Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.46,0.072,94.2613,80.2359,110.0461,75.9024,5.5876,4.495,431.2704,2.8708,16.9557,0.9776,36.9
55.52,0.0739,92.6043,75.149,110.7485,73.7186,5.2252,4.3982,433.4608,2.806,16.7051,0.9769,36.9
55.56,0.0755,91.4916,76.5032,105.2739,73.8508,5.5108,4.271,422.6353,2.7996,16.9928,0.9769,36.9
55.62,0.0742,93.3148,76.8611,107.882,75.2592,5.6292,4.1647,419.8495,2.7832,17.0606,0.9761,36.9
55.66,0.0714,95.4328,75.0462,108.0497,74.4645,5.3265,4.1885,413.7136,3.1068,16.8809,0.9766,36.9
55.72,0.0742,94.6604,74.9482,109.4136,75.2041,5.2554,4.1367,470.466,2.9527,16.947,0.9769,36.9
55.76,0.0706,95.7454,74.701,109.8579,73.0334,5.3412,4.1452,449.5519,2.6601,17.0651,0.9791,36.9
55.82,0.0727,94.9282,77.0684,110.5683,72.9334,5.6575,4.0026,431.0021,2.6299,16.38,0.9769,36.9
55.86,0.074,92.9168,80.4814,107.915,74.151,5.4212,4.4744,469.3735,2.9942,17.2105,0.9763,36.9
55.92,0.0789,91.3117,79.9131,108.1593,74.9788,5.2867,4.5731,439.6212,3.1145,16.8351,0.9766,36.9
55.96,0.07,91.7625,77.8936,110.0046,74.4476,5.4212,4.5537,467.6241,2.8477,16.9624,0.9781,36.9
56.02,0.0744,90.8729,73.7235,109.4994,72.7369,5.2885,4.5256,472.5975,2.6967,16.7027,0.9761,36.9
56.06,0.0719,94.771,79.8257,110.1368,75.681,5.0823,4.306,451.6841,2.7328,16.6717,0.9778,36.9
56.12,0.0773,93.3542,72.1882,109.0028,74.4481,5.2515,4.6125,424.0127,2.7939,17.0024,0.9765,36.9
56.16,0.0712,93.3959,75.8629,109.281,75.3557,5.5238,4.3638,411.4611,2.5795,16.6753,0.9775,36.9
56.22,0.074,92.2008,78.566,108.2332,75.3588,5.3147,4.1454,440.4527,2.1464,16.7601,0.9775,36.9
56.26,0.0672,92.791,78.9785,111.8155,74.0073,5.7748,4.2986,425.0701,2.6061,16.6633,0.9783,36.9
56.32,0.0701,93.6087,78.25,110.5234,74.0801,5.5382,4.13,428.1154,2.7133,16.9051,0.9778,36.9
56.36,0.0767,93.315,76.0196,107.7026,73.3516,5.4184,4.3373,408.7705,2.4537,16.8114,0.9756,36.9
56.42,0.0779,93.9239,81.4976,109.5329,74.2226,5.553,4.0706,407.5708,2.5432,16.9496,0.9763,36.9
56.46,0.0825,91.4337,76.6695,111.5041,75.2611,5.3666,4.2547,447.6026,2.9727,16.399,0.9762,36.9
56.52,0.0803,93.7774,78.5571,108.179,74.1027,5.4783,4.4387,460.853,2.8798,16.9874,0.9757,36.9
56.56,0.0798,92.3996,75.2485,109.3552,74.1903,5.2578,4.3513,412.3971,2.8498,16.8632,0.9778,36.9
56.62,0.0744,92.7713,76.5705,107.4157,73.6023,5.3155,4.5611,449.7001,3.0232,16.6821,0.9783,36.9
56.66,0.0736,93.4774,79.9921,112.1488,75.0359,5.2891,4.5475,420.1516,2.7044,16.7618,0.9769,36.9
56.72,0.0793,92.2139,74.008,111.0251,73.4959,5.4693,4.0099,442.1483,2.2534,16.8261,0.9762,36.9
56.76,0.0746,94.9465,76.339,110.2774,74.2584,5.1514,4.3983,414.5565,2.2954,16.7969,0.9769,36.9
56.82,0.0701,92.84,76.932,109.7697,73.6945,5.3674,4.4274,437.5699,2.5154,16.8588,0.9773,36.9
56.86,0.07,90.796,75.8865,108.4967,76.7462,5.5022,4.3166,456.5923,2.4134,16.6717,0.9761,36.9
56.92,0.0734,93.1815,78.6625,111.7762,75.1065,5.691,4.1954,445.1454,2.0863,16.7189,0.9777,36.9
56.96,0.0674,91.3956,76.067,110.7151,73.8221,5.2423,4.0694,445.2456,2.7514,16.5948,0.9769,36.9
57.02,0.076,92.5098,72.0664,106.771,74.9842,5.4209,4.3205,440.9018,2.3474,16.8341,0.9772,36.9
57.06,0.073,93.1036,75.3286,109.1898,74.0915,5.3875,4.0175,439.6558,2.8685,17.1046,0.9757,36.9
57.12,0.0718,96.24,73.3143,109.9116,75.7424,5.6531,4.1826,423.3879,2.5353,17.181,0.9762,36.9
57.16,0.0812,93.9236,79.8311,109.7054,73.33,5.0345,4.4135,466.167,2.1686,16.8524,0.9759,36.9
57.22,0.0719,93.9212,79.4515,110.5294,73.9931,5.3442,4.1712,454.8121,2.0774,16.5838,0.9767,36.9
57.26,0.0751,92.9815,72.5045,111.0673,74.1437,5.4979,4.1169,472.9685,2.5557,17.0943,0.975,36.9
57.32,0.0747,92.4705,76.0992,108.9285,75.0591,5.4662,4.27,457.1567,2.7122,17.0066,0.9771,36.9
57.36,0.0768,91.0373,75.7915,115.1922,75.5931,5.4411,4.2282,442.626,2.5491,16.922,0.9771,36.9
57.42,0.0755,89.512,78.6828,111.4483,75.0446,5.4971,4.4159,447.9995,2.143,16.8889,0.9774,36.9
57.46,0.0737,93.4792,78.1972,114.0004,73.2307,5.3571,4.1658,435.326,2.201,16.7955,0.9775,36.9
57.52,0.0741,91.2034,78.1986,111.7508,73.6963,5.4197,4.3571,441.5093,2.5811,16.976,0.9774,36.9
57.56,0.0772,92.6109,78.1236,111.0115,74.6766,5.1911,4.5798,413.4095,2.3056,16.8791,0.9769,36.9
57.62,0.0713,93.4907,74.8853,111.5445,73.6859,5.4237,4.4719,429.0427,2.5397,16.4887,0.977,36.9
57.66,0.0707,93.3762,75.4855,109.1377,74.3222,5.3998,4.4213,434.6212,2.488,16.858,0.9753,36.9
57.72,0.0784,93.8999,72.3803,111.1151,75.5134,5.5765,4.1463,440.419,2.5087,17.0246,0.977,36.9
57.76,0.0681,93.7891,78.9957,109.2454,74.9085,5.5267,4.0779,433.2483,2.8282,16.9373,0.9767,36.9
57.82,0.0752,94.6649,72.3949,107.2733,73.8438,5.4609,4.2198,434.1979,2.3748,16.8204,0.9768,36.9
57.86,0.0709,92.881,76.5263,112.4497,75.6517,5.6083,4.059,418.6125,2.4111,16.9703,0.9768,36.9
57.92,0.0726,93.1964,75.6903,110.7484,75.7831,5.164,4.4183,445.3415,2.5739,16.6889,0.9747,36.9
57.96,0.0777,94.1862,78.0966,113.0305,74.0833,5.5221,4.4601,490.0746,2.9732,16.8593,0.9771,36.9
58.02,0.0767,93.7006,73.2424,107.6244,75.248,5.4354,4.2957,423.4198,2.4542,16.9695,0.9776,36.9
58.06,0.0769,94.3513,74.996,110.8812,74.7879,5.7074,4.3532,422.3349,2.3934,17.0448,0.9763,36.9
58.12,0.0835,94.2559,76.0429,110.4216,74.7116,5.325,4.33,454.0617,2.3674,16.75,0.9755,36.9
58.16,0.0729,93.6122,76.3146,109.004,71.7955,5.7245,4.2807,448.2396,2.0275,17.0995,0.9764,36.9
58.22,0.0734,94.1275,76.5284,112.6096,74.1103,5.2937,4.3764,429.3376,2.2537,16.886,0.9767,36.9
58.26,0.0806,93.7662,76.1102,106.9527,74.8115,5.3742,4.4421,430.94,2.1673,16.8888,0.9758,36.9
58.32,0.0771,95.1328,77.3947,111.2356,76.5528,5.5563,4.2137,406.7246,2.4094,16.607,0.9784,36.9
58.36,0.0756,92.4662,76.51,105.587,73.7489,5.3668,4.2873,416.0107,2.4362,17.1155,0.9765,36.9
58.42,0.072,94.2801,73.3651,112.539,72.8582,5.438,4.3718,411.9929,2.3272,16.8278,0.9782,36.9
58.46,0.077,91.938,79.514,108.0539,73.7373,5.2895,4.4375,440.4267,2.5536,16.7209,0.9772,36.9
58.52,0.0788,92.7814,78.8558,106.9327,76.1424,5.6011,4.2166,428.0183,2.6532,16.7188,0.9769,36.9
58.56,0.077,93.5561,76.494,111.5986,74.393,5.4707,4.093,445.2769,2.3545,17.0468,0.9754,36.9
58.62,0.0767,91.6594,74.6862,112.8923,73.617,5.6177,4.2586,451.3141,2.6158,16.7813,0.9767,36.9
58.66,0.0741,94.5557,76.5491,107.2748,75.1965,5.7822,4.1411,455.0845,2.3904,16.7592,0.9774,36.9
58.72,0.0747,92.1706,74.6478,108.1428,73.881,5.2193,4.2268,440.4164,2.8083,16.9128,0.9793,36.9
58.76,0.0771,93.2242,76.9943,111.2517,74.7762,5.3525,3.9821,481.9946,2.3683,16.7937,0.9772,36.9
58.82,0.0812,92.0403,78.2473,110.482,75.2585,5.3258,4.1104,439.1649,2.5516,16.6402,0.9764,36.9
58.86,0.0779,95.215,71.3426,113.6668,72.2554,5.6892,4.0249,467.0886,2.7949,17.0853,0.9776,36.9
58.92,0.0725,93.0367,77.6166,110.4258,72.826,5.3852,4.0274,437.5322,2.713,16.6009,0.9785,36.9
58.96,0.0745,95.0515,77.5228,106.3939,73.7802,5.6898,4.3906,414.0541,2.7771,16.8294,0.9771,36.9
59.02,0.0733,94.1891,74.4623,110.8154,74.032,5.31,4.3398,434.6491,2.6403,16.6494,0.9763,36.9
59.06,0.0693,94.3688,75.1208,109.9675,75.6168,5.5163,4.4766,439.7236,2.8023,16.6855,0.9761,36.9
59.12,0.0755,94.0809,76.9723,106.6324,75.0007,5.2348,4.1353,447.6844,2.9425,16.7158,0.9767,36.9
59.16,0.0743,94.3047,75.9927,109.1331,75.3708,5.3726,4.3135,480.5031,2.3746,16.8855,0.9773,36.9
59.22,0.0769,92.5955,78.8479,109.5469,75.9953,5.2343,4.3662,459.6886,2.873,16.8521,0.9763,36.9
59.26,0.0741,93.9004,76.7699,109.7023,74.1571,5.2787,4.2636,448.0555,2.7799,16.7429,0.9763,36.9
59.32,0.075,93.0625,75.6216,107.1707,73.9551,5.4492,4.2628,432.4475,2.9487,17.2368,0.9752,36.9
59.36,0.0768,93.1952,80.2307,109.6275,73.8228,5.3743,4.377,453.2302,2.6128,16.929,0.9784,36.9
59.42,0.0776,95.5848,75.4488,108.1206,74.13,5.5004,4.3285,451.9809,3.3062,16.8426,0.9771,36.9
59.46,0.0783,91.3182,74.2385,107.0959,74.1126,5.4973,4.159,432.1022,2.8079,16.8942,0.9776,36.9
59.52,0.0746,94.3311,79.6379,114.908,72.9928,5.8185,4.358,438.1247,2.5253,16.7944,0.9771,36.9
59.56,0.0753,92.5378,74.816,109.1416,73.5159,5.6412,4.2489,431.425,2.6958,16.4611,0.9764,36.9
59.62,0.0796,93.9451,77.0503,108.1555,73.37,5.5681,4.621,456.3288,2.93,16.4556,0.9772,36.9
59.66,0.0825,95.6845,76.0284,107.2551,74.1362,5.496,4.4579,464.1901,2.7141,16.7081,0.9765,36.9
59.72,0.0741,93.7589,78.7625,106.8921,75.8007,5.3162,4.194,452.3281,2.7052,16.8409,0.9761,36.9
59.76,0.0761,93.0388,72.077,109.7086,72.4847,5.2618,4.4608,440.2125,2.8512,16.9148,0.9761,36.9
59.82,0.0755,94.3722,74.9279,108.9591,71.4839,5.598,4.6379,451.321,2.6538,16.7159,0.9775,36.9
59.86,0.0842,92.627,77.7972,111.878,75.2405,5.6446,4.315,422.6928,2.6927,17.0145,0.9756,36.9
59.92,0.0717,91.6035,76.4775,112.484,73.8504,5.4049,4.4577,431.4838,2.8385,16.9372,0.978,36.9
59.96,0.0717,91.8434,80.2865,110.6357,76.529,5.3433,4.4333,418.2711,3.0451,16.907,0.9777,36.9
60.02,0.0724,92.4996,73.8008,111.4941,74.3757,5.128,4.0432,441.0919,2.7494,16.8157,0.9776,36.9
60.06,0.0781,92.895,77.1162,108.4624,74.9038,5.3826,4.3224,444.8381,2.6013,17.0342,0.976,36.9
60.12,0.0751,90.926,73.6452,107.4866,73.998,5.5366,4.6684,421.8341,2.3978,16.9005,0.976,36.9
60.16,0.0756,94.0475,74.7101,111.3687,72.5302,5.223,4.3651,455.6467,2.5107,16.9985,0.9771,36.9
60.22,0.0688,91.2061,81.3172,112.9854,72.6821,5.6628,4.3637,448.0732,2.6705,16.7522,0.9774,36.9
60.26,0.0779,93.6368,71.5541,110.8293,74.8807,5.3035,3.8762,452.0345,1.9693,16.4173,0.977,36.9
60.32,0.0776,95.182,74.0474,108.9554,76.1398,5.472,4.1623,449.1368,2.4433,16.9977,0.9778,36.9
60.36,0.0739,93.0175,77.4811,108.7503,74.3495,5.093,3.8533,421.741,2.3513,17.2668,0.9761,36.9
60.42,0.0744,93.3153,80.7622,110.1083,74.1901,5.5263,4.2154,443.026,2.1612,16.7856,0.9759,36.9
60.46,0.0687,91.305,79.0323,109.532,73.0643,5.5584,4.336,430.2324,2.6055,16.9105,0.9764,36.9
60.52,0.0732,94.6098,78.6209,111.3653,74.3446,5.566,4.3903,446.7215,2.6276,16.8717,0.9775,36.9
60.56,0.0719,94.4233,77.6105,105.797,75.2456,5.3966,4.3387,448.187,2.5724,16.9052,0.9758,36.9
60.62,0.0732,95.7961,76.4473,107.9953,74.6321,5.4791,4.2983,437.7502,2.4373,16.7976,0.9762,36.9
60.66,0.0737,93.9847,71.9531,112.0122,75.0151,5.3504,4.2156,424.6787,2.3452,16.9069,0.9774,36.9
60.72,0.074,90.75,75.5223,107.0081,74.0528,5.4974,4.3515,402.4212,2.3334,17.1448,0.9778,36.9
60.76,0.0756,90.2319,73.5861,107.3734,70.8693,5.4264,4.3376,448.338,2.2203,16.7597,0.9768,36.9
60.82,0.0766,93.0752,77.2287,109.9863,72.4117,5.289,4.1388,440.8275,2.3023,16.7862,0.9776,36.9
60.86,0.0783,95.092,77.9582,111.8942,73.1065,5.7313,4.0893,458.1824,2.2336,16.7569,0.9766,36.9
60.92,0.0763,92.3592,78.0245,105.5145,73.0984,5.2945,4.2509,454.313,2.2064,16.8681,0.9769,36.9
60.96,0.081,90.8052,75.8169,109.9432,73.1938,5.1967,3.8079,428.9855,2.3119,16.8607,0.9754,36.9
61.02,0.0773,92.9645,77.1055,109.4425,73.0053,5.591,4.1533,412.6593,2.3274,16.9608,0.9765,36.9
61.06,0.0802,94.4761,75.4093,112.4365,75.0725,5.274,4.3016,438.4738,2.5707,16.9013,0.9764,36.9
61.12,0.0739,92.099,72.5989,111.5615,75.6478,5.516,4.0972,451.9005,2.6391,16.7023,0.9761,36.9
61.16,0.07,93.5574,73.971,109.0669,73.579,5.4267,3.8408,426.59,2.2534,16.6317,0.978,36.9
61.22,0.0745,91.6933,78.1587,107.0646,75.2831,5.356,3.9777,456.5482,1.9929,16.9252,0.9771,36.9
61.26,0.0727,92.6438,74.1833,112.7093,75.3066,5.207,4.404,430.5484,2.5913,16.7089,0.9762,36.9
61.32,0.0707,95.1127,76.9351,111.0004,74.3965,5.4816,3.9553,435.1734,2.3997,16.9185,0.9774,36.9
61.36,0.0769,93.2474,71.0842,110.987,75.1274,5.5995,4.115,465.263,2.6016,16.7185,0.9771,36.9
61.42,0.0787,92.4458,78.4335,108.79,73.2557,5.3889,3.9293,480.3085,2.2891,17.1229,0.9779,36.9
61.46,0.0751,94.4088,77.2941,108.5045,75.9083,5.6895,4.243,479.1155,2.3082,16.8277,0.9753,36.9
61.52,0.0761,92.6225,75.3306,108.7601,73.9566,5.4457,4.3562,455.6743,2.5017,16.5965,0.9771,36.9
61.56,0.0701,93.8641,76.2062,111.8479,73.0633,5.2964,4.2047,430.3612,2.5307,16.8152,0.9783,36.9
61.62,0.0748,93.1693,78.1863,112.22,75.4421,5.4857,4.4952,463.5069,2.2722,16.7482,0.9776,36.9
61.66,0.0731,93.928,76.4836,110.2122,74.1044,5.6386,4.0914,452.042,2.1965,17.0155,0.9766,36.9
61.72,0.0732,92.8848,77.4271,107.3096,72.1363,5.3148,4.0695,435.8764,2.5258,16.9685,0.9773,36.9
61.76,0.0773,93.9151,76.8168,108.9728,72.3677,5.4462,4.1883,463.6806,2.4827,16.8123,0.9767,36.9
61.82,0.0753,94.2436,76.995,111.3413,74.6246,5.2153,4.2387,438.9802,2.3598,17.009,0.9782,36.9
61.86,0.0759,94.1849,77.0744,103.2855,73.7391,5.3708,4.078,415.2184,2.1304,16.8478,0.9777,36.9
61.92,0.0794,94.1306,76.1082,110.5542,74.48,5.217,4.2885,441.4449,2.1753,16.4326,0.9771,36.9
61.96,0.0845,92.8562,77.3083,111.2613,73.5575,5.1988,3.8022,445.218,2.1123,16.7942,0.9767,36.9
62.02,0.0707,92.5048,76.5062,113.1907,74.14,5.5748,3.8662,453.642,2.0864,16.8405,0.9765,36.9
62.06,0.0764,92.8557,76.4478,105.9257,76.1715,5.5483,4.1034,415.4314,2.3427,16.938,0.9757,36.9
62.12,0.0734,93.6872,74.4351,106.4321,74.8102,5.6827,4.1966,483.3251,2.379,16.9746,0.9783,36.9
62.16,0.0713,95.0904,78.8159,114.9165,77.9726,5.5624,4.4235,489.2596,2.7281,16.948,0.9767,36.9
62.22,0.0689,95.8421,79.645,112.4422,75.6776,5.5878,4.534,483.5718,2.3082,16.9683,0.9768,36.9
62.26,0.0782,94.1783,76.8223,110.8899,75.0274,5.6767,4.0374,446.4468,2.4303,17.2637,0.9761,36.9
62.32,0.0764,94.1945,79.5888,110.4888,72.7623,5.8663,4.2595,472.4978,2.2933,16.9692,0.9784,36.9
62.36,0.0801,94.9448,83.8713,111.714,75.9245,5.7789,4.2762,442.412,2.5827,17.0245,0.9778,36.9
62.42,0.0724,93.9028,82.6368,111.8404,74.4648,5.8111,4.3709,455.2044,2.7013,17.1685,0.9777,36.9
62.46,0.0755,94.0456,75.627,106.6123,75.7606,5.7798,4.0815,478.6787,2.4077,16.8036,0.9772,36.9
62.52,0.0742,92.8435,78.3986,112.2185,74.913,5.7296,4.0267,479.6189,2.4425,17.1945,0.9779,36.9
62.56,0.0773,93.8386,79.8676,111.2002,77.1873,5.7106,4.0811,464.3125,2.5697,17.088,0.9768,36.9
62.62,0.0756,94.4642,77.8374,108.9363,76.1676,5.8367,4.159,434.28,2.9601,16.7439,0.9776,36.9
62.66,0.0736,96.5057,76.9983,107.7788,75.5153,5.3623,4.0522,462.8259,2.9574,17.0796,0.976,36.9
62.72,0.0723,93.8909,79.2963,105.9232,75.9549,5.7818,4.1478,461.1269,2.9826,16.7921,0.9758,36.9
62.76,0.0775,93.2472,76.2693,112.8298,76.4196,5.5445,4.1908,446.9805,2.9836,16.8144,0.9766,36.9
62.82,0.0715,96.1106,76.823,108.557,75.5021,5.5059,4.1593,466.8186,3.2353,17.0555,0.9762,36.9
62.86,0.0707,92.5024,72.5279,107.2214,74.8626,5.7529,4.0079,431.9087,3.03,16.9199,0.9765,36.9
62.92,0.0714,93.9659,80.7996,107.4779,75.6901,5.7063,4.3027,492.021,3.0808,17.0197,0.977,36.9
62.96,0.0744,96.1912,76.0484,113.2037,73.3144,5.7061,4.3219,473.6256,2.4943,17.1136,0.9776,36.9
63.02,0.0788,94.3817,68.4654,117.6737,74.1626,5.4351,3.9551,450.7547,2.8298,17.4199,0.977,36.9
63.06,0.0697,94.7862,77.485,109.361,73.3864,5.321,3.9914,466.2768,2.7319,17.1586,0.9779,36.9
63.12,0.0775,92.9739,79.2919,112.3531,73.672,5.7979,4.0513,474.3107,2.6026,17.0745,0.977,36.9
63.16,0.0787,94.7171,72.7863,107.5419,75.5833,5.6085,4.2673,485.9889,2.7884,16.9254,0.9775,36.9
63.22,0.0721,92.4571,79.8943,111.5901,74.5731,5.1351,4.2133,458.5837,2.5371,16.9124,0.9775,36.9
63.26,0.0749,93.9068,77.1215,113.2465,76.3342,5.7349,4.0195,462.6584,2.6509,16.7756,0.9763,36.9
63.32,0.0801,90.2673,75.6743,110.0631,73.6778,5.6194,3.9239,464.3124,2.0938,17.2658,0.9778,36.9
63.36,0.0753,93.819,78.9244,113.4748,75.3502,5.7396,4.1521,455.8464,3.0874,17.065,0.9759,36.9
63.42,0.0713,94.9636,80.7429,110.0113,76.3851,5.5264,4.1558,452.8827,2.2473,16.8037,0.977,36.9
63.46,0.0685,95.361,74.8562,114.6679,75.0584,5.5407,3.8844,475.8006,2.3522,17.0638,0.9762,36.9
63.52,0.0711,92.9233,75.7926,108.125,74.5985,5.6262,3.9497,474.3712,2.6596,16.9225,0.9775,36.9
63.56,0.0789,94.547,82.3786,109.0085,74.508,5.7937,4.1055,492.8372,2.1539,16.8492,0.9773,36.9
63.62,0.0751,93.6244,75.026,108.6365,74.8343,5.8524,3.7853,468.435,2.2172,17.2297,0.9788,36.9
63.66,0.0752,97.5039,74.9738,113.7794,74.1062,5.4418,4.0447,436.2491,2.4474,17.1427,0.9769,36.9
63.72,0.0717,95.0849,76.2067,112.8728,73.9959,5.8428,3.9676,488.4263,2.2894,17.1834,0.9776,36.9
63.76,0.0676,93.0372,73.508,110.5251,74.1989,5.7233,4.1221,472.159,2.3518,16.9598,0.9776,36.9
63.82,0.0749,94.8736,76.6956,113.0356,74.2925,5.6138,4.2531,453.6003,2.4656,16.7899,0.9762,36.9
63.86,0.0766,95.2357,76.3618,113.2917,74.5743,5.5579,4.0478,460.7765,2.3291,17.0336,0.9793,36.9
63.92,0.0754,94.0308,74.9545,110.4021,74.8786,5.5842,4.0594,503.5895,2.2949,16.7178,0.978,36.9
63.96,0.0748,93.8876,72.0631,109.2449,74.9441,5.889,3.8163,481.2635,2.4286,16.6674,0.9766,36.9
64.02,0.0714,94.7588,76.2933,111.9017,76.6385,5.49,4.5637,491.3105,2.5192,16.6971,0.9783,36.9
64.06,0.0715,94.1838,75.579,111.174,74.95,5.5478,3.9385,483.0059,2.7092,16.8737,0.977,36.9
64.12,0.074,95.3847,79.8107,110.3373,75.6755,5.4588,3.7257,457.8943,2.1875,17.1674,0.9771,36.9
64.16,0.0778,94.9137,80.2925,112.7998,74.7755,5.757,3.9719,478.3799,2.2685,17.0571,0.9777,36.9
64.22,0.0737,99.0719,78.7926,113.5468,75.8684,5.6672,4.4088,463.2676,2.3084,16.866,0.9769,36.9
64.26,0.0688,94.9105,77.3203,114.3115,74.1395,5.6268,4.2107,464.7312,2.5886,16.4854,0.9768,36.9
64.32,0.0747,95.0768,75.9897,114.8126,74.8875,5.5208,3.9614,481.0201,2.4237,16.6678,0.9766,36.9
64.36,0.0755,94.8684,77.6952,111.6114,76.1688,5.7908,4.212,427.4359,2.7193,17.3699,0.9768,36.9
64.42,0.0748,95.3122,77.2667,113.0967,75.4645,5.6329,4.0824,447.2596,2.5843,17.1637,0.9765,36.9
64.46,0.0763,95.2878,72.0917,112.1078,75.3831,5.2931,4.1048,466.9243,2.3274,17.1048,0.9768,36.9
64.52,0.0735,97.4269,71.672,114.9327,75.6955,5.6253,4.1747,483.5211,2.4445,16.877,0.978,36.9
64.56,0.0732,97.1041,72.7607,110.7027,76.0249,5.6051,3.8771,463.6434,2.4998,16.8242,0.9752,36.9
64.62,0.071,95.9607,72.582,110.046,75.2553,5.7229,3.7565,462.8905,2.4786,16.902,0.976,36.9
64.66,0.0663,97.5061,74.236,111.5412,77.7298,5.6087,4.3238,451.3655,2.4304,16.9202,0.9772,36.9
64.72,0.0699,97.4325,75.6029,112.1522,75.8975,5.554,3.7664,457.2313,2.547,16.7923,0.976,36.9
64.76,0.0752,93.557,74.3991,109.9442,74.6468,5.3743,3.85,475.229,2.6733,16.9588,0.976,36.9
64.82,0.0753,95.2825,73.1869,116.1717,76.2865,5.4963,4.0054,514.0064,2.546,16.8796,0.977,36.9
64.86,0.077,95.468,73.7767,112.3733,72.9183,5.8513,4.2595,436.2981,2.1986,16.9675,0.977,36.9
64.92,0.0729,95.4379,78.8183,114.8785,75.814,5.813,4.2181,484.2264,2.1912,17.0313,0.977,36.9
64.96,0.0742,95.2837,77.1047,112.7853,75.5808,5.3467,3.8844,480.0802,2.5627,16.5608,0.9777,36.9
65.02,0.0712,97.2639,72.4425,106.8347,77.1486,5.5094,3.9559,444.2027,2.5604,16.7876,0.9769,36.9
65.06,0.0728,93.7407,76.6143,112.8991,76.706,5.4276,3.9814,467.1741,2.4793,16.7219,0.977,36.9
65.12,0.0748,94.799,70.2539,113.0394,76.434,5.4596,4.1608,467.0792,2.3733,16.8452,0.9771,36.9
65.16,0.0809,96.8125,73.0324,113.0216,75.2414,5.3181,3.8971,495.473,2.2724,16.8662,0.977,36.9
65.22,0.0748,99.2353,74.3986,114.7321,76.3278,5.6248,4.1425,461.7964,2.1596,17.1026,0.9758,36.9
65.26,0.0646,94.051,81.1501,111.3222,76.2728,5.8813,3.9541,474.5113,2.4179,16.91,0.9785,36.9
65.32,0.075,94.618,78.1818,113.6212,77.1622,6.3753,3.9606,476.6115,2.4995,16.8115,0.9776,36.9
65.36,0.0773,95.266,76.3554,116.176,75.8421,5.8649,4.0108,450.8137,2.2382,16.9196,0.9775,36.9
65.42,0.0692,97.1996,79.2949,114.1832,76.4537,5.642,4.1124,437.7875,2.5384,17.0629,0.975,36.9
65.46,0.0708,98.219,76.4776,110.4743,76.2066,5.8924,3.8931,458.1324,2.4507,17.0271,0.9771,36.9
65.52,0.0714,97.2006,75.5577,111.7032,78.4204,5.9486,3.9909,469.7621,2.5816,17.07,0.9784,36.9
65.56,0.0733,96.1298,73.2026,114.6775,77.3171,5.8327,4.1052,486.9159,2.5258,16.7928,0.9754,36.9
65.62,0.0722,97.0259,77.2854,115.4813,77.5892,5.7007,3.9954,461.238,2.1654,16.8594,0.9776,36.9
65.66,0.0716,94.2101,76.5137,114.8185,74.6071,5.9871,4.2572,473.1293,2.3743,17.0976,0.9763,36.9
65.72,0.0779,97.0637,75.8542,113.9283,76.795,5.8263,4.1767,453.9076,2.6663,17.0003,0.9772,36.9
65.76,0.0647,95.5867,74.1704,114.3611,78.0886,5.779,3.8857,489.3614,2.5952,16.9993,0.978,36.9
65.82,0.0678,97.3453,77.1817,115.6478,74.6602,5.6319,4.0292,480.3313,2.2162,16.5969,0.9777,36.9
65.86,0.067,97.493,76.1618,118.2849,77.1003,6.1257,3.7258,436.0024,2.4002,16.6465,0.977,36.9
65.92,0.0707,97.9845,75.6342,114.9165,77.2253,5.9591,4.1749,473.0094,2.6167,16.8696,0.9769,36.9
65.96,0.0727,97.2046,76.8729,116.9493,76.5033,5.9149,3.8424,491.3789,2.5248,16.9007,0.9773,36.9
66.02,0.0747,97.0437,76.9598,115.4826,77.2892,5.7373,3.9554,499.7893,2.665,16.8496,0.976,36.9
66.06,0.0677,96.0304,69.0124,113.2334,73.5045,5.6924,3.979,469.3315,2.8638,17.2564,0.9779,36.9
66.12,0.0729,94.6958,72.143,113.625,76.1165,5.5465,3.9887,484.3456,2.7604,16.9275,0.9778,36.9
66.16,0.0744,97.5365,69.6423,116.3239,74.1597,5.6054,4.1375,440.0601,2.6185,16.7503,0.9767,36.9
66.22,0.07,93.365,72.9872,114.2039,76.7893,5.5097,3.869,482.2266,2.5095,16.9888,0.9771,36.9
66.26,0.0763,95.8522,67.2043,112.3852,75.3803,5.7418,3.7416,473.0629,2.7007,16.9799,0.9783,36.9
66.32,0.0723,97.9246,71.7225,117.4517,75.2574,5.836,3.8068,468.2082,2.9522,17.077,0.9761,36.9
66.36,0.0744,96.4664,72.8748,113.821,76.7648,5.6164,4.2528,462.0499,3.2731,16.8065,0.978,36.9
66.42,0.0753,93.899,73.1651,112.2854,77.0416,5.6559,4.0992,459.4597,3.0215,17.0063,0.9772,36.9
66.46,0.0739,94.5522,69.0677,113.2957,75.7848,5.5433,3.9279,464.9534,2.6871,17.1003,0.9779,36.9
66.52,0.068,94.5269,73.3486,114.28,74.857,5.525,4.0677,490.8464,2.5522,17.0096,0.9766,36.9
66.56,0.0691,95.2364,68.1202,112.7857,76.6344,5.4556,4.1399,451.4835,2.7658,16.7748,0.9758,36.9
66.62,0.0763,94.6516,74.6392,113.8094,77.3951,5.5234,4.1408,453.5206,2.7777,17.1114,0.9761,36.9
