Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.76,0.0686,93.8862,73.9573,117.9489,75.7807,5.7212,4.0411,412.2741,2.3803,16.615,0.9805,36.8
66.82,0.0686,96.4024,73.3323,111.2497,75.318,5.9533,3.9673,408.2008,2.532,16.5428,0.9787,36.8
66.86,0.0747,97.5302,74.6471,117.6712,74.3133,5.5611,3.6066,413.3026,2.2732,16.3737,0.9783,36.8
66.92,0.0716,93.6164,73.1839,113.4724,71.8886,5.6719,3.7436,415.7569,2.3636,16.3368,0.9789,36.8
66.96,0.069,98.0421,75.0284,113.6095,76.6981,5.4072,4.1255,385.0272,2.0846,16.3796,0.979,36.8
67.02,0.0716,95.8285,67.6198,113.1974,74.7931,5.8978,4.0573,418.3312,2.3012,16.1442,0.9799,36.8
67.06,0.071,95.7229,71.739,116.4537,75.6493,5.622,3.9915,409.6437,2.1461,16.2016,0.9795,36.8
67.12,0.0683,95.4673,72.3516,116.8219,72.5169,5.818,3.8219,422.1842,2.345,16.6626,0.9794,36.8
67.16,0.0695,94.7512,75.2631,116.1509,75.0225,5.7018,4.0958,404.0476,2.1825,16.4211,0.9794,36.8
67.22,0.0691,92.081,69.4345,116.0394,75.4999,5.6878,4.1653,383.5802,2.1045,16.3234,0.9781,36.8
67.26,0.0702,96.0976,72.7758,116.1899,75.0955,5.9776,4.0062,407.5015,2.2192,16.284,0.9799,36.8
67.32,0.0717,94.8859,70.2021,117.5358,74.4743,5.5336,3.9147,395.2251,1.9704,16.5733,0.98,36.8
67.36,0.0703,95.1187,73.9461,111.9538,75.7847,5.7212,4.3672,419.8485,2.0706,16.3017,0.979,36.8
67.42,0.0706,95.6717,72.4198,114.5912,73.3363,5.6529,3.8442,396.1381,1.9085,16.4296,0.9781,36.8
67.46,0.0773,92.9861,73.0416,115.1122,75.0631,5.6507,4.1086,411.2864,1.9143,16.4642,0.9788,36.8
67.52,0.0736,95.7278,71.0023,115.6135,75.9991,5.6811,3.9893,407.2576,2.2385,16.2317,0.9793,36.8
67.56,0.0753,95.1903,71.2026,117.811,72.3304,5.832,3.7424,413.4505,2.1346,16.3036,0.98,36.8
67.62,0.0732,95.2149,74.5758,114.125,74.7208,5.6675,3.7309,406.1078,1.8892,16.327,0.9794,36.8
67.66,0.0744,96.2066,70.6053,114.8699,73.6377,5.6951,3.7135,411.3833,2.1324,16.2331,0.979,36.8
67.72,0.0761,98.2577,72.5061,113.8071,74.7568,5.6089,3.798,438.4468,1.9309,16.5987,0.9796,36.8
67.76,0.0725,94.8339,72.7539,111.9582,75.5999,5.6163,3.9536,384.7038,1.9888,16.4326,0.9806,36.8
67.82,0.0732,95.7478,73.2462,113.771,74.4753,5.7607,3.9973,402.0974,1.9105,16.445,0.9789,36.8
67.86,0.0666,97.9787,73.9319,116.3695,73.7045,5.8323,3.9981,411.3702,1.8108,16.5993,0.979,36.8
67.92,0.068,99.2274,70.7902,113.4336,74.9848,5.5786,4.1217,433.8393,1.8703,16.6059,0.9794,36.8
67.96,0.0738,97.1001,73.5812,114.7811,76.2102,5.7415,3.7045,396.5765,1.8822,16.3397,0.9788,36.8
68.02,0.0698,95.6435,75.1015,114.6334,72.3365,5.6748,3.9752,422.305,2.0255,16.7286,0.9797,36.8
68.06,0.0724,95.4721,71.208,113.2152,74.8061,5.8859,3.9529,432.3697,2.1625,16.2395,0.9791,36.8
68.12,0.0689,94.2593,73.8148,116.0244,75.0899,5.8441,4.1454,402.9232,1.8137,16.2718,0.9791,36.8
68.16,0.0724,95.4844,72.6009,115.5365,72.5834,5.6802,3.8505,414.623,1.9537,16.4478,0.9798,36.8
68.22,0.0697,95.3855,73.4863,115.8611,73.3885,5.7156,3.8068,430.9905,2.0466,16.624,0.9794,36.8
68.26,0.0642,93.5944,74.1433,116.5391,75.7072,5.6782,3.9298,427.5563,1.9802,16.2129,0.9793,36.8
68.32,0.0731,96.533,70.4796,114.6713,73.5741,6.0414,4.0808,429.7583,2.0658,16.4536,0.9789,36.8
68.36,0.0757,95.394,74.0386,114.4818,76.5209,5.8137,3.8394,416.3093,2.2374,16.4378,0.9798,36.8
68.42,0.0719,93.4657,74.6268,113.9442,72.9741,5.6027,4.0048,414.936,2.0218,16.3213,0.9789,36.8
68.46,0.0767,97.0172,74.9808,115.9122,74.0935,5.883,4.0599,439.8837,2.0163,16.5344,0.9798,36.8
68.52,0.0698,96.9475,73.4128,112.5154,74.4622,5.9798,3.9116,426.1703,2.0666,16.1466,0.9798,36.8
68.56,0.0727,97.773,71.606,116.9433,74.1139,5.3103,3.7478,392.6172,1.8498,16.3006,0.9796,36.8
68.62,0.0727,94.8757,72.0827,116.619,72.6632,5.6032,4.0495,408.6727,1.8894,16.2529,0.9787,36.8
68.66,0.0709,97.2894,73.702,113.758,75.043,5.9298,4.0614,418.2002,1.9904,16.2339,0.9779,36.8
68.72,0.0687,95.9602,69.168,118.6866,76.6721,5.7163,3.7962,410.2664,2.2112,16.2442,0.9789,36.8
68.76,0.0757,95.2169,73.3118,117.4867,73.7383,5.4662,3.9851,422.7147,2.091,16.2726,0.9792,36.8
68.82,0.0697,94.8923,70.2921,114.3143,74.6663,5.7281,4.0188,429.9705,2.034,16.2748,0.9781,36.8
68.86,0.0697,96.1502,73.7457,110.9516,73.2293,5.7151,3.808,413.5498,1.9514,16.4713,0.9793,36.8
68.92,0.0672,95.2315,70.996,110.034,75.7222,5.7036,4.0694,419.0879,1.8095,16.3191,0.9795,36.8
68.96,0.0761,94.6806,75.9048,114.4977,74.0125,5.8728,4.1478,437.7714,1.9496,16.4947,0.9789,36.8
69.02,0.0692,95.1879,69.9821,115.6526,73.8124,5.7781,3.9271,449.8892,2.0273,16.5025,0.9787,36.8
69.06,0.0688,94.7104,73.2317,113.3718,73.8719,5.5791,3.905,399.9243,2.034,16.3676,0.9781,36.8
69.12,0.0728,97.4764,72.4446,113.5935,74.7115,5.6676,4.2785,458.5652,2.0833,16.31,0.9783,36.8
69.16,0.0733,96.8238,72.4085,117.8081,73.2381,5.799,4.0823,428.9591,2.0922,16.7185,0.9803,36.8
69.22,0.0669,93.6011,74.2686,115.5916,73.257,5.8507,3.9527,394.9596,2.0769,16.3777,0.979,36.8
69.26,0.0715,98.2515,70.9439,114.2068,73.8711,5.7813,3.8267,396.7605,1.9583,16.24,0.979,36.8
69.32,0.0713,97.439,72.3926,112.5728,74.5672,5.6313,3.6353,396.0808,1.6266,16.6463,0.9789,36.8
69.36,0.0752,94.9843,71.2589,109.9385,75.5553,5.6767,4.0685,413.3965,2.2859,16.5056,0.9797,36.8
69.42,0.075,97.8756,67.4652,117.3613,74.0594,5.7292,3.7519,420.365,1.7171,16.3804,0.9788,36.8
69.46,0.0717,97.9518,74.62,114.3484,75.2612,5.9688,4.0675,415.1077,2.0093,16.5954,0.9777,36.8
69.52,0.0696,98.7405,69.7837,117.6197,74.9128,5.3777,4.097,396.7381,1.9922,16.4241,0.9784,36.8
69.56,0.0691,94.1944,75.133,114.0241,75.9153,5.5617,4.1359,403.8177,1.9381,16.1527,0.9778,36.8
69.62,0.0733,97.9953,71.0549,110.8284,73.7417,5.3878,4.1385,427.6691,1.9978,16.2532,0.9781,36.8
69.66,0.076,92.8257,73.7412,113.2736,72.7349,5.5617,3.7786,406.2371,1.9897,16.3708,0.9781,36.8
69.72,0.0689,95.1022,70.5006,115.2413,75.3193,5.451,4.3385,406.5316,1.8888,16.8149,0.9796,36.8
69.76,0.0714,94.4886,69.0969,112.6813,78.1941,5.7089,3.9364,408.8098,1.9829,16.6112,0.9792,36.8
69.82,0.0711,97.7191,69.5438,113.3091,73.6591,5.6768,4.087,429.5742,2.1704,16.641,0.9786,36.8
69.86,0.0706,95.4821,70.6696,113.63,73.3196,5.6543,4.0213,464.114,2.0273,16.5292,0.9785,36.8
69.92,0.0733,94.4161,76.1063,114.3234,73.54,5.5957,4.0543,421.0407,2.0632,16.3466,0.9783,36.8
69.96,0.069,95.3193,77.3328,112.7495,73.0617,5.6263,4.3707,432.2386,2.3341,16.6774,0.9802,36.8
70.02,0.0713,97.0895,72.7227,117.4586,72.6029,5.7411,3.7437,428.5621,2.1378,16.628,0.979,36.8
70.06,0.0694,95.384,73.4787,114.3469,73.4165,5.5667,4.2238,409.5417,2.3162,16.5055,0.9779,36.8
