Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.46,0.0596,93.5169,87.3243,112.9746,73.9102,6.4942,4.1818,490.6265,2.9087,16.5094,0.9782,36.9
55.52,0.0603,94.0852,87.5558,111.1954,73.1131,6.2874,4.2718,495.4776,3.1225,16.3254,0.9781,36.9
55.56,0.0611,93.2081,87.6726,112.2333,73.7391,6.4308,4.207,500.514,3.1235,16.3836,0.978,36.9
55.62,0.0599,92.8136,87.2242,110.9781,73.9175,6.5965,4.1752,487.521,3.1045,16.505,0.978,36.9
55.66,0.0592,93.1663,88.2354,111.18,73.8651,6.5155,4.1804,488.4571,3.2177,16.5565,0.9781,36.9
55.72,0.0601,93.9325,87.7421,110.1802,74.5191,6.5525,4.1909,484.8409,3.1585,16.346,0.9782,36.9
55.76,0.0603,92.883,88.018,111.3611,74.1357,6.4623,4.2181,488.6642,3.0451,16.5065,0.9777,36.9
55.82,0.0613,93.6274,88.9459,111.8134,74.1563,6.5401,4.303,478.5292,3.0205,16.2375,0.978,36.9
55.86,0.0595,93.2149,88.17,111.4721,73.8514,6.4972,4.3117,487.5078,3.0944,16.3877,0.9781,36.9
55.92,0.0599,93.2181,88.5919,109.457,74.262,6.4779,4.2751,488.4781,3.0276,16.3895,0.9777,36.9
55.96,0.0599,93.599,87.6245,110.1724,74.9468,6.4283,4.162,493.2149,3.0606,16.2391,0.9785,36.9
56.02,0.0603,93.6951,88.2678,110.2321,73.0232,6.4539,4.2804,481.7373,3.0052,16.3108,0.9776,36.9
56.06,0.0598,93.1497,87.9378,109.5772,73.4888,6.4955,4.1984,478.9123,3.0183,16.3006,0.9783,36.9
56.12,0.0607,92.7053,87.2543,110.6807,73.947,6.38,4.2006,485.8755,3.0636,16.3513,0.9783,36.9
56.16,0.0625,93.7759,87.3736,112.2353,73.9025,6.5214,4.2175,480.3746,3.033,16.4469,0.9779,36.9
56.22,0.0601,93.5476,87.6096,112.0681,73.4381,6.3509,4.1752,484.0727,2.9754,16.481,0.9779,36.9
56.26,0.059,93.3234,87.3413,110.8518,73.9107,6.4261,4.2977,490.0314,3.0081,16.3809,0.9778,36.9
56.32,0.0603,93.2659,88.6224,110.6587,72.988,6.3879,4.2309,493.5536,2.9537,16.2972,0.9782,36.9
56.36,0.0596,92.4246,87.5579,111.7942,73.8969,6.5078,4.2666,489.0012,2.7846,16.4278,0.978,36.9
56.42,0.0596,93.3985,88.4117,110.1078,73.8784,6.4905,4.2497,487.3537,2.891,16.4017,0.9778,36.9
56.46,0.0606,93.2191,88.7074,111.1836,73.7157,6.4356,4.2967,494.7853,2.9759,16.4555,0.9779,36.9
56.52,0.0611,93.4187,88.8867,111.5615,73.6182,6.3517,4.2664,488.2522,2.8338,16.4329,0.9777,36.9
56.56,0.0619,93.5292,88.6053,110.681,73.7227,6.44,4.3132,475.4362,2.825,16.3933,0.9782,36.9
56.62,0.0603,93.0002,87.3628,111.692,73.8039,6.4043,4.3063,491.837,2.9403,16.3057,0.978,36.9
56.66,0.0602,93.1234,88.8654,110.9416,72.8028,6.436,4.3685,492.5788,2.7524,16.401,0.9781,36.9
56.72,0.0614,92.9831,88.4578,110.9504,73.8914,6.3778,4.1404,486.5476,2.7649,16.4085,0.9783,36.9
56.76,0.0602,93.1386,87.8766,111.4005,73.8283,6.3406,4.2666,487.279,2.7962,16.4008,0.9779,36.9
56.82,0.0596,93.9879,88.2927,111.8753,73.9025,6.442,4.2672,487.2739,2.7258,16.3762,0.9781,36.9
56.86,0.0603,92.7777,87.485,111.0286,74.024,6.5085,4.2217,475.8128,2.8814,16.5018,0.978,36.9
56.92,0.0602,93.4204,87.9118,112.456,73.4532,6.5228,4.3276,499.9794,2.6783,16.4512,0.9779,36.9
56.96,0.0621,93.4926,87.9726,110.9917,72.7521,6.5174,4.1253,479.2001,2.8002,16.3845,0.9779,36.9
57.02,0.062,92.9124,88.1597,110.764,73.0882,6.4358,4.2094,499.3813,2.7207,16.3464,0.978,36.9
57.06,0.0612,93.0702,87.38,110.643,73.7189,6.4218,4.2015,492.0132,2.6366,16.5786,0.9777,36.9
57.12,0.0602,93.4615,87.2909,110.4466,72.7593,6.495,4.3475,493.0581,2.7015,16.2519,0.9782,36.9
57.16,0.0623,93.3518,87.9419,111.2528,73.5906,6.3809,4.3584,486.8717,2.7414,16.3483,0.9778,36.9
57.22,0.0614,92.9528,88.7635,112.0928,73.9515,6.4363,4.3248,491.0337,2.7489,16.4461,0.9779,36.9
57.26,0.0601,94.254,87.5772,110.4181,73.6844,6.4307,4.3622,480.8275,2.7768,16.3199,0.9777,36.9
57.32,0.0618,93.3921,88.5417,110.7066,73.654,6.5143,4.3189,489.5973,2.6339,16.3634,0.978,36.9
57.36,0.0607,93.941,87.4617,110.4903,73.4804,6.4189,4.4041,485.5891,2.7194,16.3932,0.9776,36.9
57.42,0.0602,92.4059,87.5309,110.6374,73.433,6.4939,4.332,485.5007,2.7173,16.3703,0.9785,36.9
57.46,0.0617,93.0743,88.4552,110.5968,73.3591,6.4719,4.2396,480.195,2.7852,16.4337,0.9783,36.9
57.52,0.0606,93.0087,88.2276,110.3751,73.0257,6.438,4.257,487.4132,2.7182,16.4214,0.9776,36.9
57.56,0.0619,93.0362,87.5066,111.5075,73.5027,6.3785,4.2177,485.9897,2.7531,16.3322,0.9784,36.9
57.62,0.0607,93.583,88.4815,110.8781,73.8406,6.4288,4.2339,491.6723,2.7348,16.3775,0.9778,36.9
57.66,0.0599,92.5121,88.2711,110.5481,73.8388,6.3921,4.3575,487.4156,2.6753,16.3559,0.9781,36.9
57.72,0.062,93.0366,88.1841,110.7891,74.1213,6.5884,4.2703,488.2726,2.6379,16.3592,0.9776,36.9
57.76,0.0597,93.9061,88.0859,111.4261,73.8523,6.5015,4.4022,493.4795,2.6246,16.3544,0.9784,36.9
57.82,0.0609,93.9738,88.7846,111.922,73.9761,6.4713,4.2708,488.7283,2.5651,16.4174,0.9783,36.9
57.86,0.0605,93.7117,88.0129,110.5329,73.9491,6.5387,4.3073,479.0424,2.6046,16.4398,0.9779,36.9
57.92,0.0609,92.4291,89.2035,111.9244,74.249,6.4511,4.3153,490.1802,2.6565,16.5055,0.9779,36.9
57.96,0.0601,93.2113,88.1004,110.5727,73.5186,6.4729,4.329,484.0219,2.6971,16.2438,0.978,36.9
58.02,0.0595,93.1445,88.3451,111.2933,73.8609,6.4281,4.3486,477.1455,2.6557,16.2731,0.9783,36.9
58.06,0.0612,93.3779,88.9483,109.8416,73.3518,6.3979,4.3447,489.4062,2.5909,16.5437,0.9776,36.9
58.12,0.0623,93.2304,88.9743,109.8892,73.8711,6.4515,4.3196,477.4977,2.6069,16.5163,0.9781,36.9
58.16,0.0593,94.0109,88.4528,111.9592,73.7563,6.4988,4.2899,484.8672,2.5663,16.4413,0.9782,36.9
58.22,0.06,93.2915,89.1362,111.2831,73.5939,6.4861,4.3286,487.6299,2.6635,16.4819,0.9776,36.9
58.26,0.0616,93.8323,88.9569,112.137,73.9134,6.4158,4.3439,490.0705,2.6888,16.21,0.9778,36.9
58.32,0.0603,94.7689,88.0374,110.5824,75.5655,6.5189,4.2622,488.2984,2.6416,16.5467,0.978,36.9
58.36,0.0614,93.9471,88.8504,109.9502,74.3652,6.4843,4.2873,479.3121,2.5588,16.4144,0.978,36.9
58.42,0.0594,93.5174,89.3206,110.7685,75.7661,6.5638,4.353,491.639,2.6965,16.5858,0.978,36.9
58.46,0.0612,94.8012,88.6473,110.8234,74.1668,6.5075,4.3168,493.7172,2.4928,16.3229,0.9782,36.9
58.52,0.059,94.0315,88.9064,110.1302,74.7714,6.4601,4.3739,482.4615,2.634,16.5887,0.9781,36.9
58.56,0.0604,94.0091,89.2859,110.6865,74.6734,6.4227,4.4297,481.3778,2.5827,16.5756,0.9781,36.9
58.62,0.0605,94.3463,89.0663,112.1327,74.7744,6.4291,4.4386,477.4879,2.7116,16.4635,0.9779,36.9
58.66,0.0596,94.3847,89.2008,110.5782,75.5051,6.5665,4.359,482.6799,2.6995,16.3949,0.9775,36.9
58.72,0.0597,94.0482,88.7882,110.262,75.3533,6.5272,4.3002,478.8044,2.7549,16.5467,0.978,36.9
58.76,0.0619,93.1643,88.3917,110.108,75.0327,6.4933,4.193,476.3412,2.6934,16.5056,0.978,36.9
58.82,0.06,93.4855,87.4695,110.0722,75.3353,6.5103,4.3187,486.3505,2.8156,16.4241,0.9782,36.9
58.86,0.0586,93.71,88.4857,111.1858,74.9281,6.5506,4.0615,489.1691,2.7908,16.5584,0.9781,36.9
58.92,0.0602,94.4383,88.2475,111.6537,75.6206,6.4995,4.209,493.7921,2.9472,16.364,0.9784,36.9
58.96,0.061,94.3135,88.1641,111.7391,74.8416,6.4398,4.2929,478.8881,2.7997,16.5051,0.9782,36.9
59.02,0.0617,94.9726,89.7534,113.3779,75.1032,6.4397,4.0967,495.1967,2.9499,16.4803,0.978,36.9
59.06,0.0606,94.0883,88.8602,112.0244,75.6442,6.4148,4.2664,490.1745,3.0028,16.425,0.9783,36.9
59.12,0.0603,94.0706,89.1947,112.4317,75.0471,6.3539,4.2495,480.8653,2.9438,16.4411,0.9777,36.9
59.16,0.0608,93.8738,89.0861,112.1795,74.7129,6.5357,4.2876,485.2469,3.0473,16.5359,0.9777,36.9
59.22,0.0602,94.5954,88.755,111.497,74.9286,6.5486,4.2752,484.8813,3.1483,16.4312,0.9777,36.9
59.26,0.0606,93.7176,89.3194,112.1286,75.3433,6.4414,4.2966,478.8711,3.1796,16.5838,0.9779,36.9
59.32,0.0608,94.5063,88.2804,111.7292,75.7115,6.4397,4.3116,481.6645,3.1047,16.3657,0.9778,36.9
59.36,0.0582,93.8562,87.8831,112.3357,75.3481,6.4454,4.3709,489.6967,3.0181,16.3869,0.9781,36.9
59.42,0.061,95.0306,88.9383,113.2218,74.5645,6.4039,4.2522,477.371,3.037,16.4893,0.9778,36.9
59.46,0.0606,93.1284,88.3391,112.3275,75.0245,6.4181,4.2743,482.2514,3.111,16.5341,0.978,36.9
59.52,0.0599,94.8374,89.4899,112.6926,75.4108,6.4007,4.2876,481.9053,3.0685,16.3159,0.9785,36.9
59.56,0.0603,93.8357,88.0181,111.8308,75.1752,6.4142,4.2911,494.979,3.0147,16.4388,0.9777,36.9
59.62,0.0616,94.0443,88.6612,111.9036,75.2362,6.4949,4.2543,483.4666,3.1317,16.4918,0.9783,36.9
59.66,0.0598,93.5161,88.203,110.4987,74.8155,6.4694,4.1802,491.3316,2.9735,16.499,0.9785,36.9
59.72,0.0592,93.5006,87.6628,110.8833,75.0206,6.3698,4.2501,470.875,2.9578,16.5318,0.9781,36.9
59.76,0.0605,93.9011,88.5105,110.6985,75.1431,6.4249,4.2735,488.0924,3.0476,16.4289,0.9779,36.9
59.82,0.0596,94.652,87.52,111.6046,75.7518,6.4258,4.3123,488.9236,2.8432,16.4527,0.9782,36.9
59.86,0.0594,94.1654,88.009,111.0237,75.4933,6.4095,4.2825,486.6263,2.9727,16.372,0.978,36.9
59.92,0.0612,95.3171,87.8113,110.742,75.5757,6.4492,4.2958,492.6415,2.9081,16.4503,0.9782,36.9
59.96,0.06,93.8679,87.4241,111.6907,74.5685,6.4586,4.3285,493.1031,2.9394,16.4503,0.9779,36.9
60.02,0.0599,94.1109,87.3819,111.3185,75.2382,6.3715,4.2696,488.559,2.8353,16.4215,0.9777,36.9
60.06,0.0603,93.6839,89.1643,111.395,75.418,6.3821,4.3181,501.8193,2.8047,16.6274,0.9778,36.9
60.12,0.0611,93.9779,87.8471,111.7288,75.0538,6.379,4.2866,488.063,2.7198,16.5902,0.9779,36.9
60.16,0.0604,92.8701,88.0686,111.8919,74.9414,6.3623,4.3433,488.3303,2.6882,16.4235,0.9781,36.9
60.22,0.0593,94.1309,88.6935,110.6681,75.3295,6.3625,4.31,486.0293,2.7253,16.5179,0.9775,36.9
60.26,0.0613,93.171,88.4456,110.8018,74.7068,6.3096,4.2371,484.3534,2.745,16.502,0.9777,36.9
60.32,0.0588,94.0766,87.2649,111.6031,74.7188,6.3401,4.2126,477.9697,2.639,16.5022,0.9778,36.9
60.36,0.0611,93.3891,88.3806,109.6809,74.5191,6.3979,4.1847,484.5225,2.5868,16.4381,0.9779,36.9
60.42,0.0602,93.8817,87.8374,110.6741,73.8414,6.3662,4.2438,485.2727,2.6252,16.4797,0.9775,36.9
60.46,0.0603,93.1119,88.873,111.7948,73.1323,6.392,4.3243,483.295,2.6323,16.5164,0.9782,36.9
60.52,0.0607,93.0936,88.2455,111.1085,73.8672,6.4244,4.2985,487.2004,2.5022,16.5191,0.9778,36.9
60.56,0.059,93.2566,87.9269,110.8779,73.5418,6.329,4.1724,485.3808,2.6982,16.5789,0.9775,36.9
60.62,0.0604,93.0995,87.0046,110.9062,73.6861,6.4562,4.2656,490.1776,2.6313,16.5092,0.9783,36.9
60.66,0.0602,93.4049,88.0085,111.1845,74.1558,6.3464,4.3223,485.3341,2.5736,16.6041,0.9778,36.9
60.72,0.0622,93.9226,88.3459,111.2576,75.0023,6.3608,4.3317,484.5773,2.6366,16.3307,0.9783,36.9
60.76,0.061,93.1932,88.0814,111.2552,73.2369,6.3704,4.1821,491.5971,2.5633,16.441,0.978,36.9
60.82,0.0616,94.2325,88.5281,110.5345,73.5916,6.4708,4.2624,486.1398,2.5147,16.4547,0.9782,36.9
60.86,0.0602,93.2074,87.5829,110.9472,74.3053,6.4099,4.2278,488.8161,2.4982,16.4971,0.9779,36.9
60.92,0.0599,93.7715,87.9397,110.3386,73.898,6.3762,4.2007,484.4718,2.6409,16.5818,0.9779,36.9
60.96,0.0612,93.0518,88.6959,111.4856,73.6252,6.3459,4.0944,482.9655,2.676,16.5755,0.9782,36.9
61.02,0.0606,93.6595,88.5872,110.5016,73.6356,6.374,4.143,480.802,2.672,16.4147,0.978,36.9
61.06,0.0605,92.4738,88.3994,110.4347,73.3584,6.3878,4.1869,493.0813,2.646,16.5587,0.9777,36.9
61.12,0.0604,92.7651,87.7681,111.0157,73.4958,6.533,4.2289,488.7212,2.6135,16.4731,0.9782,36.9
61.16,0.0607,92.8604,87.7093,111.1157,74.0522,6.4769,4.2831,485.4908,2.618,16.5323,0.9781,36.9
61.22,0.0613,92.0068,87.8664,111.8724,73.64,6.4257,4.1663,482.7462,2.6068,16.5642,0.9781,36.9
61.26,0.0619,93.0034,87.116,110.9256,73.6868,6.3695,4.1604,489.3818,2.6209,16.3545,0.9783,36.9
61.32,0.0617,93.2081,88.7815,110.8686,73.3765,6.4006,4.3461,499.7446,2.6223,16.4407,0.9778,36.9
61.36,0.0613,93.8117,87.6375,110.7041,73.7226,6.4126,4.208,490.0429,2.6214,16.4052,0.9775,36.9
61.42,0.0612,93.538,87.7687,111.0791,74.0461,6.3917,4.2628,475.9814,2.6551,16.631,0.9783,36.9
61.46,0.0613,92.7194,88.1258,110.6478,73.5165,6.4218,4.2264,479.8682,2.5571,16.5068,0.978,36.9
61.52,0.0621,93.3443,88.052,110.8709,73.7213,6.372,4.1945,476.4968,2.6645,16.4593,0.9779,36.9
61.56,0.0613,93.0258,87.831,111.3148,73.6037,6.4382,4.1892,481.9708,2.6784,16.5449,0.9783,36.9
61.62,0.061,92.9476,88.3958,110.5111,74.1475,6.4,4.2125,486.7021,2.5597,16.4444,0.9779,36.9
61.66,0.061,93.3784,87.6546,110.3169,73.892,6.3418,4.1545,489.0009,2.4884,16.5443,0.9782,36.9
61.72,0.0615,93.7408,88.4888,111.1224,73.8447,6.3906,4.2501,473.1804,2.5016,16.4842,0.9779,36.9
61.76,0.0622,93.5769,88.8468,110.2758,73.4365,6.4607,4.1004,495.91,2.5691,16.6066,0.9778,36.9
61.82,0.0608,92.9617,87.9587,111.0358,74.1176,6.4835,4.1468,491.5215,2.5747,16.57,0.9779,36.9
61.86,0.063,93.5273,88.877,110.1828,73.6274,6.4304,4.1194,476.1017,2.5433,16.4105,0.978,36.9
61.92,0.0611,93.0914,87.4069,108.8673,73.863,6.5204,4.1696,474.3094,2.6025,16.5174,0.9783,36.9
61.96,0.0592,92.5663,87.9052,111.0539,74.1861,6.5146,4.2202,481.3326,2.4795,16.4488,0.978,36.9
62.02,0.0604,92.7874,87.5862,110.8212,73.5957,6.4601,4.2499,488.9122,2.5819,16.5323,0.978,36.9
62.06,0.0593,92.8494,88.2023,111.0157,74.294,6.5354,4.3108,477.7917,2.5898,16.502,0.9778,36.9
62.12,0.0587,92.8278,87.7031,111.1566,73.0631,6.4924,4.224,512.2291,2.6587,16.51,0.978,36.9
62.16,0.0612,93.0536,86.9847,110.4579,73.4651,6.4861,4.2614,508.2089,2.6529,16.3909,0.9783,36.9
62.22,0.0608,92.5774,88.5172,111.5168,74.0744,6.5215,4.0855,508.9746,2.6454,16.5383,0.9777,36.9
62.26,0.0618,93.5479,87.5809,111.144,73.7615,6.3868,4.1274,515.383,2.7385,16.5136,0.978,36.9
62.32,0.0628,92.7988,88.2445,111.8636,73.6501,6.572,4.189,517.5911,2.5877,16.6299,0.9783,36.9
62.36,0.0627,93.7884,88.3209,111.4629,73.856,6.4957,4.1434,518.0534,2.7049,16.6553,0.9778,36.9
62.42,0.0612,93.6564,88.6634,111.4697,75.4953,6.5147,4.076,516.36,2.7333,16.419,0.9779,36.9
62.46,0.0614,93.9897,89.0285,112.6182,74.9781,6.5588,4.0973,510.7119,2.8521,16.5253,0.9783,36.9
62.52,0.06,94.3321,88.2191,112.3443,75.058,6.5731,4.1066,506.677,2.9896,16.4989,0.9776,36.9
62.56,0.0594,94.5415,89.6773,111.7265,75.1631,6.5398,4.2221,511.654,2.8024,16.5708,0.9777,36.9
62.62,0.0598,94.4043,88.1328,111.5813,75.1363,6.573,4.1918,511.2144,2.9145,16.5246,0.978,36.9
62.66,0.0595,94.1978,87.5713,112.1475,75.3275,6.6474,4.2469,512.5366,2.886,16.6119,0.9783,36.9
62.72,0.0599,94.7319,87.5371,113.1995,75.4962,6.6343,4.1756,516.0523,3.0076,16.5037,0.978,36.9
62.76,0.0616,93.4963,87.9199,110.8048,75.029,6.5989,4.2537,520.9248,2.9951,16.7141,0.9778,36.9
62.82,0.0603,93.9568,88.2841,111.5661,75.3268,6.5918,4.13,517.5031,3.0862,16.5167,0.978,36.9
62.86,0.0612,94.7031,88.724,111.9379,75.0234,6.6299,4.1172,509.4483,3.1213,16.6265,0.9777,36.9
62.92,0.0607,93.4013,88.1229,112.2631,75.4569,6.5598,4.0619,507.9992,3.1293,16.5478,0.9783,36.9
62.96,0.0607,95.3863,89.6816,112.5637,74.7455,6.5278,4.0777,508.6585,3.0724,16.5593,0.9778,36.9
63.02,0.0604,93.9886,88.6578,111.7909,74.7593,6.582,4.1494,515.5884,3.1453,16.719,0.9781,36.9
63.06,0.0585,94.7877,89.1362,112.489,74.8136,6.5581,4.1316,515.4812,3.0211,16.7258,0.9783,36.9
63.12,0.0607,96.0561,88.1782,114.0885,76.19,6.5904,4.1343,513.0757,3.0361,16.5197,0.9778,36.9
63.16,0.0593,94.9416,87.7579,112.286,76.2179,6.6006,4.1399,507.5755,2.8594,16.4108,0.9781,36.9
63.22,0.057,95.6523,87.628,112.7537,75.352,6.5797,4.133,509.1759,3.029,16.69,0.9782,36.9
63.26,0.0596,94.9416,88.8901,112.7097,75.7484,6.6149,4.0567,518.6797,2.8278,16.4847,0.9778,36.9
63.32,0.0607,95.7081,87.957,113.488,75.7755,6.6535,4.0797,507.4379,2.8733,16.6602,0.9781,36.9
63.36,0.0593,95.5357,88.1503,113.3936,76.0462,6.6266,4.1293,507.1985,2.7814,16.6236,0.9779,36.9
63.42,0.0598,95.0544,88.5816,112.8504,75.9391,6.7023,4.1688,509.7634,2.7002,16.5733,0.978,36.9
63.46,0.059,94.8678,87.6765,112.7742,75.8709,6.616,4.089,507.3298,2.6779,16.5978,0.9777,36.9
63.52,0.0622,95.2051,88.1852,114.1559,76.762,6.6106,4.0866,507.2513,2.6273,16.5276,0.9781,36.9
63.56,0.0577,95.6807,88.2411,113.7581,75.7135,6.6679,4.1436,505.8983,2.7274,16.4999,0.9776,36.9
63.62,0.0592,95.711,87.0966,113.8741,76.7467,6.6818,4.0204,522.6491,2.6456,16.476,0.978,36.9
63.66,0.0598,95.5287,88.7458,112.4303,76.0215,6.6348,4.0589,521.6765,2.772,16.6493,0.9779,36.9
63.72,0.0599,95.4459,88.1614,112.4249,75.5857,6.5739,3.998,507.457,2.734,16.5685,0.978,36.9
63.76,0.0592,95.3957,87.7902,112.8605,75.9308,6.6496,4.1141,507.8414,2.514,16.6486,0.9783,36.9
63.82,0.0585,95.5384,87.6342,113.4844,75.3742,6.732,4.0485,516.4662,2.7203,16.5146,0.9779,36.9
63.86,0.0596,95.6752,88.6655,113.7307,75.3073,6.615,4.2121,504.8249,2.5347,16.4553,0.978,36.9
63.92,0.0609,95.48,87.5529,114.3782,75.6873,6.6499,4.1144,504.5228,2.6905,16.4907,0.9766,36.9
63.96,0.0593,95.6465,88.2656,113.8631,75.424,6.6995,4.0869,515.7187,2.5953,16.7315,0.9772,36.9
64.02,0.058,95.9712,87.9307,114.225,75.6265,6.7535,4.1703,513.3394,2.7403,16.5713,0.9771,36.9
64.06,0.0595,95.6364,87.8785,113.7538,75.6024,6.6683,4.1123,524.8741,2.6299,16.3961,0.9772,36.9
64.12,0.059,96.053,87.0238,113.6763,75.2526,6.6696,4.2032,507.7998,2.5747,16.52,0.9768,36.9
64.16,0.0589,96.1841,88.4856,114.4619,74.9434,6.7895,4.186,511.9822,2.6191,16.575,0.9766,36.9
64.22,0.0596,95.2689,88.7802,113.4963,74.7676,6.6808,4.149,514.6095,2.5723,16.5852,0.9769,36.9
64.26,0.0596,95.9243,87.4898,114.4432,75.9211,6.696,4.0741,518.3029,2.5716,16.6913,0.9769,36.9
64.32,0.0598,95.5066,88.5327,114.0798,75.4486,6.7408,4.0863,509.2379,2.5884,16.5794,0.9768,36.9
64.36,0.0586,96.3827,89.2601,113.706,75.4814,6.6642,4.0225,507.8957,2.6004,16.5586,0.9768,36.9
64.42,0.0587,95.7974,87.851,114.8475,75.4821,6.6458,4.0643,502.1711,2.5198,16.5043,0.9774,36.9
64.46,0.0599,95.6181,88.8004,113.6756,74.8405,6.6362,4.0219,510.3499,2.4903,16.5407,0.9771,36.9
64.52,0.06,96.3052,87.0409,113.6014,75.6772,6.7658,4.0763,506.7454,2.6179,16.45,0.9767,36.9
64.56,0.057,95.3869,87.1715,113.2195,75.2206,6.74,4.0845,510.9272,2.6051,16.5676,0.977,36.9
64.62,0.0584,95.8733,87.5666,112.6525,75.6307,6.6796,4.1239,521.517,2.8088,16.6008,0.9767,36.9
64.66,0.0573,95.5999,86.9776,114.7591,74.9825,6.6261,4.1237,512.1664,2.7797,16.5761,0.9769,36.9
64.72,0.0611,95.7696,87.2523,114.5929,75.4536,6.6415,4.0902,509.3529,2.42,16.5248,0.9768,36.9
64.76,0.0583,96.1091,87.2543,113.9427,75.9443,6.7512,4.0359,510.8237,2.6098,16.5033,0.9769,36.9
64.82,0.0583,95.6051,87.4066,114.3737,75.7676,6.6831,4.0357,506.5742,2.6012,16.5722,0.9771,36.9
64.86,0.0589,95.9092,87.3876,114.181,75.192,6.8253,4.19,511.1149,2.5972,16.471,0.9773,36.9
64.92,0.058,96.2698,87.5108,113.2582,75.1346,6.6901,4.159,509.1876,2.5489,16.6262,0.9771,36.9
64.96,0.0583,95.3951,87.6263,113.8984,75.344,6.7676,4.1682,523.0941,2.5848,16.4458,0.9769,36.9
65.02,0.0586,96.1035,87.4484,113.9783,75.1516,6.712,4.0483,511.4741,2.6809,16.5549,0.9774,36.9
65.06,0.0593,95.9437,87.5411,113.3762,75.3246,6.7305,4.0366,518.5658,2.6532,16.5841,0.9771,36.9
65.12,0.0584,95.9477,87.1452,114.8263,75.9536,6.7413,4.0241,511.5878,2.5216,16.7057,0.9772,36.9
65.16,0.0591,95.5579,87.3503,114.8746,75.2095,6.6852,4.068,506.4183,2.5596,16.7002,0.9772,36.9
65.22,0.0584,96.4604,86.7498,115.183,76.0433,6.6995,4.1503,510.5795,2.525,16.5571,0.9771,36.9
65.26,0.0587,95.8096,87.4134,114.4847,76.4766,6.7853,4.1583,514.2768,2.5829,16.5961,0.9771,36.9
65.32,0.0585,96.2412,85.91,115.2171,75.8715,6.7596,4.0821,507.5845,2.6243,16.5939,0.9768,36.9
65.36,0.0596,96.1478,86.5127,116.3933,76.6967,6.6644,4.0369,515.5563,2.4897,16.594,0.9772,36.9
65.42,0.0587,96.2728,86.3628,115.6227,75.6284,6.7113,4.2396,513.0865,2.6883,16.5773,0.9772,36.9
65.46,0.0583,96.541,86.5089,114.9686,76.8346,6.7463,4.2044,512.536,2.451,16.4781,0.9772,36.9
65.52,0.0579,95.5327,86.6647,115.4053,75.7124,6.7186,4.1273,508.0534,2.4897,16.5777,0.9767,36.9
65.56,0.0584,96.3865,85.959,114.7896,76.3566,6.7989,4.0928,515.5655,2.657,16.731,0.9767,36.9
65.62,0.0589,96.5563,86.7477,114.4772,76.4952,6.7238,4.085,510.3121,2.6883,16.5476,0.9767,36.9
65.66,0.0587,96.0306,85.8665,114.7628,75.8508,6.7294,4.0177,515.2266,2.6177,16.6323,0.9771,36.9
65.72,0.0585,96.6005,86.5637,115.4301,76.1032,6.7127,4.0656,506.381,2.6252,16.4588,0.9771,36.9
65.76,0.0584,96.673,86.3956,114.8435,76.0457,6.7135,4.0024,503.9073,2.5716,16.664,0.9769,36.9
65.82,0.0575,95.9642,86.5252,115.7378,76.0255,6.763,3.9111,515.6523,2.6719,16.5278,0.9772,36.9
65.86,0.0585,96.3163,86.8108,114.6613,75.7017,6.6889,3.9463,505.5325,2.8075,16.5042,0.9773,36.9
65.92,0.0589,97.0721,85.1112,115.6101,75.3229,6.7484,4.0263,520.1835,2.7218,16.4992,0.9768,36.9
65.96,0.0571,96.6064,85.9918,114.7875,76.0565,6.7661,3.9834,517.5671,2.7031,16.4321,0.9766,36.9
66.02,0.0587,95.9314,86.2297,114.3811,76.1354,6.6704,4.0878,512.046,2.7677,16.7441,0.9772,36.9
66.06,0.0586,96.0027,85.3163,115.2699,76.3826,6.7533,4.0458,524.1727,2.82,16.569,0.9767,36.9
66.12,0.0568,97.1239,85.5803,114.7604,76.2107,6.741,4.1254,505.9595,2.8025,16.7061,0.977,36.9
66.16,0.057,97.5573,86.0411,115.6955,76.2106,6.7293,4.11,513.9596,2.8786,16.4966,0.9776,36.9
66.22,0.0575,96.7806,86.4768,115.2798,76.7638,6.7499,4.1085,509.3639,2.8511,16.6172,0.977,36.9
66.26,0.0575,96.9324,87.179,116.0435,76.4467,6.7164,4.0661,497.8825,2.8221,16.5995,0.9769,36.9
66.32,0.0574,96.6652,86.1119,114.6009,76.5699,6.7579,4.1596,511.4545,2.9895,16.5458,0.977,36.9
66.36,0.0572,96.1122,85.073,115.0141,76.0652,6.8428,4.1801,510.4114,3.063,16.6458,0.9769,36.9
66.42,0.0576,96.6518,85.761,114.6516,76.1277,6.7318,3.9243,514.297,3.0783,16.6155,0.9773,36.9
66.46,0.0569,96.8959,85.7084,114.4472,76.6024,6.7778,4.0298,517.7772,3.0057,16.47,0.977,36.9
66.52,0.0586,96.4349,85.4982,114.9291,75.9159,6.8424,3.9894,508.3443,3.0545,16.5535,0.9768,36.9
66.56,0.0579,96.8889,86.6579,114.6598,76.2808,6.7344,3.9585,510.6734,3.0668,16.6084,0.9772,36.9
66.62,0.0578,96.5942,85.0826,116.514,75.0585,6.72,4.0184,507.3219,3.0551,16.5078,0.9769,36.9
