Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.32,0.042,93.742,115.6095,110.7354,73.7196,8.4638,4.2667,409.0261,2.8529,19.2262,0.9807,36.9
44.36,0.0444,93.6356,113.3999,110.3972,72.8324,8.4262,4.1441,382.2443,2.9262,19.1206,0.9797,36.9
44.42,0.0467,94.8887,113.3336,111.2728,76.2483,8.6959,4.2081,379.2759,2.6461,19.473,0.9777,36.9
44.46,0.0448,94.1925,121.3008,115.4503,75.1225,8.1243,4.2786,402.357,2.9359,19.3143,0.9803,36.9
44.52,0.046,92.539,121.838,108.2006,76.4282,8.1053,4.4516,381.2091,2.6052,19.385,0.9796,36.9
44.56,0.0498,95.7418,117.0564,111.5122,73.297,8.9058,4.0541,425.7159,2.6171,19.3596,0.9774,36.9
44.62,0.0466,94.253,123.3754,111.4278,74.3742,8.239,4.2547,381.9775,2.6112,19.1567,0.9794,36.9
44.66,0.0465,91.9145,115.3815,113.2902,74.9812,8.9173,3.844,377.8444,2.4897,19.7076,0.9788,36.9
44.72,0.0466,94.1054,115.4516,108.4344,73.3415,8.7153,4.4099,410.7091,2.5265,19.6539,0.9797,36.9
44.76,0.0484,91.071,115.7138,108.5333,74.5247,8.3852,4.2888,359.2318,2.4835,19.0259,0.9782,36.9
44.82,0.0461,93.7302,113.5904,108.759,74.1411,8.1181,4.2788,387.1484,2.7893,19.3582,0.9805,36.9
44.86,0.0443,97.497,107.4562,108.8977,72.2855,8.419,4.0143,387.9153,3.0147,19.5711,0.9796,36.9
44.92,0.0438,95.4469,119.7238,108.9416,71.8017,8.0996,4.2656,378.268,2.4985,19.1663,0.9774,36.9
44.96,0.048,94.2247,116.6522,109.0859,75.0533,8.0632,4.4219,367.9662,2.9006,19.4111,0.9777,36.9
45.02,0.0393,93.5942,108.9801,111.479,73.1568,8.3188,4.185,357.5314,2.7441,18.8891,0.9776,36.9
45.06,0.0426,92.3943,116.3488,107.8474,74.5519,8.3008,4.4765,359.4042,2.6973,19.5839,0.9791,36.9
45.12,0.0431,92.8462,108.7981,113.9713,72.9438,8.3685,4.5624,388.448,2.919,19.5829,0.9815,36.9
45.16,0.0478,92.1174,110.2767,112.6727,74.3748,8.1024,4.2056,378.3778,2.3819,19.068,0.9801,36.9
45.22,0.0451,93.3807,122.9266,109.2808,74.2157,9.1316,4.392,352.3872,2.3537,19.4962,0.9787,36.9
45.26,0.0462,94.445,113.0848,108.5018,73.0114,7.9766,4.447,391.3033,2.6381,19.1476,0.9784,36.9
45.32,0.045,96.0422,115.2143,113.1751,75.8431,8.9128,4.0732,387.6159,2.5988,19.2912,0.9786,36.9
45.36,0.0408,91.2936,118.1484,113.7699,73.6841,8.2672,4.1941,379.6465,2.5879,19.0552,0.977,36.9
45.42,0.0497,94.1497,118.617,112.9703,73.0222,8.8343,4.1477,401.9257,2.8227,19.4715,0.9798,36.9
45.46,0.043,92.3796,115.0248,110.275,75.1293,8.548,4.3826,368.2786,2.5557,18.8831,0.9785,36.9
45.52,0.0472,91.1996,113.0008,110.656,74.0514,8.845,4.0135,368.4198,2.6966,19.2252,0.9787,36.9
45.56,0.0455,93.5955,112.0138,112.3786,75.2242,8.4611,4.514,375.6424,2.6848,19.3682,0.9781,36.9
45.62,0.044,89.8344,111.4909,110.4026,73.6545,8.3595,4.2494,432.4969,2.5152,18.9259,0.9795,36.9
45.66,0.0503,93.0945,113.8844,108.0722,74.9743,8.4919,3.9156,398.8838,2.7389,19.3672,0.9806,36.9
45.72,0.0477,92.2922,114.5646,109.1662,74.7706,8.4671,4.3123,377.7233,2.8456,19.535,0.9784,36.9
45.76,0.0468,97.8088,118.0353,105.459,74.5115,7.6134,4.5557,402.5135,2.5969,19.3273,0.9784,36.9
45.82,0.0476,91.9321,103.3205,113.002,73.9944,8.3478,4.2509,340.4115,2.4542,19.2585,0.9779,36.9
45.86,0.0465,92.1024,115.083,107.1756,72.2897,8.2303,4.4931,354.7728,2.5993,19.153,0.9791,36.9
45.92,0.0446,93.773,114.3583,108.5035,75.1594,8.6902,4.0868,386.5832,2.4479,19.7374,0.9781,36.9
45.96,0.043,95.0923,111.1219,109.8631,74.2883,8.2245,4.3221,416.1003,2.7444,19.4223,0.9768,36.9
46.02,0.0436,93.4131,112.7229,111.8827,73.6357,8.2169,4.1402,392.1291,2.4324,19.3856,0.9781,36.9
46.06,0.0472,93.5785,114.8177,108.487,73.7056,8.5623,4.2089,393.1057,2.788,20.1783,0.9795,36.9
46.12,0.0446,95.8124,117.0654,112.7981,75.3917,8.5519,4.1104,377.9893,2.4435,19.5759,0.9791,36.9
46.16,0.0435,91.2935,120.8535,111.0574,74.3059,8.3531,4.1295,403.6517,2.3676,19.2522,0.9796,36.9
46.22,0.0441,94.2941,107.0505,111.2055,72.2879,8.3409,4.3165,373.64,2.6761,19.3112,0.9793,36.9
46.26,0.05,92.6211,115.2131,108.2084,73.716,8.079,4.2765,384.8755,2.5102,19.6275,0.9796,36.9
46.32,0.0463,93.1611,109.444,108.7958,74.3427,8.3201,4.4319,387.0664,2.6021,19.9533,0.9763,36.9
46.36,0.0412,94.9087,113.1912,110.5336,71.5228,8.5304,4.4381,398.6803,2.7845,19.3478,0.9791,36.9
46.42,0.0493,89.1056,111.9035,110.8154,72.6848,8.7487,4.2406,386.1604,2.8696,19.5971,0.9786,36.9
46.46,0.0429,94.5454,120.2852,112.056,74.3601,8.6697,4.2849,439.1176,2.9684,19.3241,0.9787,36.9
46.52,0.0446,91.2575,116.4012,107.5611,74.425,8.029,4.3914,349.7257,2.8341,19.9637,0.9809,36.9
46.56,0.044,93.9184,116.3892,108.0095,76.6859,8.0783,4.0056,358.351,3.0952,18.9789,0.9782,36.9
46.62,0.0463,94.2355,114.2035,110.799,72.5983,8.2087,3.8958,361.0355,2.7063,19.5485,0.9775,36.9
46.66,0.0432,91.9935,106.2092,114.1767,75.1386,8.3081,3.8255,342.1877,2.8966,19.0373,0.9787,36.9
46.72,0.045,97.0451,122.569,112.7634,73.1215,8.3564,4.1564,408.0026,3.0334,19.3785,0.9803,36.9
46.76,0.0446,94.7369,121.1964,113.9406,73.412,7.9808,4.1455,372.6523,3.1289,19.0848,0.9795,36.9
46.82,0.0478,92.8032,110.324,113.7626,74.3351,8.1389,4.2684,377.6996,3.0295,19.2117,0.9781,36.9
46.86,0.0448,92.7106,114.6089,112.7286,73.6039,8.4371,4.3809,405.834,3.1801,19.1993,0.9781,36.9
46.92,0.0466,94.6186,114.9455,113.3245,75.4791,8.5987,4.1825,399.5772,3.0489,19.3882,0.9815,36.9
46.96,0.0458,92.7686,122.3216,110.9722,74.8025,8.2674,4.2755,366.6922,2.7577,19.2985,0.9771,36.9
47.02,0.0445,94.1879,117.9209,109.0037,75.2887,8.655,4.3455,369.5557,2.8259,18.8199,0.9791,36.9
47.06,0.0444,93.7564,119.6568,108.6612,74.3924,8.6677,4.233,353.8107,2.8216,19.0893,0.9778,36.9
47.12,0.0446,90.2336,115.8487,117.0854,76.4798,8.2219,4.2121,363.0855,2.9907,19.0627,0.9786,36.9
47.16,0.0486,93.0716,115.6531,109.3918,73.8896,8.0884,4.1792,402.2731,3.0968,19.3768,0.9817,36.9
47.22,0.0437,93.2347,121.7566,112.0155,74.4244,8.3347,4.2529,420.0786,2.7968,19.149,0.9791,36.9
47.26,0.0463,94.9558,117.4138,104.2886,73.5752,8.4086,4.3478,374.9927,2.8025,19.2896,0.9801,36.9
47.32,0.0444,93.4144,117.9694,110.2255,73.8785,8.8976,4.3533,391.6391,2.7275,19.4443,0.9783,36.9
47.36,0.0446,92.1509,111.208,107.5811,71.8018,8.3915,3.9964,423.1192,2.946,19.4411,0.9778,36.9
47.42,0.0478,94.1005,114.7651,109.9885,74.1871,7.7712,4.1889,382.3998,2.8637,19.2011,0.9775,36.9
47.46,0.0418,91.1671,109.5012,113.2386,73.2874,8.0199,4.3163,392.1594,2.8208,18.8204,0.9774,36.9
47.52,0.0475,95.6562,113.382,109.1583,71.4945,8.5995,4.5033,388.0853,2.6847,19.4774,0.9779,36.9
47.56,0.0464,92.8427,115.0719,110.4025,73.3568,7.9149,4.3913,371.6033,2.8091,19.4751,0.9782,36.9
47.62,0.0451,92.2673,120.3172,114.5144,73.3113,8.6183,4.3987,371.5042,2.4662,18.893,0.9801,36.9
47.66,0.0443,95.3879,119.8656,108.0318,73.8713,8.3142,4.0887,351.7823,2.4123,19.7156,0.9794,36.9
47.72,0.0478,92.9322,116.3902,108.874,73.3028,8.5934,4.1525,371.4857,2.9171,19.1722,0.9777,36.9
47.76,0.0491,90.1806,111.8941,110.5223,72.6554,8.2713,4.3963,341.8791,2.6785,19.3944,0.9797,36.9
47.82,0.0452,91.1488,114.4434,109.0232,73.6511,8.1389,4.6408,388.5003,2.6945,19.2026,0.9783,36.9
47.86,0.0485,92.0916,118.9674,108.6969,73.5236,8.0329,4.4503,438.7681,2.8384,19.5904,0.9785,36.9
47.92,0.0476,91.0405,118.0444,106.4247,73.5666,7.9619,4.4061,382.373,2.8311,19.223,0.9798,36.9
47.96,0.0498,93.7282,124.3498,108.6678,72.8662,8.4061,4.1935,445.0371,2.7533,19.1917,0.9792,36.9
48.02,0.0426,92.3194,108.3134,114.549,72.9502,8.1963,4.5694,371.1624,2.5416,19.6372,0.977,36.9
48.06,0.0435,93.355,120.938,111.8494,73.0837,8.8043,4.3888,386.3614,2.5298,19.2269,0.983,36.9
48.12,0.0468,97.266,106.7439,113.6673,72.9304,8.4827,4.4781,391.9143,2.6703,19.0874,0.9795,36.9
48.16,0.0417,92.7075,113.1841,111.1191,73.4245,7.8165,4.5384,364.6001,2.6683,19.388,0.9788,36.9
48.22,0.0457,93.6904,111.0997,109.186,73.8239,8.1582,4.2985,366.4597,2.7381,19.0325,0.9783,36.9
48.26,0.047,95.4708,118.9691,113.7106,73.4539,8.5859,4.1596,388.7768,2.8358,19.3055,0.9797,36.9
48.32,0.0436,92.6414,112.3809,115.4482,74.55,7.8272,4.3665,374.3929,2.6461,19.7631,0.979,36.9
48.36,0.0436,94.4896,113.7018,113.7998,72.965,8.1647,4.4338,373.7541,2.6287,19.4553,0.9795,36.9
48.42,0.0415,92.0814,108.1264,110.0343,75.452,7.8182,4.0538,333.2314,2.4936,19.5593,0.9773,36.9
48.46,0.0465,92.2303,114.5384,107.8799,74.3722,8.3224,4.2337,373.013,2.7714,19.8386,0.9792,36.9
48.52,0.0442,92.1307,116.045,111.225,76.1057,7.7865,4.4152,383.5902,3.0162,19.5037,0.9781,36.9
48.56,0.0445,92.2196,111.7441,108.3452,73.244,8.1011,3.9968,421.7914,2.8061,19.4781,0.977,36.9
48.62,0.0484,91.5436,119.1941,109.3243,73.7751,8.1285,4.0959,361.2737,2.6543,19.4389,0.9801,36.9
48.66,0.0497,91.9324,114.4744,105.7839,72.9999,8.3123,4.1057,411.5739,2.4648,19.1926,0.9769,36.9
48.72,0.0465,89.6971,111.3922,109.5464,74.1883,8.7423,4.6297,420.3334,2.5368,19.0477,0.9787,36.9
48.76,0.0421,92.428,110.0787,113.7964,73.946,8.3076,4.3904,386.878,2.6427,19.3364,0.9802,36.9
48.82,0.0458,92.8663,109.2014,109.8056,75.6739,8.3367,3.9124,369.5307,2.6358,19.3904,0.979,36.9
48.86,0.0426,92.3512,112.5294,107.8019,74.5202,8.4069,4.014,421.6608,2.6557,19.3883,0.9779,36.9
48.92,0.0458,94.1412,113.1982,113.7317,75.9164,8.536,4.3089,375.142,2.4478,19.0448,0.9817,36.9
48.96,0.0462,93.9654,115.3333,110.0622,72.5151,8.2928,4.622,384.0364,2.5125,19.6602,0.9775,36.9
49.02,0.0475,91.5327,115.6737,114.3995,72.1732,8.5213,4.438,357.3985,2.8883,19.0498,0.9779,36.9
49.06,0.043,94.9162,120.9895,111.9215,74.7958,8.2005,4.6007,378.4268,2.9397,19.3437,0.9783,36.9
49.12,0.0466,95.4342,113.033,112.7648,74.1341,8.3368,4.3719,390.6982,2.8951,19.8226,0.9802,36.9
49.16,0.0472,93.2697,118.1128,115.5362,74.1602,8.7091,4.1856,404.2281,2.5078,19.7302,0.979,36.9
49.22,0.0456,94.0066,114.9782,117.022,73.217,8.6769,4.0682,450.2572,2.7034,20.0148,0.98,36.9
49.26,0.0455,94.0366,107.9122,109.987,74.7673,8.5548,4.2248,402.8946,2.5761,19.3855,0.9782,36.9
49.32,0.0443,94.002,114.9091,108.8313,72.0019,9.0043,4.2619,402.2527,2.6311,19.3511,0.9798,36.9
49.36,0.0497,94.1065,119.6224,110.5365,73.7276,8.4263,4.0839,404.3192,2.6458,19.438,0.9793,36.9
49.42,0.0459,97.8174,112.0227,116.6194,72.8857,8.35,4.1602,393.9806,2.6839,19.472,0.9796,36.9
49.46,0.0443,93.1854,111.2027,109.3741,74.069,8.3509,4.2707,374.1136,2.722,19.5052,0.9782,36.9
49.52,0.0464,93.1329,117.7038,109.5419,72.5606,8.5331,4.2825,431.3295,2.8702,19.0836,0.9792,36.9
49.56,0.0434,92.7237,115.4744,108.3179,74.6438,8.7453,4.3565,406.9615,2.9656,19.4061,0.9788,36.9
49.62,0.0447,92.1157,113.958,112.574,75.0932,8.1676,4.4242,362.7454,2.7635,19.4003,0.9789,36.9
49.66,0.0458,91.6911,115.5949,110.9214,73.4914,8.2024,4.2547,406.9318,2.661,19.255,0.9806,36.9
49.72,0.0488,93.9865,120.9278,109.8825,73.2069,8.6961,4.3529,399.6055,3.0534,19.4316,0.9798,36.9
49.76,0.0487,93.7488,113.3231,111.9107,74.253,8.0816,4.3104,415.763,2.9236,19.5627,0.9783,36.9
49.82,0.0437,91.1013,120.4887,119.0413,76.2892,8.3546,4.0906,383.1919,2.8721,19.5569,0.9767,36.9
49.86,0.0483,93.5656,109.0975,112.9734,74.5562,8.4684,4.2754,421.3419,2.6011,19.2379,0.9795,36.9
49.92,0.0456,91.5682,119.8852,111.6812,73.0961,8.0476,4.1202,345.7023,3.0774,19.5695,0.9796,36.9
49.96,0.0435,92.3219,117.7835,109.1289,73.4061,8.2346,4.5221,368.4088,2.88,19.0833,0.9787,36.9
50.02,0.0459,94.0353,113.2044,110.1313,74.8309,8.5432,4.0246,368.5194,3.3847,18.9707,0.9782,36.9
50.06,0.0467,95.3088,114.9987,113.7268,72.9591,7.8012,4.3178,370.6048,2.8893,19.1151,0.9787,36.9
50.12,0.0482,96.2934,109.6258,109.3273,74.0585,8.3915,4.1622,394.9054,2.7141,19.102,0.9797,36.9
50.16,0.0481,92.4665,105.2799,110.0377,75.2144,8.318,4.2632,376.2582,2.8277,19.2221,0.9795,36.9
50.22,0.0469,91.1607,110.971,109.0532,74.9958,8.3969,4.3699,374.2224,2.806,19.416,0.9774,36.9
50.26,0.0443,95.242,112.0555,108.9009,73.0401,7.96,4.4827,393.625,2.9467,19.4555,0.9812,36.9
50.32,0.0465,92.2172,121.299,108.407,73.6746,8.3608,4.2591,374.0481,2.8395,19.4297,0.979,36.9
50.36,0.0412,94.8054,111.6403,110.6646,74.9254,8.1749,4.3434,407.7303,2.9585,19.1788,0.9806,36.9
50.42,0.0458,88.8159,117.8556,110.508,74.5636,7.6351,4.2509,391.1142,2.6777,19.3846,0.9797,36.9
50.46,0.0431,91.7034,116.2071,110.4686,75.0216,8.2176,4.0986,383.5543,2.6158,19.4916,0.978,36.9
50.52,0.0494,95.1736,114.7903,107.6272,74.057,8.0019,4.4444,355.1483,2.787,19.4662,0.9758,36.9
50.56,0.0482,90.5095,115.6577,109.2671,73.7371,8.6216,4.352,382.5233,2.6885,18.9037,0.9771,36.9
50.62,0.0466,91.9416,114.6948,111.9177,73.2734,8.1757,4.3815,396.6535,3.0074,19.5339,0.9781,36.9
50.66,0.0441,90.4915,115.9654,110.3333,72.4347,7.8481,4.2793,342.6291,2.7112,19.3002,0.978,36.9
50.72,0.0454,92.7436,120.2758,106.9309,73.3731,8.1821,4.0545,347.7577,2.8096,19.034,0.9759,36.9
50.76,0.0435,94.8028,120.2784,107.5356,74.0585,8.0452,4.4547,334.6347,2.9025,19.0739,0.9783,36.9
50.82,0.0457,94.9929,115.0347,110.5449,73.1002,8.3343,4.3461,377.163,2.6331,18.7423,0.9802,36.9
50.86,0.0479,93.007,114.7294,107.9588,74.3377,8.6679,4.0139,386.5737,3.0831,19.1347,0.9774,36.9
50.92,0.0426,92.9333,105.9119,114.1687,74.3585,7.806,4.0274,383.4418,2.7012,19.6271,0.9773,36.9
50.96,0.0471,95.5088,114.5854,114.2303,72.9697,8.8194,4.046,371.2118,2.6666,18.8048,0.978,36.9
51.02,0.0433,96.4673,114.9385,109.816,71.2864,8.0,4.957,361.6315,2.5957,19.5652,0.9758,36.9
51.06,0.0448,91.3617,122.6853,113.3701,74.7416,8.615,4.0372,374.0759,2.8028,19.9507,0.9793,36.9
51.12,0.0456,94.0115,119.0431,112.7302,73.1211,8.53,4.5275,393.7227,2.6086,19.3243,0.979,36.9
51.16,0.0492,95.014,113.122,110.8329,73.4972,8.216,3.9551,365.0314,2.7117,18.6136,0.9776,36.9
51.22,0.0484,94.5197,123.3115,112.9272,72.1163,8.5142,4.6099,389.6357,2.5033,19.2548,0.9791,36.9
51.26,0.0481,95.0331,108.2376,110.569,73.3682,8.5795,4.3151,380.2839,2.5703,19.4366,0.979,36.9
51.32,0.0461,93.7018,115.0235,110.5899,73.3345,8.1482,4.3671,372.0465,2.7492,19.5103,0.9781,36.9
51.36,0.0475,94.3331,112.0874,113.4883,71.4261,8.2639,4.4127,408.4822,2.6866,19.5301,0.9779,36.9
51.42,0.0444,94.5391,120.0555,108.1433,73.282,8.0004,4.3518,357.5875,2.8266,19.5311,0.9767,36.9
51.46,0.0435,97.6328,117.6199,111.0555,75.7576,8.7213,4.2847,386.098,2.8292,19.352,0.9788,36.9
51.52,0.0437,95.3731,117.6281,111.3494,74.4306,7.9538,4.426,357.3279,2.5194,19.1998,0.9769,36.9
51.56,0.0429,98.5939,115.1196,114.9482,75.1018,8.6328,4.3699,389.7513,2.2857,19.3519,0.9779,36.9
51.62,0.0436,97.4825,116.1967,112.2176,74.6081,8.5286,4.2355,353.6509,2.7899,19.2577,0.9756,36.9
51.66,0.0463,92.447,110.6635,108.9575,75.0256,8.3988,4.7948,383.9851,2.5172,19.3714,0.9791,36.9
51.72,0.0455,93.9706,117.7271,110.8614,74.6635,8.873,4.3016,393.0102,2.6544,19.2889,0.9788,36.9
51.76,0.044,97.8697,107.0116,110.527,75.6785,8.6806,4.114,379.7315,2.7212,18.9538,0.976,36.9
51.82,0.0401,92.0292,121.1285,109.5668,75.0057,8.4415,4.1264,353.3555,2.4042,19.7601,0.9773,36.9
51.86,0.0446,92.693,116.0001,114.0618,74.7366,7.9098,4.3426,357.3137,2.5836,19.116,0.9778,36.9
51.92,0.0455,93.3793,113.5846,111.0421,71.7766,8.3431,4.0898,384.6517,2.5839,19.8008,0.9775,36.9
51.96,0.0452,96.5461,106.1508,120.0392,75.3219,8.3273,4.219,359.4354,2.5711,19.3875,0.977,36.9
52.02,0.0449,94.8228,109.695,112.0569,75.4196,7.5154,4.6104,348.6823,2.8233,19.7012,0.9773,36.9
52.06,0.0491,92.737,112.9759,111.6179,77.1679,7.9337,4.4297,384.0854,2.6125,19.2438,0.9778,36.9
52.12,0.0467,93.955,106.6784,109.6384,74.1567,8.5441,4.6129,396.4705,2.6378,19.5683,0.9765,36.9
52.16,0.0449,94.0432,107.1205,108.8804,75.3283,7.9971,4.1009,361.5171,2.5648,19.1713,0.9782,36.9
52.22,0.0449,94.2864,113.7363,112.9734,76.616,8.2792,4.3341,396.1827,2.5199,19.6332,0.9787,36.9
52.26,0.0449,92.8525,107.8431,115.0237,73.9759,7.6821,4.3971,423.1477,2.5394,19.0315,0.9786,36.9
52.32,0.0412,98.5128,105.2688,114.4524,75.3344,7.9585,4.3059,420.7977,2.7104,19.9303,0.9781,36.9
52.36,0.0456,95.5491,105.2413,111.1871,73.8262,7.9866,4.3845,381.1994,2.8766,19.6785,0.9782,36.9
52.42,0.0472,95.8266,116.7935,113.3833,75.7226,8.2695,4.4824,349.6861,2.4886,19.3031,0.9778,36.9
52.46,0.0457,96.2374,110.7995,113.6916,74.5414,8.0357,4.4928,406.7574,2.5195,19.7685,0.9776,36.9
52.52,0.0464,95.9239,116.7246,110.7821,75.5577,8.3781,4.1344,391.8685,2.741,19.5622,0.9793,36.9
52.56,0.0465,95.4581,125.0535,110.9304,77.1629,8.4184,4.632,353.2355,2.5227,19.5792,0.9762,36.9
52.62,0.0439,94.07,117.0059,112.6034,73.7794,8.6053,4.4905,362.6998,2.9587,19.7235,0.9778,36.9
52.66,0.0431,96.3102,116.8894,111.685,75.4232,8.9358,4.6489,407.7146,2.9088,19.8497,0.9775,36.9
52.72,0.0464,97.044,116.4734,112.525,75.6606,8.7724,4.3928,349.6215,2.802,19.7454,0.9788,36.9
52.76,0.0457,97.3458,124.4151,108.7871,77.3955,8.5523,4.3787,405.7287,2.9718,19.8734,0.9781,36.9
52.82,0.047,94.929,119.556,115.7041,76.9061,8.6005,4.0912,345.9618,2.8508,19.5519,0.9797,36.9
52.86,0.0491,95.5406,114.3793,110.0461,77.8948,8.7861,4.4779,380.96,2.9684,19.5161,0.9784,36.9
52.92,0.0479,93.6037,125.5448,112.7143,74.3704,8.7827,4.6939,358.545,3.1253,19.1441,0.9764,36.9
52.96,0.0428,94.06,120.6061,116.5865,77.5046,8.8288,4.0651,407.6163,3.1289,19.5065,0.9795,36.9
53.02,0.0461,92.8912,118.2118,114.8486,75.4806,8.7801,4.3179,426.1005,2.8253,19.8468,0.9797,36.9
53.06,0.0494,93.4898,121.0518,111.4858,73.7626,8.2421,4.148,385.8673,2.9867,19.3833,0.9805,36.9
53.12,0.0475,92.1873,110.2342,110.5978,74.263,8.0888,4.4187,402.4805,2.796,19.3387,0.9774,36.9
53.16,0.0436,91.7562,113.1467,112.6993,74.5318,8.0865,4.0375,438.9598,3.0447,19.6243,0.9809,36.9
53.22,0.0467,91.8714,118.2657,108.8309,74.5765,7.795,4.5322,411.3113,3.0143,19.8239,0.9781,36.9
53.26,0.0487,93.8798,115.4473,112.2673,73.9869,8.3843,4.1656,356.9207,3.0334,19.5558,0.9778,36.9
53.32,0.0438,92.634,116.9289,110.6723,76.4628,8.0423,4.303,389.7754,2.7633,18.8132,0.9791,36.9
53.36,0.0404,94.7754,113.6263,109.7337,74.3829,8.388,4.4928,367.1023,3.0483,19.7554,0.976,36.9
53.42,0.0447,91.026,114.4855,112.0738,74.2923,8.4809,4.3167,359.1505,2.9838,19.401,0.9772,36.9
53.46,0.0455,93.9115,109.7442,112.5955,72.184,8.2346,4.0134,377.3274,2.7618,19.7051,0.9766,36.9
53.52,0.0487,92.1054,112.6364,106.7755,74.2954,8.0246,4.2696,393.6991,2.9185,19.5507,0.9769,36.9
53.56,0.044,91.177,104.839,112.0225,75.6485,8.0397,4.1436,378.2138,2.7363,19.5459,0.9786,36.9
53.62,0.0449,94.4304,115.0658,112.4487,72.8162,7.6383,4.1522,409.4184,2.5599,19.4802,0.9779,36.9
53.66,0.0461,94.8355,112.5615,111.9968,73.2224,8.0308,4.4493,362.8221,2.7372,19.3973,0.9767,36.9
53.72,0.0475,93.7191,113.593,110.5796,75.2476,7.8752,4.7142,359.2545,2.9442,18.9222,0.9778,36.9
53.76,0.0455,93.7838,116.6231,107.9534,75.1716,7.9564,4.2117,388.6791,2.5234,19.509,0.9776,36.9
53.82,0.0401,90.6693,113.0043,114.6126,74.1981,8.2678,4.3229,351.7642,2.7552,19.486,0.9778,36.9
53.86,0.0483,94.3357,110.0983,112.6031,75.3152,8.8755,4.3693,406.6253,3.0607,19.5115,0.9792,36.9
53.92,0.0498,94.8415,121.8383,110.1603,74.7618,7.7079,4.4107,393.4618,2.9535,19.3968,0.976,36.9
53.96,0.0461,92.8835,113.2519,110.3678,75.1871,8.6099,3.89,403.2342,2.9084,19.3724,0.9785,36.9
54.02,0.0476,95.6864,108.9892,115.1966,73.1412,8.6183,4.3726,380.7493,2.5726,19.6184,0.9766,36.9
54.06,0.0422,92.3749,111.4665,110.4035,72.9679,8.3209,4.2944,387.763,2.9849,20.2631,0.9763,36.9
54.12,0.0464,90.809,114.006,109.5814,74.2554,8.1128,4.1641,371.4781,2.7925,19.6369,0.9782,36.9
54.16,0.0445,92.7485,117.5597,108.2805,73.5823,8.4042,4.1765,396.8329,2.7178,19.7791,0.9766,36.9
54.22,0.0408,93.9404,113.672,113.0891,73.2223,8.4499,4.6457,398.9859,2.9622,18.9864,0.9776,36.9
54.26,0.0424,92.8086,106.1771,108.9742,74.629,8.2779,4.1071,364.2556,2.431,19.5953,0.978,36.9
54.32,0.0439,92.4587,114.6692,109.2835,73.5022,8.1972,4.6006,354.2759,2.4244,19.1763,0.9783,36.9
54.36,0.044,94.3692,114.0145,110.8963,70.8644,8.4034,4.5946,347.8297,2.7628,19.6849,0.9793,36.9
54.42,0.0443,92.2334,117.3565,112.1034,74.6061,8.5104,4.222,375.4654,2.2998,19.0608,0.9781,36.9
54.46,0.0468,94.6319,120.7835,110.5073,73.9377,8.4411,4.1652,377.8917,2.989,19.6807,0.9787,36.9
54.52,0.0446,96.2032,107.8249,109.9102,72.8578,8.3903,4.5202,368.617,2.4896,19.6007,0.9784,36.9
54.56,0.0431,92.999,113.5262,108.7288,76.3889,8.2224,4.3248,414.4753,2.5963,19.5051,0.977,36.9
54.62,0.0486,93.3056,108.9018,110.472,72.9153,8.4672,4.0475,398.1754,2.3427,19.2357,0.9777,36.9
54.66,0.0452,94.1993,118.661,112.1416,75.0736,8.1595,4.29,393.1069,2.7798,19.2184,0.9773,36.9
54.72,0.0483,94.8373,113.9533,109.0284,75.5214,8.3871,4.2051,356.7491,2.8317,19.203,0.9771,36.9
54.76,0.0441,92.3797,118.7398,107.3295,75.336,8.1393,4.2534,352.1339,2.4764,19.3014,0.978,36.9
54.82,0.0447,90.9239,111.3249,111.7751,73.2234,8.4947,4.0668,410.4437,2.6568,18.8067,0.9782,36.9
54.86,0.0442,96.9715,116.1555,110.6195,74.8131,8.394,4.8346,400.9807,2.9799,19.5513,0.9775,36.9
54.92,0.045,95.9698,109.872,113.1361,72.398,8.4265,4.3605,395.6887,2.7645,18.9458,0.9782,36.9
54.96,0.0447,92.6736,117.749,111.0193,76.1985,8.5928,4.1439,353.9958,2.5733,19.5209,0.9756,36.9
55.02,0.0462,92.7706,121.958,110.2224,73.572,8.3804,4.4103,358.2639,2.5628,19.2338,0.9786,36.9
55.06,0.0432,93.7118,108.6238,109.5436,75.5105,8.3433,4.223,371.6677,2.3928,19.7478,0.9784,36.9
55.12,0.045,97.5473,118.5818,112.0412,74.1177,8.2432,4.279,373.2768,2.9522,19.0885,0.9776,36.9
55.16,0.0485,93.0204,116.3034,109.2689,75.0224,8.5027,4.3769,411.1695,2.5804,19.4898,0.977,36.9
55.22,0.0479,94.9976,119.5642,108.9042,74.5586,8.5338,4.3713,426.7393,2.4718,19.2633,0.9774,36.9
55.26,0.0443,94.3101,120.2024,108.9433,73.3673,8.1427,4.4989,370.1999,2.6849,19.6655,0.9775,36.9
55.32,0.0459,95.1326,114.6118,111.9698,73.5417,8.2817,4.156,431.7136,2.7852,19.6891,0.9775,36.9
55.36,0.0392,93.7327,111.5606,114.3875,72.1142,8.5991,4.8502,352.2696,2.5736,19.0549,0.977,36.9
55.42,0.0447,93.1892,110.9958,112.3055,75.5981,8.1926,4.2894,395.4526,2.7047,19.4083,0.9798,36.9
