Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.36,0.0728,93.9355,73.8194,113.7779,76.093,5.1108,4.1774,456.8919,2.5635,14.7148,0.9798,36.9
44.42,0.0731,95.2236,74.6634,109.4711,75.0507,5.4127,4.628,478.1597,2.8233,14.4609,0.9795,36.9
44.46,0.0724,94.4754,74.4515,109.7878,75.1397,5.7092,4.0509,489.105,2.682,14.4893,0.9785,36.9
44.52,0.073,95.1092,73.0436,110.2101,75.4219,5.5726,4.099,498.696,2.9133,14.8166,0.9783,36.9
44.56,0.0712,93.7345,74.571,115.7495,74.0966,5.5358,3.861,512.5946,2.6304,14.5136,0.98,36.9
44.62,0.0778,93.7609,72.4573,108.3946,74.3052,5.3402,4.0663,477.6678,2.8916,14.6148,0.9803,36.9
44.66,0.0761,93.3759,79.3032,112.3126,76.5225,5.3843,4.4276,493.865,2.5431,14.3931,0.9785,36.9
44.72,0.0703,95.8414,73.9324,111.0636,75.182,5.2505,3.8555,507.585,2.622,14.6511,0.9789,36.9
44.76,0.0687,94.5506,72.134,109.495,75.0092,5.4797,4.3034,484.4028,2.2928,14.4692,0.9794,36.9
44.82,0.073,93.4338,75.7154,111.1279,74.1759,5.2919,4.2692,503.6246,2.8674,14.3019,0.9785,36.9
44.86,0.0756,92.9391,75.437,110.5017,75.4484,5.2762,4.043,484.0013,2.6343,14.6829,0.9794,36.9
44.92,0.0732,94.9439,73.8331,109.3824,75.2768,5.4315,4.0875,483.4329,2.5016,14.4286,0.9791,36.9
44.96,0.0742,93.3535,72.8192,108.9671,73.8152,5.526,3.97,500.7332,2.7272,14.5515,0.9792,36.9
45.02,0.0733,92.7197,72.3708,109.4522,74.6001,5.2962,4.3066,491.622,2.6711,14.6111,0.9797,36.9
45.06,0.0747,92.6551,74.4923,109.0601,74.5596,5.787,4.3322,504.8536,2.7572,14.5432,0.9792,36.9
45.12,0.0742,93.5082,73.9502,111.1848,75.5839,5.5166,4.1507,497.6322,2.4183,14.6498,0.9782,36.9
45.16,0.0669,93.4408,79.715,109.2558,74.627,5.3631,4.1267,468.5693,2.4407,14.5472,0.9787,36.9
45.22,0.0691,94.1499,78.3012,113.0352,75.8242,5.3832,3.9269,500.681,2.6909,14.6744,0.9786,36.9
45.26,0.0724,94.303,71.88,108.184,74.958,5.1824,4.5078,486.8406,2.5035,14.71,0.9789,36.9
45.32,0.0732,92.9289,75.2681,112.1804,74.3551,5.7705,4.1305,488.561,2.4874,14.6685,0.9782,36.9
45.36,0.0801,94.0064,72.983,112.1673,74.9483,5.2423,4.195,483.1944,2.3062,14.4052,0.9802,36.9
45.42,0.0723,92.302,73.5054,109.8808,74.6179,5.3208,4.1924,503.1395,2.8988,14.5428,0.9788,36.9
45.46,0.0704,94.2643,69.5126,108.3787,72.5417,5.2272,4.252,478.9022,2.6764,14.4952,0.9781,36.9
45.52,0.0732,94.4663,74.08,109.297,75.0795,5.3983,4.1222,500.453,2.7072,14.4594,0.9779,36.9
45.56,0.0727,92.5746,72.7251,112.1004,74.9931,5.6073,4.2287,476.5732,2.597,14.6528,0.9791,36.9
45.62,0.0724,92.1079,75.414,110.8561,76.8191,5.4325,4.0286,496.5218,2.5312,14.5541,0.9798,36.9
45.66,0.0698,94.3792,75.842,109.1446,75.0291,5.4299,4.105,509.3484,2.5922,14.496,0.9787,36.9
45.72,0.077,95.1093,74.5529,112.0955,74.991,5.381,4.185,489.9702,2.336,14.6338,0.9791,36.9
45.76,0.0726,94.3766,76.9949,111.86,76.1813,5.3895,4.2847,474.9158,2.6498,14.5224,0.9771,36.9
45.82,0.0722,93.0735,76.0851,109.4729,76.8745,5.6964,4.3435,491.2393,2.1581,14.636,0.9789,36.9
45.86,0.0727,95.1207,75.4766,114.2695,74.6122,5.4848,4.1099,506.5377,2.5523,14.596,0.9803,36.9
45.92,0.0719,93.6114,73.3937,110.6072,74.3218,5.5351,4.27,474.7578,2.3175,14.6234,0.9782,36.9
45.96,0.0696,95.3982,77.6535,112.125,76.1562,5.4294,4.1576,499.9531,2.6089,14.5305,0.9792,36.9
46.02,0.0717,95.1384,73.9051,110.309,74.7628,5.487,4.5089,491.5406,2.6827,14.6477,0.979,36.9
46.06,0.072,97.172,78.0406,113.8211,76.6479,5.1834,3.7794,500.6492,2.609,14.437,0.9779,36.9
46.12,0.0729,94.4511,73.2157,112.2648,75.1131,5.3372,4.0058,475.0376,2.4631,14.6382,0.9789,36.9
46.16,0.0705,94.137,74.5395,109.5773,75.1771,5.3575,4.0304,469.2441,1.8982,14.466,0.9789,36.9
46.22,0.0744,93.6388,77.8619,111.5678,74.6785,5.5775,4.3632,508.1458,2.3256,14.36,0.9794,36.9
46.26,0.0685,93.6158,78.0526,111.106,77.3533,5.4642,4.1568,492.9624,2.3203,14.6459,0.9796,36.9
46.32,0.0729,93.3872,72.8061,110.6003,75.4716,5.3214,3.9432,465.799,2.3084,14.321,0.9788,36.9
46.36,0.0725,94.299,75.0943,110.7002,75.2713,5.4192,4.3445,511.3126,2.5755,14.4846,0.9784,36.9
46.42,0.0714,94.0641,72.029,109.5534,73.1201,5.6216,4.6501,488.3664,2.3231,14.6083,0.978,36.9
46.46,0.0769,95.6915,71.2693,109.078,76.7699,5.4619,4.3039,507.8428,2.4338,14.7553,0.9786,36.9
46.52,0.0715,95.6828,73.6037,110.6366,75.4634,5.4165,4.7192,484.4068,2.6692,14.3758,0.9794,36.9
46.56,0.0758,94.1032,76.844,110.142,74.2161,5.6763,4.1684,504.4333,2.4443,14.6048,0.9789,36.9
46.62,0.0718,96.7897,76.3063,111.2406,77.1947,5.6289,4.3095,491.0402,2.4917,14.6595,0.9787,36.9
46.66,0.0748,94.1654,76.5331,110.752,76.7319,5.6061,4.3179,480.8541,2.0258,14.4884,0.9788,36.9
46.72,0.0705,96.3796,70.8732,112.9687,74.7061,5.6994,4.3652,489.181,2.5339,14.7002,0.9788,36.9
46.76,0.0726,94.1601,76.3747,111.8643,75.8466,5.7171,4.1237,508.577,2.0341,14.4652,0.9792,36.9
46.82,0.0744,94.6241,74.7122,113.9884,76.5206,5.5971,4.0571,478.0176,2.7157,14.4658,0.9791,36.9
46.86,0.0695,95.3785,73.3625,112.2778,76.5453,5.401,4.3046,490.4357,2.0877,14.7176,0.9793,36.9
46.92,0.0724,93.5508,79.9346,111.0836,76.7348,5.5821,4.2931,507.5549,2.4332,14.3593,0.9794,36.9
46.96,0.0746,95.5595,73.7447,112.1885,76.0773,5.7339,4.0212,510.5963,2.6086,14.431,0.9794,36.9
47.02,0.0664,95.1774,74.3599,108.1849,75.9273,5.4522,4.5086,499.2026,2.4266,14.7996,0.9787,36.9
47.06,0.0765,95.2033,76.8682,113.8817,75.0223,5.5249,4.2085,475.174,2.6201,14.3224,0.9779,36.9
47.12,0.0743,92.4796,76.7871,111.95,76.5886,5.3681,3.9722,467.1818,2.7217,14.6472,0.9789,36.9
47.16,0.07,95.3034,74.9463,115.3067,75.0884,5.6342,4.3688,489.444,2.5951,14.6089,0.9795,36.9
47.22,0.0761,93.8373,75.3149,108.7286,76.7267,5.4348,4.1352,480.4236,2.682,14.359,0.9788,36.9
47.26,0.0685,93.534,77.8232,109.1858,75.5687,5.8129,4.1005,482.7228,2.5519,14.6309,0.9793,36.9
47.32,0.0687,93.5676,69.6478,113.0588,76.0763,5.5443,4.0611,505.7751,2.9639,14.6035,0.9782,36.9
47.36,0.0719,95.6363,74.6821,107.106,75.0347,5.4085,4.1715,496.5994,2.6301,14.5975,0.9793,36.9
47.42,0.071,91.752,78.8898,109.2984,75.7728,5.722,4.6719,484.7434,2.3703,14.5055,0.9781,36.9
47.46,0.0696,93.3647,74.4308,111.0501,76.7533,5.4277,4.2756,494.6814,2.9794,14.6062,0.9797,36.9
47.52,0.0681,94.1938,73.9548,110.0898,73.9198,5.6783,4.2571,504.6638,2.7368,14.5157,0.9783,36.9
47.56,0.0733,95.0898,72.868,111.6201,75.5097,5.5604,4.5104,501.1714,3.1828,14.6076,0.9791,36.9
47.62,0.0685,95.5018,70.5723,114.2763,75.8622,5.5334,4.2949,484.842,3.0072,14.5523,0.9789,36.9
47.66,0.0733,92.8648,76.0652,111.0468,75.6639,5.3526,3.861,514.0512,2.9497,14.3455,0.9784,36.9
47.72,0.0757,95.4022,76.093,110.7453,75.2638,5.373,4.1732,504.5173,3.0509,14.6181,0.9788,36.9
47.76,0.0677,96.4207,72.4608,110.1712,74.703,5.2564,3.7376,503.7052,2.7986,14.7245,0.9786,36.9
47.82,0.0711,94.0423,80.1888,111.4549,75.6846,5.219,3.8646,494.6654,2.8036,14.6088,0.9783,36.9
47.86,0.0682,94.5988,77.1439,112.7874,76.9865,5.6372,4.0248,502.4065,2.903,14.5985,0.98,36.9
47.92,0.0754,95.1461,74.3512,111.9592,74.2296,5.2367,3.8472,472.491,2.7966,14.6233,0.9783,36.9
47.96,0.0772,92.9411,74.8831,111.7494,74.8088,5.2212,4.1406,485.3523,2.9546,14.549,0.9783,36.9
48.02,0.0731,93.3704,74.8812,111.6757,75.672,5.3678,3.8358,498.9808,3.0779,14.567,0.9798,36.9
48.06,0.0695,94.8728,75.1095,112.0376,75.1649,5.5126,4.333,489.3667,2.813,14.4259,0.9795,36.9
48.12,0.0782,94.0136,74.0369,110.7414,74.2933,5.7428,3.9289,476.8769,2.8387,14.4877,0.9807,36.9
48.16,0.0733,95.0457,69.6108,109.0195,75.5975,5.2803,4.1663,502.3333,2.7532,14.5189,0.9789,36.9
48.22,0.077,94.5622,75.6054,111.3434,74.6065,5.5127,4.2177,484.1169,2.8718,14.7374,0.9787,36.9
48.26,0.0745,92.2712,74.5625,109.4127,75.076,5.5236,4.0005,512.3655,2.6439,14.6318,0.9802,36.9
48.32,0.0745,93.2266,73.6055,109.743,73.6175,5.1263,4.2267,499.3639,3.2645,14.5561,0.9784,36.9
48.36,0.0738,94.6451,72.1482,110.6246,75.3478,5.6367,4.5064,499.1336,3.0248,14.3479,0.9797,36.9
48.42,0.0713,94.4804,77.4208,111.3774,75.3638,5.2454,4.1301,507.5227,2.5829,14.6271,0.9789,36.9
48.46,0.0763,91.4381,73.2509,109.1402,75.8667,5.364,4.3019,480.6642,2.8417,14.6028,0.98,36.9
48.52,0.0749,92.8614,74.1418,111.1025,74.7575,5.5138,4.4242,487.2668,2.7345,14.4451,0.98,36.9
48.56,0.0728,94.1355,78.6121,111.0758,73.6453,5.3626,4.1478,485.9747,2.5714,14.4645,0.9785,36.9
48.62,0.0757,93.9868,75.2082,109.3975,75.2198,5.3657,4.26,464.5444,3.1012,14.5142,0.9784,36.9
48.66,0.0734,93.8551,73.489,112.3987,75.4739,5.5068,4.0105,506.7232,3.0016,14.5691,0.9781,36.9
48.72,0.0691,94.632,78.4652,111.9814,75.1317,5.3481,3.8585,503.024,2.469,14.6839,0.9789,36.9
48.76,0.0725,94.4573,74.6216,112.1773,75.0784,5.6987,4.2782,481.4986,2.4933,14.4468,0.9795,36.9
48.82,0.0757,93.2168,74.7547,111.1185,74.6193,5.5419,4.1246,475.6195,2.6689,14.5975,0.9783,36.9
48.86,0.0757,93.0667,74.7749,107.831,74.926,5.4284,4.3588,506.3937,2.6378,14.5123,0.9794,36.9
48.92,0.0722,92.8673,76.586,111.5,76.0873,5.4433,4.0307,491.2706,2.3622,14.5756,0.9793,36.9
48.96,0.0727,93.3718,75.93,112.5272,74.2754,5.4171,4.329,477.2552,2.6622,14.5889,0.9797,36.9
49.02,0.0728,93.4053,75.6971,108.0356,75.1941,5.7152,4.0393,475.441,2.1327,14.484,0.9781,36.9
49.06,0.0739,94.4091,72.9445,113.0784,76.9737,5.6646,4.6113,494.5596,2.464,14.4539,0.9793,36.9
49.12,0.0738,95.0923,77.3557,105.7369,74.3057,5.2736,3.9942,495.4983,2.9316,14.4609,0.9792,36.9
49.16,0.0735,92.6196,68.9629,109.569,75.9456,5.6849,4.4196,495.5506,2.469,14.7173,0.9799,36.9
49.22,0.0754,92.4893,75.638,110.4914,76.8991,5.2008,4.2363,490.8791,2.5806,14.571,0.9794,36.9
49.26,0.0744,95.7529,74.6391,112.1865,74.7783,5.4368,4.3419,504.3331,2.5289,14.6473,0.9794,36.9
49.32,0.0756,94.0103,72.5212,110.9949,75.0375,5.5294,4.1986,502.8301,2.7084,14.6233,0.9793,36.9
49.36,0.0728,94.202,73.8289,107.4956,72.0864,5.3706,4.0123,492.1716,2.243,14.6698,0.978,36.9
49.42,0.0761,94.5254,74.867,110.5699,74.8753,5.4486,4.06,496.221,2.5372,14.5527,0.9779,36.9
49.46,0.0737,94.4246,72.5425,112.0282,75.0002,5.5575,3.9773,484.6254,2.3466,14.519,0.9789,36.9
49.52,0.0711,92.4323,76.9577,109.6569,73.9912,5.1432,4.172,499.9016,2.1671,14.6541,0.9789,36.9
49.56,0.0684,93.8837,73.0577,111.726,73.7609,5.3148,4.4348,469.3751,2.2332,14.4627,0.9797,36.9
49.62,0.0731,92.9821,77.2545,110.192,74.4648,5.4185,4.2503,481.8283,2.7872,14.6223,0.9783,36.9
49.66,0.0752,93.5825,73.8406,109.0997,75.5126,5.5153,4.219,484.4167,2.0549,14.8655,0.979,36.9
49.72,0.0713,93.2131,76.1626,110.8793,74.8191,5.4443,4.3533,491.2387,2.4672,14.4241,0.9789,36.9
49.76,0.0702,92.0336,77.2263,109.9841,75.8899,5.5328,4.2892,477.2459,2.5418,14.4789,0.979,36.9
49.82,0.0723,93.032,76.2206,108.9072,75.1356,5.2578,4.066,499.3263,3.0363,14.5736,0.9784,36.9
49.86,0.0713,94.7553,74.2217,110.804,74.3121,5.2498,4.2484,494.8791,2.7443,14.4416,0.9784,36.9
49.92,0.0733,92.897,72.2085,111.8483,74.4608,5.1354,4.1116,487.5017,2.4726,14.65,0.9794,36.9
49.96,0.0731,94.119,73.5685,110.242,74.5953,5.4483,4.1837,487.1278,2.5071,14.5366,0.9785,36.9
50.02,0.0714,96.6664,78.0938,112.8792,75.825,5.3549,4.0447,515.0138,2.519,14.6752,0.9791,36.9
50.06,0.0731,92.5751,77.5371,108.0413,76.4313,5.6203,4.0887,488.3924,2.5745,14.3911,0.979,36.9
50.12,0.0787,93.9287,78.232,112.9175,75.2125,5.4742,4.2746,504.1999,2.3371,14.6569,0.9789,36.9
50.16,0.0681,94.1715,74.5246,110.6252,74.2741,5.3142,4.3061,482.2054,2.5723,14.5045,0.9794,36.9
50.22,0.0731,93.439,77.8227,108.3198,76.1466,5.6667,3.9978,513.4139,2.5051,14.2881,0.9784,36.9
50.26,0.0729,93.1363,73.954,110.3416,75.0512,5.5954,4.1246,492.9578,2.4736,14.6773,0.9787,36.9
50.32,0.07,92.6416,74.3532,108.4508,75.7433,5.3258,3.953,467.3452,2.7134,14.5763,0.979,36.9
50.36,0.0741,93.6856,73.3948,109.4496,74.788,5.6593,4.4185,490.2528,2.5206,14.6622,0.9796,36.9
50.42,0.0703,94.1378,77.4289,110.3351,75.7855,5.3558,4.1219,486.7239,2.2094,14.4574,0.9797,36.9
50.46,0.0706,95.3245,77.6081,113.6944,74.9901,5.3063,4.5065,486.0341,2.3932,14.6942,0.9786,36.9
50.52,0.0701,94.5039,72.8338,110.6714,75.4275,5.4978,4.0184,481.6431,2.4311,14.4747,0.9782,36.9
50.56,0.0728,94.1772,78.1528,108.6507,75.4573,5.3936,4.0845,519.7965,2.4762,14.5099,0.9805,36.9
50.62,0.0724,95.7153,75.85,108.2565,77.5193,5.3456,3.954,492.2358,2.4153,14.6124,0.9789,36.9
50.66,0.0685,95.0165,76.2064,112.6101,76.7181,5.3699,4.3114,501.5507,2.5106,14.6169,0.98,36.9
50.72,0.0713,95.2273,73.7449,111.8332,74.3219,5.464,4.2112,481.1384,2.6655,14.572,0.9794,36.9
50.76,0.0731,93.3134,75.7909,111.859,76.551,5.5948,4.1521,484.0086,2.5853,14.635,0.9776,36.9
50.82,0.0682,93.4292,79.4181,110.1446,74.6413,5.5875,4.4244,480.2015,2.1905,14.5123,0.9805,36.9
50.86,0.0745,92.5374,77.8626,110.9884,73.7396,5.4547,4.3487,485.2794,2.2711,14.5564,0.9799,36.9
50.92,0.0713,93.8436,76.6866,112.4331,75.5313,5.406,3.8414,496.6971,2.1912,14.5424,0.9788,36.9
50.96,0.0762,93.1159,78.3103,109.1859,75.3715,5.4755,4.1229,495.8874,2.6795,14.5752,0.9787,36.9
51.02,0.067,93.377,75.5819,112.1904,71.9795,5.5163,3.9996,510.5656,2.498,14.5045,0.9792,36.9
51.06,0.0695,92.8578,75.759,111.2612,76.9295,5.7379,3.9776,465.2724,2.1744,14.6193,0.9779,36.9
51.12,0.0726,93.9466,73.4993,108.9734,76.142,5.2857,4.0439,505.8517,2.6613,14.5483,0.9786,36.9
51.16,0.0683,92.2043,76.4722,111.3583,76.283,5.4438,4.2344,495.2547,2.7909,14.5649,0.9783,36.9
51.22,0.0715,91.7497,72.7951,108.834,77.0209,5.506,4.267,483.4907,2.5412,14.5024,0.979,36.9
51.26,0.0745,95.9229,77.5621,111.4169,75.5337,5.4076,4.2327,503.5583,2.3179,14.8797,0.9797,36.9
51.32,0.0702,94.9755,76.4655,109.8282,74.569,5.5316,4.3237,474.9468,2.507,14.6535,0.9801,36.9
51.36,0.0739,93.3385,76.1826,110.4101,76.3011,5.5136,4.0854,472.0881,2.3561,14.7002,0.9791,36.9
51.42,0.0741,94.5694,75.6122,110.1833,76.7028,5.7779,4.1139,495.2498,2.624,14.649,0.979,36.9
51.46,0.0711,94.6336,76.2258,110.5012,75.4372,5.4228,4.0551,504.2276,2.5685,14.5331,0.9801,36.9
51.52,0.0709,93.9233,73.7247,110.2268,75.3834,5.4849,4.3326,478.1387,2.5626,14.727,0.9782,36.9
51.56,0.0736,92.6346,78.9489,110.9977,75.8863,5.4358,4.3269,489.4269,3.0865,14.3538,0.9789,36.9
51.62,0.0706,92.3991,75.787,110.3016,74.3225,5.5961,4.3468,455.0741,3.0833,14.5157,0.9782,36.9
51.66,0.0746,94.5856,77.4122,110.2059,75.8843,5.479,4.215,474.1789,2.6232,14.5821,0.9788,36.9
51.72,0.0747,93.508,76.3282,113.1522,77.3946,5.6406,4.0624,511.7033,2.7754,14.4333,0.9792,36.9
51.76,0.0706,94.4583,72.3106,111.8893,76.564,5.5511,4.5327,470.3678,2.9034,14.7573,0.9785,36.9
51.82,0.0738,95.7451,71.5622,106.3674,73.4245,5.5066,4.2067,487.706,2.6758,14.4255,0.9782,36.9
51.86,0.072,94.3707,77.3766,111.4138,73.6798,5.5232,3.9556,476.3282,2.826,14.554,0.9784,36.9
51.92,0.0703,95.3899,73.247,109.6531,73.5167,5.9834,4.2175,470.2028,3.2155,14.5536,0.9775,36.9
51.96,0.0716,93.0786,73.8461,107.6396,73.6338,5.4052,4.1921,459.8819,2.6936,14.6683,0.9792,36.9
52.02,0.0666,91.357,74.3373,111.6866,75.747,5.3764,4.3771,479.2782,2.717,14.5639,0.9788,36.9
52.06,0.0761,93.4131,74.5394,110.9948,75.7261,5.7852,3.9278,524.167,2.8902,14.5407,0.9776,36.9
52.12,0.0765,93.0596,76.9562,113.5506,76.7549,5.7215,4.1147,480.9541,2.9908,14.6126,0.9789,36.9
52.16,0.0699,95.4662,76.8567,114.205,76.7138,5.1549,4.1169,504.4799,2.9678,14.4907,0.9787,36.9
52.22,0.0708,93.5006,78.9225,110.0731,75.5662,5.4228,4.1289,486.1157,2.9996,14.6607,0.9782,36.9
52.26,0.0721,95.1856,74.6536,112.3097,74.5776,5.3317,4.2017,478.0639,3.0913,14.4701,0.979,36.9
52.32,0.0712,92.6891,72.3862,111.6036,74.7642,5.6407,4.5832,470.6092,2.7005,14.5214,0.9794,36.9
52.36,0.0752,94.1385,74.2989,110.5106,76.2881,5.2964,3.9224,482.5484,2.5812,14.6429,0.9794,36.9
52.42,0.0714,93.5059,80.4275,106.466,74.774,5.2642,4.336,506.1458,2.9155,14.6603,0.9783,36.9
52.46,0.0698,94.6584,77.1307,114.4018,73.8285,5.431,4.0337,483.6301,2.7761,14.627,0.9789,36.9
52.52,0.0721,93.2187,78.9511,110.3858,74.4306,5.6926,4.1407,500.8985,3.0831,14.5757,0.9791,36.9
52.56,0.0738,97.0952,75.7338,109.19,75.5151,5.5228,3.9228,517.0434,2.6184,14.4501,0.9794,36.9
52.62,0.0724,95.8155,76.6185,110.4063,75.542,5.3542,4.0284,478.5894,2.6176,14.4081,0.9784,36.9
52.66,0.0768,95.2778,73.8908,108.1229,77.2786,5.4774,3.9989,497.8719,2.5276,14.7914,0.9786,36.9
52.72,0.0744,94.5083,70.7289,108.7851,74.0913,5.416,4.204,498.2033,2.5031,14.728,0.978,36.9
52.76,0.0699,93.4821,76.8629,110.8909,75.7283,5.3806,4.4718,503.431,2.6591,14.4631,0.9795,36.9
52.82,0.0747,94.3686,75.147,111.5032,75.3678,5.5993,4.0795,502.192,2.5276,14.4822,0.9798,36.9
52.86,0.0728,93.7421,70.5847,109.7554,74.2816,5.5735,4.1038,506.1712,2.443,14.4528,0.9784,36.9
52.92,0.0745,95.2183,72.668,112.1537,75.8482,5.2731,4.3569,509.3771,2.5353,14.5964,0.9804,36.9
52.96,0.075,94.4349,75.3457,113.2991,74.1062,5.2831,4.2286,505.7715,2.6896,14.6059,0.9786,36.9
53.02,0.0727,93.309,74.6207,114.5112,75.1663,5.6541,4.1999,467.1041,2.5351,14.6253,0.9802,36.9
53.06,0.0694,95.2597,76.5555,109.13,75.9676,5.2753,4.3294,517.0661,2.9342,14.54,0.9796,36.9
53.12,0.0754,90.5187,77.8391,111.4438,74.2983,5.5029,4.359,470.6989,2.6417,14.597,0.979,36.9
53.16,0.0708,93.4315,73.5198,113.6146,76.8639,5.5098,4.2453,489.6382,2.7581,14.4102,0.9788,36.9
53.22,0.0754,94.6647,73.3252,107.6683,75.4533,5.5267,4.2334,512.3225,2.6669,14.6239,0.9794,36.9
53.26,0.0721,93.4209,78.3563,112.0375,74.8935,5.4065,4.2277,464.721,2.589,14.6103,0.9799,36.9
53.32,0.073,92.8272,74.5146,110.762,72.9693,5.3433,4.1308,509.4472,2.5878,14.4898,0.9793,36.9
53.36,0.0726,93.4422,73.4881,107.946,74.9314,5.1883,4.1694,496.0109,2.6204,14.5032,0.9789,36.9
53.42,0.0746,94.0053,78.4386,104.8826,77.0096,5.7,4.2394,502.6577,2.5466,14.5426,0.9796,36.9
53.46,0.0695,92.548,74.4075,110.9483,75.4509,4.8147,4.1264,505.0573,2.6175,14.5662,0.9793,36.9
53.52,0.0707,93.653,76.6947,112.2246,77.0381,5.3325,3.876,503.7043,2.543,14.5482,0.9797,36.9
53.56,0.0713,93.7055,74.1565,106.5059,74.2582,5.3478,4.1482,500.2077,2.4927,14.8022,0.9776,36.9
53.62,0.0748,95.606,78.5059,108.6266,75.378,5.4729,4.1606,501.0253,2.5614,14.7716,0.98,36.9
53.66,0.0756,93.1088,75.4733,108.2605,75.977,5.8249,4.3942,473.2817,2.2892,14.6102,0.9792,36.9
53.72,0.0744,93.8191,77.3014,110.7976,74.1583,5.2542,4.6292,487.1312,2.5434,14.6053,0.9791,36.9
53.76,0.0709,93.5426,75.5995,108.9982,73.7177,5.5056,4.1966,502.4865,2.2741,14.5388,0.9793,36.9
53.82,0.0751,94.1556,71.9014,112.3736,75.5398,5.5704,4.1916,492.024,2.4594,14.5501,0.9791,36.9
53.86,0.0725,94.0971,74.198,114.9677,76.1879,5.325,4.2842,495.3719,2.6343,14.6918,0.9794,36.9
53.92,0.0746,93.1381,75.1979,112.0094,75.2681,5.5879,4.5533,520.9882,2.3735,14.7112,0.9783,36.9
53.96,0.074,91.949,77.3743,107.9026,77.1334,5.4063,4.1415,484.6599,2.6213,14.3491,0.978,36.9
54.02,0.0675,95.6259,75.512,112.0913,73.3014,5.1956,4.1742,501.7625,2.5317,14.6394,0.9796,36.9
54.06,0.0728,92.4936,77.5608,110.0693,74.6798,5.2666,4.0856,514.495,2.6371,14.4014,0.9784,36.9
54.12,0.0738,93.9257,74.6943,109.4266,75.485,5.2827,4.2681,462.5748,2.3202,14.4172,0.9794,36.9
54.16,0.0744,92.179,73.7614,107.1873,75.0833,5.3213,4.4189,490.5773,2.5039,14.6258,0.9787,36.9
54.22,0.0745,93.1358,72.8149,108.2043,75.0611,5.2836,4.2915,475.0476,2.6885,14.7688,0.9793,36.9
54.26,0.0701,94.2128,74.4756,110.6851,74.2141,5.3347,4.2861,480.5213,2.5248,14.4951,0.9793,36.9
54.32,0.0733,93.583,79.0105,111.1687,76.3751,5.5022,4.2471,481.1284,2.3398,14.6257,0.9803,36.9
54.36,0.0695,93.7678,75.2765,114.9829,73.0008,5.2712,4.2082,512.3697,2.7414,14.5564,0.9797,36.9
54.42,0.0704,95.2573,76.8292,108.7395,75.4203,5.6168,4.2254,494.4761,2.5062,14.4875,0.9788,36.9
54.46,0.0719,93.291,75.6425,111.0666,73.9673,5.662,4.2997,492.2798,2.4574,14.5179,0.9787,36.9
54.52,0.0714,92.1278,75.9341,109.0788,75.3585,5.428,4.0279,484.5637,2.2239,14.5531,0.9788,36.9
54.56,0.0694,94.3077,74.3878,108.8023,75.5753,5.2339,4.2623,480.1356,2.2372,14.4834,0.9792,36.9
54.62,0.073,94.3694,74.9752,108.5466,76.1795,5.4056,4.3824,496.3497,2.4264,14.5926,0.9791,36.9
54.66,0.0719,94.2034,76.897,109.2858,76.1042,5.6582,4.3109,493.4812,2.6092,14.6262,0.9794,36.9
54.72,0.0751,93.9046,77.3946,112.7203,75.0998,5.4037,4.0426,468.2519,2.4899,14.544,0.9802,36.9
54.76,0.0722,93.3137,75.854,109.7318,74.2797,5.6879,4.1873,492.6589,2.7408,14.4922,0.9793,36.9
54.82,0.0695,95.6029,75.4398,112.345,74.6771,5.3798,4.3079,493.1763,2.2658,14.4758,0.9787,36.9
54.86,0.0706,94.5762,71.4347,109.8611,75.5959,5.5455,3.9659,513.6452,2.6638,14.5995,0.9783,36.9
54.92,0.0703,93.6013,74.506,110.1919,74.8748,5.6565,4.1728,491.4511,2.5532,14.6079,0.9794,36.9
54.96,0.0706,93.173,70.1962,109.9632,75.1892,5.1639,4.2636,481.9424,2.4908,14.5952,0.9794,36.9
55.02,0.0698,93.9171,74.392,108.8162,75.9557,5.68,4.3524,469.7441,2.3242,14.5585,0.9791,36.9
55.06,0.0718,94.6598,72.6612,112.1814,74.8412,5.7121,4.3099,518.4941,2.4801,14.4275,0.9791,36.9
55.12,0.0707,93.6129,76.5849,112.5967,73.3004,5.7561,4.3844,510.4993,2.6369,14.6475,0.9798,36.9
55.16,0.0765,94.4607,72.302,111.3065,75.8471,5.4596,4.394,504.5375,2.4377,14.6263,0.9791,36.9
55.22,0.0676,94.0573,76.5358,108.8887,75.5886,5.317,4.2684,479.875,2.4693,14.3652,0.9785,36.9
55.26,0.0667,95.6686,76.8779,109.2214,75.1045,5.4343,4.2236,468.6662,2.6455,14.3082,0.9807,36.9
55.32,0.0749,94.4089,73.1783,108.9324,75.8071,5.3589,4.4133,479.4204,2.2392,14.6259,0.9784,36.9
55.36,0.0647,92.8178,72.9618,113.9596,75.3988,5.284,4.4316,495.2752,2.6136,14.5563,0.9785,36.9
55.42,0.0691,93.1976,76.7227,107.5113,74.3755,5.2805,4.1344,492.1741,2.5079,14.5304,0.979,36.9
55.46,0.0729,93.914,74.5567,110.7569,74.2046,5.3698,4.3454,480.3941,2.595,14.5137,0.9788,36.9
55.52,0.0732,95.0331,77.2483,111.2175,75.3524,5.6691,4.7567,491.0676,2.4995,14.5834,0.9788,36.9
