Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.52,0.0706,94.1284,75.1658,113.0463,74.4964,5.5978,4.0327,603.3249,2.9604,12.3428,0.979,36.9
44.56,0.0709,93.6464,71.6001,112.6568,74.0311,5.5572,4.0968,613.2129,2.977,12.3458,0.9791,36.9
44.62,0.071,94.7371,72.8952,113.3958,74.7665,5.4848,4.1246,603.2212,2.9397,12.372,0.9788,36.9
44.66,0.0706,93.6337,72.7795,113.3997,74.8531,5.3818,4.201,605.4689,2.9462,12.337,0.9791,36.9
44.72,0.0723,93.8889,72.5995,112.6052,74.5235,5.5356,4.0828,616.0442,3.0172,12.3359,0.9791,36.9
44.76,0.0705,93.9739,72.7676,112.7758,73.8128,5.5541,4.1671,610.1925,3.0483,12.3377,0.979,36.9
44.82,0.0707,94.3887,73.2502,112.6631,74.4833,5.5427,4.1275,604.4791,3.0673,12.3456,0.9791,36.9
44.86,0.0722,94.2508,72.4949,113.1973,74.7129,5.4935,4.2646,612.4114,3.1085,12.3343,0.979,36.9
44.92,0.0727,93.6756,73.6297,113.4793,73.9077,5.4875,4.1353,603.1197,3.0423,12.3491,0.979,36.9
44.96,0.0724,94.6562,72.6795,113.3116,74.1561,5.5802,4.1357,605.589,3.2109,12.3513,0.979,36.9
45.02,0.0723,94.111,72.1847,113.8471,74.1075,5.5669,4.2271,610.2072,3.1208,12.37,0.9787,36.9
45.06,0.0726,93.8558,72.799,112.865,74.4302,5.5231,4.1236,603.5183,3.1805,12.3371,0.979,36.9
45.12,0.073,93.1061,71.3649,113.5714,74.2091,5.4211,4.165,604.9568,3.1583,12.3288,0.9792,36.9
45.16,0.0712,94.5242,72.5094,113.4124,74.0429,5.5074,4.0525,601.0281,3.2501,12.3378,0.9787,36.9
45.22,0.0699,93.8832,72.0368,112.8423,74.6926,5.5055,4.0732,600.0398,3.2372,12.3532,0.979,36.9
45.26,0.0725,93.5634,71.0485,113.8044,73.9755,5.4619,4.1207,602.5037,3.2207,12.3568,0.979,36.9
45.32,0.0707,94.4523,73.3951,113.9426,74.5256,5.579,4.0537,604.2455,3.0433,12.3457,0.979,36.9
45.36,0.0706,94.1645,77.4696,112.3523,75.2202,5.5985,4.0328,606.5209,3.0736,12.3547,0.9791,36.9
45.42,0.0682,95.1625,76.239,112.0208,75.3333,5.8044,4.0814,602.9324,3.2005,12.339,0.9789,36.9
45.46,0.0704,95.4334,76.8327,112.4501,75.5513,5.7318,4.0314,612.1519,3.1828,12.3321,0.979,36.9
45.52,0.0716,95.0224,75.5109,112.1752,75.05,5.7584,4.1417,598.0881,3.0573,12.3501,0.9791,36.9
45.56,0.071,94.998,76.6827,112.3184,75.6628,5.7284,4.1278,617.244,3.0851,12.3785,0.9791,36.9
45.62,0.0706,95.1231,76.9977,112.7041,75.3081,5.8027,4.1619,606.3014,3.0777,12.3451,0.9789,36.9
45.66,0.0703,94.4521,75.8324,112.863,74.5279,5.7383,4.1327,611.7848,3.0549,12.3676,0.9792,36.9
45.72,0.0717,94.7511,76.5511,111.8616,74.7927,5.6465,4.1724,614.1628,2.8867,12.3475,0.979,36.9
45.76,0.0697,94.031,76.2907,112.2901,74.6689,5.6679,4.0997,607.626,3.0086,12.353,0.979,36.9
45.82,0.0721,94.9985,76.6299,111.7198,75.6193,5.7406,4.1573,610.0987,2.8864,12.3452,0.9789,36.9
45.86,0.0701,95.0215,75.8087,112.6944,74.8426,5.7278,4.089,606.9603,3.0209,12.3331,0.9788,36.9
45.92,0.071,95.146,75.9318,112.6408,75.2875,5.7647,4.0943,605.5658,2.8467,12.3451,0.9789,36.9
45.96,0.0708,94.7729,77.1705,111.5811,74.4937,5.6628,4.072,605.3387,2.7759,12.3385,0.9788,36.9
46.02,0.0704,94.7763,76.6925,111.392,75.6431,5.7013,4.0781,612.5706,2.8706,12.3567,0.9789,36.9
46.06,0.0707,94.4486,75.2469,111.334,74.8013,5.7549,4.0992,608.5858,2.9024,12.3496,0.9788,36.9
46.12,0.0709,93.259,76.9763,112.6777,74.7379,5.8296,4.165,607.4515,2.8085,12.3317,0.9791,36.9
46.16,0.0706,93.8767,74.9229,111.7373,74.8251,5.6181,4.0152,609.3789,2.9489,12.3533,0.979,36.9
46.22,0.0717,93.7979,75.746,112.3741,74.1578,5.6109,4.0144,609.0255,2.8381,12.3442,0.9791,36.9
46.26,0.0712,94.0044,75.2014,112.6257,73.6774,5.6205,4.0696,603.4596,2.91,12.3559,0.979,36.9
46.32,0.0718,93.7536,75.9586,111.8131,73.9683,5.6627,4.1611,611.7647,2.881,12.3691,0.979,36.9
46.36,0.0713,94.2599,74.07,112.0082,74.218,5.7117,4.1137,612.4294,2.8771,12.3633,0.9791,36.9
46.42,0.0719,94.5042,74.8924,112.8964,73.8354,5.5849,4.1252,604.1267,2.8334,12.3677,0.9791,36.9
46.46,0.0711,93.7022,74.0595,112.3598,74.2347,5.5848,4.1629,612.4374,2.7573,12.3635,0.9791,36.9
46.52,0.072,93.6562,74.5286,112.6062,74.414,5.5882,4.2066,611.9999,2.7194,12.3774,0.9788,36.9
46.56,0.0708,94.1779,74.39,112.2678,74.4825,5.5993,4.0657,608.5784,2.7676,12.3219,0.9792,36.9
46.62,0.0709,94.2051,75.2459,112.9918,73.9022,5.5742,4.1437,606.9403,2.8814,12.3518,0.9792,36.9
46.66,0.0703,94.1105,74.3131,111.8973,73.8533,5.5994,4.1393,610.9206,2.8095,12.3637,0.9788,36.9
46.72,0.0704,93.8517,74.2063,112.8346,73.7536,5.6339,4.1518,608.026,2.831,12.3347,0.979,36.9
46.76,0.0711,93.9575,73.236,112.548,74.2507,5.5991,4.1974,613.9861,2.7716,12.3456,0.9792,36.9
46.82,0.0724,94.2504,74.9314,111.9662,73.8912,5.7375,4.1497,610.8277,2.7534,12.3689,0.9789,36.9
46.86,0.0717,94.2767,73.6363,110.933,74.6461,5.6104,4.1478,620.4969,2.7132,12.3462,0.979,36.9
46.92,0.0717,93.9075,73.976,111.5487,74.1914,5.5759,4.1169,608.5154,2.6807,12.3624,0.979,36.9
46.96,0.0699,93.2627,75.3706,111.7416,73.9215,5.658,4.1427,609.2255,2.6878,12.3573,0.9791,36.9
47.02,0.0714,94.825,73.9854,111.943,74.1095,5.6496,4.1089,603.4562,2.5804,12.3718,0.9792,36.9
47.06,0.0695,94.2556,74.5411,112.1023,74.0382,5.5091,4.114,609.8349,2.5455,12.3342,0.9791,36.9
47.12,0.0714,94.0139,75.2351,112.0555,74.2298,5.7167,4.1028,607.7346,2.6396,12.382,0.9789,36.9
47.16,0.0699,94.3852,75.3405,111.5383,74.0033,5.7762,4.2025,603.5873,2.6592,12.3771,0.9789,36.9
47.22,0.0723,94.6464,75.5538,111.8909,74.614,5.6672,4.2267,618.8012,2.588,12.3472,0.979,36.9
47.26,0.07,94.5685,74.4458,112.1007,74.0402,5.7099,4.1311,610.8085,2.7446,12.3455,0.979,36.9
47.32,0.0718,94.3415,74.3616,111.3908,74.6265,5.5983,4.2031,612.7671,2.8219,12.3415,0.9789,36.9
47.36,0.0711,94.3164,75.094,111.7133,74.1838,5.6424,4.2167,609.2182,2.7704,12.3438,0.9792,36.9
47.42,0.0712,94.7018,74.1987,111.7128,74.0483,5.662,4.2171,609.7149,2.6833,12.3311,0.979,36.9
47.46,0.0712,94.5696,75.2204,111.7547,74.7561,5.5922,4.1179,617.4614,2.7544,12.3571,0.979,36.9
47.52,0.071,93.3941,75.1312,111.9213,73.7192,5.6201,4.2576,606.2289,2.633,12.3683,0.9792,36.9
47.56,0.0714,94.9473,75.5493,110.9753,73.7134,5.6721,4.1762,603.7175,2.6863,12.3692,0.9791,36.9
47.62,0.0714,94.8114,74.6006,111.543,74.6291,5.629,4.1233,611.2576,2.4497,12.32,0.979,36.9
47.66,0.0714,94.1853,75.5265,112.1143,73.8046,5.6299,4.0463,615.5667,2.4216,12.3607,0.979,36.9
47.72,0.0704,94.2764,75.7072,111.8804,74.0312,5.6232,4.1518,609.9355,2.6909,12.3337,0.9788,36.9
47.76,0.0709,94.706,75.2862,111.6713,73.6572,5.5505,4.1187,613.1068,2.4684,12.3403,0.9791,36.9
47.82,0.07,94.1386,75.818,113.395,74.3826,5.698,4.1644,613.6296,2.4888,12.3396,0.9792,36.9
47.86,0.0707,95.1624,75.572,113.3231,74.2144,5.5871,4.0033,612.1736,2.5484,12.3561,0.9789,36.9
47.92,0.0706,94.7639,74.3667,113.0877,74.1282,5.6995,4.1681,614.9732,2.4866,12.367,0.979,36.9
47.96,0.0712,95.1362,75.5416,112.3639,73.8305,5.594,4.225,608.1202,2.5994,12.3447,0.9791,36.9
48.02,0.0706,95.11,74.555,112.6116,74.7982,5.6692,4.1804,603.3506,2.5534,12.3474,0.9789,36.9
48.06,0.0724,94.9079,74.562,112.5431,73.7272,5.7139,4.1582,609.8037,2.6881,12.3539,0.9789,36.9
48.12,0.0708,94.2085,74.506,112.5698,73.7126,5.6958,4.1584,606.6065,2.72,12.3477,0.9789,36.9
48.16,0.0717,94.4651,75.4644,112.1992,74.1478,5.5584,4.2446,606.962,2.7635,12.3546,0.9793,36.9
48.22,0.0692,93.9892,75.2365,112.5989,74.4636,5.6427,4.201,610.2954,2.6614,12.3803,0.9788,36.9
48.26,0.0699,94.4711,75.1347,111.9376,74.3626,5.6135,4.1637,611.7047,2.5263,12.3341,0.979,36.9
48.32,0.0706,94.9115,75.1046,112.6232,73.8373,5.7595,4.1662,608.0628,2.7112,12.3363,0.979,36.9
48.36,0.0713,94.2702,75.0323,112.4118,73.9405,5.6706,4.1459,616.6076,2.5973,12.3362,0.979,36.9
48.42,0.0711,95.1676,75.981,114.2752,74.1799,5.6681,4.2459,614.6262,2.5708,12.3541,0.9789,36.9
48.46,0.0712,94.6827,75.4209,113.0607,74.3322,5.6848,4.0629,612.5602,2.6877,12.3611,0.9791,36.9
48.52,0.0707,94.6826,75.4915,112.8025,73.7057,5.6937,4.1962,613.2385,2.4587,12.3347,0.9791,36.9
48.56,0.073,94.4233,74.5431,113.3208,75.0125,5.6548,4.1689,607.6518,2.664,12.347,0.979,36.9
48.62,0.0709,94.4129,74.3102,112.4972,74.3713,5.7298,4.0785,607.7642,2.5201,12.3766,0.979,36.9
48.66,0.0709,94.6544,76.2095,112.4522,74.4788,5.6848,4.0804,610.3394,2.647,12.333,0.9787,36.9
48.72,0.0723,94.2853,74.1812,112.4976,74.6437,5.5894,4.1753,607.5465,2.6177,12.3385,0.9788,36.9
48.76,0.0705,94.3302,74.9219,112.3999,74.5486,5.7128,4.2862,611.5274,2.6264,12.3562,0.9792,36.9
48.82,0.0721,94.9343,74.1054,113.2685,74.0923,5.64,4.2044,617.356,2.7074,12.3628,0.979,36.9
48.86,0.0715,94.7584,74.7127,113.3055,74.3071,5.5924,4.1362,614.1882,2.701,12.3665,0.9792,36.9
48.92,0.0707,94.5077,74.2538,112.0595,73.8365,5.6075,4.1403,615.0623,2.7762,12.3425,0.9791,36.9
48.96,0.0704,94.3763,75.5314,112.7511,74.4291,5.7012,4.3004,614.4944,2.7045,12.3365,0.9789,36.9
49.02,0.0721,94.0078,75.6563,113.634,74.1355,5.5936,4.1843,606.0327,2.7493,12.3415,0.979,36.9
49.06,0.0717,94.1117,76.1046,113.0401,74.2232,5.6037,4.2972,614.2787,2.8882,12.3453,0.979,36.9
49.12,0.071,94.0364,75.1105,113.1854,73.9235,5.5999,4.163,611.8136,2.7656,12.3465,0.9789,36.9
49.16,0.0701,94.2132,75.494,114.1314,73.9912,5.5799,4.2464,613.0349,2.9278,12.3467,0.9792,36.9
49.22,0.0702,94.3912,74.4261,112.9672,73.2543,5.6008,4.1205,609.2768,2.85,12.3285,0.979,36.9
49.26,0.0703,95.0662,75.6636,112.9784,74.2877,5.6755,4.135,605.7496,2.9611,12.3519,0.9789,36.9
49.32,0.0718,95.4222,74.5437,112.4707,74.5247,5.6409,3.9866,609.6758,2.7734,12.3415,0.9792,36.9
49.36,0.0716,94.2992,73.3544,112.642,73.8486,5.6209,4.2009,610.6532,3.129,12.3445,0.979,36.9
49.42,0.0712,94.2082,74.6825,112.5881,74.2041,5.6617,4.1238,614.52,2.8469,12.3534,0.9788,36.9
49.46,0.0719,93.8433,73.1077,111.4118,74.3704,5.5732,4.0716,604.5828,2.998,12.3535,0.9787,36.9
49.52,0.0706,93.755,72.963,112.4537,74.2799,5.5321,4.1852,610.1485,3.0034,12.3615,0.9792,36.9
49.56,0.0709,93.7684,72.2216,111.5723,74.8854,5.4774,4.0595,604.5506,3.0737,12.3543,0.979,36.9
49.62,0.0723,93.8652,72.6571,112.204,73.9912,5.4746,4.1952,612.8598,2.8897,12.3626,0.979,36.9
49.66,0.0705,93.8419,73.6179,112.251,74.9584,5.3768,4.2607,614.1431,3.1005,12.3471,0.9792,36.9
49.72,0.0723,94.0644,71.8099,113.0668,74.4544,5.4899,4.2308,611.0242,3.3414,12.3619,0.9791,36.9
49.76,0.0712,94.8716,73.8703,111.398,73.9141,5.4045,4.229,614.0266,3.1378,12.3443,0.9789,36.9
49.82,0.0714,94.298,73.3926,112.2062,73.954,5.4422,4.234,606.4923,3.1507,12.3553,0.9791,36.9
49.86,0.0708,93.9883,73.8738,110.4639,74.4444,5.4166,4.1192,603.9071,3.2126,12.3363,0.9791,36.9
49.92,0.071,94.6571,73.1704,112.0843,73.5287,5.4615,4.1898,612.5992,3.1673,12.3567,0.9791,36.9
49.96,0.071,94.165,73.8631,111.5655,73.9943,5.4825,4.1517,600.0354,3.3167,12.3507,0.9791,36.9
50.02,0.071,94.0565,72.7776,111.979,74.3103,5.5278,4.1085,605.5029,3.3393,12.3484,0.9791,36.9
50.06,0.0712,93.1342,72.5793,111.3401,74.4645,5.4624,4.1916,606.1754,3.0741,12.3547,0.9789,36.9
50.12,0.0713,94.5988,72.9901,112.6978,74.0947,5.4021,4.1299,609.9225,3.1392,12.3472,0.9789,36.9
50.16,0.0717,94.2979,72.4937,112.4544,74.3962,5.3868,4.1632,611.9508,3.1754,12.3725,0.9791,36.9
50.22,0.0711,94.1592,74.0728,111.67,74.2231,5.5248,4.0768,613.4563,3.3216,12.3553,0.9791,36.9
50.26,0.0727,94.7063,77.9076,112.912,75.072,5.7475,4.1041,616.7695,3.1326,12.3505,0.9789,36.9
50.32,0.0708,94.512,76.5604,111.2226,75.0193,5.8305,4.1717,609.5442,3.1543,12.3347,0.979,36.9
50.36,0.0711,94.879,77.3728,112.0564,75.1884,5.7202,4.0828,604.019,3.1148,12.3279,0.9789,36.9
50.42,0.0703,94.9055,76.089,112.2547,75.3476,5.7204,4.1687,607.6057,3.0238,12.3479,0.979,36.9
50.46,0.0699,94.5828,76.8632,111.0124,74.9768,5.7778,4.1057,605.4929,2.9411,12.349,0.9789,36.9
50.52,0.0707,94.6217,76.256,111.8978,75.1306,5.6292,4.0754,608.9238,2.8163,12.3606,0.9789,36.9
50.56,0.0706,95.3142,76.3017,112.7993,75.2338,5.7356,4.1947,608.8242,3.0513,12.3537,0.9789,36.9
50.62,0.0716,94.6888,76.0208,111.2993,75.0575,5.6648,4.1908,608.9484,2.8821,12.3656,0.9789,36.9
50.66,0.0709,94.3681,76.1253,112.0887,74.6252,5.7647,4.0985,614.1637,3.0367,12.3348,0.9789,36.9
50.72,0.0718,94.0016,77.3516,112.24,74.8672,5.7144,4.1415,612.5153,3.0828,12.3517,0.9787,36.9
50.76,0.0717,94.8608,75.9583,111.5714,75.1246,5.7035,4.1703,606.3605,2.9815,12.3551,0.9792,36.9
50.82,0.07,94.2576,76.4055,111.9386,75.4173,5.7515,4.1211,606.364,2.9836,12.3573,0.9789,36.9
50.86,0.0718,94.8438,77.5365,112.1761,75.084,5.7027,4.1396,614.1367,2.8736,12.3502,0.9792,36.9
50.92,0.0714,94.4906,77.0373,112.0479,74.6208,5.7583,4.068,612.2383,2.9243,12.3333,0.979,36.9
50.96,0.071,94.1984,77.3002,111.2336,74.7978,5.7429,4.1526,611.7412,2.8282,12.3679,0.979,36.9
51.02,0.0702,94.5284,76.1835,112.5159,75.201,5.7057,4.0755,611.2333,2.8405,12.3375,0.9789,36.9
51.06,0.0711,95.4676,78.6121,112.3007,75.4793,5.6671,4.1174,605.6523,2.8372,12.351,0.9789,36.9
51.12,0.0712,93.9529,74.0141,112.0507,74.1456,5.5557,4.1561,605.1504,2.8665,12.352,0.9791,36.9
51.16,0.0715,93.6484,73.9251,111.9572,74.7668,5.568,4.149,609.4591,2.8005,12.3466,0.9791,36.9
51.22,0.0714,93.9398,74.8063,112.0369,74.1861,5.625,4.2363,605.3002,2.7421,12.3804,0.9791,36.9
51.26,0.0719,94.4375,75.0299,111.8852,74.264,5.6593,4.1398,604.939,2.8715,12.3599,0.9791,36.9
51.32,0.0713,94.6606,76.162,111.8656,73.8925,5.5864,4.1572,616.2926,2.6855,12.3412,0.9788,36.9
51.36,0.0716,94.9167,75.0788,111.8252,73.9558,5.6595,4.1502,608.3753,2.6916,12.357,0.979,36.9
51.42,0.072,92.8523,74.2324,112.5502,74.2242,5.5728,4.2234,612.2877,2.7603,12.324,0.9789,36.9
51.46,0.0716,93.6815,74.3743,111.4901,73.9206,5.6382,4.2359,604.094,2.6699,12.3481,0.979,36.9
51.52,0.0707,93.9321,74.7846,111.8479,74.4499,5.586,4.2351,609.7372,2.7823,12.325,0.979,36.9
51.56,0.072,93.7888,74.8314,111.5879,73.7431,5.5486,4.256,606.7529,2.8207,12.3645,0.9789,36.9
51.62,0.0709,94.1784,74.1777,112.2021,74.1986,5.636,4.2667,611.4297,2.6455,12.365,0.979,36.9
51.66,0.0714,93.7166,74.4764,112.2535,73.5593,5.58,4.189,604.0534,2.7091,12.3516,0.979,36.9
51.72,0.0718,93.4757,74.4211,111.2536,73.9463,5.5725,4.1437,614.1787,2.7995,12.3607,0.9789,36.9
51.76,0.0718,93.4131,75.9774,112.0073,74.3021,5.5927,4.138,614.4495,2.6697,12.3486,0.9791,36.9
51.82,0.0729,93.3978,74.6713,112.3513,73.9743,5.5619,4.1494,613.8646,2.6508,12.3455,0.9789,36.9
51.86,0.0715,93.4474,74.4558,111.8934,74.093,5.6352,4.1005,606.2291,2.8876,12.3482,0.9789,36.9
51.92,0.0709,94.2279,75.7253,113.1788,74.2652,5.6097,4.1493,602.9901,2.7658,12.3634,0.9791,36.9
51.96,0.0719,94.4111,75.2764,112.446,73.8402,5.6364,4.1256,611.3994,2.5111,12.3342,0.9789,36.9
52.02,0.071,94.7218,75.4296,111.5715,74.6591,5.6606,4.1534,612.2018,2.7098,12.3418,0.9791,36.9
52.06,0.0708,93.862,75.6746,112.8156,73.6287,5.6087,4.0413,616.9782,2.671,12.3362,0.979,36.9
52.12,0.0723,94.6145,74.6936,112.2293,74.3119,5.676,4.2134,618.097,2.7432,12.3597,0.9789,36.9
52.16,0.0707,94.1241,76.285,112.464,73.6739,5.5543,4.2171,600.8158,2.6089,12.3466,0.9791,36.9
52.22,0.0707,94.9385,75.1768,112.1132,73.5291,5.7562,4.1974,604.623,2.7695,12.3582,0.979,36.9
52.26,0.0712,94.9381,74.8897,112.9463,74.4703,5.6459,4.1588,609.9875,2.5633,12.3607,0.979,36.9
52.32,0.0721,94.0931,74.7467,111.882,73.7155,5.5902,4.2093,611.2795,2.7357,12.3552,0.979,36.9
52.36,0.0709,94.4749,74.5103,112.5242,74.0719,5.5271,4.202,609.7149,2.5888,12.3475,0.9788,36.9
52.42,0.0711,94.1009,73.7958,111.4835,73.8681,5.6452,4.1186,614.4128,2.502,12.3468,0.9791,36.9
52.46,0.0724,94.354,74.6513,111.1048,73.7994,5.6273,4.121,605.5451,2.6933,12.3475,0.9791,36.9
52.52,0.0713,94.4917,75.2246,112.3506,74.1924,5.5484,4.1982,618.1255,2.5701,12.3631,0.9791,36.9
52.56,0.07,94.4201,74.8203,111.5395,74.2147,5.6713,4.2348,613.4548,2.6087,12.366,0.9791,36.9
52.62,0.0722,94.4683,74.6452,111.2266,74.2474,5.7697,4.0727,601.0394,2.6644,12.3351,0.979,36.9
52.66,0.072,95.1913,74.1726,112.4612,74.1868,5.6059,4.1153,603.2781,2.5713,12.3557,0.979,36.9
52.72,0.072,94.294,72.1445,111.3247,74.4718,5.5102,4.1235,609.1855,2.4859,12.3638,0.9791,36.9
52.76,0.0708,94.6365,73.3321,111.0041,74.5533,5.4715,4.1013,610.5954,2.6671,12.3279,0.979,36.9
52.82,0.0704,93.765,73.6569,111.9722,74.3535,5.4956,4.1425,612.5023,2.4711,12.3352,0.979,36.9
52.86,0.072,93.9224,74.0006,111.8204,74.6284,5.4559,4.2787,609.448,2.6074,12.3589,0.9791,36.9
52.92,0.0704,93.8718,73.6983,112.2674,73.8646,5.4728,4.2101,614.8035,2.6211,12.3306,0.9788,36.9
52.96,0.071,94.7885,73.8156,111.8145,73.5116,5.5066,4.2501,612.4844,2.605,12.3578,0.9792,36.9
53.02,0.0711,93.7483,73.1598,111.3395,73.9467,5.4616,4.2402,610.1577,2.4993,12.3395,0.979,36.9
53.06,0.0713,94.6661,72.0266,112.819,74.2088,5.418,4.2814,606.9007,2.6222,12.351,0.979,36.9
53.12,0.0704,94.1857,72.7115,112.3599,73.9949,5.5732,4.2332,610.9291,2.6659,12.3386,0.9788,36.9
53.16,0.0714,94.4424,72.837,112.0283,73.9191,5.5054,4.3096,603.7805,2.7108,12.3488,0.979,36.9
53.22,0.0715,94.6763,74.0601,111.9838,73.964,5.4536,4.2395,611.6494,2.6434,12.3489,0.9789,36.9
53.26,0.0721,94.7245,72.5152,111.2502,73.9091,5.5083,4.1821,607.1785,2.7592,12.3376,0.9791,36.9
53.32,0.0723,94.2975,73.3493,112.1946,74.0606,5.5324,4.0571,608.6089,2.6656,12.3734,0.9788,36.9
53.36,0.0722,93.8183,73.7177,112.1947,73.8985,5.4728,4.2275,616.5358,2.7211,12.3411,0.979,36.9
53.42,0.0704,94.6747,73.7396,111.4319,74.4906,5.3995,4.1735,609.8176,2.7663,12.3682,0.979,36.9
53.46,0.0717,94.0296,73.5251,111.2473,74.016,5.4467,4.1535,609.5434,2.673,12.344,0.9789,36.9
53.52,0.0714,95.1771,74.514,113.7371,75.7176,5.5647,4.1769,616.5593,2.7444,12.3653,0.9788,36.9
53.56,0.0704,95.5986,75.6948,113.0014,75.4549,5.6758,4.1573,610.1703,2.6407,12.3663,0.9789,36.9
53.62,0.0699,94.925,74.2262,114.1523,74.8622,5.5631,4.1521,605.5942,2.6155,12.3372,0.979,36.9
53.66,0.0706,94.8244,75.3644,113.5554,75.302,5.5189,4.224,611.3214,2.6077,12.3714,0.9791,36.9
53.72,0.0706,95.8736,75.0635,112.5973,74.9989,5.5915,4.244,610.8499,2.7151,12.3511,0.9789,36.9
53.76,0.0718,95.3766,75.6638,113.2895,75.3853,5.6366,4.2131,610.7695,2.6486,12.3478,0.9791,36.9
53.82,0.0707,95.4155,76.0158,113.3979,74.9523,5.6184,4.2635,606.1108,2.6672,12.3493,0.9789,36.9
53.86,0.071,95.236,76.3534,113.6621,75.2864,5.6315,4.323,607.9807,2.7567,12.3552,0.9789,36.9
53.92,0.0723,95.4842,75.4958,113.5154,75.8054,5.6726,4.2139,612.6424,2.7571,12.3466,0.9789,36.9
53.96,0.0713,95.2348,76.0302,113.5982,75.5947,5.5544,4.3661,611.2119,2.6235,12.35,0.9788,36.9
54.02,0.0719,95.7494,74.2117,112.8332,74.8326,5.5598,4.2196,612.1403,2.9034,12.3493,0.9789,36.9
54.06,0.0699,94.8186,75.0656,112.7122,75.1221,5.6517,4.2282,610.929,3.0259,12.3497,0.9791,36.9
54.12,0.0721,94.8237,74.79,113.8593,75.6546,5.5606,4.1415,605.1893,2.9259,12.3596,0.9789,36.9
54.16,0.0712,94.9546,74.6351,113.4102,75.416,5.6234,4.121,605.2109,2.8181,12.3501,0.979,36.9
54.22,0.0716,94.9931,74.4792,113.1838,75.7048,5.6178,4.0954,609.5004,2.9823,12.3563,0.9788,36.9
54.26,0.0718,95.5382,75.6037,112.5119,75.3317,5.6208,4.094,611.7331,3.0753,12.3446,0.9787,36.9
54.32,0.0718,95.1419,74.1855,113.1575,75.2999,5.5632,4.1685,607.865,2.8874,12.3743,0.9791,36.9
54.36,0.0706,95.9569,74.807,112.8272,75.3151,5.4953,4.2117,603.1983,3.1799,12.354,0.9791,36.9
54.42,0.0712,95.2346,75.7727,113.3977,75.0213,5.5201,4.0716,603.4164,3.1599,12.3376,0.979,36.9
54.46,0.0724,95.6607,75.7309,112.6406,75.1775,5.5249,4.0878,608.2511,3.0929,12.3408,0.979,36.9
54.52,0.07,95.048,75.1271,113.761,76.0012,5.5732,4.252,602.8416,3.0343,12.3438,0.979,36.9
54.56,0.071,96.0207,74.5142,112.7413,75.6466,5.4999,4.1797,607.3815,3.1284,12.3397,0.9792,36.9
54.62,0.0701,95.9301,75.3774,112.1922,75.443,5.4332,4.1914,598.7324,3.0545,12.3448,0.979,36.9
54.66,0.0709,95.8384,74.3915,112.9179,75.7923,5.5185,4.3047,605.7492,3.1885,12.3513,0.9791,36.9
54.72,0.0709,95.7057,74.9571,113.1897,76.1812,5.5893,4.0932,608.0035,3.1246,12.3392,0.9793,36.9
54.76,0.0707,95.1054,75.1459,113.2682,75.6916,5.6501,4.254,609.8435,3.3575,12.3582,0.9791,36.9
54.82,0.072,95.0281,74.5152,112.0353,75.617,5.5141,4.1077,604.4566,3.3185,12.3416,0.9788,36.9
54.86,0.0715,95.1196,75.2978,112.9786,75.4586,5.5771,4.2027,609.4344,3.1334,12.3473,0.9787,36.9
54.92,0.0714,95.035,74.0254,112.9076,75.7098,5.5758,4.1628,611.435,3.2234,12.3637,0.9789,36.9
54.96,0.0718,95.4477,75.155,113.0448,75.2532,5.583,4.2327,613.7256,3.2182,12.3441,0.9788,36.9
55.02,0.0711,94.8255,75.5809,113.046,75.0349,5.5018,4.095,612.31,3.1942,12.345,0.9788,36.9
55.06,0.0703,95.0386,75.1657,112.9965,74.6295,5.5794,4.1831,606.5382,2.9881,12.3642,0.9792,36.9
55.12,0.0714,95.4926,74.6827,113.1212,75.61,5.5728,4.09,608.4633,3.1505,12.3331,0.979,36.9
55.16,0.0718,94.3204,75.5158,112.4576,73.8129,5.4172,4.2179,608.748,3.0988,12.3507,0.9789,36.9
55.22,0.0712,94.1367,74.1231,111.6133,74.3768,5.5437,4.1447,603.0221,3.1367,12.3409,0.979,36.9
55.26,0.0711,93.9072,74.797,111.7193,73.7,5.4089,4.2291,610.0607,3.0693,12.358,0.979,36.9
55.32,0.0717,94.5301,75.6697,112.1769,74.6097,5.5538,4.2062,596.9035,3.2243,12.3321,0.9789,36.9
55.36,0.0719,93.5894,75.8188,111.5418,73.8351,5.4656,4.167,602.2637,2.9932,12.3422,0.979,36.9
55.42,0.0704,95.2357,73.4389,112.398,73.9674,5.4625,4.1555,613.2655,2.9244,12.3638,0.9789,36.9
55.46,0.072,94.4187,74.7314,111.7637,73.9733,5.4719,4.212,607.3992,2.9284,12.3666,0.9789,36.9
55.52,0.0715,94.5944,75.5717,111.6488,73.9012,5.4703,4.224,598.6731,2.8237,12.3709,0.979,36.9
55.56,0.0712,93.9077,73.7268,112.6063,74.4814,5.4949,4.1181,597.341,2.8032,12.3394,0.9789,36.9
55.62,0.0705,94.6972,74.6353,113.1935,74.3639,5.4824,4.1783,608.438,2.8702,12.3586,0.979,36.9
55.66,0.0716,94.016,74.7031,112.3277,74.2249,5.47,4.2025,619.2034,2.8581,12.3448,0.9789,36.9
