Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.62,0.0687,92.4093,70.9569,108.9772,76.7812,5.0385,4.5462,303.6381,2.7542,16.4835,0.9745,36.9
55.66,0.0854,93.8499,77.4805,106.7187,74.1646,4.978,5.0107,422.472,2.5225,16.6728,0.976,36.9
55.72,0.0848,95.0508,78.4118,111.8195,74.1295,5.1569,4.6638,297.1617,2.9339,16.1073,0.9738,36.9
55.76,0.08,96.9107,76.232,106.7891,77.1512,5.3336,4.7677,319.3939,2.6348,17.0881,0.977,36.9
55.82,0.086,90.2999,77.3017,110.5633,73.007,4.7418,5.0327,409.8009,2.6154,16.204,0.9729,36.9
55.86,0.0805,89.2746,79.9309,104.4231,73.2193,5.3404,4.3125,303.3312,2.9801,15.9309,0.9732,36.9
55.92,0.0873,89.2595,74.5443,108.4155,74.4871,5.619,4.7178,336.2522,2.7581,16.2006,0.9741,36.9
55.96,0.0857,90.0797,76.8066,109.1213,78.4376,4.9475,4.9471,296.2842,2.4853,16.3885,0.9762,36.9
56.02,0.0951,96.1321,75.1592,106.2861,74.9716,5.0785,4.4668,373.575,2.7838,17.4432,0.9775,36.9
56.06,0.0893,92.3271,81.878,110.0751,75.2412,4.9048,4.4147,454.4871,2.6656,16.0533,0.9771,36.9
56.12,0.0849,92.2807,80.1229,106.2686,74.9673,5.2248,4.9212,391.4283,2.6952,16.3683,0.9777,36.9
56.16,0.0749,90.1142,80.7911,108.432,71.4485,5.4361,5.0856,379.1922,3.0179,17.4269,0.9776,36.9
56.22,0.0795,94.6333,80.833,111.8968,74.2811,5.3715,4.7294,292.4071,2.7949,16.1326,0.9745,36.9
56.26,0.082,96.6002,79.4175,106.5473,73.2189,4.2552,4.2594,375.2251,3.2675,16.3037,0.9776,36.9
56.32,0.0855,87.6822,78.2034,108.9602,74.614,5.0634,4.4382,361.1377,2.809,17.1319,0.975,36.9
56.36,0.0809,88.3177,78.0063,108.6857,74.9714,4.7959,4.5189,324.382,3.0111,16.3986,0.9769,36.9
56.42,0.0844,89.8325,77.2807,103.657,74.3114,4.9411,4.8712,364.4873,3.4128,15.9514,0.9748,36.9
56.46,0.0896,87.4416,78.9977,109.3276,77.2052,4.8813,4.6997,362.3259,2.7353,16.9863,0.9766,36.9
56.52,0.0869,94.5235,81.5019,111.1686,74.1129,5.7339,5.1819,368.6262,2.9377,17.2722,0.9758,36.9
56.56,0.0859,93.8566,78.8127,108.3562,75.2885,5.0527,4.5412,392.9688,3.0317,16.5593,0.9759,36.9
56.62,0.0724,93.7012,76.7799,102.9119,75.7046,5.7853,5.0231,368.9801,3.0872,15.872,0.9783,36.9
56.66,0.0816,89.3436,76.345,114.2625,75.3176,5.5676,4.478,380.7579,2.7869,16.3271,0.9751,36.9
56.72,0.0863,87.0528,78.1674,111.0448,74.9564,4.9997,4.5826,323.5873,2.8328,16.0041,0.9774,36.9
56.76,0.0927,87.3981,79.224,109.4919,75.0065,5.1736,4.6356,383.6958,2.9632,15.7815,0.9755,36.9
56.82,0.0792,97.2286,79.5647,107.8104,72.3165,5.4044,4.2841,292.7149,2.8909,17.8283,0.9781,36.9
56.86,0.0862,95.3801,74.0324,109.0432,72.0608,5.1216,4.5701,383.8432,3.1257,16.4457,0.9767,36.9
56.92,0.0888,89.548,80.4542,108.6905,75.4442,5.0591,4.3427,384.6455,3.0931,16.3897,0.9745,36.9
56.96,0.0825,97.519,80.2617,111.4207,74.8652,4.7183,4.3078,385.3687,2.798,16.5604,0.973,36.9
57.02,0.0876,91.4078,76.5683,111.207,75.6537,5.0267,3.8013,377.1046,3.1437,16.8901,0.9795,36.9
57.06,0.0816,94.6119,78.4226,110.9701,74.6376,4.8445,4.6906,360.2824,2.8992,17.0316,0.9779,36.9
57.12,0.0863,92.7992,77.1036,108.8504,75.7743,4.9108,4.2147,343.9046,2.5296,16.4687,0.9754,36.9
57.16,0.0863,89.1741,80.0087,107.8074,74.665,4.9072,4.3376,385.5896,2.8215,16.7128,0.9738,36.9
57.22,0.085,90.8124,81.9152,104.536,76.7381,5.9306,4.5985,315.5709,2.6718,16.3706,0.9782,36.9
57.26,0.0794,98.4759,74.3536,111.3988,74.8936,5.3619,4.3944,376.8672,2.7683,15.8244,0.9741,36.9
57.32,0.0903,88.8401,85.1508,112.7758,75.6373,5.1931,4.3508,292.3703,2.7723,16.998,0.9773,36.9
57.36,0.0798,92.8353,80.3048,111.3667,76.0547,5.1231,4.578,305.2788,3.0577,16.7386,0.9775,36.9
57.42,0.0812,96.1279,70.8877,109.2819,73.0808,5.1376,4.543,307.1106,3.0495,17.1073,0.9768,36.9
57.46,0.0833,92.1138,79.3623,108.8796,74.0232,4.9951,4.0764,427.2628,2.888,17.3449,0.979,36.9
57.52,0.0786,92.8367,74.8655,105.2694,75.1704,5.2228,4.8008,325.6652,2.8217,16.3195,0.9779,36.9
57.56,0.0823,95.1842,82.1314,109.8436,75.982,5.3118,4.6708,301.8353,2.8773,16.2085,0.9763,36.9
57.62,0.0792,95.6446,81.855,109.8624,73.2636,5.0836,4.7607,387.0002,2.9086,16.851,0.9761,36.9
57.66,0.0935,91.5319,76.6981,112.005,73.6681,5.0241,4.4629,342.877,3.0331,16.3269,0.9761,36.9
57.72,0.0829,93.1398,77.1587,110.4138,73.7697,4.6254,4.0835,377.4998,2.8875,16.7248,0.9779,36.9
57.76,0.0798,92.217,83.1098,110.4916,74.9243,4.6719,4.4291,296.4925,2.9659,16.4851,0.9785,36.9
57.82,0.0761,95.5738,84.9009,102.861,75.1041,5.3508,4.7017,290.5929,2.529,16.4103,0.9742,36.9
57.86,0.083,91.1803,74.6222,110.4716,74.1803,4.972,5.2982,439.5174,2.9408,17.0416,0.9728,36.9
57.92,0.077,95.0847,76.6648,110.6251,75.499,5.2141,4.4559,425.9562,2.5731,16.7177,0.9743,36.9
57.96,0.0734,89.1086,86.1525,103.6713,77.0458,5.1716,4.1149,426.8641,2.5373,16.0098,0.9754,36.9
58.02,0.0864,90.7718,79.9752,111.1724,77.5122,4.8766,4.177,343.3619,2.7831,16.6877,0.9764,36.9
58.06,0.0818,93.5616,85.9758,112.1407,76.4151,4.9014,4.3021,308.5804,2.6446,16.3835,0.9786,36.9
58.12,0.0866,89.2877,81.6598,104.95,77.3833,4.7238,4.7301,499.0501,2.5512,16.7486,0.9791,36.9
58.16,0.0695,93.016,87.4411,104.7784,76.358,5.0211,4.5336,357.9269,2.7303,17.0975,0.9769,36.9
58.22,0.0789,92.6314,84.5612,102.2106,75.6003,5.3151,4.4984,289.5472,2.84,17.3222,0.9746,36.9
58.26,0.0857,93.1832,78.4679,108.7048,76.7692,5.6944,3.9742,485.7454,2.5716,16.3466,0.9769,36.9
58.32,0.0751,98.2383,83.2136,110.0665,74.7989,5.1024,4.6004,335.9798,2.6131,16.6489,0.9783,36.9
58.36,0.072,95.0341,74.3353,107.121,77.2377,5.21,4.8206,372.0734,2.6989,16.9706,0.9719,36.9
58.42,0.0874,92.3204,81.3422,108.566,76.6937,5.1896,4.6696,311.474,2.9349,16.8968,0.9723,36.9
58.46,0.0929,90.5095,78.9923,108.517,74.1835,5.4199,4.9133,360.0804,2.7813,17.5455,0.9776,36.9
58.52,0.0761,95.0051,75.1791,111.4711,79.4771,5.2326,4.6802,463.6207,2.3782,17.0901,0.9747,36.9
58.56,0.0705,95.2528,79.6069,108.1858,75.2116,5.4386,4.9391,350.5062,2.8615,16.955,0.9771,36.9
58.62,0.0776,94.6164,78.9518,101.346,75.2424,5.5226,4.5214,430.0203,2.8197,16.6888,0.9771,36.9
58.66,0.0716,90.1043,76.9136,109.4172,75.5234,5.2791,4.3005,528.0962,2.9756,17.2995,0.9727,36.9
58.72,0.0821,94.4149,76.6908,108.9039,74.4389,5.3427,4.5347,325.4549,2.5678,16.305,0.9763,36.9
58.76,0.0794,93.4999,80.8311,106.8408,74.9528,5.0543,4.9736,411.9739,2.6472,16.407,0.9759,36.9
58.82,0.0756,91.9293,85.8138,114.8874,75.5617,4.9084,4.6866,325.1715,2.8742,16.2965,0.9759,36.9
58.86,0.0969,94.2554,85.6833,109.1101,74.1417,5.3414,4.5364,333.8955,2.5785,17.0914,0.9779,36.9
58.92,0.0921,92.5613,83.8355,104.2032,77.0138,5.2695,4.7626,308.2297,2.601,17.063,0.9715,36.9
58.96,0.0782,96.4455,77.0369,111.4726,76.7013,5.1375,5.0453,339.9396,2.8257,17.2115,0.9779,36.9
59.02,0.0799,91.5702,80.3859,111.2309,77.048,5.3935,4.4537,370.4435,2.531,16.4997,0.9744,36.9
59.06,0.0836,91.0759,77.6172,109.0282,76.9301,5.1761,4.4613,379.0273,2.4105,16.9811,0.9776,36.9
59.12,0.0736,92.5286,81.8206,110.4577,76.8112,5.7971,4.5917,380.1986,2.8309,16.8475,0.9775,36.9
59.16,0.0741,90.8813,71.8572,109.0782,77.212,5.1886,5.2104,331.4583,2.629,15.9998,0.9767,36.9
59.22,0.0801,94.1082,79.6837,110.3362,79.3381,5.717,4.4368,342.4579,2.4465,16.2143,0.9785,36.9
59.26,0.093,97.9989,74.5801,105.9058,77.4394,5.1729,4.8951,413.8263,2.7433,16.4792,0.9773,36.9
59.32,0.0863,96.7654,77.0385,111.8389,74.659,4.9546,4.6125,340.1888,2.782,16.2781,0.9754,36.9
59.36,0.0827,93.5011,80.1224,106.6035,75.7986,5.3911,4.5947,270.1354,2.3705,16.6185,0.9755,36.9
59.42,0.0801,91.8195,74.3455,115.74,73.4503,4.8906,4.4363,434.8627,2.4796,16.5723,0.9767,36.9
59.46,0.0829,96.6837,76.7173,110.5767,76.3483,5.081,4.2605,358.8457,2.4289,16.6565,0.9784,36.9
59.52,0.0861,91.5079,73.0761,108.9213,73.6931,5.6357,4.8896,272.9344,2.5352,15.719,0.9751,36.9
59.56,0.0772,93.3363,85.0354,111.1775,76.4493,5.2033,4.5421,348.6023,2.7844,17.3889,0.9748,36.9
59.62,0.0847,94.4662,85.9591,109.3974,73.502,5.3992,4.7853,270.8702,2.4495,17.2567,0.9784,36.9
59.66,0.0887,96.4627,81.0017,109.965,74.5609,4.8967,4.2168,420.9965,3.1016,17.005,0.9766,36.9
59.72,0.0807,92.4683,84.9466,105.4299,75.8553,5.1631,4.204,367.3412,3.27,16.205,0.9763,36.9
59.76,0.0874,92.423,84.8122,112.3362,74.5008,5.2564,4.7669,317.7619,2.8221,16.8022,0.9755,36.9
59.82,0.089,98.0877,81.1426,108.0978,76.2766,5.0302,4.4312,383.3229,2.8173,15.6324,0.9733,36.9
59.86,0.0801,91.9466,81.0323,112.3621,77.9537,5.547,4.6013,345.169,3.5384,16.2323,0.9756,36.9
59.92,0.0789,92.8406,82.014,108.3844,74.0088,5.6057,4.3026,404.1437,3.0948,17.1016,0.9754,36.9
59.96,0.085,92.5865,77.414,114.9185,76.923,5.102,4.182,413.5092,3.2807,16.1409,0.9786,36.9
60.02,0.0831,95.2978,73.7885,105.9392,75.384,5.6178,4.1948,381.3298,3.0337,15.2814,0.9731,36.9
60.06,0.083,93.6637,82.6143,107.7806,78.9082,5.2782,4.432,309.2184,3.1408,16.13,0.9733,36.9
60.12,0.0821,91.2527,80.5245,109.1564,75.0317,5.2614,4.3328,443.2495,2.8538,15.7835,0.9739,36.9
60.16,0.0854,90.3342,79.7008,110.336,75.7657,5.0868,4.1236,371.468,3.0197,15.7263,0.9757,36.9
60.22,0.0848,92.3947,71.9761,105.7194,74.2089,5.2749,3.8771,307.9644,2.3959,17.244,0.9717,36.9
60.26,0.0789,95.2463,82.9739,107.1667,77.0695,5.2938,4.5512,332.7668,2.4442,16.313,0.9761,36.9
60.32,0.0822,94.7986,78.0898,106.2141,75.043,5.2712,4.3138,395.0447,2.8,17.2135,0.9761,36.9
60.36,0.0762,89.6962,79.7435,109.8923,76.3548,5.0225,4.776,378.7289,2.3272,16.0529,0.9776,36.9
60.42,0.0873,95.0121,76.7169,107.8805,77.1121,5.0457,4.444,368.2022,2.6782,16.5546,0.9723,36.9
60.46,0.0755,91.397,76.4042,108.9793,73.2331,5.0243,4.75,304.6764,2.7103,17.122,0.977,36.9
60.52,0.071,96.1012,79.8316,107.4677,75.7355,5.2224,4.156,459.1531,2.5981,16.5914,0.9794,36.9
60.56,0.0745,95.1299,83.3027,108.7987,74.2151,4.8095,4.264,379.1962,2.6419,16.263,0.9767,36.9
60.62,0.0722,89.9502,83.1439,106.1871,77.0024,5.4675,4.6932,363.0662,2.7519,15.9791,0.9776,36.9
60.66,0.0738,91.7765,81.4872,109.5317,75.0953,5.1578,4.578,375.3589,2.64,16.7569,0.9754,36.9
60.72,0.0886,90.8729,76.1037,108.0762,76.8372,5.6636,4.282,426.4367,2.7849,16.0313,0.9779,36.9
60.76,0.0805,98.4696,79.4502,111.9204,74.4012,4.9111,4.5534,366.9316,2.5336,15.7441,0.977,36.9
60.82,0.0729,89.5159,76.9823,111.1725,76.0959,5.5047,4.4261,326.1308,2.681,15.5574,0.9731,36.9
60.86,0.0863,93.4279,74.1284,109.0911,77.0948,4.7185,4.8297,293.943,2.938,16.7361,0.9706,36.9
60.92,0.0702,95.1821,75.3615,108.1462,74.7533,4.859,4.5996,346.8363,2.5952,16.1499,0.9768,36.9
60.96,0.0836,94.9534,77.551,108.6961,78.0833,5.2113,4.5027,347.0406,2.4457,16.7809,0.9772,36.9
61.02,0.0769,90.0364,73.6861,106.9005,74.1896,4.953,4.1626,278.9542,2.4917,16.7024,0.9788,36.9
61.06,0.0803,87.3267,82.6971,116.8201,72.6216,5.2975,4.5198,380.414,2.4919,16.3092,0.9743,36.9
61.12,0.0839,94.92,74.8529,110.0155,75.5368,5.0282,4.6756,316.4124,2.64,15.8977,0.9748,36.9
61.16,0.0832,91.7006,73.5147,110.8518,74.3625,4.5386,4.018,352.8483,2.4371,16.1884,0.9744,36.9
61.22,0.0739,93.0457,78.3854,111.1228,76.0588,4.755,4.4866,403.4529,2.5659,16.9292,0.974,36.9
61.26,0.0822,95.9178,76.2689,114.6754,74.5939,4.9617,4.3558,357.6738,2.4255,15.9759,0.9745,36.9
61.32,0.0827,92.6583,74.4835,110.5859,74.7536,5.4392,4.3688,355.3262,2.4219,16.7539,0.9703,36.9
61.36,0.0822,93.7728,78.0889,115.7846,73.5855,4.923,4.8701,346.2459,2.7728,16.5019,0.9763,36.9
61.42,0.0794,92.8108,83.3416,106.849,75.6555,5.068,4.4746,431.6405,2.5399,16.201,0.9755,36.9
61.46,0.0846,94.9482,77.0603,112.7568,73.3866,4.9147,4.1786,358.9991,2.5197,17.0114,0.9763,36.9
61.52,0.0812,91.623,85.14,103.3758,74.972,5.1455,4.8732,329.0416,2.6566,16.1481,0.9736,36.9
61.56,0.0886,92.7337,78.1146,109.0291,73.8292,5.1596,4.4645,327.8603,2.4991,15.5834,0.9762,36.9
61.62,0.0697,95.4077,75.1287,112.8553,74.3963,5.4912,4.1279,449.4299,2.7455,17.0031,0.9735,36.9
61.66,0.0832,97.9977,78.1099,107.9158,73.3037,5.3962,4.3819,385.806,2.7056,16.3595,0.9749,36.9
61.72,0.0798,93.9096,79.6383,105.9184,73.598,5.1574,4.3429,442.3221,2.993,16.8043,0.9766,36.9
61.76,0.0792,90.7503,81.3289,107.7292,72.2611,5.3854,4.6421,480.0874,2.6186,15.865,0.9761,36.9
61.82,0.0848,94.7084,78.3699,110.6875,77.0012,5.162,4.3079,283.8568,3.0951,15.8108,0.9693,36.9
61.86,0.0783,90.6898,78.0602,106.6726,73.3579,5.1795,4.3818,268.8657,2.6059,15.9975,0.98,36.9
61.92,0.082,88.0979,83.3881,106.421,75.1446,4.8547,4.1584,388.7349,2.6294,16.6855,0.9767,36.9
61.96,0.0801,88.2952,77.1652,108.2954,72.906,4.9327,4.5675,332.5575,2.4884,15.601,0.9743,36.9
62.02,0.0838,88.0728,80.1746,108.3066,72.6163,5.1117,4.2711,423.5879,2.5388,16.0971,0.9743,36.9
62.06,0.0746,93.4383,75.4593,109.5745,74.8483,5.5064,4.3944,317.4664,2.512,17.9516,0.9774,36.9
62.12,0.0816,92.7336,78.236,107.8112,73.2142,5.1264,4.0403,378.2591,2.2311,16.438,0.9747,36.9
62.16,0.0828,94.0189,76.8303,108.0852,72.5596,4.8972,3.8478,342.0574,2.3916,17.163,0.9739,36.9
62.22,0.0905,91.173,73.4922,104.7317,76.2823,5.8314,4.9076,292.7711,2.6975,16.4926,0.9765,36.9
62.26,0.0891,91.3724,80.2918,103.0608,74.9326,5.2334,4.1455,520.0476,2.5451,16.7761,0.9737,36.9
62.32,0.0815,93.2042,80.3832,110.8866,76.7898,4.9705,4.0126,518.5858,2.4303,16.9905,0.9744,36.9
62.36,0.0936,93.0748,77.7465,109.1598,75.5504,5.214,4.0125,289.1224,2.8136,15.7304,0.9754,36.9
62.42,0.0806,89.0729,86.3433,115.7004,74.664,5.2322,4.5865,372.4583,2.3242,16.6854,0.9746,36.9
62.46,0.0759,93.7274,79.9748,107.7511,73.0747,5.6576,4.3499,434.9703,2.6204,16.3025,0.9753,36.9
62.52,0.0788,92.7929,85.8353,108.1498,75.0228,5.3965,3.9546,305.2302,2.4299,16.4386,0.9758,36.9
62.56,0.0777,96.1405,77.6554,107.4446,77.294,5.309,4.5927,465.0136,2.5395,16.9713,0.9765,36.9
62.62,0.0769,90.8414,86.9854,114.4644,76.4167,5.3758,4.2253,488.6223,2.5164,17.5693,0.9744,36.9
62.66,0.0792,91.7717,76.5899,113.6583,78.0471,5.9482,4.1824,371.0635,2.5288,16.1483,0.9769,36.9
62.72,0.0791,94.3329,79.3137,112.2429,76.0726,5.6713,4.3362,435.7662,2.2618,17.3584,0.9766,36.9
62.76,0.0776,96.2531,79.0221,113.5656,79.0232,5.097,4.2015,350.3823,2.343,17.1485,0.9746,36.9
62.82,0.0868,97.7338,80.5844,109.1238,77.9128,5.5601,4.315,319.5091,2.5003,16.7031,0.9754,36.9
62.86,0.0755,93.7202,82.3805,110.3552,77.0227,5.5941,4.1199,351.6538,2.4944,17.0067,0.9717,36.9
62.92,0.0639,88.337,87.8852,112.8176,78.6214,5.5469,4.0306,391.4257,2.3896,16.2139,0.9768,36.9
62.96,0.0799,92.9515,82.7654,110.9114,74.6429,5.6389,4.3411,420.7007,2.7415,16.9097,0.9712,36.9
63.02,0.0759,92.5911,83.1795,112.9939,72.3009,5.2936,4.1207,384.5459,2.5743,16.4454,0.9765,36.9
63.06,0.0762,90.1764,89.1094,106.3741,76.0682,5.8145,4.0972,357.2403,2.839,16.4034,0.9761,36.9
63.12,0.0816,93.9294,84.4298,111.9135,73.6465,5.4176,4.1686,454.3579,2.7037,16.5441,0.9757,36.9
63.16,0.0794,88.8669,77.7771,105.7751,75.04,5.3694,4.5388,506.4107,2.8508,17.428,0.9779,36.9
63.22,0.0727,93.7637,79.0555,114.031,72.854,5.2355,4.0737,378.8676,2.7941,16.9524,0.9721,36.9
63.26,0.076,98.303,80.4723,111.7345,75.0824,5.632,4.0093,363.471,2.8314,16.9052,0.9764,36.9
63.32,0.0819,91.534,76.571,106.5327,76.9669,5.7523,4.4475,388.6511,2.7136,16.2929,0.9764,36.9
63.36,0.0892,92.5713,73.2766,106.6665,77.9417,5.782,4.1105,358.6756,3.0572,17.4021,0.9737,36.9
63.42,0.0752,91.6835,80.0827,112.1214,75.4286,5.6764,4.2498,467.1089,2.9419,16.9145,0.9762,36.9
63.46,0.0851,95.5053,82.5715,110.8735,73.2928,5.3931,4.9277,539.3841,3.109,16.5987,0.9739,36.9
63.52,0.0816,91.877,82.0774,107.6757,75.0753,5.7317,4.5901,485.8714,3.2586,16.4549,0.9742,36.9
63.56,0.0779,96.0477,82.808,117.8176,70.93,5.5373,4.1509,375.4607,2.9333,16.1389,0.9783,36.9
63.62,0.0824,94.3322,81.5581,108.2292,75.7678,5.497,4.1299,498.0077,3.0629,16.53,0.9748,36.9
63.66,0.0742,93.894,76.2345,110.5771,73.6986,5.3364,4.1224,551.6385,3.1398,16.9195,0.9739,36.9
63.72,0.084,95.9092,78.28,112.0699,73.2478,5.5771,4.2887,362.6219,3.0555,16.7812,0.9744,36.9
63.76,0.0739,93.666,81.5431,111.6168,75.0078,5.0676,4.1192,377.2751,3.0314,16.6311,0.9786,36.9
63.82,0.0698,94.0607,75.2216,109.9436,76.7883,5.3571,4.421,432.492,2.9184,16.4564,0.9785,36.9
63.86,0.0765,94.9279,69.7824,110.1284,74.812,5.6186,4.4705,566.9992,3.2906,17.0783,0.9747,36.9
63.92,0.0805,97.1376,77.1192,112.4529,78.164,5.9065,4.5007,419.4379,2.614,16.4749,0.9748,36.9
63.96,0.0809,96.4918,77.5452,112.0729,76.6649,5.6592,4.6799,463.049,2.785,16.6023,0.9763,36.9
64.02,0.0775,91.596,76.8057,111.7969,74.5485,5.6653,4.2551,369.4029,2.7987,16.4397,0.9764,36.9
64.06,0.0791,97.3876,79.9597,112.7152,76.2168,5.3763,4.0145,333.5702,2.8551,15.842,0.9711,36.9
64.12,0.075,96.4021,84.1952,114.39,76.6048,5.515,4.37,349.0602,2.3995,16.8582,0.9739,36.9
64.16,0.0709,99.403,81.5499,113.2497,79.7845,5.8204,4.4003,524.3797,2.5263,16.4558,0.9749,36.9
64.22,0.0881,99.1921,77.3932,112.2457,75.0994,5.834,4.1558,406.3748,2.3363,16.0402,0.972,36.9
64.26,0.0754,90.6467,75.188,112.9467,74.8578,5.4807,4.457,522.3092,2.6894,17.198,0.9795,36.9
64.32,0.0789,93.0716,76.1527,110.4833,76.0794,5.29,4.0618,414.349,2.9463,17.2754,0.9759,36.9
64.36,0.0927,98.6416,80.6153,115.3788,74.5576,5.4713,3.7768,459.8618,2.5126,16.5718,0.9745,36.9
64.42,0.0891,93.0882,77.2879,109.8421,75.6528,5.7962,4.1505,420.178,2.8488,16.7513,0.9764,36.9
64.46,0.0769,88.7251,74.7784,117.9608,74.0898,5.6159,4.4123,333.0774,2.6818,16.9716,0.9723,36.9
64.52,0.0759,97.4848,77.0682,117.6878,78.1663,5.8063,3.8269,410.5386,2.6074,17.1112,0.9761,36.9
64.56,0.0812,97.6069,81.8198,116.7678,75.4035,5.1767,4.3508,412.8395,2.3336,15.776,0.9751,36.9
64.62,0.071,96.4814,79.1161,117.0178,74.592,5.8416,4.4911,496.4976,2.6167,16.5835,0.9741,36.9
64.66,0.0816,95.1405,82.7388,115.8955,75.3488,5.9542,4.336,389.0528,2.6163,16.9109,0.977,36.9
64.72,0.0747,97.0058,75.4521,113.3617,77.4819,5.6399,4.4996,441.3083,2.846,16.734,0.9766,36.9
64.76,0.0776,100.9614,74.0427,111.9097,79.2108,5.607,3.8283,409.042,2.334,16.8209,0.976,36.9
64.82,0.0782,99.2315,76.8691,112.0732,76.7996,5.2187,4.2241,473.0619,2.7238,16.9898,0.9741,36.9
64.86,0.07,91.0763,78.0201,115.6011,74.3114,5.627,3.7098,430.7158,2.7474,17.3802,0.9762,36.9
64.92,0.0798,101.6349,73.4684,117.2853,79.4501,5.3015,3.9319,475.8644,2.4412,16.064,0.9725,36.9
64.96,0.0703,101.2063,81.048,115.0426,75.6933,5.1946,4.2332,412.1576,2.3659,17.6166,0.9767,36.9
65.02,0.0727,96.0675,73.1079,115.3776,74.8016,5.3937,4.1099,504.8912,2.2941,17.6469,0.977,36.9
65.06,0.0677,93.5562,73.9527,112.1618,76.3637,5.4172,4.4517,469.2352,2.5296,17.0907,0.9766,36.9
65.12,0.0774,91.6147,69.2612,116.7908,77.611,5.4496,4.3933,538.1993,2.5359,17.017,0.9744,36.9
65.16,0.0866,97.3557,70.4839,114.0529,77.5653,5.6169,4.3052,495.1395,2.4748,16.7368,0.9743,36.9
65.22,0.0779,98.7752,71.4602,113.1911,77.2044,5.1271,4.2804,401.737,2.7298,17.1161,0.9743,36.9
65.26,0.0818,102.2996,79.6797,116.1748,75.4398,5.3126,4.1897,465.0914,1.9954,16.7721,0.9755,36.9
65.32,0.0809,95.8974,76.5885,116.3061,78.8479,5.3589,3.9429,403.99,2.6614,16.5836,0.9793,36.9
65.36,0.0757,92.7055,72.8273,117.1859,75.6721,5.6274,4.2376,494.536,2.5607,16.6307,0.9734,36.9
65.42,0.0869,91.8399,72.2215,111.5566,75.9682,5.4694,4.5542,413.7956,2.6717,16.0821,0.9726,36.9
65.46,0.0803,94.019,78.6176,112.5884,75.0344,5.1445,4.0586,429.4385,2.4687,16.4034,0.973,36.9
65.52,0.0829,97.5146,73.2241,120.52,78.5259,5.7113,4.4903,499.2915,2.5331,17.0816,0.9738,36.9
65.56,0.0679,98.2304,77.0979,117.3053,76.5161,5.3126,3.8478,409.4806,2.7461,16.5464,0.9729,36.9
65.62,0.0596,99.4312,78.9147,117.8388,79.0423,5.7377,4.3064,428.8763,2.5654,16.4752,0.9757,36.9
65.66,0.082,92.7391,79.6891,113.1606,77.643,6.3607,4.5352,620.1826,2.5832,16.9325,0.9735,36.9
65.72,0.0819,99.5644,77.4145,121.7429,78.5872,5.7335,4.2781,408.2947,2.6979,17.4125,0.9746,36.9
65.76,0.067,100.712,79.3884,118.3103,75.0777,5.8324,4.6018,501.9893,2.8375,16.5677,0.9756,36.9
65.82,0.0684,94.9681,80.0332,114.9313,78.3172,6.025,4.1006,512.4083,2.4982,17.5059,0.9726,36.9
65.86,0.07,97.0362,80.9708,116.4572,75.824,5.4531,4.176,460.1392,2.5965,15.5974,0.975,36.9
65.92,0.0879,104.015,75.2388,115.2393,77.2464,5.5335,4.7168,438.872,2.5132,16.984,0.9773,36.9
65.96,0.0694,96.4581,78.5459,115.5166,76.0263,5.7332,4.6263,456.9768,2.3011,17.8051,0.9745,36.9
66.02,0.0669,96.3697,75.4734,112.2607,78.3022,6.0501,4.3207,376.1125,2.4121,16.3736,0.9726,36.9
66.06,0.0829,94.3334,81.5155,119.6468,78.0628,5.8058,3.8661,463.4969,2.516,16.4745,0.977,36.9
66.12,0.0773,93.0922,80.454,110.1443,76.6459,5.8232,3.852,424.9286,2.7074,17.7772,0.9729,36.9
66.16,0.0724,96.2848,77.4253,112.0941,79.5008,5.5315,3.9865,520.2523,2.6606,16.8692,0.9751,36.9
66.22,0.0762,97.2788,74.4623,119.1238,77.736,5.4784,4.0888,421.702,2.5006,16.0719,0.975,36.9
66.26,0.0722,102.6656,82.1267,122.1894,79.0369,5.5321,4.1402,593.4215,2.2866,16.8287,0.9742,36.9
66.32,0.0778,94.2526,74.6118,111.6392,77.6552,5.2906,3.7716,520.537,2.7079,16.6026,0.9731,36.9
66.36,0.0778,98.5162,72.1966,117.0152,77.5406,5.8807,4.2617,506.7972,2.659,16.5287,0.9732,36.9
66.42,0.0827,101.3612,76.0711,118.9502,79.7859,5.976,4.4302,433.2833,2.5702,16.3661,0.9749,36.9
66.46,0.0712,100.7249,80.1648,110.4216,78.7355,5.6355,4.0987,352.526,2.5088,16.8957,0.9742,36.9
66.52,0.079,98.7395,73.8578,118.9526,77.7983,5.065,4.0635,375.1643,2.5768,17.1289,0.9729,36.9
66.56,0.0682,100.0165,76.8361,108.8668,80.1988,5.6037,4.2698,539.2672,2.2432,16.98,0.9742,36.9
66.62,0.0715,98.0514,79.0895,113.1858,81.2158,5.4515,4.1108,458.688,2.4851,16.6626,0.9722,36.9
66.66,0.074,100.3296,77.0386,117.5236,74.9753,5.9037,4.4996,449.4586,3.0231,16.5745,0.9778,36.9
66.72,0.07,99.3507,73.0868,110.6433,77.9486,5.4794,4.7983,441.4342,2.334,15.8904,0.975,36.9
