Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.06,0.0826,91.2932,80.0994,103.4532,73.4504,5.1463,4.3699,278.6879,2.1172,16.0989,0.9797,36.8
33.12,0.076,90.5652,77.6261,107.4267,72.554,5.4111,4.1483,330.0599,2.1853,16.3177,0.9779,36.8
33.16,0.0807,90.837,75.7579,105.5697,71.5384,5.2978,4.4589,324.6614,2.3434,16.4653,0.9795,36.8
33.22,0.0756,88.3622,74.5978,112.6238,72.5426,5.4747,4.4527,329.2862,2.3649,16.2947,0.9801,36.8
33.26,0.0754,93.5064,75.5746,106.4801,75.3674,5.1684,4.3172,294.0013,2.3084,16.3369,0.9804,36.8
33.32,0.0772,90.6296,76.5051,107.4645,74.198,5.4182,4.5629,324.3202,2.3928,16.4342,0.9808,36.8
33.36,0.0818,91.3854,76.3358,109.159,73.2048,5.4848,4.49,347.8577,2.307,16.3847,0.9803,36.8
33.42,0.0795,91.0821,80.6517,108.269,73.0106,5.4949,4.4673,287.6915,2.2312,15.9941,0.979,36.8
33.46,0.0843,94.2839,76.7212,108.833,74.5208,5.3196,4.4603,310.9873,2.3188,16.2015,0.9785,36.8
33.52,0.0744,92.3887,78.9055,106.5918,72.3021,5.1378,4.3101,311.4843,2.3135,16.3558,0.9782,36.8
33.56,0.0858,90.3251,74.0525,110.9086,73.1765,5.1537,4.2263,341.546,2.348,16.6641,0.9799,36.8
33.62,0.0812,89.3595,80.651,112.1443,73.5618,5.214,4.0301,337.9828,2.192,15.8699,0.9791,36.8
33.66,0.0807,90.1087,82.8923,106.3141,74.3777,5.117,4.807,358.856,2.2194,15.9457,0.9803,36.8
33.72,0.0802,90.9074,79.983,106.0306,74.2679,5.2352,4.4816,328.04,2.2476,16.6857,0.9808,36.8
33.76,0.0825,93.1253,79.475,106.4006,72.7919,4.8951,4.3478,332.193,2.3718,16.5057,0.9834,36.8
33.82,0.0837,88.5128,80.6084,107.1894,72.7682,5.1909,4.4183,351.8483,2.3229,15.7083,0.9818,36.8
33.86,0.0824,89.0363,77.7179,107.957,73.7486,5.1707,4.4959,288.7664,2.384,16.4601,0.9781,36.8
33.92,0.0761,94.2034,77.1959,101.8103,70.8678,5.1976,4.2203,299.2963,2.1681,16.2492,0.9782,36.8
33.96,0.0851,90.289,76.6044,108.9402,72.078,5.3004,4.2192,299.4098,2.2275,16.4806,0.979,36.8
34.02,0.0851,90.6327,74.3151,107.6164,72.4338,5.1968,4.5444,343.3908,2.2598,15.9443,0.9802,36.8
34.06,0.0737,91.4667,82.0244,105.9952,69.9972,5.1335,4.3785,318.3088,2.3299,16.7227,0.979,36.8
34.12,0.0849,93.449,74.6198,108.3419,71.7492,5.066,4.4274,299.1246,2.2834,15.9575,0.9792,36.8
34.16,0.0784,89.2506,81.3987,110.4667,71.9178,5.2456,4.3248,263.1277,2.1817,15.9882,0.9819,36.8
34.22,0.0832,92.082,77.3941,106.0129,70.9016,4.974,4.6127,328.3522,2.2518,16.4013,0.9799,36.8
34.26,0.0816,91.9602,77.9768,105.871,71.9436,5.3873,4.3928,344.4173,2.2921,15.726,0.9792,36.8
34.32,0.0817,89.201,76.9233,110.125,74.4713,5.1582,4.3081,323.8779,2.2939,15.9245,0.9829,36.8
34.36,0.0801,90.8936,77.6044,107.1911,73.8566,4.8409,4.291,333.8183,2.3194,16.0911,0.9808,36.8
34.42,0.0795,91.3824,79.8223,110.3682,70.6461,5.2258,4.6304,302.5093,2.2555,16.1912,0.9798,36.8
34.46,0.0826,92.2063,78.371,107.7198,71.9699,5.0097,4.4119,313.8177,2.1296,16.6111,0.9815,36.8
34.52,0.0784,94.7577,80.7639,107.2325,70.8075,5.0429,4.1071,321.6953,2.053,16.4231,0.9792,36.8
34.56,0.085,91.5658,78.6632,107.1764,71.01,4.9004,4.2903,330.779,2.1428,16.192,0.9814,36.8
34.62,0.0827,91.1186,74.3015,103.6586,73.8102,5.3756,4.0494,389.4633,2.2193,15.9196,0.9794,36.8
34.66,0.0867,89.3519,74.2958,108.4978,74.6126,5.1107,4.3811,357.3883,2.1241,16.2746,0.979,36.8
34.72,0.0774,91.7699,73.6401,107.8488,72.8807,5.115,4.496,280.7728,2.378,15.9682,0.9789,36.8
34.76,0.0884,90.8529,78.0231,107.9757,71.7551,5.0058,4.3702,311.0752,2.0494,16.3402,0.978,36.8
34.82,0.0816,88.9491,80.5561,108.7017,70.9878,4.822,4.485,309.3186,2.0841,16.493,0.9798,36.8
34.86,0.0848,92.3196,78.5501,105.8867,75.3812,5.0554,4.7053,235.5071,2.1458,16.2746,0.9809,36.8
34.92,0.0812,87.3527,78.4285,105.4928,70.7709,5.0151,4.5161,298.9054,2.0526,15.944,0.978,36.8
34.96,0.0796,89.1572,75.19,106.9865,71.4324,5.3574,4.4099,354.6668,2.0872,16.336,0.979,36.8
35.02,0.0821,90.6644,78.3855,103.305,73.0133,5.1012,4.6273,291.3761,2.1253,16.3056,0.9777,36.8
35.06,0.0803,91.3976,81.0055,106.9066,70.8748,5.2174,4.3772,285.6344,2.0094,16.1573,0.9794,36.8
35.12,0.081,90.977,77.0062,107.41,72.028,5.0633,4.5914,345.7338,2.2133,16.356,0.978,36.8
35.16,0.0874,93.9297,77.3421,105.9128,73.2088,4.8502,4.6727,362.5666,2.1693,16.6607,0.9792,36.8
35.22,0.0827,90.1283,77.3278,102.7837,71.2082,5.047,4.6137,299.3399,2.0205,16.5584,0.9807,36.8
35.26,0.0766,89.7953,81.9895,107.3826,70.8327,5.0729,4.0622,286.7815,2.2187,15.6281,0.9799,36.8
35.32,0.0815,89.26,81.7049,106.1416,71.8236,5.0546,4.3225,377.9729,2.0831,16.3194,0.9793,36.8
35.36,0.0767,94.2888,79.6261,107.366,71.2136,5.372,4.1948,369.4704,2.1845,16.515,0.9794,36.8
35.42,0.0746,89.9755,81.0109,104.5145,71.3975,5.2914,4.5914,321.7912,1.9315,16.5528,0.9764,36.8
35.46,0.0763,91.8631,79.7184,106.7864,72.789,5.2162,4.8769,335.2015,2.0329,16.3741,0.9803,36.8
35.52,0.0815,92.0739,78.345,109.0584,70.0565,4.9598,4.2251,274.5062,2.038,16.4806,0.9789,36.8
35.56,0.0806,91.7706,74.4294,108.8982,71.9339,5.1879,4.2797,346.9663,1.8669,16.424,0.9785,36.8
35.62,0.0829,88.7259,78.4399,107.0181,73.2484,5.0968,4.4014,292.2765,1.9817,16.3096,0.9802,36.8
35.66,0.0827,91.4153,75.0899,107.9128,71.226,5.126,4.5801,295.9565,1.9645,16.2724,0.9792,36.8
35.72,0.0842,89.8921,81.4483,106.2709,72.6445,5.0593,4.6733,317.7424,1.8575,16.1979,0.9803,36.8
35.76,0.0837,90.9948,75.274,108.3948,73.4064,5.1864,4.4232,355.2787,2.1583,16.3896,0.981,36.8
35.82,0.0861,89.7044,76.2953,107.794,73.5378,5.1362,4.2238,264.5642,2.0323,16.4807,0.9797,36.8
35.86,0.082,91.8086,81.7866,108.7405,74.3377,5.3026,4.6536,313.7769,1.9435,16.1711,0.9796,36.8
35.92,0.0809,92.3865,75.794,106.6176,73.0327,5.1602,4.8053,384.0033,2.0283,16.3151,0.9799,36.8
35.96,0.082,91.1801,78.5764,105.2677,73.4235,5.0634,4.3541,307.46,2.0423,16.1083,0.9759,36.8
36.02,0.07,92.4165,80.0604,107.5965,73.1466,5.4202,4.5845,330.6638,2.0379,16.2162,0.9802,36.8
36.06,0.0846,91.33,84.9512,107.7129,74.4152,5.4218,4.6201,329.4877,1.9795,15.7774,0.9795,36.8
36.12,0.0857,89.7439,80.0147,106.3956,73.086,5.3614,4.3402,309.5067,2.2575,16.1307,0.9791,36.8
36.16,0.0892,88.8735,76.3211,100.5924,72.7518,5.2676,4.7716,358.5459,1.9946,16.1704,0.9826,36.8
36.22,0.0827,88.2449,80.755,103.2521,69.8954,5.1406,4.4588,296.2311,1.7571,15.5765,0.9785,36.8
36.26,0.083,92.8612,81.2634,101.7124,73.2632,5.7713,4.4927,344.5085,2.0442,16.3306,0.9801,36.8
36.32,0.0848,92.8876,80.8956,107.4224,73.129,5.338,4.4229,339.5175,2.0136,16.5907,0.9811,36.8
36.36,0.0801,90.2532,75.7661,103.5894,70.4985,5.3446,4.7199,285.1273,2.0606,16.1114,0.9798,36.8
36.42,0.0775,88.6341,80.8687,106.6575,72.0478,5.0062,4.6492,297.3808,2.0244,16.0711,0.9805,36.8
36.46,0.0845,91.6738,79.8336,105.6617,71.9924,5.2831,4.679,355.3044,2.0443,15.9555,0.9803,36.8
36.52,0.0843,87.3872,76.3154,103.5378,70.1732,5.3599,4.6061,299.5926,2.0824,16.3619,0.9782,36.8
36.56,0.0752,90.9588,75.067,107.9264,73.326,5.0133,4.4304,311.4796,2.0714,16.7936,0.979,36.8
36.62,0.088,89.3224,74.6001,110.4559,72.2871,5.2813,4.2459,280.3799,2.0623,16.4488,0.977,36.8
36.66,0.0855,94.5276,80.0837,106.469,70.6345,5.2695,4.2641,328.1683,2.0384,16.315,0.9792,36.8
36.72,0.0823,91.1435,77.5469,106.2139,73.249,5.0849,4.0151,300.0938,2.1867,16.1759,0.9801,36.8
36.76,0.0786,90.7159,75.7263,104.471,72.5968,5.0114,4.66,353.5774,2.1915,16.6376,0.9775,36.8
36.82,0.0761,90.9616,78.7459,107.2822,70.7415,5.1077,4.4528,302.3185,2.3006,15.799,0.9787,36.8
36.86,0.0812,90.3546,76.5415,106.7999,72.3429,5.2627,4.2964,292.633,2.3491,16.2254,0.9788,36.8
36.92,0.0775,92.9658,78.7021,103.052,71.7463,5.0872,4.6655,320.5682,2.3208,16.102,0.9769,36.8
36.96,0.0801,93.2608,74.7844,109.131,72.5925,5.0644,4.4342,278.7386,2.4538,16.4808,0.9788,36.8
37.02,0.0827,91.6319,77.9733,107.8717,72.2479,5.3958,4.5932,354.9208,2.3776,15.9923,0.978,36.8
37.06,0.0834,88.545,75.1804,103.824,73.9449,5.3694,4.6441,341.4065,2.2861,16.2583,0.979,36.8
37.12,0.0862,91.279,82.6657,107.0802,73.036,4.9147,4.4641,317.6931,2.1609,16.4659,0.9776,36.8
37.16,0.0776,90.173,81.9623,105.9294,73.269,5.2634,4.4051,353.9024,2.3592,16.025,0.9773,36.8
37.22,0.0829,89.6702,80.9139,107.0969,73.4765,5.0199,4.4338,309.3652,2.3562,16.702,0.9775,36.8
37.26,0.0789,89.1834,76.4541,101.0115,72.9434,4.9949,4.4456,337.0401,2.3354,16.1908,0.9788,36.8
37.32,0.0802,88.9533,77.3544,106.4887,71.7603,5.6352,4.3811,340.7724,2.3467,16.137,0.9798,36.8
37.36,0.085,89.734,82.2228,105.5821,72.3552,5.4244,3.7731,316.4213,2.2887,16.2461,0.98,36.8
37.42,0.0826,90.4642,81.3243,104.0035,71.989,5.0931,4.3991,322.461,2.2609,16.3777,0.977,36.8
37.46,0.0797,89.2571,78.8921,105.0571,73.1617,5.3645,3.992,307.3958,2.4006,16.1293,0.9789,36.8
37.52,0.0846,91.469,79.5937,100.8143,69.9888,4.9211,4.4871,315.9453,2.2825,16.4682,0.9802,36.8
37.56,0.0874,89.0985,78.5369,105.4744,72.9479,5.2334,4.8077,332.1171,2.1331,16.0898,0.9783,36.8
37.62,0.0816,87.3729,82.7259,106.1655,73.6084,5.4116,4.3258,277.5666,2.1452,15.8536,0.9792,36.8
37.66,0.0842,92.5195,78.5807,105.5228,75.5695,4.9471,4.554,320.4781,2.335,16.5254,0.9788,36.8
37.72,0.086,91.1617,82.2138,108.1366,71.1697,5.1899,4.5259,298.805,2.3712,16.3445,0.9814,36.8
37.76,0.0806,89.318,80.5635,110.6291,72.5252,5.2279,4.6152,329.6451,2.1998,16.3378,0.9793,36.8
37.82,0.0787,89.5729,80.1373,106.6496,73.5378,4.8651,4.5134,330.0832,2.3443,16.8121,0.9783,36.8
37.86,0.078,91.0901,81.3625,103.0269,73.9555,5.3117,4.6915,284.8498,2.2187,15.6705,0.9798,36.8
37.92,0.085,90.7352,78.5547,103.433,72.5745,4.9166,4.522,306.1669,2.1398,16.2611,0.9792,36.8
37.96,0.0816,91.4715,81.5174,104.4358,76.437,4.9254,4.599,340.2774,2.0707,15.6432,0.9781,36.8
38.02,0.0818,91.7705,81.1542,105.5978,71.7275,5.1448,4.3809,289.03,2.0382,16.0146,0.979,36.8
38.06,0.0814,91.4915,80.4567,103.7397,73.4872,5.1469,4.0897,382.6358,2.1467,16.5503,0.9802,36.8
38.12,0.0769,89.0452,85.4474,106.6596,73.268,5.0439,4.2975,279.5403,2.2681,16.2386,0.9796,36.8
38.16,0.0824,91.0819,76.6485,110.9841,72.6717,5.2637,4.34,321.9055,2.0107,16.414,0.9797,36.8
38.22,0.0887,88.3192,77.5268,101.4558,74.5888,5.0925,4.6691,245.8832,2.1281,16.4768,0.9796,36.8
38.26,0.0819,91.2491,83.1829,105.3728,71.8626,4.9279,4.6431,315.7377,1.9387,15.7575,0.9784,36.8
38.32,0.0762,90.1866,81.8951,107.5345,71.8528,5.2129,4.2593,258.2255,2.1646,16.364,0.9769,36.8
38.36,0.0805,92.5555,78.6198,104.4217,72.3259,4.9524,4.1656,331.0726,2.2879,15.8737,0.9791,36.8
38.42,0.0815,88.952,81.3298,112.5149,74.2355,5.146,4.7243,312.5799,2.0026,16.0276,0.9793,36.8
38.46,0.0749,93.4101,77.2118,105.9001,71.4533,5.2834,4.2996,280.1425,2.0357,16.2893,0.9797,36.8
38.52,0.0787,89.8741,78.0886,106.8385,74.1556,5.0014,4.6697,298.7842,2.1513,16.6784,0.9803,36.8
38.56,0.0782,88.2374,82.2321,105.92,73.7138,5.005,4.4517,260.0757,2.1763,16.1949,0.98,36.8
38.62,0.0854,89.1204,78.0443,112.4735,72.4898,4.818,4.3848,330.3495,2.0459,16.7009,0.9794,36.8
38.66,0.0855,92.266,77.3678,107.112,73.6702,5.1341,4.7301,404.6962,2.1701,15.7189,0.9791,36.8
38.72,0.0834,92.7296,80.0201,108.2707,71.4758,5.4076,4.7615,338.0985,2.0465,16.1663,0.9786,36.8
38.76,0.0839,91.1338,80.5838,110.4358,74.0905,5.0527,4.6896,297.3128,1.8113,16.5832,0.9796,36.8
38.82,0.0752,91.6777,79.5884,107.1149,72.1789,5.0682,4.6039,328.9674,2.0999,16.7297,0.9766,36.8
38.86,0.083,90.3539,79.4416,108.3976,74.8453,5.113,4.3225,329.1638,2.2276,16.4656,0.9804,36.8
38.92,0.0792,89.5718,77.5279,106.7268,73.1861,5.2512,4.4931,337.4888,2.1873,16.7401,0.9776,36.8
38.96,0.082,92.062,78.0785,105.4558,74.1445,5.2223,4.7192,281.4588,2.1343,16.037,0.9808,36.8
39.02,0.0797,92.0895,77.9888,104.8815,72.7262,5.2854,4.7095,357.6441,2.1494,16.0182,0.9777,36.8
39.06,0.0843,93.1588,79.1482,102.3667,71.993,5.1003,4.7472,326.7871,2.0458,16.5217,0.9785,36.8
39.12,0.0861,94.0832,79.2378,105.0945,75.6705,5.124,4.3386,316.8431,1.9632,16.3322,0.9806,36.8
39.16,0.0843,90.1164,78.2408,105.8243,74.2591,5.4152,4.3924,314.4199,2.0289,15.8801,0.9809,36.8
39.22,0.0789,91.1053,84.711,106.9841,72.6595,5.324,4.2537,335.894,2.23,16.6963,0.9774,36.8
39.26,0.0803,92.9257,78.4249,108.9774,74.5475,5.0772,4.2778,330.735,2.1907,17.0476,0.9774,36.8
39.32,0.0838,90.913,78.4842,102.8995,72.4697,5.2739,4.5886,329.0127,2.0635,15.9184,0.9775,36.8
39.36,0.0789,89.3467,77.582,104.9731,74.9976,5.2569,4.4758,358.4859,2.0266,16.27,0.9789,36.8
39.42,0.0809,92.3039,79.8251,103.4849,72.9495,5.0609,4.3185,346.7522,1.9844,16.6416,0.9799,36.8
39.46,0.0717,91.5265,79.6634,110.6893,73.3249,5.418,4.0905,298.5444,2.0454,15.9684,0.9794,36.8
39.52,0.0804,90.3062,77.4014,103.3808,73.865,5.2788,4.1459,263.1611,2.2359,16.4982,0.9793,36.8
39.56,0.0767,93.0914,80.9889,103.4063,73.6168,5.4477,4.66,281.618,2.0749,16.1075,0.9798,36.8
39.62,0.0816,91.2599,80.2768,108.9572,73.8449,5.1571,4.0959,259.2382,2.0522,16.1434,0.9787,36.8
39.66,0.0779,90.8024,82.0909,105.8962,74.3905,5.1746,4.7593,342.2793,2.1147,16.5005,0.9799,36.8
39.72,0.0793,91.7379,80.8032,104.3716,74.2856,5.224,4.8139,313.4942,2.259,16.0963,0.9784,36.8
39.76,0.0817,89.6754,78.2526,108.2547,72.5276,5.3351,4.4713,347.4516,2.2526,16.5972,0.9782,36.8
39.82,0.0791,91.6039,78.5527,108.9215,73.9934,5.1366,4.4687,335.6318,2.0542,16.5433,0.98,36.8
39.86,0.0824,92.6109,76.2769,109.3483,72.7356,5.3036,4.7065,365.218,2.0569,16.8696,0.9778,36.8
39.92,0.0819,91.491,81.7912,105.89,74.865,5.2855,4.3749,358.9042,2.1314,16.0646,0.9764,36.8
39.96,0.0799,92.8208,80.1826,109.185,72.8376,5.2561,4.4775,370.4988,1.8699,16.0428,0.9791,36.8
40.02,0.0807,90.3138,82.1711,103.6902,71.5964,5.1617,4.5971,311.6068,2.0626,16.7259,0.9794,36.8
40.06,0.0848,88.165,80.5708,106.4765,77.024,5.2213,4.5995,343.4302,2.1066,15.9102,0.9771,36.8
40.12,0.072,89.0477,78.5868,103.7606,74.602,5.2935,4.4832,337.6926,2.0063,16.2704,0.9794,36.8
40.16,0.0888,91.9473,81.9528,109.2925,74.2236,5.2624,4.4784,317.7081,1.8618,16.5179,0.9797,36.8
40.22,0.0853,92.7529,78.0007,109.148,72.2868,5.0883,4.6407,364.8219,1.9057,15.9039,0.9784,36.8
40.26,0.0825,90.6294,82.1802,107.5212,74.9185,5.4688,4.5792,298.5081,2.1297,16.3704,0.9792,36.8
40.32,0.0848,90.9814,78.722,107.7659,72.1585,5.0823,4.2785,338.112,2.2846,15.631,0.9797,36.8
40.36,0.0803,93.2641,78.6538,107.5932,74.6251,4.9522,4.2152,266.0372,2.1665,16.508,0.9793,36.8
40.42,0.0757,93.5265,79.0927,104.4099,74.1249,5.0288,3.9484,308.6499,2.4035,16.1462,0.9802,36.8
40.46,0.0787,91.5622,81.5868,109.634,75.2734,5.1333,4.3878,292.8302,2.2055,15.4601,0.9791,36.8
40.52,0.0774,90.7277,77.4409,107.0908,72.8166,5.1555,4.4127,271.398,2.1341,16.1676,0.9773,36.8
40.56,0.0776,91.8243,82.9634,108.8703,76.124,5.4436,4.2403,292.4493,2.2215,15.8668,0.9789,36.8
40.62,0.083,93.6381,81.855,109.6225,72.7235,5.1059,4.4764,286.9204,2.4707,16.3104,0.9788,36.8
40.66,0.0736,89.6619,79.2062,106.8646,74.5004,4.8835,4.3754,338.9303,2.336,16.8079,0.9792,36.8
40.72,0.0837,91.2943,76.073,109.1358,73.491,4.7589,4.425,340.2158,2.34,15.9863,0.9793,36.8
40.76,0.078,92.8007,81.8115,103.5978,73.0579,5.2141,4.4777,281.902,2.2632,15.9384,0.98,36.8
40.82,0.0809,91.705,82.3061,110.3839,72.4116,5.1035,4.3889,281.3851,2.076,16.9884,0.9803,36.8
40.86,0.0836,92.3887,80.4411,101.5194,73.2379,5.3463,4.3058,299.8703,2.5677,16.5277,0.9785,36.8
40.92,0.0793,89.0701,78.0004,105.8628,75.5975,5.2353,4.467,286.1224,2.3163,15.9313,0.9783,36.8
40.96,0.0836,90.7321,78.123,105.0274,72.0239,5.3547,4.2449,307.1568,2.3406,15.7646,0.9791,36.8
41.02,0.0837,90.1542,79.498,101.6128,72.1569,5.1178,4.2009,282.1184,2.3165,16.4279,0.9786,36.8
41.06,0.0873,89.8168,77.3526,105.1868,75.1046,5.1697,4.1821,272.8934,2.1485,16.5302,0.9771,36.8
41.12,0.0858,91.3485,79.688,103.6623,75.2458,5.1319,4.3051,373.2131,2.2278,16.2198,0.9796,36.8
41.16,0.0872,92.4774,77.85,103.6413,75.0803,4.8546,4.7036,358.1808,2.4046,15.7601,0.9774,36.8
41.22,0.0819,92.6819,75.8298,103.7007,73.4181,5.3963,4.0879,291.426,2.2802,16.0841,0.9783,36.8
41.26,0.0822,91.0497,78.5068,102.2217,73.0465,5.478,4.2385,323.3435,2.4866,16.2726,0.9786,36.8
41.32,0.0791,89.6631,85.5768,105.8261,73.2532,5.068,4.5409,282.6717,2.2233,16.1849,0.9792,36.8
41.36,0.083,90.8737,79.8355,106.5497,73.6953,4.9981,4.2278,335.3569,2.1799,16.4782,0.9807,36.8
41.42,0.0772,94.5006,77.1251,104.8193,73.4174,5.2397,4.316,275.7474,2.3175,15.9527,0.9784,36.8
41.46,0.084,90.7541,77.955,110.7701,72.3268,5.2564,4.4429,266.8704,2.2602,16.0028,0.9795,36.8
41.52,0.0862,91.0031,77.5125,106.5994,72.9617,5.3194,4.4268,381.602,2.1779,16.2926,0.9799,36.8
41.56,0.0766,92.0034,79.5303,105.9514,74.0315,5.2493,4.4173,327.4685,1.8787,16.8446,0.9767,36.8
41.62,0.0842,92.3203,79.8664,105.9322,73.9095,4.836,4.6549,354.3325,2.0755,15.8612,0.9768,36.8
41.66,0.0863,90.6326,80.0475,109.7412,71.4464,5.3014,4.2211,361.4449,2.2071,16.559,0.9781,36.8
41.72,0.0802,91.7218,80.0305,111.9695,72.3942,5.2781,4.5613,322.588,2.1295,16.1268,0.9787,36.8
41.76,0.0837,91.9937,77.777,106.111,71.2573,4.98,4.5584,331.527,2.022,16.5275,0.9808,36.8
41.82,0.0859,92.8483,76.8301,104.8532,72.8738,5.1194,4.3999,351.8775,2.0971,16.9813,0.9803,36.8
41.86,0.0802,90.7476,78.3599,106.0244,73.5187,4.7829,4.2673,303.0247,2.1915,15.5766,0.9804,36.8
41.92,0.0799,90.7053,78.4645,106.6363,75.0175,5.0644,4.2947,303.2385,2.0512,16.5024,0.9785,36.8
41.96,0.0812,92.0507,84.8915,108.4324,71.0501,4.791,4.6488,292.934,2.0712,16.4139,0.9807,36.8
42.02,0.0765,86.5714,78.1288,105.5564,73.6707,4.922,4.5317,309.4031,2.1892,16.302,0.977,36.8
42.06,0.0761,93.8404,80.2518,107.6363,72.8442,5.2696,4.2032,340.1884,2.0802,16.3048,0.9794,36.8
42.12,0.0813,90.2361,79.3474,103.1115,70.692,5.0267,4.5028,289.4379,2.0537,16.8921,0.9786,36.8
42.16,0.0839,93.1758,79.8451,105.7815,75.3782,5.4797,4.2729,310.5467,2.1785,16.2414,0.9791,36.8
42.22,0.0803,92.978,79.3899,105.3857,74.7356,5.3641,4.3385,328.9958,2.0272,16.2747,0.98,36.8
42.26,0.0863,92.2535,79.4103,106.1213,73.9082,5.3068,4.1038,309.2706,2.1507,15.9159,0.9798,36.8
42.32,0.0832,90.8561,76.1177,111.2192,72.3388,5.21,4.5558,319.7247,2.2521,16.1,0.9788,36.8
42.36,0.0844,87.4852,80.7147,107.7456,72.4715,5.4297,4.4818,294.3172,2.0573,16.441,0.9792,36.8
42.42,0.0817,88.8884,86.8808,108.2373,73.784,5.448,4.4387,251.8204,1.9793,16.283,0.9797,36.8
42.46,0.0824,91.6539,79.9382,106.3405,71.8442,5.2973,4.4962,276.2888,2.1958,16.5109,0.9803,36.8
42.52,0.0788,91.008,79.8994,107.5336,74.9436,5.2032,4.458,332.5155,2.1063,16.1538,0.9789,36.8
42.56,0.0803,93.3318,78.8326,106.1231,72.9888,5.4258,4.5055,255.3701,2.0693,16.3276,0.9785,36.8
42.62,0.0802,91.075,82.5769,105.2421,74.2116,5.1117,4.3953,293.8866,1.9506,15.9573,0.9768,36.8
42.66,0.0879,88.6571,81.4068,110.8961,73.5604,5.2738,4.6111,336.5871,1.9152,16.4123,0.9805,36.8
42.72,0.081,92.3314,78.5922,103.262,74.4335,4.8597,4.4443,336.2705,1.8797,16.1333,0.98,36.8
42.76,0.0879,89.8315,80.9256,106.5414,73.1601,5.399,4.2356,309.8351,2.0203,16.3247,0.9774,36.8
42.82,0.0788,89.9017,82.2238,107.1523,74.0649,5.1826,4.4861,285.3515,2.1679,16.6884,0.9782,36.8
42.86,0.0826,92.8777,77.1285,106.4197,73.9048,5.3127,4.5504,310.2951,2.0057,15.9086,0.9804,36.8
42.92,0.0703,92.0365,77.622,108.591,72.4912,4.7997,4.4928,304.4622,2.0773,16.1238,0.9783,36.8
42.96,0.081,89.7091,77.7199,104.6526,73.6381,5.0375,4.6063,292.0413,2.1442,16.3261,0.9786,36.8
43.02,0.0822,92.103,74.6854,105.5003,72.4401,5.147,4.2471,306.0688,2.027,15.5925,0.9807,36.8
43.06,0.0811,89.9239,80.4605,108.3795,70.7373,5.2056,4.3209,288.5861,2.0252,16.3825,0.9783,36.8
43.12,0.0772,94.8225,75.3721,104.2384,72.6986,5.1104,4.428,322.2594,2.1787,16.5801,0.98,36.8
43.16,0.0781,90.811,77.4914,111.5395,74.5331,5.1439,4.7171,342.8716,2.174,16.9469,0.9797,36.8
43.22,0.0833,96.2528,76.5406,107.1675,72.4597,5.1814,4.5732,349.0083,2.056,15.4534,0.9795,36.8
43.26,0.0845,87.1893,75.7702,109.4618,74.2228,5.2046,4.5155,262.464,1.9726,15.9866,0.9788,36.8
43.32,0.084,90.0133,74.1442,108.247,73.1931,5.2647,4.4673,360.8787,2.1287,16.1611,0.9787,36.8
43.36,0.0783,93.6471,78.7672,105.651,71.0486,5.4238,4.6952,299.3559,2.0117,15.677,0.979,36.8
43.42,0.086,91.354,76.0336,106.8375,72.8901,5.2751,4.408,326.8098,2.0716,16.4767,0.9796,36.8
43.46,0.0856,89.9766,78.0328,106.0969,72.5957,5.0488,4.3915,335.0549,1.9874,16.2551,0.9797,36.8
43.52,0.0823,93.0762,77.8769,108.7687,72.5943,5.2572,4.5218,319.2337,2.1077,15.5503,0.9789,36.8
43.56,0.0885,93.4595,79.4422,106.2875,72.0191,5.12,4.4385,327.2534,2.1694,16.1487,0.9781,36.8
43.62,0.0883,94.0967,72.5924,108.0254,70.3075,5.057,4.6887,340.7588,2.0762,16.2865,0.9802,36.8
43.66,0.0798,91.0859,77.8611,107.0152,73.8493,5.0932,4.3482,346.4021,1.9407,15.8288,0.9786,36.8
43.72,0.0759,94.3253,76.7331,106.2062,72.1455,5.1138,4.3145,313.8472,2.268,16.2514,0.9798,36.8
43.76,0.0822,93.0582,79.9531,106.9664,75.1769,4.9287,4.6617,309.5884,1.9215,16.2595,0.9798,36.8
43.82,0.0804,92.4746,78.789,107.4684,73.5158,5.4189,4.5633,323.6344,1.9839,16.1867,0.9783,36.8
43.86,0.0763,89.9705,84.3073,111.1634,75.6614,5.1027,4.5754,363.8294,2.121,16.1886,0.9783,36.8
43.92,0.0786,90.2655,77.1739,106.5131,73.7593,5.3678,4.0804,321.6543,2.1513,16.5928,0.9788,36.8
43.96,0.079,92.0642,83.1593,114.1514,74.5302,5.2788,4.6941,303.0805,2.0588,16.9316,0.9814,36.8
44.02,0.072,94.8735,77.6094,109.8154,73.802,5.0022,4.6049,331.6597,2.3902,16.414,0.9781,36.8
44.06,0.08,93.887,74.6835,107.0303,74.2772,5.4547,4.3005,298.5817,2.3501,16.9757,0.9794,36.8
44.12,0.0825,90.4702,79.5661,105.7912,76.4986,5.0644,4.5671,276.6384,2.1661,16.1104,0.9811,36.8
44.16,0.0839,88.8598,75.2956,108.5044,74.8621,5.4207,4.4725,279.5859,2.3756,16.4008,0.9793,36.8
44.22,0.0827,92.3044,78.3447,105.2137,71.9895,5.2939,4.369,325.3169,2.2078,15.6726,0.9781,36.8
