Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.22,0.0829,86.6117,75.1842,110.6134,73.7148,4.9934,4.2072,371.0448,2.3162,14.5506,0.9803,36.8
44.26,0.0901,91.2203,83.1037,104.9602,73.4184,4.7603,4.6395,368.071,2.3544,14.3749,0.9776,36.8
44.32,0.0808,90.4153,78.8659,106.6139,72.8835,5.5358,4.8724,335.3397,2.7058,13.9348,0.9788,36.8
44.36,0.0803,92.2452,81.1062,105.1,72.4055,5.2702,4.1616,306.4354,2.553,14.1801,0.9812,36.8
44.42,0.0929,93.9223,80.7867,107.4299,75.6018,4.783,4.1784,303.4041,2.3358,14.2175,0.9812,36.8
44.46,0.0849,93.8805,80.5784,104.1215,73.3868,5.1709,4.5334,400.2035,2.4494,14.3413,0.9782,36.8
44.52,0.0813,88.6318,76.0016,103.922,72.482,5.2371,4.3582,309.4661,2.5058,14.7118,0.9773,36.8
44.56,0.0848,92.2702,82.5769,105.4253,74.0006,5.148,4.214,371.6535,2.5446,14.5676,0.978,36.8
44.62,0.0805,92.3218,79.6218,112.9721,72.9778,5.1646,4.8475,311.8113,2.411,14.7597,0.9792,36.8
44.66,0.0813,91.0434,77.6914,107.0616,74.2473,5.6272,3.7987,316.683,2.4905,14.1908,0.9795,36.8
44.72,0.0827,92.2491,75.2975,103.8588,74.8903,4.5117,4.2985,431.0817,2.5603,14.1092,0.979,36.8
44.76,0.086,88.9752,79.0979,113.3728,71.7824,4.7564,4.5015,420.3793,2.6073,14.5135,0.9808,36.8
44.82,0.0849,94.1251,74.0028,105.059,73.3018,5.3634,4.4482,411.3616,2.4912,14.6362,0.9779,36.8
44.86,0.0756,90.5558,78.1177,105.8143,74.6835,4.8774,4.5927,354.2554,2.4226,14.2004,0.9774,36.8
44.92,0.0894,90.1136,73.4268,102.4482,73.5275,5.4808,4.6536,363.6663,2.2706,14.1465,0.9779,36.8
44.96,0.0896,93.0071,77.0996,106.6712,72.7876,5.6033,4.4708,414.8816,2.6091,14.4831,0.9775,36.8
45.02,0.0942,95.1004,67.4782,105.4637,76.2573,5.1846,4.3216,420.42,2.3655,14.2743,0.9792,36.8
45.06,0.0821,90.3935,80.059,107.2233,73.4165,5.4736,4.4333,310.763,2.4035,14.7744,0.9769,36.8
45.12,0.0767,92.7076,83.5895,100.6113,71.7341,5.4274,4.2455,403.5076,2.2886,14.3079,0.9789,36.8
45.16,0.089,90.4175,74.2016,106.7806,76.6434,4.6862,4.4058,364.1464,2.0392,14.1887,0.9767,36.8
45.22,0.0783,91.4235,75.7237,103.1913,72.2469,5.0327,4.3769,365.2004,2.2447,14.7684,0.9789,36.8
45.26,0.0818,90.3853,85.0566,112.0425,72.3767,5.1204,4.5323,387.7613,2.3749,14.5542,0.9786,36.8
45.32,0.0806,92.5147,73.347,101.8071,76.1349,4.9938,4.6479,338.1142,2.3254,14.7099,0.9818,36.8
45.36,0.0739,91.4503,79.5214,102.5527,69.2419,4.8596,4.4165,372.8955,2.5027,14.5704,0.9762,36.8
45.42,0.0769,85.8533,76.4105,108.8237,71.4228,4.9179,4.3864,353.4594,2.2263,14.5408,0.9763,36.8
45.46,0.0889,86.1349,76.7206,111.1264,70.866,5.2887,4.093,412.4026,2.6806,13.9256,0.9796,36.8
45.52,0.078,87.3748,84.6717,110.945,73.4317,4.8657,4.7481,304.5651,2.524,14.2346,0.9781,36.8
45.56,0.0905,91.6035,78.4482,117.2777,74.0257,5.2388,4.6656,389.3219,2.3102,14.6026,0.9786,36.8
45.62,0.0844,90.4968,82.8818,100.5254,74.3247,5.2906,4.669,291.6711,2.2742,14.8071,0.9791,36.8
45.66,0.0733,89.9537,82.1379,107.7711,73.6309,5.195,4.7104,333.607,2.2244,14.7193,0.9803,36.8
45.72,0.0819,91.2871,72.3375,105.8443,71.8546,5.0939,4.4325,353.0212,2.2836,14.2538,0.9819,36.8
45.76,0.0809,94.7412,76.5727,111.1202,71.7113,5.2091,4.229,373.8614,2.44,14.4481,0.979,36.8
45.82,0.0846,91.0015,72.5753,110.0138,76.5037,5.5466,4.1937,308.6834,2.417,14.4669,0.9797,36.8
45.86,0.0845,87.8943,82.2249,106.6739,76.9307,4.4164,4.9442,363.8941,2.3037,13.9249,0.9821,36.8
45.92,0.0777,90.3077,73.3891,109.6436,73.9362,5.3257,4.5803,441.7481,2.3639,14.2968,0.9786,36.8
45.96,0.0894,92.8625,73.4945,110.2976,72.1836,5.0926,4.3568,366.9566,2.0335,14.6652,0.9808,36.8
46.02,0.0865,91.7664,80.929,99.0076,74.079,4.6424,4.9146,390.9815,2.2729,14.2983,0.98,36.8
46.06,0.0759,96.3257,80.1726,109.1787,72.1168,5.0425,4.5492,367.66,2.4387,14.5409,0.9808,36.8
46.12,0.0796,90.9435,72.8598,105.8102,73.7273,5.0309,4.6676,332.7934,2.1536,14.5164,0.978,36.8
46.16,0.0829,89.5106,83.3585,110.9693,70.0423,5.3453,4.3711,376.261,2.4243,13.8613,0.9803,36.8
46.22,0.0807,91.7308,84.0938,108.3254,72.0311,5.593,4.9082,361.7606,2.1547,14.0539,0.9782,36.8
46.26,0.0925,91.9501,75.8424,105.1905,72.7738,4.7333,4.1759,400.048,2.4413,14.3625,0.9787,36.8
46.32,0.0836,90.1152,78.3844,106.5459,71.6058,5.1588,3.8907,363.7261,2.2264,14.1685,0.9777,36.8
46.36,0.0812,89.3568,79.8387,110.5485,75.9529,5.3463,4.0536,307.015,2.2442,14.5894,0.9802,36.8
46.42,0.0865,87.1233,79.9336,102.5963,70.572,5.1745,4.9331,352.3386,2.3237,14.2769,0.9791,36.8
46.46,0.0788,88.0663,83.9542,108.1889,75.1392,5.3474,4.1229,397.8269,2.1084,14.6619,0.9804,36.8
46.52,0.0762,89.3163,79.0255,107.4597,72.3318,4.8408,4.5436,463.6963,2.3485,14.6466,0.979,36.8
46.56,0.0839,90.6093,83.1421,115.4603,74.623,5.1776,4.992,336.7681,2.411,13.7229,0.9794,36.8
46.62,0.0805,87.2767,85.6626,106.5253,73.8981,5.088,4.6393,387.0818,2.3535,14.3866,0.9786,36.8
46.66,0.0738,93.644,78.7276,111.5214,74.9637,5.457,4.5582,333.2619,2.4784,14.2609,0.9808,36.8
46.72,0.0762,90.2251,80.4527,114.2138,74.2759,5.0419,4.4054,463.8142,2.7254,14.0677,0.9773,36.8
46.76,0.0828,94.4093,81.1096,109.1431,72.9853,5.1072,4.8404,365.7664,2.5503,14.3238,0.9809,36.8
46.82,0.0929,87.2758,89.1667,103.5646,75.4283,4.789,4.543,439.8633,2.3083,13.9714,0.9777,36.8
46.86,0.0743,90.3047,82.2798,110.4878,80.2156,5.323,4.5979,402.0617,2.2659,14.2923,0.9799,36.8
46.92,0.0856,94.4691,89.3966,105.7485,75.9454,5.439,4.2264,311.1563,2.3012,14.6388,0.979,36.8
46.96,0.0789,94.3407,79.6862,107.0506,74.0092,5.1735,4.6606,417.9376,2.4092,13.7327,0.9767,36.8
47.02,0.0885,92.8755,78.4139,105.415,73.4509,5.1716,4.6863,265.3221,2.3853,14.4494,0.9794,36.8
47.06,0.0825,90.6161,72.5341,107.2088,72.8526,5.4621,4.0251,315.7329,2.1375,14.5369,0.9794,36.8
47.12,0.0779,94.9538,81.6338,106.626,72.6796,4.9781,4.1717,407.995,2.0176,14.9757,0.9775,36.8
47.16,0.0787,89.7922,76.4613,113.4602,73.6667,5.2,4.7873,363.9119,2.3082,14.3787,0.9768,36.8
47.22,0.082,93.4722,77.3616,102.2985,76.2552,4.853,4.5648,412.2218,1.8627,14.6056,0.9778,36.8
47.26,0.0832,90.359,87.0595,110.5651,74.1116,4.8379,4.8212,354.5591,2.3473,14.5786,0.9786,36.8
47.32,0.0811,90.6781,76.443,107.7557,74.9303,4.7976,4.4687,441.9441,2.498,14.5715,0.9778,36.8
47.36,0.0646,96.957,79.0913,101.772,72.9409,5.7221,4.68,438.6157,2.5228,14.2185,0.9785,36.8
47.42,0.0756,92.2284,74.0911,108.3694,76.8666,5.3051,4.6931,389.5729,2.5085,14.5242,0.9787,36.8
47.46,0.0843,90.3295,72.1968,105.1513,73.3335,4.6946,4.3891,390.06,2.6623,14.4287,0.9798,36.8
47.52,0.0787,93.8671,78.3429,103.1467,73.0445,5.0806,4.3197,380.9524,2.7881,14.1559,0.9752,36.8
47.56,0.0885,90.4209,80.9094,115.1429,75.2637,5.2428,4.3818,369.1215,2.7137,14.2286,0.977,36.8
47.62,0.0779,90.4163,83.1992,112.6047,73.5498,4.955,4.3521,343.4714,2.5384,14.25,0.9832,36.8
47.66,0.0868,90.7476,83.5649,112.4444,72.2884,5.1109,4.4184,372.6295,2.5154,14.397,0.9785,36.8
47.72,0.0789,95.2621,75.5345,106.1926,71.2378,5.0078,4.4948,369.5883,2.4128,14.4206,0.9794,36.8
47.76,0.0777,92.1341,80.3709,99.7559,74.5943,5.7953,5.3524,364.3702,2.9039,14.7969,0.9781,36.8
47.82,0.0833,92.3144,82.0941,106.2863,73.8335,4.8001,4.3753,407.0083,2.6045,14.4838,0.9764,36.8
47.86,0.0927,91.3337,80.0428,111.0364,74.9446,4.774,4.575,466.7265,2.3078,14.2269,0.9775,36.8
47.92,0.0877,90.2966,84.32,98.0232,72.6729,5.198,4.0729,401.6197,2.3244,14.5261,0.9782,36.8
47.96,0.0745,93.1295,76.8957,102.861,75.0674,4.7156,4.6528,414.3516,2.7439,14.3128,0.9804,36.8
48.02,0.0772,92.8904,78.1253,103.5076,73.2336,4.8341,4.3886,332.7307,2.5358,14.1844,0.9797,36.8
48.06,0.0793,94.0953,77.8543,103.8037,71.0734,5.4446,4.6837,344.6902,2.5014,14.6815,0.979,36.8
48.12,0.0823,92.1449,80.7231,108.7094,75.653,5.4007,4.5296,364.3506,2.2457,14.4903,0.9775,36.8
48.16,0.0844,96.0094,75.1657,105.7826,75.7183,5.0987,4.8586,391.2858,2.378,14.7736,0.9785,36.8
48.22,0.0838,94.641,81.3058,106.0233,77.4697,4.798,5.0332,359.9113,2.6222,14.3889,0.9791,36.8
48.26,0.089,92.5572,88.3305,108.9942,75.6606,5.2791,4.5128,405.0912,2.2493,14.4254,0.9777,36.8
48.32,0.0788,90.8086,82.9466,104.6551,75.0448,5.277,4.7411,420.6956,2.173,14.3467,0.9798,36.8
48.36,0.0756,89.8918,75.9605,106.4489,70.782,5.2861,4.3033,302.817,2.5093,14.5297,0.9801,36.8
48.42,0.0867,90.8493,77.8146,100.6662,75.454,5.0653,4.6398,325.6125,2.383,14.9731,0.9808,36.8
48.46,0.0803,95.2902,80.5955,100.6085,76.6052,5.4379,4.6863,331.0622,2.3883,14.3993,0.9819,36.8
48.52,0.0856,91.107,76.9199,105.4131,68.7362,5.4599,4.4828,362.1193,2.5463,14.3165,0.9782,36.8
48.56,0.0903,94.5706,79.1735,103.3805,74.6369,5.434,4.6097,342.6485,2.1171,14.2883,0.9776,36.8
48.62,0.0881,93.4971,77.6308,105.5292,74.0371,5.1889,4.6814,407.5539,2.8689,14.0345,0.9781,36.8
48.66,0.0785,94.4689,78.4279,112.154,71.3546,5.1672,4.7951,332.8314,2.6197,14.2958,0.9767,36.8
48.72,0.0882,89.8447,81.572,108.4765,71.7773,5.5304,3.6872,336.9058,2.628,14.4715,0.9804,36.8
48.76,0.0838,93.7431,76.4741,100.3729,74.7506,4.8215,4.7001,377.2566,2.4039,14.7923,0.9758,36.8
48.82,0.0875,91.898,83.5199,99.3005,74.2946,5.1176,4.6663,355.9152,2.4046,14.6926,0.9768,36.8
48.86,0.0907,89.5393,76.6038,106.6472,74.4632,4.704,4.6013,424.3112,2.2833,13.9652,0.9784,36.8
48.92,0.0797,95.3363,84.8377,102.7414,72.1742,4.8931,4.0352,309.3464,2.3376,14.853,0.9756,36.8
48.96,0.0911,92.9291,79.563,104.9719,73.654,4.6406,4.2966,328.7361,2.5216,14.3709,0.9807,36.8
49.02,0.0805,91.2758,78.2456,102.5555,73.7382,4.9721,5.1111,384.5111,2.037,14.5795,0.9776,36.8
49.06,0.0822,93.5079,80.1358,102.635,71.3726,5.0185,4.4335,366.7343,2.1154,14.4134,0.9806,36.8
49.12,0.0853,92.0639,80.3262,97.6037,73.1177,4.5882,4.8665,348.6989,2.5309,14.1089,0.9801,36.8
49.16,0.0776,87.5839,84.7826,111.3228,68.1883,5.4327,5.004,314.9177,2.4574,14.7808,0.9792,36.8
49.22,0.0757,91.492,78.1229,102.3782,72.2062,5.1681,4.6618,313.6335,2.3027,14.2545,0.9772,36.8
49.26,0.0866,91.4321,77.7274,109.2129,70.7591,4.8712,4.5693,358.7468,2.3598,14.3733,0.9772,36.8
49.32,0.0818,92.9528,81.2949,105.1103,72.9602,5.1659,4.1237,336.2445,2.4742,14.7249,0.9784,36.8
49.36,0.0899,95.4324,76.447,102.6588,72.164,4.7468,4.4825,327.4011,2.3527,14.6758,0.979,36.8
49.42,0.0785,90.5242,74.1781,105.1169,76.5071,5.0246,4.5371,403.6822,2.4746,13.8818,0.9788,36.8
49.46,0.0769,90.5617,76.3341,98.7057,68.9231,5.3437,4.6319,302.929,2.4523,14.4604,0.9803,36.8
49.52,0.0823,90.4266,78.7921,105.9287,73.4406,4.9051,4.7689,379.2214,2.2597,14.4038,0.9807,36.8
49.56,0.0916,92.9731,69.6539,101.3067,73.8125,5.0969,4.1376,407.9634,2.5379,14.1659,0.9773,36.8
49.62,0.083,87.5603,71.8268,98.9136,74.1218,5.1382,4.5261,344.192,2.194,14.9296,0.977,36.8
49.66,0.0703,89.6604,76.0613,102.3826,72.3534,4.95,4.5259,277.6446,2.2338,14.218,0.9799,36.8
49.72,0.0797,92.086,79.138,108.3325,72.0434,5.0723,4.5447,280.959,2.1852,14.0812,0.9764,36.8
49.76,0.0831,93.9048,71.4062,109.9757,73.835,4.9787,5.0317,409.5188,2.3981,14.0901,0.9735,36.8
49.82,0.0821,91.4461,78.4981,106.1317,69.9096,4.8444,4.489,439.0699,2.4826,14.5048,0.9785,36.8
49.86,0.0892,93.0851,76.6324,101.9326,74.0367,4.878,4.3635,361.5231,1.9866,14.5491,0.9783,36.8
49.92,0.0831,86.385,77.4022,99.3734,72.8708,5.7238,4.5178,361.0384,2.3114,14.856,0.9772,36.8
49.96,0.0761,89.689,79.7438,108.9377,68.4974,4.7666,4.2258,383.979,2.1805,14.1242,0.977,36.8
50.02,0.0826,90.1778,76.6143,105.6036,71.24,4.8743,4.3846,353.1598,2.1196,14.3115,0.9791,36.8
50.06,0.0771,95.3022,80.9411,108.7428,75.6168,4.781,4.4542,359.9842,2.1001,14.9199,0.9772,36.8
50.12,0.0856,89.1618,79.7931,102.0097,74.2213,5.4827,4.8865,390.2295,2.122,14.4043,0.979,36.8
50.16,0.0857,91.1134,80.1334,105.5597,69.0774,5.1194,4.5358,324.0023,2.1557,14.6464,0.9757,36.8
50.22,0.0827,88.9246,84.9634,106.5465,73.4577,5.1346,4.3427,398.4191,2.3514,13.9956,0.9786,36.8
50.26,0.0807,91.5962,80.9253,107.1763,75.3385,5.4051,4.4145,410.9848,2.45,14.3891,0.9772,36.8
50.32,0.0765,93.574,73.9171,104.383,73.8028,5.945,4.8583,408.8446,2.1377,14.4033,0.9808,36.8
50.36,0.0735,89.5269,78.3722,105.5917,73.152,4.7969,4.5156,373.2664,2.1593,14.475,0.9765,36.8
50.42,0.0873,88.4421,76.8728,112.6308,75.3744,5.4195,4.4608,448.1818,2.4006,14.4558,0.9812,36.8
50.46,0.0773,90.4543,71.6681,100.5336,72.9362,5.527,4.3954,406.0122,2.3198,13.8767,0.9797,36.8
50.52,0.0864,92.8787,79.1933,100.6985,74.794,5.162,4.8573,383.4191,1.9054,14.665,0.979,36.8
50.56,0.0753,95.9661,76.0724,111.1249,70.972,4.9275,4.9517,352.3608,2.2512,13.9847,0.9759,36.8
50.62,0.0906,89.3577,79.4385,102.8396,74.2534,4.9113,4.5221,427.355,2.2018,14.0996,0.9779,36.8
50.66,0.0859,90.572,74.1595,106.759,73.6902,4.7442,4.5614,359.85,2.3975,13.8283,0.9779,36.8
50.72,0.0817,90.1524,78.5641,105.0428,75.2783,5.5385,4.5784,397.5909,2.0352,14.3383,0.9775,36.8
50.76,0.0934,87.3462,77.9936,107.4274,72.6221,5.481,4.6691,309.3376,2.0342,14.2603,0.9784,36.8
50.82,0.0833,90.2757,82.3638,105.5485,75.1021,5.2147,4.9608,307.8879,2.1842,15.2263,0.9785,36.8
50.86,0.092,88.0192,88.6751,107.7332,71.4417,5.4572,4.6148,341.4227,2.4158,14.8537,0.979,36.8
50.92,0.0805,87.7146,75.2583,104.7321,68.4541,4.4106,4.1138,379.4208,2.0133,14.5397,0.9809,36.8
50.96,0.087,91.101,76.1449,105.0075,71.7125,5.3509,4.1141,346.6437,2.4009,14.0775,0.978,36.8
51.02,0.0813,91.7003,76.6412,101.2802,71.298,4.9675,4.4229,353.1743,2.2816,14.0152,0.9778,36.8
51.06,0.0877,88.9866,73.731,101.2489,73.3738,5.0507,4.0014,337.1678,2.0827,14.5072,0.9777,36.8
51.12,0.078,92.2364,79.5728,109.9735,73.8158,4.7339,4.9724,354.6265,2.3253,14.8661,0.9749,36.8
51.16,0.0892,88.9712,78.3994,107.3588,76.1325,5.024,4.7249,334.4407,2.315,14.0345,0.9765,36.8
51.22,0.0935,87.5667,79.4493,98.6117,73.5135,5.2947,4.6417,398.1341,2.4963,14.4581,0.9767,36.8
51.26,0.078,88.348,81.2455,114.7496,72.9079,4.9044,4.524,333.9946,2.3049,14.4977,0.9767,36.8
51.32,0.0924,91.9925,82.2074,107.4295,73.5278,5.6005,4.8939,282.0403,2.1147,14.8279,0.9777,36.8
51.36,0.0818,89.0521,85.3799,109.6097,73.8129,5.4313,4.8832,315.665,1.9009,15.3104,0.9776,36.8
51.42,0.0744,90.2022,78.4073,107.8506,72.606,5.1946,4.1758,326.7269,2.7293,14.2867,0.9803,36.8
51.46,0.087,92.0632,83.1724,106.9144,73.0711,5.0405,4.5397,325.4452,2.2778,14.7171,0.9736,36.8
51.52,0.0812,89.7723,79.0704,112.2533,73.5274,5.1863,4.4525,256.9724,2.6667,14.6077,0.9774,36.8
51.56,0.0896,89.2676,75.2623,113.0793,72.6016,4.9867,4.4891,337.1633,2.4675,14.6081,0.9781,36.8
51.62,0.0856,92.3869,81.7425,105.8327,72.2132,5.011,4.4806,380.5247,2.7092,14.2906,0.9793,36.8
51.66,0.0854,96.3379,75.4205,104.7621,69.9052,4.9615,4.2072,301.819,2.6918,14.667,0.9777,36.8
51.72,0.0717,92.8928,87.8958,102.3036,73.3986,5.2416,4.2679,393.3343,2.4141,14.5675,0.9778,36.8
51.76,0.0786,94.7028,84.1743,109.7144,72.0181,5.7074,4.6209,342.3116,2.6046,14.4288,0.9741,36.8
51.82,0.0826,91.8598,79.5621,106.8526,73.8888,5.0318,4.3809,347.4177,2.3839,14.3382,0.9779,36.8
51.86,0.0848,91.4023,82.1219,101.0218,73.5129,5.5388,4.2195,301.1071,2.5418,14.3737,0.9774,36.8
51.92,0.0868,89.4405,72.2816,106.8268,72.2734,4.7712,4.7359,373.5672,2.483,14.3742,0.9792,36.8
51.96,0.0812,94.0225,82.443,109.8712,73.8499,5.4899,4.8418,388.1672,2.768,14.4986,0.9784,36.8
52.02,0.0771,87.9799,77.7794,104.2977,74.9704,5.0286,4.6854,392.5978,2.7221,14.5252,0.9787,36.8
52.06,0.0822,91.5442,76.0802,98.781,75.9574,4.9771,4.4307,377.2269,2.8802,14.6829,0.9791,36.8
52.12,0.0914,88.7827,75.6368,109.4024,75.3128,5.069,4.6781,351.4975,2.435,14.3065,0.977,36.8
52.16,0.0827,92.557,78.1576,116.0254,75.3202,6.1007,4.455,339.0779,2.4907,14.6941,0.9741,36.8
52.22,0.0822,85.8616,78.6766,104.4134,72.3276,4.7269,4.8266,336.3555,2.5174,14.2216,0.9789,36.8
52.26,0.0895,90.0431,77.1191,101.6563,76.8717,5.2087,4.7005,328.0822,2.147,14.6128,0.98,36.8
52.32,0.0716,87.6097,81.1858,105.5951,71.8461,4.8383,4.0809,389.7815,2.4376,14.6103,0.9809,36.8
52.36,0.0808,92.9053,76.5238,105.9395,70.6644,4.3881,4.0385,341.2271,2.6849,14.6039,0.9758,36.8
52.42,0.0855,91.384,89.357,106.7126,76.0528,4.5984,4.5876,376.8551,2.4029,14.805,0.9787,36.8
52.46,0.0798,91.185,76.1129,106.8899,74.9253,5.9225,4.4739,334.262,2.3719,14.1505,0.9778,36.8
52.52,0.0937,87.5546,78.807,101.6738,69.3069,4.8202,4.3134,320.3942,2.7351,14.57,0.9771,36.8
52.56,0.077,86.3854,78.7382,107.3976,73.2947,5.3802,4.0602,386.181,2.3276,14.6563,0.9792,36.8
52.62,0.0898,89.7293,80.3749,104.8331,73.7069,5.2625,4.7191,305.0623,2.4248,14.3577,0.9791,36.8
52.66,0.0834,91.0732,78.322,109.6349,72.075,4.7204,4.2688,311.7161,2.4722,14.3196,0.9785,36.8
52.72,0.0728,90.2114,86.3399,107.5626,74.2955,5.0807,4.3053,387.5849,2.5717,14.4224,0.9781,36.8
52.76,0.0818,93.3553,83.3857,110.7625,76.0051,4.6805,4.5029,289.7458,2.5497,14.4353,0.9795,36.8
52.82,0.0947,96.1507,79.3519,107.326,71.0868,4.669,5.0468,293.9868,2.3375,14.506,0.9798,36.8
52.86,0.0849,93.601,82.2837,110.0328,72.7873,4.8151,4.3104,333.7633,2.2226,14.1466,0.9799,36.8
52.92,0.084,89.3741,77.4455,105.0656,76.5545,5.2707,4.3979,365.1271,2.2975,13.7836,0.9761,36.8
52.96,0.0787,90.2407,82.0987,107.9277,72.8864,4.8567,4.3456,257.2272,2.7009,14.8515,0.9774,36.8
53.02,0.095,89.2759,83.7173,105.5335,77.0519,5.2005,4.8671,317.6745,2.5756,14.1573,0.9763,36.8
53.06,0.081,94.3402,77.5928,99.5026,75.8022,5.1245,4.3885,313.9905,2.0226,14.3161,0.975,36.8
53.12,0.089,89.0163,80.0326,107.9272,74.7305,5.3292,4.463,362.6589,2.6026,14.0815,0.9763,36.8
53.16,0.1011,89.116,80.9275,105.7014,72.6173,5.5198,4.4226,327.3321,2.5616,14.7426,0.9767,36.8
53.22,0.0818,88.1318,87.1346,106.1341,75.5358,5.4075,4.5167,331.7325,2.4035,14.007,0.9747,36.8
53.26,0.0873,90.9937,86.2493,112.9845,73.1397,5.3192,4.3272,398.5361,2.4846,14.0689,0.9807,36.8
53.32,0.0837,88.1985,77.6631,105.2243,73.6998,5.26,4.3257,325.8707,2.3505,14.2589,0.9812,36.8
53.36,0.0777,89.5652,75.2319,106.0502,71.0908,5.2825,4.4812,365.1169,2.4714,14.3259,0.9789,36.8
53.42,0.0863,88.2904,76.4291,104.4596,72.6881,5.321,4.8094,391.1879,2.3036,14.3042,0.9775,36.8
53.46,0.0837,91.5556,81.064,103.2059,71.6583,5.6192,4.7869,362.6501,2.5625,14.1486,0.9784,36.8
53.52,0.0938,94.4196,79.1593,113.1592,76.8889,5.5932,4.2464,353.7864,2.1919,14.2832,0.9749,36.8
53.56,0.0888,86.6651,76.201,111.8584,71.9541,5.5243,4.2577,365.7893,2.3449,14.9014,0.9784,36.8
53.62,0.0752,89.7352,84.927,102.319,74.5267,5.3052,4.5445,395.2312,2.3786,14.5188,0.9788,36.8
53.66,0.0797,89.382,83.5544,110.3523,72.6807,5.1321,4.2058,290.8565,2.5732,14.7831,0.9778,36.8
53.72,0.0783,91.0826,76.8048,103.3348,74.2669,5.2606,4.2093,412.7472,2.3542,14.3276,0.9768,36.8
53.76,0.0875,90.9626,69.7223,110.0253,70.9387,5.0068,3.9247,429.2546,2.3914,14.1234,0.9757,36.8
53.82,0.0781,89.0542,69.1111,117.2058,73.2081,4.9425,4.2271,353.1188,2.2181,14.5584,0.9764,36.8
53.86,0.0721,91.3218,81.6815,111.2271,73.8107,4.7762,4.5519,363.3996,2.3523,14.8467,0.9757,36.8
53.92,0.0846,91.3742,75.9551,100.7821,76.3619,5.1846,4.837,396.4718,2.1126,14.5797,0.9771,36.8
53.96,0.0863,91.5271,88.759,108.3456,75.4909,4.9126,4.7418,416.1549,2.5331,14.3696,0.9767,36.8
54.02,0.0837,90.8367,71.0814,107.9146,70.8296,4.9619,4.1858,353.1097,2.506,14.3659,0.9777,36.8
54.06,0.0797,88.8976,79.1919,109.3874,77.7955,5.2241,3.913,431.5643,2.4784,14.7593,0.9792,36.8
54.12,0.0857,90.9477,81.775,99.8219,74.1227,5.1083,4.125,424.5067,2.2942,14.5877,0.9793,36.8
54.16,0.0803,93.5481,79.3606,117.0674,73.4679,5.5056,4.6158,384.6424,2.2781,14.1401,0.9769,36.8
54.22,0.0896,87.7458,75.5597,113.3776,75.5378,4.9242,4.112,400.4949,2.171,13.7746,0.9748,36.8
54.26,0.0773,92.1435,78.357,109.3641,77.3039,5.0424,4.2964,324.6231,2.1163,14.612,0.9769,36.8
54.32,0.0842,89.8292,81.0136,101.8331,71.3414,5.3774,4.2584,341.294,2.2681,14.5111,0.9777,36.8
54.36,0.0844,93.4578,73.9601,107.4096,70.465,5.3463,4.3545,305.6731,2.2718,14.1697,0.9777,36.8
54.42,0.0837,91.1609,77.8029,110.0407,75.8953,5.5989,4.74,377.8122,2.4396,14.5119,0.9763,36.8
54.46,0.0896,87.8864,78.5591,111.1522,76.1952,5.1338,4.549,385.6801,2.2901,14.5685,0.9782,36.8
54.52,0.0847,88.3276,88.3541,111.85,73.2412,5.2972,4.9649,398.8973,2.2996,14.2131,0.9755,36.8
54.56,0.0772,95.3649,77.687,110.6263,74.589,5.6344,4.2102,404.3402,2.2857,14.3087,0.9775,36.8
54.62,0.0866,89.6834,81.8228,103.5061,72.8425,5.386,4.7269,431.2985,2.385,14.705,0.9781,36.8
54.66,0.0815,96.7338,83.0791,106.4052,73.8376,5.5791,4.7629,374.1336,2.4696,14.9071,0.9753,36.8
54.72,0.0814,87.6448,81.0885,104.847,72.0032,4.934,4.7943,391.2236,2.3169,14.0887,0.9793,36.8
54.76,0.0835,90.6085,77.3437,107.6698,75.6791,5.1019,4.2168,355.6347,2.2052,13.9745,0.9776,36.8
54.82,0.0893,91.2393,81.5044,114.1019,72.9301,5.3827,4.9636,424.3405,2.3881,14.5959,0.9782,36.8
54.86,0.0757,94.3952,78.5243,103.9559,73.3788,4.8532,4.7605,382.8323,2.3329,14.7576,0.9767,36.8
54.92,0.0813,92.3253,79.8666,122.7209,73.3368,4.8528,3.911,253.1479,2.2235,14.6683,0.9782,36.8
54.96,0.0975,98.0383,81.0511,108.9402,74.0351,5.3862,3.8859,266.9992,2.6108,14.6295,0.9793,36.8
55.02,0.0774,91.1214,82.1727,111.9231,74.4356,5.2272,4.8442,362.194,2.4563,14.2723,0.9793,36.8
55.06,0.0845,93.2599,81.653,105.1978,76.3174,4.9659,4.487,370.6372,2.2961,14.3158,0.9768,36.8
55.12,0.0808,90.2723,80.8785,115.7941,69.4997,5.5344,4.6818,377.28,2.464,14.6887,0.9771,36.8
55.16,0.0744,94.4218,89.2518,109.4552,72.8841,5.4821,4.5697,335.3251,2.2109,14.5299,0.979,36.8
55.22,0.0893,89.4672,81.9102,104.9171,79.6794,4.9863,4.9764,335.016,2.653,14.7154,0.979,36.8
55.26,0.0829,87.6981,80.9975,107.0778,77.1662,5.3155,4.6317,331.3182,2.1693,14.612,0.9764,36.8
55.32,0.0835,90.6351,74.8054,111.2744,75.0718,4.995,4.614,413.3551,2.4864,14.0044,0.9767,36.8
