Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.62,0.0842,90.9198,82.9514,107.6144,75.158,4.9281,4.1855,403.6459,2.6991,16.0246,0.9734,36.9
32.66,0.0616,93.9238,79.3485,109.1517,75.6346,5.5614,4.4313,444.9107,2.3996,16.5265,0.9792,36.9
32.72,0.0775,95.4792,81.2715,106.935,72.4552,5.0954,3.9467,342.969,2.5317,16.6568,0.9747,36.9
32.76,0.0862,96.116,73.5792,101.275,74.1265,5.6036,4.1558,413.0126,2.3465,16.6346,0.9776,36.9
32.82,0.0694,90.1888,76.1574,102.0143,72.967,5.0872,4.3326,365.5614,2.4128,16.5147,0.9766,36.9
32.86,0.0695,90.5697,75.8687,105.3742,74.7327,5.2741,4.4689,350.5744,2.5471,15.4149,0.9741,36.9
32.92,0.0863,96.0513,80.0184,109.7907,75.6679,5.151,4.5658,360.3229,2.4626,16.6038,0.9747,36.9
32.96,0.0804,89.272,75.5105,111.6922,73.7423,5.6519,4.4815,489.9211,2.8743,16.1659,0.9756,36.9
33.02,0.0862,89.4583,76.2283,106.9327,76.6275,5.3745,4.2115,420.7751,2.4558,16.5514,0.9779,36.9
33.06,0.0738,90.9922,77.3981,107.2996,73.3607,5.1376,4.3451,401.2176,2.4872,16.8029,0.979,36.9
33.12,0.0799,96.1991,81.1298,110.8348,72.8038,5.5022,4.2377,387.0689,2.5569,16.8364,0.9798,36.9
33.16,0.0807,92.123,72.858,117.2336,75.1715,5.4824,4.2092,334.1786,2.3839,16.692,0.9784,36.9
33.22,0.0727,88.4418,71.5481,106.2201,76.5452,5.3662,4.4772,300.1638,2.7064,16.4242,0.9752,36.9
33.26,0.0731,96.6249,85.9964,107.877,75.776,5.2727,4.4236,343.398,2.7407,17.0537,0.9771,36.9
33.32,0.0807,89.4168,73.2238,103.6527,74.9896,5.7093,4.9885,295.9001,2.2639,16.0821,0.9756,36.9
33.36,0.0833,96.7927,82.5429,105.1987,73.8326,5.2486,4.4328,426.8355,2.6911,16.4489,0.9772,36.9
33.42,0.0714,92.2553,77.9618,112.283,72.9816,5.1817,4.9042,393.1766,2.8159,16.1801,0.9751,36.9
33.46,0.0695,92.649,84.1505,109.3783,72.3483,5.4964,4.0575,426.1371,2.4958,17.308,0.9769,36.9
33.52,0.0812,91.7744,66.8596,107.0207,75.681,5.9513,4.197,373.049,2.4373,17.109,0.976,36.9
33.56,0.0685,89.633,86.0055,102.5182,72.7089,5.8249,4.5448,353.5143,2.788,17.0744,0.9783,36.9
33.62,0.0767,88.9964,75.6554,112.6982,74.6156,5.3156,4.1772,277.9813,2.3371,16.6177,0.9765,36.9
33.66,0.0703,97.3655,72.9429,100.9752,73.3225,5.7462,4.0143,448.1736,2.8515,16.8746,0.9798,36.9
33.72,0.0645,93.9613,78.8341,108.7068,76.5184,5.6136,4.4323,357.7845,2.6281,17.3423,0.982,36.9
33.76,0.0684,89.8189,80.2667,108.59,72.6965,5.3805,4.3063,413.9449,2.8992,16.6279,0.9774,36.9
33.82,0.0726,92.0521,72.4811,112.8164,73.0822,4.9794,4.2965,325.2332,2.7666,16.4138,0.9752,36.9
33.86,0.0764,92.0228,78.775,112.9544,73.2447,5.3577,4.8371,297.2081,3.0541,16.8604,0.9761,36.9
33.92,0.0743,91.1795,76.5147,112.456,75.0766,5.7208,4.9476,310.3381,2.6949,16.1942,0.9801,36.9
33.96,0.0647,95.4098,73.461,106.6558,73.6313,5.0777,4.3875,313.786,2.735,16.6172,0.9728,36.9
34.02,0.0711,94.2603,77.7972,109.3186,74.9082,5.3128,4.5164,491.1419,2.6571,16.5859,0.9731,36.9
34.06,0.0804,92.8801,76.0798,111.9772,76.4533,5.6248,4.5363,366.4742,2.6859,16.6468,0.9783,36.9
34.12,0.0725,92.9558,78.8141,108.3805,75.6578,5.3815,4.2988,309.2793,2.9314,16.5305,0.975,36.9
34.16,0.0808,93.0241,79.6065,113.2638,72.7446,5.3248,4.6629,375.8571,2.8143,16.3139,0.9791,36.9
34.22,0.069,92.1231,69.6007,112.4124,74.5131,5.3842,4.3875,288.0839,2.8966,16.6547,0.9787,36.9
34.26,0.0762,94.1014,83.4709,107.6957,74.8817,5.2137,4.0723,401.6878,2.6968,16.814,0.979,36.9
34.32,0.0736,93.0438,88.91,107.1635,73.4622,5.4356,4.5922,301.9594,2.9772,16.5555,0.9768,36.9
34.36,0.078,95.084,71.6686,103.5051,74.9101,5.3691,4.3135,314.9364,3.0571,16.7923,0.975,36.9
34.42,0.0676,96.4736,84.2606,112.9838,76.3458,5.5853,3.9385,305.1595,2.8161,17.1084,0.9751,36.9
34.46,0.0657,91.9057,77.0177,109.7621,74.6517,5.3803,4.7953,367.7217,2.7996,16.9032,0.9761,36.9
34.52,0.0731,90.6852,77.9093,109.1424,73.9682,5.7157,4.3287,356.9404,2.7119,16.5378,0.9739,36.9
34.56,0.0681,92.3317,76.9399,107.6601,76.532,5.344,4.1575,323.0992,2.657,17.2872,0.9751,36.9
34.62,0.0728,93.5126,73.3665,119.1755,72.5764,5.4649,4.7214,329.3869,2.8211,16.5215,0.9763,36.9
34.66,0.0596,92.2795,77.6012,107.325,72.5742,5.4763,4.1622,365.9682,2.5628,17.1626,0.9785,36.9
34.72,0.0812,90.7129,82.4281,109.7649,74.0863,5.8092,4.3375,310.877,2.5623,16.8467,0.9768,36.9
34.76,0.0769,95.93,77.7619,111.8554,73.7633,5.61,4.1032,291.2333,2.5726,17.2072,0.9743,36.9
34.82,0.0824,91.5682,83.0548,102.2736,75.1856,5.0582,3.7145,340.6935,2.4926,16.6381,0.9786,36.9
34.86,0.083,91.7111,85.1673,100.1623,73.1507,5.1383,4.3166,455.0018,2.7275,17.0757,0.9783,36.9
34.92,0.0685,96.9497,80.831,108.9926,73.586,5.1856,3.8348,292.6116,2.5394,17.5493,0.9781,36.9
34.96,0.0743,87.807,79.6767,110.3964,74.5635,5.1118,4.5635,330.9342,2.8222,15.7598,0.9753,36.9
35.02,0.0687,93.1307,81.0,105.6974,75.2078,4.7866,4.1247,383.4402,3.0143,16.9967,0.974,36.9
35.06,0.0713,93.7578,75.7649,104.9103,74.2352,5.6644,4.6759,391.3944,2.6585,16.3412,0.9748,36.9
35.12,0.0579,91.4913,80.6455,114.506,75.8215,5.2471,4.2201,363.6783,2.4995,16.2456,0.9782,36.9
35.16,0.079,93.0017,70.9093,107.3643,74.6741,5.346,3.5981,434.8619,2.2816,16.9659,0.9707,36.9
35.22,0.0695,97.0282,74.3781,105.399,75.0062,4.8914,3.842,388.1613,2.3707,15.8689,0.9835,36.9
35.26,0.0811,94.0672,76.2827,105.1116,73.893,5.6062,3.9039,380.6876,2.5484,17.1638,0.9735,36.9
35.32,0.079,89.7543,78.6641,107.9789,73.389,5.5473,4.4266,378.9544,2.4904,16.8293,0.9748,36.9
35.36,0.0739,87.9754,74.6439,105.5767,73.2227,5.1299,4.2434,328.6389,2.6113,17.0077,0.9708,36.9
35.42,0.0771,94.5317,78.096,113.2168,75.4518,5.2722,3.8606,345.1951,2.4679,17.5367,0.9752,36.9
35.46,0.0841,90.5977,80.1761,113.2461,74.7417,5.0135,4.7284,402.3822,2.6099,15.9084,0.9782,36.9
35.52,0.0955,94.0451,77.6483,101.3937,75.053,4.9986,4.7092,323.1444,2.7115,16.3943,0.9797,36.9
35.56,0.08,89.4491,70.2783,103.0198,76.3414,5.2208,4.4532,355.9803,2.8815,17.0118,0.9758,36.9
35.62,0.0754,88.54,75.9291,109.1999,74.5953,5.4475,4.3798,408.5387,2.2468,16.4045,0.9767,36.9
35.66,0.0768,93.6735,69.4385,115.6098,75.5561,5.3539,4.7018,345.0706,2.4778,16.8059,0.9768,36.9
35.72,0.0912,91.8083,81.2024,105.8772,74.8597,5.0706,4.0753,227.7731,2.5824,16.0491,0.9789,36.9
35.76,0.0713,92.8175,82.9706,111.8633,73.6999,5.2481,4.1605,443.1541,2.3518,16.6744,0.9777,36.9
35.82,0.0715,91.6538,76.182,104.5398,73.0149,5.5885,4.4291,358.7245,2.385,17.1059,0.9749,36.9
35.86,0.0745,93.7064,77.9452,106.0551,72.9776,5.4037,3.8722,406.8693,2.4516,16.2162,0.976,36.9
35.92,0.0766,93.5125,76.9334,110.5915,74.3754,5.1488,4.1781,373.3531,2.6865,17.2398,0.9767,36.9
35.96,0.074,90.4822,76.4785,107.6857,71.9581,5.2948,4.0265,385.8733,2.4046,17.366,0.9772,36.9
36.02,0.0823,89.4386,75.4049,113.9414,75.2629,5.3896,4.432,332.3649,2.3302,16.1303,0.9813,36.9
36.06,0.0723,90.753,72.1521,109.2104,73.971,4.9723,4.1309,419.1107,2.6266,16.5515,0.9791,36.9
36.12,0.0885,93.2994,74.1971,107.1335,74.877,5.8211,4.1935,428.9381,2.6609,18.3165,0.9797,36.9
36.16,0.0799,90.4142,80.9988,106.4327,74.5743,4.5892,4.4494,415.3819,2.5683,17.1008,0.9811,36.9
36.22,0.0833,93.4652,71.3983,110.9446,72.5965,5.0974,4.3454,397.4951,2.5846,17.2,0.9757,36.9
36.26,0.0745,93.2302,72.505,110.2594,75.0858,4.7258,4.4331,268.5811,2.3416,16.9603,0.9764,36.9
36.32,0.0815,93.3898,81.5236,100.1145,75.5171,5.18,4.8468,400.4777,2.5005,16.51,0.9762,36.9
36.36,0.0691,90.6969,76.7998,109.4471,73.9254,4.9888,4.5624,209.5288,2.6688,16.9659,0.9729,36.9
36.42,0.0683,92.1079,81.5409,108.5328,73.176,5.2257,4.6669,313.6446,2.3569,16.9073,0.9772,36.9
36.46,0.0788,94.6867,71.1467,106.7871,73.4535,4.8373,4.0852,365.8648,2.2049,16.8691,0.9754,36.9
36.52,0.0913,93.2054,76.3736,104.2409,73.0817,5.3595,4.1569,349.2544,2.4118,17.3944,0.9806,36.9
36.56,0.0724,95.2605,77.0503,114.487,75.4883,5.0336,4.2627,399.7003,2.3982,16.3927,0.9775,36.9
36.62,0.0844,90.4611,82.3205,107.5116,76.3327,5.273,4.0767,438.2547,2.5389,16.6911,0.978,36.9
36.66,0.0762,89.8548,71.4031,108.7622,73.9512,5.1088,5.0818,344.4009,2.6428,16.2588,0.9793,36.9
36.72,0.0636,93.2938,78.6991,110.216,72.7015,5.5072,4.2807,409.174,2.77,17.5515,0.975,36.9
36.76,0.0778,92.6524,77.1297,110.3973,74.7288,5.0035,4.7273,339.2993,2.4757,16.3376,0.9783,36.9
36.82,0.0896,91.0455,77.8333,114.1124,72.575,5.1421,4.4996,325.8303,2.3518,16.3243,0.9737,36.9
36.86,0.0839,91.4053,79.9112,107.3558,70.4822,5.062,3.7758,289.8808,2.4735,16.8081,0.9756,36.9
36.92,0.0722,91.706,78.8869,105.9798,72.4122,4.6271,3.9892,371.4655,2.4489,16.5862,0.9775,36.9
36.96,0.0832,93.8582,76.0922,112.2711,75.6573,4.3558,4.4882,310.1096,2.1241,17.2411,0.9743,36.9
37.02,0.0783,94.0967,80.8903,106.5403,73.9218,5.3978,4.3621,379.3492,2.408,16.6518,0.974,36.9
37.06,0.0789,90.5483,78.6036,102.9091,71.4753,5.5488,4.5279,335.3459,2.4976,15.8438,0.9788,36.9
37.12,0.0772,89.8293,77.4819,102.0258,76.0108,5.3907,4.2211,287.1669,2.6167,16.251,0.9748,36.9
37.16,0.0772,89.6828,81.8714,111.6443,72.544,5.1421,4.1701,293.5921,2.238,16.858,0.9765,36.9
37.22,0.0671,86.3763,77.8506,104.1139,74.9801,5.3989,4.0044,402.1131,2.3887,16.8537,0.974,36.9
37.26,0.0806,94.5667,78.84,101.9224,78.1374,5.0961,3.9253,415.3036,2.4777,16.6973,0.9759,36.9
37.32,0.0663,88.4839,75.578,107.3209,75.5606,5.3635,4.517,305.1064,2.5478,16.4075,0.9745,36.9
37.36,0.0698,93.2943,79.7926,104.5218,74.4893,5.4707,4.4402,239.7771,2.6588,16.8438,0.9761,36.9
37.42,0.0749,90.4696,80.1105,108.0139,74.5013,5.5816,4.354,333.5125,2.856,17.1078,0.9792,36.9
37.46,0.0928,88.7943,76.5822,106.0838,73.5786,5.1512,4.5865,319.365,2.6733,16.4646,0.9727,36.9
37.52,0.0721,92.8637,80.0115,101.9902,75.148,5.057,4.4397,431.4476,2.8251,16.8695,0.9728,36.9
37.56,0.0843,93.1068,77.0242,106.8231,73.3839,4.7782,4.7413,304.486,2.5993,16.7615,0.9728,36.9
37.62,0.0766,93.7682,73.168,104.9094,72.2678,5.1732,4.0103,357.7657,3.1331,16.6932,0.9793,36.9
37.66,0.0786,94.5136,86.7079,107.7525,73.2869,4.9206,4.11,440.1278,3.0823,16.9518,0.977,36.9
37.72,0.0834,92.007,77.5727,107.9005,74.3715,5.0127,4.2135,294.5955,3.1678,17.2624,0.9739,36.9
37.76,0.0773,89.7089,83.2058,104.0819,75.9835,5.3225,4.3707,420.3152,2.5197,16.3155,0.9773,36.9
37.82,0.0673,84.9656,74.8966,108.9788,74.2198,5.0353,4.7594,396.5314,2.8629,17.3158,0.9761,36.9
37.86,0.0824,94.4979,74.1627,102.9528,74.1129,4.717,4.5551,392.6555,2.5876,16.2462,0.979,36.9
37.92,0.076,89.6478,79.5853,111.3082,74.2768,4.8109,5.1692,233.5615,2.5298,17.239,0.9751,36.9
37.96,0.0781,89.9614,73.6183,110.933,71.8586,5.2373,4.3164,361.0222,2.8963,16.7076,0.9752,36.9
38.02,0.0736,94.0789,85.708,110.2553,71.7714,5.0892,4.3889,337.7885,3.1498,17.0655,0.9764,36.9
38.06,0.0866,91.7083,81.1854,103.3489,74.7423,5.1988,4.5357,349.5043,2.5633,17.5191,0.9719,36.9
38.12,0.0786,92.3446,85.7518,109.2448,75.1092,4.9848,4.1029,321.623,2.9798,17.1608,0.975,36.9
38.16,0.0732,94.299,79.3437,108.9619,71.3247,5.315,4.8374,368.1015,2.6225,17.5422,0.9781,36.9
38.22,0.0748,85.2929,78.6069,105.3257,76.0644,5.6553,4.5263,365.7307,3.0188,17.7593,0.9722,36.9
38.26,0.079,92.6786,77.3139,112.6828,77.7325,4.9594,4.8619,307.2121,2.6078,17.4623,0.9734,36.9
38.32,0.0736,92.2861,76.8258,101.9792,73.7816,4.4468,4.6847,364.0226,2.6741,16.7943,0.9778,36.9
38.36,0.0766,93.8816,72.0655,106.134,73.0222,5.6416,4.2124,353.6082,2.5837,17.323,0.9774,36.9
38.42,0.0758,93.5326,73.7922,112.2098,74.9761,5.821,4.5792,347.2601,2.7599,15.6399,0.9789,36.9
38.46,0.0877,93.8704,80.2298,112.7383,73.7252,5.1705,4.7578,276.6041,2.528,16.1266,0.9752,36.9
38.52,0.0803,90.033,71.5111,109.6147,74.7503,5.0078,4.4577,418.7418,2.8806,16.6391,0.9739,36.9
38.56,0.0725,90.2036,76.6149,117.8554,74.2205,5.1948,4.8898,295.3009,2.4706,16.5854,0.9732,36.9
38.62,0.0766,89.9767,76.6902,105.6706,74.7575,5.5102,4.5689,425.4285,2.7054,15.4369,0.9747,36.9
38.66,0.0735,95.2016,71.2657,107.9469,74.961,5.5875,4.8265,350.495,2.6857,17.0154,0.9776,36.9
38.72,0.0844,90.2409,79.2853,105.024,74.2218,5.1569,4.0666,371.9298,2.3275,16.5679,0.978,36.9
38.76,0.0797,90.8835,80.832,106.0238,75.0874,5.4549,4.6841,417.4984,2.7715,17.232,0.9773,36.9
38.82,0.0782,90.4406,81.5231,104.8507,74.5034,4.9477,3.8834,398.1183,2.4897,16.1295,0.9763,36.9
38.86,0.0803,89.2622,74.8217,107.2466,74.4557,5.4736,4.2677,350.0221,2.6432,17.8375,0.9729,36.9
38.92,0.0815,89.5569,74.7399,108.9591,73.9587,4.9156,4.2507,372.7371,2.856,16.9383,0.9735,36.9
38.96,0.0724,90.3142,80.5731,107.1798,73.8797,5.0438,4.1059,370.1298,2.6378,16.3776,0.9756,36.9
39.02,0.079,88.2281,87.1784,111.2881,74.423,4.8861,4.6512,334.3772,2.1699,16.5038,0.9764,36.9
39.06,0.0756,93.308,76.9276,110.7474,71.2429,5.2968,4.0058,463.5474,2.1209,17.4592,0.9768,36.9
39.12,0.0801,87.7247,83.5969,109.3051,74.6469,5.1714,4.2076,360.447,2.7385,16.8453,0.9761,36.9
39.16,0.0853,91.8031,75.3964,103.7352,72.8139,5.1931,4.8036,228.7902,2.3853,17.0089,0.9734,36.9
39.22,0.0863,93.9957,82.7906,108.1442,75.0504,5.3353,4.6659,279.6581,2.4547,16.5614,0.9764,36.9
39.26,0.067,90.5842,76.9036,108.1679,74.4302,5.1595,5.0011,366.3339,2.2912,16.8954,0.9762,36.9
39.32,0.0831,89.0256,78.5407,105.8139,71.8273,4.8778,4.2864,260.9336,2.6066,16.6408,0.9788,36.9
39.36,0.0822,92.316,77.9806,108.9345,76.6087,5.278,4.4647,359.0097,2.4959,17.0272,0.9749,36.9
39.42,0.0788,94.5656,77.1235,107.9755,76.9623,5.369,4.9495,353.8135,2.9459,15.8639,0.9776,36.9
39.46,0.0793,89.2189,78.2847,105.7645,74.505,5.0064,4.4144,246.3384,2.5568,17.9369,0.977,36.9
39.52,0.0759,93.9617,80.3101,108.0177,73.9109,5.3754,4.1689,364.3653,2.5165,16.9589,0.9755,36.9
39.56,0.0785,92.2589,81.9833,106.827,73.4975,4.9384,4.5404,411.1306,2.4796,16.6653,0.975,36.9
39.62,0.0785,90.1114,81.4271,110.4781,75.4945,5.353,5.2784,345.7646,2.4503,16.6135,0.9736,36.9
39.66,0.076,93.2086,77.9004,102.4952,73.8324,5.0713,4.6381,291.8313,2.4094,17.07,0.9788,36.9
39.72,0.0821,93.6917,80.05,107.1153,72.0663,4.9386,4.3512,198.5236,2.7558,16.7062,0.9751,36.9
39.76,0.0826,90.286,86.6101,108.4643,77.0225,5.2236,4.5236,396.0479,2.1778,17.142,0.9779,36.9
39.82,0.0813,93.8054,73.4891,103.1151,74.2981,5.2739,4.5551,343.2527,2.4148,16.8539,0.9793,36.9
39.86,0.0633,88.7195,81.1405,111.7844,72.6879,5.1579,4.675,365.0646,2.5147,16.9028,0.9771,36.9
39.92,0.0867,88.2889,87.2718,103.3647,75.3569,5.1595,4.2129,353.9031,2.4729,17.8431,0.9769,36.9
39.96,0.0745,89.9876,85.9391,105.6232,72.8664,5.3526,4.2104,334.9664,2.7409,16.9004,0.9768,36.9
40.02,0.0754,98.2222,79.7216,101.2278,73.768,5.1354,4.7303,331.4164,2.5511,16.0186,0.9776,36.9
40.06,0.0874,90.0353,79.139,110.1376,76.2817,4.8938,4.0373,376.736,2.4812,17.8332,0.9735,36.9
40.12,0.0759,93.1728,79.9955,119.0708,74.0079,5.4487,4.3296,385.7186,2.2739,16.9245,0.9766,36.9
40.16,0.092,94.9619,78.0962,107.3138,77.8924,5.1993,4.5922,348.1314,2.4051,15.9098,0.9774,36.9
40.22,0.0802,92.5712,79.6276,107.0506,75.2589,5.001,4.242,285.5438,2.5556,17.0328,0.976,36.9
40.26,0.0638,89.6202,68.4866,105.8833,74.061,5.3659,4.6789,299.9248,2.6241,17.8252,0.9822,36.9
40.32,0.0765,97.0509,77.5237,111.5194,75.0765,4.8675,4.7065,471.9881,2.2273,17.1486,0.9741,36.9
40.36,0.0751,90.0209,68.4642,107.9163,76.4823,4.7908,3.9184,378.9614,2.492,17.5358,0.9764,36.9
40.42,0.0865,94.0898,66.5502,107.2892,76.3115,5.534,4.7579,314.9725,2.8434,17.0824,0.974,36.9
40.46,0.0866,94.0089,80.8319,108.0659,74.7447,5.2733,4.3961,263.3426,2.5464,17.1931,0.9774,36.9
40.52,0.0726,92.0258,77.1971,105.8766,75.3239,4.9744,4.011,363.8166,2.5111,16.83,0.9768,36.9
40.56,0.088,87.4639,76.325,102.033,74.6958,5.523,4.351,350.1198,2.2613,17.1134,0.9761,36.9
40.62,0.0841,93.9639,84.4082,109.1256,74.0726,5.3129,3.9434,391.5932,2.2778,16.6944,0.9791,36.9
40.66,0.0798,93.2566,80.7049,109.2757,79.5524,5.1233,4.1407,371.2426,2.5226,15.7226,0.9799,36.9
40.72,0.0757,88.8489,81.0187,108.7286,72.8132,5.2209,4.3967,300.5916,2.5129,16.6387,0.9786,36.9
40.76,0.0845,97.7805,72.9608,107.8262,77.5455,5.0647,4.8225,334.3188,2.484,17.0816,0.9753,36.9
40.82,0.0714,94.7466,79.2059,107.3418,73.7312,4.7027,4.4597,482.7131,2.7691,17.5662,0.9718,36.9
40.86,0.0812,93.0796,79.7758,102.6933,71.3855,5.0086,4.3315,267.3826,2.6213,17.5821,0.9752,36.9
40.92,0.0816,98.7194,86.8351,104.944,75.8863,5.6749,4.4136,290.2655,3.0111,16.0957,0.9775,36.9
40.96,0.0735,94.5025,73.7896,112.5902,75.7288,5.3414,4.6228,386.0483,2.5501,16.5878,0.976,36.9
41.02,0.0794,96.2018,82.1539,104.0726,73.3025,5.0407,4.1968,239.832,2.7509,18.1605,0.9735,36.9
41.06,0.0788,91.7392,73.9158,112.2685,76.1757,5.6632,4.9177,295.4702,2.6887,16.6107,0.9754,36.9
41.12,0.0762,92.3872,77.3912,106.9719,74.6811,5.5331,4.3331,293.8253,2.9816,16.6368,0.9798,36.9
41.16,0.0791,93.6693,76.9218,105.4214,76.3079,5.2496,4.4462,345.1365,2.7307,17.3814,0.9798,36.9
41.22,0.0683,92.6643,80.123,106.5196,73.8209,5.13,4.1934,402.593,2.8165,17.0493,0.9769,36.9
41.26,0.0774,91.8779,79.1879,105.8064,73.5787,5.4987,3.8078,393.2637,2.6934,15.5448,0.9782,36.9
41.32,0.0803,88.823,79.0701,108.1177,74.2629,5.2622,4.7436,317.2097,2.9041,17.5431,0.975,36.9
41.36,0.069,94.7941,81.782,105.1298,75.3839,5.5209,4.263,364.2675,2.8721,16.3346,0.9789,36.9
41.42,0.0815,91.1075,76.8708,104.7435,72.895,4.9497,4.3289,387.6917,2.787,16.5167,0.9736,36.9
41.46,0.0747,90.5997,82.1738,106.3232,78.229,4.9967,4.6496,281.9869,2.8425,16.0487,0.9724,36.9
41.52,0.0839,90.7284,75.697,108.1055,75.1943,5.5584,4.7069,323.9828,2.7941,17.2117,0.974,36.9
41.56,0.0846,92.1045,79.4044,106.356,73.184,4.9452,4.3452,314.8075,2.8275,17.0012,0.9714,36.9
41.62,0.0773,89.1595,81.4021,109.2891,75.2852,5.0672,4.1147,380.0715,2.4631,17.2189,0.9728,36.9
41.66,0.0814,90.9837,75.7234,112.6877,77.2951,5.0868,4.5418,301.1729,2.7014,16.0857,0.9818,36.9
41.72,0.0755,89.9974,75.5634,112.6883,73.8631,4.8748,4.5466,419.1673,2.4511,16.8207,0.9801,36.9
41.76,0.0811,92.3217,76.0669,104.2122,74.3713,5.3849,4.7002,300.4925,2.6247,16.1811,0.9751,36.9
41.82,0.0775,93.7951,76.0603,110.3209,74.5798,5.5449,4.3368,411.0432,2.8693,18.4029,0.9768,36.9
41.86,0.0736,92.0855,76.3803,108.9117,75.4464,4.8489,4.6917,365.6547,2.4544,16.023,0.9752,36.9
41.92,0.0847,95.1927,82.013,101.3633,74.0091,5.7493,4.3572,396.6291,2.7353,17.2005,0.9738,36.9
41.96,0.0807,93.3523,81.0046,110.4395,73.2143,5.1596,4.9802,355.7944,2.5096,18.1483,0.9724,36.9
42.02,0.0789,93.3006,80.6422,107.8788,72.7202,4.813,4.241,372.039,2.5683,16.7109,0.9753,36.9
42.06,0.0754,91.8237,76.4784,105.6657,75.164,5.2995,4.5825,396.0156,2.7482,16.9374,0.9782,36.9
42.12,0.0636,90.4517,87.9297,106.83,74.3092,5.0921,4.7136,379.9875,2.5417,16.8537,0.9775,36.9
42.16,0.0851,99.4389,81.4969,109.9873,73.1763,5.2001,4.622,387.4002,2.3691,16.5005,0.9782,36.9
42.22,0.0879,97.0172,73.91,109.013,75.2392,4.617,4.2003,278.5672,2.5333,16.7635,0.9735,36.9
42.26,0.0796,94.9946,83.5708,104.8832,73.053,5.4545,4.0463,335.7215,2.5647,17.1219,0.9751,36.9
42.32,0.0811,95.2444,74.8742,103.6582,72.7425,5.1766,4.08,352.4703,2.7996,16.6083,0.9743,36.9
42.36,0.0884,88.5452,80.8778,103.6187,73.9487,5.1914,4.4359,442.5883,2.8676,17.5299,0.9749,36.9
42.42,0.0707,94.4322,83.1043,111.139,73.7412,4.9986,4.6122,348.7566,2.524,17.7235,0.9773,36.9
42.46,0.0848,88.7733,72.3911,107.4573,73.5819,5.6256,4.5496,334.0057,2.569,16.6656,0.9716,36.9
42.52,0.0721,91.2632,76.9037,111.5659,75.2054,5.5163,4.5209,437.329,2.58,17.3585,0.9732,36.9
42.56,0.083,94.2004,79.0542,100.7135,70.6006,5.2911,4.18,344.1754,2.5876,16.3218,0.9762,36.9
42.62,0.0884,94.5114,76.2594,105.5519,74.5001,5.2876,4.3607,379.1087,2.6943,16.4753,0.9715,36.9
42.66,0.077,91.4933,87.4406,105.9233,72.2425,4.9484,4.9136,403.3202,2.7177,16.256,0.9763,36.9
42.72,0.0773,92.568,76.484,108.2498,77.9657,5.1741,3.9169,339.0089,2.5671,16.5423,0.9791,36.9
42.76,0.077,89.6362,83.2035,111.8789,74.0403,5.2924,4.3732,402.5773,2.9223,17.9497,0.9767,36.9
42.82,0.0858,90.8992,70.9558,108.6917,74.7896,5.2042,4.385,362.368,2.4448,16.6532,0.9753,36.9
42.86,0.0931,93.4532,77.4406,103.5296,73.4821,5.357,4.7563,351.2168,2.4939,17.5406,0.977,36.9
42.92,0.0779,87.9567,77.5452,106.6268,78.12,5.6071,4.4079,374.6088,2.4785,17.167,0.9743,36.9
42.96,0.0812,88.9613,75.9579,107.8035,74.1709,5.3363,4.4292,360.0929,2.7379,15.8317,0.9758,36.9
43.02,0.0791,96.2528,78.5984,106.0198,73.5505,5.1402,4.3611,361.7145,2.4096,16.2206,0.9722,36.9
43.06,0.0818,91.1044,78.104,103.2545,71.801,4.8834,4.4708,247.3039,2.497,17.4321,0.9761,36.9
43.12,0.0814,91.2909,74.1428,108.8777,74.2305,5.6218,4.3964,418.1082,2.5917,16.6508,0.978,36.9
43.16,0.0789,91.2536,85.2785,104.5926,73.9353,5.1667,4.6589,306.3748,2.4913,16.9228,0.9795,36.9
43.22,0.0881,92.5634,75.234,107.0204,73.0173,4.9173,4.0096,327.7416,2.8989,17.5218,0.9763,36.9
43.26,0.0784,92.6639,80.4264,106.9896,75.5319,4.8683,4.2601,295.1436,2.3269,17.4593,0.9751,36.9
43.32,0.0885,89.2444,74.7487,105.2873,73.5725,5.2932,4.6168,312.2937,2.1787,17.4235,0.978,36.9
43.36,0.0767,91.9387,74.7168,105.8502,73.9227,4.8042,4.7181,405.59,2.5802,16.5219,0.9746,36.9
43.42,0.0865,92.238,75.8186,116.516,74.986,5.1097,4.5154,291.655,2.5038,17.383,0.9717,36.9
43.46,0.0777,91.4238,77.3599,109.8032,73.7792,5.2718,3.7897,344.9735,2.619,17.363,0.9795,36.9
43.52,0.085,94.724,78.9385,109.4154,75.7042,5.1518,4.3835,324.2018,2.7031,16.6702,0.9761,36.9
43.56,0.0768,93.6859,82.3399,105.9042,74.0854,5.7373,4.5208,283.1121,2.6721,17.9253,0.9791,36.9
43.62,0.0885,94.8229,78.007,105.993,74.4267,5.1159,4.7449,303.2074,2.4901,17.0699,0.9759,36.9
43.66,0.072,90.9704,75.2829,108.2708,73.4635,5.4331,4.5046,413.6244,2.3004,16.5879,0.9761,36.9
43.72,0.086,93.9799,76.4856,105.0849,72.0037,4.5825,4.2599,328.6561,2.6836,17.5022,0.9749,36.9
