Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.02,0.0829,91.4412,79.5764,106.9912,73.5914,5.1107,4.5461,265.7978,2.3175,18.4047,0.9774,36.9
33.06,0.0803,92.8466,77.0677,106.7142,73.2294,5.3207,4.4452,279.5755,2.3772,18.5207,0.9763,36.9
33.12,0.0795,91.7472,77.3396,107.1279,73.5313,5.2037,4.5785,272.0497,2.2589,18.112,0.9777,36.9
33.16,0.0821,91.8769,78.213,105.1966,74.5002,5.0977,4.3663,271.7768,2.2806,18.551,0.9786,36.9
33.22,0.0843,92.2592,78.4597,107.5054,74.8769,5.1821,4.4335,238.7929,2.2718,18.209,0.9771,36.9
33.26,0.08,90.6328,78.6847,108.7686,73.8579,5.1153,4.2865,283.2607,2.3446,18.0468,0.9791,36.9
33.32,0.0839,92.61,77.119,106.5376,73.5874,5.1633,4.3951,267.4926,2.4276,18.4572,0.9782,36.9
33.36,0.0834,91.9369,79.4915,105.3699,72.5227,5.2363,4.3242,274.9504,2.3122,17.5618,0.9776,36.9
33.42,0.086,92.4019,78.6815,108.0866,74.0418,5.244,4.3274,252.7451,2.3915,18.2726,0.9769,36.9
33.46,0.0801,91.5199,78.6824,107.0017,73.8098,5.1997,4.2469,275.062,2.4003,18.0426,0.9783,36.9
33.52,0.0788,89.902,78.3764,105.1602,74.3025,5.3666,4.1547,285.6522,2.3565,18.1518,0.9787,36.9
33.56,0.0814,90.8408,78.2106,109.5333,72.7796,5.1301,4.3674,267.0807,2.3288,18.4105,0.9772,36.9
33.62,0.0838,92.9318,77.8114,108.0518,73.6755,5.1104,4.3968,274.8964,2.3518,18.3026,0.9773,36.9
33.66,0.0803,91.4347,78.6012,107.9376,73.4451,5.1932,4.2821,290.35,2.3022,18.1331,0.978,36.9
33.72,0.084,92.6459,79.2434,109.2535,73.1384,5.3089,4.5411,261.1964,2.3625,18.1768,0.9783,36.9
33.76,0.0794,90.6487,79.8258,110.9085,73.397,5.1979,4.4566,298.0767,2.3066,18.1459,0.978,36.9
33.82,0.0808,90.9678,79.0763,107.4166,74.236,5.2323,4.3544,279.795,2.3189,18.2447,0.9781,36.9
33.86,0.0778,92.8923,79.2783,108.8909,74.1533,5.1434,4.4738,266.6621,2.3021,18.3059,0.9794,36.9
33.92,0.0793,92.2588,79.4077,109.847,74.0626,5.2842,4.527,286.5218,2.2569,18.3468,0.9797,36.9
33.96,0.0804,92.7428,79.4812,108.896,74.2506,5.227,4.413,258.3784,2.3688,18.1013,0.9776,36.9
34.02,0.0823,91.6485,78.3181,108.6666,73.9498,5.2345,4.5975,277.4666,2.3562,18.6058,0.9794,36.9
34.06,0.0832,91.5107,77.9468,107.751,73.3123,5.0876,4.3459,252.7515,2.3787,18.3109,0.9777,36.9
34.12,0.0821,91.5439,76.8723,107.5123,73.9724,5.2217,4.1152,290.9552,2.477,17.8607,0.9781,36.9
34.16,0.0798,93.2877,78.874,108.7869,72.9881,5.2334,4.3622,254.7478,2.4134,18.1638,0.9785,36.9
34.22,0.0867,90.7484,80.1173,109.3914,73.5266,5.1693,4.2297,255.0832,2.4649,18.4886,0.9779,36.9
34.26,0.0798,91.3077,78.918,109.0537,73.0547,5.2411,4.3568,258.4369,2.504,18.5351,0.9775,36.9
34.32,0.0783,91.1301,78.2068,108.6351,75.9307,5.1846,4.4448,259.3601,2.5527,17.9807,0.9777,36.9
34.36,0.0831,91.8766,79.7755,107.0649,74.9005,5.2939,4.4358,248.5542,2.4776,18.8272,0.9766,36.9
34.42,0.0792,92.2532,80.2397,108.9388,73.678,5.4528,4.1784,264.557,2.4608,18.5273,0.9774,36.9
34.46,0.0784,92.4631,77.5116,105.6659,73.4597,5.0754,4.1584,287.599,2.5027,18.4913,0.977,36.9
34.52,0.079,92.5189,79.6664,107.2414,74.0361,5.1404,4.46,245.522,2.5223,18.4357,0.9761,36.9
34.56,0.0827,92.7336,79.8682,108.17,73.5333,5.1075,4.4551,280.2418,2.5389,18.3157,0.977,36.9
34.62,0.085,92.2305,80.3609,108.4715,73.417,5.235,4.3914,281.2822,2.6034,18.6057,0.9768,36.9
34.66,0.0805,93.0394,77.0536,106.9455,74.041,5.2527,4.3882,265.4281,2.5792,18.5982,0.977,36.9
34.72,0.0824,93.1764,78.322,107.3601,74.7908,5.3168,4.3919,272.0613,2.52,18.552,0.9763,36.9
34.76,0.0803,91.3022,79.0642,108.9739,75.0619,5.3285,4.3832,265.1249,2.5068,18.4962,0.9759,36.9
34.82,0.0852,92.5965,79.238,106.6267,73.1276,5.2494,4.1339,265.2662,2.5101,18.4131,0.9772,36.9
34.86,0.0773,93.2851,78.9653,108.7046,73.9557,5.3332,4.3694,273.1231,2.4954,18.1631,0.9766,36.9
34.92,0.0804,92.5319,76.9091,109.0879,73.3893,5.2482,4.3596,267.9118,2.5145,18.4473,0.9769,36.9
34.96,0.0799,91.734,79.2123,107.1496,73.2778,5.3054,4.1285,282.9842,2.5669,18.3454,0.9757,36.9
35.02,0.084,92.9111,80.4448,108.8102,74.5668,5.3902,4.1195,270.9225,2.494,18.6514,0.9764,36.9
35.06,0.0839,92.1601,76.8645,108.1947,74.005,5.2429,4.2918,253.4306,2.5306,18.6386,0.9766,36.9
35.12,0.081,92.4762,77.7219,105.8171,74.6849,4.9203,4.3799,259.1945,2.4195,18.2489,0.9771,36.9
35.16,0.081,92.8085,77.9915,108.9323,73.7503,5.2293,4.4113,242.6656,2.4827,18.2034,0.9771,36.9
35.22,0.0813,92.4664,78.4619,109.6392,74.2061,5.2491,4.2664,266.0387,2.5303,18.1942,0.9772,36.9
35.26,0.0845,93.3859,77.989,109.2014,74.4501,5.2652,4.2964,267.2074,2.5314,18.5459,0.9765,36.9
35.32,0.0839,92.1663,77.5308,108.1242,73.1318,5.2019,4.6154,277.2374,2.4408,18.4022,0.9769,36.9
35.36,0.0793,91.1856,77.4728,107.7465,74.0919,5.1539,4.4216,264.4335,2.3854,18.6987,0.9784,36.9
35.42,0.0796,91.9554,76.532,106.9822,73.49,5.1982,4.5048,286.3125,2.3784,18.8306,0.9763,36.9
35.46,0.0826,92.2289,77.718,106.9664,73.376,5.166,4.3693,266.894,2.432,18.5171,0.9779,36.9
35.52,0.0822,92.9012,77.375,108.2378,73.6325,5.2725,4.3829,256.5781,2.4089,18.3885,0.9766,36.9
35.56,0.0814,92.7555,77.5205,109.4159,73.4908,5.111,4.2554,255.1288,2.4646,18.2342,0.977,36.9
35.62,0.0834,91.6781,77.9833,107.5104,73.6506,5.1207,4.383,264.1325,2.3107,18.1698,0.9764,36.9
35.66,0.0848,93.8844,79.0969,108.7086,74.5475,5.2,4.1037,232.2955,2.3067,18.4226,0.9785,36.9
35.72,0.0808,91.3766,78.9324,108.9198,74.2406,5.1479,4.3736,279.9429,2.2376,18.2874,0.9764,36.9
35.76,0.0824,92.787,80.5365,106.578,73.9674,5.1594,4.1749,271.8464,2.4212,18.0697,0.9766,36.9
35.82,0.0801,92.4116,78.5219,106.3946,74.3008,5.3211,4.2511,280.4323,2.328,18.4641,0.9764,36.9
35.86,0.0798,92.5663,76.0914,107.4944,73.5468,5.2189,4.1394,268.7454,2.3462,18.6898,0.9763,36.9
35.92,0.0803,91.7705,78.0378,107.4439,73.4136,5.1691,4.2719,261.3095,2.2585,18.7989,0.9761,36.9
35.96,0.0803,92.3902,78.7534,109.0691,73.4149,5.2589,4.3375,275.1845,2.3707,18.4715,0.9762,36.9
36.02,0.0835,92.1106,77.2495,108.4337,74.2694,5.1498,4.3909,278.4874,2.3709,18.1171,0.9778,36.9
36.06,0.0834,91.6528,76.6175,108.8713,73.7818,5.2608,4.4191,247.3725,2.3095,18.3603,0.9773,36.9
36.12,0.0848,92.9603,77.4828,107.0151,74.7355,5.1101,4.5782,275.8706,2.2888,18.4673,0.9769,36.9
36.16,0.0809,92.2612,80.8966,108.589,73.5542,5.1221,4.4041,258.8419,2.3393,18.7195,0.978,36.9
36.22,0.0826,90.7285,77.3902,108.2485,74.3149,5.3201,4.5298,265.608,2.224,18.5175,0.9767,36.9
36.26,0.0846,91.6057,75.8573,107.9951,73.9173,5.2873,4.497,232.9593,2.3927,18.1164,0.9767,36.9
36.32,0.0818,93.0505,77.1372,107.8046,74.6616,5.3284,4.28,297.9205,2.3139,18.3546,0.9778,36.9
36.36,0.0812,91.0935,80.3199,108.9204,74.4272,5.297,4.3618,231.5868,2.3111,18.2179,0.9778,36.9
36.42,0.0803,91.8345,79.8193,107.0713,74.0565,5.262,4.4391,279.862,2.3299,18.1714,0.9777,36.9
36.46,0.0807,92.7707,79.34,106.4722,75.6411,5.266,4.3197,294.7498,2.3322,18.5683,0.9756,36.9
36.52,0.0798,90.9038,78.2514,110.3237,73.7004,5.2603,4.4249,278.3231,2.292,18.3271,0.9773,36.9
36.56,0.0811,91.7623,77.49,107.8195,73.6907,5.2047,4.1984,244.7976,2.2773,18.5916,0.9772,36.9
36.62,0.0838,92.0625,80.9338,107.1807,74.559,5.272,4.4619,240.0693,2.3289,18.0927,0.9764,36.9
36.66,0.0844,92.2908,78.8826,108.324,74.2851,5.2623,4.3084,250.2771,2.328,18.3732,0.977,36.9
36.72,0.0795,91.989,79.1576,108.4547,73.6443,5.3291,4.4305,257.147,2.3276,18.6887,0.9783,36.9
36.76,0.0836,91.8744,78.2109,109.7833,75.304,5.321,4.3475,254.6142,2.3195,18.4814,0.9776,36.9
36.82,0.0855,93.0323,78.1364,107.6409,74.5736,5.3567,4.3091,245.8092,2.3125,18.0426,0.9772,36.9
36.86,0.0801,92.1455,78.9,109.7043,73.5982,5.2589,4.436,271.4666,2.3859,18.4641,0.9755,36.9
36.92,0.0809,92.469,77.5624,109.4489,74.6705,5.214,4.3182,265.6723,2.1973,18.5877,0.9764,36.9
36.96,0.082,92.9387,78.4067,109.4752,74.6964,5.1464,4.3504,266.3185,2.2106,18.1729,0.9782,36.9
37.02,0.0793,91.7312,76.4388,108.1775,73.845,5.2443,4.3929,275.2987,2.2775,18.2872,0.9764,36.9
37.06,0.0858,93.468,78.255,108.507,74.4611,5.2113,4.4526,273.4066,2.3935,17.7501,0.9774,36.9
37.12,0.0848,92.0643,77.9784,108.5511,74.7456,5.3597,4.4064,258.0077,2.2641,18.79,0.9757,36.9
37.16,0.0818,91.8984,79.7245,107.7943,74.4624,5.3947,4.3784,274.7648,2.2916,18.5551,0.977,36.9
37.22,0.0761,92.3059,75.6045,109.5157,74.2248,5.2885,4.5002,276.5164,2.3267,18.1425,0.9772,36.9
37.26,0.0828,93.126,78.662,109.5704,75.3418,5.2705,4.449,297.4603,2.3692,18.3228,0.9773,36.9
37.32,0.0796,93.2585,78.4966,110.7463,74.3095,5.2268,4.3014,263.8397,2.487,18.6099,0.9771,36.9
37.36,0.0796,91.1624,80.4529,108.6029,74.7305,5.2715,4.2244,281.6357,2.5076,18.3997,0.9769,36.9
37.42,0.0775,93.485,80.4027,107.8099,74.5113,5.3499,4.1956,274.7635,2.5143,17.9636,0.9769,36.9
37.46,0.081,92.6274,77.4652,108.7983,75.1041,5.1119,4.426,279.269,2.5948,17.8918,0.9782,36.9
37.52,0.0817,94.5902,77.755,108.863,73.5443,5.2116,4.277,273.2236,2.6518,17.75,0.9781,36.9
37.56,0.0818,91.5224,78.6748,109.8287,74.2059,5.3184,4.3565,270.9753,2.5772,18.3672,0.9783,36.9
37.62,0.0808,94.456,78.2716,108.4874,74.4911,5.2355,4.4922,280.1705,2.5914,18.0233,0.976,36.9
37.66,0.0825,92.7911,77.1096,110.4329,75.8233,5.1669,4.3657,272.5422,2.5631,18.2427,0.9769,36.9
37.72,0.0791,93.13,76.894,110.8167,73.2725,5.2351,4.2372,323.125,2.5162,18.2544,0.9774,36.9
37.76,0.0822,92.4539,77.3735,108.0987,75.2237,5.2926,4.356,260.8191,2.5645,18.4696,0.9756,36.9
37.82,0.0802,92.1674,78.1826,108.5713,74.4264,5.416,4.4006,292.1544,2.5234,18.088,0.9758,36.9
37.86,0.0824,92.4059,80.6499,109.3153,75.6303,5.2153,4.3403,251.2407,2.4769,18.1583,0.9781,36.9
37.92,0.0786,90.9064,80.3034,108.845,74.724,5.142,4.2425,278.4508,2.565,18.5314,0.9769,36.9
37.96,0.0818,92.8527,78.2777,107.4987,75.5482,5.3125,4.4484,267.2927,2.592,18.3929,0.9783,36.9
38.02,0.0824,92.7273,77.9276,109.1908,75.515,5.3196,4.5174,256.9181,2.5265,17.9929,0.9769,36.9
38.06,0.0813,92.3348,78.466,111.1633,74.3609,5.2479,4.3743,276.816,2.5386,18.4103,0.9758,36.9
38.12,0.0804,93.9337,78.0651,107.9095,74.6772,5.3402,4.3158,263.5115,2.4354,18.4044,0.9769,36.9
38.16,0.0845,91.0628,78.788,110.884,74.819,5.2792,4.3395,275.818,2.5714,18.4921,0.9772,36.9
38.22,0.0792,93.9651,77.6336,108.0104,74.5475,5.1293,4.3901,274.744,2.5476,18.8219,0.9764,36.9
38.26,0.0793,92.7915,75.6902,106.368,75.2871,5.1788,4.3795,256.3109,2.3748,17.9661,0.9772,36.9
38.32,0.0823,92.829,78.7195,111.2464,74.237,5.2354,4.2299,247.4046,2.2962,18.269,0.9768,36.9
38.36,0.0816,91.129,78.3558,108.6096,74.1274,5.269,4.3332,232.9494,2.5015,17.9972,0.9774,36.9
38.42,0.0815,92.7592,77.9061,106.6094,75.1991,5.181,4.4912,274.6679,2.418,18.4025,0.9761,36.9
38.46,0.0817,92.2354,78.8984,107.2517,73.8027,5.1679,4.321,257.9219,2.3152,18.1768,0.977,36.9
38.52,0.0842,93.4989,78.8895,108.223,74.4706,5.1933,4.4335,266.8758,2.5198,17.8236,0.9783,36.9
38.56,0.0864,92.8853,77.7735,109.0559,73.6224,5.2815,4.4282,269.9269,2.4408,18.1457,0.9778,36.9
38.62,0.0801,90.4242,77.0294,105.2149,74.4505,5.2221,4.4193,280.7284,2.4412,18.5347,0.9767,36.9
38.66,0.084,91.3747,76.9419,107.4458,74.6787,5.252,4.452,254.2711,2.4079,18.1281,0.9765,36.9
38.72,0.0871,93.4178,76.091,109.7472,74.4366,5.0954,4.4589,268.3933,2.347,18.0172,0.9767,36.9
38.76,0.0832,92.7669,77.3565,105.6642,74.3443,5.0194,4.246,286.6399,2.4514,18.485,0.977,36.9
38.82,0.0804,92.1328,76.4119,108.4307,74.5862,5.1222,4.3155,257.124,2.3265,18.3053,0.9766,36.9
38.86,0.0808,92.7102,78.8414,108.7218,75.1316,5.2058,4.3509,271.3965,2.4317,18.0233,0.9786,36.9
38.92,0.082,92.5503,78.1804,106.0364,74.8986,5.12,4.386,277.3696,2.374,18.3775,0.9772,36.9
38.96,0.0787,93.4041,77.1644,107.7917,73.5512,5.088,4.3609,236.5215,2.3564,18.4501,0.9767,36.9
39.02,0.084,92.3224,77.0805,109.0141,74.0111,5.2169,4.305,259.4145,2.3247,18.528,0.9763,36.9
39.06,0.0842,92.8084,78.4529,109.8007,73.7036,5.2142,4.4759,281.2867,2.2939,18.2721,0.9768,36.9
39.12,0.0814,91.3047,75.7102,108.091,74.7951,5.2632,4.3904,253.4301,2.3138,18.4531,0.9772,36.9
39.16,0.0839,92.0572,77.6332,106.9622,75.0721,5.1581,4.595,259.7055,2.3784,18.1316,0.9771,36.9
39.22,0.0817,91.9429,77.0103,105.5196,74.0417,5.1425,4.5157,294.1169,2.4064,18.1721,0.9767,36.9
39.26,0.0826,92.7389,77.6313,110.839,73.8568,5.0322,4.661,251.9826,2.4164,18.4029,0.9774,36.9
39.32,0.083,91.2174,75.0717,106.3039,74.7789,5.1982,4.4126,244.4816,2.3082,18.1649,0.9781,36.9
39.36,0.0792,93.3812,79.2522,109.6205,73.48,5.0466,4.3325,266.0795,2.2754,18.0555,0.976,36.9
39.42,0.0841,91.6076,76.4528,108.5443,74.4267,5.2622,4.6025,262.2481,2.2682,18.6014,0.9782,36.9
39.46,0.0806,92.5786,78.1296,105.8005,75.2341,4.9912,4.4036,279.9037,2.3096,18.5815,0.9772,36.9
39.52,0.0821,90.3103,78.0847,106.5106,74.6353,5.3496,4.3059,251.2587,2.3014,18.5512,0.9775,36.9
39.56,0.0829,93.7465,76.877,108.6971,74.4266,5.078,4.4409,256.7805,2.2833,18.3375,0.9772,36.9
39.62,0.0834,92.9739,78.0313,110.2637,74.5102,5.28,4.3238,274.2026,2.3525,18.2781,0.9757,36.9
39.66,0.0834,91.0391,75.9173,107.6809,74.2767,5.1105,4.3172,285.177,2.3537,18.0181,0.9767,36.9
39.72,0.084,92.2351,77.7041,107.1155,74.062,5.2207,4.2508,269.506,2.2081,18.3288,0.9775,36.9
39.76,0.0797,92.8454,77.9414,107.3784,73.9805,5.1681,4.3659,270.5827,2.2671,18.4973,0.9762,36.9
39.82,0.083,91.8738,77.6211,108.3605,73.1314,5.2475,4.3884,250.338,2.3672,18.1613,0.9773,36.9
39.86,0.0809,92.658,77.6808,106.2933,75.147,5.2274,4.3119,274.2463,2.3294,18.4739,0.9778,36.9
39.92,0.0827,91.1857,76.7384,109.2695,74.3978,5.1324,4.4316,282.8648,2.3147,18.5173,0.9776,36.9
39.96,0.0804,90.3501,76.9165,106.973,74.0686,5.0849,4.3158,284.1891,2.3857,18.3814,0.977,36.9
40.02,0.0832,91.6797,79.3529,107.5112,74.2212,5.1461,4.4641,284.9723,2.298,18.3226,0.9773,36.9
40.06,0.0823,91.1042,77.8552,108.5039,73.7764,5.1642,4.6416,266.5277,2.2078,18.1523,0.9768,36.9
40.12,0.0831,91.4111,78.9963,108.0187,75.3634,5.162,4.4924,264.9358,2.1478,18.4243,0.9775,36.9
40.16,0.0847,93.1297,76.5933,108.2427,74.0543,5.3121,4.451,267.2924,2.3203,18.0048,0.977,36.9
40.22,0.0803,92.6898,76.9702,107.4303,73.6212,5.1668,4.4695,248.6979,2.326,18.5226,0.9756,36.9
40.26,0.0818,92.2369,75.453,107.5165,74.0631,5.1929,4.3445,243.9364,2.3083,18.2908,0.9767,36.9
40.32,0.0884,92.3129,77.6099,107.168,75.1334,5.2622,4.4206,285.066,2.319,18.3118,0.9757,36.9
40.36,0.082,92.1601,76.2489,106.1491,73.2829,5.2199,4.5266,244.7183,2.2683,18.4411,0.9773,36.9
40.42,0.0845,89.9847,76.2551,106.8012,74.8821,5.3026,4.2052,267.0415,2.2256,18.6873,0.9775,36.9
40.46,0.0801,91.7907,78.2198,105.7341,73.2364,5.1929,4.468,251.3942,2.2732,18.1291,0.9777,36.9
40.52,0.0774,92.5753,77.3425,111.5926,73.8881,5.0605,4.2892,277.1135,2.3332,18.4597,0.9773,36.9
40.56,0.085,92.6816,78.7988,106.25,74.0236,4.9541,4.4099,248.2974,2.342,18.4138,0.9763,36.9
40.62,0.0824,92.6237,76.858,108.8641,74.1985,5.1982,4.3888,279.0454,2.3769,18.6893,0.9767,36.9
40.66,0.0803,91.3389,78.6687,108.989,73.703,5.1925,4.3138,255.3314,2.4667,18.0784,0.978,36.9
40.72,0.0805,92.8937,74.7392,107.606,72.978,5.0573,4.3908,268.6662,2.4516,18.6131,0.9767,36.9
40.76,0.0795,94.0323,77.6371,107.633,74.6768,5.2855,4.4112,276.0518,2.5991,18.4015,0.9767,36.9
40.82,0.0837,93.0877,76.8395,108.3711,73.8398,5.0628,4.4235,259.9113,2.6065,18.4154,0.9765,36.9
40.86,0.0803,93.0175,78.1576,107.331,74.5597,5.1581,4.572,277.3114,2.6078,18.0715,0.9774,36.9
40.92,0.0837,90.7106,77.0786,109.3684,74.8497,5.1411,4.4098,283.0865,2.6216,18.794,0.9784,36.9
40.96,0.0836,92.0686,79.4426,106.0796,74.89,5.088,4.4195,240.3716,2.6141,18.5455,0.9764,36.9
41.02,0.0829,92.0462,75.1448,107.7219,74.0532,5.1649,4.6882,254.6268,2.4982,19.0777,0.9769,36.9
41.06,0.0811,92.1922,78.8697,105.7867,74.4044,5.1727,4.4453,279.3746,2.4909,18.1888,0.9772,36.9
41.12,0.0839,91.6687,76.6379,106.9837,75.8365,5.179,4.5732,266.2227,2.5227,18.0017,0.9764,36.9
41.16,0.0818,92.165,77.6462,108.5253,74.2099,5.2988,4.3023,277.2212,2.5026,18.5615,0.9753,36.9
41.22,0.0837,91.2956,79.7356,106.8835,73.5047,5.1482,4.5269,267.3355,2.4324,18.3696,0.9773,36.9
41.26,0.0808,90.8394,77.6179,107.2812,74.9563,5.2053,4.1853,274.5056,2.5108,18.8554,0.9764,36.9
41.32,0.0806,93.0841,76.6556,108.2017,73.3423,5.1737,4.2206,275.0712,2.467,18.7303,0.9766,36.9
41.36,0.0815,92.7726,78.8834,105.7465,73.9581,5.1284,4.4686,291.456,2.5183,18.551,0.9762,36.9
41.42,0.086,91.3154,78.1811,107.324,73.6193,4.9778,4.2896,289.7729,2.4451,17.9569,0.977,36.9
41.46,0.0824,92.7381,76.1831,108.1541,73.9719,5.1336,4.2642,259.2175,2.5222,18.2838,0.9761,36.9
41.52,0.0857,90.9763,76.8253,108.5375,73.8846,5.133,4.2755,279.0426,2.5115,18.5657,0.9765,36.9
41.56,0.0816,91.3538,76.9065,109.2179,74.282,5.1072,4.5069,255.8257,2.4951,18.6717,0.976,36.9
41.62,0.0799,92.9715,80.2024,108.9698,73.5441,5.1067,4.4397,244.4119,2.5342,18.2824,0.9768,36.9
41.66,0.0845,91.7491,77.7509,110.3991,73.8687,5.1242,4.4775,255.2795,2.4621,18.4719,0.975,36.9
41.72,0.0841,91.305,76.9031,110.1102,74.2083,5.0191,4.3629,266.273,2.4796,18.6154,0.9758,36.9
41.76,0.0783,91.9056,77.9873,109.599,73.1436,5.024,4.4585,293.981,2.3572,18.7115,0.9756,36.9
41.82,0.0834,92.2917,75.9478,106.9374,73.0305,5.2621,4.5997,289.6082,2.3889,18.4721,0.9757,36.9
41.86,0.0829,90.187,77.2317,107.7165,73.4003,5.1033,4.431,240.5776,2.4419,18.0724,0.9765,36.9
41.92,0.0801,92.5679,75.1801,107.6048,74.0363,5.0564,4.3486,277.6547,2.4385,18.3831,0.9761,36.9
41.96,0.0839,92.4848,77.4706,107.6002,74.4836,5.0604,4.5455,218.4242,2.4874,18.0436,0.9752,36.9
42.02,0.0824,92.2459,78.4158,109.0735,74.1115,5.0206,4.3216,306.0473,2.3322,18.4097,0.9762,36.9
42.06,0.0864,92.9784,79.8731,106.9693,73.9111,5.2478,4.5003,273.1787,2.4121,18.2888,0.9767,36.9
42.12,0.0822,90.4414,75.6825,108.2008,73.7179,5.1593,4.3352,268.2664,2.3524,18.6131,0.9749,36.9
42.16,0.0866,91.678,76.1165,107.5621,73.7863,5.0717,4.5173,244.4878,2.4436,18.2363,0.9768,36.9
42.22,0.0833,91.4121,78.6152,107.6326,73.919,5.1666,4.4063,280.2219,2.3967,18.3533,0.9766,36.9
42.26,0.0803,90.7831,77.8343,105.922,73.4874,5.1621,4.2084,240.547,2.4236,18.4407,0.9773,36.9
42.32,0.0838,90.7094,78.9153,106.611,73.5963,5.1883,4.5098,280.4214,2.338,18.5107,0.9763,36.9
42.36,0.0807,91.7716,78.7612,105.5131,75.7227,5.0614,4.3652,261.8446,2.3792,18.3482,0.9752,36.9
42.42,0.0823,92.0492,79.3047,106.2132,73.9885,4.9796,4.3581,282.0349,2.3125,18.5158,0.976,36.9
42.46,0.0833,91.7739,78.663,106.1165,73.0237,5.0243,4.5376,241.7361,2.3242,18.3436,0.9755,36.9
42.52,0.084,91.3173,78.5644,106.2615,73.0724,5.2487,4.4208,274.0252,2.3066,18.3484,0.976,36.9
42.56,0.0832,92.0527,78.7411,108.0288,73.8999,4.962,4.4297,243.9412,2.3735,18.3747,0.976,36.9
42.62,0.0813,92.2168,77.5827,106.4291,73.3305,5.0656,4.5014,227.5954,2.3622,17.824,0.9755,36.9
42.66,0.0806,91.303,79.4694,105.7185,73.8737,5.0237,4.3827,266.9397,2.4097,18.2324,0.9766,36.9
42.72,0.0824,92.371,77.056,106.9043,73.5286,5.2637,4.1819,271.9594,2.253,18.4509,0.9766,36.9
42.76,0.0821,90.7686,77.4799,107.0638,74.3338,4.9997,4.555,294.4883,2.409,18.7545,0.9764,36.9
42.82,0.084,91.9275,77.3086,107.9374,72.9771,5.1838,4.4569,232.1255,2.4147,18.5388,0.9764,36.9
42.86,0.0799,92.0585,76.9994,107.8917,74.8827,5.0047,4.5546,244.2484,2.3321,18.5752,0.9762,36.9
42.92,0.0829,92.7954,76.7081,107.4976,73.9114,5.1375,4.2414,290.6602,2.2583,18.4247,0.9747,36.9
42.96,0.0818,89.4203,77.0071,108.4807,75.2955,5.0197,4.5736,248.5084,2.307,18.2141,0.9764,36.9
43.02,0.0797,91.0978,79.1123,107.2815,73.6662,5.1959,4.5357,263.7091,2.317,18.4416,0.9769,36.9
43.06,0.0859,91.3728,78.4636,106.3966,74.1957,5.1655,4.2477,234.6921,2.3804,18.3152,0.9759,36.9
43.12,0.0807,91.3455,77.6709,105.9563,73.9796,5.1227,4.452,279.0901,2.3316,18.4269,0.9762,36.9
43.16,0.0852,92.8426,77.6483,108.9241,73.6928,5.0553,4.4251,293.3281,2.3448,18.7851,0.9779,36.9
43.22,0.082,91.3675,79.0739,107.5009,73.8769,5.138,4.5959,262.7535,2.323,18.3126,0.976,36.9
43.26,0.0806,90.5037,77.2371,108.9824,73.2963,4.9489,4.6528,272.0122,2.3358,18.1132,0.9757,36.9
43.32,0.0825,90.8028,78.0788,106.3796,74.3237,5.0932,4.57,276.7686,2.4059,18.4129,0.9774,36.9
43.36,0.0841,91.8979,79.3865,106.5377,73.3455,5.0285,4.48,236.9361,2.3089,18.7506,0.976,36.9
43.42,0.086,91.7194,79.2606,106.6961,74.3782,5.0973,4.5128,265.4755,2.3682,18.4019,0.9752,36.9
43.46,0.0838,90.76,77.9436,107.8311,73.6356,5.107,4.4163,268.4832,2.319,18.4715,0.9755,36.9
43.52,0.0825,92.453,77.6882,104.9722,74.276,4.8915,4.3319,260.7727,2.3588,18.7282,0.9755,36.9
43.56,0.0765,89.9681,78.7649,108.291,74.4725,5.2418,4.5948,282.8,2.3134,18.3664,0.9771,36.9
43.62,0.0854,90.8916,76.2154,107.6565,73.4582,5.1951,4.3457,278.8348,2.3438,18.3564,0.9777,36.9
43.66,0.0836,89.7539,77.4935,106.6209,74.1147,4.9988,4.2889,269.348,2.2494,18.0697,0.9768,36.9
43.72,0.085,91.3764,79.1578,105.9094,73.1936,5.0913,4.2083,264.7864,2.3289,18.176,0.9762,36.9
43.76,0.0856,90.1469,77.1745,108.4358,73.3858,5.116,4.4165,247.1667,2.3471,18.2334,0.9765,36.9
43.82,0.0825,91.4665,79.2716,107.8122,72.5928,5.1008,4.1707,263.3568,2.4037,18.3904,0.9749,36.9
43.86,0.0827,90.8372,78.7137,106.2551,73.7877,5.1053,4.6087,251.0836,2.4924,18.5759,0.9763,36.9
43.92,0.0795,91.1632,78.9498,109.4483,72.9803,5.0867,4.5135,271.1735,2.539,18.4995,0.9757,36.9
43.96,0.0853,91.6356,77.2187,108.2791,73.1499,4.9092,4.5492,285.3289,2.501,18.2212,0.976,36.9
44.02,0.0807,91.7195,77.6529,105.9805,74.0415,5.0699,4.5329,273.1444,2.543,18.7496,0.9752,36.9
44.06,0.0845,91.8888,77.4165,106.4951,73.3379,5.0549,4.5701,311.7463,2.5572,18.4994,0.9767,36.9
44.12,0.0833,89.9756,78.2527,106.7392,72.9353,4.9626,4.5814,262.1567,2.6235,18.4194,0.9765,36.9
44.16,0.0875,90.5146,77.2565,105.9788,73.8806,4.9651,4.4263,259.342,2.5546,18.5909,0.9758,36.9
