Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.36,0.1206,91.8508,52.0404,108.9733,73.1714,3.7543,4.5023,540.8501,2.6603,12.3612,0.9769,37.0
44.42,0.1241,91.6373,53.8028,106.5048,72.899,3.7211,4.3133,531.8745,2.6675,12.5203,0.9772,37.0
44.46,0.1251,91.4273,54.3755,108.3594,73.9016,3.6637,4.5552,542.3305,2.6974,12.5302,0.977,37.0
44.52,0.1236,90.2856,53.5305,107.1575,72.9491,3.7845,4.3545,507.1589,2.66,12.5709,0.9771,37.0
44.56,0.1226,91.7123,53.9404,108.5895,74.0262,3.781,4.4575,541.4101,2.6827,12.4136,0.9771,37.0
44.62,0.1227,92.1106,54.5121,109.141,73.1605,3.7465,4.5079,544.1312,2.6761,12.4756,0.9769,37.0
44.66,0.1237,91.993,55.5465,107.2513,73.4687,3.7545,4.4596,522.2705,2.6792,12.7188,0.9768,37.0
44.72,0.1222,91.9972,54.2486,106.8312,73.0245,3.8172,4.4745,530.8711,2.5818,12.5584,0.9772,37.0
44.76,0.1229,90.8348,54.2343,109.3052,72.9948,3.8056,4.5051,531.2251,2.8463,12.4881,0.9764,37.0
44.82,0.1223,92.7627,53.5901,107.3783,73.2238,3.7751,4.3628,523.5917,2.6578,12.5048,0.977,37.0
44.86,0.1232,92.1112,54.2403,110.3754,73.7626,3.8121,4.2931,520.8235,2.5723,12.6825,0.9769,37.0
44.92,0.128,92.5423,54.0277,110.0432,73.2854,3.7302,4.4913,543.8663,2.7573,12.4518,0.9771,37.0
44.96,0.1246,92.3014,53.9841,106.8392,73.3432,3.8932,4.4895,544.2672,2.631,12.3984,0.9774,37.0
45.02,0.1231,92.2899,53.7912,108.8362,73.4671,3.733,4.4941,509.7853,2.6319,12.5175,0.977,37.0
45.06,0.1247,91.5725,53.9296,107.8616,73.747,3.8474,4.5556,529.6607,2.7234,12.5297,0.977,37.0
45.12,0.1216,92.1335,55.0604,107.1776,73.7218,3.7176,4.2675,546.771,2.6799,12.6845,0.977,37.0
45.16,0.1231,91.8298,53.5361,108.8818,73.1308,3.8166,4.4739,510.3898,2.5781,12.5941,0.9767,37.0
45.22,0.1286,90.8108,54.4291,106.1617,72.9875,3.7252,4.2826,539.1705,2.7112,12.5588,0.9771,37.0
45.26,0.1242,92.9038,54.6151,107.7184,73.5775,3.7837,4.3078,521.4948,2.6982,12.4219,0.9772,37.0
45.32,0.1206,92.4675,54.6749,108.3216,73.0852,3.8424,4.3702,514.7905,2.6627,12.7343,0.9768,37.0
45.36,0.127,93.0447,55.4903,107.5489,72.9496,3.6573,4.3714,523.5028,2.7267,12.647,0.9766,37.0
45.42,0.126,92.4862,54.3897,107.4416,72.6938,3.7748,4.3346,530.4967,2.6963,12.4712,0.9771,37.0
45.46,0.1265,92.1384,53.8967,107.7468,73.7182,3.8357,4.2794,513.2884,2.9044,12.5506,0.9773,37.0
45.52,0.1215,93.022,53.2208,107.5072,72.9406,3.8188,4.4642,520.674,2.9243,12.3479,0.9773,37.0
45.56,0.119,91.4202,54.3649,107.9771,72.3584,3.6987,4.4237,547.7922,3.0116,12.456,0.9767,37.0
45.62,0.1209,92.6968,54.0558,108.6593,73.6521,3.7329,4.5153,530.6644,3.0541,12.541,0.9769,37.0
45.66,0.1269,90.8168,55.1296,108.646,73.6761,3.7574,4.4054,530.7861,2.9216,12.653,0.9768,37.0
45.72,0.1271,91.5271,54.1858,107.6867,73.7815,3.721,4.3573,542.7696,3.0302,12.5962,0.9772,37.0
45.76,0.1226,91.8701,55.355,108.5971,73.9411,3.7147,4.3345,536.8591,2.9932,12.6356,0.9772,37.0
45.82,0.1264,92.739,53.9928,107.9273,73.9266,3.738,4.525,516.6904,3.1707,12.489,0.9769,37.0
45.86,0.1293,91.4193,54.7946,108.8582,72.7063,3.8178,4.3171,512.5064,3.2189,12.458,0.9769,37.0
45.92,0.1264,92.0967,52.2037,107.272,73.1549,3.6598,4.5234,534.833,3.3382,12.6379,0.9764,37.0
45.96,0.1247,92.3622,54.6141,108.032,72.5741,3.7442,4.5771,537.0463,3.1227,12.4847,0.9768,37.0
46.02,0.1241,91.1154,54.1214,108.8144,72.9861,3.6766,4.6802,548.2344,3.1422,12.4304,0.9761,37.0
46.06,0.1197,91.9631,54.2891,108.5615,72.5124,3.7899,4.5709,521.1845,3.1576,12.6325,0.9759,37.0
46.12,0.125,91.88,53.2113,106.8989,73.2462,3.7094,4.4273,529.9535,3.0447,12.4326,0.9762,37.0
46.16,0.1246,92.2188,55.3146,107.9407,74.014,3.8179,4.5524,532.8269,3.0497,12.5999,0.9761,37.0
46.22,0.1198,91.3478,53.6822,106.8324,72.7077,3.733,4.6236,547.7654,3.2,12.603,0.9758,37.0
46.26,0.1245,91.5212,52.9442,108.5249,72.7984,3.8013,4.6297,544.9721,3.1291,12.3837,0.9759,37.0
46.32,0.1272,91.0123,53.7142,107.1987,73.2519,3.7906,4.6718,525.2021,2.9134,12.4243,0.9757,37.0
46.36,0.1232,92.2018,53.0971,108.0102,72.9443,3.7787,4.534,534.0743,3.0229,12.5988,0.9761,37.0
46.42,0.1255,91.8481,53.9639,107.7187,73.4698,3.7266,4.4169,521.088,3.0696,12.4897,0.9759,37.0
46.46,0.1234,92.2632,54.6583,106.9723,74.2109,3.8137,4.4851,524.027,3.0459,12.495,0.9757,37.0
46.52,0.1253,90.8499,54.9919,107.4155,72.9318,3.8313,4.4035,543.3776,2.9807,12.5518,0.9761,37.0
46.56,0.121,91.0294,55.2089,105.4693,72.3276,3.7567,4.4035,531.3123,2.9611,12.6711,0.9757,37.0
46.62,0.1219,91.8392,54.2556,108.0939,73.5648,3.7484,4.5126,520.8375,2.8473,12.4026,0.9762,37.0
46.66,0.1206,91.8477,54.821,107.5712,73.4975,3.8078,4.3425,538.4081,3.0993,12.5465,0.976,37.0
46.72,0.125,92.708,53.9715,108.1945,73.5578,3.7946,4.349,521.1608,3.0152,12.481,0.9761,37.0
46.76,0.1205,91.8197,54.3278,107.9574,73.0753,3.7157,4.4956,502.3036,3.0653,12.4869,0.9761,37.0
46.82,0.1218,91.7623,54.0557,107.3179,72.9656,3.697,4.3805,552.0108,2.9985,12.6219,0.9758,37.0
46.86,0.123,89.8211,54.7734,109.5143,72.7116,3.8244,4.363,546.7133,3.0205,12.5562,0.9758,37.0
46.92,0.1281,91.8093,54.1496,108.4716,73.8263,3.7699,4.4898,522.3442,3.0492,12.7409,0.9759,37.0
46.96,0.1207,90.5151,54.5367,107.0087,73.1528,3.7105,4.5122,515.472,2.9451,12.5527,0.9757,37.0
47.02,0.1165,91.4919,54.1146,107.4709,73.0644,3.7699,4.397,540.3691,2.9645,12.5265,0.9761,37.0
47.06,0.1204,92.5293,54.8003,108.0428,73.5892,3.8084,4.4418,517.7466,2.8958,12.5242,0.9761,37.0
47.12,0.1261,91.5258,53.6901,108.9319,73.3953,3.8073,4.482,524.3413,2.9135,12.5259,0.976,37.0
47.16,0.1201,90.2207,54.8541,108.4706,72.7576,3.7841,4.5459,541.9812,2.902,12.5114,0.9759,37.0
47.22,0.1269,91.1782,53.4814,107.1519,72.883,3.6858,4.5378,531.2962,2.7644,12.4068,0.9762,37.0
47.26,0.1233,92.5265,54.327,108.5881,72.8497,3.7579,4.4795,563.0235,2.8945,12.4096,0.9759,37.0
47.32,0.1211,91.4208,54.3993,106.7978,72.6664,3.7238,4.6607,523.2677,2.8831,12.6025,0.9761,37.0
47.36,0.1269,91.1072,55.4692,109.0356,73.4473,3.7397,4.4944,552.7733,2.779,12.5427,0.976,37.0
47.42,0.1211,90.8048,54.3621,107.9035,72.6931,3.7707,4.3904,553.3141,2.6779,12.6176,0.9761,37.0
47.46,0.1219,92.528,53.8552,107.8223,73.2525,3.7542,4.4168,558.0554,2.8442,12.5918,0.9761,37.0
47.52,0.1232,91.8755,54.2135,108.9441,73.2783,3.642,4.3559,517.443,2.9674,12.4964,0.9759,37.0
47.56,0.1224,92.9941,54.0327,107.0042,73.2914,3.9104,4.2649,530.9572,2.8599,12.698,0.9758,37.0
47.62,0.1291,90.788,54.0376,109.4636,73.0833,3.79,4.6223,536.1586,2.7526,12.5123,0.9762,37.0
47.66,0.1243,90.7364,53.3596,107.5043,72.6553,3.735,4.4318,519.602,2.7519,12.5519,0.9762,37.0
47.72,0.1244,91.5058,55.6972,107.5721,73.8508,3.772,4.4048,520.5747,2.7759,12.6084,0.9756,37.0
47.76,0.1292,91.9932,55.7746,107.0325,73.0354,3.8324,4.2761,521.9534,2.9164,12.6455,0.9759,37.0
47.82,0.121,91.5293,52.5997,108.3635,73.2774,3.6657,4.3882,537.5427,2.8506,12.6261,0.9761,37.0
47.86,0.123,90.4736,52.5222,106.7242,73.3871,3.795,4.4372,518.2263,2.7482,12.5718,0.9756,37.0
47.92,0.1266,91.9448,54.4309,109.1659,73.0836,3.7539,4.4259,554.5533,2.6957,12.6189,0.9758,37.0
47.96,0.1233,91.9681,54.966,108.0711,74.2495,3.7883,4.4244,517.5561,2.7407,12.6733,0.9757,37.0
48.02,0.1235,92.7772,53.6223,106.938,73.1664,3.7034,4.3527,507.0956,2.929,12.5791,0.9756,37.0
48.06,0.1233,90.9943,52.8743,108.4086,73.7185,3.612,4.3546,497.6746,2.7297,12.5165,0.9755,37.0
48.12,0.1269,90.8216,54.2194,108.098,73.226,3.7487,4.5191,529.6847,2.7654,12.6267,0.9759,37.0
48.16,0.1237,92.5876,53.8064,107.3062,72.3623,3.7795,4.5527,550.3408,2.6914,12.4532,0.976,37.0
48.22,0.1231,91.0359,55.7099,109.1182,72.5794,3.7797,4.708,530.1169,2.7004,12.5715,0.9762,37.0
48.26,0.1207,90.5516,54.2625,106.8264,73.8258,3.6748,4.5436,521.6883,2.7679,12.4996,0.9762,37.0
48.32,0.1234,91.9947,55.3738,108.5438,73.382,3.7023,4.4612,523.6308,2.7439,12.5896,0.9759,37.0
48.36,0.1301,90.5567,53.7517,108.5376,72.7849,3.6969,4.6122,533.1134,2.8159,12.5119,0.9764,37.0
48.42,0.1226,91.8686,53.0253,108.8062,73.3118,3.6268,4.4503,513.1502,2.661,12.5125,0.9758,37.0
48.46,0.1248,91.0498,53.7094,109.5506,73.1539,3.6243,4.4955,531.8766,2.7289,12.621,0.976,37.0
48.52,0.1237,91.924,54.6996,107.5045,72.0743,3.6209,4.5459,544.5405,2.797,12.4883,0.976,37.0
48.56,0.1248,90.7942,54.9962,109.6934,72.5942,3.7014,4.5369,549.7344,2.7411,12.566,0.976,37.0
48.62,0.1237,91.8084,54.4014,107.8299,73.6587,3.8152,4.4659,529.3617,2.8132,12.5464,0.9763,37.0
48.66,0.1218,92.3492,54.1601,106.9516,73.1975,3.7257,4.3408,564.0919,2.7129,12.4774,0.9763,37.0
48.72,0.1252,91.795,54.1919,107.6198,73.0591,3.664,4.6468,510.0354,2.7328,12.6236,0.9762,37.0
48.76,0.1271,91.4663,54.9702,108.2112,73.6127,3.7809,4.4887,572.8153,2.5314,12.4149,0.9761,37.0
48.82,0.1241,92.4346,55.4018,109.0455,72.623,3.7044,4.4479,532.5687,2.6306,12.4227,0.9759,37.0
48.86,0.1305,91.1461,54.279,108.2266,72.7537,3.6477,4.5104,514.7115,2.8335,12.2774,0.9758,37.0
48.92,0.1301,91.4227,54.0533,109.2318,73.0416,3.7782,4.4387,543.1805,2.5887,12.6505,0.9759,37.0
48.96,0.1223,90.3744,53.343,109.2393,72.9458,3.6504,4.5052,529.9666,2.5569,12.6694,0.9761,37.0
49.02,0.1219,91.7965,53.7051,108.4538,73.675,3.7728,4.5846,528.3932,2.5306,12.4889,0.9757,37.0
49.06,0.128,91.9265,53.8977,109.4142,73.1254,3.7751,4.4377,544.0428,2.8285,12.561,0.9763,37.0
49.12,0.1242,91.1275,54.1264,108.6155,73.1062,3.7938,4.4406,522.4479,2.7491,12.6575,0.976,37.0
49.16,0.1236,93.5126,54.3696,107.5955,72.8861,3.7103,4.4284,512.927,2.5771,12.463,0.9762,37.0
49.22,0.1274,91.4033,54.5767,109.8466,72.9327,3.8046,4.6193,528.753,2.6682,12.6029,0.9761,37.0
49.26,0.1284,92.4143,53.6323,108.3372,72.8012,3.788,4.6282,510.3949,2.7694,12.5023,0.9758,37.0
49.32,0.1236,91.5051,54.6942,108.305,72.6789,3.8554,4.6373,500.076,2.5353,12.5868,0.9759,37.0
49.36,0.1216,90.8992,53.9945,109.9232,72.8467,3.8005,4.523,531.2326,2.6233,12.5645,0.9762,37.0
49.42,0.1252,92.6371,53.9009,107.1448,73.2173,3.7611,4.5421,520.6108,2.7428,12.5752,0.9763,37.0
49.46,0.1217,90.6087,54.0946,109.3935,73.2509,3.6744,4.678,526.4603,2.6241,12.4404,0.9759,37.0
49.52,0.1234,90.1605,53.1684,108.9906,73.5408,3.6865,4.4985,527.3449,2.836,12.8061,0.9761,37.0
49.56,0.1242,91.582,54.1459,106.8427,73.6301,3.6768,4.4951,526.3312,2.6077,12.6022,0.9759,37.0
49.62,0.1239,90.87,53.474,109.7137,72.5295,3.7821,4.4898,533.8433,2.747,12.6655,0.9759,37.0
49.66,0.1263,90.9848,54.7205,108.3602,72.0731,3.8132,4.6503,541.3569,2.6311,12.5801,0.9755,37.0
49.72,0.1235,91.1006,54.4395,110.4594,72.0904,3.7146,4.5039,535.3336,2.6495,12.6943,0.976,37.0
49.76,0.1216,90.5506,54.2019,107.9921,73.4898,3.7388,4.4341,542.8084,2.601,12.6124,0.9756,37.0
49.82,0.1287,92.2469,53.3123,108.5253,72.7905,3.7445,4.43,523.3956,2.5889,12.5263,0.9758,37.0
49.86,0.123,91.5554,53.525,107.4494,73.0389,3.7853,4.5232,532.1582,2.6994,12.4952,0.9762,37.0
49.92,0.1181,89.9427,54.2025,106.7111,73.6801,3.7002,4.4586,527.2567,2.7861,12.5335,0.9759,37.0
49.96,0.1274,92.2559,54.2655,108.6334,73.7201,3.7743,4.5377,532.4945,2.6692,12.5449,0.9762,37.0
50.02,0.1247,90.9126,53.2536,110.1318,73.5308,3.6894,4.4566,520.805,2.6864,12.6064,0.9757,37.0
50.06,0.1208,91.1632,53.8858,108.1737,73.1956,3.7191,4.4437,551.1942,2.572,12.5084,0.9755,37.0
50.12,0.1303,91.7077,54.3138,108.904,73.1283,3.7229,4.388,517.1648,3.0047,12.5458,0.9763,37.0
50.16,0.1298,91.4992,54.144,108.8221,72.8867,3.6664,4.5027,536.7748,2.8126,12.5788,0.9763,37.0
50.22,0.1279,91.7209,54.9502,109.1244,73.1199,3.7612,4.628,543.0972,2.86,12.4142,0.9758,37.0
50.26,0.1277,92.4154,54.8741,107.1725,72.3418,3.7939,4.5382,531.9644,2.9096,12.6486,0.9761,37.0
50.32,0.1242,90.4268,54.945,107.4725,72.4503,3.6962,4.5989,524.9709,2.8391,12.7693,0.9755,37.0
50.36,0.1239,92.7117,55.8085,107.4524,72.8066,3.7288,4.5099,512.224,2.9963,12.6268,0.9763,37.0
50.42,0.1185,91.3769,55.0886,108.3113,73.332,3.7616,4.5694,534.0749,3.1052,12.5772,0.9757,37.0
50.46,0.1261,91.1696,55.1438,107.5818,72.4724,3.7903,4.6199,518.4641,3.029,12.6279,0.9762,37.0
50.52,0.1241,90.8345,54.9129,107.5279,73.1608,3.7585,4.5051,520.3578,3.2112,12.5733,0.9761,37.0
50.56,0.1229,91.6111,55.0829,109.3885,73.3078,3.7213,4.6142,531.8387,3.0828,12.5426,0.9759,37.0
50.62,0.1264,92.8148,54.3417,107.5255,72.9642,3.617,4.5885,522.9049,3.3702,12.6436,0.976,37.0
50.66,0.1308,90.8571,53.3901,106.5595,72.7213,3.699,4.6111,531.5897,3.0074,12.7055,0.976,37.0
50.72,0.1225,91.375,55.5049,108.8389,71.8571,3.7008,4.4625,505.9952,3.1517,12.7677,0.9759,37.0
50.76,0.1237,90.9404,54.9797,108.3849,73.1955,3.7482,4.4757,537.3521,3.2447,12.4333,0.9759,37.0
50.82,0.1274,92.3674,54.8955,108.3753,72.3924,3.7081,4.5714,513.2395,3.1099,12.5935,0.976,37.0
50.86,0.1244,90.8155,54.3751,107.3185,72.4647,3.8725,4.5737,518.9774,3.1036,12.624,0.9758,37.0
50.92,0.1238,91.5076,55.7013,108.76,72.3591,3.7886,4.3904,507.4445,3.2769,12.7521,0.9759,37.0
50.96,0.1239,91.8068,54.3496,110.0072,72.8382,3.7554,4.519,508.9154,3.0232,12.7527,0.976,37.0
51.02,0.1263,90.9387,55.0604,109.3912,72.6652,3.7604,4.6107,519.1008,3.0735,12.7695,0.9756,37.0
51.06,0.1268,91.2454,53.923,108.5967,72.6211,3.7812,4.3762,510.6242,3.0155,12.6582,0.9761,37.0
51.12,0.128,89.5816,54.1303,109.5505,73.7287,3.6546,4.4188,523.3401,2.9834,12.5708,0.976,37.0
51.16,0.127,91.9263,54.2596,110.7242,72.5079,3.6686,4.5831,521.1518,2.9217,12.4882,0.9762,37.0
51.22,0.1236,91.0799,54.599,106.0602,72.5994,3.7154,4.4733,542.1012,2.8837,12.652,0.9755,37.0
51.26,0.1223,91.0204,54.2783,105.7184,73.3255,3.7392,4.6146,526.3799,2.9813,12.6137,0.9761,37.0
51.32,0.1248,90.9835,54.1203,106.4701,73.179,3.689,4.6289,528.1502,2.9812,12.7115,0.9759,37.0
51.36,0.1288,91.2694,54.5125,107.5806,72.7185,3.7024,4.4853,514.2483,3.0637,12.5609,0.976,37.0
51.42,0.129,90.2768,55.3837,107.6516,72.3153,3.8207,4.4506,512.3167,2.973,12.6953,0.9759,37.0
51.46,0.1197,90.225,54.0844,107.2541,72.1834,3.7407,4.5235,543.8179,3.0342,12.5162,0.9761,37.0
51.52,0.1214,91.6238,53.9931,106.5445,71.9021,3.7183,4.4445,522.0599,2.8698,12.6772,0.9763,37.0
51.56,0.1234,91.3489,53.1941,106.2465,73.0218,3.696,4.5212,502.8858,2.8714,12.7599,0.9761,37.0
51.62,0.1268,90.9027,56.0712,106.5117,72.8503,3.6334,4.5058,500.1307,2.9782,12.7568,0.9763,37.0
51.66,0.1275,90.2055,54.1678,106.7826,73.1218,3.8286,4.6341,534.2552,2.9464,12.5944,0.976,37.0
51.72,0.1293,90.9705,53.8721,105.0204,72.3896,3.8589,4.5242,526.536,2.8474,12.5538,0.9758,37.0
51.76,0.1222,90.3179,55.0887,105.3687,73.0558,3.6916,4.6084,536.3996,2.8673,12.6005,0.9755,37.0
51.82,0.1263,92.9094,52.8149,106.6354,72.8109,3.707,4.6425,523.1403,2.8152,12.7764,0.976,37.0
51.86,0.1282,90.9531,54.7832,106.7913,73.1424,3.732,4.621,542.8968,2.8958,12.4449,0.9762,37.0
51.92,0.1272,90.4827,55.5256,107.0022,71.6476,3.6989,4.5455,518.5428,2.9084,12.6581,0.9761,37.0
51.96,0.1247,90.2948,53.9084,108.1403,72.0369,3.6342,4.4476,511.8081,2.8467,12.742,0.9761,37.0
52.02,0.1276,91.1959,53.4908,105.4239,72.2074,3.6401,4.4525,545.9576,2.9405,12.571,0.9761,37.0
52.06,0.1277,92.0038,55.071,107.7972,73.0708,3.7397,4.466,521.7865,2.8648,12.7997,0.9765,37.0
52.12,0.1269,90.9056,54.5514,105.8499,72.2767,3.7204,4.3754,541.5346,2.8041,12.8544,0.9759,37.0
52.16,0.1258,90.4822,54.3232,106.4422,72.3098,3.7657,4.6313,542.6636,2.8888,12.5879,0.9761,37.0
52.22,0.1276,91.006,54.3147,106.8842,72.5904,3.7835,4.5495,527.6831,2.7767,12.5842,0.9763,37.0
52.26,0.1321,91.1277,54.1498,105.3622,73.1305,3.7868,4.5257,495.9258,2.8009,12.7297,0.9762,37.0
52.32,0.1226,91.7087,54.3583,106.7101,72.4652,3.8286,4.4824,539.8859,2.7783,12.5964,0.9761,37.0
52.36,0.1271,91.0597,54.6897,109.7461,73.4893,3.7795,4.421,532.9173,2.8524,12.6908,0.976,37.0
52.42,0.1302,90.0796,53.4779,107.417,72.146,3.6784,4.4799,548.342,2.8214,12.825,0.9758,37.0
52.46,0.1313,90.153,54.4677,107.1654,73.1049,3.7021,4.598,529.69,2.9073,12.5927,0.9757,37.0
52.52,0.131,89.8388,53.983,105.8495,73.0121,3.6047,4.3788,561.0106,2.8932,12.6389,0.976,37.0
52.56,0.1211,90.4926,55.3221,107.0974,72.2755,3.7445,4.5202,509.6777,2.7862,12.6101,0.9759,37.0
52.62,0.1275,90.9492,54.3128,106.2597,73.0221,3.6644,4.604,527.532,2.8046,12.7185,0.9763,37.0
52.66,0.1299,91.1411,53.3777,107.112,72.2575,3.6666,4.5237,527.7408,2.7723,12.568,0.9759,37.0
52.72,0.1355,89.1444,54.7911,106.7163,72.1266,3.7216,4.5661,532.5569,2.7631,12.6398,0.976,37.0
52.76,0.1228,90.7139,55.6709,106.6803,71.9649,3.7698,4.5082,532.9475,3.0016,12.5839,0.9759,37.0
52.82,0.1229,90.6929,54.884,106.522,72.1365,3.7328,4.654,537.9723,2.6959,12.5305,0.9762,37.0
52.86,0.128,89.822,54.145,107.6757,72.4735,3.6596,4.7139,528.0038,2.7074,12.629,0.9756,37.0
52.92,0.1238,90.3188,53.7751,106.685,72.6747,3.6491,4.5362,530.1728,2.6863,12.6498,0.976,37.0
52.96,0.1209,90.3167,54.8787,108.0103,71.8675,3.6845,4.766,503.545,2.6776,12.7136,0.9762,37.0
53.02,0.1221,91.614,53.227,107.4051,72.0824,3.7166,4.5036,506.6048,2.7776,12.6134,0.9763,37.0
53.06,0.126,91.4488,54.9162,106.8768,72.2558,3.6518,4.622,538.7262,2.8741,12.6456,0.9754,37.0
53.12,0.1321,90.9247,55.1741,106.4554,72.4305,3.7166,4.6111,546.2468,2.8401,12.7012,0.9761,37.0
53.16,0.1304,90.8381,54.0084,105.5756,72.3383,3.7148,4.5428,506.7547,2.7975,12.4492,0.9756,37.0
53.22,0.1286,90.0687,53.9076,106.8191,72.3595,3.6335,4.3683,515.5168,2.6912,12.7332,0.9757,37.0
53.26,0.1278,90.8548,52.3013,106.4475,72.1616,3.7009,4.5411,538.9785,2.638,12.6612,0.9755,37.0
53.32,0.1344,90.4168,55.1589,107.1616,72.8957,3.6251,4.5362,534.1186,2.6583,12.6691,0.9761,37.0
53.36,0.1278,90.9229,54.0632,106.9045,72.369,3.7,4.6326,520.0254,2.6685,12.4352,0.9763,37.0
53.42,0.1258,89.7568,54.9135,107.0062,71.8582,3.6886,4.3447,520.5054,2.629,12.5639,0.9762,37.0
53.46,0.128,90.3934,53.7267,105.8059,73.0631,3.6112,4.5581,519.158,2.6849,12.7161,0.9763,37.0
53.52,0.1272,90.771,54.6493,107.6497,72.9195,3.7186,4.8022,541.434,2.5566,12.6648,0.9758,37.0
53.56,0.1326,91.1653,53.3949,105.853,73.1375,3.6759,4.5677,519.1179,2.6737,12.6196,0.9765,37.0
53.62,0.1224,91.8975,56.2104,107.8097,73.4354,3.6523,4.5278,516.9738,2.7128,12.6653,0.9759,37.0
53.66,0.1266,90.8052,54.3538,106.0979,72.9832,3.7589,4.634,537.8097,2.6522,12.8026,0.9761,37.0
53.72,0.1279,90.3597,54.4111,107.3954,73.7496,3.6509,4.6015,509.3534,2.7277,12.7408,0.976,37.0
53.76,0.1289,89.391,54.4613,106.9532,73.572,3.7254,4.4754,528.616,2.8068,12.5816,0.9761,37.0
53.82,0.1304,90.5091,54.9703,107.3026,72.8059,3.7409,4.6667,534.8858,2.7302,12.6376,0.9756,37.0
53.86,0.1313,89.1374,54.7362,106.3243,73.1994,3.6373,4.6601,517.6964,2.6429,12.7335,0.9756,37.0
53.92,0.1261,90.953,54.4009,109.2078,73.069,3.769,4.6491,517.9056,2.6949,12.663,0.9758,37.0
53.96,0.126,90.3417,55.7071,105.7844,73.4443,3.6557,4.5777,558.0434,2.6632,12.7169,0.9759,37.0
54.02,0.125,90.7395,56.1773,105.5567,73.259,3.7322,4.5707,512.0721,2.6128,12.7831,0.976,37.0
54.06,0.128,91.0853,55.6484,108.9369,72.5529,3.6477,4.4793,532.7904,2.7901,12.7563,0.9759,37.0
54.12,0.1261,90.4222,54.7289,107.3,72.6119,3.5929,4.7158,537.2527,2.6582,12.5292,0.976,37.0
54.16,0.1221,91.8089,54.9691,108.7315,73.4484,3.7117,4.5876,523.9103,2.7624,12.6274,0.9761,37.0
54.22,0.1288,92.4454,56.0272,105.3655,73.6129,3.7914,4.5392,503.3941,2.7038,12.6975,0.976,37.0
54.26,0.1305,90.2335,53.8445,106.3085,73.2531,3.7171,4.6476,547.8788,2.827,12.8077,0.976,37.0
54.32,0.1332,91.9329,53.9877,105.9032,73.5119,3.6241,4.5576,502.7606,2.5535,12.4443,0.9764,37.0
54.36,0.1309,91.6706,53.5964,106.9407,72.1076,3.6441,4.558,535.931,2.5341,12.5795,0.9755,37.0
54.42,0.1285,89.769,53.6784,107.9992,73.1587,3.6988,4.4851,528.3997,2.6358,12.5945,0.9756,37.0
54.46,0.1335,90.4909,54.613,106.5119,73.1742,3.6955,4.5384,549.8429,2.6585,12.4458,0.9758,37.0
54.52,0.1302,89.8768,53.6438,107.2405,72.1433,3.7388,4.4494,538.8645,2.7071,12.5331,0.9763,37.0
54.56,0.1177,91.361,54.6438,105.892,72.9228,3.5871,4.5066,516.4407,2.6101,12.6535,0.9761,37.0
54.62,0.131,90.4438,55.2211,106.7737,72.8339,3.7194,4.5231,545.6399,2.6178,12.583,0.9759,37.0
54.66,0.1291,91.6882,55.9806,106.7564,72.689,3.6722,4.454,536.6251,2.6442,12.6579,0.9759,37.0
54.72,0.1247,90.2416,55.0389,104.841,72.9365,3.7061,4.5324,522.0401,2.5821,12.7183,0.9759,37.0
54.76,0.1326,91.0862,53.7022,107.3239,73.2151,3.6964,4.5338,512.9131,2.6445,12.4879,0.9761,37.0
54.82,0.1264,91.7979,54.1972,107.7764,73.8266,3.6382,4.6349,535.3439,2.6359,12.6325,0.976,37.0
54.86,0.1307,91.9346,53.8044,106.1438,72.6868,3.6844,4.487,542.4048,2.6576,12.7094,0.976,37.0
54.92,0.1289,89.4075,54.3145,107.5736,72.88,3.6588,4.5949,517.3013,2.8056,12.7402,0.976,37.0
54.96,0.1303,91.922,55.199,106.1593,72.4732,3.6622,4.5449,516.4954,2.7352,12.6718,0.976,37.0
55.02,0.1309,91.3618,54.1273,108.1907,72.6906,3.6949,4.4913,514.21,2.9607,12.6152,0.9761,37.0
55.06,0.1313,90.6037,55.1784,107.0009,73.0054,3.6751,4.6345,521.1318,3.0243,12.7368,0.9758,37.0
55.12,0.1335,90.6608,53.8332,105.7604,72.3456,3.7046,4.5664,519.2248,3.1295,12.608,0.976,37.0
55.16,0.1295,90.2217,55.1201,107.9021,73.2682,3.7865,4.6236,534.0139,3.1907,12.6602,0.9765,37.0
55.22,0.1222,91.5729,54.293,108.2641,73.8495,3.6778,4.6314,489.0766,3.2369,12.5991,0.9762,37.0
55.26,0.1319,90.6501,55.6611,107.5191,72.3073,3.6551,4.4813,501.4508,3.2467,12.7109,0.9761,37.0
55.32,0.1286,91.6131,55.9207,106.6588,72.6818,3.7015,4.5117,515.8704,3.1834,12.659,0.976,37.0
55.36,0.1215,89.4461,55.2993,107.5247,72.5131,3.6089,4.4932,519.8296,3.0574,12.6859,0.9766,37.0
55.42,0.1307,92.0918,55.6371,106.31,72.6097,3.6252,4.534,527.7608,3.163,12.8124,0.9762,37.0
55.46,0.1303,90.6805,55.5528,107.7343,73.5239,3.6884,4.4628,531.3305,3.088,12.7614,0.9756,37.0
