Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.66,0.0724,93.0722,77.0174,110.585,76.1228,5.4333,4.34,547.4658,2.8224,12.462,0.9789,36.9
32.72,0.0717,96.2336,75.5791,108.9104,75.5583,5.5613,4.1678,521.6784,2.7558,12.0352,0.9774,36.9
32.76,0.0684,93.4265,74.197,111.3801,74.7307,5.5667,4.1034,586.0068,2.9117,12.2994,0.9779,36.9
32.82,0.0735,94.4707,76.8736,111.5148,73.8775,5.8376,4.1517,587.1867,2.7614,12.4773,0.9797,36.9
32.86,0.0746,91.9954,72.4452,109.2713,74.6529,5.4956,4.0977,490.5941,2.939,12.3714,0.9791,36.9
32.92,0.0722,92.6353,73.0673,112.0304,76.3204,5.5724,4.0599,580.0208,2.6276,12.2738,0.9799,36.9
32.96,0.0719,95.3713,78.6528,113.4705,74.7578,5.3016,4.0877,591.7614,2.7809,12.4364,0.9795,36.9
33.02,0.0707,93.8285,78.9377,111.7929,75.0495,5.5487,4.2098,557.1404,2.5433,12.3425,0.9793,36.9
33.06,0.0742,92.555,75.2152,110.1394,74.5023,5.5167,4.4707,563.4768,2.4555,12.2111,0.9791,36.9
33.12,0.0701,93.555,74.4204,113.8778,73.168,5.1641,4.7279,550.0549,2.8298,12.1214,0.9799,36.9
33.16,0.0759,94.0444,75.9884,108.6147,72.478,5.4883,4.1107,519.2156,2.8353,12.6186,0.9779,36.9
33.22,0.0774,93.3621,72.3336,109.5394,73.5695,5.6297,4.2909,547.8791,2.6567,12.0977,0.9793,36.9
33.26,0.0693,94.3119,77.6629,108.5404,75.5997,5.6006,4.316,509.8083,2.6344,12.3213,0.9794,36.9
33.32,0.0693,93.3873,76.5612,109.6859,75.9745,5.2058,4.1418,509.3451,2.6344,12.2354,0.9793,36.9
33.36,0.076,92.6772,73.704,112.2465,76.7156,5.1989,4.2452,558.1012,2.5943,12.4015,0.9795,36.9
33.42,0.0664,93.6434,73.762,108.4706,74.603,5.2879,4.3998,610.9813,2.6678,12.3501,0.9781,36.9
33.46,0.0733,95.2472,77.2385,109.3848,73.356,5.6646,4.3819,517.0831,2.8245,12.4132,0.9783,36.9
33.52,0.0782,93.1417,76.2165,113.0557,75.4325,5.3027,4.2406,548.3715,2.7012,12.746,0.979,36.9
33.56,0.075,94.2044,75.2738,110.8192,76.4021,5.495,4.5934,544.6714,2.7513,12.2054,0.9792,36.9
33.62,0.0753,90.9289,78.8394,108.0011,73.2092,5.6026,4.2556,561.449,2.6125,12.5854,0.9794,36.9
33.66,0.076,93.347,77.2074,108.5225,73.5463,5.4241,4.1979,528.8879,2.8159,12.3695,0.9796,36.9
33.72,0.0706,93.1106,78.1686,111.1457,74.8981,5.3519,4.5573,532.4529,2.7759,12.3784,0.9777,36.9
33.76,0.0758,92.3101,72.4797,112.6841,75.0364,5.4203,4.3338,540.5142,2.4857,12.5041,0.9793,36.9
33.82,0.0783,95.7885,73.8589,108.1334,75.3294,5.4278,4.2941,504.1934,2.567,12.4874,0.9787,36.9
33.86,0.0747,92.9897,78.4424,108.3827,75.569,5.3769,4.4785,534.1603,2.458,12.5926,0.9785,36.9
33.92,0.0694,95.1892,74.1364,110.7353,72.2092,5.6113,4.3539,518.1795,2.7377,12.1502,0.9793,36.9
33.96,0.0744,94.0907,73.6985,110.7064,74.2448,5.8419,4.4642,530.1606,2.4379,12.4217,0.9791,36.9
34.02,0.0791,92.8886,81.429,111.0298,74.9573,5.6971,4.306,566.4367,2.5245,12.1413,0.9793,36.9
34.06,0.0747,94.0115,74.7775,116.0326,74.6877,5.7601,4.4787,613.6249,2.6569,12.4926,0.9791,36.9
34.12,0.0698,90.5857,77.6009,109.0708,75.1197,5.6117,4.2652,549.4883,2.8548,12.3109,0.979,36.9
34.16,0.0725,92.5546,76.6941,108.3355,73.8062,5.644,4.2545,519.9896,2.5097,12.55,0.9803,36.9
34.22,0.0725,95.3766,78.2284,109.2511,73.9593,5.4125,4.3048,566.0221,2.4263,12.2015,0.9781,36.9
34.26,0.0712,93.236,73.6953,110.0006,74.0537,5.2327,4.3612,465.0866,2.6855,12.3349,0.9791,36.9
34.32,0.0695,93.5518,71.7996,108.2728,73.6842,5.4855,4.2073,511.2988,2.7376,12.4181,0.9777,36.9
34.36,0.0753,94.7028,76.3999,112.4394,73.1629,5.4851,4.1707,522.04,2.8294,12.2267,0.9788,36.9
34.42,0.0664,92.3515,75.6352,111.7994,76.9308,5.2924,4.2598,545.8798,2.6487,12.5812,0.9789,36.9
34.46,0.0746,93.7512,75.9704,110.5763,76.0307,5.546,4.3257,531.2409,3.0548,12.3838,0.9786,36.9
34.52,0.0763,92.4786,78.2551,114.1789,75.728,5.5093,4.1727,545.625,3.1192,12.359,0.9798,36.9
34.56,0.0797,90.9413,72.1947,108.7246,74.8287,5.3758,4.5033,519.1895,3.224,12.3649,0.9803,36.9
34.62,0.0681,93.2033,77.8314,110.6918,73.2251,5.5985,4.4241,539.0946,3.0575,12.5582,0.9808,36.9
34.66,0.0756,92.5344,74.9756,108.0151,74.233,5.5981,4.6511,485.3368,3.2051,12.3406,0.9782,36.9
34.72,0.0745,94.1921,75.5041,112.0266,73.5001,5.2738,4.1699,520.3102,2.8417,12.0955,0.979,36.9
34.76,0.0736,94.0288,74.5796,111.2916,75.2042,5.5928,4.2951,518.3984,2.7776,12.1519,0.9779,36.9
34.82,0.0753,93.9042,76.2392,108.7828,74.417,5.4571,4.0824,531.1321,2.9583,12.6179,0.9791,36.9
34.86,0.0749,90.7006,73.5884,109.1606,73.9384,5.3044,4.2378,521.9315,2.8626,12.2812,0.9788,36.9
34.92,0.0752,93.912,76.5903,110.7093,73.8872,5.4645,4.2884,519.5767,3.4006,12.2996,0.9786,36.9
34.96,0.0729,90.5142,73.4102,111.0458,75.1534,5.2561,3.9937,513.7566,2.9041,12.2283,0.978,36.9
35.02,0.0704,94.0181,81.6332,110.6407,74.8738,5.4376,4.1899,580.7515,3.1361,12.1974,0.978,36.9
35.06,0.0724,92.9664,77.5483,109.8425,74.3867,5.6686,4.29,534.915,3.5026,12.46,0.9777,36.9
35.12,0.0711,91.2351,75.1577,110.7038,74.9754,5.3046,3.969,513.8592,3.2576,12.397,0.9792,36.9
35.16,0.0781,94.0113,81.7015,109.3891,74.8081,5.4305,3.9532,555.8045,3.1888,12.3694,0.9777,36.9
35.22,0.0762,96.4403,78.3575,107.0029,75.5505,5.4317,4.189,518.5707,3.3223,12.3958,0.98,36.9
35.26,0.0735,91.7843,75.7326,108.7611,73.1743,5.3994,4.1613,528.5963,3.3474,12.758,0.9791,36.9
35.32,0.0713,92.8919,71.524,109.1163,75.6131,5.2333,4.4657,509.7648,3.1243,12.401,0.9786,36.9
35.36,0.0739,91.4862,78.251,111.8468,75.54,5.5535,4.0871,541.7916,3.2776,12.847,0.9788,36.9
35.42,0.077,93.2277,74.8204,108.5413,74.7459,5.5484,4.4227,550.0698,3.1965,12.5376,0.9785,36.9
35.46,0.0719,94.3633,75.3851,110.0252,73.829,5.4023,4.2914,496.107,3.0327,12.267,0.9787,36.9
35.52,0.0739,91.761,71.7399,109.0096,73.086,5.41,4.2445,541.3631,2.8873,12.3277,0.9797,36.9
35.56,0.074,92.4225,79.527,108.6288,71.8306,5.4426,4.4803,560.6145,2.8615,12.3418,0.9787,36.9
35.62,0.0673,95.8293,78.5346,111.509,75.3877,5.4518,4.3334,592.2815,2.9723,12.62,0.9791,36.9
35.66,0.0764,92.5002,76.8213,107.6502,72.0919,5.147,4.3385,489.1317,3.1101,12.2764,0.9786,36.9
35.72,0.0759,93.1409,74.9887,110.7812,74.5075,5.747,4.4369,550.8223,3.0467,12.1696,0.9794,36.9
35.76,0.0699,93.9363,76.2944,107.8849,74.9795,5.4214,4.3502,594.5384,3.1998,12.4838,0.9789,36.9
35.82,0.0765,93.6655,77.8273,109.2534,74.4903,5.3151,4.0308,521.7981,3.2915,12.4369,0.9794,36.9
35.86,0.0744,94.4067,71.8963,107.3077,74.7211,5.1488,4.3084,534.2456,3.2359,12.5444,0.9795,36.9
35.92,0.0744,92.5953,78.5088,109.364,73.6721,5.3937,3.906,511.9543,2.9728,12.2176,0.9784,36.9
35.96,0.0739,91.0676,78.2291,109.5897,72.74,5.4864,4.2935,504.7578,2.9453,12.3471,0.9796,36.9
36.02,0.076,90.7241,76.7461,109.6147,75.4424,5.3622,4.099,506.6205,2.8036,12.348,0.9787,36.9
36.06,0.0658,91.4501,75.8167,111.8693,73.2325,5.4068,4.4354,510.4328,3.0194,12.3725,0.9796,36.9
36.12,0.0755,95.6285,77.3625,111.7063,72.0727,5.2645,4.3194,551.8822,2.9617,12.3943,0.9808,36.9
36.16,0.0725,93.9669,76.8753,108.5653,72.4231,5.7366,4.3655,558.2316,3.1924,12.5534,0.9793,36.9
36.22,0.0745,92.4974,79.64,111.2748,76.1999,5.4919,4.3373,537.3675,3.0685,12.2316,0.9787,36.9
36.26,0.0763,93.2519,77.7793,108.1084,73.4712,5.0889,4.3385,571.0341,2.7838,12.2341,0.9783,36.9
36.32,0.0753,91.7373,77.6381,107.6524,75.1847,5.459,4.3369,582.1829,2.766,12.1429,0.9791,36.9
36.36,0.0697,92.339,74.4797,110.4656,74.9626,5.0774,3.9562,577.0452,3.0178,12.0673,0.9804,36.9
36.42,0.0674,93.8781,77.0996,111.5515,74.9129,5.4627,4.2846,535.4168,2.7988,12.3622,0.9795,36.9
36.46,0.0684,92.6638,74.1376,110.6858,74.0833,5.3843,4.0685,487.5019,2.9524,12.3642,0.978,36.9
36.52,0.0774,93.0942,77.432,110.6414,76.5213,5.4472,4.3241,534.2596,2.9604,12.434,0.9798,36.9
36.56,0.0754,94.6108,82.1831,109.6357,74.4419,5.5031,4.0937,550.1063,2.7763,12.4183,0.9789,36.9
36.62,0.0776,94.4249,78.0505,109.7645,74.0349,5.0549,4.2294,545.5942,3.1057,12.556,0.9792,36.9
36.66,0.0746,93.239,75.0353,113.4757,74.8634,5.7182,4.4502,540.6276,2.8385,12.5258,0.9788,36.9
36.72,0.0745,94.6234,78.7533,109.9476,73.1477,5.2231,4.3296,531.3083,2.9269,12.2263,0.9792,36.9
36.76,0.0747,92.0117,76.4314,108.5702,73.0777,5.4592,4.2666,522.9087,2.9157,12.0425,0.9793,36.9
36.82,0.07,94.2377,77.916,111.8927,74.8023,5.5959,4.0878,554.9692,2.9094,12.4849,0.9793,36.9
36.86,0.0728,92.9947,73.9862,108.9086,75.2732,5.5522,4.4786,556.1782,2.8069,12.1333,0.9785,36.9
36.92,0.0785,93.8595,77.1188,108.9617,75.1599,5.5347,4.3665,522.0182,2.7986,12.6076,0.9805,36.9
36.96,0.0727,95.5992,75.4781,109.2746,75.6252,5.0967,4.4699,600.5937,2.815,12.123,0.9778,36.9
37.02,0.0727,96.0946,71.5016,112.6257,74.8045,5.4475,4.3152,519.4747,2.708,12.1477,0.9794,36.9
37.06,0.0733,90.8844,74.8585,109.721,74.0151,5.429,4.471,562.5383,2.8533,12.5407,0.9775,36.9
37.12,0.0718,92.3266,73.3836,110.7009,74.5696,5.5792,4.4598,516.2275,2.8383,12.4161,0.98,36.9
37.16,0.0746,93.7021,80.5611,108.1012,75.201,5.2208,4.6104,541.0373,2.7248,12.2951,0.9788,36.9
37.22,0.0732,95.0361,79.273,109.517,74.2148,5.4385,4.4207,576.5668,2.821,12.609,0.9798,36.9
37.26,0.0696,95.0598,79.2639,111.4342,74.6589,5.8335,4.4726,473.8623,3.0288,12.5205,0.9776,36.9
37.32,0.0711,93.817,77.3553,111.5524,74.7198,5.3706,4.4793,502.6931,2.7614,12.5812,0.9787,36.9
37.36,0.0751,96.0625,76.3874,111.8262,72.8995,5.5846,4.388,507.0038,2.7608,12.472,0.9806,36.9
37.42,0.0774,91.7167,76.6859,110.1375,75.3315,5.4752,4.4111,539.8359,2.5397,12.425,0.9799,36.9
37.46,0.0789,93.7029,77.0967,111.3427,75.8528,5.3091,4.1554,571.4982,2.6913,12.3193,0.9798,36.9
37.52,0.0763,94.6035,75.6018,110.073,74.0208,5.88,4.328,554.4217,2.8012,12.4238,0.9789,36.9
37.56,0.0743,94.781,78.4674,111.5714,73.8957,5.323,4.1484,575.2198,2.7519,12.4464,0.9775,36.9
37.62,0.0736,95.0896,75.5138,111.2294,74.3609,5.4496,4.4017,540.0486,2.8909,12.3872,0.979,36.9
37.66,0.07,93.5925,78.0268,110.7196,75.0383,5.4781,4.0618,555.8265,2.8498,12.3278,0.9794,36.9
37.72,0.0734,93.0953,79.0891,110.1797,75.2089,5.3743,4.2676,461.4201,2.8215,12.5289,0.979,36.9
37.76,0.0767,92.9346,75.817,109.8461,76.4821,5.3313,3.9861,511.4575,2.5254,12.221,0.979,36.9
37.82,0.0706,92.0698,78.283,109.4724,74.3898,5.4516,4.291,547.2639,2.7339,12.2781,0.9791,36.9
37.86,0.0755,94.8689,78.0219,109.787,75.7821,5.6151,4.6063,501.0352,2.8994,12.3466,0.978,36.9
37.92,0.0686,91.806,78.1221,112.965,73.697,5.308,4.0703,485.7971,2.5246,12.3113,0.9783,36.9
37.96,0.0733,94.0619,82.8584,112.1341,72.836,5.6835,4.7956,526.9691,2.7851,12.5665,0.9795,36.9
38.02,0.0723,93.8225,75.616,108.9565,75.9845,5.6774,4.2095,534.9523,2.7263,12.3468,0.9793,36.9
38.06,0.0727,93.6175,68.8877,111.927,73.7849,5.5173,4.3792,551.7818,2.7885,12.1182,0.9796,36.9
38.12,0.0726,93.2422,76.9446,110.8943,74.8219,5.349,4.4954,556.8682,2.666,12.5542,0.98,36.9
38.16,0.068,93.6929,79.7238,110.7387,73.7524,5.647,4.3333,512.5612,2.5198,12.4427,0.9802,36.9
38.22,0.0726,93.9844,73.2164,110.0547,75.5875,5.4355,4.2773,560.3786,2.7708,12.6926,0.9791,36.9
38.26,0.0732,94.1999,72.8801,114.5466,75.4545,5.3588,4.3425,553.5327,2.6632,12.5497,0.9798,36.9
38.32,0.0782,91.8773,79.1237,108.8695,72.9933,5.7501,4.4744,571.8422,2.5487,12.4574,0.9784,36.9
38.36,0.0709,94.0948,74.8548,114.2575,73.9047,5.4578,4.3263,553.2115,2.7673,12.1804,0.9797,36.9
38.42,0.0719,93.6401,76.6064,109.2577,77.9356,5.6011,4.2584,451.39,2.4743,12.2883,0.9783,36.9
38.46,0.0781,92.0278,79.5183,110.5855,74.2328,5.079,4.4286,516.1385,2.8719,12.2065,0.9786,36.9
38.52,0.0736,93.4803,76.139,110.5404,76.3103,5.2947,4.2988,512.0437,2.4406,12.283,0.9802,36.9
38.56,0.074,93.7626,76.8034,111.4642,75.7648,5.3076,4.475,538.8307,2.6617,12.3136,0.9782,36.9
38.62,0.0806,92.9725,78.0079,112.3403,77.1475,5.2229,4.305,491.9033,2.4851,12.4013,0.9793,36.9
38.66,0.0762,94.1169,81.1265,113.959,74.2905,5.504,4.3598,517.9687,2.6873,12.2775,0.9772,36.9
38.72,0.0782,94.1004,77.9605,107.5983,75.6284,5.3932,4.5172,513.6524,2.6333,12.6278,0.9783,36.9
38.76,0.0756,93.6671,78.2792,109.354,75.8843,5.1727,4.1767,524.6388,2.7033,12.6985,0.9787,36.9
38.82,0.0758,93.6927,76.001,113.7675,75.9313,5.3678,4.287,528.5946,2.7093,12.2116,0.9786,36.9
38.86,0.0745,95.9376,80.5759,110.5083,74.3324,5.3791,4.2554,542.0727,2.7391,12.3127,0.9782,36.9
38.92,0.0768,92.4135,80.5275,108.3884,73.0695,5.6813,4.4284,518.8147,2.7681,12.7035,0.9791,36.9
38.96,0.0714,92.9741,77.8567,109.0893,76.8756,5.3305,4.4667,528.1248,2.7269,12.4931,0.9778,36.9
39.02,0.0781,94.6303,82.0948,113.957,76.983,5.4961,4.3754,568.2777,2.3567,12.2784,0.979,36.9
39.06,0.073,95.451,80.7489,107.8572,75.3237,5.294,4.2542,516.8316,2.687,12.337,0.9801,36.9
39.12,0.0732,93.2399,74.6438,109.108,74.8488,5.3294,4.2425,545.1611,2.7007,12.6546,0.9789,36.9
39.16,0.0759,96.2804,76.0271,108.8516,74.829,5.2436,4.5383,640.7547,2.7475,12.2146,0.9799,36.9
39.22,0.0771,96.262,76.9868,108.1588,76.7745,5.3155,4.2157,538.1808,2.7932,12.2547,0.9797,36.9
39.26,0.0731,93.9317,78.2803,109.0033,75.784,5.3554,4.2964,559.961,2.961,12.2253,0.9788,36.9
39.32,0.0694,94.9431,76.5032,108.0167,74.0213,5.1308,4.1184,593.1843,2.6792,12.5223,0.9796,36.9
39.36,0.0758,94.4168,76.4044,113.2338,75.8003,5.4227,4.409,529.4439,2.8365,12.1194,0.9778,36.9
39.42,0.0735,94.8121,81.4227,109.9778,74.4962,5.3776,4.2125,523.4752,2.9268,12.4188,0.9807,36.9
39.46,0.076,93.0718,79.0463,107.6216,74.8746,5.6412,4.4448,535.1974,2.7824,12.3081,0.9771,36.9
39.52,0.0794,95.1776,77.2876,112.1516,76.1732,5.324,4.489,536.2964,3.0415,12.3087,0.9805,36.9
39.56,0.072,94.9954,79.6703,107.9619,73.788,5.0876,4.2525,528.2308,2.892,12.3359,0.98,36.9
39.62,0.078,95.0279,71.7128,109.0921,74.1927,5.4412,4.6423,542.2109,3.0553,12.5123,0.9785,36.9
39.66,0.0784,95.1539,78.2892,110.2126,74.6582,5.1795,4.2652,539.7636,3.0807,12.3019,0.9797,36.9
39.72,0.0733,94.1885,78.6432,111.6582,73.9634,5.5849,4.3607,509.1054,2.9534,12.3268,0.9784,36.9
39.76,0.0781,94.9275,77.6319,111.2178,75.3783,5.3852,4.3816,522.2761,3.1218,12.5922,0.9792,36.9
39.82,0.0757,96.5493,79.0661,109.1039,74.6481,5.5697,4.3365,557.3063,3.1813,12.166,0.9788,36.9
39.86,0.0786,92.9496,76.0215,112.1777,74.91,5.3796,4.2859,528.0744,3.3065,12.3025,0.9778,36.9
39.92,0.0686,91.6416,76.075,112.0626,74.9278,5.3259,4.5957,513.2067,2.9993,12.3215,0.9786,36.9
39.96,0.0762,93.9639,73.9063,113.2465,75.7422,5.2501,4.273,558.7327,3.1946,12.1382,0.9787,36.9
40.02,0.0745,92.3281,79.201,108.0397,74.0056,5.2102,4.3962,499.2828,3.1425,12.3341,0.9787,36.9
40.06,0.0773,93.7331,78.6615,107.8836,75.035,4.9059,4.2913,611.4459,3.0054,12.5381,0.978,36.9
40.12,0.0727,93.9982,79.186,110.3921,73.9555,5.0417,4.4872,580.0218,3.4481,12.1031,0.9777,36.9
40.16,0.0738,95.5929,78.5682,107.0808,74.5032,5.4284,4.2311,526.3032,3.2103,12.3641,0.9781,36.9
40.22,0.0717,93.168,78.8833,108.6897,74.118,5.3524,4.362,548.7823,2.937,12.2216,0.9784,36.9
40.26,0.0815,93.829,79.936,108.0164,74.8348,5.2909,4.4267,531.7815,2.9572,12.064,0.977,36.9
40.32,0.0791,92.2185,80.1239,109.8806,73.4275,5.0849,4.3719,535.3692,3.2872,12.2025,0.98,36.9
40.36,0.0767,92.8559,76.3636,109.3149,77.3162,5.1745,4.4516,553.2134,3.1677,12.387,0.9783,36.9
40.42,0.0806,92.8247,74.3579,111.3664,73.3962,5.2787,4.2989,525.3794,2.8626,12.5582,0.9782,36.9
40.46,0.0794,91.9634,77.1605,108.8185,75.3173,5.0325,4.4089,511.3641,3.1567,12.279,0.977,36.9
40.52,0.0781,91.108,75.1212,109.837,75.155,5.2108,4.3539,541.0808,3.2358,12.5662,0.9797,36.9
40.56,0.0696,95.9483,75.6653,108.9706,73.6704,5.2386,4.2698,568.2505,3.2063,12.525,0.9779,36.9
40.62,0.0761,93.9237,78.4521,110.8799,72.3323,4.9905,4.7625,531.5371,3.0937,12.3516,0.9774,36.9
40.66,0.0737,93.2736,78.2622,109.1101,76.2449,5.2,4.4193,504.1912,3.0101,12.2751,0.9775,36.9
40.72,0.0764,93.6386,78.3287,109.9775,74.7004,5.2276,4.0959,506.6146,2.6199,12.4219,0.978,36.9
40.76,0.079,94.9908,77.9639,106.9147,72.8308,5.1453,4.5117,533.4297,2.898,12.2859,0.9777,36.9
40.82,0.0754,92.2508,80.4398,112.5974,73.8429,5.242,4.3211,501.4968,3.0211,12.5221,0.9779,36.9
40.86,0.0722,95.0658,75.7026,110.6859,74.5378,5.1223,4.5695,524.8231,2.9132,12.2896,0.9801,36.9
40.92,0.0743,93.5524,73.6097,106.4756,73.6135,5.1324,4.5414,525.6858,2.7487,12.237,0.9781,36.9
40.96,0.0833,91.8511,77.0683,113.3216,73.2566,5.324,4.327,573.1101,2.8937,12.334,0.9776,36.9
41.02,0.0806,92.5758,73.486,109.1157,75.9268,5.1113,4.4225,545.9721,2.9763,12.4147,0.9771,36.9
41.06,0.0788,90.671,77.3584,108.1851,76.3458,5.4186,4.4925,524.6526,2.9985,12.3322,0.9787,36.9
41.12,0.0741,93.1552,74.5116,109.5671,75.2745,5.1209,4.3303,571.9568,2.9762,12.2541,0.9782,36.9
41.16,0.0706,92.7226,75.637,109.8128,72.7425,5.2963,4.5616,531.5775,3.1057,12.2591,0.978,36.9
41.22,0.073,94.9009,75.8371,110.4727,74.5158,5.4168,4.4201,522.917,2.9185,12.2241,0.9771,36.9
41.26,0.0719,93.9067,81.6508,112.0202,74.3941,5.1987,4.2411,558.1807,2.8043,12.3461,0.9787,36.9
41.32,0.0724,92.2286,78.4024,110.0666,74.701,5.0686,4.315,521.4223,2.7405,12.2627,0.9788,36.9
41.36,0.0781,95.3656,78.5609,109.3717,74.2206,5.4638,4.1867,517.6804,2.8158,12.3745,0.977,36.9
41.42,0.0731,93.8908,77.6179,106.4534,74.2207,5.2686,4.4688,502.3178,2.6132,12.2723,0.9782,36.9
41.46,0.0717,92.0622,75.8631,108.4536,74.5472,5.1597,4.2969,581.3704,3.0094,12.5639,0.9779,36.9
41.52,0.0805,94.8894,80.6917,109.9656,73.4521,5.5075,4.3079,540.7376,3.0317,12.7553,0.9782,36.9
41.56,0.074,93.4545,73.0525,111.1644,75.0447,5.2947,4.3984,490.829,2.7268,12.5458,0.979,36.9
41.62,0.0772,91.5654,75.1667,110.2796,75.4203,5.0299,4.4771,537.8581,2.7252,12.4602,0.9789,36.9
41.66,0.0748,93.2481,80.6585,109.048,74.0512,5.2897,4.3611,541.001,2.6043,12.2972,0.9786,36.9
41.72,0.0787,92.9887,76.4566,110.4513,75.0294,5.5487,4.3443,565.6005,2.5796,12.1693,0.9786,36.9
41.76,0.0774,94.1172,77.3284,111.6892,73.231,5.3944,4.5271,580.5516,2.7091,12.2643,0.9786,36.9
41.82,0.0794,92.1168,76.3038,108.0119,74.6341,5.0237,4.4556,509.546,3.0316,12.462,0.9771,36.9
41.86,0.0751,93.5798,75.521,112.3896,73.5194,5.1098,4.2645,519.2305,2.8031,12.1451,0.9786,36.9
41.92,0.0708,92.056,75.5166,110.6141,73.7703,5.2386,4.5043,525.8409,2.9805,12.1934,0.9785,36.9
41.96,0.0729,94.2975,75.6689,105.3158,73.8955,5.0847,4.5814,501.2019,2.8098,12.3714,0.9783,36.9
42.02,0.0774,92.5183,82.2926,108.9548,73.1488,5.4875,4.3953,538.5865,2.7619,12.6064,0.9787,36.9
42.06,0.0769,92.2327,78.2897,106.85,75.9003,5.2319,4.1768,536.6701,2.6983,12.3875,0.9781,36.9
42.12,0.0783,92.9966,73.5419,109.3143,73.6148,5.1639,4.4579,560.9029,2.724,12.1464,0.978,36.9
42.16,0.0704,95.4022,73.7108,110.5959,75.531,5.3722,4.2397,572.6606,2.8376,12.605,0.9776,36.9
42.22,0.0799,94.849,75.7798,104.9365,74.2248,4.9371,4.1881,531.7205,2.8799,12.5508,0.9776,36.9
42.26,0.0791,94.4405,75.9073,111.8566,75.644,5.3708,4.6485,536.5958,2.6485,12.4125,0.9778,36.9
42.32,0.0813,94.5352,77.4966,110.6716,74.6375,5.2313,4.4432,523.3233,2.7129,12.1844,0.978,36.9
42.36,0.0737,92.5571,74.9918,109.7234,74.2034,5.0528,4.4349,527.642,2.9476,12.2679,0.9768,36.9
42.42,0.0797,94.2146,74.2797,109.4733,75.1625,5.4531,3.9547,465.2334,2.6471,12.26,0.9785,36.9
42.46,0.0781,93.5016,74.9999,108.6458,74.1564,5.3824,4.2748,549.5128,2.8602,12.5326,0.9765,36.9
42.52,0.071,91.5223,78.1222,106.9874,74.3309,5.1755,4.2524,512.3543,2.6995,12.5324,0.9778,36.9
42.56,0.0774,92.0067,80.5979,111.2335,74.1448,5.1668,4.4351,539.0925,2.5307,12.4832,0.9795,36.9
42.62,0.0826,95.0277,76.9765,108.7846,74.0379,5.1896,4.2612,525.9552,2.7602,12.3938,0.9785,36.9
42.66,0.0748,93.7385,73.4583,111.3874,74.6268,5.5537,4.2744,567.0132,2.8661,11.9881,0.9782,36.9
42.72,0.0743,91.5568,82.8756,107.8382,75.0207,5.1741,4.5874,542.6133,2.827,12.2563,0.9787,36.9
42.76,0.0759,95.3911,77.1821,110.838,73.8886,5.6493,4.3128,552.3502,2.815,12.7211,0.9795,36.9
42.82,0.0789,94.7104,79.7031,108.3953,73.412,5.3351,4.6066,514.9011,2.6119,12.2415,0.9797,36.9
42.86,0.0772,93.1241,77.5874,109.5015,73.9856,5.1857,4.2946,556.7125,2.7226,12.4251,0.977,36.9
42.92,0.0789,93.3997,75.7959,111.7763,73.5297,5.4148,4.1506,499.5145,2.5763,12.2938,0.9787,36.9
42.96,0.079,90.571,80.9776,110.1223,75.6723,5.228,4.1049,561.4839,2.737,12.3061,0.9772,36.9
43.02,0.0692,93.4495,79.1974,110.1352,73.471,5.2304,4.2232,559.3483,2.7365,12.1011,0.978,36.9
43.06,0.078,91.4971,80.4767,108.2121,74.702,5.1858,4.336,519.3438,2.9173,12.1702,0.9782,36.9
43.12,0.0748,94.1025,80.9185,105.9595,76.4438,5.512,4.2393,512.9405,2.8331,12.7557,0.9769,36.9
43.16,0.0783,93.7061,80.9964,106.1226,73.8201,5.2939,4.3942,498.9049,2.9261,12.6422,0.9778,36.9
43.22,0.0812,92.6177,77.426,108.2776,74.2528,5.3732,4.2503,588.6812,2.6247,12.2149,0.9778,36.9
43.26,0.0817,92.1869,78.2049,110.7419,77.7275,5.0344,4.6784,555.363,2.8193,12.1621,0.9778,36.9
43.32,0.0779,94.9034,79.7725,112.6676,73.3347,5.4406,4.5019,549.1749,2.7452,12.337,0.9767,36.9
43.36,0.0801,91.9918,79.1784,104.009,75.2622,5.3905,4.577,557.4711,2.786,12.4702,0.9778,36.9
43.42,0.0776,94.5741,76.9301,111.7365,75.7458,5.2466,4.5462,523.7408,2.811,12.1247,0.9776,36.9
43.46,0.0808,92.2239,78.6895,111.8278,75.4976,5.12,4.6414,527.383,2.4429,12.2857,0.9785,36.9
43.52,0.077,92.4379,80.1763,106.7744,75.1344,5.6622,4.2259,541.6209,2.7565,12.3796,0.9786,36.9
43.56,0.0769,93.052,78.5183,111.5425,74.4095,5.2544,4.5813,571.0997,2.7343,12.634,0.9772,36.9
43.62,0.0714,94.9942,76.9574,110.8906,74.5103,5.3892,4.5625,465.4462,2.6497,12.4325,0.9777,36.9
43.66,0.0737,93.8987,75.3614,114.6279,74.7187,5.3492,4.2669,517.7785,3.0152,12.4746,0.9769,36.9
43.72,0.0767,91.7545,77.3485,112.823,74.8234,5.1729,4.2583,554.5394,2.688,12.2875,0.9784,36.9
43.76,0.0745,93.4518,77.2575,111.1668,74.7891,5.0736,4.4274,584.2989,2.7797,12.3981,0.9785,36.9
