Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
46.16,0.0663,95.9011,72.4419,115.0,74.4962,5.8137,3.9686,632.0527,2.6687,12.35,0.979,36.9
46.22,0.0663,95.889,72.3931,115.0,74.4715,5.8213,3.9792,632.0253,2.6292,12.35,0.979,36.9
46.26,0.0663,95.8987,72.4231,115.0,74.5151,5.8212,4.0261,632.0644,2.7274,12.35,0.979,36.9
46.32,0.0663,95.8977,72.3143,115.0,74.4955,5.8191,3.9717,632.0541,2.7047,12.35,0.979,36.9
46.36,0.0663,95.9065,72.2892,115.0,74.5079,5.8194,3.941,632.0335,2.5396,12.35,0.979,36.9
46.42,0.0663,95.9159,72.388,115.0,74.5357,5.8227,3.9674,632.0326,2.5068,12.35,0.979,36.9
46.46,0.0663,95.8972,72.291,115.0,74.5088,5.8066,3.9345,632.0609,2.5686,12.35,0.979,36.9
46.52,0.0664,95.9013,72.2775,115.0,74.4793,5.8178,3.9076,632.0289,2.6969,12.35,0.979,36.9
46.56,0.0663,95.9112,72.2648,115.0,74.4867,5.8196,3.8977,632.0404,2.6438,12.35,0.979,36.9
46.62,0.0664,95.8926,72.3483,115.0,74.5109,5.8212,3.8978,632.0489,2.5986,12.35,0.979,36.9
46.66,0.0663,95.9059,72.4433,115.0,74.4825,5.8215,3.8791,632.0339,2.7276,12.35,0.979,36.9
46.72,0.0663,95.8935,72.4885,115.0,74.4951,5.8247,3.9114,632.0335,2.5878,12.35,0.979,36.9
46.76,0.0663,95.9023,72.2816,115.0,74.4953,5.8258,3.9112,632.0354,2.553,12.35,0.979,36.9
46.82,0.0663,95.9078,72.5586,115.0,74.5031,5.8127,3.935,632.0641,2.5917,12.35,0.979,36.9
46.86,0.0663,95.877,72.4193,115.0,74.4987,5.8134,3.9167,632.021,2.679,12.35,0.979,36.9
46.92,0.0663,95.8968,72.3557,115.0,74.4842,5.8241,3.9099,632.067,2.6628,12.35,0.979,36.9
46.96,0.0664,95.9074,72.4311,115.0,74.4982,5.8221,3.9665,632.0364,2.6627,12.35,0.979,36.9
47.02,0.0663,95.9093,72.3774,115.0,74.5125,5.8303,3.931,632.0425,2.5275,12.35,0.979,36.9
47.06,0.0663,95.9052,72.3229,115.0,74.513,5.8216,3.9667,632.0127,2.5614,12.35,0.979,36.9
47.12,0.0663,95.9043,72.4359,115.0,74.4992,5.8195,3.9983,632.0316,2.5856,12.35,0.979,36.9
47.16,0.0663,95.8971,72.3955,115.0,74.5022,5.8264,3.9714,632.0564,2.4491,12.35,0.979,36.9
47.22,0.0663,95.9038,72.4563,115.0,74.4771,5.8232,3.9531,632.023,2.5204,12.35,0.979,36.9
47.26,0.0663,95.9107,72.4393,115.0,74.4804,5.8259,3.9243,632.0522,2.6303,12.35,0.979,36.9
47.32,0.0663,95.8872,72.4141,115.0,74.5238,5.8228,3.9383,632.0388,2.4966,12.35,0.979,36.9
47.36,0.0663,95.8915,72.5124,115.0,74.5048,5.8204,3.9109,632.0524,2.5281,12.35,0.979,36.9
47.42,0.0663,95.9238,72.31,115.0,74.5104,5.8181,3.9096,632.0143,2.5749,12.35,0.979,36.9
47.46,0.0663,95.8922,72.3919,115.0,74.4925,5.8218,3.9151,632.0373,2.5087,12.35,0.979,36.9
47.52,0.0663,95.9053,72.503,115.0,74.5084,5.8196,3.8964,632.0402,2.5863,12.35,0.979,36.9
47.56,0.0663,95.9047,72.4746,115.0,74.5006,5.8209,3.887,632.032,2.5953,12.35,0.979,36.9
47.62,0.0663,95.8961,72.3279,115.0,74.4925,5.811,3.8837,632.0383,2.6176,12.35,0.979,36.9
47.66,0.0663,95.8916,72.3275,115.0,74.488,5.8264,3.9124,632.019,2.5195,12.35,0.979,36.9
47.72,0.0663,95.8815,72.3798,115.0,74.5176,5.8141,3.9353,632.0637,2.5446,12.35,0.979,36.9
47.76,0.0663,95.8877,72.3068,115.0,74.4941,5.8154,3.937,632.0598,2.5339,12.35,0.979,36.9
47.82,0.0663,95.8977,72.443,115.0,74.4811,5.8191,3.9527,632.0278,2.6818,12.35,0.979,36.9
47.86,0.0662,95.8976,72.521,115.0,74.5202,5.8154,3.9599,632.029,2.5804,12.35,0.979,36.9
47.92,0.0664,95.8905,72.3534,115.0,74.5034,5.8178,4.0059,632.027,2.6393,12.35,0.979,36.9
47.96,0.0663,95.9025,72.481,115.0,74.5154,5.8245,4.0021,632.0376,2.5047,12.35,0.979,36.9
48.02,0.0663,95.9028,72.3434,115.0,74.4802,5.8303,3.9695,632.0332,2.679,12.35,0.979,36.9
48.06,0.0663,95.8976,72.3127,115.0,74.5194,5.8194,3.9552,632.054,2.7254,12.35,0.979,36.9
48.12,0.0663,95.8861,72.4625,115.0,74.4986,5.8161,3.961,632.0379,2.6124,12.35,0.979,36.9
48.16,0.0663,95.8793,72.3143,115.0,74.4957,5.8197,3.9168,632.06,2.6241,12.35,0.979,36.9
48.22,0.0663,95.8903,72.4738,115.0,74.4961,5.8153,3.891,632.0479,2.6508,12.35,0.979,36.9
48.26,0.0663,95.9039,72.2565,115.0,74.5002,5.8087,3.8892,632.0405,2.6854,12.35,0.979,36.9
48.32,0.0663,95.8997,72.4141,115.0,74.4988,5.8392,3.8589,632.037,2.5788,12.35,0.979,36.9
48.36,0.0663,95.9072,72.4126,115.0,74.5127,5.8161,3.8663,632.0227,2.5114,12.35,0.979,36.9
48.42,0.0663,95.899,72.5586,115.0,74.4986,5.8356,3.9001,632.0231,2.6089,12.35,0.979,36.9
48.46,0.0663,95.8891,72.3854,115.0,74.5042,5.8248,3.8929,632.0336,2.5814,12.35,0.979,36.9
48.52,0.0663,95.8817,72.4019,115.0,74.5214,5.8281,3.924,632.0589,2.667,12.35,0.979,36.9
48.56,0.0663,95.9195,72.3253,115.0,74.4882,5.8174,3.9364,632.048,2.6207,12.35,0.979,36.9
48.62,0.0663,95.8675,72.375,115.0,74.5047,5.8352,3.9394,632.0283,2.6328,12.35,0.979,36.9
48.66,0.0663,95.8996,72.2929,115.0,74.5138,5.8181,3.9297,632.0367,2.4244,12.35,0.979,36.9
48.72,0.0662,95.884,72.4429,115.0,74.4837,5.8209,3.9405,632.057,2.641,12.35,0.979,36.9
48.76,0.0662,95.8722,72.5481,115.0,74.4956,5.8138,3.9951,632.0365,2.6382,12.35,0.979,36.9
48.82,0.0663,95.8992,72.4128,115.0,74.5141,5.8178,4.0022,632.0577,2.6245,12.35,0.979,36.9
48.86,0.0662,95.9078,72.5834,115.0,74.5029,5.8247,3.9638,632.0527,2.7703,12.35,0.979,36.9
48.92,0.0663,95.8905,72.3309,115.0,74.471,5.8307,3.921,632.0572,2.758,12.35,0.979,36.9
48.96,0.0663,95.8807,72.5391,115.0,74.4992,5.8263,3.9368,632.045,2.6914,12.35,0.979,36.9
49.02,0.0663,95.9108,72.4401,115.0,74.4908,5.8236,3.9087,632.0551,2.8011,12.35,0.979,36.9
49.06,0.0663,95.8943,72.258,115.0,74.5018,5.8229,3.9183,632.0447,2.8207,12.35,0.979,36.9
49.12,0.0663,95.8761,72.2322,115.0,74.5068,5.8211,3.9,632.0618,2.8421,12.35,0.979,36.9
49.16,0.0663,95.8996,72.4192,115.0,74.5089,5.8206,3.8905,632.0485,2.9679,12.35,0.979,36.9
49.22,0.0663,95.9166,72.417,115.0,74.4851,5.8236,3.8754,632.0389,2.7483,12.35,0.979,36.9
49.26,0.0663,95.9025,72.4544,115.0,74.4931,5.8121,3.8811,632.0454,2.834,12.35,0.979,36.9
49.32,0.0664,95.8986,72.4849,115.0,74.5131,5.8245,3.9187,632.0555,2.961,12.35,0.979,36.9
49.36,0.0663,95.881,72.3547,115.0,74.5091,5.8137,3.9114,632.0441,2.9686,12.35,0.979,36.9
49.42,0.0663,95.8981,72.424,115.0,74.4998,5.8124,3.9254,632.0813,3.0879,12.35,0.979,36.9
49.46,0.0663,95.8991,72.3589,115.0,74.4911,5.8201,3.9486,632.062,2.9525,12.35,0.979,36.9
49.52,0.0663,95.9082,72.432,115.0,74.5099,5.8212,3.9506,632.0456,3.0774,12.35,0.979,36.9
49.56,0.0663,95.9053,72.448,115.0,74.5208,5.824,3.9388,632.0252,2.874,12.35,0.979,36.9
49.62,0.0663,95.8969,72.4038,115.0,74.5144,5.8115,3.9742,632.0469,3.0999,12.35,0.979,36.9
49.66,0.0663,95.9095,72.3019,115.0,74.4988,5.8212,4.0034,632.0879,3.062,12.35,0.979,36.9
49.72,0.0663,95.8992,72.4407,115.0,74.5301,5.8068,3.9961,632.0432,3.1329,12.35,0.979,36.9
49.76,0.0663,95.8784,72.4302,115.0,74.5034,5.828,3.947,632.0513,3.007,12.35,0.979,36.9
49.82,0.0663,95.8988,72.4402,115.0,74.4916,5.8005,3.9184,632.0706,3.2466,12.35,0.979,36.9
49.86,0.0663,95.8848,72.4099,115.0,74.5018,5.8195,3.9102,632.0634,3.0518,12.35,0.979,36.9
49.92,0.0662,95.8959,72.3913,115.0,74.4982,5.8268,3.9015,632.0617,3.11,12.35,0.979,36.9
49.96,0.0663,95.8743,72.4852,115.0,74.5118,5.8117,3.8957,632.0656,3.1626,12.35,0.979,36.9
50.02,0.0663,95.9,72.4778,115.0,74.5066,5.8264,3.8583,632.0617,3.0145,12.35,0.979,36.9
50.06,0.0663,95.8942,72.4866,115.0,74.4787,5.8261,3.8711,632.0738,3.2773,12.35,0.979,36.9
50.12,0.0664,95.9159,72.4164,115.0,74.512,5.8213,3.9214,632.0476,3.2437,12.35,0.979,36.9
50.16,0.0663,95.9124,72.3756,115.0,74.4999,5.8229,3.9054,632.0563,3.2487,12.35,0.979,36.9
50.22,0.0664,95.9215,72.5069,115.0,74.4905,5.8109,3.9433,632.0566,3.2311,12.35,0.979,36.9
50.26,0.0663,95.8781,72.3795,115.0,74.5098,5.8186,3.9462,632.0356,3.2143,12.35,0.979,36.9
50.32,0.0663,95.8926,72.4324,115.0,74.4924,5.8222,3.9335,632.0586,3.1594,12.35,0.979,36.9
50.36,0.0662,95.8879,72.2892,115.0,74.4901,5.8149,3.9777,632.0578,3.2085,12.35,0.979,36.9
50.42,0.0663,95.8971,72.3953,115.0,74.4916,5.8166,4.0011,632.0668,3.0141,12.35,0.979,36.9
50.46,0.0663,95.8921,72.2187,115.0,74.5103,5.822,3.989,632.0561,3.0749,12.35,0.979,36.9
50.52,0.0663,95.9014,72.6618,115.0,74.4987,5.8128,3.9567,632.0485,2.9832,12.35,0.979,36.9
50.56,0.0663,95.9185,72.4048,115.0,74.4987,5.8063,3.9512,632.0784,2.8587,12.35,0.979,36.9
50.62,0.0663,95.9332,72.4291,115.0,74.4999,5.8295,3.9462,632.06,2.9142,12.35,0.979,36.9
50.66,0.0663,95.9025,72.4976,115.0,74.4869,5.8126,3.929,632.0511,2.7699,12.35,0.979,36.9
50.72,0.0663,95.8994,72.3297,115.0,74.4983,5.816,3.926,632.0348,2.9322,12.35,0.979,36.9
50.76,0.0664,95.9009,72.3637,115.0,74.5036,5.8182,3.8952,632.0446,2.7395,12.35,0.979,36.9
50.82,0.0664,95.9193,72.3731,115.0,74.4782,5.811,3.8888,632.0547,2.6997,12.35,0.979,36.9
50.86,0.0663,95.8969,72.498,115.0,74.4914,5.8256,3.881,632.0483,2.6589,12.35,0.979,36.9
50.92,0.0663,95.9081,72.4251,115.0,74.4965,5.8166,3.8757,632.0629,2.6798,12.35,0.979,36.9
50.96,0.0663,95.8975,72.4857,115.0,74.4861,5.8105,3.9082,632.0745,2.6836,12.35,0.979,36.9
51.02,0.0663,95.8746,72.2155,115.0,74.4932,5.8319,3.9056,632.0484,2.512,12.35,0.979,36.9
51.06,0.0663,95.8974,72.3409,115.0,74.4944,5.8184,3.9444,632.0522,2.623,12.35,0.979,36.9
51.12,0.0664,95.9013,72.3846,115.0,74.4967,5.8132,3.9494,632.0462,2.4853,12.35,0.979,36.9
51.16,0.0663,95.9094,72.5015,115.0,74.4973,5.8308,3.9519,632.0557,2.468,12.35,0.979,36.9
51.22,0.0663,95.8857,72.2757,115.0,74.508,5.8195,3.98,632.0557,2.6086,12.35,0.979,36.9
51.26,0.0664,95.8825,72.4343,115.0,74.4852,5.8138,3.9618,632.0545,2.622,12.35,0.979,36.9
51.32,0.0663,95.9036,72.4589,115.0,74.4827,5.8115,3.9854,632.0543,2.4598,12.35,0.979,36.9
51.36,0.0663,95.8919,72.3767,115.0,74.5052,5.8106,3.9878,632.0655,2.6325,12.35,0.979,36.9
51.42,0.0664,95.8858,72.3225,115.0,74.4868,5.8248,3.9983,632.0459,2.6901,12.35,0.979,36.9
51.46,0.0663,95.8965,72.4005,115.0,74.5064,5.8124,3.9408,632.0626,2.579,12.35,0.979,36.9
51.52,0.0664,95.9147,72.2902,115.0,74.4912,5.8211,3.8967,632.0128,2.4819,12.35,0.979,36.9
51.56,0.0664,95.9179,72.4298,115.0,74.4908,5.8125,3.9127,632.0546,2.7054,12.35,0.979,36.9
51.62,0.0663,95.882,72.3092,115.0,74.4992,5.8241,3.8713,632.0518,2.6379,12.35,0.979,36.9
51.66,0.0663,95.9049,72.4427,115.0,74.4901,5.8269,3.8572,632.0479,2.672,12.35,0.979,36.9
51.72,0.0663,95.8884,72.4846,115.0,74.4537,5.83,3.8832,632.0734,2.6599,12.35,0.979,36.9
51.76,0.0663,95.9097,72.4187,115.0,74.494,5.8187,3.8768,632.0528,2.6144,12.35,0.979,36.9
51.82,0.0663,95.9169,72.3517,115.0,74.4875,5.817,3.9186,632.0585,2.6081,12.35,0.979,36.9
51.86,0.0663,95.9102,72.4822,115.0,74.4798,5.8186,3.9105,632.0497,2.6002,12.35,0.979,36.9
51.92,0.0663,95.8984,72.3552,115.0,74.5016,5.824,3.944,632.0269,2.6346,12.35,0.979,36.9
51.96,0.0663,95.9064,72.517,115.0,74.4873,5.8164,3.9438,632.0608,2.5255,12.35,0.979,36.9
52.02,0.0663,95.9029,72.4373,115.0,74.4902,5.8255,3.9645,632.0689,2.6359,12.35,0.979,36.9
52.06,0.0664,95.9144,72.4157,115.0,74.5059,5.8127,3.9381,632.0435,2.6499,12.35,0.979,36.9
52.12,0.0663,95.8969,72.373,115.0,74.5088,5.8162,3.9785,632.0701,2.6314,12.35,0.979,36.9
52.16,0.0663,95.902,72.3291,115.0,74.5028,5.828,3.9937,632.0485,2.5269,12.35,0.979,36.9
52.22,0.0663,95.896,72.4597,115.0,74.5106,5.8228,3.984,632.0451,2.5242,12.35,0.979,36.9
52.26,0.0663,95.916,72.2765,115.0,74.4884,5.8212,3.9874,632.0337,2.6876,12.35,0.979,36.9
52.32,0.0663,95.9076,72.2969,115.0,74.517,5.8209,3.9152,632.0374,2.5783,12.35,0.979,36.9
52.36,0.0663,95.8997,72.4056,115.0,74.5124,5.8172,3.916,632.0613,2.7077,12.35,0.979,36.9
52.42,0.0664,95.9217,72.4435,115.0,74.4928,5.8172,3.9089,632.0602,2.5889,12.35,0.979,36.9
52.46,0.0663,95.8891,72.3014,115.0,74.4885,5.8195,3.8651,632.0488,2.6221,12.35,0.979,36.9
52.52,0.0663,95.9034,72.2971,115.0,74.4946,5.8246,3.8785,632.0363,2.6537,12.35,0.979,36.9
52.56,0.0663,95.9019,72.4876,115.0,74.4929,5.8199,3.863,632.053,2.6835,12.35,0.979,36.9
52.62,0.0663,95.8813,72.4206,115.0,74.5024,5.8136,3.9122,632.0345,2.5754,12.35,0.979,36.9
52.66,0.0662,95.8917,72.2767,115.0,74.4911,5.821,3.9105,632.0445,2.5264,12.35,0.979,36.9
52.72,0.0662,95.9109,72.4817,115.0,74.5091,5.8115,3.9089,632.0473,2.5045,12.35,0.979,36.9
52.76,0.0663,95.9083,72.4523,115.0,74.5063,5.8337,3.9271,632.0486,2.7065,12.35,0.979,36.9
52.82,0.0664,95.9098,72.3616,115.0,74.4937,5.8299,3.9345,632.0837,2.5759,12.35,0.979,36.9
52.86,0.0663,95.8958,72.3154,115.0,74.502,5.8238,3.9223,632.0699,2.5514,12.35,0.979,36.9
52.92,0.0663,95.8977,72.3849,115.0,74.4901,5.8141,3.9522,632.0573,2.5857,12.35,0.979,36.9
52.96,0.0663,95.9017,72.2602,115.0,74.5087,5.8241,3.9558,632.046,2.5262,12.35,0.979,36.9
53.02,0.0663,95.8924,72.4475,115.0,74.4997,5.8203,3.9954,632.0564,2.6123,12.35,0.979,36.9
53.06,0.0663,95.9088,72.4681,115.0,74.4933,5.8194,3.9471,632.0281,2.4903,12.35,0.979,36.9
53.12,0.0663,95.9132,72.4143,115.0,74.5223,5.8194,3.9571,632.0494,2.3755,12.35,0.979,36.9
53.16,0.0663,95.9107,72.3519,115.0,74.4884,5.8232,3.928,632.0824,2.6518,12.35,0.979,36.9
53.22,0.0663,95.9012,72.3388,115.0,74.4914,5.8128,3.8852,632.0521,2.5848,12.35,0.979,36.9
53.26,0.0663,95.9082,72.4043,115.0,74.4984,5.8226,3.8988,632.0665,2.6473,12.35,0.979,36.9
53.32,0.0663,95.9323,72.479,115.0,74.4964,5.8272,3.8868,632.0738,2.6304,12.35,0.979,36.9
53.36,0.0663,95.9076,72.4151,115.0,74.4986,5.8244,3.8808,632.0701,2.6627,12.35,0.979,36.9
53.42,0.0663,95.9047,72.3724,115.0,74.5179,5.8189,3.8886,632.0454,2.4957,12.35,0.979,36.9
53.46,0.0663,95.8926,72.431,115.0,74.5109,5.8178,3.8722,632.0451,2.6606,12.35,0.979,36.9
53.52,0.0663,95.9101,72.4256,115.0,74.4931,5.8241,3.8773,632.077,2.672,12.35,0.979,36.9
53.56,0.0663,95.8865,72.4095,115.0,74.5015,5.826,3.9286,632.095,2.779,12.35,0.979,36.9
53.62,0.0663,95.9009,72.4637,115.0,74.4796,5.8191,3.9459,632.0735,2.8004,12.35,0.979,36.9
53.66,0.0662,95.9102,72.4243,115.0,74.4876,5.8221,3.9384,632.0586,2.5501,12.35,0.979,36.9
53.72,0.0663,95.8995,72.3597,115.0,74.5058,5.8173,3.9752,632.0814,2.6922,12.35,0.979,36.9
53.76,0.0663,95.9244,72.5022,115.0,74.5069,5.8072,3.9675,632.0704,2.7993,12.35,0.979,36.9
53.82,0.0662,95.888,72.2474,115.0,74.5023,5.8216,3.9947,632.0601,2.752,12.35,0.979,36.9
53.86,0.0662,95.8989,72.3817,115.0,74.5226,5.8182,3.9776,632.0575,2.7611,12.35,0.979,36.9
53.92,0.0663,95.9024,72.5212,115.0,74.4815,5.8077,3.9473,632.0609,2.7561,12.35,0.979,36.9
53.96,0.0663,95.9062,72.3306,115.0,74.4908,5.8138,3.9463,632.0781,2.7166,12.35,0.979,36.9
54.02,0.0663,95.9028,72.434,115.0,74.5318,5.8205,3.9168,632.066,2.8095,12.35,0.979,36.9
54.06,0.0663,95.898,72.355,115.0,74.5075,5.8193,3.918,632.0533,2.8082,12.35,0.979,36.9
54.12,0.0663,95.8949,72.4047,115.0,74.4822,5.8188,3.9088,632.1028,2.837,12.35,0.979,36.9
54.16,0.0663,95.903,72.3162,115.0,74.5106,5.8166,3.8929,632.0749,2.8129,12.35,0.979,36.9
54.22,0.0663,95.8771,72.4789,115.0,74.4999,5.8247,3.8645,632.0586,2.9683,12.35,0.979,36.9
54.26,0.0663,95.8747,72.461,115.0,74.4887,5.8262,3.8915,632.0716,3.0246,12.35,0.979,36.9
54.32,0.0663,95.9048,72.4396,115.0,74.5042,5.8092,3.9137,632.0632,3.0313,12.35,0.979,36.9
54.36,0.0663,95.8959,72.219,115.0,74.4893,5.8238,3.8834,632.0825,2.9308,12.35,0.979,36.9
54.42,0.0663,95.8989,72.4046,115.0,74.5059,5.817,3.9218,632.0651,2.9598,12.35,0.979,36.9
54.46,0.0663,95.8885,72.2864,115.0,74.4904,5.8208,3.9502,632.0731,3.1384,12.35,0.979,36.9
54.52,0.0662,95.8956,72.4507,115.0,74.5054,5.8327,3.9975,632.0594,3.0764,12.35,0.979,36.9
54.56,0.0663,95.9108,72.4832,115.0,74.5145,5.8169,3.9334,632.0579,3.0489,12.35,0.979,36.9
54.62,0.0663,95.8964,72.3421,115.0,74.4875,5.8195,3.966,632.0804,3.0523,12.35,0.979,36.9
54.66,0.0663,95.8783,72.5061,115.0,74.5129,5.818,3.9851,632.0404,3.0256,12.35,0.979,36.9
54.72,0.0663,95.8871,72.3677,115.0,74.5315,5.8233,3.9652,632.0775,3.0445,12.35,0.979,36.9
54.76,0.0663,95.9136,72.4155,115.0,74.5022,5.8283,3.9536,632.064,3.1801,12.35,0.979,36.9
54.82,0.0664,95.9197,72.3836,115.0,74.497,5.8129,3.9314,632.0524,3.2453,12.35,0.979,36.9
54.86,0.0663,95.9048,72.3929,115.0,74.499,5.8271,3.917,632.0742,3.1598,12.35,0.979,36.9
54.92,0.0663,95.9034,72.5565,115.0,74.516,5.8241,3.9242,632.0692,3.2637,12.35,0.979,36.9
54.96,0.0663,95.9035,72.4933,115.0,74.5098,5.824,3.8882,632.0566,3.1141,12.35,0.979,36.9
55.02,0.0663,95.9227,72.2569,115.0,74.5092,5.8164,3.8693,632.0871,3.357,12.35,0.979,36.9
55.06,0.0663,95.9119,72.5127,115.0,74.524,5.8346,3.8831,632.0631,3.3021,12.35,0.979,36.9
55.12,0.0663,95.8873,72.3098,115.0,74.5014,5.8144,3.8933,632.0878,3.05,12.35,0.979,36.9
55.16,0.0664,95.8993,72.3582,115.0,74.5029,5.8187,3.9058,632.0813,3.1931,12.35,0.979,36.9
55.22,0.0663,95.9016,72.4642,115.0,74.4815,5.8177,3.9228,632.0759,3.3103,12.35,0.979,36.9
55.26,0.0664,95.8984,72.4131,115.0,74.496,5.8173,3.952,632.0761,3.0294,12.35,0.979,36.9
55.32,0.0663,95.9081,72.4149,115.0,74.5068,5.8179,3.9443,632.0805,2.9909,12.35,0.979,36.9
55.36,0.0664,95.9008,72.321,115.0,74.5102,5.8214,3.9131,632.0711,3.011,12.35,0.979,36.9
55.42,0.0663,95.9018,72.2894,115.0,74.4838,5.8203,3.9466,632.074,2.9551,12.35,0.979,36.9
55.46,0.0663,95.8907,72.263,115.0,74.5108,5.8212,3.9797,632.0909,2.8961,12.35,0.979,36.9
55.52,0.0663,95.9124,72.405,115.0,74.5022,5.8311,3.9685,632.0525,2.8705,12.35,0.979,36.9
55.56,0.0663,95.9052,72.5225,115.0,74.4914,5.8217,3.9731,632.0404,2.7912,12.35,0.979,36.9
55.62,0.0663,95.9068,72.4284,115.0,74.5047,5.8251,3.9617,632.06,2.8131,12.35,0.979,36.9
55.66,0.0663,95.8752,72.4171,115.0,74.5091,5.8231,3.9642,632.0878,2.7673,12.35,0.979,36.9
55.72,0.0663,95.9002,72.5062,115.0,74.4858,5.8247,3.9217,632.0662,2.6784,12.35,0.979,36.9
55.76,0.0663,95.8833,72.4309,115.0,74.4951,5.8228,3.9145,632.0898,2.6748,12.35,0.979,36.9
55.82,0.0663,95.9116,72.3923,115.0,74.53,5.8172,3.9116,632.0786,2.7172,12.35,0.979,36.9
55.86,0.0663,95.9094,72.3455,115.0,74.5033,5.8185,3.8733,632.0572,2.5286,12.35,0.979,36.9
55.92,0.0663,95.8907,72.44,115.0,74.4779,5.822,3.8904,632.0864,2.596,12.35,0.979,36.9
55.96,0.0663,95.9039,72.4741,115.0,74.5132,5.8189,3.8836,632.0893,2.4492,12.35,0.979,36.9
56.02,0.0663,95.8954,72.3086,115.0,74.4987,5.825,3.9089,632.0567,2.544,12.35,0.979,36.9
56.06,0.0663,95.9059,72.3014,115.0,74.5027,5.8154,3.9039,632.0547,2.4839,12.35,0.979,36.9
56.12,0.0663,95.9011,72.3265,115.0,74.4975,5.8214,3.9205,632.0663,2.6696,12.35,0.979,36.9
56.16,0.0664,95.9167,72.4011,115.0,74.5242,5.8343,3.9328,632.0813,2.598,12.35,0.979,36.9
56.22,0.0663,95.8948,72.4053,115.0,74.5237,5.8143,3.943,632.0573,2.5478,12.35,0.979,36.9
56.26,0.0663,95.9033,72.3442,115.0,74.5123,5.8186,3.9614,632.0629,2.5618,12.35,0.979,36.9
56.32,0.0663,95.8919,72.3763,115.0,74.4879,5.822,3.9806,632.0798,2.6185,12.35,0.979,36.9
56.36,0.0664,95.9107,72.4182,115.0,74.5095,5.8205,3.9903,632.0656,2.6019,12.35,0.979,36.9
56.42,0.0663,95.9118,72.2903,115.0,74.5018,5.8155,3.972,632.0932,2.4388,12.35,0.979,36.9
56.46,0.0663,95.8966,72.2583,115.0,74.499,5.8126,3.9504,632.0756,2.4868,12.35,0.979,36.9
56.52,0.0663,95.9059,72.3604,115.0,74.503,5.8232,3.9425,632.0652,2.7057,12.35,0.979,36.9
56.56,0.0663,95.9003,72.331,115.0,74.5016,5.8289,3.9144,632.0748,2.6833,12.35,0.979,36.9
56.62,0.0663,95.8854,72.5058,115.0,74.5093,5.8132,3.888,632.0784,2.5047,12.35,0.979,36.9
56.66,0.0664,95.8968,72.2661,115.0,74.5056,5.8256,3.9117,632.0642,2.5111,12.35,0.979,36.9
56.72,0.0663,95.9116,72.2953,115.0,74.4971,5.8086,3.8719,632.0667,2.467,12.35,0.979,36.9
56.76,0.0663,95.921,72.4328,115.0,74.5182,5.8196,3.8766,632.066,2.6748,12.35,0.979,36.9
56.82,0.0663,95.9145,72.3928,115.0,74.5098,5.8241,3.9109,632.068,2.6497,12.35,0.979,36.9
56.86,0.0663,95.9018,72.3969,115.0,74.4889,5.8287,3.8857,632.0595,2.623,12.35,0.979,36.9
56.92,0.0662,95.891,72.4647,115.0,74.5046,5.8208,3.9003,632.063,2.6066,12.35,0.979,36.9
56.96,0.0664,95.9275,72.3936,115.0,74.4801,5.8229,3.9294,632.0801,2.5125,12.35,0.979,36.9
57.02,0.0663,95.8841,72.3241,115.0,74.5055,5.8136,3.9714,632.0597,2.6302,12.35,0.979,36.9
57.06,0.0663,95.8816,72.4389,115.0,74.5096,5.8234,3.9439,632.0524,2.5702,12.35,0.979,36.9
57.12,0.0663,95.8991,72.4246,115.0,74.4955,5.8085,3.9617,632.0707,2.4471,12.35,0.979,36.9
57.16,0.0663,95.9037,72.4872,115.0,74.4902,5.8224,3.9968,632.0698,2.7634,12.35,0.979,36.9
57.22,0.0663,95.8871,72.5129,115.0,74.5026,5.8112,3.9856,632.0462,2.4901,12.35,0.979,36.9
57.26,0.0663,95.8996,72.4749,115.0,74.4754,5.8206,3.9796,632.0801,2.6316,12.35,0.979,36.9
57.32,0.0663,95.9181,72.4408,115.0,74.505,5.8251,3.9405,632.0525,2.4613,12.35,0.979,36.9
57.36,0.0663,95.9306,72.4773,115.0,74.4936,5.8229,3.9152,632.079,2.6054,12.35,0.979,36.9
57.42,0.0663,95.8744,72.4871,115.0,74.4961,5.824,3.9252,632.0557,2.5229,12.35,0.979,36.9
57.46,0.0663,95.9168,72.4532,115.0,74.4849,5.8115,3.9222,632.0784,2.6426,12.35,0.979,36.9
57.52,0.0663,95.8832,72.389,115.0,74.4997,5.8113,3.8883,632.076,2.5848,12.35,0.979,36.9
57.56,0.0664,95.9002,72.5375,115.0,74.4922,5.8308,3.8791,632.0773,2.5547,12.35,0.979,36.9
57.62,0.0663,95.9075,72.3178,115.0,74.5024,5.8253,3.8919,632.0659,2.5883,12.35,0.979,36.9
57.66,0.0663,95.9045,72.3842,115.0,74.5029,5.8191,3.871,632.0776,2.6607,12.35,0.979,36.9
57.72,0.0663,95.8728,72.5261,115.0,74.486,5.8151,3.8997,632.0704,2.508,12.35,0.979,36.9
57.76,0.0663,95.9079,72.2198,115.0,74.5125,5.8156,3.9162,632.0636,2.625,12.35,0.979,36.9
