Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
34.16,0.0688,94.4905,72.365,113.0,73.2425,5.73,4.0002,430.4564,2.1143,16.1607,0.981,36.8
34.22,0.069,94.4818,72.5462,113.0,73.3155,5.7348,3.9144,426.7112,2.2014,16.0825,0.981,36.8
34.26,0.069,94.4316,72.5384,113.0,73.2595,5.7299,3.8993,428.1928,2.2796,16.0964,0.981,36.8
34.32,0.069,94.336,72.4028,113.0,73.3345,5.7539,3.8076,428.6529,2.3438,16.1232,0.981,36.8
34.36,0.069,94.3705,72.489,113.0,73.2873,5.7258,3.8089,429.5029,2.1024,16.0622,0.981,36.8
34.42,0.069,94.5307,72.3598,113.0,73.2638,5.764,3.8392,431.386,1.9552,16.1002,0.981,36.8
34.46,0.0693,94.4368,72.0297,113.0,73.2658,5.7255,3.8177,429.8548,2.2452,16.1582,0.981,36.8
34.52,0.069,94.332,72.2802,113.0,73.3035,5.7362,3.8612,429.757,2.0291,16.0842,0.981,36.8
34.56,0.069,94.4621,72.2329,113.0,73.3517,5.6949,3.7287,430.4145,2.1496,16.133,0.981,36.8
34.62,0.069,94.5426,71.7946,113.0,73.2268,5.7237,3.9056,427.4224,2.2749,16.109,0.981,36.8
34.66,0.0688,94.445,72.5322,113.0,73.3458,5.7131,3.8486,427.2066,1.7154,16.1073,0.981,36.8
34.72,0.069,94.5023,72.2792,113.0,73.2638,5.7145,3.9089,431.3752,1.9837,16.1137,0.981,36.8
34.76,0.0689,94.5195,72.3625,113.0,73.309,5.7301,3.9847,431.3255,1.7137,16.1295,0.981,36.8
34.82,0.0692,94.5736,72.4544,113.0,73.2429,5.7255,3.9531,426.7513,2.037,16.1255,0.981,36.8
34.86,0.0691,94.5064,72.3568,113.0,73.3201,5.6981,4.0234,430.791,1.6855,16.1592,0.981,36.8
34.92,0.0692,94.4257,72.6029,113.0,73.3053,5.7501,4.0088,428.6298,1.8217,16.1359,0.981,36.8
34.96,0.0691,94.5654,72.3933,113.0,73.2871,5.705,3.9242,427.0628,1.9087,16.1707,0.981,36.8
35.02,0.0692,94.4036,72.3404,113.0,73.3453,5.7506,3.8966,431.7017,2.1749,16.1563,0.981,36.8
35.06,0.0691,94.5356,72.5386,113.0,73.3009,5.7367,3.9278,428.0081,1.9601,16.089,0.981,36.8
35.12,0.0693,94.5633,72.3476,113.0,73.2521,5.7362,3.9342,428.6885,2.116,16.0821,0.981,36.8
35.16,0.0691,94.4745,72.4912,113.0,73.3483,5.7082,3.8782,427.742,2.2107,16.1108,0.981,36.8
35.22,0.0692,94.4541,72.6928,113.0,73.3712,5.74,3.8966,429.7283,2.1388,16.1726,0.981,36.8
35.26,0.0693,94.4987,72.2909,113.0,73.3096,5.7207,3.8159,427.8854,2.0897,16.1508,0.981,36.8
35.32,0.0691,94.4298,72.8013,113.0,73.3305,5.731,3.853,432.2962,1.7082,16.1176,0.981,36.8
35.36,0.0692,94.3459,72.041,113.0,73.3398,5.7398,3.8386,427.572,1.993,16.0881,0.981,36.8
35.42,0.0692,94.2899,72.8659,113.0,73.2438,5.7445,3.7976,426.3878,2.0999,16.1466,0.981,36.8
35.46,0.0691,94.529,72.1706,113.0,73.2644,5.7395,3.869,430.7842,1.8211,16.1547,0.981,36.8
35.52,0.0692,94.5384,72.5302,113.0,73.3302,5.7067,4.0001,429.3127,2.0337,16.1121,0.981,36.8
35.56,0.0691,94.476,72.2094,113.0,73.3166,5.7128,3.9517,429.4065,1.9345,16.0847,0.981,36.8
35.62,0.069,94.5229,72.0414,113.0,73.3286,5.7332,3.8497,430.4685,1.9472,16.1676,0.981,36.8
35.66,0.069,94.5181,72.0936,113.0,73.239,5.7183,3.9245,425.0243,2.1056,16.1526,0.981,36.8
35.72,0.069,94.4665,72.7829,113.0,73.2516,5.7341,4.0201,429.043,1.6533,16.0385,0.981,36.8
35.76,0.069,94.5512,71.8812,113.0,73.318,5.7322,3.8597,429.114,1.917,16.1368,0.981,36.8
35.82,0.069,94.5916,72.2204,113.0,73.3371,5.7226,3.9519,428.9112,2.1787,16.101,0.981,36.8
35.86,0.0692,94.4969,72.5758,113.0,73.321,5.6846,3.8393,428.8045,1.8646,16.0859,0.981,36.8
35.92,0.0691,94.5491,72.0099,113.0,73.283,5.7382,3.9098,430.9274,2.1007,16.1424,0.981,36.8
35.96,0.0691,94.4898,72.2925,113.0,73.2799,5.7398,3.85,428.5079,1.9809,16.1542,0.981,36.8
36.02,0.0691,94.5388,72.1161,113.0,73.3181,5.7545,3.8664,429.8393,2.0119,16.1375,0.981,36.8
36.06,0.069,94.6008,72.3867,113.0,73.2284,5.7186,3.8928,431.2151,1.8815,16.1392,0.981,36.8
36.12,0.0694,94.5013,72.4981,113.0,73.3276,5.7153,3.7624,431.7858,2.0636,16.0968,0.981,36.8
36.16,0.0692,94.5044,72.7855,113.0,73.2715,5.7321,3.8857,431.889,1.9544,16.1436,0.981,36.8
36.22,0.0692,94.4932,72.3154,113.0,73.296,5.7183,3.8704,428.9089,1.8024,16.0791,0.981,36.8
36.26,0.069,94.4326,72.5978,113.0,73.3637,5.7502,3.939,430.9028,2.2277,16.0839,0.981,36.8
36.32,0.0692,94.5039,72.4192,113.0,73.3163,5.7097,3.7554,429.7008,2.2235,16.1427,0.981,36.8
36.36,0.0689,94.5842,72.1488,113.0,73.3171,5.741,3.9864,429.8559,2.135,16.1124,0.981,36.8
36.42,0.0693,94.4238,72.4869,113.0,73.2674,5.711,3.9877,432.6733,1.9072,16.0954,0.981,36.8
36.46,0.069,94.4788,72.3707,113.0,73.3517,5.7426,3.9794,424.5641,1.5447,16.1787,0.981,36.8
36.52,0.0692,94.5007,72.3685,113.0,73.2963,5.7285,3.9593,429.6968,1.8819,16.1605,0.981,36.8
36.56,0.0691,94.6073,72.1635,113.0,73.3389,5.7413,3.9726,428.3362,2.0869,16.0984,0.981,36.8
36.62,0.0689,94.5451,72.1973,113.0,73.3223,5.7141,3.977,428.4138,1.9104,16.1037,0.981,36.8
36.66,0.0692,94.5897,72.6947,113.0,73.3599,5.7185,3.9981,428.7891,1.8538,16.1253,0.981,36.8
36.72,0.069,94.5357,72.4861,113.0,73.2997,5.7371,3.8899,431.1254,2.1024,16.1507,0.981,36.8
36.76,0.0689,94.5847,72.1155,113.0,73.3174,5.7378,3.9,428.6764,1.9668,16.0963,0.981,36.8
36.82,0.0692,94.4607,72.7452,113.0,73.3146,5.7227,3.833,427.7899,2.1758,16.1032,0.981,36.8
36.86,0.069,94.4949,72.4612,113.0,73.3245,5.7227,3.8236,430.7296,2.3467,16.124,0.981,36.8
36.92,0.069,94.3441,72.4833,113.0,73.336,5.6974,3.9153,431.5477,1.8747,16.1524,0.981,36.8
36.96,0.069,94.4206,72.5657,113.0,73.3643,5.7337,3.832,428.3116,2.2277,16.0761,0.981,36.8
37.02,0.0691,94.4272,72.411,113.0,73.3102,5.7239,3.86,431.3776,1.9766,16.1212,0.981,36.8
37.06,0.0691,94.5169,72.4828,113.0,73.2119,5.7157,3.9274,429.8731,2.1061,16.147,0.981,36.8
37.12,0.069,94.4197,72.6448,113.0,73.3411,5.7245,3.8363,429.8962,2.4021,16.1375,0.981,36.8
37.16,0.069,94.4997,72.3548,113.0,73.351,5.6898,3.93,430.8071,2.4042,16.1528,0.981,36.8
37.22,0.0691,94.5141,72.3693,113.0,73.3132,5.7042,3.8464,426.8184,2.1477,16.1267,0.981,36.8
37.26,0.0692,94.4535,72.6781,113.0,73.332,5.7022,3.8611,432.5469,2.139,16.177,0.981,36.8
37.32,0.0689,94.6233,72.5195,113.0,73.2303,5.7284,3.932,431.1629,2.5765,16.1628,0.981,36.8
37.36,0.0692,94.4417,72.6553,113.0,73.2776,5.7127,3.951,430.2067,2.5433,16.0961,0.981,36.8
37.42,0.0692,94.4571,72.4564,113.0,73.3276,5.7059,4.0693,430.9778,2.4542,16.1249,0.981,36.8
37.46,0.0691,94.5387,72.6544,113.0,73.3789,5.7275,4.0325,432.3245,2.2562,16.1247,0.981,36.8
37.52,0.0691,94.5318,72.2015,113.0,73.2924,5.7395,3.9507,429.5661,2.2969,16.1985,0.981,36.8
37.56,0.0691,94.4696,72.6958,113.0,73.3306,5.7103,3.8216,432.4821,2.1971,16.0984,0.981,36.8
37.62,0.0691,94.5385,72.3776,113.0,73.3146,5.7008,3.8575,429.3848,2.3569,16.159,0.981,36.8
37.66,0.0692,94.4426,72.4181,113.0,73.2668,5.7559,3.8836,428.443,2.4206,16.127,0.981,36.8
37.72,0.0689,94.4791,72.2994,113.0,73.2876,5.7563,3.7799,427.5071,2.6316,16.0793,0.981,36.8
37.76,0.0691,94.4927,72.5983,113.0,73.3112,5.7191,3.8057,428.1216,2.3233,16.1432,0.981,36.8
37.82,0.0693,94.4683,72.5952,113.0,73.2484,5.7102,3.7816,431.9276,2.312,16.0854,0.981,36.8
37.86,0.069,94.3433,72.1947,113.0,73.323,5.705,3.8711,428.9862,2.52,16.1607,0.981,36.8
37.92,0.0692,94.4892,72.5346,113.0,73.3352,5.692,3.8342,429.2579,2.6796,16.1207,0.981,36.8
37.96,0.0691,94.4977,72.1737,113.0,73.2802,5.7249,3.7195,429.6651,2.1118,16.1426,0.981,36.8
38.02,0.0692,94.557,72.4613,113.0,73.3923,5.6848,3.8417,428.7513,1.9587,16.1417,0.981,36.8
38.06,0.0692,94.5104,72.3779,113.0,73.2725,5.7693,3.8909,427.0425,2.1322,16.0856,0.981,36.8
38.12,0.069,94.4767,72.4175,113.0,73.3698,5.7118,3.7915,430.4271,2.3504,16.111,0.981,36.8
38.16,0.0689,94.4714,72.1299,113.0,73.2385,5.7509,3.943,431.6606,1.9946,16.1281,0.981,36.8
38.22,0.069,94.5772,72.2494,113.0,73.2789,5.7278,3.9862,430.2488,2.0826,16.1451,0.981,36.8
38.26,0.0692,94.5705,72.5228,113.0,73.2378,5.733,3.9882,429.8252,2.2289,16.1326,0.981,36.8
38.32,0.069,94.4611,72.4711,113.0,73.2861,5.6988,3.854,430.1735,1.9946,16.1576,0.981,36.8
38.36,0.0692,94.5083,72.6496,113.0,73.2462,5.7135,3.9736,430.0265,1.8695,16.11,0.981,36.8
38.42,0.069,94.5347,72.6078,113.0,73.3332,5.7148,3.928,429.2601,1.4717,16.165,0.981,36.8
38.46,0.0692,94.4624,72.3502,113.0,73.339,5.7162,3.9451,429.7965,1.8389,16.1186,0.981,36.8
38.52,0.0693,94.5215,72.6749,113.0,73.4043,5.7321,3.8967,429.4552,1.8164,16.1432,0.981,36.8
38.56,0.0693,94.5757,72.3143,113.0,73.272,5.742,3.8206,429.071,2.1975,16.1308,0.981,36.8
38.62,0.0691,94.4168,72.7106,113.0,73.3431,5.7208,3.8093,428.8355,1.915,16.1356,0.981,36.8
38.66,0.0691,94.3069,72.3354,113.0,73.3361,5.7126,3.7551,427.3855,2.0463,16.1579,0.981,36.8
38.72,0.0692,94.4076,72.4033,113.0,73.2856,5.7518,3.7645,430.0329,2.084,16.1559,0.981,36.8
38.76,0.069,94.431,72.4169,113.0,73.3195,5.7734,3.8905,430.2511,1.9841,16.0671,0.981,36.8
38.82,0.069,94.4499,72.2316,113.0,73.284,5.7531,3.8277,429.4434,2.0929,16.1186,0.981,36.8
38.86,0.0689,94.5543,72.1461,113.0,73.2758,5.759,3.9039,427.5449,1.8879,16.1064,0.981,36.8
38.92,0.0689,94.5297,72.1672,113.0,73.331,5.7521,3.9444,428.9525,1.6164,16.1197,0.981,36.8
38.96,0.069,94.4674,72.4482,113.0,73.3467,5.7251,3.888,430.7173,2.1153,16.1706,0.981,36.8
39.02,0.0689,94.6049,72.2605,113.0,73.3033,5.7224,3.9979,432.6037,2.1938,16.1447,0.981,36.8
39.06,0.0692,94.5939,72.1912,113.0,73.3309,5.7584,3.9271,426.915,1.8583,16.116,0.981,36.8
39.12,0.0693,94.5166,72.5448,113.0,73.2923,5.7358,3.9523,428.6628,1.7984,16.1649,0.981,36.8
39.16,0.069,94.4347,72.5058,113.0,73.3481,5.7216,3.9648,431.173,2.1224,16.0737,0.981,36.8
39.22,0.0692,94.4521,72.6592,113.0,73.3422,5.7348,3.8969,431.6321,1.8055,16.1256,0.981,36.8
39.26,0.0691,94.5764,72.2757,113.0,73.3211,5.7344,3.9519,427.1067,1.6336,16.1957,0.981,36.8
39.32,0.0691,94.5947,72.04,113.0,73.2828,5.743,3.7761,429.1275,1.8411,16.1318,0.981,36.8
39.36,0.0691,94.4972,72.373,113.0,73.3043,5.7279,3.9303,431.6266,1.8108,16.163,0.981,36.8
39.42,0.0689,94.5869,72.2965,113.0,73.3141,5.7396,3.7696,431.4088,2.0007,16.1067,0.981,36.8
39.46,0.0691,94.5322,72.062,113.0,73.3165,5.7216,3.8427,427.8076,1.8108,16.097,0.981,36.8
39.52,0.069,94.4055,72.34,113.0,73.3519,5.7076,3.8228,430.1613,2.035,16.0984,0.981,36.8
39.56,0.0692,94.4301,72.2174,113.0,73.3539,5.7156,3.7893,429.5026,1.7152,16.1375,0.981,36.8
39.62,0.0691,94.4753,72.1811,113.0,73.238,5.7154,3.8453,429.7209,2.0807,16.1557,0.981,36.8
39.66,0.069,94.5706,72.4866,113.0,73.3004,5.7237,3.9434,430.9189,1.9311,16.1291,0.981,36.8
39.72,0.0692,94.4338,72.1475,113.0,73.2798,5.7607,3.8707,428.9038,1.9565,16.1593,0.981,36.8
39.76,0.0691,94.5261,72.1442,113.0,73.2913,5.7486,3.9212,429.0054,1.8035,16.0908,0.981,36.8
39.82,0.0694,94.4283,72.2661,113.0,73.3326,5.7112,3.874,429.0429,2.135,16.1201,0.981,36.8
39.86,0.0692,94.5804,72.3367,113.0,73.2592,5.7542,3.9581,429.3515,1.9405,16.1535,0.981,36.8
39.92,0.0691,94.4564,72.6549,113.0,73.2931,5.7578,4.0312,427.1258,2.009,16.1832,0.981,36.8
39.96,0.069,94.448,72.3334,113.0,73.3563,5.7536,3.9878,430.4237,1.8549,16.0641,0.981,36.8
40.02,0.0692,94.511,72.1897,113.0,73.3496,5.7152,3.9711,428.7158,1.5801,16.0894,0.981,36.8
40.06,0.0691,94.3804,72.4616,113.0,73.34,5.7583,3.7978,428.8949,1.6518,16.1753,0.981,36.8
40.12,0.0689,94.4853,72.2032,113.0,73.4035,5.7562,3.9601,433.1937,1.8706,16.1457,0.981,36.8
40.16,0.0691,94.4807,72.3243,113.0,73.2526,5.7643,3.8676,426.7927,1.9907,16.1001,0.981,36.8
40.22,0.0692,94.6659,72.397,113.0,73.2545,5.7424,3.8518,430.1379,2.2065,16.0623,0.981,36.8
40.26,0.069,94.5834,72.3442,113.0,73.3133,5.7348,3.8508,430.5152,1.8423,16.161,0.981,36.8
40.32,0.0691,94.543,72.0279,113.0,73.3361,5.7054,3.8074,429.4768,2.1001,16.094,0.981,36.8
40.36,0.0694,94.531,72.6621,113.0,73.2793,5.7216,3.8962,428.5326,1.4358,16.0523,0.981,36.8
40.42,0.069,94.6324,71.9525,113.0,73.2771,5.7177,3.8554,429.5366,1.9102,16.1235,0.981,36.8
40.46,0.0691,94.4707,72.3303,113.0,73.228,5.6786,3.8377,430.4251,2.2563,16.0812,0.981,36.8
40.52,0.0691,94.4214,72.2079,113.0,73.3011,5.7555,3.755,429.2234,1.7942,16.107,0.981,36.8
40.56,0.0692,94.4404,72.1363,113.0,73.297,5.7127,3.9504,429.9028,1.8684,16.0847,0.981,36.8
40.62,0.069,94.399,72.0434,113.0,73.276,5.7106,3.8791,430.4906,1.9047,16.127,0.981,36.8
40.66,0.069,94.4124,72.5734,113.0,73.3604,5.732,3.9735,431.7166,2.0008,16.1499,0.981,36.8
40.72,0.0688,94.3042,72.7803,113.0,73.3567,5.7058,3.9159,427.3481,2.1831,16.1043,0.981,36.8
40.76,0.0692,94.4231,72.3211,113.0,73.3135,5.6983,3.9624,431.4966,2.1402,16.1305,0.981,36.8
40.82,0.0691,94.4172,72.1258,113.0,73.3742,5.6994,3.9697,429.8107,2.2611,16.0956,0.981,36.8
40.86,0.0693,94.6136,72.0222,113.0,73.3215,5.7448,3.8984,427.7157,2.3129,16.2059,0.981,36.8
40.92,0.069,94.7115,72.5678,113.0,73.2774,5.7259,3.9626,430.05,2.1946,16.114,0.981,36.8
40.96,0.0692,94.4873,72.7112,113.0,73.338,5.7274,3.8873,431.9525,2.3363,16.0861,0.981,36.8
41.02,0.0691,94.449,72.0606,113.0,73.2828,5.7032,3.8616,430.7636,2.4846,16.1396,0.981,36.8
41.06,0.0691,94.5637,72.4215,113.0,73.3652,5.7075,3.8731,427.4679,2.0739,16.0643,0.981,36.8
41.12,0.069,94.5674,72.2965,113.0,73.3227,5.7166,3.8419,429.2579,2.3928,16.1365,0.981,36.8
41.16,0.069,94.4041,72.3488,113.0,73.254,5.6975,3.8543,432.2164,2.3141,16.1796,0.981,36.8
41.22,0.0692,94.464,71.9857,113.0,73.291,5.7292,3.7884,429.9248,2.0523,16.2172,0.981,36.8
41.26,0.069,94.5835,72.5071,113.0,73.3107,5.7474,3.8967,430.6819,2.2645,16.1175,0.981,36.8
41.32,0.0691,94.5958,72.3717,113.0,73.4115,5.6994,3.882,429.5794,2.3918,16.1256,0.981,36.8
41.36,0.0692,94.4522,72.3279,113.0,73.236,5.7557,3.9039,426.9397,2.376,16.1032,0.981,36.8
41.42,0.0691,94.4814,72.1369,113.0,73.3715,5.7153,3.8202,430.5095,2.5975,16.0851,0.981,36.8
41.46,0.0692,94.3856,72.2055,113.0,73.2204,5.7308,3.9576,432.0312,2.2814,16.183,0.981,36.8
41.52,0.0692,94.4593,72.4923,113.0,73.3056,5.7019,4.0004,431.5533,2.5758,16.1266,0.981,36.8
41.56,0.069,94.47,72.3808,113.0,73.2381,5.7289,3.891,429.3028,2.281,16.0993,0.981,36.8
41.62,0.0692,94.5836,72.6021,113.0,73.3236,5.7656,4.0127,428.9591,2.1098,16.164,0.981,36.8
41.66,0.0689,94.6242,72.5775,113.0,73.3128,5.7081,3.9301,429.2787,2.2675,16.0344,0.981,36.8
41.72,0.0691,94.6439,72.6269,113.0,73.2931,5.6914,3.9201,428.7682,2.3814,16.1123,0.981,36.8
41.76,0.0692,94.4023,72.4427,113.0,73.2708,5.7263,3.9418,429.0455,2.0475,16.1161,0.981,36.8
41.82,0.0693,94.5165,72.7916,113.0,73.1944,5.6998,3.8599,432.1214,2.2427,16.1704,0.981,36.8
41.86,0.0691,94.5643,72.192,113.0,73.3185,5.6891,3.8112,430.1849,2.1268,16.1246,0.981,36.8
41.92,0.0691,94.5555,72.2126,113.0,73.3274,5.7604,3.8811,429.4142,1.954,16.1304,0.981,36.8
41.96,0.0691,94.4266,72.0725,113.0,73.2672,5.7525,3.825,428.8268,1.838,16.1348,0.981,36.8
42.02,0.069,94.4416,72.1965,113.0,73.353,5.7151,3.8183,431.7225,1.7439,16.1382,0.981,36.8
42.06,0.0691,94.5486,72.4704,113.0,73.3019,5.7313,3.7703,428.1781,2.1099,16.1141,0.981,36.8
42.12,0.0692,94.5135,72.668,113.0,73.3432,5.7373,3.861,428.9355,1.8859,16.0937,0.981,36.8
42.16,0.0692,94.3892,72.3412,113.0,73.2702,5.7708,3.8556,431.215,2.0802,16.1308,0.981,36.8
42.22,0.0689,94.5806,72.4187,113.0,73.2453,5.7192,3.8818,428.4726,2.0604,16.1621,0.981,36.8
42.26,0.069,94.5072,72.6188,113.0,73.1962,5.7163,3.8823,429.2364,1.8718,16.0588,0.981,36.8
42.32,0.0693,94.4619,72.2119,113.0,73.2795,5.7594,3.9643,429.9783,2.2132,16.1327,0.981,36.8
42.36,0.069,94.501,72.4522,113.0,73.3418,5.7209,3.8646,430.6584,1.7262,16.1684,0.981,36.8
42.42,0.069,94.5311,72.235,113.0,73.3748,5.7767,3.9533,428.8726,2.0589,16.1537,0.981,36.8
42.46,0.0689,94.7014,72.4138,113.0,73.3608,5.712,3.9733,431.8538,1.8156,16.182,0.981,36.8
42.52,0.0689,94.5639,72.1861,113.0,73.3382,5.7131,3.9419,428.722,2.009,16.1202,0.981,36.8
42.56,0.0691,94.3041,72.346,113.0,73.2536,5.7564,3.948,431.4166,2.0421,16.1368,0.981,36.8
42.62,0.0691,94.5618,72.0277,113.0,73.2945,5.7957,3.8413,432.849,1.6209,16.1637,0.981,36.8
42.66,0.0689,94.7016,72.6186,113.0,73.327,5.7405,3.9377,431.094,2.0293,16.1399,0.981,36.8
42.72,0.0691,94.5253,72.6666,113.0,73.3622,5.7447,3.8622,428.4961,1.7274,16.1187,0.981,36.8
42.76,0.0689,94.5824,72.4341,113.0,73.2649,5.7182,3.8925,428.8934,1.7711,16.1771,0.981,36.8
42.82,0.069,94.6977,72.5024,113.0,73.3471,5.7197,3.7345,429.1101,2.121,16.145,0.981,36.8
42.86,0.0691,94.3922,72.5157,113.0,73.364,5.7601,3.7974,431.8002,2.2471,16.0931,0.981,36.8
42.92,0.069,94.4588,72.2683,113.0,73.2504,5.7481,3.863,431.3181,1.952,16.1238,0.981,36.8
42.96,0.0692,94.5421,72.4848,113.0,73.2204,5.6985,3.8669,432.4829,1.884,16.1089,0.981,36.8
43.02,0.0689,94.469,72.5977,113.0,73.2974,5.7316,3.8631,429.3819,2.129,16.1008,0.981,36.8
43.06,0.069,94.5246,72.4005,113.0,73.2857,5.7571,3.9542,430.5826,1.9682,16.111,0.981,36.8
43.12,0.0691,94.6368,72.3173,113.0,73.3221,5.7423,3.9715,431.8935,1.891,16.1594,0.981,36.8
43.16,0.0692,94.5847,72.2977,113.0,73.3481,5.6964,3.9575,427.1815,1.8286,16.1229,0.981,36.8
43.22,0.0692,94.4219,72.255,113.0,73.2489,5.7399,4.0069,430.2372,1.7429,16.1072,0.981,36.8
43.26,0.0692,94.5371,72.1556,113.0,73.2766,5.7191,4.0122,431.1955,2.1945,16.0157,0.981,36.8
43.32,0.0691,94.4469,72.452,113.0,73.3051,5.7505,3.9782,428.8175,2.1216,16.1334,0.981,36.8
43.36,0.069,94.5412,71.8924,113.0,73.2454,5.713,3.9991,430.6888,1.9483,16.17,0.981,36.8
43.42,0.069,94.4438,72.4111,113.0,73.2907,5.7382,3.9091,428.1562,1.7594,16.1233,0.981,36.8
43.46,0.0692,94.4499,72.6103,113.0,73.3168,5.7019,3.8646,431.2147,2.0837,16.1192,0.981,36.8
43.52,0.0691,94.3843,72.1428,113.0,73.291,5.7441,3.7756,429.7415,1.9747,16.126,0.981,36.8
43.56,0.0689,94.5112,71.9986,113.0,73.3816,5.7259,3.8913,430.407,1.8855,16.1054,0.981,36.8
43.62,0.0691,94.454,72.3665,113.0,73.2693,5.7481,3.8097,430.7324,1.8433,16.1325,0.981,36.8
43.66,0.069,94.5066,72.2337,113.0,73.2875,5.7104,3.8659,429.4891,2.0484,16.1356,0.981,36.8
43.72,0.0689,94.6338,72.2311,113.0,73.2458,5.7131,3.8978,429.9264,1.9832,16.1347,0.981,36.8
43.76,0.0689,94.5229,71.8989,113.0,73.2562,5.6954,3.7478,428.5256,2.0099,16.19,0.981,36.8
43.82,0.0691,94.4432,72.0209,113.0,73.3716,5.7138,3.8964,428.8421,1.8081,16.1276,0.981,36.8
43.86,0.0691,94.6517,72.6061,113.0,73.2939,5.6889,3.8802,429.2706,1.9113,16.1056,0.981,36.8
43.92,0.0691,94.4272,72.3545,113.0,73.3534,5.7294,3.9458,428.2909,1.9641,16.1305,0.981,36.8
43.96,0.0691,94.5061,72.2813,113.0,73.2863,5.7112,3.9937,432.1369,1.7855,16.1664,0.981,36.8
44.02,0.069,94.6126,72.5943,113.0,73.317,5.7367,3.8805,430.2418,2.0126,16.1019,0.981,36.8
44.06,0.0689,94.3796,72.3205,113.0,73.2569,5.7307,4.0483,429.5108,2.3314,16.1845,0.981,36.8
44.12,0.0691,94.4653,72.1772,113.0,73.3127,5.7164,3.9145,429.7702,2.3264,16.1889,0.981,36.8
44.16,0.0692,94.4485,72.4115,113.0,73.3054,5.7248,3.9317,431.3965,2.1061,16.1496,0.981,36.8
44.22,0.0691,94.5747,72.648,113.0,73.3403,5.7297,3.9607,431.6402,2.0582,16.1804,0.981,36.8
44.26,0.0694,94.5339,72.3614,113.0,73.2909,5.7007,3.9236,429.4953,2.3856,16.1773,0.981,36.8
44.32,0.0687,94.5022,72.4439,113.0,73.2925,5.7271,3.9533,432.3115,2.065,16.1285,0.981,36.8
44.36,0.0691,94.4971,72.2784,113.0,73.345,5.7194,3.91,431.6702,2.373,16.0749,0.981,36.8
44.42,0.069,94.5459,72.6747,113.0,73.2815,5.6869,3.885,427.647,2.0771,16.1239,0.981,36.8
44.46,0.0691,94.5815,72.3836,113.0,73.3072,5.6962,3.8805,432.4059,2.3008,16.1299,0.981,36.8
44.52,0.0689,94.6342,72.4805,113.0,73.2557,5.704,3.9451,431.1493,2.072,16.1912,0.981,36.8
44.56,0.0692,94.488,72.2863,113.0,73.3153,5.698,3.9052,431.7767,2.3941,16.1855,0.981,36.8
44.62,0.0693,94.6773,72.6588,113.0,73.319,5.7319,3.8889,433.5991,2.6587,16.0691,0.981,36.8
44.66,0.0693,94.4576,72.2292,113.0,73.2904,5.708,3.7865,433.0962,2.2043,16.1238,0.981,36.8
44.72,0.0691,94.525,72.3149,113.0,73.3639,5.6898,3.8404,431.7853,1.9799,16.1164,0.981,36.8
44.76,0.0689,94.5059,72.4351,113.0,73.4027,5.714,3.8845,427.319,2.5,16.1219,0.981,36.8
44.82,0.0691,94.4885,73.062,113.0,73.2492,5.7229,4.0125,429.3789,2.4883,16.1472,0.981,36.8
44.86,0.0693,94.4986,72.5116,113.0,73.3886,5.7168,3.8811,431.2255,2.0415,16.1677,0.981,36.8
44.92,0.0691,94.5666,72.0475,113.0,73.2521,5.7365,4.0127,427.2755,2.3159,16.1058,0.981,36.8
44.96,0.069,94.6009,72.369,113.0,73.222,5.7522,3.9801,430.3266,2.4217,16.1377,0.981,36.8
45.02,0.0692,94.427,72.9444,113.0,73.2875,5.7218,4.0272,432.9693,2.4179,16.1608,0.981,36.8
45.06,0.0693,94.4669,72.9479,113.0,73.3208,5.7353,3.9782,428.4884,2.4337,16.092,0.981,36.8
45.12,0.069,94.5556,72.4283,113.0,73.2676,5.7296,3.7656,429.0314,2.2769,16.2084,0.981,36.8
45.16,0.069,94.5582,72.6711,113.0,73.2194,5.7144,3.87,429.701,2.4787,16.0963,0.981,36.8
45.22,0.0691,94.6161,72.5149,113.0,73.324,5.6799,3.833,430.9345,2.3223,16.1311,0.981,36.8
45.26,0.0691,94.5114,72.205,113.0,73.2601,5.7351,3.7764,431.2144,2.2424,16.0951,0.981,36.8
45.32,0.0691,94.4919,72.2757,113.0,73.3297,5.7221,3.8107,430.4659,2.2923,16.0968,0.981,36.8
45.36,0.0692,94.5233,72.5318,113.0,73.3467,5.7266,3.7839,428.4619,2.1812,16.1668,0.981,36.8
45.42,0.0693,94.428,72.4435,113.0,73.359,5.7289,3.8194,429.6268,2.2288,16.0857,0.981,36.8
45.46,0.0691,94.6153,72.424,113.0,73.3039,5.7517,3.8289,427.8725,2.2759,16.1564,0.981,36.8
45.52,0.0691,94.4792,72.3753,113.0,73.366,5.7136,3.9144,429.5122,2.2542,16.1072,0.981,36.8
45.56,0.069,94.4748,72.5805,113.0,73.2459,5.7453,3.9237,432.7444,2.0834,16.0736,0.981,36.8
45.62,0.0691,94.6446,72.0709,113.0,73.3346,5.6941,3.9253,432.6671,2.0395,16.0912,0.981,36.8
45.66,0.0691,94.4171,72.4357,113.0,73.3697,5.7169,4.037,431.2352,2.369,16.1105,0.981,36.8
