Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
69.42,0.0663,95.7819,72.29,115.0,74.5,5.7934,3.9127,513.515,2.6961,15.9403,0.979,36.9
69.46,0.0663,95.9431,72.4117,115.0,74.5,5.8433,3.8964,517.6128,2.51,15.9764,0.979,36.9
69.52,0.0663,95.9078,72.3153,115.0,74.5,5.8354,3.9004,517.0273,2.7039,15.971,0.979,36.9
69.56,0.0664,95.8378,72.3678,115.0,74.5,5.8394,3.9228,514.5456,2.6846,15.959,0.979,36.9
69.62,0.0663,95.8489,72.1978,115.0,74.5,5.7699,3.8903,517.4841,2.7891,15.9779,0.979,36.9
69.66,0.0665,95.8478,72.407,115.0,74.5,5.8058,3.9086,516.0334,2.8742,15.9935,0.979,36.9
69.72,0.0663,95.8562,72.4102,115.0,74.5,5.8327,3.9127,516.3979,2.4728,15.954,0.979,36.9
69.76,0.0662,95.8635,72.3209,115.0,74.5,5.8425,3.9153,515.8267,2.5397,15.9483,0.979,36.9
69.82,0.0662,95.8916,72.3666,115.0,74.5,5.8343,3.9588,514.536,2.7333,15.924,0.979,36.9
69.86,0.0664,95.8985,72.3614,115.0,74.5,5.8224,3.9575,517.4096,2.3204,15.9671,0.979,36.9
69.92,0.0662,95.8651,72.5775,115.0,74.5,5.8242,4.0085,515.0812,2.427,15.9983,0.979,36.9
69.96,0.0664,95.9355,72.5038,115.0,74.5,5.84,3.925,516.82,2.7835,15.9568,0.979,36.9
70.02,0.0664,95.903,72.2854,115.0,74.5,5.8218,3.9574,516.9547,2.5703,15.8507,0.979,36.9
70.06,0.0662,95.9069,72.588,115.0,74.5,5.8141,3.99,516.6563,2.4707,15.9452,0.979,36.9
