Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.52,0.0668,95.4272,72.3144,114.0258,74.7385,5.7601,3.9581,479.0434,2.5901,16.4129,0.979,36.9
33.56,0.0668,95.4089,72.2829,113.9408,74.711,5.7621,3.8905,480.3259,2.5998,16.3969,0.979,36.9
33.62,0.0668,95.3867,72.088,114.1485,74.6895,5.7636,3.9001,480.2729,2.6977,16.3882,0.979,36.9
33.66,0.0667,95.3964,72.2111,114.416,74.6822,5.7721,3.9076,479.2673,2.4063,16.4043,0.979,36.9
33.72,0.0668,95.3688,72.1953,114.1716,74.7424,5.7656,3.8486,477.0654,2.4911,16.4129,0.979,36.9
33.76,0.0667,95.3789,72.2128,114.1546,74.6743,5.7671,3.8385,479.6076,2.5683,16.3743,0.979,36.9
33.82,0.0667,95.4341,72.1557,114.0624,74.6693,5.7773,3.8675,480.6738,2.2373,16.3312,0.979,36.9
33.86,0.0667,95.4998,72.1577,114.0347,74.7223,5.7679,3.8966,480.7361,2.38,16.4261,0.979,36.9
33.92,0.0666,95.5639,72.2435,113.7717,74.7021,5.7675,3.8906,479.5242,2.4462,16.3998,0.979,36.9
33.96,0.0669,95.4958,72.2781,114.0865,74.686,5.7782,3.8988,481.9808,2.2933,16.369,0.979,36.9
34.02,0.0668,95.5063,72.2218,113.6127,74.6928,5.7642,3.8784,479.3546,2.2152,16.3551,0.979,36.9
34.06,0.0667,95.4733,72.3091,113.7664,74.6755,5.7704,3.9901,482.1688,2.2367,16.3761,0.979,36.9
34.12,0.0668,95.4582,72.4224,114.0501,74.7262,5.768,3.973,482.3758,2.0769,16.3793,0.979,36.9
34.16,0.0668,95.5272,72.2309,114.0635,74.6572,5.7724,3.9568,479.5298,2.0996,16.4073,0.979,36.9
34.22,0.0667,95.5284,72.4782,113.6563,74.6656,5.7595,3.976,479.9544,2.5074,16.4068,0.979,36.9
34.26,0.0667,95.4932,72.3666,114.0551,74.693,5.7719,3.9997,480.2416,2.0661,16.3942,0.979,36.9
34.32,0.0669,95.464,72.3778,113.9451,74.6583,5.7722,3.9456,479.4341,2.2503,16.3903,0.979,36.9
34.36,0.0668,95.475,72.1417,114.2307,74.665,5.7521,3.9437,479.5065,2.2152,16.4067,0.979,36.9
34.42,0.0668,95.5326,72.3624,114.097,74.6727,5.7787,3.9749,480.8289,1.8943,16.3797,0.979,36.9
34.46,0.0666,95.55,72.1839,114.0388,74.7293,5.773,3.8865,481.6583,2.2538,16.4234,0.979,36.9
34.52,0.0667,95.5157,72.3809,114.1266,74.6984,5.7707,3.8987,481.1096,2.1004,16.3691,0.979,36.9
34.56,0.0667,95.5122,72.2454,114.0241,74.6707,5.7564,3.9049,480.2685,2.0381,16.3871,0.979,36.9
34.62,0.0666,95.4826,72.3459,113.6675,74.7142,5.764,3.8678,477.5779,2.0941,16.3711,0.979,36.9
34.66,0.0667,95.4889,72.2683,114.1517,74.7041,5.7732,3.8774,480.5063,2.1414,16.4143,0.979,36.9
34.72,0.0668,95.3933,72.2879,114.4942,74.7567,5.7648,3.8819,478.4466,2.1574,16.3727,0.979,36.9
34.76,0.0668,95.3912,72.0846,114.2024,74.6875,5.7632,3.9149,479.8368,2.2424,16.4,0.979,36.9
34.82,0.0668,95.4203,72.2904,113.609,74.7119,5.7787,3.8745,479.8632,2.1629,16.3974,0.979,36.9
34.86,0.0667,95.4088,72.5284,114.1323,74.7188,5.7749,3.9259,479.4113,2.246,16.3755,0.979,36.9
34.92,0.0668,95.4123,72.4301,113.5905,74.6794,5.7696,3.9503,478.4418,2.3279,16.3703,0.979,36.9
34.96,0.0668,95.3645,72.2802,114.1737,74.6915,5.7784,3.8918,478.5524,2.1007,16.4035,0.979,36.9
35.02,0.0669,95.3944,72.3497,114.016,74.7105,5.7629,3.9366,480.0343,2.0567,16.4004,0.979,36.9
35.06,0.0669,95.3828,72.2202,114.1019,74.6905,5.7601,3.919,479.4261,2.155,16.433,0.979,36.9
35.12,0.0668,95.3881,72.3024,114.008,74.7002,5.7709,3.9822,478.6944,2.3037,16.4032,0.979,36.9
35.16,0.0667,95.4309,72.2631,113.72,74.7321,5.7709,4.0186,479.0336,2.1423,16.3801,0.979,36.9
35.22,0.0668,95.3969,72.281,114.2833,74.7327,5.7658,3.9179,478.5631,1.8848,16.4063,0.979,36.9
35.26,0.0667,95.352,72.3257,114.1441,74.6848,5.7705,3.9014,477.2816,2.1999,16.3779,0.979,36.9
35.32,0.0668,95.4179,72.1896,114.0043,74.6858,5.7573,3.9477,477.7602,2.1624,16.3937,0.979,36.9
35.36,0.0667,95.3504,72.2883,113.668,74.6611,5.781,3.8892,480.5635,2.004,16.3527,0.979,36.9
35.42,0.0667,95.3652,72.1702,114.0827,74.7557,5.7677,3.9123,479.6426,2.3528,16.4038,0.979,36.9
35.46,0.0667,95.4365,72.2967,114.3164,74.742,5.778,3.8318,480.1625,2.2113,16.4376,0.979,36.9
35.52,0.0667,95.3822,72.4083,114.2461,74.6496,5.7581,3.8796,478.0829,2.0934,16.4025,0.979,36.9
35.56,0.0668,95.4074,72.2951,114.1985,74.6961,5.7595,3.8768,479.2971,1.9593,16.3892,0.979,36.9
35.62,0.0666,95.4006,72.2116,114.0304,74.697,5.7583,3.8799,480.8193,2.2784,16.3743,0.979,36.9
35.66,0.0667,95.4086,72.3616,114.0638,74.715,5.7819,3.9014,478.4048,2.0814,16.4106,0.979,36.9
35.72,0.0667,95.3622,72.2373,113.9615,74.6982,5.7736,3.9204,479.8458,1.9701,16.4052,0.979,36.9
35.76,0.0667,95.3841,72.38,114.1001,74.7221,5.756,3.9807,478.5575,2.1517,16.404,0.979,36.9
35.82,0.0668,95.4052,72.3162,113.7738,74.7317,5.7688,4.0001,479.6897,1.8734,16.4143,0.979,36.9
35.86,0.0669,95.3681,72.3139,113.7816,74.6401,5.7598,3.9808,480.2249,2.0032,16.3725,0.979,36.9
35.92,0.0668,95.384,72.2619,114.5857,74.7112,5.7698,3.9313,478.1495,2.1363,16.3911,0.979,36.9
35.96,0.0667,95.416,72.4215,114.1928,74.701,5.7713,3.9486,479.4078,2.1185,16.4021,0.979,36.9
36.02,0.0668,95.4235,72.2014,114.0866,74.7232,5.7506,3.9707,480.5505,2.2772,16.3751,0.979,36.9
36.06,0.0667,95.3976,72.4432,114.1498,74.6901,5.7652,3.9685,482.0771,2.3107,16.3977,0.979,36.9
36.12,0.0667,95.4431,72.431,113.752,74.7205,5.7642,3.8782,476.9808,2.0962,16.3905,0.979,36.9
36.16,0.0669,95.3902,72.1788,114.2734,74.6922,5.7759,3.9166,482.3049,1.9866,16.4165,0.979,36.9
36.22,0.0669,95.4052,72.2718,114.1111,74.669,5.7602,3.9071,480.3312,2.3683,16.4129,0.979,36.9
36.26,0.0667,95.4109,72.2724,114.0571,74.6916,5.7759,3.8514,479.841,2.3367,16.3913,0.979,36.9
36.32,0.0666,95.3986,72.2744,113.8689,74.6749,5.7666,3.8502,481.8425,2.4584,16.4497,0.979,36.9
36.36,0.0667,95.3928,72.2099,113.8523,74.7057,5.7674,3.8153,478.8289,2.3277,16.3985,0.979,36.9
36.42,0.0666,95.3617,72.3553,114.4718,74.6971,5.7653,3.8304,480.221,2.2551,16.4091,0.979,36.9
36.46,0.0667,95.4405,72.1228,114.4974,74.6957,5.7751,3.9351,480.5049,2.6006,16.397,0.979,36.9
36.52,0.0668,95.381,72.2756,114.0824,74.7172,5.7731,3.8997,481.6034,2.419,16.4054,0.979,36.9
36.56,0.0666,95.3741,72.2968,114.2163,74.6716,5.7751,3.9472,478.1387,2.5312,16.3818,0.979,36.9
36.62,0.0667,95.3879,72.2154,114.6922,74.6852,5.7855,3.9442,480.1706,2.6082,16.4233,0.979,36.9
36.66,0.0668,95.3938,71.9971,114.1954,74.6668,5.7776,3.988,478.2784,2.7127,16.4005,0.979,36.9
36.72,0.0667,95.3856,72.1751,114.3825,74.6961,5.7781,4.0245,483.1186,2.4879,16.3844,0.979,36.9
36.76,0.0667,95.4161,72.2712,113.9776,74.6819,5.7734,3.9853,479.4578,2.5837,16.4033,0.979,36.9
36.82,0.0666,95.4495,72.3279,113.5348,74.7059,5.7551,3.9923,480.2185,2.8788,16.3571,0.979,36.9
36.86,0.0668,95.3766,72.1017,114.3668,74.7677,5.7695,3.9465,478.5126,2.4713,16.4292,0.979,36.9
36.92,0.0669,95.3786,72.0699,114.3214,74.7231,5.7674,3.8606,480.0326,2.6306,16.3812,0.979,36.9
36.96,0.0667,95.3905,72.2094,113.9622,74.7334,5.7638,3.9044,480.2055,2.4758,16.4036,0.979,36.9
37.02,0.0669,95.4336,72.3828,113.6958,74.6909,5.7641,3.9503,480.6418,2.693,16.4135,0.979,36.9
37.06,0.0669,95.396,72.1452,114.1424,74.6374,5.7779,3.8556,478.3032,2.4604,16.3924,0.979,36.9
37.12,0.0666,95.3822,72.244,114.1014,74.723,5.7775,3.8328,479.9498,2.575,16.3636,0.979,36.9
37.16,0.0666,95.4467,72.1836,114.0468,74.7067,5.7531,3.9351,478.631,2.6314,16.4064,0.979,36.9
37.22,0.0667,95.402,72.2194,114.39,74.6861,5.7614,3.9061,478.5554,2.6746,16.4062,0.979,36.9
37.26,0.0668,95.4043,72.3463,114.2559,74.7082,5.7672,3.9081,480.3149,2.4539,16.3609,0.979,36.9
37.32,0.0669,95.3993,72.3345,114.1969,74.6909,5.7572,3.9068,480.2638,2.5671,16.3797,0.979,36.9
37.36,0.0668,95.3731,72.3128,113.743,74.6978,5.7735,3.911,478.7584,2.4687,16.4046,0.979,36.9
37.42,0.0667,95.4383,72.1553,113.594,74.6998,5.7697,3.8943,480.2911,2.4129,16.4309,0.979,36.9
37.46,0.0666,95.3944,72.2142,113.8623,74.6785,5.7636,3.9581,479.3151,2.4865,16.371,0.979,36.9
37.52,0.0667,95.4492,72.3337,113.9024,74.6852,5.7665,4.0331,480.2115,2.237,16.4081,0.979,36.9
37.56,0.0669,95.4091,72.344,114.3319,74.6855,5.7629,3.9074,479.7327,2.2777,16.4087,0.979,36.9
37.62,0.0667,95.4022,72.5016,114.3029,74.6772,5.7705,4.0346,479.7081,2.0326,16.3882,0.979,36.9
37.66,0.0668,95.3657,72.323,113.8082,74.7335,5.7834,3.9946,480.9779,2.1162,16.3567,0.979,36.9
37.72,0.0668,95.4183,72.3908,114.2774,74.6977,5.7709,3.8833,479.5263,2.3512,16.3806,0.979,36.9
37.76,0.0668,95.4008,72.51,114.3527,74.7063,5.7674,3.9027,480.5909,2.3533,16.3986,0.979,36.9
37.82,0.0667,95.3779,72.4883,114.1418,74.7236,5.7667,3.905,478.9137,2.091,16.3608,0.979,36.9
37.86,0.0668,95.3805,72.3093,113.8404,74.7097,5.7691,3.8679,481.1665,2.2871,16.4061,0.979,36.9
37.92,0.0667,95.3814,72.3892,114.0988,74.709,5.7795,3.8491,480.7336,2.1734,16.4311,0.979,36.9
37.96,0.0669,95.3954,72.1742,114.1236,74.6822,5.7558,3.8891,481.1031,2.1454,16.3845,0.979,36.9
38.02,0.0669,95.3871,72.3147,114.064,74.6783,5.782,3.9061,480.5701,2.2649,16.3628,0.979,36.9
38.06,0.0669,95.3983,72.3069,113.7395,74.7165,5.7754,3.8887,478.656,2.1927,16.4286,0.979,36.9
38.12,0.0667,95.3843,72.2622,114.4304,74.6783,5.7728,3.8516,480.6004,2.4525,16.4212,0.979,36.9
38.16,0.0668,95.3834,72.3236,113.6952,74.6688,5.7848,3.8854,480.3212,2.1221,16.4045,0.979,36.9
38.22,0.0667,95.4383,72.4962,114.2584,74.7053,5.7787,3.9088,480.3223,2.3213,16.3912,0.979,36.9
38.26,0.0667,95.3897,72.4394,113.9993,74.7201,5.7745,3.9398,480.2905,2.1735,16.4172,0.979,36.9
38.32,0.0669,95.3613,72.217,114.0726,74.7274,5.777,3.9161,479.4287,2.1826,16.3879,0.979,36.9
38.36,0.0667,95.4525,72.3166,113.8478,74.662,5.7821,3.9793,478.5071,1.8848,16.4246,0.979,36.9
38.42,0.0668,95.3683,72.2838,113.8293,74.7019,5.777,3.9474,477.5744,2.3565,16.4001,0.979,36.9
38.46,0.0667,95.4163,72.2632,114.2862,74.7242,5.7735,4.0339,477.468,2.1755,16.3885,0.979,36.9
38.52,0.0668,95.4181,72.1757,114.1275,74.6733,5.7769,3.9505,481.1018,2.1328,16.405,0.979,36.9
38.56,0.0666,95.4164,72.4849,114.0981,74.6771,5.7748,3.9274,481.225,2.1081,16.3961,0.979,36.9
38.62,0.0668,95.4178,72.3456,113.7254,74.7078,5.7855,3.9502,476.7345,2.1068,16.3349,0.979,36.9
38.66,0.0667,95.4488,72.217,114.2167,74.6783,5.7846,3.9299,478.7525,2.0328,16.35,0.979,36.9
38.72,0.0666,95.4199,72.3739,113.6648,74.7433,5.7874,3.8803,479.4062,2.1139,16.3981,0.979,36.9
38.76,0.0668,95.4295,72.2532,113.8123,74.6704,5.784,3.8374,481.3112,2.263,16.3854,0.979,36.9
38.82,0.0668,95.3692,72.3322,114.0403,74.7163,5.7858,3.8647,479.6695,2.2021,16.4284,0.979,36.9
38.86,0.0667,95.4092,72.2427,114.3134,74.7268,5.7744,3.8697,480.6294,2.1863,16.4177,0.979,36.9
38.92,0.0667,95.4033,72.1479,113.9304,74.6884,5.7711,3.834,478.6111,2.2026,16.358,0.979,36.9
38.96,0.0668,95.4315,72.2533,114.3626,74.6999,5.7781,3.9017,479.8863,2.0723,16.3937,0.979,36.9
39.02,0.0668,95.3919,72.4534,113.8819,74.661,5.7666,3.84,479.9817,2.2253,16.3893,0.979,36.9
39.06,0.0668,95.362,72.1795,114.1236,74.715,5.7762,3.8836,478.6974,2.2787,16.3969,0.979,36.9
39.12,0.0667,95.3696,72.3096,113.8331,74.6503,5.7772,3.9402,479.3796,2.097,16.398,0.979,36.9
39.16,0.0668,95.4007,72.1739,114.2189,74.6994,5.7742,3.9536,477.5484,2.3212,16.4219,0.979,36.9
39.22,0.0669,95.4115,72.3385,114.2986,74.6917,5.7641,3.9612,479.5363,2.1658,16.3965,0.979,36.9
39.26,0.0667,95.4123,72.3512,113.7533,74.6615,5.7659,3.9954,480.2321,2.0652,16.431,0.979,36.9
39.32,0.0667,95.4165,72.301,114.5927,74.68,5.7647,3.9814,479.5903,2.1645,16.3372,0.979,36.9
39.36,0.0668,95.3898,72.3178,113.6051,74.7339,5.7633,3.9485,480.424,2.1632,16.3988,0.979,36.9
39.42,0.0668,95.3991,72.2469,113.8425,74.7199,5.7628,3.9241,478.4687,2.172,16.3699,0.979,36.9
39.46,0.0667,95.4277,72.2298,114.196,74.6603,5.7617,3.8722,479.0608,2.2686,16.4039,0.979,36.9
39.52,0.0666,95.3911,72.2416,113.8602,74.7142,5.772,3.8927,480.2562,2.0394,16.3986,0.979,36.9
39.56,0.0668,95.4014,72.3594,114.1104,74.6903,5.7757,3.8845,480.0274,2.2443,16.3482,0.979,36.9
39.62,0.0668,95.4081,72.2632,114.5128,74.719,5.7635,3.8141,479.749,2.1145,16.3712,0.979,36.9
39.66,0.0668,95.381,72.3179,113.7804,74.717,5.7754,3.8539,479.5869,2.2278,16.3881,0.979,36.9
39.72,0.0667,95.3985,72.2552,114.0657,74.7276,5.7681,3.8176,480.879,2.1633,16.3599,0.979,36.9
39.76,0.0668,95.3675,72.1991,114.241,74.7325,5.784,3.8867,479.4042,2.1693,16.4071,0.979,36.9
39.82,0.0668,95.3819,72.2297,113.9188,74.7203,5.7813,3.9376,480.7349,2.2976,16.405,0.979,36.9
39.86,0.0667,95.3983,72.2444,114.4387,74.7114,5.7784,3.8935,478.0325,2.2786,16.3984,0.979,36.9
39.92,0.0667,95.4056,72.2538,114.3042,74.7031,5.7569,3.9447,479.3041,2.3244,16.37,0.979,36.9
39.96,0.0668,95.3661,72.1014,113.9169,74.7106,5.7758,3.9471,478.1725,2.1407,16.4072,0.979,36.9
40.02,0.0667,95.4352,72.2902,113.6959,74.6996,5.7766,3.9625,481.4321,2.2829,16.3594,0.979,36.9
40.06,0.0668,95.4254,72.1125,114.1234,74.6977,5.7696,3.9478,479.5986,2.1207,16.3938,0.979,36.9
40.12,0.0668,95.3812,72.1731,114.0753,74.6855,5.7752,3.9502,480.5382,2.4676,16.397,0.979,36.9
40.16,0.0668,95.4149,72.1507,114.5442,74.7081,5.7645,3.9917,479.5937,2.6144,16.4107,0.979,36.9
40.22,0.0668,95.3853,72.1915,113.9842,74.7158,5.7777,3.9189,480.3133,2.3568,16.3802,0.979,36.9
40.26,0.0668,95.4018,72.0294,113.8534,74.6881,5.7698,3.9412,481.5384,2.3329,16.3682,0.979,36.9
40.32,0.0668,95.4292,72.2198,114.0729,74.7222,5.7772,3.8991,479.8718,2.5122,16.3702,0.979,36.9
40.36,0.0667,95.3973,72.167,113.9971,74.6944,5.7716,3.9256,480.5666,2.6373,16.3914,0.979,36.9
40.42,0.0666,95.4308,72.2016,114.2125,74.6723,5.7565,3.8123,482.8381,2.3902,16.4388,0.979,36.9
40.46,0.0666,95.3619,72.2362,114.1452,74.7316,5.7587,3.8432,479.5481,2.5806,16.3904,0.979,36.9
40.52,0.0667,95.384,72.1538,113.888,74.696,5.756,3.886,481.1113,2.5291,16.37,0.979,36.9
40.56,0.0668,95.4206,72.2337,113.7125,74.7209,5.7751,3.8904,480.0875,2.5115,16.3442,0.979,36.9
40.62,0.0667,95.4349,72.3832,114.1026,74.6664,5.7766,3.9104,479.3154,2.6447,16.4,0.979,36.9
40.66,0.0668,95.4141,72.2124,114.01,74.7145,5.7705,3.9212,479.3338,2.5141,16.3687,0.979,36.9
40.72,0.0668,95.3802,72.3078,114.2346,74.668,5.7706,3.8672,479.2528,2.695,16.3906,0.979,36.9
40.76,0.0668,95.3781,72.2446,114.0147,74.7006,5.7839,3.9137,480.4982,2.5922,16.3415,0.979,36.9
40.82,0.0667,95.3861,72.2076,114.076,74.6924,5.7654,3.9351,481.449,2.5933,16.3619,0.979,36.9
40.86,0.0669,95.4767,72.2518,114.226,74.6663,5.7619,3.9429,480.2579,2.5583,16.4113,0.979,36.9
40.92,0.0668,95.4291,72.1765,114.2176,74.7176,5.7751,4.0271,479.675,2.7104,16.4211,0.979,36.9
40.96,0.0667,95.4012,72.3512,114.2767,74.6987,5.7756,3.9858,478.7792,2.2962,16.4063,0.979,36.9
41.02,0.0667,95.3795,72.3176,113.6379,74.7253,5.7533,3.9482,479.9526,2.3252,16.3685,0.979,36.9
41.06,0.0668,95.3557,72.3434,113.6753,74.6702,5.7747,4.0095,478.7418,2.4681,16.3746,0.979,36.9
41.12,0.0669,95.3994,72.4652,113.9546,74.7211,5.7767,3.9639,478.5011,2.3497,16.377,0.979,36.9
41.16,0.0668,95.4371,72.4106,114.1423,74.691,5.7667,3.9208,478.5208,2.4146,16.4088,0.979,36.9
41.22,0.0667,95.4333,72.377,113.7354,74.6857,5.7657,3.864,479.7932,2.4198,16.3922,0.979,36.9
41.26,0.0667,95.3871,72.3522,113.9936,74.716,5.7754,3.9014,478.9464,2.1969,16.3799,0.979,36.9
41.32,0.0666,95.378,72.3202,113.9321,74.7266,5.7681,3.9092,477.3557,2.1046,16.3937,0.979,36.9
41.36,0.0666,95.4319,72.2225,113.8211,74.688,5.7834,3.8558,479.22,2.2373,16.3708,0.979,36.9
41.42,0.0667,95.4623,72.2712,113.8236,74.6679,5.7737,3.8608,482.0836,2.1289,16.3758,0.979,36.9
41.46,0.0667,95.4165,72.3361,113.8103,74.727,5.7841,3.8624,477.7205,2.1684,16.3955,0.979,36.9
41.52,0.0668,95.4047,72.3433,113.565,74.6796,5.7711,3.9369,481.1038,2.1148,16.3512,0.979,36.9
41.56,0.0669,95.415,72.3058,114.0731,74.6854,5.7818,3.8832,479.2455,2.2449,16.4069,0.979,36.9
41.62,0.0668,95.3603,72.1015,114.2312,74.6739,5.7847,3.954,480.4336,2.3501,16.3703,0.979,36.9
41.66,0.0668,95.411,72.3071,114.0703,74.7117,5.7733,3.9453,479.4886,2.1353,16.3949,0.979,36.9
41.72,0.0667,95.4201,72.172,114.1724,74.6647,5.7855,3.9326,478.894,1.936,16.4036,0.979,36.9
41.76,0.0667,95.3961,72.3526,114.1822,74.7241,5.7828,3.9757,478.8954,2.1629,16.3302,0.979,36.9
41.82,0.0666,95.3794,72.312,113.7693,74.6995,5.7847,3.995,478.8228,2.3163,16.4075,0.979,36.9
41.86,0.0668,95.4162,72.2783,113.8627,74.6995,5.7835,3.937,478.193,2.1128,16.3798,0.979,36.9
41.92,0.0667,95.3726,72.2671,113.8539,74.7345,5.7866,3.9864,481.9501,2.0516,16.3957,0.979,36.9
41.96,0.0666,95.3801,72.25,113.895,74.6723,5.7924,3.918,480.6458,2.2229,16.3426,0.979,36.9
42.02,0.0668,95.4112,72.3388,114.0582,74.7328,5.7798,3.9277,479.7744,2.0888,16.3934,0.979,36.9
42.06,0.0666,95.4053,72.2471,113.9931,74.6965,5.7795,3.9471,478.4257,2.2162,16.3463,0.979,36.9
42.12,0.0666,95.368,72.17,114.0837,74.6879,5.7698,3.9222,483.0626,2.3313,16.3788,0.979,36.9
42.16,0.0667,95.3858,72.4724,114.0421,74.743,5.7775,3.8455,479.8497,2.0283,16.3476,0.979,36.9
42.22,0.0668,95.3951,72.3144,113.5579,74.7049,5.7842,3.8512,479.5995,2.2489,16.3812,0.979,36.9
42.26,0.0667,95.3643,72.2601,114.1049,74.7027,5.7796,3.8738,480.1193,2.0642,16.3778,0.979,36.9
42.32,0.0668,95.4316,72.2151,114.3454,74.7127,5.7809,3.8804,481.8451,2.0522,16.4107,0.979,36.9
42.36,0.0666,95.3945,72.2246,113.9133,74.6618,5.7744,3.8207,479.0958,2.2474,16.3783,0.979,36.9
42.42,0.0666,95.4373,72.2669,114.1836,74.7285,5.7817,3.9483,479.3688,2.2318,16.3758,0.979,36.9
42.46,0.0668,95.4162,72.4037,113.9843,74.709,5.7882,4.0007,479.3369,2.1417,16.4045,0.979,36.9
42.52,0.0668,95.3835,72.2718,114.2633,74.693,5.7618,3.9902,480.1385,1.9248,16.3695,0.979,36.9
42.56,0.0666,95.42,72.3539,113.977,74.7135,5.789,3.9933,479.0652,2.1211,16.3778,0.979,36.9
42.62,0.0668,95.3927,72.3532,114.1678,74.7369,5.7827,4.0056,481.1478,2.1619,16.3739,0.979,36.9
42.66,0.0667,95.3916,72.3516,114.0847,74.7126,5.7752,3.9749,480.1409,2.1065,16.3486,0.979,36.9
42.72,0.0667,95.3858,72.4418,114.5386,74.7019,5.7863,3.9842,479.7343,2.1099,16.4208,0.979,36.9
42.76,0.0668,95.408,72.3612,114.0001,74.6965,5.7907,3.9848,481.0872,2.1581,16.4028,0.979,36.9
42.82,0.0668,95.3759,72.5221,114.3935,74.7697,5.7823,3.9465,479.9465,2.3014,16.3542,0.979,36.9
42.86,0.0667,95.3947,72.3241,114.2471,74.701,5.7805,3.8718,479.3973,2.2171,16.3587,0.979,36.9
42.92,0.0668,95.4073,72.3728,114.3961,74.7224,5.7795,3.8735,481.5392,2.3453,16.4102,0.979,36.9
42.96,0.0667,95.3969,72.4284,114.2008,74.7134,5.7743,3.8826,479.7212,2.171,16.3889,0.979,36.9
43.02,0.0667,95.3896,72.3612,114.0388,74.709,5.7755,3.8271,481.2281,2.099,16.3493,0.979,36.9
43.06,0.0669,95.381,72.3545,113.761,74.7181,5.7922,3.8776,476.9329,2.3511,16.3798,0.979,36.9
43.12,0.0667,95.3383,72.2259,114.1692,74.6894,5.7577,3.8375,481.5312,2.0765,16.3867,0.979,36.9
43.16,0.0667,95.4252,72.2901,114.2573,74.6834,5.7693,3.9083,478.9965,2.1765,16.3869,0.979,36.9
43.22,0.0668,95.4031,72.1664,113.7372,74.6809,5.7675,3.9311,479.7994,2.0361,16.3626,0.979,36.9
43.26,0.0667,95.4113,72.3655,114.7722,74.6558,5.7757,3.9364,481.329,2.1219,16.3959,0.979,36.9
43.32,0.0669,95.4291,72.2167,114.1517,74.7339,5.779,3.9205,479.949,2.2459,16.411,0.979,36.9
43.36,0.0667,95.3832,72.1886,114.4678,74.7181,5.7688,3.9,482.3154,2.4383,16.3688,0.979,36.9
43.42,0.0668,95.4004,72.3966,113.9691,74.6918,5.7625,3.9502,482.2193,2.2115,16.3982,0.979,36.9
43.46,0.0669,95.456,72.4113,113.7464,74.7416,5.7622,3.9796,479.8012,2.1488,16.38,0.979,36.9
43.52,0.0667,95.4145,72.235,113.9421,74.6924,5.774,3.9272,481.6035,2.2213,16.3408,0.979,36.9
43.56,0.0666,95.4147,72.1987,113.9253,74.6808,5.7779,3.9615,479.8531,2.3205,16.4054,0.979,36.9
43.62,0.0668,95.3734,72.2818,114.1147,74.6854,5.7634,3.9736,478.9557,2.5095,16.4152,0.979,36.9
43.66,0.0667,95.3638,72.1302,113.8133,74.736,5.7674,3.9169,481.0022,2.3728,16.4338,0.979,36.9
43.72,0.0667,95.3802,72.1785,114.0034,74.7372,5.7726,3.9468,479.1255,2.3152,16.4193,0.979,36.9
43.76,0.0667,95.3743,72.1112,113.5496,74.7231,5.7834,3.8831,479.2597,2.09,16.4137,0.979,36.9
43.82,0.0668,95.3956,72.3058,113.6671,74.7402,5.7757,3.8328,480.6107,2.2785,16.3919,0.979,36.9
43.86,0.0667,95.4101,72.2352,114.2327,74.7371,5.772,3.8529,480.2271,2.2773,16.3942,0.979,36.9
43.92,0.0668,95.4012,72.3886,114.433,74.7237,5.775,3.9175,479.7243,2.6719,16.4016,0.979,36.9
43.96,0.0668,95.3845,72.4271,114.099,74.6828,5.7626,3.9181,479.7072,2.4026,16.3894,0.979,36.9
44.02,0.0667,95.387,72.3724,114.1852,74.6711,5.7781,3.9322,479.8179,2.5947,16.4065,0.979,36.9
44.06,0.0667,95.3765,72.3151,113.9851,74.7165,5.7739,3.9209,478.5083,2.4037,16.3594,0.979,36.9
44.12,0.0668,95.4029,72.3256,113.8621,74.7117,5.778,3.9333,478.0301,2.6029,16.4128,0.979,36.9
44.16,0.0667,95.3855,72.2683,113.7629,74.6836,5.7752,3.9727,480.9136,2.6356,16.4118,0.979,36.9
44.22,0.0667,95.3721,72.1663,114.2708,74.7247,5.7658,3.947,480.6932,2.5522,16.3777,0.979,36.9
44.26,0.0666,95.4343,72.3298,114.2334,74.6766,5.7729,3.9923,480.712,2.6614,16.4001,0.979,36.9
44.32,0.0667,95.3915,72.1642,113.9096,74.7014,5.7622,3.9702,478.9333,2.6022,16.3759,0.979,36.9
44.36,0.0666,95.4102,72.2704,113.7185,74.7079,5.7795,3.983,481.4502,2.5602,16.393,0.979,36.9
44.42,0.0667,95.4078,72.3013,113.9563,74.7264,5.7785,3.915,480.1449,2.8482,16.3803,0.979,36.9
44.46,0.0669,95.4058,72.3372,114.09,74.7281,5.7769,3.9227,480.7275,2.5055,16.3797,0.979,36.9
44.52,0.0667,95.3961,72.3114,114.5475,74.6929,5.7557,3.8915,479.947,2.7468,16.4008,0.979,36.9
44.56,0.0667,95.3743,72.4401,114.386,74.7836,5.7751,3.8972,479.9061,2.6534,16.4506,0.979,36.9
44.62,0.0668,95.3862,72.2537,113.938,74.7344,5.7826,3.855,480.3717,2.609,16.3776,0.979,36.9
44.66,0.0666,95.4139,72.2667,113.5918,74.7201,5.7699,3.8906,481.374,2.6207,16.376,0.979,36.9
44.72,0.0669,95.4352,72.4617,114.3345,74.7086,5.7725,3.8433,482.0735,2.4878,16.3619,0.979,36.9
44.76,0.0667,95.3929,72.4131,114.023,74.7417,5.769,3.8485,478.9894,2.507,16.3852,0.979,36.9
