Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
22.36,0.0673,94.8618,72.1832,114.0,73.8674,5.8364,4.0076,437.6328,2.4991,17.4616,0.981,36.9
22.42,0.0676,94.9095,72.0763,114.0,73.8437,5.8464,3.9797,437.4346,2.2977,17.5172,0.981,36.9
22.46,0.0675,94.9578,72.137,114.0,73.8302,5.8467,4.0315,434.5406,2.479,17.3946,0.981,36.9
22.52,0.0675,94.8821,72.2825,114.0,73.7953,5.8464,3.9048,437.7201,2.4761,17.4591,0.981,36.9
22.56,0.0674,94.8455,72.167,114.0,73.7422,5.8475,3.9495,435.7116,2.6006,17.5097,0.981,36.9
22.62,0.0675,94.9583,72.2003,114.0,73.8301,5.8416,3.9431,439.0408,2.4366,17.5103,0.981,36.9
22.66,0.0675,94.9318,72.213,114.0,73.8496,5.8297,3.8589,439.0563,2.5162,17.4512,0.981,36.9
22.72,0.0675,94.9364,72.0577,114.0,73.7951,5.8422,3.9435,436.3546,2.4048,17.4564,0.981,36.9
22.76,0.0675,94.8701,72.1685,114.0,73.8104,5.834,3.9168,435.5881,2.4705,17.4765,0.981,36.9
22.82,0.0674,94.9197,72.1274,114.0,73.8263,5.8428,4.0037,436.9671,2.57,17.4164,0.981,36.9
22.86,0.0673,94.8908,72.095,114.0,73.7981,5.8382,3.8588,435.6008,2.1872,17.4486,0.981,36.9
22.92,0.0674,94.867,72.2063,114.0,73.7648,5.8379,3.9768,435.9015,2.5709,17.4727,0.981,36.9
22.96,0.0674,94.9003,72.1461,114.0,73.8131,5.8314,3.9826,435.6855,2.1089,17.4633,0.981,36.9
23.02,0.0674,94.9596,72.0774,114.0,73.8044,5.8417,4.0565,437.2088,2.6117,17.4095,0.981,36.9
23.06,0.0675,94.9534,72.2791,114.0,73.8514,5.8451,4.0772,438.2659,2.3405,17.4729,0.981,36.9
23.12,0.0674,94.8842,72.2565,114.0,73.7729,5.8414,4.0467,438.2682,2.681,17.441,0.981,36.9
23.16,0.0676,94.9717,72.1262,114.0,73.7805,5.846,4.0147,438.0037,2.3515,17.4166,0.981,36.9
23.22,0.0674,94.8187,72.2068,114.0,73.7244,5.8455,4.0142,438.3069,2.2174,17.4266,0.981,36.9
23.26,0.0673,94.8775,72.3271,114.0,73.797,5.8491,3.9319,438.5101,2.7391,17.4384,0.981,36.9
23.32,0.0674,94.8483,72.1814,114.0,73.8108,5.8396,4.0012,437.8474,2.7389,17.4626,0.981,36.9
23.36,0.0674,94.9454,72.0608,114.0,73.7469,5.8363,3.9607,437.6418,2.4555,17.4174,0.981,36.9
23.42,0.0675,94.886,72.1751,114.0,73.8077,5.8302,3.9627,438.1619,2.5947,17.3966,0.981,36.9
23.46,0.0674,94.8284,72.1866,114.0,73.8332,5.8435,3.878,435.4313,2.5212,17.432,0.981,36.9
23.52,0.0676,94.9089,72.2448,114.0,73.8207,5.8295,3.9469,436.9087,2.331,17.4195,0.981,36.9
23.56,0.0674,94.8675,72.2606,114.0,73.7733,5.8364,3.872,435.6565,2.5343,17.4466,0.981,36.9
23.62,0.0674,94.8008,72.2138,114.0,73.8072,5.843,3.9081,434.3635,2.4828,17.4205,0.981,36.9
23.66,0.0674,94.9153,72.3245,114.0,73.8809,5.8382,3.8877,438.1303,2.6207,17.4414,0.981,36.9
23.72,0.0674,94.9262,72.3559,114.0,73.8259,5.8404,4.035,436.9628,2.6029,17.4263,0.981,36.9
23.76,0.0674,94.9346,72.2468,114.0,73.7447,5.8176,4.0056,435.9425,2.697,17.4142,0.981,36.9
23.82,0.0675,94.8919,72.2931,114.0,73.8239,5.8353,3.994,435.9923,2.8885,17.485,0.981,36.9
23.86,0.0674,94.9443,72.0916,114.0,73.8285,5.8419,4.0551,437.548,2.6486,17.4544,0.981,36.9
23.92,0.0673,94.8924,72.0881,114.0,73.8215,5.8548,4.1301,435.9593,2.8577,17.3821,0.981,36.9
23.96,0.0674,94.8781,72.2123,114.0,73.8483,5.8512,4.0574,434.6996,2.6501,17.4206,0.981,36.9
24.02,0.0674,94.8797,72.2584,114.0,73.7549,5.8382,4.0109,436.2872,2.7529,17.4168,0.981,36.9
24.06,0.0674,94.9293,72.2087,114.0,73.745,5.8443,3.9305,437.213,2.8764,17.4528,0.981,36.9
24.12,0.0675,94.9334,72.4603,114.0,73.8058,5.8389,3.9726,436.7539,2.8966,17.4208,0.981,36.9
24.16,0.0674,94.8937,72.2486,114.0,73.7931,5.8308,4.0044,437.3653,2.904,17.4625,0.981,36.9
24.22,0.0674,94.8352,72.08,114.0,73.8563,5.8559,3.9474,433.8997,2.7682,17.3823,0.981,36.9
24.26,0.0674,94.8489,72.0981,114.0,73.8023,5.8507,3.9264,440.1463,2.8046,17.4844,0.981,36.9
24.32,0.0674,94.964,72.1777,114.0,73.8251,5.8235,3.8744,437.8102,2.5737,17.4547,0.981,36.9
24.36,0.0675,94.8728,72.1752,114.0,73.826,5.8527,3.8431,439.1996,2.702,17.4861,0.981,36.9
24.42,0.0675,94.9442,72.0258,114.0,73.7831,5.854,3.9877,438.0111,2.9197,17.4068,0.981,36.9
24.46,0.0676,94.9362,72.1677,114.0,73.7876,5.8427,3.8277,438.2528,3.193,17.4677,0.981,36.9
24.52,0.0674,94.8743,72.2693,114.0,73.7963,5.8279,3.9239,439.6237,2.9447,17.4191,0.981,36.9
24.56,0.0674,94.943,72.1416,114.0,73.7743,5.8382,3.9196,438.0752,2.9993,17.4328,0.981,36.9
24.62,0.0673,94.8782,72.429,114.0,73.8085,5.8386,3.9931,438.9133,3.1612,17.407,0.981,36.9
24.66,0.0674,94.8698,72.2462,114.0,73.8141,5.8318,3.9755,435.3809,2.5029,17.4274,0.981,36.9
24.72,0.0674,94.9474,72.0047,114.0,73.8097,5.8341,3.9999,437.3409,2.8268,17.4268,0.981,36.9
24.76,0.0674,94.8606,72.0505,114.0,73.8195,5.859,4.0658,437.0371,2.9145,17.4528,0.981,36.9
24.82,0.0674,94.9012,72.298,114.0,73.7994,5.8554,4.0703,438.1324,2.4814,17.4054,0.981,36.9
24.86,0.0674,94.8942,72.3057,114.0,73.8451,5.8355,3.9758,436.2127,2.702,17.4108,0.981,36.9
24.92,0.0674,94.9724,72.1126,114.0,73.7888,5.8312,3.9062,435.765,2.5212,17.481,0.981,36.9
24.96,0.0674,94.9226,72.0323,114.0,73.7458,5.8277,3.9969,435.7309,2.6616,17.525,0.981,36.9
25.02,0.0674,94.9489,72.1835,114.0,73.7528,5.8309,3.9878,437.1272,2.7429,17.4291,0.981,36.9
25.06,0.0673,94.8287,72.3381,114.0,73.7592,5.8322,4.0338,436.0308,2.872,17.4398,0.981,36.9
25.12,0.0674,94.8465,72.193,114.0,73.8178,5.8408,3.9444,437.0421,2.6224,17.4332,0.981,36.9
25.16,0.0674,94.875,72.0328,114.0,73.744,5.8469,3.8869,436.2308,2.1387,17.4662,0.981,36.9
25.22,0.0674,94.9198,72.2345,114.0,73.8187,5.8378,3.9339,438.1152,2.714,17.4582,0.981,36.9
25.26,0.0674,94.934,72.0512,114.0,73.8443,5.8471,3.9792,437.5848,2.896,17.4487,0.981,36.9
25.32,0.0675,94.9718,72.2209,114.0,73.8136,5.8335,4.0182,437.9327,2.4094,17.3901,0.981,36.9
25.36,0.0674,94.8515,72.3107,114.0,73.7489,5.8493,3.937,436.947,2.7928,17.5121,0.981,36.9
25.42,0.0674,94.9278,72.1982,114.0,73.8073,5.8441,3.9185,437.0237,2.7384,17.3805,0.981,36.9
25.46,0.0673,94.8774,72.1302,114.0,73.7899,5.8316,3.9716,436.5059,2.4621,17.486,0.981,36.9
25.52,0.0674,94.968,72.0977,114.0,73.7141,5.8408,4.0246,438.3682,2.4402,17.4225,0.981,36.9
25.56,0.0675,94.843,72.1963,114.0,73.7844,5.8286,4.0109,436.4149,2.2359,17.4296,0.981,36.9
25.62,0.0674,94.9254,72.0896,114.0,73.7968,5.8495,3.9426,437.1467,2.3959,17.4661,0.981,36.9
25.66,0.0674,94.9144,72.1237,114.0,73.7426,5.8418,4.0844,437.1231,2.3852,17.4141,0.981,36.9
25.72,0.0674,94.8621,72.2602,114.0,73.8286,5.8506,4.0578,438.0428,2.305,17.44,0.981,36.9
25.76,0.0675,94.8941,72.1177,114.0,73.8231,5.8337,3.946,436.7316,2.4987,17.3705,0.981,36.9
25.82,0.0674,94.9036,72.4528,114.0,73.7889,5.8311,3.9922,438.3259,2.8552,17.4295,0.981,36.9
25.86,0.0674,94.9285,72.1863,114.0,73.8052,5.8536,3.884,437.9107,2.7159,17.4813,0.981,36.9
25.92,0.0673,94.9142,72.1955,114.0,73.8137,5.8475,3.9476,439.2662,2.4889,17.5108,0.981,36.9
25.96,0.0675,94.8496,72.1528,114.0,73.8421,5.8438,3.9454,437.4306,2.9019,17.4393,0.981,36.9
26.02,0.0676,94.9107,72.2436,114.0,73.7545,5.8352,3.8664,438.7022,2.2869,17.4722,0.981,36.9
26.06,0.0675,94.9315,72.1241,114.0,73.7652,5.8417,3.8956,438.1201,2.61,17.3166,0.981,36.9
26.12,0.0673,94.8897,72.1996,114.0,73.7838,5.8407,3.9612,438.0197,2.5699,17.3938,0.981,36.9
26.16,0.0675,94.9308,72.3146,114.0,73.7975,5.8393,3.8896,436.8565,2.5807,17.4256,0.981,36.9
26.22,0.0674,94.9099,72.0723,114.0,73.8364,5.8434,3.9681,437.6266,2.4949,17.4662,0.981,36.9
26.26,0.0674,94.8829,72.3397,114.0,73.7649,5.8271,4.0028,437.3985,2.3635,17.3923,0.981,36.9
26.32,0.0674,94.947,72.1981,114.0,73.7711,5.82,4.0007,437.1906,2.5062,17.5057,0.981,36.9
26.36,0.0675,94.9047,72.1128,114.0,73.8112,5.833,3.9772,437.2593,2.5596,17.4064,0.981,36.9
26.42,0.0673,94.8316,72.1678,114.0,73.7923,5.8373,4.0484,436.8019,2.5502,17.4527,0.981,36.9
26.46,0.0674,94.8831,72.3045,114.0,73.8134,5.8366,4.0276,437.5347,2.4037,17.4041,0.981,36.9
26.52,0.0676,94.883,72.2288,114.0,73.8731,5.8488,3.9631,435.2284,2.1189,17.3811,0.981,36.9
26.56,0.0676,94.8898,72.25,114.0,73.7755,5.8346,3.9134,436.5399,2.6339,17.4118,0.981,36.9
26.62,0.0675,94.8993,72.2211,114.0,73.8538,5.8371,4.0115,439.1663,2.4296,17.3944,0.981,36.9
26.66,0.0674,94.9605,72.3901,114.0,73.7711,5.8429,3.9637,438.4916,2.4602,17.4293,0.981,36.9
26.72,0.0674,94.9422,72.2067,114.0,73.7631,5.8511,3.9699,437.8386,2.6346,17.4277,0.981,36.9
26.76,0.0674,94.8636,72.1607,114.0,73.8446,5.8411,3.9096,439.1014,2.4163,17.4605,0.981,36.9
26.82,0.0675,94.9141,72.3273,114.0,73.7925,5.832,3.9823,437.9604,2.618,17.4478,0.981,36.9
26.86,0.0675,94.967,72.2456,114.0,73.841,5.8322,3.9639,439.3178,2.4372,17.4795,0.981,36.9
26.92,0.0675,94.8576,72.1783,114.0,73.7972,5.8397,3.9434,438.3475,2.4355,17.4983,0.981,36.9
26.96,0.0674,94.8927,72.2489,114.0,73.7924,5.8454,3.9413,437.6859,2.3769,17.55,0.981,36.9
27.02,0.0673,94.866,72.2044,114.0,73.768,5.8384,3.8468,435.7388,2.5455,17.4307,0.981,36.9
27.06,0.0675,94.8521,72.0502,114.0,73.7792,5.8333,3.9922,437.9859,2.6651,17.4637,0.981,36.9
27.12,0.0674,94.8702,72.1046,114.0,73.8152,5.8508,3.9671,436.9379,2.8034,17.5018,0.981,36.9
27.16,0.0674,94.8452,72.1533,114.0,73.8191,5.847,3.9729,438.4744,2.6372,17.4772,0.981,36.9
27.22,0.0674,94.8361,72.2083,114.0,73.8315,5.8449,4.0072,434.9142,2.8198,17.435,0.981,36.9
27.26,0.0675,94.8609,72.2688,114.0,73.8377,5.8407,3.9611,438.3128,2.7058,17.473,0.981,36.9
27.32,0.0674,94.8576,71.9911,114.0,73.8302,5.8225,3.9766,436.9275,2.6174,17.4851,0.981,36.9
27.36,0.0674,94.8232,72.3212,114.0,73.7736,5.8455,3.9461,438.6305,2.6176,17.4565,0.981,36.9
27.42,0.0675,94.9482,72.1781,114.0,73.8959,5.8375,3.9912,436.6996,2.7739,17.4334,0.981,36.9
27.46,0.0675,94.8721,72.3942,114.0,73.7712,5.8452,4.0164,435.4988,2.7355,17.4674,0.981,36.9
27.52,0.0674,94.8727,72.232,114.0,73.8312,5.8416,3.9466,438.8272,2.5378,17.4362,0.981,36.9
27.56,0.0674,94.9092,72.3726,114.0,73.8063,5.8301,4.0122,437.9104,2.6761,17.4289,0.981,36.9
27.62,0.0675,94.9151,72.0827,114.0,73.8263,5.8452,4.0395,438.3337,2.8577,17.399,0.981,36.9
27.66,0.0673,94.8992,72.1844,114.0,73.7627,5.8351,3.979,437.5857,2.8693,17.4445,0.981,36.9
27.72,0.0674,94.8709,72.3057,114.0,73.8655,5.8226,3.9501,435.778,3.2345,17.4518,0.981,36.9
27.76,0.0674,94.9217,72.2242,114.0,73.7945,5.8362,3.9883,436.7838,2.6851,17.4553,0.981,36.9
27.82,0.0675,94.8927,72.2698,114.0,73.7899,5.8469,3.8299,437.2453,3.3512,17.4612,0.981,36.9
27.86,0.0674,94.9155,72.2179,114.0,73.8255,5.8452,3.9744,438.113,3.1479,17.4823,0.981,36.9
27.92,0.0675,94.923,71.8979,114.0,73.8338,5.8358,4.0705,437.6867,2.9522,17.4338,0.981,36.9
27.96,0.0674,94.9092,72.376,114.0,73.8382,5.8464,4.0302,437.5252,3.3518,17.4392,0.981,36.9
28.02,0.0674,94.9471,72.1786,114.0,73.8195,5.8315,3.9666,438.5646,2.6928,17.4391,0.981,36.9
28.06,0.0674,94.8681,72.2186,114.0,73.8209,5.8435,3.9151,437.2361,2.7268,17.4521,0.981,36.9
28.12,0.0674,94.8482,72.1398,114.0,73.7664,5.8457,4.1235,439.9409,2.8843,17.4814,0.981,36.9
28.16,0.0676,94.8859,72.2911,114.0,73.8256,5.8472,4.1169,437.8579,2.461,17.4424,0.981,36.9
28.22,0.0674,94.8119,72.1463,114.0,73.8725,5.8388,3.9831,434.8671,2.8494,17.4427,0.981,36.9
28.26,0.0674,94.8657,72.1523,114.0,73.7974,5.8463,3.9616,437.0581,3.0443,17.4652,0.981,36.9
28.32,0.0675,94.8658,71.9472,114.0,73.7815,5.8338,4.0446,438.4933,2.7192,17.4106,0.981,36.9
28.36,0.0673,94.9392,72.2114,114.0,73.8159,5.8439,3.9025,437.908,2.7598,17.4845,0.981,36.9
28.42,0.0674,94.8488,72.1694,114.0,73.8236,5.8459,3.9391,435.4856,2.5825,17.4576,0.981,36.9
28.46,0.0673,94.8476,72.1493,114.0,73.8635,5.8313,3.8906,436.8995,2.3625,17.4128,0.981,36.9
28.52,0.0675,94.8689,72.145,114.0,73.7324,5.8417,3.8722,436.519,2.5413,17.4517,0.981,36.9
28.56,0.0674,94.9656,72.1263,114.0,73.8458,5.8443,3.9164,436.898,2.4494,17.3457,0.981,36.9
28.62,0.0674,94.9736,72.2289,114.0,73.8055,5.8435,3.9419,439.4377,2.4852,17.4068,0.981,36.9
28.66,0.0674,94.8968,72.3695,114.0,73.8189,5.8416,3.8469,439.4554,2.9387,17.3905,0.981,36.9
28.72,0.0675,94.9459,72.1329,114.0,73.7795,5.8412,3.8886,436.0523,2.6125,17.4381,0.981,36.9
28.76,0.0675,94.8361,72.2567,114.0,73.7993,5.8416,3.8988,437.0173,2.5085,17.4557,0.981,36.9
28.82,0.0673,94.9058,72.1405,114.0,73.8159,5.8283,3.9603,435.9415,3.0254,17.4706,0.981,36.9
28.86,0.0674,94.8825,72.2064,114.0,73.8158,5.8358,4.0562,437.293,2.1867,17.3909,0.981,36.9
28.92,0.0673,94.9519,72.1267,114.0,73.862,5.8315,3.9241,436.3015,2.4145,17.4007,0.981,36.9
28.96,0.0674,94.8473,72.2846,114.0,73.7916,5.8323,4.0564,437.455,2.3014,17.4194,0.981,36.9
29.02,0.0675,94.8975,72.3459,114.0,73.8374,5.8428,4.0365,437.343,2.1732,17.4471,0.981,36.9
29.06,0.0675,94.9472,72.1835,114.0,73.7963,5.8373,4.0266,437.6445,2.4306,17.5135,0.981,36.9
29.12,0.0674,94.9453,72.2081,114.0,73.8224,5.836,3.8835,436.9379,2.6124,17.4808,0.981,36.9
29.16,0.0673,95.0048,72.2663,114.0,73.7651,5.8357,4.0152,438.318,2.3974,17.4129,0.981,36.9
29.22,0.0674,94.9981,72.2519,114.0,73.8304,5.8434,3.9023,436.5757,2.1711,17.5216,0.981,36.9
29.26,0.0674,94.9605,72.3258,114.0,73.744,5.8483,3.9688,435.8694,2.4744,17.5031,0.981,36.9
29.32,0.0674,94.884,72.1906,114.0,73.773,5.83,3.9058,438.3282,2.6768,17.4005,0.981,36.9
29.36,0.0675,94.9284,72.0871,114.0,73.7738,5.8242,3.914,439.2539,2.5067,17.4144,0.981,36.9
29.42,0.0675,94.8347,72.1115,114.0,73.7538,5.846,3.9643,437.2945,2.4425,17.4181,0.981,36.9
29.46,0.0673,94.9217,72.2931,114.0,73.7853,5.8477,3.9374,435.2113,2.5472,17.448,0.981,36.9
29.52,0.0675,94.955,72.1432,114.0,73.73,5.8441,3.8924,438.1728,2.336,17.3046,0.981,36.9
29.56,0.0674,94.9077,72.2077,114.0,73.7795,5.8493,3.9508,438.7305,2.5534,17.3627,0.981,36.9
29.62,0.0674,94.9078,72.2755,114.0,73.76,5.8311,4.0674,437.4247,2.4761,17.4527,0.981,36.9
29.66,0.0674,94.9435,72.2414,114.0,73.7651,5.8244,3.948,434.1905,2.7108,17.368,0.981,36.9
29.72,0.0675,94.9218,72.1546,114.0,73.7734,5.8446,4.0107,437.0056,2.3086,17.4215,0.981,36.9
29.76,0.0674,94.8647,72.1878,114.0,73.7913,5.8282,4.0599,437.9222,2.8213,17.355,0.981,36.9
29.82,0.0675,94.9397,72.0708,114.0,73.8057,5.8372,4.1163,437.8419,2.6425,17.4929,0.981,36.9
29.86,0.0674,94.8778,72.2553,114.0,73.8181,5.8393,3.9828,436.1921,2.4676,17.4299,0.981,36.9
29.92,0.0675,94.9639,72.2404,114.0,73.7506,5.8323,4.0294,437.4551,2.3422,17.441,0.981,36.9
29.96,0.0675,94.9348,72.2101,114.0,73.79,5.8302,3.9681,438.5299,2.4145,17.3525,0.981,36.9
30.02,0.0675,94.8514,72.2653,114.0,73.7961,5.8362,3.9283,439.0308,2.6546,17.4475,0.981,36.9
30.06,0.0674,94.8861,72.1154,114.0,73.818,5.858,3.9228,437.7839,2.4164,17.4663,0.981,36.9
30.12,0.0673,94.8561,72.1104,114.0,73.8053,5.8481,3.8566,436.5398,2.7929,17.5022,0.981,36.9
30.16,0.0674,94.9137,72.2957,114.0,73.7449,5.8355,3.9147,434.7257,2.7592,17.4009,0.981,36.9
30.22,0.0674,94.8321,72.1836,114.0,73.7796,5.8325,3.9893,438.4504,2.5616,17.3941,0.981,36.9
30.26,0.0674,94.9635,72.1762,114.0,73.7287,5.8363,3.9646,437.8102,2.3337,17.4375,0.981,36.9
30.32,0.0674,94.9198,72.216,114.0,73.8353,5.8427,3.9738,436.4372,2.4417,17.446,0.981,36.9
30.36,0.0673,94.9104,72.1594,114.0,73.8591,5.8431,3.9104,437.3521,2.3848,17.4197,0.981,36.9
30.42,0.0675,94.861,72.2609,114.0,73.745,5.8335,3.8249,437.5356,2.4135,17.5055,0.981,36.9
30.46,0.0674,94.9275,72.1235,114.0,73.8843,5.8376,3.9211,438.1782,2.5351,17.4428,0.981,36.9
30.52,0.0675,94.9134,72.315,114.0,73.7803,5.8428,4.1224,437.1162,2.6654,17.4753,0.981,36.9
30.56,0.0674,94.9856,72.2475,114.0,73.7597,5.8421,3.991,439.4089,2.4188,17.3298,0.981,36.9
30.62,0.0675,94.9309,72.1338,114.0,73.9055,5.8459,4.0159,439.6177,2.2652,17.4941,0.981,36.9
30.66,0.0674,94.8347,72.2121,114.0,73.7878,5.8537,3.9547,438.9792,2.6388,17.451,0.981,36.9
30.72,0.0674,94.8922,72.1724,114.0,73.8632,5.8381,3.979,436.4366,3.1923,17.501,0.981,36.9
30.76,0.0674,94.8423,72.4079,114.0,73.8488,5.842,4.0866,437.9953,2.6489,17.3486,0.981,36.9
30.82,0.0673,94.94,72.2749,114.0,73.781,5.8281,3.9498,437.5061,2.4137,17.4596,0.981,36.9
30.86,0.0675,94.7808,72.2181,114.0,73.7748,5.836,4.0069,436.6148,2.3677,17.3809,0.981,36.9
30.92,0.0674,94.8452,72.0322,114.0,73.7949,5.8332,3.9724,437.0507,2.7569,17.4085,0.981,36.9
30.96,0.0674,94.9072,72.2291,114.0,73.7439,5.8333,3.8831,436.7093,2.9294,17.448,0.981,36.9
31.02,0.0675,94.9048,72.1915,114.0,73.7744,5.8387,3.9274,437.8354,2.8885,17.3918,0.981,36.9
31.06,0.0674,94.9002,71.9346,114.0,73.7786,5.8311,3.9436,437.3499,3.2447,17.5022,0.981,36.9
31.12,0.0674,94.7858,72.3097,114.0,73.7972,5.8391,3.9718,437.8218,3.1712,17.4748,0.981,36.9
31.16,0.0675,94.8625,72.2161,114.0,73.836,5.8452,3.8996,438.9123,2.4859,17.5171,0.981,36.9
31.22,0.0674,94.8257,72.1933,114.0,73.8158,5.8361,3.8881,436.3332,3.122,17.4219,0.981,36.9
31.26,0.0674,94.8979,72.3268,114.0,73.7911,5.8387,3.9136,438.2796,2.5907,17.4423,0.981,36.9
31.32,0.0674,94.9067,72.2626,114.0,73.8146,5.8388,3.9651,436.6548,2.8189,17.4743,0.981,36.9
31.36,0.0674,94.8704,72.105,114.0,73.84,5.8327,3.9852,435.1192,2.7786,17.4717,0.981,36.9
31.42,0.0673,94.877,72.1174,114.0,73.8009,5.8316,4.0187,439.2831,2.7321,17.4773,0.981,36.9
31.46,0.0675,94.8939,72.2681,114.0,73.8092,5.8492,4.0065,436.8322,3.3682,17.4276,0.981,36.9
31.52,0.0674,94.8427,72.1358,114.0,73.7568,5.8419,4.0406,436.5685,3.0808,17.4884,0.981,36.9
31.56,0.0674,94.9541,72.2559,114.0,73.7439,5.8371,4.0473,436.3422,2.7707,17.4071,0.981,36.9
31.62,0.0675,94.7857,72.3428,114.0,73.8252,5.8277,3.9436,438.2154,2.8249,17.375,0.981,36.9
31.66,0.0673,94.9094,72.1843,114.0,73.7863,5.8482,3.9971,438.0437,2.4136,17.4054,0.981,36.9
31.72,0.0674,94.8919,72.0379,114.0,73.8171,5.8408,3.9548,438.7269,2.9545,17.4458,0.981,36.9
31.76,0.0674,94.8763,72.3355,114.0,73.7149,5.8272,3.961,438.7392,2.6816,17.374,0.981,36.9
31.82,0.0674,94.9144,72.179,114.0,73.8212,5.8445,3.9109,436.5987,2.5641,17.3854,0.981,36.9
31.86,0.0674,94.9692,72.0487,114.0,73.7408,5.8442,3.8897,435.9195,2.5973,17.4645,0.981,36.9
31.92,0.0673,94.9637,72.2758,114.0,73.7843,5.8309,3.9729,437.4173,2.7254,17.465,0.981,36.9
31.96,0.0674,94.853,72.154,114.0,73.7103,5.8302,3.907,438.4551,2.7594,17.3901,0.981,36.9
32.02,0.0674,94.9026,72.1233,114.0,73.7992,5.834,3.9195,435.8245,2.8252,17.4906,0.981,36.9
32.06,0.0675,94.9162,72.1914,114.0,73.7905,5.8372,3.9216,435.8287,2.3444,17.406,0.981,36.9
32.12,0.0676,94.8958,72.3842,114.0,73.7814,5.8426,3.9872,437.4317,2.4872,17.373,0.981,36.9
32.16,0.0674,94.9219,72.3447,114.0,73.7947,5.8571,3.9954,438.3506,2.6685,17.4628,0.981,36.9
32.22,0.0675,94.8897,72.2466,114.0,73.7486,5.845,3.959,438.0994,2.4996,17.4818,0.981,36.9
32.26,0.0675,94.8475,72.1658,114.0,73.8135,5.844,3.9998,438.4221,2.508,17.4512,0.981,36.9
32.32,0.0676,94.9608,72.1523,114.0,73.7637,5.829,4.1114,438.2998,2.7235,17.4094,0.981,36.9
32.36,0.0673,94.9792,72.3582,114.0,73.8303,5.8341,4.0953,437.6522,2.4912,17.4044,0.981,36.9
32.42,0.0674,94.8843,72.197,114.0,73.8362,5.8439,4.0092,435.9643,2.489,17.384,0.981,36.9
32.46,0.0674,94.8426,72.277,114.0,73.793,5.8409,4.0105,438.7931,2.7135,17.4111,0.981,36.9
32.52,0.0674,94.8721,72.1553,114.0,73.8333,5.8274,3.8865,437.6787,2.4631,17.5001,0.981,36.9
32.56,0.0675,94.8466,72.1791,114.0,73.7875,5.8399,3.837,439.0388,2.4152,17.3706,0.981,36.9
32.62,0.0675,94.8911,72.1825,114.0,73.8174,5.8342,3.9518,436.1627,2.6576,17.4418,0.981,36.9
32.66,0.0675,94.8828,72.2798,114.0,73.8027,5.8451,3.8493,435.5738,2.4906,17.4173,0.981,36.9
32.72,0.0675,94.8902,72.0948,114.0,73.7914,5.8343,3.9144,436.2983,2.6232,17.5063,0.981,36.9
32.76,0.0674,94.9359,72.1859,114.0,73.7755,5.8264,3.8604,437.1277,2.5084,17.429,0.981,36.9
32.82,0.0673,94.9429,72.2951,114.0,73.8189,5.8309,3.9722,437.3748,2.969,17.5125,0.981,36.9
32.86,0.0674,94.8823,72.1808,114.0,73.793,5.8422,3.9034,437.1646,2.5537,17.4005,0.981,36.9
32.92,0.0674,94.9147,72.3042,114.0,73.7822,5.8445,3.9851,436.9455,2.3957,17.4232,0.981,36.9
32.96,0.0674,94.93,72.2497,114.0,73.7588,5.8296,3.9485,438.4558,2.1403,17.4699,0.981,36.9
33.02,0.0674,94.8345,72.1517,114.0,73.8595,5.8439,3.9326,436.9993,2.5936,17.4446,0.981,36.9
33.06,0.0674,94.8902,72.2794,114.0,73.7785,5.8426,4.0793,437.3491,2.2673,17.4736,0.981,36.9
33.12,0.0674,94.9363,72.1861,114.0,73.7488,5.8328,4.0237,436.2946,2.7445,17.4838,0.981,36.9
33.16,0.0674,94.9217,72.1543,114.0,73.795,5.8472,3.9822,435.053,2.5303,17.4658,0.981,36.9
33.22,0.0674,94.9469,72.0478,114.0,73.8343,5.8505,4.1,435.2236,2.4179,17.3579,0.981,36.9
33.26,0.0674,94.8773,72.1486,114.0,73.7837,5.8549,3.9446,438.7791,2.1956,17.476,0.981,36.9
33.32,0.0673,94.9209,72.3064,114.0,73.823,5.8354,3.9493,438.4012,2.6076,17.4206,0.981,36.9
33.36,0.0674,94.8975,72.252,114.0,73.8472,5.8354,3.9234,438.5792,2.2399,17.4051,0.981,36.9
33.42,0.0674,94.9653,72.1385,114.0,73.7543,5.8496,4.013,440.0784,2.4362,17.4847,0.981,36.9
33.46,0.0674,94.8755,72.1258,114.0,73.8572,5.8325,3.745,439.544,2.3192,17.4029,0.981,36.9
33.52,0.0674,94.9145,72.293,114.0,73.7941,5.8378,3.8701,436.3485,2.4873,17.5347,0.981,36.9
33.56,0.0675,94.922,72.0944,114.0,73.8783,5.8376,3.9135,436.0316,2.8206,17.3686,0.981,36.9
33.62,0.0674,94.9816,72.1211,114.0,73.7928,5.8455,3.8852,435.6687,2.5351,17.434,0.981,36.9
33.66,0.0674,94.9182,72.2267,114.0,73.8036,5.8299,4.0178,435.1053,2.5923,17.4227,0.981,36.9
33.72,0.0674,94.8727,72.1547,114.0,73.8263,5.8427,3.8719,437.7846,2.2894,17.4065,0.981,36.9
33.76,0.0674,94.8786,72.1905,114.0,73.7798,5.8463,3.9761,435.9193,2.6428,17.4191,0.981,36.9
