Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.06,0.1203,93.1605,56.0021,105.8469,68.5151,3.4624,4.9232,258.1459,3.0412,13.9117,0.9732,37.0
33.12,0.1303,85.6729,57.3192,106.92,75.9545,3.658,4.7051,268.2986,2.997,11.7609,0.9791,37.0
33.16,0.146,88.9464,58.3932,105.7399,73.8434,3.6919,4.7997,56.0849,3.0835,11.3239,0.9679,37.0
33.22,0.1378,86.5334,58.9961,97.268,71.6311,3.6128,4.6392,109.8546,2.8254,12.0467,0.9714,37.0
33.26,0.1066,88.905,61.4476,101.0713,75.1348,3.4478,5.0984,410.8426,2.7899,12.1292,0.9731,37.0
33.32,0.1457,88.4788,51.0876,101.8788,69.9698,3.4352,4.279,328.8196,2.9221,13.4038,0.9764,37.0
33.36,0.1349,90.9592,57.3192,103.3068,72.4519,3.6926,5.1659,369.9871,3.0334,12.5891,0.9732,37.0
33.42,0.1354,87.4868,57.8237,108.3192,75.8156,3.2388,5.0173,-60.7808,3.0245,12.7823,0.973,37.0
33.46,0.1371,91.9727,58.9635,97.1758,76.1357,3.3689,4.5547,207.5099,2.896,11.1622,0.9803,37.0
33.52,0.1328,87.2599,55.2939,102.4664,71.693,3.4721,4.7779,300.4708,2.9214,11.3069,0.9733,37.0
33.56,0.1047,90.7625,60.075,97.3223,73.0628,3.3479,4.3663,243.8568,3.1456,12.2511,0.9681,37.0
33.62,0.1435,88.1738,60.2063,107.6574,73.9687,3.3872,4.8338,123.1484,2.9366,13.7409,0.9718,37.0
33.66,0.1704,93.7935,62.7322,102.4691,73.1666,3.56,4.8041,242.5227,2.9077,12.4081,0.9714,37.0
33.72,0.1328,87.0699,62.1493,101.0273,74.3671,3.5898,4.6891,166.7239,2.8046,13.9313,0.9747,37.0
33.76,0.1243,88.0255,58.5366,104.4199,72.2942,3.8027,4.5696,230.1926,3.098,11.982,0.9723,37.0
33.82,0.1536,86.1835,55.916,105.1887,72.5311,3.4078,4.9307,194.2169,2.7923,13.0415,0.9758,37.0
33.86,0.1465,87.816,51.9116,103.5984,71.8354,3.1633,4.5342,162.2509,2.7862,10.8003,0.9764,37.0
33.92,0.1384,85.2049,55.6348,101.0083,73.49,3.5839,4.5119,203.8336,2.8221,11.7319,0.9696,37.0
33.96,0.1194,87.6157,63.0222,106.0216,73.6645,3.8152,4.4863,-30.7218,2.9371,12.3372,0.9767,37.0
34.02,0.1251,87.4522,58.0214,106.3875,69.579,3.4399,4.8226,296.0871,3.0194,12.3457,0.9746,37.0
34.06,0.1219,91.0677,57.972,96.8262,71.1675,3.2637,4.7169,143.7537,2.9101,11.9175,0.9714,37.0
34.12,0.1253,87.12,55.0215,101.3814,73.0741,3.4191,4.5963,110.8439,3.0564,13.0858,0.9706,37.0
34.16,0.1369,85.8934,62.1913,107.0835,71.44,3.7684,4.7561,-17.9865,2.9996,12.2921,0.9761,37.0
34.22,0.1244,89.1797,59.0289,102.2996,74.188,3.6811,4.3888,106.6936,2.6923,11.5649,0.9714,37.0
34.26,0.1407,94.1073,67.9796,104.1632,71.9698,3.5606,5.1155,240.4508,2.9815,12.4928,0.9741,37.0
34.32,0.1198,91.6624,55.9551,104.3768,67.9693,3.4954,4.5695,211.9215,2.8623,13.1061,0.9694,37.0
34.36,0.1422,89.4845,57.3259,98.5456,70.0114,3.2292,4.9775,274.3342,2.98,12.3104,0.9729,37.0
34.42,0.1407,89.3812,58.2328,101.9036,66.9475,3.4433,5.6499,200.0873,2.8886,13.5207,0.9789,37.0
34.46,0.1279,91.5115,60.2649,98.8829,70.0762,3.4216,4.9601,75.0231,2.9065,11.1371,0.9675,37.0
34.52,0.1392,92.8108,56.7836,103.2144,72.3799,3.1502,4.896,196.8578,2.9752,11.7051,0.9733,37.0
34.56,0.1637,91.8141,56.4275,101.9987,70.5111,3.3333,4.4681,153.379,3.0057,12.6243,0.9746,37.0
34.62,0.1399,86.1143,58.4507,101.058,68.6544,3.7088,4.4292,173.8594,3.0411,13.7889,0.9737,37.0
34.66,0.1346,90.5028,55.3855,101.3698,72.1768,4.0132,4.8132,-101.7506,2.9804,12.1524,0.9725,37.0
34.72,0.1381,86.1414,56.2977,110.4945,72.2489,3.333,4.6948,69.9068,3.3207,12.031,0.9778,37.0
34.76,0.1477,90.5442,50.2786,101.4148,70.951,3.6151,5.1381,450.3487,3.02,13.1261,0.9769,37.0
34.82,0.1444,85.387,51.426,99.6658,69.7469,3.7324,4.6006,266.7794,3.2402,12.792,0.9829,37.0
34.86,0.1426,88.9193,59.547,96.8986,71.5233,3.2471,4.2059,213.8592,2.985,12.8431,0.9706,37.0
34.92,0.1482,85.5068,58.3727,108.4126,73.2241,3.4027,4.7577,100.3755,2.9974,13.6904,0.9756,37.0
34.96,0.1457,89.1998,60.4246,104.8972,69.4177,3.6985,4.7808,100.0174,2.7949,12.7079,0.9723,37.0
35.02,0.1265,85.8168,62.1478,99.6192,69.3735,3.399,4.8544,113.1352,2.6714,12.1331,0.9683,37.0
35.06,0.1377,87.5194,62.0054,108.4248,76.2508,3.9776,5.3612,177.2993,2.8421,13.0678,0.9711,37.0
35.12,0.1537,91.4906,58.9699,97.8084,73.9855,3.7805,4.7708,204.8581,2.9807,12.1969,0.979,37.0
35.16,0.1067,88.685,52.5665,102.3229,72.6872,3.4044,5.0456,86.2621,3.0489,13.0684,0.9735,37.0
35.22,0.1196,89.2285,63.739,103.4806,72.4376,3.6773,4.6189,367.3184,2.9893,12.8007,0.9805,37.0
35.26,0.1377,82.358,55.2722,97.9068,72.7502,3.7816,5.2138,-62.624,2.8752,12.7936,0.9759,37.0
35.32,0.1147,90.6067,60.2769,102.1894,72.1721,3.4844,4.9603,148.123,2.9874,12.8367,0.9768,37.0
35.36,0.1429,85.9341,58.5588,102.5625,73.8422,3.1168,5.0248,182.1272,2.7602,12.8135,0.9774,37.0
35.42,0.1248,91.442,58.804,97.3499,74.9932,3.1054,4.4609,357.8197,2.8631,12.8106,0.976,37.0
35.46,0.1389,88.6606,57.5658,101.4351,70.1086,3.2817,4.569,242.6998,2.9781,12.5001,0.9708,37.0
35.52,0.1368,88.9112,54.6269,105.173,73.3877,3.7991,4.7993,318.9438,2.9813,12.1464,0.9721,37.0
35.56,0.1297,88.6818,59.5666,110.7434,67.6623,3.711,4.1468,61.0749,2.8501,14.4265,0.9769,37.0
35.62,0.1335,88.067,58.1523,104.5597,69.7136,3.2082,4.7259,221.969,2.8249,12.1569,0.983,37.0
35.66,0.1424,85.8096,58.634,100.9038,71.8234,3.5856,5.0373,181.5941,2.7497,11.6495,0.9676,37.0
35.72,0.1382,89.7068,52.8761,99.3259,71.4222,3.741,5.115,175.4951,2.9931,13.0393,0.9731,37.0
35.76,0.109,84.1207,58.9449,102.3431,72.7,3.3383,4.7661,222.7986,2.9582,12.8543,0.9795,37.0
35.82,0.1581,90.3752,61.2596,97.7041,72.919,3.2091,5.06,100.0266,3.0379,13.5863,0.9772,37.0
35.86,0.141,94.2164,62.4684,103.5757,69.4275,3.3961,4.6309,362.2038,3.1995,12.8787,0.9835,37.0
35.92,0.108,90.1048,58.1926,103.4274,74.285,3.5453,4.9719,325.1539,3.1387,12.7997,0.982,37.0
35.96,0.1491,91.8556,59.2979,106.543,72.0752,3.4671,4.6616,242.6597,3.305,12.3674,0.9706,37.0
36.02,0.1358,82.4944,57.7263,107.1339,72.8417,3.3871,4.9107,197.9024,3.3595,13.7494,0.9784,37.0
36.06,0.1428,86.7553,64.5958,103.7042,74.1831,3.4694,4.8683,227.1367,3.0631,11.775,0.9729,37.0
36.12,0.1233,88.2068,59.4687,102.5238,70.2585,3.3525,4.531,294.8803,3.208,11.5049,0.9716,37.0
36.16,0.159,87.1615,54.5684,100.5613,71.0881,3.2257,4.901,104.9466,2.9717,12.3128,0.9707,37.0
36.22,0.1466,87.5148,59.9771,106.0535,74.2539,3.4764,5.1006,69.7589,3.1127,11.8659,0.9712,37.0
36.26,0.1269,90.0024,55.2859,102.9899,72.7172,3.3449,5.1402,138.2011,3.1866,13.9576,0.9754,37.0
36.32,0.1454,88.406,57.1735,101.1297,73.3939,3.075,4.8074,198.4292,3.1369,13.2412,0.9758,37.0
36.36,0.139,89.0291,59.3052,97.8994,75.7582,3.3365,4.6893,274.4645,3.3042,11.9616,0.9705,37.0
36.42,0.137,82.3927,61.1178,97.7432,71.0367,3.8297,4.9063,72.0148,3.0764,11.6585,0.9741,37.0
36.46,0.1411,88.757,57.7716,101.7427,72.9775,3.449,4.9438,436.1741,2.7916,12.5091,0.9728,37.0
36.52,0.1468,83.4669,59.2413,102.4692,69.4126,3.6044,5.0629,242.3882,3.0431,13.8154,0.9727,37.0
36.56,0.1431,86.329,63.2345,106.2533,70.0978,3.3357,4.5139,244.4744,3.2142,13.6738,0.9777,37.0
36.62,0.1233,86.402,64.2652,103.6096,70.2047,3.4635,4.8552,265.9305,3.1196,13.695,0.9774,37.0
36.66,0.137,89.8517,62.9205,105.5031,70.7084,3.4684,4.8556,140.766,3.134,13.4477,0.9746,37.0
36.72,0.1366,87.732,61.1025,97.001,75.6012,3.3282,4.4978,-1.6532,3.1797,11.4888,0.9651,37.0
36.76,0.1465,87.8709,58.618,108.0454,74.3157,3.5801,5.0175,363.8079,3.1444,13.8375,0.9724,37.0
36.82,0.1278,83.9476,64.8453,101.1412,72.576,3.6111,5.0854,70.8712,3.0562,13.6587,0.9768,37.0
36.86,0.134,89.059,58.2035,101.6632,71.2092,3.2912,4.7071,18.5059,3.2343,11.7185,0.9689,37.0
36.92,0.1348,88.856,55.9264,107.0233,74.8365,3.6418,4.5167,83.2841,3.2548,12.7912,0.9717,37.0
36.96,0.1408,85.4142,53.5094,108.476,73.0667,3.5341,4.7525,221.6629,2.9063,11.7004,0.9709,37.0
37.02,0.1274,91.4182,60.0655,107.0384,69.0297,3.3659,5.2757,-2.1078,3.1559,11.3341,0.9714,37.0
37.06,0.1289,86.9138,60.3778,102.5527,70.1311,3.2563,4.5704,334.2646,3.0941,12.7988,0.9723,37.0
37.12,0.1251,88.8631,59.3763,101.5799,73.0167,3.5168,4.7906,90.5245,2.9374,12.4913,0.9735,37.0
37.16,0.1659,87.4617,60.9518,100.0987,71.7255,3.6351,4.7972,356.1996,2.9669,14.1166,0.9797,37.0
37.22,0.1459,94.0677,60.2256,100.9648,72.0377,3.497,4.834,266.6958,3.0235,13.4512,0.9743,37.0
37.26,0.1344,87.3034,59.2678,104.8956,72.0649,3.2468,5.079,182.8873,3.0762,13.6249,0.9712,37.0
37.32,0.1578,88.9062,59.6316,99.4098,72.5036,3.2038,5.3249,-68.987,3.1175,12.5488,0.9765,37.0
37.36,0.1516,85.8204,61.5001,101.996,74.9757,3.4309,4.6133,105.1159,2.8347,12.3932,0.977,37.0
37.42,0.1344,94.4761,62.6783,102.204,72.3724,3.625,5.0306,451.6647,3.1692,13.7312,0.9733,37.0
37.46,0.1368,83.6709,63.5005,105.9169,72.4104,3.2195,5.3257,197.4739,3.0295,13.0998,0.9753,37.0
37.52,0.1438,88.3196,57.1984,95.9804,72.3862,3.7373,5.4685,303.4687,3.0862,12.6443,0.976,37.0
37.56,0.11,85.3703,61.0647,102.8853,70.8262,3.4258,4.4165,252.5931,2.9013,13.4104,0.9699,37.0
37.62,0.1403,88.3015,58.9351,97.5501,71.5042,3.685,4.7691,331.8728,2.9112,13.4055,0.9775,37.0
37.66,0.1564,89.3842,59.0575,103.6848,73.8327,3.605,5.0414,238.9665,3.1052,12.7622,0.9788,37.0
37.72,0.1482,88.9307,60.4801,104.4449,69.0649,3.6562,4.8714,264.7991,2.9811,13.0149,0.9705,37.0
37.76,0.1359,87.7702,57.9791,100.0111,73.5803,3.4362,4.8829,43.0917,2.9973,13.8901,0.9746,37.0
37.82,0.1458,90.7835,56.24,102.4445,71.0677,3.5594,4.9522,508.953,3.1256,13.6909,0.9774,37.0
37.86,0.1421,91.3503,60.9016,102.5562,72.9236,3.9148,5.3979,317.4859,2.795,13.012,0.9806,37.0
37.92,0.1442,87.484,59.1384,101.2025,73.8768,3.6401,4.706,296.3454,2.9845,12.1857,0.9719,37.0
37.96,0.1388,89.4395,63.5357,98.3368,73.5562,3.2774,4.395,195.4372,2.8748,12.8802,0.9745,37.0
38.02,0.1674,86.563,57.894,105.3785,70.9061,3.0823,4.9203,61.2215,2.9377,13.4409,0.9687,37.0
38.06,0.1684,83.7644,56.0155,103.4308,75.9852,3.5397,5.0345,12.8042,3.0689,13.7921,0.9665,37.0
38.12,0.1288,89.9423,57.8559,99.3766,74.2727,3.0574,4.9223,185.4189,3.2054,12.0769,0.9721,37.0
38.16,0.1423,89.8743,59.4411,108.4375,75.2688,3.2711,5.0054,258.6611,3.0219,12.609,0.9725,37.0
38.22,0.1485,92.5638,56.8087,108.6153,75.1643,3.4982,4.6675,309.9528,3.1937,11.687,0.976,37.0
38.26,0.1258,88.963,63.183,102.0376,71.3702,3.868,4.9108,118.1763,3.1367,12.5642,0.9812,37.0
38.32,0.1521,85.9346,57.4771,101.6601,72.9413,3.6939,4.833,112.2101,3.1308,12.7711,0.975,37.0
38.36,0.1264,92.639,54.9132,100.9679,73.1136,3.4086,4.5248,342.0901,3.1661,12.0801,0.974,37.0
38.42,0.1607,89.446,56.8358,101.4696,69.8391,3.4763,4.7567,168.2384,2.8827,13.7808,0.9752,37.0
38.46,0.1157,94.9679,55.0706,105.3205,74.6742,3.2893,5.1268,-41.8025,2.6208,12.401,0.9714,37.0
38.52,0.1385,87.9107,70.8677,105.985,74.5732,3.3646,5.0263,219.35,3.0176,12.2783,0.9743,37.0
38.56,0.1482,84.6763,57.0584,93.0829,73.0892,3.2871,4.5603,401.7871,2.767,12.468,0.9705,37.0
38.62,0.1349,91.3172,62.4098,108.7906,76.1456,3.4901,4.6728,296.5484,2.9437,13.8671,0.975,37.0
38.66,0.1404,85.8199,60.4371,100.1084,72.4222,3.6927,4.4231,59.3172,3.1239,12.599,0.9783,37.0
38.72,0.1339,92.6312,63.4951,104.5415,70.4275,3.417,4.7636,293.1216,2.9053,13.3529,0.9722,37.0
38.76,0.1182,85.7056,61.3559,103.4277,68.239,3.3499,4.6983,388.0369,3.1099,12.3266,0.9805,37.0
38.82,0.1341,88.2779,55.368,105.4069,73.0576,3.3392,5.3558,177.3209,2.9834,11.3138,0.9676,37.0
38.86,0.1574,87.1978,56.034,103.6557,74.811,3.4215,4.872,267.1134,2.8752,12.4401,0.978,37.0
38.92,0.1475,82.0434,57.4473,106.5793,70.8982,3.3223,4.6354,394.1641,2.9474,13.418,0.9756,37.0
38.96,0.1406,90.7153,59.1555,101.2028,72.5512,3.6817,4.849,25.195,2.9336,11.2925,0.9717,37.0
39.02,0.1354,88.7552,57.1585,104.4004,74.2478,3.215,4.9325,146.8987,2.7361,11.3889,0.9746,37.0
39.06,0.1603,91.3732,58.7693,99.2806,73.0511,2.9936,5.2867,0.5021,2.8709,13.8702,0.9742,37.0
39.12,0.1491,89.4403,63.1858,106.4347,73.9271,3.6205,5.2354,184.1163,2.6503,12.2402,0.974,37.0
39.16,0.1548,86.3259,62.8608,100.4412,71.8983,3.3084,4.7587,238.9263,3.0135,12.1787,0.9817,37.0
39.22,0.149,86.2464,61.0423,96.402,71.3475,3.357,5.2191,191.5282,2.7905,10.7534,0.9717,37.0
39.26,0.1177,91.2188,55.5654,103.7413,75.4492,3.2594,4.7164,-195.0798,3.1956,12.0798,0.9715,37.0
39.32,0.1397,90.0024,60.4541,96.5306,74.0908,3.5094,5.0252,548.9984,3.18,13.6127,0.9705,37.0
39.36,0.1335,91.2409,58.809,94.7182,73.5162,3.4563,5.1576,186.4737,2.8125,12.7106,0.9737,37.0
39.42,0.1275,85.9957,58.1155,100.3047,71.1533,3.1901,4.3882,33.2915,3.0762,12.9807,0.977,37.0
39.46,0.1529,86.0744,59.6212,104.6601,71.1899,3.3517,4.5905,25.0438,2.7749,12.8998,0.9742,37.0
39.52,0.1577,87.0791,59.012,99.6913,70.8694,3.2423,4.9273,163.2098,3.2674,13.3211,0.977,37.0
39.56,0.1515,88.1986,57.6542,104.5592,74.3457,3.3149,4.7354,165.3755,2.912,13.7574,0.9804,37.0
39.62,0.1474,86.7838,60.6441,103.8316,69.8057,3.7942,4.8435,313.3779,2.7882,12.3622,0.9721,37.0
39.66,0.1493,93.9691,63.1349,101.5339,74.1692,3.6252,4.9116,19.5035,2.8916,13.7639,0.9753,37.0
39.72,0.1492,86.1161,58.0127,100.4755,69.3397,3.3473,4.1174,272.3032,2.822,12.7138,0.9835,37.0
39.76,0.1453,87.4854,62.073,103.2633,73.7877,3.7152,4.9043,158.0856,3.2483,12.2317,0.9813,37.0
39.82,0.1304,83.846,60.8351,106.0375,69.6189,3.137,4.9751,201.626,2.9885,11.6226,0.9802,37.0
39.86,0.1315,86.8999,57.9352,107.6777,72.5818,3.3969,4.3116,164.6604,2.8059,12.9107,0.9699,37.0
39.92,0.1586,88.722,58.9536,98.574,71.3156,3.2152,4.4725,145.7074,2.8065,12.5885,0.9731,37.0
39.96,0.1277,87.3625,66.4182,104.3923,69.4957,3.498,4.839,155.7361,2.9165,11.7011,0.9796,37.0
40.02,0.1523,84.4917,60.5846,106.2638,72.8821,3.305,5.4108,243.827,2.9984,12.0126,0.968,37.0
40.06,0.1326,92.4799,59.7549,98.4732,75.6387,3.0611,4.8122,133.0348,2.8826,13.2434,0.9736,37.0
40.12,0.1577,86.5663,61.4463,98.5615,71.9089,3.3829,5.0097,-28.7303,3.1851,13.3849,0.9762,37.0
40.16,0.1536,88.6324,59.1795,100.2949,75.0871,3.4065,5.4043,126.2184,2.9496,12.5021,0.9707,37.0
40.22,0.1677,86.4638,58.7163,103.0045,74.8298,3.438,5.0149,246.7959,2.8079,11.9206,0.9754,37.0
40.26,0.1778,87.7415,63.0525,102.9658,73.2674,3.1866,4.6283,-33.904,2.8899,13.0165,0.9662,37.0
40.32,0.1311,84.1873,60.7322,105.2197,74.1279,3.2251,5.0991,229.8583,2.7247,11.1483,0.9766,37.0
40.36,0.1714,92.6126,58.4981,100.4191,71.2461,3.4446,5.1389,197.9389,3.0037,13.9856,0.9709,37.0
40.42,0.1578,90.5479,56.6055,98.8697,72.4765,3.4486,4.7791,215.3825,3.1785,12.8076,0.9762,37.0
40.46,0.1385,87.6242,66.4272,101.8174,70.7647,3.0444,5.1855,344.0703,3.0522,11.9228,0.9777,37.0
40.52,0.1292,86.6613,59.7826,105.3919,74.0694,3.3295,4.755,307.1356,2.9423,12.2305,0.9711,37.0
40.56,0.1414,84.5515,62.1147,99.5591,72.0307,3.1167,4.6943,106.3106,2.8139,12.7049,0.9737,37.0
40.62,0.1375,89.9793,59.7201,97.6905,74.1992,3.1229,4.5885,112.898,3.3247,12.8549,0.9687,37.0
40.66,0.1592,91.4107,59.6762,101.6462,72.556,3.4212,4.7793,86.6808,3.2051,12.8799,0.9747,37.0
40.72,0.1745,88.2334,57.1771,100.7687,72.7574,3.3535,4.1771,269.9418,3.1987,12.3562,0.973,37.0
40.76,0.1467,84.4996,57.9372,99.6106,71.6277,3.3861,4.9766,213.4444,2.8919,11.8604,0.9798,37.0
40.82,0.1412,88.7681,63.2053,100.0237,69.982,3.4376,5.5068,330.4031,3.0036,14.368,0.969,37.0
40.86,0.1411,86.1655,58.9147,100.8305,72.1937,3.2212,5.0151,127.403,3.1479,13.3129,0.9756,37.0
40.92,0.1372,85.5864,62.7165,102.0089,72.0353,3.5527,4.3005,127.4895,3.0255,11.5637,0.972,37.0
40.96,0.1334,92.8886,54.2629,98.9782,70.261,3.5645,5.0826,-52.1268,3.0478,12.6808,0.9687,37.0
41.02,0.1516,83.681,59.8992,102.6291,73.2292,3.3005,4.9517,222.9187,2.8347,11.8181,0.9709,37.0
41.06,0.1444,92.7801,59.9198,107.0532,70.176,3.5711,4.7021,-17.9682,3.0114,12.5417,0.9737,37.0
41.12,0.1591,85.2873,57.3008,97.7368,72.414,3.4669,4.4458,44.0748,2.9666,11.8636,0.9748,37.0
41.16,0.15,83.7136,62.2851,103.1346,70.4446,3.2868,4.2108,282.1769,3.2186,12.2201,0.9757,37.0
41.22,0.1567,87.3521,61.6955,98.9135,72.8686,3.3403,4.4488,276.891,2.8481,11.5739,0.9694,37.0
41.26,0.1625,85.4695,60.2394,97.5,68.4043,3.6999,4.6995,91.5048,3.0424,13.4888,0.9708,37.0
41.32,0.1423,87.2705,66.3133,100.0153,70.2181,3.4289,5.1008,420.1402,2.9859,12.3811,0.9766,37.0
41.36,0.1457,91.575,64.4537,103.2104,72.3842,3.6694,4.8566,316.3881,3.0926,12.5374,0.9657,37.0
41.42,0.1458,83.4774,56.4396,104.7585,75.5664,3.3858,4.7348,-25.6152,3.2029,11.0527,0.9702,37.0
41.46,0.1454,83.2502,64.2116,103.5009,71.5253,3.5263,4.6622,270.7246,2.7449,11.8308,0.9701,37.0
41.52,0.15,89.2597,55.7123,99.8667,69.3457,3.6303,4.7635,264.5789,3.0981,13.2729,0.9724,37.0
41.56,0.1624,90.7427,57.637,100.9837,71.4176,3.3349,4.7299,219.4451,3.2469,12.1406,0.9807,37.0
41.62,0.1361,92.333,60.7001,108.0748,71.5038,3.3359,4.2557,-27.8566,3.0726,12.0072,0.9654,37.0
41.66,0.1516,89.6206,61.7994,102.2228,73.1896,3.3246,4.7474,137.7088,3.0554,12.2212,0.9711,37.0
41.72,0.1777,90.3219,55.1802,94.8495,73.0305,3.3279,5.0807,171.1685,3.3803,13.5888,0.9714,37.0
41.76,0.171,89.7847,56.6794,100.6143,70.3378,3.2509,5.0803,49.2561,2.9899,14.0898,0.9733,37.0
41.82,0.162,92.4166,61.2929,104.168,76.1562,3.3204,5.164,358.9258,3.2115,11.6024,0.971,37.0
41.86,0.1279,87.5079,60.6897,100.9756,72.0175,3.1061,4.7915,169.4963,3.3232,13.3967,0.9734,37.0
41.92,0.155,89.2914,60.9216,100.6767,72.7939,3.1974,4.9071,90.5108,3.0348,12.696,0.9737,37.0
41.96,0.1705,83.0559,60.6115,99.6594,70.4233,3.5335,4.3175,220.3314,2.9904,13.6093,0.98,37.0
42.02,0.138,85.5772,61.8383,99.7681,73.8403,2.6748,4.4294,130.772,3.0196,12.165,0.9702,37.0
42.06,0.1612,86.2445,62.1516,94.6832,73.981,3.2867,5.2439,141.6549,2.9261,13.4815,0.9679,37.0
42.12,0.1418,87.8126,58.1302,100.3401,73.5878,3.3439,4.9162,373.9763,3.117,14.0506,0.9787,37.0
42.16,0.159,86.1616,61.5991,102.4256,69.9085,3.338,5.1429,301.4939,3.045,13.3513,0.9718,37.0
42.22,0.1628,90.0357,58.1824,95.4043,73.8443,3.4429,5.355,317.6236,2.9649,14.684,0.9707,37.0
42.26,0.1623,90.6274,60.0178,99.7868,73.0713,3.2819,4.9596,193.2841,3.1539,12.7166,0.9806,37.0
42.32,0.1206,85.9401,57.6773,99.7302,70.3781,3.1279,4.8305,173.8387,3.0441,11.7956,0.9799,37.0
42.36,0.1539,88.4352,60.9383,97.8127,67.3506,3.0931,4.884,111.3889,2.7354,12.7073,0.9711,37.0
42.42,0.1467,85.4074,57.7787,100.8634,69.126,3.6312,5.4188,133.2571,3.1762,10.9433,0.9717,37.0
42.46,0.1487,86.5675,58.6027,98.1509,73.7738,3.1727,4.8955,522.9267,3.1388,12.3557,0.9678,37.0
42.52,0.1616,89.2239,61.775,102.6196,72.1458,3.5931,5.1341,279.3731,3.1495,12.075,0.9704,37.0
42.56,0.149,86.3092,61.149,102.574,72.2449,3.2523,4.3528,21.1775,3.2195,13.8712,0.9685,37.0
42.62,0.1512,89.5897,60.6756,97.8912,71.3336,3.3404,5.2416,-52.3855,3.0468,13.4356,0.9699,37.0
42.66,0.1738,89.0359,62.0214,98.7707,69.6171,3.3321,4.9444,176.3432,2.9265,13.8928,0.9758,37.0
42.72,0.1493,82.2837,55.7484,101.4672,69.2226,3.7305,4.6217,247.5923,3.0562,13.0602,0.9761,37.0
42.76,0.133,85.9532,55.2155,99.4646,75.9615,3.616,4.8915,173.4223,3.1367,12.4963,0.9709,37.0
42.82,0.2063,85.8093,55.8951,97.0602,72.3498,3.2454,5.4714,122.8771,2.8564,13.2412,0.9734,37.0
42.86,0.1587,88.6244,59.026,96.3633,73.7983,3.1661,4.4346,393.2748,2.8632,11.9778,0.9747,37.0
42.92,0.1581,87.4513,56.5136,100.3159,67.9328,3.1779,5.2809,295.0563,2.8942,12.7719,0.9753,37.0
42.96,0.1455,86.3599,61.5862,102.0745,69.4119,2.9951,5.4402,268.4384,2.8363,10.5332,0.9648,37.0
43.02,0.1642,85.0233,59.0909,104.9018,71.9811,3.3009,5.323,195.7963,2.9899,12.4457,0.9765,37.0
43.06,0.1354,87.205,61.6573,101.6497,75.7068,3.1175,5.0555,33.0944,2.835,11.9224,0.9709,37.0
43.12,0.1453,89.0561,59.5479,105.536,69.9231,3.3414,5.1337,273.9945,3.0003,12.7922,0.9681,37.0
43.16,0.1787,88.5864,58.6393,97.8828,76.5388,3.4865,4.7078,355.804,2.722,12.4977,0.9722,37.0
43.22,0.1552,86.2683,60.994,100.9367,71.1338,3.066,4.9894,-23.261,3.095,13.1253,0.9705,37.0
43.26,0.1456,91.9864,65.4661,99.333,71.4208,3.4327,4.5617,289.0999,2.9369,13.327,0.9736,37.0
43.32,0.1738,90.9015,60.2871,107.4165,73.176,3.2148,5.1954,243.3211,3.1068,13.0987,0.9724,37.0
43.36,0.1437,89.4618,62.4125,100.7991,70.6258,3.0515,4.8537,314.5284,2.9951,12.1934,0.9691,37.0
43.42,0.1672,92.5526,56.0379,106.8112,72.1182,2.8983,5.322,221.9214,3.2532,13.348,0.9761,37.0
43.46,0.1321,81.2812,59.0607,98.7956,72.9515,3.1281,5.2834,40.454,3.1053,12.7178,0.9682,37.0
43.52,0.1433,84.9571,56.9504,98.6226,72.0573,3.4999,5.0431,190.975,2.7821,12.6814,0.9731,37.0
43.56,0.1741,87.7095,55.7782,101.8427,71.9678,3.4047,4.8013,-19.2839,2.7388,11.3332,0.9692,37.0
43.62,0.1468,90.5392,57.78,100.5843,74.9168,3.4693,5.1674,230.1128,2.6753,12.565,0.973,37.0
43.66,0.1618,84.1978,54.226,97.042,71.5274,3.3421,4.9015,195.7598,2.695,12.9412,0.9625,37.0
43.72,0.1445,85.3343,58.2087,107.8467,74.896,3.0763,5.0604,320.7324,3.0075,13.5728,0.9723,37.0
43.76,0.1494,88.085,62.0703,96.7559,71.9975,3.5433,4.882,131.8911,2.9257,13.1672,0.9655,37.0
43.82,0.1408,86.4151,63.7025,95.6658,72.481,2.9015,5.7381,322.0617,2.7774,11.437,0.9721,37.0
43.86,0.1219,91.627,61.6692,98.2433,72.4201,3.6233,5.1927,227.8478,3.2973,12.3767,0.9645,37.0
43.92,0.175,88.9764,63.596,104.5004,75.3848,3.3618,4.8179,104.9225,3.01,12.2324,0.9759,37.0
43.96,0.1504,90.0489,58.0297,99.0628,74.0025,3.3302,4.8603,198.8855,2.9616,11.6947,0.963,37.0
44.02,0.1638,82.7955,65.8732,104.5226,74.901,3.5452,5.4843,-40.2402,2.8532,12.0078,0.9731,37.0
44.06,0.1801,85.2176,60.2675,106.1295,71.5876,3.5677,5.195,326.957,2.9058,12.0537,0.9808,37.0
44.12,0.1472,87.8413,65.302,106.9384,70.5833,3.2412,5.0746,267.4157,2.7741,11.9966,0.9782,37.0
44.16,0.1311,82.8498,58.5998,96.7182,69.8408,3.3842,5.2745,87.7924,2.7773,13.818,0.9714,37.0
