Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.96,0.0847,93.7878,79.0028,99.8459,74.015,4.861,4.9733,167.6331,2.8735,17.3413,0.9758,36.9
33.02,0.0859,91.9677,83.5115,104.1274,74.5833,5.4295,4.4286,227.221,3.0206,15.2815,0.9735,36.9
33.06,0.0856,93.6914,87.9894,107.9618,71.3807,5.0543,4.6908,192.7154,2.8456,15.5867,0.9864,36.9
33.12,0.0882,87.7842,79.9485,101.8503,75.351,4.6387,4.2476,77.7709,3.0399,15.8801,0.9836,36.9
33.16,0.0991,92.575,85.8714,93.2612,71.9805,4.5037,4.8165,104.515,2.9075,16.7294,0.984,36.9
33.22,0.0812,88.174,80.8043,105.7372,72.207,4.847,4.7516,10.509,2.8458,15.5845,0.9697,36.9
33.26,0.0856,93.5254,90.6644,104.9066,72.1544,4.5014,4.7196,184.4674,2.8527,16.0392,0.9814,36.9
33.32,0.093,91.9414,79.8215,103.7558,73.0543,5.0233,4.6041,46.358,3.0387,17.1949,0.9772,36.9
33.36,0.0961,88.3319,88.9465,103.2728,72.2261,4.9852,5.0448,239.8919,3.0716,16.6797,0.979,36.9
33.42,0.0925,87.7054,86.0396,106.5098,74.7058,5.1268,5.3258,88.3961,2.8716,17.7381,0.9681,36.9
33.46,0.0779,90.6163,82.6584,113.2544,77.1413,5.2434,5.0862,94.8386,3.048,16.54,0.9732,36.9
33.52,0.066,88.1943,82.1158,102.4131,74.9071,4.7075,4.7467,230.411,2.7799,16.4654,0.977,36.9
33.56,0.0904,91.0097,82.8902,101.9076,74.1078,4.7302,4.6915,119.011,2.8527,15.5356,0.9698,36.9
33.62,0.0868,93.9535,87.2197,102.8539,74.8672,4.9022,4.8071,-1.6508,3.0318,16.6904,0.985,36.9
33.66,0.0709,85.9182,90.4057,101.6325,75.9301,5.2235,5.045,36.9837,2.8515,16.7547,0.9813,36.9
33.72,0.0865,89.9626,84.6088,103.9147,74.4767,4.8915,4.4812,267.8525,2.982,15.8959,0.9755,36.9
33.76,0.0919,86.4903,82.2806,104.5585,74.9771,5.2246,4.5332,318.9003,2.8921,15.0259,0.9745,36.9
33.82,0.0948,86.6174,88.3405,104.814,74.9364,4.8182,4.8804,260.8399,2.8582,15.3737,0.98,36.9
33.86,0.0819,90.2687,86.2224,107.1825,74.5128,4.7938,5.0313,168.389,2.8051,16.1864,0.9691,36.9
33.92,0.0985,92.6755,86.8498,98.224,74.37,4.533,4.8175,341.8895,2.9918,14.4722,0.9718,36.9
33.96,0.1024,88.9355,83.0801,113.1335,73.0091,4.6359,4.625,163.0568,3.2077,16.6133,0.9662,36.9
34.02,0.076,86.1745,83.063,104.5814,73.8136,5.2158,4.6113,189.4435,2.971,16.1511,0.9796,36.9
34.06,0.0998,90.4715,78.0965,109.416,76.6163,4.9144,4.9133,263.9869,2.8375,16.5886,0.9802,36.9
34.12,0.0945,91.0027,86.9519,100.4075,76.4904,4.879,4.7607,135.0785,2.922,16.5401,0.9791,36.9
34.16,0.0843,92.1999,82.9739,113.4013,71.7902,4.8823,4.632,171.999,2.9147,16.3284,0.9741,36.9
34.22,0.0926,87.0518,83.6661,104.2459,75.3018,4.9562,4.5804,231.3972,3.089,16.4618,0.9729,36.9
34.26,0.0861,86.9791,86.5912,102.8969,71.8356,5.5988,5.3135,36.3375,2.9686,14.474,0.9759,36.9
34.32,0.0846,90.1327,82.7407,101.2639,72.0487,4.667,4.4343,157.4884,3.1939,15.7103,0.9784,36.9
34.36,0.0967,88.1191,87.4441,98.7968,76.3608,5.2655,4.7887,180.6306,3.3042,17.306,0.9666,36.9
34.42,0.0881,89.1745,88.1133,109.8424,72.098,5.146,4.8544,57.6419,3.1723,14.4625,0.9769,36.9
34.46,0.075,82.9658,88.4684,103.8288,73.7229,4.6879,4.3793,1.0446,2.9805,15.0169,0.9705,36.9
34.52,0.0898,92.3469,83.9366,111.6296,74.5255,4.7786,4.5032,46.6184,3.351,14.4961,0.983,36.9
34.56,0.0923,91.7871,85.3533,112.5191,75.4337,4.1801,5.0774,2.8357,3.0477,15.8671,0.9815,36.9
34.62,0.0845,88.428,86.0936,108.4744,74.0644,4.5839,4.8354,87.3077,3.038,16.7725,0.9706,36.9
34.66,0.0965,94.8952,86.0032,108.3634,72.1568,4.9209,4.9741,253.1468,2.8896,16.073,0.9803,36.9
34.72,0.0884,88.5784,84.7456,109.2425,72.6111,5.1679,4.8608,227.6747,2.9452,13.1841,0.9684,36.9
34.76,0.0783,88.7753,87.4118,96.4713,75.9395,5.0202,4.6743,39.1214,3.1467,16.6146,0.9768,36.9
34.82,0.0888,90.2889,82.9254,99.3898,74.7757,4.9901,4.6058,33.4927,2.9023,13.877,0.9696,36.9
34.86,0.0864,86.6627,76.7753,104.9717,72.8048,4.7821,4.834,184.6136,2.8857,17.7122,0.973,36.9
34.92,0.0864,90.6256,76.6557,111.8581,73.1629,4.4725,4.4003,260.36,2.9259,16.4733,0.9741,36.9
34.96,0.0839,86.6892,87.6418,102.3552,75.0223,4.7157,5.075,-102.6824,2.7986,16.544,0.9701,36.9
35.02,0.0933,90.7265,84.6961,109.9211,72.7757,4.9438,4.7954,140.798,2.7652,16.1898,0.9724,36.9
35.06,0.0844,89.8918,82.134,99.9101,76.2462,5.0666,4.8381,-4.3468,2.7766,18.9334,0.978,36.9
35.12,0.0922,95.2293,91.2057,109.808,71.9105,4.9572,5.1004,104.989,3.0173,16.8751,0.97,36.9
35.16,0.1029,92.6717,85.6967,99.5143,72.0485,4.8589,5.3251,153.2733,3.1913,15.8835,0.976,36.9
35.22,0.0712,89.4315,84.9495,109.9901,74.5012,4.4896,4.9369,96.1172,3.0803,16.4873,0.9769,36.9
35.26,0.105,91.6103,85.4883,104.0146,71.4305,4.7863,4.1426,110.1319,3.0038,15.9777,0.9667,36.9
35.32,0.0908,92.5798,83.6516,106.4004,76.1761,4.6082,4.2667,231.8833,2.7599,16.1177,0.9853,36.9
35.36,0.0737,92.0189,85.4932,106.0162,74.3888,5.0775,4.3878,182.1315,2.8251,16.7681,0.9798,36.9
35.42,0.0893,89.405,76.4901,107.9696,74.1452,4.3195,4.7074,113.1603,3.1406,15.2983,0.9841,36.9
35.46,0.087,87.3452,81.5004,106.0922,74.1219,4.5573,5.2928,226.6263,2.9844,16.5804,0.9708,36.9
35.52,0.0849,91.5636,87.0655,105.1703,76.8611,4.6764,4.8204,133.6386,3.0621,17.6687,0.9723,36.9
35.56,0.0885,92.6491,84.9396,102.1181,74.0774,4.7602,4.9384,-7.3794,3.0577,14.9699,0.9696,36.9
35.62,0.0681,92.7134,91.4873,104.6274,76.1248,4.6601,4.7792,-141.1591,2.9001,17.7709,0.9783,36.9
35.66,0.099,91.1728,85.0988,107.5026,75.5608,5.1794,4.3622,91.3537,3.1557,14.3215,0.9805,36.9
35.72,0.0779,87.6358,89.0899,100.4343,75.1885,4.9067,4.7591,195.6444,2.8947,15.5246,0.9763,36.9
35.76,0.0965,91.6631,87.0502,107.5146,73.8862,5.0619,4.6616,154.1183,2.7344,17.0683,0.9756,36.9
35.82,0.0965,91.3501,86.8679,101.2443,76.5222,5.0319,5.0519,37.5693,2.8455,16.4108,0.9777,36.9
35.86,0.0905,93.3782,89.0609,95.4355,74.2267,4.4601,4.7803,8.8092,2.8668,16.4718,0.9752,36.9
35.92,0.0942,89.6737,80.7979,101.9236,78.8483,4.9592,4.4914,207.4571,2.9587,15.6332,0.9685,36.9
35.96,0.1008,85.1352,83.8769,104.5272,76.8789,4.4683,5.2889,222.0549,2.9899,18.2672,0.984,36.9
36.02,0.0929,87.9334,77.4125,96.422,72.5961,4.747,5.0605,-58.8724,2.8249,14.8559,0.9774,36.9
36.06,0.0812,93.3479,79.2805,107.1131,70.1235,4.7359,4.806,-2.7771,3.0029,16.2033,0.9663,36.9
36.12,0.0911,90.2396,82.7513,104.1469,74.1682,4.3409,4.8708,271.1549,2.8202,15.7953,0.9733,36.9
36.16,0.0874,86.8094,85.0018,95.8707,73.0866,4.814,5.2361,-26.8366,2.8849,15.6084,0.9765,36.9
36.22,0.0836,89.2206,82.0586,107.6291,71.5511,4.9332,4.4287,239.6301,2.9949,16.1091,0.9748,36.9
36.26,0.0892,91.96,91.2956,107.8583,73.2078,4.959,4.7438,54.3439,2.9176,16.6621,0.9707,36.9
36.32,0.0916,89.0895,85.3167,102.7395,74.0493,4.7625,4.8286,153.1015,3.0054,16.1118,0.9706,36.9
36.36,0.0921,91.6346,89.0964,97.7517,75.152,4.9853,5.2109,221.7472,2.8448,15.9591,0.979,36.9
36.42,0.0833,85.5111,91.9452,97.8972,71.9984,4.7248,4.712,96.334,2.8678,14.7445,0.9758,36.9
36.46,0.0871,90.8133,83.3861,111.418,76.1609,4.702,5.021,142.0342,2.6811,16.0951,0.9695,36.9
36.52,0.088,90.7393,85.7142,100.33,74.101,4.8999,4.7599,70.0678,3.0258,16.4391,0.9779,36.9
36.56,0.0933,92.7566,87.013,103.2945,73.8681,4.788,4.6378,26.6475,2.7776,15.4395,0.9741,36.9
36.62,0.0833,89.7751,89.7562,105.1319,76.2393,5.3595,4.4731,-82.0106,2.7672,16.7475,0.9778,36.9
36.66,0.0915,88.9381,84.0749,102.364,73.8956,4.794,4.8523,162.9869,2.9146,15.7401,0.9769,36.9
36.72,0.1003,89.8252,80.4363,108.1425,75.1972,4.9037,5.2704,21.7836,2.8531,16.8175,0.9694,36.9
36.76,0.0873,91.6407,89.9166,102.0267,76.6058,4.7052,4.6504,172.1372,2.8943,16.849,0.9749,36.9
36.82,0.0946,88.9327,78.268,101.4243,74.9475,4.7496,5.1164,120.7167,2.8994,14.3008,0.9817,36.9
36.86,0.1,90.3432,85.5617,106.0971,74.3062,5.4634,4.7396,98.9633,3.0341,14.7692,0.9832,36.9
36.92,0.0883,88.4652,79.9399,105.4942,71.5802,5.1064,5.2851,254.4619,2.7494,13.9969,0.9795,36.9
36.96,0.0926,91.7474,88.9934,105.2457,74.2246,4.7776,4.7159,311.2629,2.7879,13.4059,0.9745,36.9
37.02,0.0884,86.2016,82.3238,98.6996,72.9356,4.6424,4.9462,167.1463,2.8985,16.5113,0.98,36.9
37.06,0.0954,87.3113,81.5445,107.51,73.8618,4.1106,5.5218,281.0954,2.9972,15.085,0.9739,36.9
37.12,0.0914,88.3282,86.4848,106.6002,74.5114,4.6547,4.6188,160.5546,2.805,16.7664,0.972,36.9
37.16,0.1094,89.098,85.7399,105.2235,73.9635,4.6578,5.222,227.5204,2.9951,17.5453,0.9711,36.9
37.22,0.0864,88.463,82.3724,102.7348,72.9855,4.4693,4.8236,-85.938,2.7592,15.7871,0.9712,36.9
37.26,0.0783,86.1783,83.7152,104.2037,75.5046,5.1435,5.001,197.6433,2.87,17.0041,0.9704,36.9
37.32,0.0968,88.1797,87.891,108.891,72.0119,4.703,4.4005,131.971,2.7858,15.5901,0.976,36.9
37.36,0.0901,89.6636,87.4391,107.0831,72.4529,5.2651,4.8254,104.7332,2.6957,16.768,0.9783,36.9
37.42,0.0915,91.7898,81.1924,105.2852,74.2333,4.8598,4.3302,140.9606,2.7793,17.5595,0.9778,36.9
37.46,0.0739,91.6247,87.2998,104.1148,74.8321,5.1486,4.9764,171.0354,2.7057,17.4399,0.9805,36.9
37.52,0.0959,88.4551,84.1521,99.6341,73.0321,4.9834,4.5574,12.1344,2.9932,17.6637,0.9757,36.9
37.56,0.0883,85.3723,83.9761,101.5774,74.1688,5.0149,4.6688,129.2582,2.9613,15.9647,0.9878,36.9
37.62,0.087,89.3735,80.494,100.1671,69.375,4.9611,5.0809,274.5902,2.971,16.9225,0.9652,36.9
37.66,0.0832,87.5564,88.7282,102.1815,76.0087,4.6366,5.0167,-48.5006,3.0025,16.1718,0.9727,36.9
37.72,0.085,88.28,82.6995,101.3862,76.1324,4.3206,5.6999,183.5166,2.8146,16.2846,0.9682,36.9
37.76,0.095,90.4239,86.9772,105.1236,73.9116,4.4182,4.5989,103.835,3.1816,16.1337,0.9794,36.9
37.82,0.092,84.1924,82.4144,99.77,71.1,4.7678,5.0358,-75.0735,2.7967,16.3169,0.9752,36.9
37.86,0.0792,92.6579,85.2746,105.5695,77.7027,4.8126,4.8777,213.2395,3.2461,17.29,0.9719,36.9
37.92,0.0906,90.1666,83.5987,104.0856,74.1936,4.8367,4.9505,122.8913,2.9516,15.1126,0.9793,36.9
37.96,0.088,91.1697,73.2051,103.1142,72.1047,4.9997,4.748,78.3068,2.9849,16.6688,0.9759,36.9
38.02,0.0866,94.2688,88.0405,104.0644,73.4386,5.0692,4.4915,142.6459,2.8082,16.3364,0.9868,36.9
38.06,0.0691,86.4742,90.917,107.1351,71.7052,4.5554,4.5057,113.868,3.1177,18.8107,0.9754,36.9
38.12,0.0981,95.3994,87.08,100.3239,73.503,4.9381,4.955,149.5084,3.006,16.1731,0.9711,36.9
38.16,0.0996,91.912,86.4089,108.519,72.8679,4.6225,4.8584,94.2174,3.0484,16.1477,0.9736,36.9
38.22,0.0883,94.332,81.2586,94.805,75.0435,4.4209,4.6063,7.6966,2.8913,17.0124,0.9726,36.9
38.26,0.1011,91.3465,77.3442,106.2285,73.2365,4.4611,5.0504,135.6261,3.2557,15.5573,0.9751,36.9
38.32,0.1027,87.0108,85.8881,110.5793,75.4543,4.3271,4.9744,-96.8443,2.9814,15.4843,0.9725,36.9
38.36,0.1082,88.7955,86.7571,95.5909,72.3622,4.8676,4.7475,285.4247,3.0264,16.8786,0.9684,36.9
38.42,0.1031,87.5889,89.2472,101.6027,74.0774,4.8028,4.9768,171.5101,2.7559,16.4966,0.9787,36.9
38.46,0.096,84.8709,82.8962,97.1301,76.8336,4.8434,4.7182,148.5653,2.9786,16.08,0.9703,36.9
38.52,0.0896,96.8176,82.9253,99.3907,73.9201,4.8395,5.0866,-109.2462,3.3108,15.0786,0.9743,36.9
38.56,0.0929,89.6323,88.8134,102.8399,72.514,4.5528,5.09,115.4255,2.8664,15.2058,0.98,36.9
38.62,0.0806,88.8404,84.9266,100.7209,72.7369,4.5051,4.9719,225.4657,2.9904,14.5886,0.9743,36.9
38.66,0.0852,89.9767,82.1614,102.0974,73.1272,4.548,4.7858,148.639,2.8509,17.7438,0.9791,36.9
38.72,0.0832,88.5144,83.7831,98.4644,72.1223,4.8674,4.3664,180.7356,2.7975,16.399,0.9698,36.9
38.76,0.084,88.7664,79.5877,111.1568,75.3479,4.8773,4.5847,-79.9509,2.9704,17.0828,0.9776,36.9
38.82,0.0972,91.4113,85.5122,103.3912,74.1168,4.3748,4.6546,123.2103,2.9369,16.7,0.9783,36.9
38.86,0.0898,88.2834,89.1436,100.7902,74.5462,4.421,4.6499,60.6568,2.896,18.7244,0.9813,36.9
38.92,0.0719,90.2287,84.5234,105.2232,71.4659,4.4651,4.9665,86.1811,3.0467,17.2811,0.9777,36.9
38.96,0.1003,89.0493,83.3828,100.0632,73.5131,4.6923,4.7359,146.6907,3.1301,15.3535,0.9767,36.9
39.02,0.0849,93.2126,85.501,102.23,74.7829,4.8013,4.7946,49.8771,2.9912,18.2837,0.9687,36.9
39.06,0.0901,86.1008,91.5412,104.03,72.721,4.4732,5.1156,83.2094,3.0059,15.2668,0.9726,36.9
39.12,0.0947,88.6615,86.0914,95.396,76.3499,4.6894,4.9566,26.4024,2.8081,16.7182,0.9721,36.9
39.16,0.0832,89.4775,91.5726,99.3913,73.4512,5.0669,5.0457,19.0875,2.9156,15.7273,0.9726,36.9
39.22,0.0773,89.6662,91.2763,98.9602,72.5219,5.246,4.8763,268.0017,2.8739,15.7652,0.9659,36.9
39.26,0.0898,88.0139,85.2827,100.1642,73.5256,5.1351,4.2176,177.6281,3.1268,14.6654,0.9738,36.9
39.32,0.0916,87.6719,86.835,104.0605,74.3862,4.9408,5.0283,165.9868,2.9229,17.6689,0.9741,36.9
39.36,0.0947,88.8831,90.7387,102.3733,74.3757,4.9048,4.8367,102.3459,2.9106,14.3683,0.9717,36.9
39.42,0.1023,91.3118,87.4908,100.2185,74.0967,4.1991,4.8535,166.8082,3.0536,15.4122,0.972,36.9
39.46,0.0989,95.3426,83.5544,102.2448,73.3282,4.4939,4.7809,42.7054,2.9222,15.5313,0.9785,36.9
39.52,0.0915,90.2936,86.0423,104.611,74.848,4.3874,4.9071,15.7223,2.9427,17.7336,0.9757,36.9
39.56,0.0971,93.2387,90.5116,103.4228,74.9742,5.0407,4.6994,235.1479,2.91,17.7977,0.9798,36.9
39.62,0.0859,91.6782,82.4816,107.6154,71.9081,4.6488,5.4605,-80.6144,2.9879,16.2691,0.9797,36.9
39.66,0.0834,91.4743,86.8143,101.6894,74.5082,4.9295,5.3313,211.1659,2.8236,16.6791,0.9748,36.9
39.72,0.0864,91.0633,90.6144,107.6343,74.1837,5.0533,5.1829,78.5634,2.9747,17.7014,0.9709,36.9
39.76,0.0932,86.2015,84.8827,100.1209,75.2039,4.5673,4.4878,68.4761,2.6217,16.9239,0.9813,36.9
39.82,0.0842,87.2076,88.3051,107.5728,77.4179,5.1755,5.0469,55.4707,3.0981,16.1646,0.9714,36.9
39.86,0.0959,86.3539,90.404,103.1522,73.6757,4.7142,4.8849,67.0075,3.0844,17.6302,0.9812,36.9
39.92,0.0938,91.7543,86.0115,101.1336,73.8893,4.7591,4.9966,143.2194,2.843,15.8514,0.9803,36.9
39.96,0.08,86.3927,85.7834,110.6628,73.0145,4.096,5.019,264.0499,2.9769,15.093,0.9714,36.9
40.02,0.085,89.0565,89.1993,107.0736,73.5949,4.6775,4.8353,31.3208,2.7719,16.3389,0.9798,36.9
40.06,0.0856,88.8071,85.0429,111.2731,75.3085,5.0454,4.86,232.1148,3.043,16.0135,0.9645,36.9
40.12,0.105,90.7296,83.6896,110.0068,75.9594,4.3549,4.9858,-58.929,3.1732,13.6586,0.9715,36.9
40.16,0.0903,85.5841,82.8168,100.1541,73.2315,5.0703,5.0025,232.083,2.8066,17.1402,0.9753,36.9
40.22,0.1038,88.6461,77.7583,101.9579,75.4508,5.0027,4.7867,224.3742,2.9495,17.8999,0.9732,36.9
40.26,0.0987,90.4246,82.0578,105.7621,75.9843,4.9242,4.4249,80.5951,3.0248,17.0514,0.9683,36.9
40.32,0.0905,88.4921,84.9078,97.8656,75.1054,4.1198,5.1402,-21.66,2.8724,14.7633,0.9734,36.9
40.36,0.0881,91.0969,84.2582,103.1906,72.6624,4.8017,4.8659,81.022,3.0406,16.6699,0.9701,36.9
40.42,0.1008,86.4014,78.5505,99.6646,74.6146,4.856,5.2021,-30.4671,2.8641,15.6282,0.9677,36.9
40.46,0.0858,89.6169,86.1272,102.8636,68.8571,4.859,4.7266,-109.1797,2.7186,16.0158,0.9681,36.9
40.52,0.0868,87.9884,88.9203,99.0018,78.7702,4.2682,5.2622,126.7882,3.0547,16.1491,0.9768,36.9
40.56,0.1072,92.2446,83.9478,102.3977,74.8646,4.1867,4.6115,-70.4421,2.8657,18.2746,0.9779,36.9
40.62,0.0829,89.7511,89.3488,103.5169,71.7979,4.7664,4.5191,166.5922,2.8892,17.854,0.9709,36.9
40.66,0.0838,92.1858,82.9625,98.8906,73.7635,5.6204,4.779,-14.5647,3.1828,16.581,0.9785,36.9
40.72,0.1076,88.6203,89.4003,101.5176,72.9468,4.9331,4.9645,138.4285,3.0017,14.4084,0.9688,36.9
40.76,0.0925,96.3079,85.3928,101.9443,77.0205,4.7456,4.5954,1.0844,2.9175,15.1834,0.9758,36.9
40.82,0.09,92.8967,82.343,109.9325,73.2642,4.3356,4.9413,-15.8353,3.1717,17.3238,0.9707,36.9
40.86,0.0975,87.6912,77.6572,97.6231,75.6153,4.3467,4.9474,67.3474,2.9128,17.6355,0.9721,36.9
40.92,0.0974,90.4077,82.1656,102.1395,75.7626,4.4418,4.978,155.0606,2.9915,15.8742,0.9823,36.9
40.96,0.093,88.6851,86.4182,107.3142,73.4535,5.1398,4.6509,81.5659,2.7815,15.4724,0.969,36.9
41.02,0.0964,92.8669,86.966,110.0033,74.211,4.5475,4.8715,209.9748,3.097,15.7997,0.9744,36.9
41.06,0.0929,91.4761,81.874,107.3338,72.5886,4.5583,5.1249,196.8888,2.9438,17.4723,0.9759,36.9
41.12,0.1026,90.9559,93.3467,102.0778,72.7236,4.4109,4.5368,196.3754,3.0059,16.3453,0.9742,36.9
41.16,0.0864,87.0211,84.9205,99.3789,75.791,5.0861,4.6637,-61.8072,2.7483,17.9474,0.9708,36.9
41.22,0.1048,86.4509,86.2399,97.7025,75.8717,4.7129,4.5466,238.1719,2.9554,16.3174,0.9751,36.9
41.26,0.1067,88.3485,85.6094,106.2859,72.7991,4.6347,5.1106,-43.2114,3.0323,17.5799,0.9774,36.9
41.32,0.0878,89.2661,84.2448,107.8049,75.4177,4.8231,5.2079,31.4161,3.1867,16.3788,0.9734,36.9
41.36,0.0852,89.1201,82.7076,100.3428,77.0206,4.9075,5.4829,180.262,3.0562,16.15,0.9725,36.9
41.42,0.0771,94.1494,86.9985,102.3642,76.3465,4.8457,4.7423,168.8125,2.9224,17.8752,0.9692,36.9
41.46,0.0829,88.9099,84.6564,103.5857,75.1899,5.0084,4.6023,84.3701,2.9767,17.128,0.9675,36.9
41.52,0.0946,93.074,84.3696,106.168,79.0075,4.8708,4.8223,76.4557,3.3105,16.4318,0.9786,36.9
41.56,0.0962,88.0916,83.9735,96.0478,76.582,4.8667,5.2424,204.6319,3.0951,17.5199,0.975,36.9
41.62,0.0967,89.5255,86.1112,107.9121,75.1501,5.2107,4.8536,90.3743,2.8951,17.0204,0.9782,36.9
41.66,0.1025,88.8178,80.1141,105.4837,73.2233,5.0029,4.778,-66.3412,3.0243,16.8231,0.9727,36.9
41.72,0.0961,98.0965,87.616,97.6652,71.5717,4.9744,4.9153,148.0963,3.1247,15.6792,0.9819,36.9
41.76,0.0877,88.5137,92.3036,95.1473,73.2377,4.2011,4.5674,80.6222,2.8288,15.8925,0.9724,36.9
41.82,0.0941,90.4582,82.6652,101.1912,75.3219,4.8726,4.923,113.2248,3.0998,17.0827,0.9742,36.9
41.86,0.1068,86.3409,79.2539,101.927,77.0214,4.914,4.9696,52.6165,3.18,18.3443,0.9684,36.9
41.92,0.0967,88.591,90.0003,102.047,73.2971,4.9862,5.1413,55.8036,3.1555,16.1366,0.9807,36.9
41.96,0.0873,89.0966,91.0215,102.9512,73.6001,4.1834,4.8086,136.7961,2.7924,15.7861,0.9695,36.9
42.02,0.0991,90.3002,88.339,101.6357,76.858,4.6129,4.4988,280.512,2.8643,16.7925,0.9812,36.9
42.06,0.0916,89.6628,89.3692,100.8361,73.5253,4.8279,4.5876,26.8406,2.9158,17.2638,0.968,36.9
42.12,0.0942,93.2306,87.406,103.0351,77.3437,4.57,4.6782,37.4553,2.8559,17.684,0.9606,36.9
42.16,0.0964,86.4161,84.7926,106.2116,77.2828,4.7808,4.892,146.4141,2.8009,16.1034,0.9781,36.9
42.22,0.1053,89.7839,92.3084,109.0292,74.3197,4.8936,4.772,124.6358,3.0926,16.6837,0.9715,36.9
42.26,0.0882,95.7477,89.861,106.2661,76.3965,4.4691,4.8084,239.3544,2.7673,14.7111,0.9675,36.9
42.32,0.0941,89.1171,88.6037,99.1041,76.2678,4.9291,5.0194,163.4087,2.9039,16.9166,0.9726,36.9
42.36,0.0932,89.3386,80.0199,103.6661,74.8497,4.7329,5.0286,162.6741,3.058,15.2354,0.9825,36.9
42.42,0.0874,91.3515,82.9569,101.5382,72.4693,4.6353,5.0043,104.4145,3.1209,16.1213,0.9702,36.9
42.46,0.0998,89.6281,83.0931,108.4069,73.3046,4.2872,4.7007,187.1871,3.0905,14.8777,0.9747,36.9
42.52,0.1062,90.3097,86.9486,99.452,74.3631,4.699,4.8733,-57.2532,3.0544,18.2086,0.9717,36.9
42.56,0.1004,92.6042,83.6235,103.5022,77.1973,4.2848,5.3486,8.8574,3.2013,18.1117,0.974,36.9
42.62,0.0985,88.0889,91.7875,101.4474,74.5978,4.44,5.1661,99.1017,2.9091,16.7815,0.9747,36.9
42.66,0.0866,86.7906,86.2882,90.671,75.6832,4.9598,4.8671,-83.8102,3.011,16.961,0.9726,36.9
42.72,0.0961,87.8334,81.2905,110.1623,72.1364,4.9707,4.6042,163.9536,2.8199,16.1139,0.9728,36.9
42.76,0.0873,87.9215,87.041,107.2409,75.4279,4.6564,4.9846,141.0595,2.927,17.7012,0.9782,36.9
42.82,0.0988,90.8221,79.9941,101.2337,72.9731,4.7876,5.1016,3.937,3.0288,17.1977,0.9763,36.9
42.86,0.102,86.2786,82.6767,103.195,74.2369,5.2546,4.3093,-100.4788,2.66,16.6502,0.9694,36.9
42.92,0.0983,92.315,90.8584,106.5335,74.3658,4.7397,5.247,113.1781,3.0576,17.0845,0.9826,36.9
42.96,0.0875,87.9787,81.3956,97.774,75.1342,4.4513,4.8249,-84.3763,3.3279,15.7862,0.9759,36.9
43.02,0.0793,88.5863,88.8668,96.5825,79.3608,5.0278,4.8395,-9.169,3.0771,16.4608,0.976,36.9
43.06,0.0956,90.0332,80.7036,105.1206,76.4807,4.3997,4.605,220.7037,2.921,14.6638,0.9812,36.9
43.12,0.1,86.1453,86.0723,101.6414,74.4079,4.1763,4.8667,113.194,2.9339,15.4691,0.9628,36.9
43.16,0.0915,92.4637,85.4097,99.0775,75.2685,4.5514,5.1777,112.8275,3.0029,16.5343,0.9705,36.9
43.22,0.096,90.9471,83.4719,109.1686,74.6209,5.3732,4.9451,452.9967,2.7857,16.8881,0.9714,36.9
43.26,0.085,90.5677,84.94,103.5278,70.5089,4.5797,4.831,365.4381,3.0111,16.0884,0.9669,36.9
43.32,0.0969,85.8796,87.1227,108.8925,76.4678,4.7705,5.2863,91.4,3.0651,16.7201,0.9747,36.9
43.36,0.1012,92.4018,85.6845,108.098,76.524,4.5277,4.2823,261.3616,3.0916,16.3577,0.9694,36.9
43.42,0.0957,88.9094,92.6337,105.2192,78.9581,4.125,4.9309,63.8648,3.1034,14.9718,0.9707,36.9
43.46,0.0969,92.4508,83.09,104.1914,75.0271,4.535,4.9911,104.7144,3.2109,14.9109,0.9832,36.9
43.52,0.0987,90.7649,88.6369,102.1344,72.2587,4.8015,4.5054,223.5095,2.9888,15.3084,0.9685,36.9
43.56,0.0917,85.3784,85.1985,102.1445,79.0618,5.1831,4.9243,118.3751,2.8214,16.9688,0.9709,36.9
43.62,0.0865,93.5425,91.1335,103.6833,77.0218,4.7564,4.7745,202.8037,2.7197,18.2379,0.9812,36.9
43.66,0.0866,92.1916,84.9671,104.0692,75.5413,4.5174,5.0227,-130.9905,3.0765,16.2446,0.9665,36.9
43.72,0.0946,89.2868,82.8633,96.5382,74.4207,4.6682,4.7403,23.5817,2.9205,17.346,0.9754,36.9
43.76,0.0937,91.0952,89.0273,103.8012,77.7619,5.0191,4.7882,19.2953,2.871,15.1431,0.9654,36.9
43.82,0.0966,90.1508,83.6673,103.8594,76.6051,4.4011,4.2071,82.2388,3.1553,17.771,0.9723,36.9
43.86,0.0957,93.6625,84.0814,108.4963,75.1865,4.4222,4.76,272.2545,2.825,16.3844,0.9689,36.9
43.92,0.0878,89.3322,86.2719,102.2011,73.2234,4.4735,4.8693,83.3608,2.7857,18.151,0.9702,36.9
43.96,0.0984,97.4824,92.8961,102.7673,74.8336,4.8079,5.1341,5.2758,2.9788,16.9244,0.9764,36.9
44.02,0.0877,94.1346,84.6569,102.5142,76.5331,4.7436,5.2039,-4.7326,2.9345,16.6545,0.9747,36.9
44.06,0.0892,88.1369,83.2971,99.8953,75.6833,5.2956,4.3502,65.0269,2.9353,16.8294,0.9782,36.9
