Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.32,0.0604,97.1186,128.3487,108.9852,81.2346,7.8567,5.352,123.6424,3.0585,14.6267,0.9705,36.9
44.36,0.0606,96.7605,131.4214,111.1683,81.7002,7.6735,5.2496,258.7164,3.0817,15.2349,0.9723,36.9
44.42,0.0566,94.804,136.1741,112.3575,85.3046,7.0222,5.0949,51.8932,2.9278,15.5244,0.9707,36.9
44.46,0.0635,97.9645,129.246,110.2898,80.6716,6.9103,5.4144,99.0592,3.0454,15.7204,0.9698,36.9
44.52,0.0588,97.633,127.1681,109.5335,82.5812,7.3704,5.4606,185.0369,2.9531,14.255,0.9708,36.9
44.56,0.0622,95.9608,131.1664,113.3413,82.0921,6.9537,5.2501,151.5496,3.0518,14.4795,0.973,36.9
44.62,0.0598,96.3378,132.0341,111.7241,82.065,7.3107,5.2627,176.7249,2.8759,15.1465,0.9736,36.9
44.66,0.0609,94.8361,130.9492,116.446,79.8988,7.4701,5.2942,168.9255,3.0067,14.9833,0.964,36.9
44.72,0.0611,91.2157,130.416,110.3121,80.7405,7.0442,5.1718,93.6296,2.898,15.6678,0.9766,36.9
44.76,0.0584,95.0699,129.0273,112.8605,82.9063,7.3667,5.4123,106.9444,2.9569,14.8377,0.9758,36.9
44.82,0.0543,99.5593,128.3076,111.8268,83.2907,7.0061,4.9895,176.6524,2.9994,15.4948,0.9715,36.9
44.86,0.0616,96.7458,133.9345,106.0466,80.3792,7.2933,4.9693,134.5019,2.9217,15.1567,0.9708,36.9
44.92,0.0574,96.1271,129.9241,109.4954,81.0346,6.9883,5.3427,103.4593,2.8911,14.8379,0.9721,36.9
44.96,0.0626,99.2068,128.6707,108.0152,79.1846,7.1793,5.3303,177.7797,2.9386,14.9544,0.9719,36.9
45.02,0.0623,95.338,124.5362,105.9314,79.7009,7.5171,5.283,104.1718,2.9133,14.9749,0.9667,36.9
45.06,0.0592,92.7839,127.6201,111.4061,79.1022,6.873,5.0577,85.7376,2.8188,15.8645,0.9693,36.9
45.12,0.0554,94.2411,133.8133,112.4644,79.4446,7.7723,5.5456,183.2314,2.9193,14.9479,0.9676,36.9
45.16,0.0598,94.5925,126.5684,110.8329,79.35,7.2103,5.3409,56.7203,2.92,15.3957,0.9712,36.9
45.22,0.0571,94.7272,127.1327,111.5919,81.2454,6.4376,5.1964,108.1032,3.0586,15.1705,0.9703,36.9
45.26,0.059,94.58,129.2871,107.8222,81.0478,7.155,5.2324,175.2275,2.9331,15.7397,0.9705,36.9
45.32,0.0602,96.9595,129.176,108.0251,80.5291,7.2548,5.3504,131.5407,3.0115,14.8611,0.9714,36.9
45.36,0.0609,94.2768,135.9136,109.7624,79.8989,7.2041,5.253,203.4672,3.0289,14.8363,0.9687,36.9
45.42,0.0624,96.9828,122.5239,107.4292,77.9587,7.2816,5.2005,135.6792,3.1045,14.8954,0.9711,36.9
45.46,0.0591,95.823,125.4083,105.9557,79.5252,7.5213,4.9583,64.9735,3.1668,15.7224,0.9701,36.9
45.52,0.0564,96.4104,131.9106,107.8896,80.1846,7.4997,5.4553,48.3618,3.2295,15.2886,0.9689,36.9
45.56,0.0605,92.9818,131.4498,107.5036,77.4889,7.1978,5.2483,176.3281,3.0578,15.5797,0.9664,36.9
45.62,0.0635,95.3154,128.343,108.9388,79.5105,6.5936,5.1585,142.2481,2.9733,15.465,0.967,36.9
45.66,0.0623,92.9585,136.6659,105.9468,77.5384,7.099,5.0419,-23.4584,2.991,15.0473,0.9677,36.9
45.72,0.0606,94.9967,131.5036,107.1068,77.6884,6.8196,5.293,112.5899,2.9313,14.9827,0.9702,36.9
45.76,0.056,93.7274,131.1118,107.6394,76.791,7.7374,5.2898,110.6937,3.0813,15.1595,0.9739,36.9
45.82,0.0585,94.895,136.2974,109.5953,77.9293,7.0172,5.4609,139.5575,3.0525,14.8741,0.9689,36.9
45.86,0.061,93.1532,135.0059,104.2093,78.4641,7.2777,5.2782,173.0304,3.0526,15.3821,0.9694,36.9
45.92,0.0497,93.0267,131.3747,108.2065,78.8402,6.579,5.3306,112.6996,2.972,15.7652,0.9714,36.9
45.96,0.0639,94.7509,132.3466,104.7116,78.7629,7.4169,5.2945,216.4323,3.1469,15.9803,0.9731,36.9
46.02,0.0622,93.5349,138.9974,110.0645,80.606,6.8171,5.2864,56.0762,3.1181,15.8587,0.9637,36.9
46.06,0.0604,92.2376,132.4087,108.1682,77.5676,7.3759,5.1218,63.371,2.8645,15.6206,0.9646,36.9
46.12,0.0602,94.3849,126.341,108.0446,77.4293,6.635,5.2171,29.1043,3.1297,15.4843,0.9709,36.9
46.16,0.0616,97.7729,127.7354,105.0841,78.8426,7.6897,5.1807,141.7922,3.144,15.4678,0.9652,36.9
46.22,0.0608,94.8107,130.2981,104.2871,79.6729,7.5367,5.1374,88.1255,3.013,15.4152,0.97,36.9
46.26,0.0571,95.9066,123.4108,107.2142,77.6408,7.404,5.0931,172.1009,2.9314,15.2855,0.9706,36.9
46.32,0.0551,92.9352,132.1109,107.8527,78.6522,7.5785,5.0017,106.3169,3.0987,15.7291,0.972,36.9
46.36,0.0618,93.2854,128.6058,107.472,79.1634,7.0973,5.2757,137.4745,3.0185,14.826,0.9694,36.9
46.42,0.0605,94.1591,126.5748,107.9914,79.3558,7.5454,5.3691,131.3918,3.0035,15.4253,0.9716,36.9
46.46,0.0592,92.6087,124.1988,109.0223,80.2634,7.0359,5.3862,190.6562,3.0339,15.3376,0.9744,36.9
46.52,0.0556,94.9182,126.4668,105.5148,80.722,6.9183,5.072,122.3767,3.1005,15.3411,0.9674,36.9
46.56,0.0591,95.7834,131.4372,110.5239,78.4467,7.3413,5.2914,95.9427,2.9826,14.7213,0.9687,36.9
46.62,0.0627,92.051,134.1646,107.5677,79.7616,6.8298,5.3589,120.6849,3.028,15.5675,0.9662,36.9
46.66,0.062,96.5182,126.5163,107.4219,79.2296,7.5646,5.2918,104.7784,3.0033,14.5619,0.9698,36.9
46.72,0.0636,94.8546,128.7355,106.009,81.277,7.1785,5.213,149.8726,2.985,15.4391,0.9676,36.9
46.76,0.0595,95.4011,137.9744,106.8496,78.5813,7.206,5.4502,132.3939,3.0762,15.9857,0.9725,36.9
46.82,0.0588,94.9402,137.4032,110.686,78.8765,7.2205,5.3081,118.5141,3.0237,15.5826,0.9699,36.9
46.86,0.0584,96.8366,130.363,109.036,78.1238,7.2119,5.2808,6.5644,2.9327,15.4589,0.9757,36.9
46.92,0.0589,96.5455,128.9752,101.7472,81.8598,7.3021,5.2032,164.1034,2.9881,15.3851,0.972,36.9
46.96,0.0594,93.9217,133.5316,102.2857,78.9547,7.405,5.2314,193.5985,2.9627,15.3744,0.9709,36.9
47.02,0.0621,95.3722,129.2389,111.8136,80.3513,7.1294,4.9977,117.1874,2.9331,14.5584,0.9684,36.9
47.06,0.0577,94.4151,131.6378,112.1159,82.1678,7.6761,4.9791,210.5872,2.9183,15.3198,0.9683,36.9
47.12,0.0608,95.716,139.0898,104.7688,80.5924,7.9099,5.4136,121.0081,2.9532,15.8641,0.967,36.9
47.16,0.0594,93.7262,132.1615,106.8033,79.8836,7.3028,5.3772,203.0342,2.9911,15.3264,0.9728,36.9
47.22,0.064,97.1549,135.0801,107.792,80.3968,6.8317,5.1922,83.5424,2.881,15.4926,0.9738,36.9
47.26,0.0605,94.7958,134.4086,112.027,80.1388,7.0725,5.0042,59.3826,3.0088,15.5003,0.9695,36.9
47.32,0.0623,95.1059,134.1192,108.7254,80.0535,6.7761,4.9646,161.0869,2.943,15.3437,0.9682,36.9
47.36,0.0621,95.7615,126.5629,105.6905,82.9896,6.9095,5.1249,123.8944,3.0169,15.9049,0.9688,36.9
47.42,0.0625,95.3214,130.0304,108.511,81.4845,7.9798,5.5463,135.2247,2.9836,15.5673,0.9683,36.9
47.46,0.0618,95.2943,129.4002,109.6568,81.0819,7.3958,5.2351,226.0105,2.9483,15.8758,0.9637,36.9
47.52,0.0615,95.8905,131.4603,109.1169,80.5298,6.6542,5.5974,99.0868,3.0078,15.1143,0.9687,36.9
47.56,0.061,98.2159,130.5133,108.9526,81.2017,7.645,4.9931,163.427,2.9971,15.3539,0.9692,36.9
47.62,0.0597,97.8604,129.6967,104.3167,80.0655,7.7222,5.2904,193.9036,2.9023,15.2204,0.9675,36.9
47.66,0.0605,94.2858,131.9175,113.1647,80.7,7.679,5.0432,77.2549,2.9789,14.8682,0.9658,36.9
47.72,0.0571,96.3468,130.3298,109.8133,81.165,7.4272,5.2709,76.5784,2.9595,15.2939,0.971,36.9
47.76,0.0588,99.1981,125.0111,111.0926,80.8619,7.3049,5.3758,121.6022,2.9093,14.5685,0.9689,36.9
47.82,0.0618,98.5124,134.1262,110.8487,81.3945,7.0749,5.7151,103.5675,2.9076,14.3471,0.9751,36.9
47.86,0.0587,98.0256,133.2647,108.8709,81.514,7.2816,5.4438,74.0476,2.9065,15.4491,0.9747,36.9
47.92,0.0609,94.9362,129.4177,115.6617,79.8217,6.9736,5.3093,67.2853,2.815,15.2706,0.9683,36.9
47.96,0.0579,96.8335,133.4142,112.654,80.8324,7.058,5.3018,228.3988,3.0006,14.9805,0.9701,36.9
48.02,0.0593,91.9345,128.6459,109.7122,81.9864,6.809,5.5233,216.9227,3.0773,15.1021,0.9638,36.9
48.06,0.067,99.5189,132.0778,107.4492,80.2991,7.0626,5.231,101.1671,3.0781,15.7382,0.9714,36.9
48.12,0.0627,95.9782,133.2292,110.1196,81.3482,7.1563,5.0339,78.3917,2.9696,14.6657,0.9667,36.9
48.16,0.0585,94.0584,127.8739,108.5794,80.866,7.7204,5.1437,95.9383,2.8878,15.3491,0.9699,36.9
48.22,0.0604,97.7206,125.714,110.5826,82.2063,7.6086,5.2777,74.1385,2.932,14.9699,0.9656,36.9
48.26,0.0598,97.1494,128.4512,108.262,81.3438,7.7052,5.2705,149.7938,3.0009,15.3307,0.971,36.9
48.32,0.0598,95.9613,135.3079,109.3285,79.7897,7.1335,5.3548,64.8512,2.9913,14.4346,0.9658,36.9
48.36,0.0604,99.7367,132.7894,111.4256,79.4608,7.308,5.3371,146.7943,3.0246,14.6878,0.9739,36.9
48.42,0.0578,97.365,131.671,112.423,81.5273,7.4216,4.965,68.1389,2.9636,15.8056,0.9686,36.9
48.46,0.0625,98.1359,127.8232,108.3218,82.6767,6.7621,5.7339,74.6715,2.966,15.2463,0.9691,36.9
48.52,0.0626,98.7335,134.2588,112.3215,80.2741,7.1329,4.9407,158.928,3.0023,15.9521,0.9696,36.9
48.56,0.0582,95.2059,132.1121,107.5013,78.8251,7.4748,5.4186,154.8173,2.9274,14.8878,0.9684,36.9
48.62,0.0535,98.136,129.0101,113.5597,80.4375,7.0228,5.4308,197.9053,2.8783,15.0098,0.9707,36.9
48.66,0.0629,94.2361,129.6298,111.298,80.7168,7.583,5.1924,75.1949,3.0969,14.9933,0.971,36.9
48.72,0.0586,96.496,132.1446,111.9457,80.2721,6.8423,5.2003,142.0524,2.9993,15.6779,0.9691,36.9
48.76,0.0633,98.8885,125.6517,107.5591,80.5521,7.0222,5.381,135.9544,2.9575,15.0847,0.9701,36.9
48.82,0.0624,97.3467,129.2159,111.349,82.6927,6.8393,5.0824,32.6294,2.9905,16.2535,0.9702,36.9
48.86,0.0575,96.5344,125.1441,114.2054,79.8052,6.8197,5.3835,93.861,2.8492,15.4918,0.9712,36.9
48.92,0.0594,97.1104,124.9093,110.3222,81.2317,7.7966,5.4484,107.627,3.041,15.2301,0.9694,36.9
48.96,0.0589,96.8007,127.8761,108.0911,80.6162,7.5682,5.6558,140.9301,2.8813,14.9514,0.9721,36.9
49.02,0.0579,96.1871,127.4156,108.0855,79.8384,7.1856,5.4713,117.1201,2.779,15.765,0.9709,36.9
49.06,0.0595,96.1403,125.8592,106.623,80.7942,6.8854,4.8383,9.8552,2.914,15.8567,0.9671,36.9
49.12,0.0612,95.2707,123.9953,111.5839,82.4332,7.3359,5.2837,35.7581,2.8429,15.1339,0.9689,36.9
49.16,0.0599,97.4986,132.8104,103.3113,81.396,6.7517,5.1576,178.2616,2.9036,15.9265,0.9705,36.9
49.22,0.0616,95.0306,129.4511,109.3569,81.1631,7.1229,5.3644,105.3813,2.8929,15.093,0.9702,36.9
49.26,0.0599,98.1672,134.8387,110.6085,81.1871,6.961,5.4134,64.7827,3.0627,15.7884,0.9684,36.9
49.32,0.063,94.4308,134.5081,108.8399,79.5433,6.1912,5.4414,92.548,3.0018,15.0702,0.9686,36.9
49.36,0.0635,95.5129,134.1665,109.7331,81.3592,7.3307,5.3365,198.4153,3.1396,14.2635,0.969,36.9
49.42,0.0597,97.0164,130.191,110.7508,81.4053,7.5709,5.2232,124.8085,3.0695,16.0827,0.9708,36.9
49.46,0.0619,96.8402,127.5742,107.1704,79.5923,7.0832,5.1467,119.4533,3.0989,15.6496,0.9693,36.9
49.52,0.062,94.7134,137.6922,114.6124,81.6849,6.7514,5.5444,72.8306,3.084,15.6753,0.9673,36.9
49.56,0.0643,97.2774,127.4864,104.4598,80.5617,6.999,5.4176,202.9075,2.9533,15.0722,0.9678,36.9
49.62,0.0644,93.3966,133.9575,109.4311,79.6655,7.4526,5.3671,147.6959,2.9509,15.3207,0.9681,36.9
49.66,0.0629,92.7073,123.8524,111.271,80.116,6.5675,5.1966,181.9965,3.0468,15.6967,0.9707,36.9
49.72,0.0609,95.9034,126.0061,107.0056,80.6829,7.4805,5.5107,69.6172,3.0502,15.6168,0.9737,36.9
49.76,0.0608,94.8413,125.7316,109.3732,76.6617,7.3735,5.5136,86.8332,2.9921,16.0907,0.9675,36.9
49.82,0.0608,94.1414,130.379,109.3913,78.7423,7.6001,5.692,225.5058,3.0282,15.9524,0.9721,36.9
49.86,0.0601,94.6806,128.5511,108.1398,78.6626,6.894,5.0239,36.5848,3.0162,14.3393,0.9647,36.9
49.92,0.0609,94.8499,130.6618,110.8668,78.9716,6.7389,5.1178,135.7965,3.0641,15.8265,0.9727,36.9
49.96,0.0591,96.128,139.1954,109.6929,77.9185,6.5953,5.1694,132.9749,3.0879,15.6195,0.966,36.9
50.02,0.0604,96.6738,130.9004,106.591,78.5188,7.2535,5.0417,140.1392,3.0598,15.7149,0.968,36.9
50.06,0.0632,94.958,127.2872,106.1537,79.1063,6.759,5.1861,36.5171,3.0479,15.7981,0.9632,36.9
50.12,0.0585,92.3091,131.6458,106.7912,79.6978,7.2755,5.2424,42.7597,3.0206,15.0485,0.9713,36.9
50.16,0.0642,89.9388,142.7626,109.2618,77.7438,7.2309,5.2468,222.6757,2.8747,15.518,0.9639,36.9
50.22,0.0608,90.3021,132.4266,106.3243,78.354,7.552,5.4059,250.1832,3.015,16.2092,0.9689,36.9
50.26,0.0642,94.9616,132.0474,110.5557,77.8816,6.8916,5.409,64.0283,3.0864,14.8602,0.9704,36.9
50.32,0.0572,95.1878,127.9707,100.6683,77.3998,7.0491,5.2082,120.3451,3.1143,15.7562,0.9723,36.9
50.36,0.0656,91.7766,129.2426,105.9885,78.7293,7.2521,5.6036,131.9227,2.9497,15.9017,0.9679,36.9
50.42,0.0564,94.394,132.5213,105.8953,77.3516,7.1777,5.3832,214.4589,2.8967,15.5172,0.9672,36.9
50.46,0.0622,95.2404,123.5979,107.6339,78.0238,7.2009,5.3174,80.4858,2.8692,15.264,0.9672,36.9
50.52,0.0598,92.8255,130.49,111.9873,79.2311,7.351,5.3259,91.6199,2.9026,15.6978,0.9697,36.9
50.56,0.0599,94.0418,128.1863,108.0631,82.3286,7.3458,5.4838,102.5273,3.1071,15.4216,0.9702,36.9
50.62,0.0562,93.706,130.2271,104.9854,81.0358,7.3663,5.488,37.3949,3.0869,15.0521,0.9676,36.9
50.66,0.0626,96.7255,131.4783,106.71,80.5554,7.2949,5.3173,83.3172,3.0213,15.1717,0.9648,36.9
50.72,0.0627,92.0295,131.9093,109.4182,80.3833,7.2841,5.1708,14.9128,3.0477,14.7923,0.9663,36.9
50.76,0.0591,94.4498,130.5058,110.6796,80.2067,7.5125,5.3124,38.3552,2.9625,14.7006,0.9681,36.9
50.82,0.065,90.4544,132.6034,109.4112,78.349,7.2252,5.1806,99.5822,3.0226,15.3261,0.9677,36.9
50.86,0.0601,92.8471,136.4707,109.1851,79.343,7.2999,5.2178,53.2757,2.9177,14.8011,0.9661,36.9
50.92,0.0659,91.9477,127.9884,108.8399,80.8089,6.9353,5.3804,209.4655,2.942,16.1028,0.9685,36.9
50.96,0.0656,96.5793,129.4497,105.7138,78.1546,7.369,5.1277,28.2137,2.9372,15.2897,0.9643,36.9
51.02,0.0623,93.0096,139.2838,104.8607,79.6988,6.6959,5.4734,148.9855,2.891,14.7845,0.9721,36.9
51.06,0.0651,93.4561,134.9682,107.5318,79.7631,7.4521,5.1105,147.2875,3.0349,15.8349,0.9677,36.9
51.12,0.0592,94.871,125.2757,104.2118,80.0228,6.742,5.1714,160.8214,3.0406,15.5082,0.9657,36.9
51.16,0.059,95.1871,126.6766,102.4893,77.6743,6.8015,5.1558,125.4992,3.0564,15.7148,0.9712,36.9
51.22,0.0606,95.1667,129.9621,109.4071,80.6843,7.7056,5.194,137.2636,2.9193,15.4403,0.966,36.9
51.26,0.0617,97.0183,125.5297,113.2746,79.3437,6.812,5.2608,81.9586,2.9803,15.3852,0.9666,36.9
51.32,0.0582,99.4724,136.6666,107.5869,80.4925,7.2641,5.3835,137.4958,2.9789,16.1358,0.9669,36.9
51.36,0.0584,94.7605,126.5504,106.1489,80.8769,7.486,4.9631,153.7918,2.9783,15.4226,0.9657,36.9
51.42,0.0616,91.8142,130.2013,106.3132,77.311,7.6657,5.3951,245.8704,2.9936,15.8537,0.9677,36.9
51.46,0.063,93.6976,135.4058,107.2032,80.4927,6.8697,5.4597,164.2165,2.9447,15.2866,0.9679,36.9
51.52,0.0564,94.9066,133.0961,112.0831,80.2888,7.1145,5.4184,196.2543,2.9817,16.319,0.9696,36.9
51.56,0.0616,91.9937,125.0436,105.9327,80.4435,6.9743,5.4021,149.7735,2.9473,15.4902,0.969,36.9
51.62,0.0611,95.0298,133.8601,103.5154,80.4739,7.082,5.2064,157.5841,3.0557,15.1878,0.9664,36.9
51.66,0.0626,97.955,130.9515,108.3293,79.571,6.9249,5.1534,16.6606,2.926,15.2113,0.9675,36.9
51.72,0.0562,98.0475,134.0144,104.5763,80.568,7.7148,5.5029,168.8946,2.927,15.3535,0.9664,36.9
51.76,0.0616,94.6894,130.4605,109.4407,81.3539,7.565,5.5814,137.9164,3.0171,15.0904,0.9692,36.9
51.82,0.0593,97.2734,131.0637,106.948,80.6266,7.1301,5.5877,108.1323,2.9589,15.1427,0.9688,36.9
51.86,0.0565,94.6152,129.3023,106.9011,80.177,7.5124,5.2471,157.3166,2.9662,16.5311,0.9678,36.9
51.92,0.0671,95.2835,130.7065,103.6442,80.6209,6.8416,5.4019,109.6792,2.8292,15.3913,0.9629,36.9
51.96,0.0569,96.1237,135.1128,107.3256,79.4594,6.8126,5.2195,26.504,2.9493,15.6791,0.9626,36.9
52.02,0.0611,95.3982,130.2829,107.1369,80.5053,7.537,5.1901,178.4877,2.7942,14.385,0.9693,36.9
52.06,0.0601,93.435,135.4683,108.1368,80.9986,7.6639,5.4408,177.0379,2.8085,14.7593,0.9716,36.9
52.12,0.0588,96.8103,132.9017,112.9573,81.6402,7.1321,5.4082,160.8262,2.9558,15.4229,0.9672,36.9
52.16,0.06,97.2158,130.127,106.2601,80.0754,7.0751,5.2928,105.0291,2.9509,15.2211,0.9662,36.9
52.22,0.0648,93.1973,130.9176,105.8099,81.303,6.9078,5.3156,134.0235,2.8511,14.6536,0.9684,36.9
52.26,0.0581,96.9999,134.6722,105.9853,81.8732,7.2399,5.4592,149.2117,2.9072,15.7988,0.965,36.9
52.32,0.0639,97.1536,136.321,111.4329,80.2281,7.327,5.2392,141.1625,2.9321,15.1197,0.9666,36.9
52.36,0.0591,93.5453,134.6635,106.0564,82.5649,7.1874,5.2688,142.873,2.9918,15.6152,0.9714,36.9
52.42,0.0629,94.6348,132.2504,107.237,81.7898,7.3842,5.3417,103.9739,2.9426,14.6981,0.9643,36.9
52.46,0.0587,92.188,132.137,102.9475,80.5201,7.0196,5.367,171.7581,2.8903,16.4488,0.9664,36.9
52.52,0.0585,97.2734,132.0272,112.8394,79.8945,6.8658,5.5455,221.8155,2.9383,14.999,0.9704,36.9
52.56,0.0615,95.8588,134.2117,114.139,80.2418,6.9025,5.4756,116.8872,2.9741,15.6788,0.9718,36.9
52.62,0.061,93.2426,133.1087,103.9118,79.7202,6.9892,5.2587,29.5709,2.8545,15.571,0.9687,36.9
52.66,0.0625,93.843,130.5906,105.0641,81.2204,7.1287,5.3813,206.9487,2.9493,14.906,0.9645,36.9
52.72,0.0581,96.9903,132.8494,108.7655,80.1053,7.191,5.777,53.7095,2.8772,15.5762,0.9678,36.9
52.76,0.0616,94.6587,133.4035,107.1513,80.9671,6.992,5.3025,188.738,2.8836,15.6473,0.9681,36.9
52.82,0.0625,96.1929,132.8612,103.9057,79.9165,7.2563,5.2853,174.6448,2.8509,15.0617,0.9726,36.9
52.86,0.0625,97.3083,129.2684,108.7465,80.781,7.2233,5.4398,126.9587,2.9786,15.9976,0.9695,36.9
52.92,0.0654,97.4339,130.1179,106.3874,78.5232,7.4148,5.4275,146.568,2.8818,15.5814,0.974,36.9
52.96,0.0593,97.175,130.5335,106.7664,81.2915,6.9965,5.7502,61.7858,2.8756,16.0186,0.9686,36.9
53.02,0.0582,93.1086,132.9012,107.2628,79.2374,7.3183,5.3205,142.6161,2.8618,14.4202,0.9682,36.9
53.06,0.0567,95.4654,134.0937,105.4048,81.3856,7.123,5.5503,113.9461,2.9442,15.9784,0.9672,36.9
53.12,0.062,94.2128,126.929,105.44,79.0434,6.6398,5.1354,11.4783,3.0912,16.6394,0.9698,36.9
53.16,0.0635,97.9267,127.865,106.3522,80.0796,6.747,5.1147,215.3024,3.0633,15.532,0.968,36.9
53.22,0.0613,92.2171,135.2222,110.057,80.5499,6.9109,5.3063,-40.3151,3.1527,15.4218,0.9641,36.9
53.26,0.0611,93.402,129.1543,112.0585,80.4757,6.9041,4.9584,98.966,2.9995,16.4054,0.9638,36.9
53.32,0.0594,92.8171,133.1635,102.4844,80.0071,6.8716,4.9999,77.0568,3.0445,16.1295,0.9661,36.9
53.36,0.0599,93.1881,134.3603,108.1791,80.6433,6.7491,5.0024,74.4997,3.0478,16.2958,0.9646,36.9
53.42,0.0549,95.6098,133.8286,113.5907,81.5835,7.5666,5.3553,175.3827,2.99,16.2935,0.9722,36.9
53.46,0.0654,93.231,130.8684,108.2919,79.6244,6.7472,5.1818,37.4842,3.0393,15.2103,0.9682,36.9
53.52,0.0628,95.8395,132.2016,105.5973,77.8893,6.6433,5.3236,137.7429,2.9357,15.5829,0.9716,36.9
53.56,0.0635,95.3377,140.6996,103.3282,79.454,7.1217,5.5166,164.8806,3.0957,15.5572,0.9667,36.9
53.62,0.0591,93.9575,128.112,106.4013,78.9327,7.1032,5.4749,187.6668,3.0859,15.8521,0.9723,36.9
53.66,0.0623,95.9679,125.9424,104.5584,80.3809,7.4156,5.5046,167.1701,3.043,15.54,0.9697,36.9
53.72,0.0632,93.7003,132.6687,112.3105,81.9847,7.1512,5.2839,96.9082,3.0828,15.2098,0.969,36.9
53.76,0.0592,96.5597,135.1908,109.6128,81.3284,6.9578,5.2974,128.8841,2.9902,16.0923,0.9666,36.9
53.82,0.0626,96.6301,133.4533,107.7062,79.7818,6.9229,5.0704,153.0523,3.1507,16.0509,0.9695,36.9
53.86,0.0585,92.1061,124.9037,107.632,77.3662,7.7531,5.2344,161.2593,3.0287,16.3175,0.9708,36.9
53.92,0.0599,93.6635,130.0592,109.4271,81.3868,7.1267,5.0574,197.215,3.0154,15.5712,0.9672,36.9
53.96,0.0638,94.5885,138.0929,106.9684,81.2094,7.4092,5.4378,124.8788,2.9333,15.7221,0.9709,36.9
54.02,0.0603,94.0666,130.8913,106.6763,79.6408,7.0449,5.3006,75.094,3.0818,16.4356,0.9666,36.9
54.06,0.0639,92.2597,131.5857,110.162,78.7778,7.1349,5.4623,98.7248,3.0319,16.1625,0.9682,36.9
54.12,0.059,96.5537,134.4953,107.0907,78.4434,6.4603,5.3228,73.514,3.0388,16.1801,0.9674,36.9
54.16,0.053,93.421,132.129,108.4375,80.1462,7.1735,5.188,105.2839,2.9551,15.9033,0.9646,36.9
54.22,0.0607,94.2995,139.9088,110.5786,79.9425,6.8435,5.1118,99.7171,3.0664,15.6972,0.9642,36.9
54.26,0.0597,93.4817,134.9814,111.2594,80.168,7.6514,5.615,142.1021,3.0276,15.1533,0.9646,36.9
54.32,0.0591,97.9407,137.2546,110.5745,80.1406,7.4143,5.3056,165.437,3.0263,15.0543,0.9702,36.9
54.36,0.0637,94.7308,132.3528,106.981,80.325,7.7406,5.8699,176.119,2.9958,15.1275,0.966,36.9
54.42,0.0609,93.6716,128.7209,108.4359,79.3264,7.1488,5.3579,171.1064,2.788,15.5054,0.964,36.9
54.46,0.0627,92.1466,127.2218,105.4492,80.0611,7.4766,5.3252,172.7531,2.9329,15.7868,0.9658,36.9
54.52,0.0626,96.6942,132.065,102.9423,79.6296,7.6894,5.2457,83.9185,3.0108,15.6783,0.9657,36.9
54.56,0.0624,97.2391,134.618,116.4521,80.9362,7.0107,5.3616,96.0132,2.9514,15.28,0.9677,36.9
54.62,0.0604,96.0497,129.9388,110.4789,80.1945,6.7909,5.2787,123.488,3.1337,15.2628,0.9669,36.9
54.66,0.0616,94.5648,131.3036,108.7701,78.4301,6.8379,5.3944,120.0542,2.953,15.4094,0.9662,36.9
54.72,0.0663,96.3995,129.0757,111.0313,80.6043,7.3234,4.964,75.5619,3.0376,15.3894,0.9676,36.9
54.76,0.0559,99.3204,136.9629,107.6315,82.1842,6.9459,5.2986,179.8165,3.0753,16.16,0.9646,36.9
54.82,0.0603,95.4016,128.6299,107.1176,78.1629,7.4891,5.1191,160.1133,2.9273,15.8042,0.9727,36.9
54.86,0.0673,95.4807,130.0183,104.8301,80.1669,7.1357,5.4646,208.0587,2.8224,15.5242,0.9648,36.9
54.92,0.064,97.0709,137.7023,107.5102,79.5012,7.4017,5.3937,128.0238,3.0772,14.4979,0.968,36.9
54.96,0.0643,97.44,134.8537,105.9798,80.117,7.1998,5.4507,163.4872,3.0223,14.8816,0.9661,36.9
55.02,0.0594,97.4074,130.9179,107.1118,79.3292,7.3609,5.6359,61.941,3.0114,14.7384,0.9637,36.9
55.06,0.0547,95.0065,131.3292,103.7348,81.9359,6.6921,5.1963,167.6821,2.9892,15.5809,0.9705,36.9
55.12,0.0668,95.8745,133.3622,107.222,80.4188,7.3348,5.3165,126.1837,3.0419,15.5307,0.9672,36.9
55.16,0.0614,95.749,130.1112,111.4208,79.2458,7.3532,5.2441,205.7262,3.068,15.7124,0.9689,36.9
55.22,0.0618,97.4373,125.02,111.5287,81.2566,7.6789,5.4898,83.4539,2.9524,14.9235,0.9624,36.9
55.26,0.0647,95.1386,130.7315,105.9312,80.3198,7.1761,5.136,88.9698,3.0384,15.4094,0.9652,36.9
55.32,0.0598,96.1936,133.8719,110.5597,82.0475,7.7614,5.5891,175.8882,3.0362,14.8353,0.9645,36.9
55.36,0.0616,94.9849,134.4831,109.0656,81.4372,7.7292,5.0702,61.6679,2.9581,15.1571,0.9641,36.9
55.42,0.0621,97.3433,134.1336,105.4303,82.7984,7.4458,5.4713,122.0276,3.0115,16.4798,0.9638,36.9
