Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.16,0.1032,89.9868,91.1451,107.6823,77.1583,4.6998,4.9266,7.7943,2.5862,15.2218,0.9794,36.8
44.22,0.0989,85.9262,93.9599,103.3726,74.9024,4.9376,4.947,53.7973,2.692,15.1485,0.9777,36.8
44.26,0.0986,84.9688,88.178,93.5583,72.8744,4.2924,5.0695,90.4117,2.5869,14.0951,0.9764,36.8
44.32,0.0936,88.2251,82.5824,103.8068,67.9157,3.9793,5.481,245.872,2.3718,14.5712,0.9742,36.8
44.36,0.0917,88.414,86.6513,100.8107,76.0658,4.8615,4.7636,145.59,2.6924,13.9526,0.9723,36.8
44.42,0.096,91.0265,91.4273,99.8253,76.1452,4.6289,4.7881,60.3374,2.6888,14.2524,0.9702,36.8
44.46,0.1043,82.3707,89.439,95.5822,72.0798,4.4271,4.8254,-19.5262,2.4322,14.2295,0.9698,36.8
44.52,0.1034,88.8317,84.2518,98.5821,71.7982,4.632,5.0116,16.8684,2.7792,15.4866,0.9803,36.8
44.56,0.1097,80.0033,87.4575,98.8559,70.8417,4.4313,4.8802,152.1004,2.4357,16.5652,0.9736,36.8
44.62,0.1064,88.7107,88.4874,93.3751,72.5947,5.1338,4.9062,157.8523,2.5267,14.4502,0.9773,36.8
44.66,0.0957,89.5729,87.9795,94.9259,74.93,4.5695,5.129,60.2709,2.3772,15.029,0.9764,36.8
44.72,0.1027,94.8295,86.175,95.6456,74.1022,4.6381,4.6772,6.9986,2.4602,16.0326,0.976,36.8
44.76,0.0952,81.4794,80.4308,98.7895,71.3729,4.3805,4.8418,183.4203,2.5415,15.0453,0.9736,36.8
44.82,0.11,84.5626,96.104,102.9406,75.2361,4.6523,4.7501,87.4785,2.4889,13.2253,0.9721,36.8
44.86,0.0974,91.117,78.0774,94.4296,73.8695,4.0506,5.2038,154.0544,2.5584,13.7419,0.9754,36.8
44.92,0.09,88.7888,77.6309,99.33,74.682,4.6205,5.2638,39.5848,2.5057,14.1123,0.9827,36.8
44.96,0.1218,87.1485,91.4966,107.2817,73.6695,4.6385,4.6504,236.8678,2.3726,13.4055,0.9673,36.8
45.02,0.0944,91.2677,92.9278,106.5889,75.7161,4.7365,4.4517,48.7499,2.6252,13.5634,0.9807,36.8
45.06,0.1042,86.6438,89.5514,102.3916,72.0617,4.8329,5.0463,181.6561,2.5558,15.3173,0.9692,36.8
45.12,0.0891,88.0399,84.6587,97.6026,72.2724,4.5624,4.6938,85.916,2.5575,14.4187,0.9773,36.8
45.16,0.1081,93.0613,91.6731,87.8995,73.0027,4.2951,4.6155,201.0212,2.3261,15.8723,0.9716,36.8
45.22,0.0984,81.8929,93.3128,103.9209,75.9707,4.7455,4.5586,213.4991,2.6881,14.0402,0.9747,36.8
45.26,0.0812,90.8734,82.3423,102.9403,72.2068,5.2,5.3231,-2.9388,2.5463,13.6904,0.9687,36.8
45.32,0.0957,90.8013,86.7093,101.856,73.175,4.6902,4.1513,-29.0294,2.4429,14.4474,0.9767,36.8
45.36,0.1074,92.0644,86.3368,91.636,72.8717,4.5541,5.2076,87.8726,2.5692,14.9301,0.9698,36.8
45.42,0.094,82.4729,87.7823,99.3093,71.8415,4.7401,4.6161,124.4401,2.4981,13.8016,0.9703,36.8
45.46,0.1013,85.8353,92.5808,98.2713,68.0613,4.6466,5.7544,336.8797,2.543,13.8547,0.9732,36.8
45.52,0.0946,85.7702,93.3906,104.4496,73.0875,4.9598,5.6423,38.8504,2.4652,13.9183,0.9783,36.8
45.56,0.1004,87.2874,91.9809,106.6344,71.7072,4.9309,5.3151,104.3038,2.4863,15.3958,0.9802,36.8
45.62,0.0949,87.0394,88.3891,96.3543,72.2417,4.5209,4.8912,180.4688,2.3319,15.2584,0.9756,36.8
45.66,0.1111,85.5473,75.2335,100.8126,70.5133,4.451,5.3822,130.5316,2.6584,15.0369,0.9694,36.8
45.72,0.0992,89.6589,89.1765,93.4215,72.0336,4.8901,4.7597,209.9575,2.6704,14.1741,0.9697,36.8
45.76,0.1038,84.8115,88.3148,94.6363,72.4234,4.7762,5.0269,194.1163,2.4486,13.7505,0.9737,36.8
45.82,0.0921,86.7007,88.9176,102.6636,75.2155,4.9838,5.2667,-11.9667,2.4345,14.9959,0.9747,36.8
45.86,0.0933,86.9528,91.7222,105.1153,71.27,5.1241,5.2336,25.3837,2.6541,16.2432,0.9699,36.8
45.92,0.0947,93.883,88.1443,100.3074,72.1793,5.1822,4.629,107.5386,2.4632,13.3274,0.9796,36.8
45.96,0.0926,93.8251,87.5487,100.5158,68.9783,4.8432,4.7888,122.6782,2.3753,14.1814,0.9804,36.8
46.02,0.1024,90.2879,87.7128,105.3201,74.7336,4.3901,5.475,172.4032,2.605,14.8823,0.967,36.8
46.06,0.0943,85.8271,88.3179,100.7077,74.2572,4.9857,5.2211,88.9633,2.4689,14.3538,0.9785,36.8
46.12,0.1129,89.7307,92.1552,104.7087,72.0715,4.4385,5.1155,-81.533,2.4645,16.5568,0.9734,36.8
46.16,0.0874,87.5618,82.1659,110.7967,72.4148,4.6282,5.6271,98.7914,2.5872,14.4404,0.9684,36.8
46.22,0.0934,88.6812,85.3646,100.624,71.8737,4.7629,5.123,76.7585,2.471,13.1954,0.9703,36.8
46.26,0.0913,86.1904,85.0885,111.7857,72.8436,4.68,4.8892,92.2888,2.3485,13.0348,0.9768,36.8
46.32,0.1075,83.3246,89.772,104.0533,69.6536,4.4823,4.9211,108.6154,2.4748,15.2509,0.9741,36.8
46.36,0.0856,95.341,90.0779,113.4558,71.8115,4.8017,4.8717,251.4278,2.3608,14.3904,0.9791,36.8
46.42,0.104,89.2858,81.9925,100.583,71.9189,4.5637,5.0969,324.7381,2.5663,15.6363,0.9687,36.8
46.46,0.0917,88.0186,79.476,99.6439,72.9538,4.6628,5.051,294.4669,2.5257,15.1793,0.9718,36.8
46.52,0.0976,88.9259,94.5957,106.7424,70.0647,4.4437,5.2254,142.0729,2.3449,15.1742,0.975,36.8
46.56,0.0943,91.5918,84.2087,96.4798,75.2603,4.679,4.5352,-73.9088,2.4705,15.6595,0.9765,36.8
46.62,0.1,89.1899,77.4333,104.4659,70.1246,4.4508,4.9806,53.2037,2.3566,12.9736,0.9737,36.8
46.66,0.0999,91.3081,84.0839,103.0832,75.6258,4.369,5.1095,158.6687,2.5268,13.6529,0.9686,36.8
46.72,0.0899,85.4634,81.0444,101.1397,71.022,5.1431,5.4702,263.8404,2.3667,14.5099,0.9686,36.8
46.76,0.1065,86.2958,84.2489,100.0954,74.628,4.4358,4.9718,115.1753,2.3805,13.7641,0.9777,36.8
46.82,0.1032,93.5817,90.8127,100.9624,70.7731,4.555,4.943,121.0622,2.3968,12.3616,0.9716,36.8
46.86,0.1029,86.1039,81.1119,106.7406,72.9105,4.8544,4.9424,147.6481,2.5836,14.5127,0.9722,36.8
46.92,0.0988,85.8982,86.1894,97.8494,71.4689,4.7467,4.9067,271.0308,2.3409,14.5726,0.9724,36.8
46.96,0.0971,89.4251,91.0776,107.0618,77.3931,4.6993,4.9665,53.2562,2.4852,14.2762,0.9724,36.8
47.02,0.091,79.96,89.312,103.6534,74.2277,4.2627,5.0154,223.0362,2.5234,15.5611,0.9746,36.8
47.06,0.0974,88.124,86.7708,104.6219,71.7214,4.3802,4.8548,161.6895,2.4032,13.7838,0.9726,36.8
47.12,0.1085,88.9704,90.4603,99.6723,75.6888,3.792,4.613,109.0449,2.5309,13.5276,0.9745,36.8
47.16,0.0985,90.5147,82.7583,108.7736,70.3044,4.7166,4.6088,80.6867,2.7336,14.4892,0.9741,36.8
47.22,0.1092,89.2173,91.2237,94.0095,76.4705,5.1295,5.1415,83.6345,2.5634,14.8103,0.9661,36.8
47.26,0.104,86.2065,81.1954,103.4636,72.3685,4.5976,4.7669,14.6584,2.614,14.5235,0.9737,36.8
47.32,0.0946,85.352,78.7416,94.3418,70.7454,4.4688,4.9011,225.9004,2.6178,12.1679,0.9702,36.8
47.36,0.1048,84.3185,93.8804,104.118,70.4685,4.275,4.3956,-67.0501,2.6469,16.0348,0.9746,36.8
47.42,0.1182,88.9374,87.4579,105.3183,73.7958,5.2527,5.1484,346.9798,2.6484,14.0695,0.9752,36.8
47.46,0.1043,86.0329,91.8736,98.9446,75.0998,4.6669,4.941,54.1794,2.5156,13.512,0.9765,36.8
47.52,0.0964,96.7815,86.7378,99.4064,70.64,4.5628,4.8594,59.843,2.387,16.3958,0.9775,36.8
47.56,0.1033,87.1655,85.1359,96.0787,70.4986,4.3226,4.6383,87.5194,2.4524,15.6511,0.9665,36.8
47.62,0.1102,83.9814,84.5459,109.1848,74.9883,4.614,4.9002,231.4436,2.7132,13.3251,0.9751,36.8
47.66,0.0983,87.8563,87.3497,108.4999,69.0474,4.5061,5.2261,64.3496,2.7647,15.7933,0.9657,36.8
47.72,0.0934,87.1346,88.8734,92.9035,75.7656,4.9086,4.3462,228.1244,2.4527,15.6832,0.9706,36.8
47.76,0.1024,83.4968,87.4237,107.1607,73.8088,4.7831,4.9627,247.553,2.5164,15.1807,0.9683,36.8
47.82,0.0989,86.235,87.8007,94.3565,72.0938,4.2848,5.1553,-33.0001,2.6629,15.8193,0.981,36.8
47.86,0.1165,80.2984,95.1627,98.1042,67.6417,4.052,5.2736,178.4895,2.5035,14.4274,0.9657,36.8
47.92,0.0894,86.2752,84.8784,96.3316,72.9211,4.416,4.776,55.2418,2.3844,14.2572,0.9763,36.8
47.96,0.0985,88.8735,81.7856,99.2886,77.4828,4.5827,4.6405,49.9954,2.4819,14.8969,0.9777,36.8
48.02,0.0945,84.1116,87.646,96.7605,73.9193,4.9645,4.6333,166.0215,2.5481,15.8971,0.9734,36.8
48.06,0.0878,85.9949,84.5305,100.898,74.0953,4.1765,5.3273,-128.7973,2.5198,14.1419,0.9623,36.8
48.12,0.0942,89.1845,90.1158,98.4063,71.5789,4.8677,5.0218,82.9557,2.4629,14.5569,0.9786,36.8
48.16,0.1117,86.0008,80.1008,104.3023,73.7676,4.7348,5.4335,47.7081,2.5481,14.3407,0.9769,36.8
48.22,0.0946,88.2228,83.2734,110.0198,72.4899,4.761,5.227,-11.9879,2.6534,14.8884,0.9696,36.8
48.26,0.1007,88.1434,91.1834,97.0033,71.1494,3.9359,5.2066,115.4896,2.6343,14.2276,0.9749,36.8
48.32,0.1072,83.0216,80.9445,105.9908,70.7662,4.5159,5.6197,104.9289,2.4087,13.9586,0.9791,36.8
48.36,0.1008,86.3505,90.7404,101.0907,72.7829,4.9879,5.0558,108.9305,2.475,15.6421,0.9673,36.8
48.42,0.1148,91.7526,82.3691,100.3737,71.5095,4.258,5.0865,-6.3528,2.4669,15.6687,0.9721,36.8
48.46,0.1064,84.439,77.9865,98.9087,70.3997,4.2616,5.1002,148.1657,2.5361,14.3635,0.967,36.8
48.52,0.0971,93.093,88.6727,103.9987,73.2735,4.4918,5.2131,123.3784,2.7334,14.3349,0.9749,36.8
48.56,0.0927,92.3823,89.8967,92.3176,78.5639,4.7081,4.5038,195.518,2.487,15.2967,0.9725,36.8
48.62,0.1033,86.9766,85.6854,105.1561,72.6902,4.78,5.1142,146.3281,2.7016,14.1421,0.9645,36.8
48.66,0.0826,82.6883,83.6973,99.9992,71.2894,4.7695,4.7872,77.3607,2.7091,16.2016,0.9694,36.8
48.72,0.0952,82.3421,83.404,105.5331,73.3112,4.4253,4.9764,239.4752,2.4387,13.7738,0.9636,36.8
48.76,0.0921,88.4679,78.1714,100.3559,75.9768,5.3567,5.6983,-8.1822,2.5538,14.2206,0.975,36.8
48.82,0.1133,93.4778,88.1045,108.2439,67.2297,4.784,5.1727,22.664,2.7041,13.5213,0.974,36.8
48.86,0.0868,89.1326,91.5678,101.0132,74.3231,5.397,5.2199,154.5829,2.4364,14.3458,0.978,36.8
48.92,0.1018,89.0715,82.8962,96.9435,72.848,4.6133,5.6136,153.6404,2.5633,15.248,0.9667,36.8
48.96,0.1013,89.9699,92.9789,107.1333,79.158,4.8903,5.161,135.3918,2.5012,13.3295,0.9803,36.8
49.02,0.1051,88.5945,83.659,102.076,71.0272,5.0195,4.6219,146.6297,2.4571,14.3566,0.9784,36.8
49.06,0.0881,89.4031,92.3626,107.8727,72.4839,5.0316,4.7283,114.5144,2.53,16.3861,0.9768,36.8
49.12,0.0971,89.9314,84.1652,101.4231,74.747,4.7463,5.6911,163.1578,2.5122,13.5381,0.9736,36.8
49.16,0.1122,89.6601,91.9884,98.16,77.1137,4.9055,4.7172,24.3462,2.3788,13.6626,0.9734,36.8
49.22,0.0856,90.908,80.7661,110.2396,71.8955,4.8252,5.4456,185.5435,2.4264,15.1788,0.9748,36.8
49.26,0.0981,88.5887,84.055,96.9391,74.2661,4.7466,4.9335,-112.3944,2.3809,14.7254,0.9677,36.8
49.32,0.097,90.0136,89.9485,97.6483,76.4153,4.6933,4.7966,247.3678,2.6029,13.6249,0.9729,36.8
49.36,0.1009,85.9222,83.1101,107.6502,74.1231,4.3169,4.4832,264.8634,2.5788,14.887,0.9691,36.8
49.42,0.1056,89.6942,87.1705,101.397,72.8891,4.5962,4.9468,96.5808,2.558,16.6257,0.9785,36.8
49.46,0.0962,88.6362,80.9374,105.3054,74.771,5.0102,5.0011,-147.7505,2.4117,13.0418,0.9679,36.8
49.52,0.0964,87.3898,93.8372,100.9772,71.4133,4.3948,5.4535,271.1174,2.4264,14.4738,0.9759,36.8
49.56,0.1087,90.2832,84.4141,99.4671,71.1053,5.0615,5.0466,286.921,2.4999,14.8129,0.9676,36.8
49.62,0.0909,87.7645,87.802,101.6256,71.423,4.8696,5.1403,161.7159,2.4603,15.8255,0.9797,36.8
49.66,0.1061,91.231,80.7363,105.582,72.8369,4.8382,4.4892,-1.9908,2.6218,15.1391,0.9704,36.8
49.72,0.1136,87.1549,80.1099,101.5797,71.2573,4.6444,5.3309,107.226,2.3997,14.6407,0.9772,36.8
49.76,0.0992,87.4072,83.3638,106.6601,71.6139,5.1043,5.1632,113.6235,2.427,13.7817,0.9698,36.8
49.82,0.0936,91.4099,86.8454,105.4235,74.7163,4.8977,4.6402,79.3403,2.4793,14.4783,0.9725,36.8
49.86,0.094,97.3624,91.1465,94.4022,73.0937,4.8505,5.39,62.5985,2.6295,14.5083,0.9677,36.8
49.92,0.108,89.6515,89.9864,109.0174,74.3329,4.8317,5.4809,-59.4771,2.4273,14.14,0.9734,36.8
49.96,0.1168,90.4231,79.184,106.6387,73.263,4.6578,5.1187,235.7374,2.4444,15.2467,0.9692,36.8
50.02,0.0888,90.3733,86.6023,116.795,72.0303,5.0874,4.5002,125.6077,2.5738,14.523,0.9766,36.8
50.06,0.0956,92.7885,91.7631,96.3871,73.6252,4.9013,5.0461,-5.3606,2.5353,13.9437,0.9684,36.8
50.12,0.099,88.7963,79.3169,114.6225,80.3908,4.9563,5.0157,78.3395,2.5097,14.5607,0.9794,36.8
50.16,0.0937,87.096,80.1461,99.8767,75.312,4.7915,4.9101,193.594,2.4426,14.3578,0.9723,36.8
50.22,0.0999,90.9084,85.1683,105.0998,74.7479,4.7322,5.1572,46.5439,2.4865,14.9512,0.9774,36.8
50.26,0.089,98.2334,79.533,98.6227,73.8722,4.6549,5.0065,153.7723,2.4772,14.1013,0.9739,36.8
50.32,0.0917,92.2598,85.6663,98.386,74.831,4.9851,5.24,72.8402,2.4575,14.574,0.9706,36.8
50.36,0.0918,96.4626,84.0997,106.233,75.1482,4.6433,5.6194,286.4802,2.4784,15.3396,0.9717,36.8
50.42,0.0915,93.4836,87.9025,100.1315,76.7221,4.3326,5.494,-10.7792,2.5625,15.1067,0.9737,36.8
50.46,0.1069,96.4266,83.2358,100.7485,72.5243,4.4254,4.5602,-23.5131,2.3282,13.9428,0.9722,36.8
50.52,0.0876,81.9534,89.7525,104.4727,75.5499,4.7938,5.4286,104.9369,2.4115,14.3695,0.9699,36.8
50.56,0.0976,92.8928,85.808,102.6353,74.6511,5.1508,5.7035,30.9291,2.5476,13.2656,0.9641,36.8
50.62,0.0985,89.7298,85.7694,102.3832,77.5708,4.582,5.0081,216.8008,2.5888,15.945,0.9738,36.8
50.66,0.0928,94.0883,82.1214,98.6099,67.9814,4.7403,4.8454,203.2548,2.5528,14.597,0.9702,36.8
50.72,0.1011,90.4338,83.4256,104.6233,71.5229,4.4661,4.7837,156.9193,2.4675,15.3204,0.9749,36.8
50.76,0.1012,88.9338,80.5325,105.291,74.02,4.9711,4.9496,83.1682,2.5467,14.6583,0.9716,36.8
50.82,0.096,91.0506,92.3839,106.2769,74.2878,4.4322,5.1727,-28.85,2.41,14.557,0.9737,36.8
50.86,0.1165,89.3292,83.4607,106.2592,72.8005,4.601,5.2091,96.8397,2.6981,13.5471,0.9761,36.8
50.92,0.0968,88.7712,83.7991,104.7398,70.7171,4.5083,4.8275,166.6194,2.4722,14.5924,0.9676,36.8
50.96,0.1086,84.4884,93.1742,102.2847,70.6363,4.2445,4.7215,89.3716,2.4506,15.0254,0.967,36.8
51.02,0.105,88.7302,87.1641,108.9765,73.2886,5.0599,5.2546,124.8048,2.533,15.2128,0.9755,36.8
51.06,0.0971,86.3185,95.9509,104.8225,76.2838,4.9176,4.1393,292.2177,2.6941,15.1983,0.9677,36.8
51.12,0.1087,91.0653,86.8186,95.3196,71.7676,5.0454,4.3795,171.2548,2.5829,16.7538,0.9688,36.8
51.16,0.0962,93.999,80.0353,104.6318,75.4438,4.4037,5.0641,130.0837,2.7796,12.6705,0.9699,36.8
51.22,0.1107,88.2835,88.6908,110.18,76.554,4.65,4.7663,50.153,2.6094,15.8966,0.9706,36.8
51.26,0.0886,90.3253,88.0653,96.3693,73.4654,4.471,5.2435,139.2667,2.6046,14.6284,0.9648,36.8
51.32,0.1049,85.9983,86.4093,104.012,74.3125,4.2411,5.0047,151.8923,2.7756,13.3411,0.9628,36.8
51.36,0.1103,93.7547,89.7081,101.6065,76.2232,4.6941,4.9224,14.9482,2.6189,15.8377,0.969,36.8
51.42,0.1044,89.6803,80.396,98.6723,74.3325,4.8802,4.9312,112.1133,2.4376,15.554,0.9631,36.8
51.46,0.0877,84.3779,82.0948,101.4953,70.3336,4.6084,4.464,43.3666,2.6117,14.8719,0.968,36.8
51.52,0.0886,90.2338,90.447,101.305,71.5611,5.1307,5.0937,-70.0916,2.525,16.2826,0.9707,36.8
51.56,0.0981,90.3741,87.4071,108.5575,75.3806,4.4235,4.4931,144.5421,2.5158,14.7889,0.9719,36.8
51.62,0.0959,91.1568,86.3539,99.548,76.828,4.931,5.0061,283.3307,2.6916,14.6552,0.9704,36.8
51.66,0.1012,91.8159,84.3485,108.3412,78.5526,4.9478,4.8436,-23.8001,2.6554,16.0341,0.9704,36.8
51.72,0.1012,88.6089,90.4504,97.5127,75.107,4.0711,4.785,133.4631,2.7063,15.2883,0.9739,36.8
51.76,0.0897,91.5295,84.7127,102.992,70.2992,4.1206,4.8346,144.9244,2.5309,14.4781,0.9684,36.8
51.82,0.0819,89.9321,85.1697,99.8935,76.8042,4.9149,5.7769,28.8954,2.7679,15.68,0.9723,36.8
51.86,0.0929,96.621,84.1674,104.2888,69.3041,4.4923,4.6281,193.5754,2.6905,15.7816,0.9664,36.8
51.92,0.1024,95.0247,97.4703,104.3296,78.0366,4.6021,4.556,137.2468,2.5686,15.8761,0.9724,36.8
51.96,0.0899,87.2979,84.2752,96.9665,72.9893,4.3341,5.5441,129.5683,2.5242,14.322,0.9712,36.8
52.02,0.1005,90.363,86.9039,104.2275,73.0897,4.8372,5.331,133.5421,2.4437,15.0784,0.9741,36.8
52.06,0.1028,88.3245,87.4029,100.3878,72.3549,3.9919,4.668,-56.4439,2.5967,15.2752,0.9698,36.8
52.12,0.1049,86.3877,82.8195,108.1411,70.8981,4.5524,4.7409,241.8378,2.7387,14.3501,0.9746,36.8
52.16,0.0854,84.7894,81.1802,100.6875,74.3095,4.2006,4.2852,96.5971,2.5623,14.316,0.9654,36.8
52.22,0.0938,86.7113,79.7647,105.1436,73.8823,4.517,4.5501,117.6769,2.5776,14.8317,0.9745,36.8
52.26,0.0965,81.1816,77.8803,98.4933,73.1526,4.3641,4.9304,91.1733,2.6617,14.819,0.9751,36.8
52.32,0.1108,89.8071,84.9421,107.7327,72.8514,5.0871,5.185,41.1453,2.484,14.8111,0.9754,36.8
52.36,0.1,90.0232,82.0124,95.3978,74.8434,4.6354,5.2816,202.4775,2.3216,15.4487,0.9744,36.8
52.42,0.0925,87.651,85.9682,102.0917,78.2324,4.9114,4.9626,42.4326,2.8336,15.0525,0.9705,36.8
52.46,0.0965,91.0906,86.9417,101.6749,66.482,4.3986,5.1963,16.2755,2.6373,15.7819,0.9657,36.8
52.52,0.0953,86.1658,81.9554,94.7356,75.0497,4.848,5.1777,-157.2028,2.5642,14.768,0.9684,36.8
52.56,0.0969,87.9881,87.572,102.3136,72.989,4.5719,5.0293,-11.7652,2.5401,14.7268,0.9702,36.8
52.62,0.0956,85.7434,84.8348,113.1313,78.196,4.3892,5.0224,175.7851,2.5191,15.1411,0.9741,36.8
52.66,0.0971,82.9341,83.6005,107.2601,74.5749,4.0529,4.9182,195.7773,2.6567,13.7889,0.9678,36.8
52.72,0.0894,90.7857,87.6043,98.8722,73.3516,4.6351,4.8923,174.6702,2.4281,16.279,0.9765,36.8
52.76,0.092,87.4082,86.2192,104.0912,74.2762,4.7005,4.5414,51.4907,2.5452,14.2708,0.9687,36.8
52.82,0.084,85.1707,79.4633,104.5595,73.7579,4.6575,5.2669,30.2423,2.7192,12.6351,0.9688,36.8
52.86,0.1016,88.0015,91.84,103.1353,73.2027,5.0433,4.7498,-125.9661,2.4705,15.3978,0.9658,36.8
52.92,0.0869,87.9558,88.171,109.8811,76.0798,4.6764,4.7844,94.6874,2.4535,13.588,0.9723,36.8
52.96,0.0995,84.3483,81.4311,97.8627,68.9982,4.7553,4.9776,264.7615,2.6028,14.3648,0.9745,36.8
53.02,0.1073,88.7372,83.5587,104.9783,73.3272,4.7579,4.6399,-29.3868,2.4828,14.9547,0.9673,36.8
53.06,0.0862,89.643,83.9881,95.6156,75.597,4.7403,5.1379,55.0844,2.6323,14.8616,0.9732,36.8
53.12,0.0921,91.013,82.7727,111.9873,70.9588,4.5187,4.721,62.9818,2.4534,14.2584,0.9785,36.8
53.16,0.0888,95.2983,87.5909,109.9922,75.0123,4.746,4.6403,52.9426,2.7181,14.7044,0.9708,36.8
53.22,0.109,89.1668,89.9272,103.3857,72.2573,4.2197,4.4921,53.5594,2.3361,15.3259,0.9733,36.8
53.26,0.0918,87.1313,90.7563,107.2818,75.4554,4.9027,4.7623,161.9699,2.4601,15.2634,0.9667,36.8
53.32,0.0914,88.3412,86.3051,107.4803,76.6513,4.2265,5.1523,108.9046,2.5267,17.3116,0.9753,36.8
53.36,0.0921,88.2866,80.4944,101.0716,74.1487,4.5553,4.7692,140.4761,2.4443,15.461,0.9733,36.8
53.42,0.0972,85.6323,82.4369,100.1065,73.0948,5.2019,5.0331,30.1144,2.5505,14.707,0.9669,36.8
53.46,0.0962,88.0879,83.3345,100.9745,72.2352,4.8391,5.6325,186.6668,2.5444,14.638,0.9629,36.8
53.52,0.1049,85.5873,79.8076,96.4673,72.0117,4.7213,4.8827,2.3947,2.5694,14.8681,0.9751,36.8
53.56,0.1117,83.158,87.158,104.8903,72.7407,4.8862,5.0796,-29.0252,2.6068,16.6135,0.9665,36.8
53.62,0.1043,92.6515,78.1887,102.5704,73.1577,4.394,4.493,-77.586,2.448,15.1886,0.9678,36.8
53.66,0.1009,84.9252,81.6003,101.0871,71.4954,4.4442,5.2477,190.0657,2.3364,14.7462,0.9717,36.8
53.72,0.0949,89.622,89.7238,100.2842,74.645,5.0688,4.6747,23.162,2.5627,15.4242,0.9686,36.8
53.76,0.0966,89.5903,81.5395,107.3707,74.1167,5.1529,4.7645,70.6015,2.3571,15.5052,0.9676,36.8
53.82,0.109,93.4281,85.4263,101.8967,72.1938,4.5809,4.4557,64.1332,2.5102,14.4631,0.9695,36.8
53.86,0.1025,92.014,88.5907,102.5403,76.68,5.0156,4.918,228.4117,2.5212,12.8991,0.9734,36.8
53.92,0.0963,84.0418,87.3979,100.6823,72.0232,4.93,5.1487,28.7234,2.6685,14.3326,0.9667,36.8
53.96,0.0995,89.3695,81.6106,99.3852,71.3549,5.1199,4.3658,158.9642,2.6314,14.5411,0.9671,36.8
54.02,0.0981,89.3945,79.0642,101.8814,76.4007,4.9968,5.2533,160.032,2.4998,14.8863,0.9706,36.8
54.06,0.0954,89.3141,82.7856,103.9751,74.9624,4.7527,4.7756,161.279,2.3843,13.8409,0.9585,36.8
54.12,0.0952,90.4156,91.9862,113.4423,73.1998,4.2696,4.687,210.3929,2.5677,15.8769,0.9687,36.8
54.16,0.0901,82.4698,93.0404,100.1756,74.9908,5.0529,5.3498,86.769,2.5772,15.4501,0.9667,36.8
54.22,0.1159,86.396,88.0186,92.9375,69.4021,4.9357,5.5452,130.8854,2.518,14.9527,0.9689,36.8
54.26,0.1104,93.7367,85.7034,100.3799,69.3237,4.6836,4.8264,143.0019,2.6212,15.0129,0.9704,36.8
54.32,0.0901,93.3278,86.0804,102.9774,71.5519,4.4204,5.3694,63.1942,2.7445,15.3784,0.9728,36.8
54.36,0.0964,91.2684,80.2929,98.5056,75.6752,5.4473,5.1365,182.3835,2.4953,14.339,0.9758,36.8
54.42,0.104,90.7907,80.9946,103.2607,75.2986,4.3686,5.0805,73.5254,2.3187,16.0743,0.9641,36.8
54.46,0.1076,90.8187,82.626,98.7471,71.5215,4.6922,5.431,241.7062,2.7413,14.0618,0.972,36.8
54.52,0.1034,87.0714,89.879,108.2953,73.9673,4.4636,4.9167,-23.5358,2.6099,15.523,0.9642,36.8
54.56,0.0828,86.7226,72.9625,103.7997,74.7542,4.6902,4.5886,102.5539,2.6623,14.9014,0.976,36.8
54.62,0.0887,81.9232,78.9443,98.4142,73.4845,4.7012,5.1866,8.5674,2.6348,13.8353,0.961,36.8
54.66,0.0862,86.9784,82.4706,88.9833,74.4173,5.4389,5.2304,101.4216,2.5858,15.3047,0.97,36.8
54.72,0.1016,90.4632,90.2528,98.6501,77.7326,4.3296,4.7786,314.9719,2.4431,15.4411,0.9702,36.8
54.76,0.1047,91.9428,87.071,99.9577,76.8068,5.3261,5.7324,5.1833,2.5596,14.6889,0.9701,36.8
54.82,0.1016,87.2147,74.1894,103.9885,73.1309,3.8825,4.3278,-20.3387,2.3869,13.6792,0.9633,36.8
54.86,0.0954,89.7158,81.1107,96.4851,72.2239,5.0485,5.4733,111.0381,2.4164,12.7436,0.965,36.8
54.92,0.0878,83.1051,90.857,97.4312,71.8318,4.5065,4.9814,192.3538,2.5069,16.2603,0.9712,36.8
54.96,0.0883,90.4224,87.8925,101.7221,74.5918,4.3365,4.9824,127.2054,2.2937,15.0749,0.972,36.8
55.02,0.0799,89.0159,84.4792,103.6918,70.588,4.8778,4.7144,165.2456,2.5419,14.1256,0.9695,36.8
55.06,0.0988,87.9284,92.3009,97.0295,72.9803,4.884,5.2366,84.1295,2.6367,13.8708,0.9627,36.8
55.12,0.0836,88.3625,81.7978,109.0858,78.4901,5.0269,5.2648,122.0039,2.718,15.1308,0.9668,36.8
55.16,0.0943,86.4662,79.367,101.8448,71.5305,4.5521,4.6184,215.0451,2.7167,16.4538,0.9662,36.8
55.22,0.0931,89.4181,80.2419,95.7094,79.1904,4.5464,5.0577,35.0608,2.4757,14.7611,0.9715,36.8
55.26,0.0901,92.9213,88.4811,105.5888,72.016,4.8095,5.174,53.3996,2.428,14.377,0.967,36.8
