Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.32,0.0994,89.9901,85.2542,101.2118,72.3785,4.8649,5.0528,98.2043,2.4005,16.3887,0.9771,36.8
44.36,0.0943,86.1949,86.5985,103.9706,73.1253,4.8006,4.9968,76.2333,2.2877,16.1552,0.9706,36.8
44.42,0.0982,91.652,81.8801,101.0085,72.5081,4.6243,4.5926,84.9632,2.2669,16.3786,0.968,36.8
44.46,0.0963,90.1214,85.9832,104.7136,73.9226,4.4632,4.6669,141.2737,2.3326,16.2355,0.9722,36.8
44.52,0.102,86.3393,84.6164,103.4352,71.9573,4.5585,4.9423,182.379,2.3251,16.6038,0.9738,36.8
44.56,0.0929,87.0781,85.3978,101.7916,71.06,5.0295,4.7499,75.1672,2.292,16.9323,0.9723,36.8
44.62,0.0974,85.6427,82.7561,101.5159,73.84,4.5321,4.8964,79.893,2.4298,17.3574,0.9733,36.8
44.66,0.0923,89.6683,85.7687,104.3171,72.3946,4.8113,4.8751,120.8706,2.3308,16.1109,0.9725,36.8
44.72,0.0983,88.0746,85.3315,105.9281,72.7431,4.6722,5.0413,156.3325,2.292,16.8494,0.9716,36.8
44.76,0.0988,90.3347,90.521,99.433,73.8915,4.6807,4.7412,37.9162,2.3528,17.1496,0.9734,36.8
44.82,0.0973,89.1112,84.1465,104.7574,72.8416,4.5703,4.7204,121.3488,2.4558,15.3501,0.9746,36.8
44.86,0.1017,88.2775,88.7834,103.4485,73.855,4.3945,4.8403,94.7447,2.3532,17.1736,0.9786,36.8
44.92,0.093,91.0572,84.9709,99.432,72.23,4.4769,4.9116,32.43,2.2873,16.4261,0.9729,36.8
44.96,0.0964,86.5257,82.5852,103.8341,71.9038,4.6475,4.8855,100.7346,2.3553,16.9066,0.9722,36.8
45.02,0.1031,86.4996,87.1232,104.1446,72.2778,4.6703,5.0156,74.8677,2.4137,15.9434,0.9744,36.8
45.06,0.096,86.3109,88.0797,97.8373,73.1279,4.5567,4.9323,97.4836,2.3692,16.321,0.9725,36.8
45.12,0.0913,90.4348,83.9517,104.2554,71.2223,4.5521,4.6733,-13.2794,2.2835,16.9333,0.9708,36.8
45.16,0.0958,87.3783,86.9675,97.462,71.3366,4.6903,4.7681,134.8536,2.3639,16.3745,0.9747,36.8
45.22,0.0946,88.5992,88.1629,106.833,73.2507,4.377,4.9636,99.1095,2.368,17.1308,0.9693,36.8
45.26,0.0962,88.9842,86.5539,100.5854,73.7307,4.6665,5.0295,135.1635,2.2443,16.5175,0.972,36.8
45.32,0.0915,87.7735,85.8112,100.2616,74.733,4.7323,5.1726,97.683,2.2536,16.1853,0.9751,36.8
45.36,0.1024,85.3705,82.5353,103.833,74.0546,4.5578,4.8625,79.461,2.3338,16.6172,0.9738,36.8
45.42,0.0983,88.5723,83.7962,101.2035,70.8246,4.6647,4.9197,-5.9944,2.1966,16.7483,0.9734,36.8
45.46,0.1005,88.6378,87.0456,101.8771,74.0302,4.6931,4.7364,56.0657,2.3272,16.7568,0.9733,36.8
45.52,0.0991,86.4826,84.5204,101.7349,72.6173,4.6781,4.6566,48.9422,2.2162,16.3005,0.971,36.8
45.56,0.0978,87.7245,85.1613,100.4259,73.2938,4.5735,4.7326,-4.5613,2.3055,15.8516,0.9751,36.8
45.62,0.1004,83.7733,83.9222,97.0779,73.1152,4.5148,4.6962,104.8063,2.3155,16.566,0.975,36.8
45.66,0.0991,88.2862,86.3933,104.6186,72.6417,4.7585,4.7604,99.5247,2.3212,16.7787,0.9766,36.8
45.72,0.0949,88.1559,87.2034,103.0002,73.179,4.4878,4.9145,84.7205,2.2647,16.4086,0.9731,36.8
45.76,0.0952,89.6701,88.1099,100.8015,72.6205,4.8343,4.8634,78.6608,2.334,16.7342,0.9733,36.8
45.82,0.0991,85.5981,81.5266,99.4766,71.0171,4.6797,4.7549,114.3942,2.3567,16.6019,0.9735,36.8
45.86,0.0959,87.7503,84.8069,100.1215,73.7476,4.7668,4.9919,42.027,2.3317,16.5226,0.9701,36.8
45.92,0.0989,89.627,85.4969,99.703,73.2004,4.5499,4.8682,51.6009,2.2427,17.2662,0.9748,36.8
45.96,0.0913,89.4577,84.39,101.7069,73.0962,4.839,5.1855,95.3461,2.2938,17.2515,0.9713,36.8
46.02,0.0933,86.6538,82.8986,95.8619,72.9846,4.7591,5.0418,-8.9614,2.2584,15.2547,0.9739,36.8
46.06,0.1014,88.5389,87.6432,103.2365,71.952,4.9948,4.7879,59.7135,2.3252,16.2686,0.9711,36.8
46.12,0.0981,87.1433,86.589,104.9666,71.5072,4.8403,5.0202,122.5907,2.2626,16.8278,0.9722,36.8
46.16,0.1058,87.7548,83.826,99.9954,73.2928,4.5891,5.0568,99.1518,2.2151,17.0617,0.972,36.8
46.22,0.0986,87.8065,83.527,101.763,72.4541,4.5174,4.9631,123.5132,2.2939,16.2155,0.9728,36.8
46.26,0.0999,87.7875,86.5165,97.723,71.7829,4.8436,4.8018,87.0962,2.2713,16.8429,0.9704,36.8
46.32,0.099,89.2047,87.066,104.9763,75.097,4.7903,4.7163,83.7141,2.1957,15.0105,0.9749,36.8
46.36,0.1003,88.7474,89.1664,103.0886,72.4618,4.9089,4.8812,64.3711,2.331,16.6028,0.9732,36.8
46.42,0.0985,88.1367,81.8734,106.288,71.9858,4.8154,4.9514,45.1204,2.3012,16.0454,0.9748,36.8
46.46,0.0907,89.6745,84.568,99.4292,73.6148,4.8102,5.1698,116.8476,2.2177,16.8759,0.9755,36.8
46.52,0.1027,90.1942,83.5892,104.0267,73.322,5.1605,4.7323,38.7327,2.3588,17.0836,0.9745,36.8
46.56,0.0988,87.4551,85.8533,101.7483,74.5857,4.8555,4.8912,137.0455,2.3088,17.2075,0.9704,36.8
46.62,0.0931,88.6861,85.6631,104.4898,72.2366,4.6912,5.1544,39.9164,2.2707,16.358,0.9721,36.8
46.66,0.091,90.471,84.7065,102.3577,71.4502,4.7967,4.9941,143.7673,2.2926,17.1051,0.9713,36.8
46.72,0.0954,89.9588,84.1603,102.3183,72.1007,4.6628,5.2684,36.2556,2.3549,16.6864,0.9713,36.8
46.76,0.0983,89.3107,78.7906,102.3282,73.4686,4.8316,5.0244,113.5012,2.3288,15.8844,0.9721,36.8
46.82,0.1022,90.2755,88.6228,103.5471,73.0844,4.8438,4.7831,88.7685,2.3291,15.479,0.9729,36.8
46.86,0.095,87.906,86.4876,102.0089,74.2559,5.1686,4.9671,107.1629,2.2763,16.1233,0.9745,36.8
46.92,0.0942,89.3806,85.1988,104.6301,71.687,4.7416,4.8585,90.9901,2.2989,16.2472,0.9704,36.8
46.96,0.0975,91.4583,87.9077,101.9728,73.3193,4.8691,5.1073,92.5353,2.2757,16.053,0.9692,36.8
47.02,0.0993,88.4982,85.2187,102.9207,72.2285,5.2013,5.0427,43.9668,2.2521,17.0784,0.9727,36.8
47.06,0.0925,90.7435,83.8707,101.9605,73.435,4.8519,4.8799,65.1434,2.2656,16.6435,0.9747,36.8
47.12,0.0972,91.1653,85.9998,104.2493,74.6767,4.9084,4.9473,34.752,2.2255,17.3272,0.9742,36.8
47.16,0.0955,88.2488,85.7317,100.1778,74.5861,5.0263,5.2921,158.9439,2.3705,16.7248,0.9741,36.8
47.22,0.0965,89.9915,82.0037,108.2262,74.7601,4.7882,4.993,60.8209,2.2038,15.1802,0.9761,36.8
47.26,0.0982,89.06,87.3084,103.7457,74.4994,4.6696,4.7662,80.2857,2.2488,15.9264,0.9723,36.8
47.32,0.0925,88.7925,83.0388,100.4355,73.6107,5.1146,4.7171,121.8474,2.2738,16.4282,0.9721,36.8
47.36,0.0913,91.5354,84.8741,104.5415,74.261,4.7359,5.0452,130.5784,2.2789,16.7222,0.9669,36.8
47.42,0.0955,89.493,84.8582,106.574,73.5522,4.9503,4.7259,120.5178,2.2084,15.3451,0.9762,36.8
47.46,0.097,89.6945,84.9451,104.9255,73.683,4.8097,4.7995,61.3179,2.3614,16.4433,0.9738,36.8
47.52,0.0952,90.7807,84.0783,101.6952,73.819,4.5781,4.7908,-2.3779,2.3145,16.8392,0.974,36.8
47.56,0.0932,90.4007,85.226,99.9068,71.9643,4.8734,4.466,106.8506,2.393,16.8789,0.9727,36.8
47.62,0.0956,89.0673,85.2845,101.8195,73.8038,4.6601,4.5912,108.4194,2.3753,16.2229,0.9735,36.8
47.66,0.0985,90.6482,86.7653,100.6173,73.1214,4.5664,4.7953,102.8233,2.2908,16.43,0.9724,36.8
47.72,0.0942,87.3691,81.8985,103.1916,74.8847,4.614,4.7841,51.4332,2.2739,17.371,0.972,36.8
47.76,0.0919,91.1541,85.9243,104.7045,72.5829,4.7979,4.7363,16.0102,2.4086,15.88,0.9711,36.8
47.82,0.0959,92.1329,85.2904,105.4088,74.6751,4.9821,4.8949,36.1507,2.2929,16.6505,0.9711,36.8
47.86,0.0936,89.1188,85.8509,104.7379,72.1906,4.8127,4.662,32.627,2.3939,17.7902,0.9726,36.8
47.92,0.0994,90.8657,83.7775,103.1015,72.8116,4.7236,4.668,199.2225,2.2732,16.3843,0.9728,36.8
47.96,0.0876,90.0908,83.7512,102.1911,74.1832,4.7298,4.9859,64.2106,2.3148,15.9805,0.9715,36.8
48.02,0.1015,91.4326,83.6461,107.9624,72.278,4.7055,4.5683,207.7627,2.335,16.8826,0.9725,36.8
48.06,0.0989,90.157,81.6828,103.8457,75.4913,4.906,4.8862,46.7693,2.2076,16.0945,0.971,36.8
48.12,0.0939,87.376,82.9158,103.6267,73.1253,4.6273,4.9141,82.5635,2.3589,16.9856,0.9705,36.8
48.16,0.0999,90.4467,82.3707,99.747,72.5259,4.8518,4.6866,148.4253,2.319,17.5588,0.9727,36.8
48.22,0.0926,90.7206,82.9835,102.9617,72.7594,4.9008,4.9088,110.4792,2.3573,16.2081,0.9689,36.8
48.26,0.0963,91.7741,86.4458,104.2687,73.1706,4.8035,4.9999,40.4551,2.3246,17.3279,0.9717,36.8
48.32,0.1002,85.7674,88.143,107.1823,73.5478,4.9069,4.9313,137.1587,2.3383,16.5328,0.9753,36.8
48.36,0.0982,91.3246,86.6395,103.7263,74.6183,4.7678,4.8999,63.5308,2.3653,16.8848,0.9728,36.8
48.42,0.0979,88.83,83.8649,102.8422,74.0875,4.9135,5.1764,20.2789,2.2493,16.7001,0.9733,36.8
48.46,0.0966,88.4662,85.8823,103.5016,73.7013,4.7552,4.884,61.6243,2.3502,16.1297,0.9715,36.8
48.52,0.0986,86.456,83.7943,102.6807,74.0312,4.5749,4.8769,74.7574,2.4167,15.9779,0.9698,36.8
48.56,0.1041,90.7093,83.5512,100.1429,74.5998,4.7568,4.9438,98.4998,2.4584,16.4614,0.9733,36.8
48.62,0.0965,88.7757,83.051,103.251,75.1132,4.667,5.0459,87.7789,2.2924,17.7629,0.9713,36.8
48.66,0.0925,87.8778,86.5513,106.1055,73.2115,4.6879,4.9771,189.4425,2.217,16.3494,0.9724,36.8
48.72,0.0939,88.6613,83.8798,104.2957,72.9196,4.6149,5.0994,90.1119,2.2469,16.6971,0.9685,36.8
48.76,0.0965,89.9379,86.8954,101.2809,74.1756,4.9427,5.0502,34.0525,2.3659,15.679,0.9672,36.8
48.82,0.0949,89.0399,86.4513,102.7207,72.0897,4.6468,4.8202,138.2848,2.3187,18.0758,0.9718,36.8
48.86,0.0989,87.767,84.4249,101.4748,73.4584,4.8296,4.8084,66.863,2.2853,16.5096,0.9703,36.8
48.92,0.0926,85.5402,89.5321,102.1982,75.7208,4.5482,4.8927,70.2025,2.3153,15.8996,0.9765,36.8
48.96,0.0951,86.2017,84.786,101.369,73.3658,4.7696,5.091,62.9256,2.2259,16.6047,0.9718,36.8
49.02,0.0981,90.2914,86.4763,99.4517,74.8252,4.6911,5.0392,113.9312,2.3168,17.0941,0.9767,36.8
49.06,0.1012,89.3121,87.1509,101.9731,73.738,4.7748,4.7604,132.5209,2.1772,15.7362,0.9703,36.8
49.12,0.0923,90.7536,80.7648,102.671,74.6585,4.8001,4.9809,78.095,2.3325,16.3585,0.9703,36.8
49.16,0.0964,89.3037,87.1899,105.5823,76.1388,4.6775,4.5931,76.5165,2.2582,17.0644,0.9753,36.8
49.22,0.0984,90.1565,78.9391,101.9212,75.3215,4.6236,4.8627,74.2485,2.2889,16.5688,0.9747,36.8
49.26,0.0913,86.7248,83.8941,106.0357,73.715,4.6302,4.7822,66.1104,2.3227,16.9279,0.9732,36.8
49.32,0.0955,90.2725,85.6061,103.9204,75.3617,4.8762,5.0619,66.8516,2.3971,16.3243,0.9776,36.8
49.36,0.09,91.2109,84.5131,106.5945,74.9679,4.8275,4.9083,145.1926,2.1859,16.7563,0.9724,36.8
49.42,0.0962,86.2615,86.414,102.584,76.5477,4.6751,4.8782,54.6658,2.3047,17.1734,0.9732,36.8
49.46,0.0993,88.89,84.715,105.6378,76.0584,4.8273,4.8272,90.2891,2.3248,16.6079,0.9728,36.8
49.52,0.0912,87.611,84.4763,103.6868,73.9193,4.9653,4.7751,96.6597,2.303,17.0274,0.9718,36.8
49.56,0.0894,88.7535,84.1715,105.6036,75.9261,4.8277,4.9672,-20.533,2.3684,16.7902,0.9703,36.8
49.62,0.1039,85.4432,86.1898,103.7333,74.0263,4.9214,4.9466,127.821,2.2876,16.7601,0.9731,36.8
49.66,0.094,94.2614,83.3634,106.7388,72.8748,4.6982,4.9154,89.3798,2.2445,17.5076,0.9748,36.8
49.72,0.0987,87.9347,85.6591,103.9029,73.2789,4.4483,4.6073,9.0305,2.2225,16.6536,0.9735,36.8
49.76,0.099,89.1731,85.1355,103.3643,78.0161,4.67,4.8914,7.9712,2.1864,17.532,0.9779,36.8
49.82,0.0971,93.8972,84.4219,101.841,73.4444,4.5642,4.7581,101.2015,2.2309,16.3476,0.9727,36.8
49.86,0.0991,89.6873,91.6006,104.0954,71.865,4.8711,4.9927,37.6217,2.2342,17.434,0.9717,36.8
49.92,0.0998,90.2103,79.806,100.5,75.6231,4.7942,4.8937,107.8028,2.2695,16.2762,0.9724,36.8
49.96,0.0964,91.5108,83.0871,108.6358,74.6673,5.1332,4.9958,110.8486,2.228,16.9071,0.9748,36.8
50.02,0.0994,90.1719,84.7212,104.4572,75.5409,5.0448,4.8676,129.9155,2.2637,15.5469,0.9696,36.8
50.06,0.0921,89.1243,85.3499,104.9143,74.861,4.8541,4.6725,27.7944,2.2927,16.4956,0.9769,36.8
50.12,0.0904,90.7937,86.0675,106.3309,75.4796,4.8211,4.7761,145.8465,2.3554,17.074,0.971,36.8
50.16,0.0954,90.8895,82.5567,101.3289,74.4981,4.7383,5.1425,103.2763,2.3552,17.1923,0.9722,36.8
50.22,0.0907,89.7721,83.0004,107.8987,74.2658,5.105,5.1995,175.3722,2.2907,16.7302,0.974,36.8
50.26,0.097,88.1835,89.0175,108.4326,74.8603,4.7223,4.8285,80.9999,2.1871,16.6529,0.9686,36.8
50.32,0.0965,90.435,87.6179,106.4006,74.515,4.8199,4.7976,84.6629,2.2578,17.0209,0.9732,36.8
50.36,0.0889,90.7705,88.3075,102.9521,77.4131,5.1015,5.3352,131.7518,2.3214,16.5162,0.9713,36.8
50.42,0.0989,91.184,84.1814,102.9632,72.6635,4.7213,4.8517,128.9198,2.3037,16.5201,0.9751,36.8
50.46,0.0995,87.6092,80.8673,105.0685,74.0161,4.9618,4.915,188.457,2.3462,17.4849,0.9712,36.8
50.52,0.0974,89.3507,84.8025,103.7548,74.4448,4.7575,4.9756,82.3509,2.3332,16.2038,0.9725,36.8
50.56,0.0953,89.8009,81.6664,107.0139,76.6523,4.9178,4.6583,84.2965,2.3237,17.6264,0.969,36.8
50.62,0.0969,89.3115,83.7535,103.2663,75.6237,4.8394,4.9924,32.0274,2.2387,16.8079,0.9699,36.8
50.66,0.0951,89.4682,82.5746,107.6701,75.6936,4.634,4.6008,102.9606,2.1931,16.0053,0.9669,36.8
50.72,0.0905,89.5791,86.1617,102.5851,74.4603,5.1879,5.2161,138.7464,2.2339,17.4066,0.9731,36.8
50.76,0.0941,90.1233,85.4852,103.51,75.7893,4.6266,4.7998,17.422,2.2812,17.0762,0.9725,36.8
50.82,0.0939,90.1059,86.7761,107.3266,75.7865,4.8863,5.2011,33.9254,2.1912,17.2506,0.9704,36.8
50.86,0.0961,88.625,82.9241,106.2018,73.4992,4.8324,5.1085,68.2099,2.2096,15.9754,0.9694,36.8
50.92,0.09,89.936,83.2783,105.1916,75.4577,4.8629,5.2104,133.8796,2.2941,17.2665,0.9688,36.8
50.96,0.0969,91.0382,86.2824,98.8087,73.0804,4.2784,5.2334,41.8779,2.1841,17.2807,0.9721,36.8
51.02,0.0983,90.5883,86.0275,105.5915,76.0944,4.3846,4.715,63.762,2.2892,17.5765,0.9692,36.8
51.06,0.1024,91.127,82.3443,101.1868,75.1965,4.7893,4.7684,55.3672,2.3194,16.3037,0.9747,36.8
51.12,0.099,91.6006,81.2523,105.433,71.3762,4.8031,4.7525,190.3084,2.3826,17.2136,0.9723,36.8
51.16,0.0813,91.9345,85.2699,104.4195,74.8178,4.7897,4.7427,107.0812,2.3445,17.4013,0.9708,36.8
51.22,0.0969,90.6771,83.4184,107.3315,73.1063,4.8937,4.6614,142.4182,2.3474,17.2129,0.9705,36.8
51.26,0.0945,93.8344,83.6796,103.3279,74.1394,4.8753,4.9312,46.7066,2.3508,16.7229,0.9705,36.8
51.32,0.0975,90.6919,82.8895,101.1827,73.3536,4.8262,4.7832,169.785,2.3016,16.7354,0.9721,36.8
51.36,0.0971,88.9102,82.0432,102.6725,73.9533,4.8168,5.0134,130.4441,2.1735,15.2713,0.9716,36.8
51.42,0.0913,88.572,83.0476,101.8727,75.1534,4.4917,4.7315,226.3437,2.3491,16.3439,0.9684,36.8
51.46,0.0908,93.952,82.1224,101.5628,74.9243,4.6202,4.8907,92.9102,2.2778,16.801,0.9683,36.8
51.52,0.09,86.0065,82.5506,103.4663,75.2496,4.575,4.7561,170.6359,2.2884,16.5605,0.9686,36.8
51.56,0.0986,89.9141,88.265,105.0967,73.5891,4.5895,4.8517,74.1279,2.2521,17.2011,0.9727,36.8
51.62,0.1026,90.9088,85.9013,100.9245,73.3591,4.6016,4.8463,100.1447,2.4204,17.4956,0.9735,36.8
51.66,0.0965,87.7753,82.1752,107.1996,75.9892,4.7186,5.0203,195.6108,2.2334,17.3977,0.9752,36.8
51.72,0.0952,90.5309,82.2845,105.87,75.3915,4.7464,4.9667,-2.5129,2.2871,16.7359,0.9734,36.8
51.76,0.0894,91.6991,87.621,103.6477,74.0882,5.0335,4.7208,139.4158,2.378,16.2018,0.9758,36.8
51.82,0.0997,91.6492,85.6019,103.2929,74.8678,4.9104,4.8667,180.5304,2.3939,16.0133,0.9681,36.8
51.86,0.0914,84.8735,86.1982,106.4481,75.7863,4.6786,4.9098,113.9183,2.412,17.8927,0.9717,36.8
51.92,0.0937,90.0413,84.515,105.048,72.335,4.6667,5.2665,128.3884,2.3339,16.4973,0.9716,36.8
51.96,0.0988,92.7174,82.2848,103.9253,72.9829,4.8196,4.9165,119.6625,2.2788,17.2814,0.969,36.8
52.02,0.0934,88.9897,87.9029,99.9306,72.5809,4.9882,4.9287,141.2428,2.3246,16.5121,0.9689,36.8
52.06,0.0991,89.2779,83.9854,100.7862,74.3105,4.7781,4.9382,50.2214,2.3077,16.6596,0.9724,36.8
52.12,0.0926,88.1283,83.9714,101.5749,72.1753,4.5251,4.8531,100.9578,2.3435,16.4243,0.9689,36.8
52.16,0.0946,87.3748,79.2128,103.7187,72.9559,4.6267,5.0527,166.4082,2.268,16.7304,0.9696,36.8
52.22,0.093,91.8376,80.8586,98.1696,74.8868,4.8117,4.6606,62.8568,2.2887,17.1287,0.9729,36.8
52.26,0.0917,87.898,82.5456,100.3103,75.1448,4.8426,4.9195,136.7576,2.2684,16.3458,0.9702,36.8
52.32,0.1033,86.1184,80.4087,104.1179,71.9105,4.8685,4.5837,95.1803,2.1878,16.4792,0.9705,36.8
52.36,0.0937,88.0191,79.2461,98.3064,71.448,4.7912,4.9133,102.4926,2.2905,16.395,0.9689,36.8
52.42,0.0972,90.3801,80.4813,104.6306,70.8454,4.6037,5.2025,33.1133,2.3868,16.8487,0.9702,36.8
52.46,0.0981,91.0457,81.8128,102.699,73.7879,4.6973,4.7283,148.8566,2.3639,16.3425,0.9716,36.8
52.52,0.0963,89.36,85.7552,102.9469,69.7522,4.7097,5.0926,88.8763,2.2745,17.0756,0.9749,36.8
52.56,0.0955,85.8083,81.0749,94.3652,71.9342,4.564,4.7654,84.0123,2.2111,16.5922,0.9735,36.8
52.62,0.092,90.8893,82.1473,102.7445,72.4454,4.7136,4.9808,125.8975,2.318,15.9626,0.9691,36.8
52.66,0.0965,90.1455,83.3794,109.3922,73.4475,4.8283,4.8943,129.3875,2.3016,17.2496,0.9721,36.8
52.72,0.095,88.6335,84.4095,100.8634,72.3041,4.6895,4.845,61.7616,2.3048,16.2499,0.9713,36.8
52.76,0.0989,86.3813,83.1353,105.3139,72.7001,4.7283,4.8777,114.9578,2.2949,16.8007,0.972,36.8
52.82,0.0942,87.0721,81.9434,102.8429,73.5701,4.8564,4.6437,80.2432,2.2303,16.0605,0.9731,36.8
52.86,0.095,88.0251,81.4508,101.7883,72.6079,5.2268,5.0723,227.6477,2.3439,16.5991,0.9686,36.8
52.92,0.1002,89.1414,86.2082,102.4575,72.7444,4.8374,4.8427,28.4981,2.3068,18.2679,0.9679,36.8
52.96,0.0964,89.7376,83.3606,107.0795,71.8209,4.9694,5.1679,62.9727,2.2842,16.5128,0.9674,36.8
53.02,0.0961,89.7519,82.2058,103.3245,73.5497,4.5638,4.6567,114.2897,2.3509,15.6629,0.963,36.8
53.06,0.0929,89.7035,78.9242,104.3142,74.005,4.493,4.9702,120.7236,2.2679,16.8516,0.9706,36.8
53.12,0.0984,88.2198,84.1014,101.0722,72.4009,5.011,4.7433,64.8595,2.2977,17.3355,0.9711,36.8
53.16,0.0969,90.3254,83.9943,103.5803,73.2172,4.6167,4.9917,76.1308,2.2598,16.2887,0.9722,36.8
53.22,0.0949,90.5432,83.0758,103.6847,72.6018,4.6617,4.9203,59.4669,2.164,16.5767,0.9709,36.8
53.26,0.0972,84.1508,86.29,104.2905,72.7781,4.5624,4.8736,59.3087,2.2612,16.1421,0.9692,36.8
53.32,0.1035,90.9601,81.1733,105.6064,70.4941,4.692,4.8888,99.5313,2.2873,16.5261,0.9685,36.8
53.36,0.0934,88.9077,80.0213,98.8822,72.5532,4.8295,4.776,81.2434,2.3612,16.0538,0.9711,36.8
53.42,0.0999,89.6079,82.2725,106.4315,74.8553,4.9923,4.9855,-2.9115,2.3065,15.8647,0.9697,36.8
53.46,0.0953,89.8437,80.3527,107.7686,75.4502,4.7251,5.0344,64.6603,2.2302,15.5737,0.9703,36.8
53.52,0.0956,91.1678,85.0702,102.6533,74.2808,4.7121,4.8109,151.3469,2.3208,16.0718,0.9701,36.8
53.56,0.0996,89.8746,82.3644,106.0672,74.3939,4.6633,4.8534,124.3744,2.4029,17.032,0.9688,36.8
53.62,0.0954,91.1174,84.196,101.27,72.4475,4.7278,4.6303,112.8969,2.314,17.3618,0.9685,36.8
53.66,0.0961,89.6987,83.2971,103.3641,70.8253,4.738,4.7683,106.6642,2.2402,16.9752,0.9656,36.8
53.72,0.0971,90.5252,82.4726,103.7401,73.8298,4.873,5.1927,-9.1355,2.2317,16.8228,0.9708,36.8
53.76,0.0939,89.3388,78.2364,101.5763,72.1573,5.0885,4.802,97.2612,2.2675,17.7607,0.9716,36.8
53.82,0.0985,89.1104,87.5204,103.4574,75.5422,4.89,4.8595,87.0169,2.277,16.2477,0.9672,36.8
53.86,0.0946,91.3243,82.9578,100.3144,75.0169,4.8704,5.2067,104.7256,2.3634,16.1969,0.9714,36.8
53.92,0.0957,88.659,83.3058,107.6225,71.8301,5.1383,5.1299,85.2172,2.3055,16.3275,0.9676,36.8
53.96,0.1005,87.4637,82.0634,101.023,71.3086,4.7711,4.8949,76.7384,2.3147,16.7973,0.9681,36.8
54.02,0.0976,89.7504,83.6139,105.4016,73.3553,4.8855,4.9258,173.522,2.3337,16.4109,0.9723,36.8
54.06,0.0986,87.5802,80.3118,103.2103,75.2163,4.9159,4.9593,115.5084,2.443,17.5203,0.9683,36.8
54.12,0.0955,90.0385,86.7694,105.9165,73.0544,4.8694,4.849,94.0518,2.1621,15.9789,0.9694,36.8
54.16,0.0919,90.7376,80.2853,104.1062,73.9427,4.8625,4.9022,65.498,2.2954,17.4742,0.9697,36.8
54.22,0.0989,89.1029,84.8915,104.262,73.7029,4.723,4.8416,115.4527,2.2665,17.612,0.9668,36.8
54.26,0.0969,89.2719,79.1109,105.5402,73.8425,5.0497,5.0067,122.022,2.2629,16.7066,0.9721,36.8
54.32,0.0905,90.0568,80.0837,108.1242,70.9544,4.8563,4.8942,109.6278,2.2472,16.8955,0.9724,36.8
54.36,0.0955,88.3428,82.0245,106.9819,74.7436,4.7587,5.0207,121.076,2.3359,17.4849,0.9698,36.8
54.42,0.0946,89.6803,88.0987,104.0308,73.992,4.6679,4.76,117.8827,2.2472,16.9602,0.9659,36.8
54.46,0.0968,92.2152,85.6518,102.469,76.3111,4.7677,4.7391,60.0436,2.2755,16.7308,0.9683,36.8
54.52,0.0916,89.9804,80.987,104.8726,72.2851,4.8664,4.9455,78.4119,2.2093,16.218,0.9684,36.8
54.56,0.0919,88.0443,79.8748,101.7353,74.0351,4.8453,5.1057,138.5215,2.2949,16.3105,0.9691,36.8
54.62,0.0957,89.6857,82.0854,101.3519,75.7169,4.7831,5.0519,80.2024,2.2393,17.3944,0.9697,36.8
54.66,0.0953,88.0725,82.0243,103.0935,73.0588,4.7652,4.8569,81.8035,2.4153,16.5229,0.9682,36.8
54.72,0.0965,91.0174,83.8276,100.5142,77.3317,4.7797,5.1247,106.4676,2.3816,15.384,0.974,36.8
54.76,0.0929,89.9092,81.8395,100.8419,74.5798,4.8679,5.0475,71.676,2.4537,17.4526,0.9694,36.8
54.82,0.0922,87.8984,83.2114,102.4178,73.9936,4.5369,4.9788,74.8238,2.2626,16.1755,0.9672,36.8
54.86,0.0948,88.6257,83.8484,102.9439,73.0448,4.8421,4.9588,127.954,2.2088,15.516,0.9706,36.8
54.92,0.0977,91.017,83.6081,105.8183,73.4664,5.1481,4.8909,71.4163,2.2932,16.0728,0.9704,36.8
54.96,0.0925,89.8744,81.0652,108.1156,71.5701,5.0163,4.8702,19.6269,2.303,17.2526,0.9741,36.8
55.02,0.0906,87.5257,86.2929,109.1408,72.1534,4.8208,4.9012,93.6117,2.376,17.0581,0.9694,36.8
55.06,0.0917,89.9913,79.8567,104.7179,73.4493,4.881,4.9308,122.2683,2.2975,16.6499,0.9723,36.8
55.12,0.0983,90.2902,81.833,106.8131,72.5255,4.8785,5.1372,131.0129,2.4231,16.961,0.9694,36.8
55.16,0.1015,88.7152,83.0976,101.3221,76.0382,4.4962,4.9494,115.771,2.3536,17.7884,0.9669,36.8
55.22,0.0951,88.0261,81.8076,98.1019,74.1796,4.6509,4.6879,142.6693,2.3998,17.8711,0.9711,36.8
55.26,0.097,88.2338,84.7315,106.0896,72.3556,4.7475,5.189,51.2401,2.298,16.4531,0.9728,36.8
55.32,0.0889,88.44,84.4303,104.9454,76.0363,4.8298,4.624,152.9762,2.3527,17.3063,0.9697,36.8
55.36,0.0955,88.307,79.4329,101.4786,74.3592,4.8414,4.9196,108.9334,2.3908,16.9545,0.9649,36.8
55.42,0.1029,89.2461,85.289,102.8927,77.2144,4.9759,4.9919,128.9063,2.4134,17.0729,0.9692,36.8
