Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.16,0.1047,90.0454,81.6591,102.1421,75.7445,5.0436,4.7926,287.168,2.7904,15.8645,0.9633,36.9
44.22,0.0994,96.6301,77.6134,103.6519,71.8077,4.4661,4.6572,323.393,2.6516,13.9743,0.9657,36.9
44.26,0.0913,83.8821,84.8392,102.3752,76.0968,4.8562,4.5986,179.6207,2.9042,14.9353,0.9757,36.9
44.32,0.079,85.619,86.5341,94.9945,76.1388,4.2065,5.3117,191.4742,2.5828,15.3137,0.9705,36.9
44.36,0.0913,89.0906,80.5061,95.9123,74.455,4.5671,4.9003,100.5168,2.7974,14.2432,0.9727,36.9
44.42,0.0936,86.1449,85.1719,100.1231,71.2198,4.4744,4.9811,15.1639,2.6427,14.5865,0.9759,36.9
44.46,0.0814,81.0282,82.2712,97.8246,72.3011,4.5535,5.3489,296.572,2.8108,15.6482,0.9646,36.9
44.52,0.0777,91.0725,87.8821,97.7035,72.2121,4.2944,5.4408,168.6718,2.7007,14.7917,0.9697,36.9
44.56,0.097,88.2045,80.263,102.1748,74.3485,4.7747,4.8066,215.1265,2.8457,14.9082,0.9639,36.9
44.62,0.0931,86.2381,83.267,105.2195,72.7026,4.8604,4.4997,229.2599,2.7947,15.0895,0.9751,36.9
44.66,0.11,95.9552,88.7434,106.7815,73.3307,4.466,4.9549,-14.7093,2.9168,15.0164,0.9698,36.9
44.72,0.0938,90.4333,87.2586,102.9266,72.1384,4.4678,5.0262,285.5054,2.7793,15.418,0.9691,36.9
44.76,0.0938,87.9139,86.299,101.4097,74.1953,4.713,4.5911,108.786,2.6826,15.4533,0.9689,36.9
44.82,0.1007,79.3276,88.3342,105.3418,74.7421,4.6739,4.5072,69.1969,2.699,15.2836,0.971,36.9
44.86,0.0951,89.1518,80.8839,100.3229,74.3748,4.8592,4.4367,189.654,2.73,15.2892,0.9723,36.9
44.92,0.0963,88.0937,81.1108,99.2045,75.3153,4.4937,5.0959,119.4928,2.866,14.7297,0.97,36.9
44.96,0.092,90.6241,88.4937,101.5099,74.4791,4.5034,5.3192,-163.4522,2.6709,13.8674,0.9749,36.9
45.02,0.0932,87.2883,86.9067,100.742,75.1959,4.7505,4.6971,185.7559,2.83,15.3144,0.966,36.9
45.06,0.1145,90.2212,89.3591,107.5589,73.2301,4.6322,5.4083,110.8426,2.7672,15.7744,0.9692,36.9
45.12,0.0931,84.4077,82.9949,101.3519,71.7104,4.9813,5.4135,263.88,2.6373,14.3938,0.9638,36.9
45.16,0.0865,84.2144,89.8414,105.4919,75.6901,5.2356,5.2306,8.1587,2.7535,14.6495,0.9695,36.9
45.22,0.1014,85.2721,87.1186,102.4073,75.5362,4.4117,4.7914,162.9499,2.7958,15.3901,0.9724,36.9
45.26,0.0959,87.3047,71.1235,105.7448,74.5972,4.5032,4.5061,147.7383,2.6934,16.9382,0.9712,36.9
45.32,0.075,84.9373,80.1797,104.8944,72.7577,4.507,4.3841,17.5831,2.6945,16.7691,0.9718,36.9
45.36,0.0976,92.015,91.8536,100.6571,77.8732,4.4278,5.1969,6.221,2.608,14.8586,0.9656,36.9
45.42,0.1101,82.6187,83.6508,102.3049,71.854,4.8948,5.1915,241.9224,2.6871,13.7212,0.9719,36.9
45.46,0.1014,91.8708,85.1128,92.483,76.2104,4.618,5.3492,166.1071,2.4457,16.3524,0.9722,36.9
45.52,0.1006,90.9108,81.704,102.6445,73.3795,4.7106,4.664,188.8044,2.5689,15.5276,0.9676,36.9
45.56,0.1023,93.2814,86.9272,103.9186,76.628,4.8125,4.2229,77.6273,2.6176,14.7797,0.9771,36.9
45.62,0.0952,94.0555,83.1397,101.8558,75.4172,4.3756,5.189,98.5091,3.0053,13.0447,0.9663,36.9
45.66,0.0861,88.5087,88.3861,99.931,70.2873,5.023,5.0249,168.3563,2.746,15.9621,0.9746,36.9
45.72,0.1035,83.4506,83.8406,103.7223,74.617,4.7372,5.1086,239.9468,2.7977,15.7403,0.9708,36.9
45.76,0.085,90.1242,86.2725,99.4322,72.1783,4.6522,4.7284,10.012,2.7886,15.3208,0.9664,36.9
45.82,0.0867,85.271,87.0175,102.5443,73.9513,4.4649,5.1963,-23.6839,2.8458,12.966,0.9698,36.9
45.86,0.1026,88.8528,88.1685,101.8389,75.9247,5.1716,5.0122,200.9461,2.8197,13.1991,0.9713,36.9
45.92,0.0971,90.8058,94.8121,107.3835,71.1929,4.2273,5.5425,121.5437,2.8798,16.05,0.9619,36.9
45.96,0.0913,96.0485,81.5238,104.6235,76.7622,4.8769,4.9694,85.2627,2.897,15.1795,0.9657,36.9
46.02,0.0979,83.1741,80.2851,97.1717,74.9209,4.0449,5.377,40.477,2.7091,15.5157,0.9668,36.9
46.06,0.083,96.8218,78.6068,101.5759,75.3289,4.6949,4.6479,-114.9269,2.726,16.4457,0.9641,36.9
46.12,0.0986,88.9552,82.3226,111.3315,76.2849,5.1841,4.9119,8.954,2.8971,15.1557,0.9697,36.9
46.16,0.093,93.0419,80.7072,102.6018,73.3651,4.6697,5.1854,156.8347,2.6281,14.2949,0.9668,36.9
46.22,0.0985,90.5712,86.7237,97.3399,75.3528,4.8667,4.6466,168.4612,2.8465,16.531,0.9687,36.9
46.26,0.0938,80.3856,79.0174,102.2566,73.8668,4.3209,4.8626,144.6725,2.634,13.4716,0.9673,36.9
46.32,0.1092,87.9047,88.8363,102.0663,73.7957,4.626,4.6582,-25.1479,2.7259,13.9684,0.9735,36.9
46.36,0.0898,90.1248,82.8756,100.1277,74.8379,4.5724,5.1271,142.2746,2.8173,16.6441,0.9691,36.9
46.42,0.0986,89.9728,79.8951,103.5341,75.1856,4.376,4.6018,290.7287,2.7099,14.9527,0.9765,36.9
46.46,0.0978,95.1086,81.5562,101.7593,72.4083,4.4893,4.6082,88.5509,2.4635,14.4496,0.9723,36.9
46.52,0.0904,84.8847,81.1716,101.7305,71.2914,4.5538,5.1674,249.4031,2.8489,15.1695,0.9749,36.9
46.56,0.0931,88.7289,86.3368,103.1241,74.027,4.8894,4.8532,162.168,2.9102,15.2554,0.9649,36.9
46.62,0.0947,80.2264,84.7545,102.8532,74.7269,4.4532,4.6529,-23.8687,2.7967,14.0111,0.9691,36.9
46.66,0.098,86.6343,88.395,104.3051,74.09,4.9196,4.9849,96.623,2.8012,14.9312,0.96,36.9
46.72,0.0927,85.9077,77.8162,97.4183,73.2825,4.4461,4.5516,95.3986,2.9243,14.1516,0.9726,36.9
46.76,0.0976,89.6121,86.9051,97.7847,74.0511,5.0328,4.8966,-0.252,2.7304,17.3833,0.9656,36.9
46.82,0.0988,90.7788,83.1626,97.3246,73.2471,4.475,5.9962,-90.5046,2.8148,14.5679,0.9751,36.9
46.86,0.0976,94.8987,84.7136,99.005,72.8254,4.5822,5.0374,146.5154,2.7326,15.2477,0.9649,36.9
46.92,0.0929,91.2474,88.7607,104.5902,74.5452,4.5555,5.2622,222.3175,2.9262,15.3748,0.9737,36.9
46.96,0.0913,86.0977,89.0678,97.6675,75.0413,4.6576,5.2174,-38.9101,2.9504,14.8404,0.9738,36.9
47.02,0.0852,91.169,84.94,100.4581,72.9684,4.4319,5.3527,323.5525,2.9958,14.2769,0.9704,36.9
47.06,0.1041,91.1224,81.6217,107.3479,75.0954,4.3154,4.7972,-68.1749,2.6966,14.2107,0.9727,36.9
47.12,0.1062,92.2237,82.2826,94.1636,75.1346,3.8454,4.9536,118.6332,2.9199,14.7043,0.9773,36.9
47.16,0.1008,90.4655,87.7122,99.0471,74.7405,4.6088,4.898,73.3785,2.9502,14.1241,0.9822,36.9
47.22,0.0902,93.2113,82.2124,110.8842,73.7218,4.8462,4.73,279.9695,2.7976,16.6896,0.97,36.9
47.26,0.0957,87.2253,87.3855,96.7093,76.1388,4.5074,5.0567,226.238,2.7937,15.8847,0.9722,36.9
47.32,0.088,79.8732,88.2712,94.5531,74.8803,4.3887,5.2731,114.8565,2.7504,13.8711,0.9759,36.9
47.36,0.1145,88.5523,78.4678,108.2333,71.8287,4.6912,5.19,143.1485,2.8242,14.5779,0.9792,36.9
47.42,0.0993,87.4846,87.3396,101.3818,74.051,4.6492,4.8812,46.1267,2.7688,16.0921,0.9721,36.9
47.46,0.0996,86.6761,86.2875,97.1333,70.9023,4.7558,4.9601,95.4256,2.541,15.192,0.9699,36.9
47.52,0.0982,87.0428,83.9578,96.0777,73.8618,4.2802,5.1095,243.1926,2.9687,15.0749,0.975,36.9
47.56,0.0932,90.4484,78.81,96.6668,74.7173,4.6521,5.4924,217.7318,2.7167,16.4342,0.9635,36.9
47.62,0.0977,93.8071,89.3499,102.4475,73.9008,4.7533,5.3935,78.502,2.9238,15.3009,0.974,36.9
47.66,0.0932,84.1507,83.8893,105.6877,72.2674,4.7268,5.225,24.4191,2.9138,15.8262,0.9685,36.9
47.72,0.0838,87.0605,83.971,105.4526,75.2818,4.8428,4.2347,191.0695,2.8663,15.6184,0.9663,36.9
47.76,0.0926,93.7371,85.2158,103.5167,72.6115,4.8734,5.4219,157.7715,2.9089,16.3263,0.9711,36.9
47.82,0.1128,84.7752,89.868,104.0154,72.8857,4.7975,5.2895,115.6454,2.7985,12.3427,0.9688,36.9
47.86,0.1078,88.4407,82.5097,101.1272,70.1817,4.8851,5.0432,29.2011,3.1531,15.9256,0.9715,36.9
47.92,0.0958,92.9541,84.7996,107.4056,73.5755,4.8473,4.6648,61.9149,2.9573,15.1484,0.9715,36.9
47.96,0.0953,85.1626,87.5284,100.8795,76.2963,4.9847,4.748,73.8196,2.9247,15.1299,0.9691,36.9
48.02,0.0853,87.3503,79.3339,91.0682,77.5188,4.9539,5.1475,163.6115,2.9408,16.2885,0.9714,36.9
48.06,0.1104,91.0024,86.2373,106.8481,74.4645,4.4929,5.5139,102.2722,3.0656,15.7391,0.9649,36.9
48.12,0.0791,96.9549,88.7919,105.5423,73.3632,4.659,5.2762,183.5107,2.8559,14.8405,0.9633,36.9
48.16,0.0947,86.168,86.8223,108.9782,74.2904,4.5443,5.1128,224.8691,2.7568,15.0524,0.9686,36.9
48.22,0.0879,88.6058,89.4984,96.7696,73.171,4.6967,4.5111,216.2988,3.0262,15.2044,0.9685,36.9
48.26,0.0782,84.0653,87.749,107.1297,71.0925,4.793,5.0807,173.4795,2.9279,15.3356,0.9721,36.9
48.32,0.0938,97.1265,83.1894,108.3512,73.1381,5.1996,5.4457,-6.4228,2.8209,15.0633,0.9738,36.9
48.36,0.0998,87.6015,84.4891,101.6218,76.929,4.7406,5.3482,203.9584,2.8945,14.8062,0.9645,36.9
48.42,0.095,85.9833,90.4908,101.947,75.4891,5.1357,4.447,156.4923,2.6862,14.6072,0.9722,36.9
48.46,0.096,90.2252,89.7495,93.662,72.5381,5.2649,5.0073,-53.7099,2.6882,15.3049,0.9676,36.9
48.52,0.0956,85.3395,90.7204,101.7298,73.882,4.8643,4.7051,-126.3586,2.5076,13.8825,0.9696,36.9
48.56,0.1,93.2448,85.6766,96.1371,75.8453,4.4279,5.5188,-16.4481,2.7264,14.7516,0.9664,36.9
48.62,0.0988,87.2814,87.8842,102.7548,74.0099,5.007,4.5162,293.2528,2.8343,15.2883,0.9664,36.9
48.66,0.0996,87.8666,84.7786,102.7426,69.7145,4.7294,4.9875,121.1886,2.8332,15.8344,0.9686,36.9
48.72,0.1015,89.7165,93.4142,105.532,75.8547,4.4695,5.3832,191.3803,2.8291,14.1448,0.9702,36.9
48.76,0.092,86.0929,81.9741,102.1412,74.9242,5.1297,4.8613,98.8127,2.7598,13.8099,0.9713,36.9
48.82,0.0928,88.6824,82.8756,101.0315,74.7728,5.1366,3.9612,298.846,2.686,13.9838,0.9697,36.9
48.86,0.0952,87.93,81.441,94.4546,76.5864,4.7167,4.7406,214.5856,2.7398,16.7897,0.9681,36.9
48.92,0.1016,84.2594,86.5765,101.5051,74.5256,5.0356,5.2596,169.8021,2.8325,15.797,0.9733,36.9
48.96,0.0864,91.3188,84.7053,106.3948,75.6687,4.2186,5.2013,191.7103,2.9032,15.9693,0.9724,36.9
49.02,0.1056,88.6096,88.5412,104.2217,71.6371,4.5738,5.8469,214.2108,2.5553,13.5665,0.9634,36.9
49.06,0.1002,90.6243,80.8264,97.162,72.5407,4.3876,4.6581,207.6501,2.8351,14.547,0.9673,36.9
49.12,0.1021,92.2141,83.1345,100.8875,72.0611,4.4626,4.598,2.9212,2.6295,13.3388,0.9705,36.9
49.16,0.1113,86.7535,91.1071,98.9747,72.9327,4.9043,4.8469,65.6524,2.7062,14.5353,0.9689,36.9
49.22,0.0928,93.0651,88.0577,104.3862,75.5952,4.9158,5.1001,172.3908,2.633,15.2387,0.969,36.9
49.26,0.0969,88.611,80.3613,97.5972,73.6704,4.8418,4.3288,316.1287,2.6516,14.3935,0.9643,36.9
49.32,0.0878,85.2491,89.0515,101.6022,74.5252,4.8967,4.6825,23.6876,2.8484,16.9481,0.975,36.9
49.36,0.0991,84.5212,85.4382,106.569,73.9808,4.881,5.0477,97.9568,2.7109,16.3285,0.9677,36.9
49.42,0.0838,91.8114,85.729,106.2794,73.9623,4.6882,5.0931,132.9129,2.7236,15.0707,0.9703,36.9
49.46,0.0971,91.7325,85.1175,94.7592,73.8292,4.4071,5.1626,177.4022,2.3143,15.0606,0.9699,36.9
49.52,0.0815,88.7174,86.3815,97.6314,77.5293,4.6181,5.1251,68.8083,2.8525,16.611,0.9754,36.9
49.56,0.0873,92.0686,85.1673,105.2519,72.5297,4.7469,4.5811,51.6935,2.7337,15.0669,0.9685,36.9
49.62,0.0991,84.9375,82.944,101.8587,75.6856,4.5047,5.396,167.5668,2.7713,15.6422,0.9767,36.9
49.66,0.1103,84.5129,85.2505,98.1601,74.512,5.0662,5.0657,270.4148,2.7175,15.1158,0.9642,36.9
49.72,0.0892,89.5021,81.183,95.9842,75.6631,4.5729,4.7427,198.4175,2.9061,15.0773,0.9684,36.9
49.76,0.0899,91.7247,87.2839,97.7237,74.6132,4.6761,5.4407,139.6151,2.8515,16.5357,0.9763,36.9
49.82,0.1002,93.8925,81.1817,103.9655,77.8354,5.2522,5.2054,405.9676,2.8391,14.1109,0.974,36.9
49.86,0.0764,90.0149,79.1051,100.757,77.1343,4.5513,4.678,128.3725,2.6384,15.1304,0.9677,36.9
49.92,0.0906,84.6324,82.5935,103.973,76.5518,4.7,5.1519,210.5757,2.7024,16.4254,0.9668,36.9
49.96,0.0833,86.674,85.7924,97.763,76.5904,4.5286,5.175,271.9454,2.641,15.1724,0.9674,36.9
50.02,0.0974,88.4413,88.5667,101.5441,73.4708,4.3079,5.5238,61.0077,2.5,17.0513,0.9752,36.9
50.06,0.1003,86.4686,85.2263,99.7036,73.3926,4.9243,5.2008,62.5493,2.8073,15.1578,0.9636,36.9
50.12,0.0992,90.2455,89.6199,94.9395,74.9397,5.199,5.0348,114.9787,2.8505,14.733,0.9677,36.9
50.16,0.0928,95.7675,90.2102,102.0064,75.4998,4.7349,4.7387,48.4513,3.0083,15.9414,0.9591,36.9
50.22,0.09,89.6064,89.4593,103.901,71.8923,4.7546,5.1056,95.387,2.5278,14.3662,0.9718,36.9
50.26,0.1065,90.1955,90.1102,97.5643,76.2309,4.8702,4.9842,103.6291,2.5881,14.2145,0.9664,36.9
50.32,0.0758,87.5627,82.8256,99.9423,78.753,4.5358,5.7246,44.8128,2.4038,16.0446,0.9727,36.9
50.36,0.1081,88.6347,86.1546,95.1672,75.1635,4.7169,5.2351,298.2468,2.7522,14.6745,0.9669,36.9
50.42,0.1044,97.5972,85.0473,99.901,74.7207,4.7653,5.3116,325.3603,2.8397,15.8304,0.9636,36.9
50.46,0.1048,87.4972,80.894,104.4993,74.768,4.6531,5.7125,224.6217,2.6829,15.1107,0.9722,36.9
50.52,0.0909,91.6195,83.4833,103.9124,71.6457,4.8737,4.5782,86.7746,2.753,15.7679,0.9692,36.9
50.56,0.1041,89.6662,91.0966,102.3155,74.7519,4.1793,5.0016,-32.7185,2.9769,14.1297,0.9725,36.9
50.62,0.1029,92.0074,82.5431,103.9414,77.295,4.8601,5.5514,196.4444,2.8134,15.811,0.9721,36.9
50.66,0.1006,89.0819,86.8503,109.5606,73.8092,4.6048,5.1305,-29.3836,2.7293,17.4354,0.9692,36.9
50.72,0.1055,88.2427,87.1378,99.7629,75.5163,4.4195,4.7981,90.5708,3.023,15.5669,0.9639,36.9
50.76,0.1124,84.8032,92.5146,97.7715,73.7032,4.3992,4.5233,-95.2529,2.9476,15.56,0.9652,36.9
50.82,0.0799,89.8008,90.2575,100.0691,73.8571,4.7058,5.7612,26.1027,2.9025,16.5683,0.9705,36.9
50.86,0.1053,84.8158,86.8833,110.3916,73.9253,4.3143,4.7781,52.2305,2.9662,16.2266,0.9753,36.9
50.92,0.1008,92.3427,97.4037,100.2671,77.9982,4.5164,5.2472,109.16,3.0088,15.5248,0.9674,36.9
50.96,0.0897,90.9821,83.8632,99.1749,77.3164,4.517,5.4259,245.1662,2.7727,14.9318,0.9647,36.9
51.02,0.1008,92.2176,86.9725,105.2727,71.6995,4.8511,5.1145,41.9824,2.935,16.1212,0.9646,36.9
51.06,0.1003,91.7434,91.4801,101.7413,75.5857,4.5884,4.9625,336.7733,2.988,16.6201,0.9727,36.9
51.12,0.0933,94.2375,86.149,97.7205,78.3528,4.8064,4.7543,261.3692,3.0723,16.2877,0.9735,36.9
51.16,0.0926,91.5142,87.5746,91.8308,68.9847,4.6347,5.366,190.9478,2.7486,17.5252,0.9701,36.9
51.22,0.1047,94.044,84.7851,98.6596,74.3452,4.7175,5.4259,290.8779,3.0519,15.3615,0.9609,36.9
51.26,0.0997,85.6644,86.3304,98.1144,76.6994,4.9619,5.24,193.8792,2.8922,16.6039,0.9684,36.9
51.32,0.0909,94.0552,90.881,92.5432,75.771,4.6483,5.0558,311.0591,2.6024,17.6662,0.974,36.9
51.36,0.1102,83.8492,82.9842,95.6763,75.1196,5.2341,4.8415,-38.0876,2.8524,13.7707,0.9728,36.9
51.42,0.1,89.5218,85.9181,96.4897,74.4734,4.7026,5.1445,154.269,2.8453,16.1361,0.969,36.9
51.46,0.1202,89.2566,74.9026,99.2927,77.9787,4.5003,5.7997,71.4004,3.0034,15.4332,0.9701,36.9
51.52,0.0855,89.2081,88.6595,100.6999,78.1759,5.1517,5.3443,309.3488,2.8402,16.1666,0.968,36.9
51.56,0.0981,93.4387,91.3171,96.6976,73.9054,4.6638,4.8483,293.425,2.8847,16.1951,0.9665,36.9
51.62,0.0954,91.7991,83.5714,99.4689,74.7533,4.7389,4.9984,188.7245,2.6595,14.0353,0.9679,36.9
51.66,0.0977,90.569,86.457,96.4773,69.3127,4.502,4.4568,57.9225,2.7888,15.6944,0.9715,36.9
51.72,0.104,86.4181,83.5213,104.5965,74.054,5.0728,5.2732,187.4135,2.9481,15.8534,0.9688,36.9
51.76,0.0961,89.5952,82.0283,107.8017,71.4026,4.1081,4.9411,133.6394,2.8496,16.7728,0.9631,36.9
51.82,0.0877,81.8513,91.0467,104.4906,73.9675,4.1844,5.5323,77.1474,2.8183,15.656,0.9635,36.9
51.86,0.09,88.2454,88.8658,100.4508,73.155,4.6829,5.3155,78.1722,2.9093,16.5493,0.9704,36.9
51.92,0.1104,89.3706,85.7702,102.4451,73.6141,4.1695,5.0538,-122.5641,2.8633,16.4002,0.9699,36.9
51.96,0.0931,95.4806,79.0939,103.6342,73.8865,5.1568,4.419,216.2193,2.798,17.6624,0.9719,36.9
52.02,0.0909,87.6682,85.0468,101.8338,70.7468,4.1262,5.3116,230.0353,2.6817,16.4586,0.9723,36.9
52.06,0.0921,82.014,82.5194,100.9085,74.4314,4.6299,5.266,251.0622,2.7982,15.0084,0.9741,36.9
52.12,0.1056,88.977,83.2029,99.0357,81.3382,4.7497,5.0784,31.302,2.8287,14.4236,0.9644,36.9
52.16,0.1007,89.372,81.2946,99.9797,75.3663,4.6769,5.3724,66.9817,2.8311,16.4931,0.9673,36.9
52.22,0.0991,88.5503,91.2803,105.5401,72.2233,4.1189,5.3891,74.0586,2.9089,15.6387,0.9682,36.9
52.26,0.1091,85.5924,84.3868,111.2381,72.1221,4.4454,4.7564,226.0828,3.0245,16.4664,0.9671,36.9
52.32,0.0964,85.6544,93.827,102.6472,76.2048,4.4231,5.0535,205.0094,2.8023,16.9799,0.975,36.9
52.36,0.0981,90.2258,86.441,104.0357,71.0361,4.2835,5.1252,72.3989,2.7491,15.3035,0.97,36.9
52.42,0.1034,86.3698,83.9826,98.4606,76.0883,4.2489,5.1769,250.2504,2.7891,16.1682,0.9741,36.9
52.46,0.0856,86.9931,79.6605,104.4722,70.663,4.6501,4.8179,124.196,2.8562,16.3229,0.9713,36.9
52.52,0.0862,88.8141,88.1516,102.8998,73.2802,4.2878,4.9982,54.3533,2.6019,16.3305,0.9711,36.9
52.56,0.0968,92.8525,86.7783,101.0287,70.6871,5.4762,5.5727,256.4888,2.7042,15.9175,0.967,36.9
52.62,0.0862,86.7543,86.9001,106.9791,71.8682,4.8878,4.4196,45.7813,2.8942,15.7623,0.9648,36.9
52.66,0.0896,82.4621,82.1372,98.2078,77.11,4.423,5.392,171.164,2.6965,15.8148,0.9766,36.9
52.72,0.1044,86.074,86.7679,104.9225,71.9995,4.8959,5.4879,194.2689,2.8624,14.7771,0.9684,36.9
52.76,0.1111,89.0332,89.4636,100.5538,76.6762,4.9428,4.7195,363.5972,2.7208,15.8978,0.9689,36.9
52.82,0.1031,88.9113,74.0392,100.3342,77.362,4.5349,5.2356,43.7597,2.9013,15.0464,0.9698,36.9
52.86,0.09,93.6484,84.8707,100.2253,74.5315,4.8457,4.9954,126.4338,2.9396,16.1306,0.9772,36.9
52.92,0.1018,89.091,96.0515,101.2654,73.7132,4.4191,5.3159,116.2693,2.8692,15.8596,0.9591,36.9
52.96,0.0961,91.2891,81.2268,106.1847,70.9471,4.4899,4.562,121.7101,2.6505,15.0785,0.9657,36.9
53.02,0.1017,87.7027,86.9558,98.4169,74.3555,4.5732,4.5365,149.7078,2.8749,13.7281,0.9719,36.9
53.06,0.0899,90.3109,79.2437,105.098,72.468,5.0429,4.8511,98.4019,2.8323,15.9896,0.97,36.9
53.12,0.1127,97.996,82.7443,103.0547,70.5619,4.7802,4.432,194.4223,2.8502,15.5499,0.9617,36.9
53.16,0.0978,91.7928,86.4154,99.2855,71.8235,4.7343,5.2906,212.8919,2.8488,14.1272,0.9703,36.9
53.22,0.0958,90.9355,89.2855,104.0584,71.6703,5.0458,5.2025,-93.0311,2.6318,14.4282,0.9742,36.9
53.26,0.0981,89.6049,82.6266,95.2769,74.6709,4.3,5.4765,165.899,2.7176,12.6817,0.9646,36.9
53.32,0.0827,83.5819,85.8408,96.1164,74.2535,4.7794,5.0409,59.0106,2.7665,15.4859,0.9615,36.9
53.36,0.0893,87.6788,81.6842,105.2032,77.6749,4.5831,5.0045,1.5066,2.6432,14.5438,0.9683,36.9
53.42,0.1012,93.3355,89.528,100.3389,71.8483,4.3951,5.0675,92.6785,2.8981,14.9944,0.9603,36.9
53.46,0.1058,83.9397,88.2295,103.4752,70.6603,4.4973,4.8079,52.3943,2.7058,15.1454,0.97,36.9
53.52,0.0956,88.8185,78.652,106.3647,73.5984,5.0382,5.6074,190.5079,2.8163,16.9941,0.9694,36.9
53.56,0.1147,91.0503,88.7222,109.8924,73.1065,4.7091,5.0947,-12.9512,2.6504,15.8173,0.9753,36.9
53.62,0.1027,87.7241,85.7074,98.322,75.5718,3.8593,4.945,257.0258,2.7836,13.9144,0.9731,36.9
53.66,0.0996,88.3066,83.6587,98.5933,76.4167,4.4625,5.945,80.4759,2.6943,17.7818,0.976,36.9
53.72,0.0959,93.559,88.8216,102.7275,73.8683,4.6723,4.4201,201.1149,2.679,13.1466,0.9725,36.9
53.76,0.0974,93.2227,86.1543,96.4411,75.8702,4.6644,5.0683,-50.8331,2.6352,17.1678,0.9648,36.9
53.82,0.0925,88.7591,91.2951,100.9577,74.3642,5.1253,5.4099,65.9429,2.6349,16.2034,0.9666,36.9
53.86,0.0963,94.3787,83.1048,93.2852,73.1655,4.3583,5.1568,349.8809,2.9584,15.9213,0.9785,36.9
53.92,0.1064,86.6632,83.1309,103.5792,72.2722,4.3107,5.1848,90.6,2.8025,16.8368,0.9653,36.9
53.96,0.0787,86.9015,86.3947,103.5536,72.4059,4.6766,5.0988,77.9789,2.972,16.0114,0.97,36.9
54.02,0.1041,87.9752,87.7686,101.8741,77.5024,4.5144,5.2624,8.0459,2.8566,16.2126,0.9675,36.9
54.06,0.1177,90.5961,82.1315,99.5527,76.1069,4.5568,4.5336,174.4518,2.8065,14.7967,0.9593,36.9
54.12,0.1226,91.6866,80.5786,99.6521,69.9424,5.2504,5.6624,430.7691,2.9117,16.4612,0.967,36.9
54.16,0.1032,85.1902,83.9829,105.016,75.0125,4.6985,4.6966,-43.5796,2.6971,15.5093,0.9662,36.9
54.22,0.1057,92.2852,85.5073,96.8362,76.4717,4.563,5.2047,86.2245,2.9585,14.552,0.9658,36.9
54.26,0.1118,85.899,88.6198,102.6033,75.75,5.0132,5.473,163.7014,2.8438,14.1109,0.9623,36.9
54.32,0.1145,90.2345,87.8415,104.7474,72.0882,4.4798,4.46,21.302,2.7457,13.1723,0.9702,36.9
54.36,0.0845,85.4397,78.4748,100.7654,72.7993,4.8463,4.6086,224.4815,2.8943,14.3227,0.9685,36.9
54.42,0.0923,87.3929,92.5693,96.5877,74.9737,5.137,4.9651,100.2686,2.8114,16.3977,0.9646,36.9
54.46,0.1113,87.5546,77.9418,103.6733,72.664,4.4368,5.446,-22.8327,2.9994,14.9191,0.9652,36.9
54.52,0.1061,90.6024,96.303,100.7372,74.2628,4.8107,5.3317,207.2384,2.8996,14.3763,0.9661,36.9
54.56,0.0931,93.5025,87.3591,100.7484,74.8901,4.9547,5.5397,185.633,2.8017,15.7773,0.9669,36.9
54.62,0.0997,90.0663,93.377,103.5294,73.8282,4.6741,4.5086,73.9148,2.9746,14.384,0.9686,36.9
54.66,0.0913,90.7902,91.1911,101.1011,74.0437,4.5876,5.1695,98.695,2.6196,12.1435,0.9687,36.9
54.72,0.108,88.654,89.7879,100.8516,71.8286,5.0879,4.972,102.0921,2.7483,14.3348,0.9613,36.9
54.76,0.093,88.7371,86.2776,106.913,75.0945,3.9925,4.9728,216.5616,2.8854,14.9429,0.9648,36.9
54.82,0.0883,88.2613,89.2088,97.2658,75.1634,4.6726,4.4924,112.0287,2.7255,14.516,0.9718,36.9
54.86,0.1025,85.1948,98.4477,99.9119,74.0417,4.7363,5.2308,182.767,2.776,16.5788,0.9617,36.9
54.92,0.1146,90.7554,86.636,104.3519,73.1936,4.7825,4.8691,-57.2027,2.9194,14.3817,0.9691,36.9
54.96,0.1214,92.69,76.1144,97.9505,71.8426,4.5643,5.141,101.1265,2.8926,16.1126,0.97,36.9
55.02,0.0981,96.2696,77.7988,98.7707,75.4029,4.5155,4.5993,130.6223,2.6339,13.0154,0.9696,36.9
55.06,0.0961,88.4487,85.8902,100.9531,76.6741,4.5884,5.2521,199.7634,2.9099,15.76,0.9674,36.9
55.12,0.0873,90.1058,86.358,105.4837,72.081,4.9179,5.0665,-44.2116,2.7979,14.8513,0.9692,36.9
55.16,0.096,93.1375,83.8134,105.4874,71.3448,5.0372,5.2788,169.7894,2.8659,15.3899,0.9728,36.9
55.22,0.0909,85.9732,84.0419,101.3425,75.6349,4.926,4.5834,245.1731,2.8854,16.1241,0.966,36.9
55.26,0.0998,88.7602,84.5637,100.7815,76.0915,5.1308,4.718,203.2223,3.1583,15.1126,0.9694,36.9
