Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.12,0.0977,86.8667,96.8272,103.3129,70.9767,5.3861,4.464,376.4105,2.4557,12.7222,0.9725,36.9
44.16,0.0869,87.3251,93.1083,104.3215,74.7467,5.3893,5.0227,206.3739,2.8491,14.1797,0.9762,36.9
44.22,0.0894,95.4746,79.5419,110.8521,73.0459,4.6029,4.8661,226.0431,3.3207,14.9003,0.9727,36.9
44.26,0.1102,87.3269,91.2485,100.6922,71.2477,4.6361,4.8139,434.1196,2.9366,10.7145,0.9728,36.9
44.32,0.0851,88.467,79.0909,97.2128,74.2751,4.749,4.3309,415.9859,3.2609,13.1659,0.9762,36.9
44.36,0.1012,85.0565,84.586,101.0037,64.3014,4.1882,4.9791,365.626,3.1282,11.9404,0.9848,36.9
44.42,0.0971,82.6512,95.4982,106.6337,74.7999,3.6514,4.9818,227.553,3.0122,11.6604,0.975,36.9
44.46,0.1076,85.4303,88.3804,92.4544,74.8889,3.9838,4.8757,228.0871,3.4307,13.6916,0.9626,36.9
44.52,0.1134,93.9279,92.0347,98.4708,70.5697,4.3403,4.9049,361.8794,2.7706,14.3083,0.9748,36.9
44.56,0.0904,94.9099,89.3503,106.5576,74.6915,4.2671,5.1461,144.4432,3.1536,15.7602,0.9798,36.9
44.62,0.0869,87.5902,82.5397,102.0773,78.8993,4.8039,4.6799,-190.6024,3.0677,13.5453,0.9752,36.9
44.66,0.1027,94.6588,83.2291,111.0298,72.7752,4.6239,4.2518,334.0001,2.9187,12.5637,0.9863,36.9
44.72,0.1254,81.2303,81.8883,114.4271,73.2817,4.9645,4.6218,192.6163,3.0598,11.6178,0.9747,36.9
44.76,0.0881,89.4069,91.203,96.6234,75.0086,5.2295,5.1139,80.1235,3.0862,14.1258,0.9808,36.9
44.82,0.0988,90.8608,83.4937,85.9076,72.6415,4.3277,4.7062,334.8956,3.0486,12.1858,0.9776,36.9
44.86,0.1055,82.2869,81.9865,102.0633,71.9798,4.5954,4.3709,-93.197,3.0526,13.4077,0.9609,36.9
44.92,0.0966,84.4049,88.7306,94.0838,71.3201,3.7221,4.5181,177.9046,3.3973,12.4965,0.9761,36.9
44.96,0.0796,84.8715,89.5125,94.7071,72.2506,4.3229,4.834,99.4131,3.0929,14.0079,0.9674,36.9
45.02,0.1113,92.593,73.1701,109.2947,70.7437,4.1805,5.6081,173.2644,2.9185,12.016,0.9742,36.9
45.06,0.0626,86.0219,89.0851,99.0506,69.5174,4.3177,5.196,129.3292,3.2805,10.589,0.971,36.9
45.12,0.101,96.5791,77.3347,110.2978,69.7858,4.4295,5.9065,267.8582,3.0748,12.4478,0.9711,36.9
45.16,0.0934,85.9479,88.4321,110.264,72.8781,4.982,4.2484,375.8122,2.9396,11.8329,0.9623,36.9
45.22,0.0994,80.0711,84.0775,91.8661,73.7825,4.8002,4.9988,139.328,2.9279,12.4105,0.9537,36.9
45.26,0.1131,89.7553,79.3064,113.1754,73.172,4.5395,4.6775,-253.5726,3.2631,12.5636,0.9782,36.9
45.32,0.1183,88.0203,94.6812,105.0492,72.4059,4.0798,5.4743,444.8918,3.2272,13.6366,0.9718,36.9
45.36,0.1159,85.6645,98.3922,104.9617,73.6741,4.9846,4.4536,-128.2521,2.9766,13.545,0.9788,36.9
45.42,0.1093,83.8865,97.6449,96.3698,71.0476,4.4868,4.4183,12.4604,3.5326,12.0447,0.9681,36.9
45.46,0.106,85.7509,96.4934,95.6084,79.3471,5.2701,5.9295,155.0974,3.1559,13.8629,0.9636,36.9
45.52,0.1083,85.6389,91.6861,114.6371,68.7939,4.1015,5.5922,330.8969,2.5196,12.1296,0.9665,36.9
45.56,0.0922,88.8085,93.3986,98.2137,75.5419,4.15,4.1718,603.7065,3.375,12.2845,0.987,36.9
45.62,0.091,83.6346,91.1684,97.9606,82.6605,4.2663,5.0746,190.7081,2.9745,12.8577,0.9703,36.9
45.66,0.0916,89.3314,75.8947,106.8009,76.3771,4.7702,6.2303,-206.0695,3.009,12.0155,0.9708,36.9
45.72,0.08,89.7531,94.3174,91.3735,78.1005,4.6919,5.0799,127.0668,3.2517,13.8981,0.9661,36.9
45.76,0.1191,90.1546,78.9513,112.3777,68.753,4.8758,5.3269,268.8002,2.7031,13.6603,0.9702,36.9
45.82,0.1277,93.7044,97.7638,106.9994,69.8509,5.0057,5.1531,65.9791,3.2516,14.9518,0.9653,36.9
45.86,0.1037,84.7921,79.7319,104.8826,73.8846,4.1114,4.429,258.8352,2.941,14.8465,0.977,36.9
45.92,0.0945,82.9781,84.8516,99.6101,73.1041,4.6288,4.8853,260.1583,3.3397,12.0761,0.9671,36.9
45.96,0.1271,84.9435,93.9076,109.1377,73.2507,4.6967,5.472,336.0119,2.9436,12.9906,0.9783,36.9
46.02,0.0876,93.249,83.6287,100.0406,74.1235,4.9476,5.1762,-5.0429,2.7287,11.1018,0.9739,36.9
46.06,0.1259,82.8442,91.0134,98.2629,72.4797,4.9896,5.6346,241.6195,2.7099,12.252,0.9712,36.9
46.12,0.0875,83.2005,87.1975,103.2218,72.8126,4.1692,5.9868,36.753,2.7394,14.1858,0.9549,36.9
46.16,0.1225,81.8219,93.4371,101.2424,74.1525,4.3553,4.811,208.2307,2.7504,13.194,0.9766,36.9
46.22,0.101,85.5448,98.4494,99.3688,79.8371,5.0434,4.3973,279.4589,2.8559,11.0034,0.9658,36.9
46.26,0.1137,87.1711,92.7629,100.1716,77.0469,4.2915,4.2489,460.5386,3.0205,12.4453,0.968,36.9
46.32,0.1131,86.8222,94.5526,97.05,71.1849,4.7563,5.6197,218.1435,3.2871,14.1382,0.9923,36.9
46.36,0.0775,90.1597,83.9788,102.3918,75.2506,4.8758,4.8962,499.1339,2.857,13.4632,0.9654,36.9
46.42,0.0819,92.9875,83.9891,105.5349,76.9504,5.5361,5.4995,393.1839,3.0656,11.8234,0.9617,36.9
46.46,0.112,86.1347,90.6351,97.7363,77.4353,4.4609,5.0727,201.9356,2.9775,12.3652,0.9652,36.9
46.52,0.0853,103.2612,87.2508,97.424,76.852,5.0245,4.5131,1.4123,3.0508,12.376,0.9629,36.9
46.56,0.0936,95.1507,79.5591,106.1441,76.1153,5.0811,4.6167,57.81,2.7153,13.9422,0.9822,36.9
46.62,0.0933,81.2306,76.7407,110.415,74.39,5.2619,5.038,194.2496,3.1668,12.7901,0.9756,36.9
46.66,0.1004,85.7044,77.4532,94.0574,76.6777,4.5333,5.1931,95.2426,3.0321,13.6208,0.979,36.9
46.72,0.1128,96.6355,103.0471,109.5369,83.3944,4.7749,5.0289,-143.2527,3.0407,11.8369,0.9768,36.9
46.76,0.0975,94.0793,86.5653,97.2436,76.8418,5.059,4.3897,484.7968,2.9404,13.6914,0.9724,36.9
46.82,0.0859,88.0178,87.9044,92.9716,80.6675,5.0438,5.493,-278.1663,3.0121,13.9287,0.9627,36.9
46.86,0.1086,92.9037,92.7954,111.1051,77.7344,5.2407,4.617,-178.0974,2.8233,12.009,0.9669,36.9
46.92,0.1059,90.6278,75.8249,107.7982,74.657,5.0738,4.0247,224.3707,2.8392,14.4786,0.9754,36.9
46.96,0.0752,87.4426,104.312,110.1557,82.0274,5.1395,4.988,131.4589,3.1297,12.6074,0.9709,36.9
47.02,0.1075,83.3998,74.4848,100.3995,80.0875,4.992,4.4315,-4.1467,2.6154,13.1083,0.9723,36.9
47.06,0.0959,91.7457,88.9745,105.2744,69.3991,5.0153,4.5002,271.505,2.7783,13.9413,0.9751,36.9
47.12,0.0864,90.318,86.0041,105.9345,79.25,4.7006,4.049,168.9707,2.6371,12.4375,0.9685,36.9
47.16,0.0974,96.3155,88.9609,109.5352,72.8397,4.246,5.57,-98.9231,2.8723,12.8955,0.9647,36.9
47.22,0.0914,91.9431,92.4171,89.642,73.5848,4.7112,5.1933,621.1738,3.418,11.3126,0.9779,36.9
47.26,0.0994,92.709,86.7737,105.6766,82.8886,5.1756,5.1004,94.2798,2.9103,14.2395,0.9667,36.9
47.32,0.0816,93.7832,86.4209,96.6931,75.8746,5.0856,4.8604,406.2975,2.8051,14.2073,0.9716,36.9
47.36,0.1011,91.6501,80.3957,95.3224,73.161,4.7165,5.2018,-61.6704,2.8453,12.8174,0.9677,36.9
47.42,0.1034,83.8624,91.5626,110.2754,77.0026,4.4538,4.7821,271.2232,3.5279,12.0085,0.9714,36.9
47.46,0.1011,90.7433,76.1175,105.6175,77.1918,3.8516,5.2144,92.3329,2.8936,13.3147,0.9761,36.9
47.52,0.0967,91.3519,76.0493,109.9889,72.366,4.3763,5.2203,-14.8642,2.7241,9.2214,0.9863,36.9
47.56,0.0613,90.5243,91.8117,101.6496,74.3592,4.4692,5.0434,46.9954,3.1136,12.8246,0.9728,36.9
47.62,0.1072,89.834,92.6414,101.114,76.5389,4.6555,4.904,-79.6716,2.8378,12.5689,0.9752,36.9
47.66,0.0963,92.2422,88.823,100.1641,73.5082,4.7922,4.6813,35.1457,2.9123,12.9479,0.981,36.9
47.72,0.1005,93.2888,89.0352,100.3225,72.3304,4.4644,4.4886,-67.3929,3.1444,12.9517,0.9709,36.9
47.76,0.1088,88.4352,69.3424,103.882,74.455,4.3779,4.7335,-278.2193,2.8734,12.0446,0.951,36.9
47.82,0.0783,96.6919,79.3706,93.2028,72.4943,4.7861,5.3115,-1.5957,2.9813,12.2167,0.979,36.9
47.86,0.0929,93.6708,98.3173,104.0413,82.2869,5.4585,5.084,152.1956,2.9379,10.8101,0.9724,36.9
47.92,0.0964,96.5744,88.7837,106.5728,75.2536,4.9704,5.3311,107.808,2.579,12.8323,0.9688,36.9
47.96,0.1062,94.8721,94.2115,106.9827,69.8431,5.174,4.5158,-248.6813,2.8088,11.8091,0.9742,36.9
48.02,0.0867,87.8504,87.1423,108.0357,74.1066,4.1667,5.4492,193.6017,3.3616,11.2914,0.9761,36.9
48.06,0.0742,88.46,84.6376,103.7519,79.6789,5.2162,4.7522,128.1305,2.8205,12.4332,0.9776,36.9
48.12,0.1126,94.5785,88.8196,99.8686,76.7943,4.9122,6.1442,510.0625,2.6099,12.5691,0.971,36.9
48.16,0.1019,92.1733,82.5012,90.6267,74.9051,4.5691,4.7508,382.4691,2.5606,12.4299,0.9775,36.9
48.22,0.0817,88.6398,81.3239,108.0232,69.7727,3.7523,4.2808,165.1194,2.9919,12.8045,0.9779,36.9
48.26,0.0813,90.2947,86.5696,100.2731,79.1823,5.4137,5.3104,87.2812,3.1024,12.7588,0.9663,36.9
48.32,0.0928,81.3528,88.8984,109.8874,74.0297,5.1857,5.0718,197.5686,2.7621,12.3479,0.9699,36.9
48.36,0.0883,95.7609,88.1861,105.9311,74.9325,4.89,4.4443,-3.3896,3.1898,14.2619,0.9737,36.9
48.42,0.114,92.7297,83.0783,105.6757,74.1676,5.2853,5.5005,380.9907,2.9814,13.6458,0.9661,36.9
48.46,0.0741,83.8896,83.4587,95.7849,76.6005,4.7937,5.3996,-40.0304,3.1515,13.6256,0.9773,36.9
48.52,0.1123,83.3911,83.3137,92.9167,71.0238,4.8805,4.9699,-96.6777,3.5013,9.837,0.9767,36.9
48.56,0.0927,87.1935,94.8067,103.4468,77.352,4.0667,4.34,374.5797,3.3433,10.3655,0.9727,36.9
48.62,0.1012,83.9231,78.0141,103.8494,68.521,4.6134,5.1603,-22.7751,2.856,13.55,0.9666,36.9
48.66,0.0842,91.1797,76.8728,107.1103,79.607,4.6734,4.5769,497.593,3.1334,12.8376,0.9685,36.9
48.72,0.1164,102.5557,97.7452,114.064,76.3342,5.0424,4.9244,-32.1143,3.0749,9.9378,0.9695,36.9
48.76,0.0946,86.3547,97.0958,108.8959,76.846,5.0812,4.6536,152.1582,2.9464,13.5197,0.977,36.9
48.82,0.1191,82.6305,81.5501,96.6209,70.8064,5.9984,5.3702,-151.1408,3.3312,12.6049,0.9672,36.9
48.86,0.091,90.4258,87.4617,98.5699,71.5757,4.6354,4.284,411.0974,2.7248,11.7466,0.9749,36.9
48.92,0.0829,89.3275,88.7968,102.0886,77.88,4.5406,4.5889,-44.1049,3.0114,12.2158,0.9702,36.9
48.96,0.0867,94.3102,88.5054,92.4861,70.0852,5.0272,4.6557,392.8431,3.2154,13.7393,0.9725,36.9
49.02,0.0906,97.8194,89.7718,95.7793,74.6437,5.0468,5.5226,-207.0398,2.8801,13.1279,0.9651,36.9
49.06,0.0931,87.1204,92.5826,108.1217,75.1406,5.0212,4.4899,1.0528,3.2012,12.5051,0.9698,36.9
49.12,0.0887,83.6878,99.6089,106.9511,74.6686,4.7463,4.5979,177.8557,3.3123,10.5032,0.9725,36.9
49.16,0.1141,85.2754,92.4545,105.8063,69.8516,4.8448,4.7275,301.4338,2.8904,13.0872,0.9622,36.9
49.22,0.109,95.683,79.3992,94.6895,67.967,4.7583,4.4931,441.3703,2.6476,11.5424,0.9722,36.9
49.26,0.0897,88.0489,90.0499,103.8184,77.0598,4.6081,4.9518,568.6868,3.0269,14.8226,0.9661,36.9
49.32,0.095,83.608,86.1386,108.5208,67.8412,4.1423,4.6406,-9.3873,3.1124,13.8027,0.9711,36.9
49.36,0.0726,80.5827,103.2163,92.3479,78.2229,4.001,5.3501,154.106,3.2039,12.0378,0.9791,36.9
49.42,0.0889,98.9091,81.2112,92.9175,76.9341,5.4352,4.9794,446.9338,3.1179,12.3455,0.9766,36.9
49.46,0.0933,88.1814,85.8679,108.3731,76.4655,4.8085,4.899,274.1025,3.3285,13.4764,0.9649,36.9
49.52,0.103,95.6692,79.9601,96.8771,74.8121,4.3677,5.5334,281.1756,3.0462,12.6127,0.9734,36.9
49.56,0.0786,91.5829,85.6153,106.8698,74.3514,4.5217,5.1448,384.9443,3.4167,11.1431,0.9717,36.9
49.62,0.1125,87.8945,77.318,91.0637,72.827,4.5543,5.1617,58.0351,3.0915,14.8503,0.9718,36.9
49.66,0.1109,82.7098,82.6568,102.2034,73.051,3.9909,5.0729,149.3513,3.098,13.0382,0.9714,36.9
49.72,0.1148,90.8281,84.877,105.7934,71.309,5.3476,5.1715,14.2557,3.3688,12.0464,0.9699,36.9
49.76,0.1338,97.0601,85.3705,109.2533,74.6378,4.1854,4.4661,137.737,2.5599,12.5587,0.979,36.9
49.82,0.1072,103.2634,84.437,108.3129,75.2796,5.3332,4.7404,248.4029,3.066,12.553,0.9611,36.9
49.86,0.112,92.5633,86.1324,112.0763,73.6857,4.1987,5.507,-157.378,3.1771,13.4206,0.9718,36.9
49.92,0.0972,94.7655,76.4456,105.1049,80.3218,3.979,5.2088,164.0044,2.9143,13.8386,0.9661,36.9
49.96,0.102,87.1808,88.0034,99.4177,68.3967,4.109,4.4724,-75.9288,2.7577,14.7857,0.9743,36.9
50.02,0.0954,87.6683,74.9676,110.5386,78.7897,5.5971,5.6859,372.2144,2.6989,12.3637,0.9738,36.9
50.06,0.1064,103.3171,83.7755,100.7466,78.838,5.3584,5.7431,-63.2452,3.4495,12.4961,0.9583,36.9
50.12,0.1229,83.462,83.8778,99.0653,76.2228,3.975,5.8144,152.9476,3.0728,12.7627,0.9637,36.9
50.16,0.1291,93.8849,78.2751,99.0693,69.8131,4.5235,4.6716,234.8518,2.7208,13.3466,0.9729,36.9
50.22,0.1056,82.1809,92.7335,112.295,74.406,3.878,5.4403,-49.278,3.0216,12.2475,0.9738,36.9
50.26,0.1063,85.0091,84.1446,97.6112,79.1576,5.0227,5.8044,2.0669,2.8773,12.8891,0.9761,36.9
50.32,0.0863,87.3443,96.7586,84.1636,71.0923,5.0831,4.9162,356.6068,2.8337,9.6712,0.9694,36.9
50.36,0.0924,88.4829,87.7998,109.2104,75.1675,3.9716,4.8175,275.0773,3.3336,13.306,0.9627,36.9
50.42,0.094,84.7201,94.9846,109.657,82.366,4.641,5.0771,-274.6927,2.9383,12.6072,0.9672,36.9
50.46,0.1038,80.3003,94.9214,97.4634,81.4291,5.0419,5.2777,499.8413,2.9239,10.9144,0.9711,36.9
50.52,0.1237,97.513,98.0833,114.3658,78.2141,4.6123,5.5049,251.9141,2.6668,9.9592,0.9689,36.9
50.56,0.0829,90.4172,88.6801,99.5602,73.3788,4.9408,5.1697,-123.9271,3.1509,11.8489,0.966,36.9
50.62,0.0956,87.8291,90.4806,112.1308,75.2121,4.376,4.8606,15.9964,2.8337,13.6609,0.9707,36.9
50.66,0.1029,84.8496,88.4902,95.9795,73.8608,5.0053,5.4164,-75.1857,3.0686,14.8771,0.975,36.9
50.72,0.1243,85.5397,88.7856,110.6332,77.5989,4.6584,4.9478,13.4097,2.8948,12.2767,0.9752,36.9
50.76,0.0974,96.486,92.4372,104.4313,76.0272,4.3604,5.8163,251.6968,3.1272,11.7162,0.9662,36.9
50.82,0.0884,80.7192,77.4824,90.548,73.4584,4.9314,5.6612,438.7752,2.9485,12.8238,0.9653,36.9
50.86,0.1174,90.9641,93.3792,101.7764,75.1031,4.3581,4.9343,-131.6242,3.2073,11.2923,0.9711,36.9
50.92,0.1047,94.5337,75.5875,114.3498,70.6795,4.6982,5.0091,639.6373,3.1677,11.0447,0.9741,36.9
50.96,0.119,81.0169,84.0073,94.9152,75.5043,4.3508,4.5884,188.7767,3.4188,11.8753,0.9772,36.9
51.02,0.1241,92.1782,87.8471,102.3882,75.7603,4.7215,5.0313,181.4532,3.3247,11.9394,0.9698,36.9
51.06,0.1113,82.8761,93.3658,104.932,75.3919,4.9802,4.3975,-163.7304,2.9848,12.3251,0.9793,36.9
51.12,0.1149,80.7784,82.8657,99.0173,68.4469,4.2556,4.4501,131.1839,3.1805,11.869,0.9682,36.9
51.16,0.0938,85.041,88.666,106.3029,74.4474,4.311,4.8651,140.237,2.985,12.5972,0.9703,36.9
51.22,0.0893,81.882,89.3456,98.9158,73.5456,4.6182,5.1639,199.9565,3.2029,12.0955,0.9727,36.9
51.26,0.1091,95.9304,82.2889,105.1805,77.8209,5.0928,4.4334,285.1754,2.9609,11.1025,0.9692,36.9
51.32,0.0888,89.9375,85.1621,93.8736,74.3759,3.8323,4.8575,274.8305,2.8624,12.4692,0.963,36.9
51.36,0.0933,91.8967,93.4,102.4199,73.4246,3.9799,4.6173,408.5049,3.4145,11.553,0.9695,36.9
51.42,0.0849,89.1296,86.492,99.4729,77.5442,4.2522,5.5226,-120.6737,2.7363,17.0717,0.9715,36.9
51.46,0.1007,93.1471,86.5501,105.5697,73.8845,4.6122,4.9603,236.2332,2.8346,12.1579,0.9612,36.9
51.52,0.0888,89.7433,93.6675,92.752,77.7516,5.6458,4.867,218.4507,2.6979,16.0946,0.9804,36.9
51.56,0.0977,94.8968,78.7404,102.3679,78.314,4.5508,5.1936,438.3182,3.1513,11.4851,0.9706,36.9
51.62,0.088,92.1636,93.5259,96.8803,74.264,4.6587,3.9372,-101.9477,2.7963,13.2413,0.9731,36.9
51.66,0.0596,92.1429,85.8875,104.8001,66.5289,4.4694,5.4242,276.5993,3.5626,12.8559,0.9719,36.9
51.72,0.0947,79.952,91.5393,110.6293,72.1918,4.4785,5.7979,433.8439,2.8618,15.2467,0.9772,36.9
51.76,0.0984,87.9402,84.538,92.9967,70.871,3.9625,4.7916,312.028,2.9089,12.782,0.9678,36.9
51.82,0.1032,87.1013,103.7141,102.4182,72.5393,4.7765,4.1037,437.8949,2.1336,16.7663,0.9652,36.9
51.86,0.1164,85.0724,87.6043,110.194,75.7854,4.3337,4.8306,218.1132,2.6586,14.6217,0.9686,36.9
51.92,0.128,84.1748,99.5511,108.5558,74.1425,4.7835,5.2013,53.3213,3.0028,14.1736,0.9653,36.9
51.96,0.0935,86.801,89.41,105.6123,75.7508,4.9888,4.7253,427.94,3.1448,12.9167,0.9822,36.9
52.02,0.0954,93.4493,77.157,105.9953,74.7257,4.4863,4.6269,-93.1218,2.9543,14.7651,0.9627,36.9
52.06,0.0926,91.7814,87.7945,101.1333,73.5,4.4945,5.2617,-29.7078,3.081,13.9588,0.955,36.9
52.12,0.1052,84.4242,86.3069,102.9429,81.8356,4.3106,4.6636,-112.5721,2.965,13.5989,0.957,36.9
52.16,0.099,94.2639,87.3783,105.9062,73.9064,3.9875,5.1982,274.4621,3.1285,11.9715,0.9651,36.9
52.22,0.0864,91.8354,79.989,107.169,72.9213,4.408,4.3349,342.6083,3.1798,12.2236,0.9669,36.9
52.26,0.1101,87.9924,84.0555,99.9342,72.7104,5.4966,3.9784,339.1673,2.8371,11.2632,0.9774,36.9
52.32,0.089,87.1118,88.4297,99.4194,73.4547,5.1481,4.5978,267.2911,3.1434,11.0988,0.9691,36.9
52.36,0.0914,95.1868,82.9248,96.7738,74.1753,4.5674,5.8305,706.5852,3.0634,15.3303,0.9774,36.9
52.42,0.1075,89.395,84.8918,105.1291,73.0694,4.4232,5.2216,37.5545,2.9474,13.8867,0.9522,36.9
52.46,0.0738,91.6291,99.9496,103.8781,71.9496,5.435,5.0617,187.3339,2.8529,11.9151,0.9696,36.9
52.52,0.1045,87.3626,91.2343,102.7088,73.7859,3.8924,5.512,-26.7125,2.8096,13.4388,0.9786,36.9
52.56,0.1077,87.7066,85.5147,95.7496,75.8035,4.0955,4.666,59.9373,2.9745,12.6909,0.9711,36.9
52.62,0.082,87.3589,74.0644,102.7345,75.6674,4.7726,4.2628,360.8503,3.2056,10.8053,0.9548,36.9
52.66,0.1123,87.6028,85.4014,106.1012,74.1733,3.6649,4.7536,-144.5869,2.9138,14.0572,0.9719,36.9
52.72,0.0992,92.0736,83.149,99.2261,71.0279,4.3147,4.8543,-94.0784,3.0203,11.2451,0.9686,36.9
52.76,0.1008,92.9864,87.9771,104.795,74.3457,4.751,5.2698,34.0188,2.7138,12.859,0.9581,36.9
52.82,0.0893,86.3707,76.2603,109.9125,76.1081,4.0502,5.1315,220.6895,2.8061,11.8337,0.9685,36.9
52.86,0.1094,92.5922,84.3425,119.7815,72.338,4.9607,5.7506,674.8894,2.9578,13.2889,0.9713,36.9
52.92,0.0942,83.3942,98.7752,104.0527,79.8828,3.9907,5.2862,55.9558,3.2152,12.5099,0.9796,36.9
52.96,0.0961,86.5108,71.9336,102.4439,70.2241,4.2804,4.5693,149.7134,3.3888,12.5679,0.9684,36.9
53.02,0.0954,92.8392,87.0848,93.2729,75.6614,4.578,4.42,414.6307,2.9993,10.029,0.9742,36.9
53.06,0.1004,86.3655,82.5241,101.9553,72.103,4.9579,4.0445,386.8201,3.102,12.297,0.9594,36.9
53.12,0.1091,90.3731,84.4924,103.7589,75.2413,4.6406,4.7813,53.575,3.2551,14.1449,0.9688,36.9
53.16,0.1072,90.7444,87.3891,96.874,76.2492,4.9889,5.2087,-9.0468,3.1971,12.1606,0.9606,36.9
53.22,0.1097,84.48,86.1339,110.1733,69.9574,4.6513,5.0404,483.7917,2.9135,12.4397,0.9722,36.9
53.26,0.075,98.907,85.6898,97.6985,74.0264,4.5928,5.2994,256.2633,3.4387,13.3714,0.9601,36.9
53.32,0.084,86.4174,91.9997,103.3505,74.7607,3.9309,4.8929,461.8372,3.5596,10.7108,0.9622,36.9
53.36,0.0924,92.6726,76.5062,99.8461,79.714,5.2559,4.4578,225.8368,3.1084,9.2733,0.9676,36.9
53.42,0.0743,91.0413,76.6003,100.6779,71.8759,4.7646,5.0834,408.0868,2.6571,12.7038,0.9708,36.9
53.46,0.1075,83.2666,95.3775,101.3531,71.9297,4.5303,4.8723,-325.7471,3.2234,12.0832,0.9702,36.9
53.52,0.0966,97.8337,98.5535,94.6586,73.7827,3.6315,4.393,515.5345,3.1712,14.2557,0.969,36.9
53.56,0.0952,86.6424,79.9405,104.4983,73.4988,4.9318,5.4634,182.5779,3.6141,15.7378,0.957,36.9
53.62,0.1005,80.6781,89.4839,96.0342,73.5469,4.2205,5.8561,316.4531,2.7753,15.7943,0.966,36.9
53.66,0.1181,90.6631,77.6882,100.173,75.8767,5.1223,5.0629,157.1133,3.1811,12.9327,0.9751,36.9
53.72,0.1021,93.9335,82.8835,105.1981,74.9589,4.8806,4.7917,-215.1754,2.4452,14.5588,0.9586,36.9
53.76,0.093,89.919,86.5579,108.2072,71.3165,5.0021,5.6492,522.7895,2.9666,12.7784,0.9777,36.9
53.82,0.1014,89.1339,68.6965,107.9735,80.3252,4.5905,5.7515,-34.0261,3.3907,14.0454,0.9735,36.9
53.86,0.0969,84.7047,88.6269,109.5079,74.9883,4.8539,4.1766,460.7707,2.9742,12.0581,0.972,36.9
53.92,0.0971,96.0724,78.1079,107.4977,76.1298,4.1929,4.9077,280.4533,2.9696,14.5913,0.977,36.9
53.96,0.1052,90.6838,77.4373,105.4385,69.5151,4.7499,4.8533,264.2791,2.9932,13.5564,0.9717,36.9
54.02,0.1195,89.786,84.8295,105.3668,79.3502,5.2489,5.6318,94.3941,3.2621,13.0781,0.9792,36.9
54.06,0.1229,93.1847,90.4161,103.3462,75.0656,4.2205,5.8889,324.9786,3.1853,12.7373,0.9709,36.9
54.12,0.0856,85.9871,88.7011,103.3548,75.7664,4.158,5.6029,261.7268,3.0518,12.4146,0.9617,36.9
54.16,0.1363,88.7449,92.769,114.3818,73.5827,5.0868,4.1145,-222.2593,2.9821,16.4985,0.9752,36.9
54.22,0.1164,82.3867,79.9889,106.1597,75.8562,4.0817,5.1298,264.0995,3.2224,15.4173,0.9691,36.9
54.26,0.0798,87.7129,89.4096,106.6442,77.2002,4.8031,6.1935,59.7042,3.0038,14.1334,0.9726,36.9
54.32,0.1035,94.4706,88.9448,102.8666,71.4323,4.4646,4.992,-82.0315,2.8077,13.7838,0.9664,36.9
54.36,0.0909,92.9269,89.947,99.903,72.7117,4.5271,5.3625,467.579,3.0126,13.3804,0.9643,36.9
54.42,0.0752,90.2243,84.471,94.5166,77.6422,4.6408,4.6213,-10.0956,3.2088,14.5398,0.9713,36.9
54.46,0.1356,91.1656,76.3554,93.1781,76.5638,4.5145,4.9776,183.9634,2.9434,13.3754,0.9735,36.9
54.52,0.1123,84.1893,90.4204,108.3701,75.158,5.3978,5.152,266.4225,3.2836,12.5314,0.9599,36.9
54.56,0.1204,90.4928,92.8683,101.5267,78.7767,4.5836,4.6307,-191.8746,3.3035,12.4818,0.9639,36.9
54.62,0.1158,91.2369,79.4023,102.5952,69.2082,5.0029,5.6691,324.3215,3.2709,14.6654,0.9769,36.9
54.66,0.0991,83.398,81.7653,110.258,78.0465,4.5056,4.9103,64.0491,2.7334,12.7052,0.9763,36.9
54.72,0.1037,84.2013,91.9651,103.6706,70.6578,3.9912,5.4948,130.7695,3.4111,13.7069,0.9649,36.9
54.76,0.0941,88.6648,91.4469,98.8848,76.4274,3.9499,5.2416,59.1738,3.3578,14.3043,0.9639,36.9
54.82,0.094,94.6653,81.646,101.4714,74.9874,5.4611,6.045,-9.0038,3.119,10.9749,0.9683,36.9
54.86,0.0934,83.0717,87.4449,104.0231,74.0213,4.8123,5.0222,205.8773,2.8875,12.7637,0.9631,36.9
54.92,0.101,85.1279,85.9213,91.5636,68.8243,4.649,5.1157,-24.3897,3.3068,11.9819,0.9601,36.9
54.96,0.0997,90.7083,89.2668,95.9789,76.3384,4.5002,5.6797,371.0388,2.8161,12.0023,0.9655,36.9
55.02,0.1081,86.942,76.0461,93.1612,71.8853,3.8812,4.4104,268.827,3.077,14.0811,0.9622,36.9
55.06,0.0927,82.779,79.0186,106.6977,68.3675,3.9622,5.5822,458.7962,2.9276,14.4389,0.9773,36.9
55.12,0.109,81.9083,81.6749,106.6482,75.7675,5.1635,4.9233,313.5158,2.9681,13.0529,0.9739,36.9
55.16,0.0747,92.1737,89.0632,115.4141,72.7772,5.4457,5.5462,-364.6542,3.1343,11.4312,0.9638,36.9
