Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.36,0.0865,89.2244,81.2224,105.2235,75.2347,4.6153,4.9658,90.1093,2.5112,18.8766,0.9731,36.9
44.42,0.0938,87.7556,86.4089,103.1479,71.959,4.7529,4.7398,144.1261,2.4721,18.3945,0.9698,36.9
44.46,0.0952,92.1569,80.3518,105.8698,74.7267,4.6814,4.8823,98.9375,2.628,18.8793,0.9719,36.9
44.52,0.0972,91.932,80.3953,105.5011,72.0831,4.7571,4.8039,200.0843,2.5413,18.1291,0.9737,36.9
44.56,0.0926,86.7593,79.2861,105.1807,73.6105,4.8244,4.8655,135.5533,2.4779,19.4732,0.9729,36.9
44.62,0.0956,88.6246,82.8183,105.9173,74.7602,4.6467,4.6214,95.917,2.4485,18.8985,0.9759,36.9
44.66,0.0962,90.5508,83.9744,106.0599,74.1622,4.6881,4.6665,109.6485,2.5717,18.5829,0.9696,36.9
44.72,0.0966,89.8226,81.6213,100.3767,73.4821,4.7053,4.7394,154.6958,2.4983,17.8118,0.9737,36.9
44.76,0.0988,88.7953,83.0532,104.5199,73.8943,4.9189,4.8685,201.6946,2.489,18.0636,0.9752,36.9
44.82,0.0903,89.4821,83.3571,103.6338,72.7788,4.6784,4.4765,133.614,2.5727,19.0755,0.9721,36.9
44.86,0.0991,89.0503,84.1413,101.2951,73.5955,5.1104,4.7477,167.2033,2.523,18.2845,0.9745,36.9
44.92,0.093,90.4014,80.5961,106.1086,73.6732,4.7277,4.3723,99.0422,2.526,19.0501,0.9688,36.9
44.96,0.0947,88.6266,79.3846,99.8915,74.4459,4.7794,4.639,125.9504,2.4756,18.6672,0.9729,36.9
45.02,0.0971,89.308,83.8852,105.3802,73.7916,4.6369,4.7526,173.5793,2.553,18.791,0.9712,36.9
45.06,0.0914,89.1729,83.2976,103.8647,74.2898,4.5638,4.6712,117.6217,2.5305,18.7803,0.9691,36.9
45.12,0.0913,90.0338,82.4382,100.7508,73.317,4.7479,4.9321,113.8688,2.4765,18.285,0.9708,36.9
45.16,0.0947,89.0371,81.8836,102.198,73.5782,4.6631,4.4709,184.5504,2.4517,18.3521,0.9714,36.9
45.22,0.0956,89.3887,81.1294,102.3235,73.1599,4.622,4.7235,185.4479,2.5228,18.994,0.9753,36.9
45.26,0.0938,90.7902,81.9559,103.5712,73.7591,4.9359,4.6129,179.9242,2.404,18.076,0.971,36.9
45.32,0.0991,89.9141,81.2931,104.124,73.9529,4.6342,4.9627,88.9189,2.4307,18.5727,0.9737,36.9
45.36,0.0922,90.7519,83.6186,105.2583,74.232,4.7536,4.8692,104.453,2.4598,19.0548,0.9732,36.9
45.42,0.1023,91.0172,80.3848,106.1023,72.2629,4.6644,4.6582,172.4642,2.4449,18.583,0.9728,36.9
45.46,0.0897,88.0921,82.7607,101.7063,72.9319,4.7921,4.5929,90.2652,2.4884,18.2684,0.9709,36.9
45.52,0.0954,89.9524,83.126,104.1918,73.5339,4.7347,5.0148,133.1096,2.5716,19.2659,0.9723,36.9
45.56,0.0937,89.2681,82.5784,102.2742,72.1668,4.9028,4.5901,119.3352,2.4801,18.6018,0.975,36.9
45.62,0.0955,89.2598,79.7289,103.9653,73.6314,4.8322,4.827,95.0841,2.5532,18.4162,0.9741,36.9
45.66,0.0918,92.2199,79.198,104.6764,72.8402,4.7852,4.6895,146.0584,2.4963,19.2069,0.9731,36.9
45.72,0.0969,89.4779,84.5903,101.7736,71.5561,4.7072,4.6461,161.0778,2.4448,18.5253,0.9697,36.9
45.76,0.0999,89.2729,83.6108,103.2908,73.4363,4.8015,4.8836,129.2096,2.4546,19.5056,0.9736,36.9
45.82,0.0972,88.5312,79.461,103.3889,73.7438,4.9094,4.9655,102.627,2.4664,18.7216,0.9721,36.9
45.86,0.0942,89.6414,84.4501,103.1111,73.2915,4.8165,4.7964,140.1552,2.4493,17.9682,0.9723,36.9
45.92,0.0952,88.5679,82.4894,100.638,73.8269,4.7603,4.6514,102.3941,2.5267,19.2391,0.9751,36.9
45.96,0.0958,90.7182,85.0839,100.4575,72.8357,5.0191,4.8245,178.4611,2.485,17.8157,0.9726,36.9
46.02,0.0928,88.0623,85.0665,102.5537,74.2359,4.6729,4.7706,124.6829,2.5047,19.1753,0.9701,36.9
46.06,0.1004,88.4869,84.6764,103.5621,73.7645,4.876,4.7633,153.1964,2.4723,19.143,0.973,36.9
46.12,0.0972,91.3908,82.2971,101.8445,72.5733,4.8757,4.5579,105.2509,2.4189,18.2678,0.9762,36.9
46.16,0.0889,89.233,82.0371,101.0844,72.1486,4.8095,4.7675,103.6262,2.5466,18.5617,0.9731,36.9
46.22,0.0977,90.5511,83.2596,103.9219,72.9708,4.8749,4.7987,164.5547,2.4174,18.5277,0.9691,36.9
46.26,0.0968,90.1589,83.098,101.2217,75.1651,4.6001,4.7802,120.7589,2.5556,18.8554,0.9721,36.9
46.32,0.0913,91.5703,82.9637,103.0887,74.3356,4.8154,4.716,70.1475,2.4096,18.1029,0.9732,36.9
46.36,0.0923,88.2583,81.8375,105.0408,73.0031,4.7405,4.8364,163.8567,2.4786,18.8826,0.9679,36.9
46.42,0.1005,93.0685,85.6244,107.1167,72.8074,4.908,4.7165,50.7656,2.3883,19.4471,0.9695,36.9
46.46,0.0988,86.9702,77.105,104.4168,72.6457,4.6158,4.6167,136.3342,2.4316,18.5087,0.9737,36.9
46.52,0.0942,86.7153,85.4991,104.4296,71.8478,4.8334,4.8737,119.9788,2.527,18.5505,0.9733,36.9
46.56,0.1014,89.5945,81.7435,103.5106,74.3719,4.8527,4.9341,132.8629,2.4859,18.8869,0.9748,36.9
46.62,0.0933,90.6366,84.5723,105.311,73.7572,5.0445,4.8262,81.061,2.4781,18.9848,0.972,36.9
46.66,0.0983,88.7501,78.571,105.383,72.5301,4.5997,4.7212,147.1243,2.4418,18.2647,0.9683,36.9
46.72,0.1037,89.5627,81.768,102.5444,73.6161,4.8472,4.822,123.3566,2.3861,19.7526,0.971,36.9
46.76,0.0959,89.971,81.9911,105.1744,74.435,4.9948,4.5871,161.0313,2.4022,18.4153,0.969,36.9
46.82,0.1003,89.0131,82.8953,102.3083,73.303,4.8306,4.8093,152.2779,2.4972,18.6579,0.9738,36.9
46.86,0.0904,88.8253,85.0389,104.4209,73.1529,4.7133,4.7855,113.1351,2.4799,19.838,0.9709,36.9
46.92,0.095,89.792,81.7251,104.9385,74.016,4.829,4.9057,103.3209,2.4066,18.6241,0.972,36.9
46.96,0.0929,92.524,86.0233,107.1185,74.3354,4.6229,4.876,95.8902,2.6016,18.7884,0.9745,36.9
47.02,0.093,87.2309,84.424,104.9328,73.5383,4.7292,4.8387,162.4132,2.5913,18.0419,0.9712,36.9
47.06,0.0936,88.9681,84.0082,107.2485,72.4398,4.6899,4.6568,136.4192,2.6393,18.7896,0.9728,36.9
47.12,0.1019,88.7662,85.5858,104.4218,73.3152,4.7483,4.9009,178.6501,2.4967,18.9373,0.9703,36.9
47.16,0.0974,88.2193,83.5553,101.073,72.5982,4.8835,4.617,166.1516,2.5943,18.6945,0.9739,36.9
47.22,0.1007,88.808,82.6459,107.1213,72.2338,4.8494,4.5414,84.3571,2.588,18.8693,0.9711,36.9
47.26,0.0918,90.9623,82.6812,102.9161,73.844,4.8835,4.8052,96.5731,2.573,17.9592,0.9746,36.9
47.32,0.0916,88.5453,80.5526,107.8046,72.1097,4.6529,4.7611,125.6135,2.6159,18.7276,0.9709,36.9
47.36,0.0909,90.5793,82.4515,102.0721,74.3587,4.9109,4.7435,55.2195,2.5778,17.3682,0.9704,36.9
47.42,0.1007,87.2408,83.9315,103.5501,72.4587,4.9785,4.7783,140.0418,2.5826,19.4183,0.9713,36.9
47.46,0.0993,90.6582,83.356,102.8696,74.3111,4.9104,4.8342,136.6625,2.5497,18.5099,0.9676,36.9
47.52,0.101,88.3377,85.9287,104.6004,72.7808,4.9185,4.9987,172.6933,2.4145,18.1979,0.9698,36.9
47.56,0.0975,87.9633,80.4212,109.1348,73.5697,4.8872,4.9522,149.5191,2.4947,18.8972,0.9743,36.9
47.62,0.1005,88.5997,81.0916,102.5555,76.1836,4.8962,4.8841,139.8317,2.595,18.7787,0.9671,36.9
47.66,0.0984,91.4169,80.6314,105.2573,74.2443,4.8338,4.6882,129.7561,2.5481,18.7381,0.9715,36.9
47.72,0.0892,89.8211,82.1593,106.6954,73.8802,4.7731,4.8425,126.6967,2.5075,18.3713,0.9683,36.9
47.76,0.0955,88.3999,80.275,101.3434,74.1387,4.879,4.6913,136.0583,2.6254,19.4918,0.9679,36.9
47.82,0.0954,89.3787,81.6705,100.8145,72.9638,4.8459,4.8731,105.1165,2.5347,19.1716,0.9695,36.9
47.86,0.0965,90.5334,84.295,104.3698,73.7897,4.5958,4.8691,93.8294,2.5798,18.7173,0.972,36.9
47.92,0.1003,90.4086,84.0928,103.5889,73.2803,4.7362,4.3234,173.1302,2.4588,18.4252,0.9724,36.9
47.96,0.0888,87.4337,83.0906,103.748,73.7259,4.7838,4.6776,62.4134,2.5138,18.5652,0.9735,36.9
48.02,0.0921,88.8978,82.4711,104.4228,75.112,4.6964,5.0226,208.9275,2.5464,18.7316,0.9657,36.9
48.06,0.0902,89.7136,82.3598,104.3688,72.6006,4.8061,4.7076,124.9703,2.5667,19.094,0.9711,36.9
48.12,0.1021,90.7276,81.131,101.3767,73.9965,4.7964,4.9461,181.1525,2.5109,19.0744,0.9703,36.9
48.16,0.0972,87.9346,81.4281,102.5194,74.5152,4.7774,4.8681,128.0454,2.5006,18.2071,0.9714,36.9
48.22,0.1035,89.0887,81.423,102.8053,74.0436,4.8949,4.7511,174.8444,2.5,18.6363,0.9703,36.9
48.26,0.0984,90.3947,82.9746,101.9427,73.5352,4.8585,4.7165,42.9255,2.4583,19.0355,0.9731,36.9
48.32,0.0975,88.6835,83.2182,102.6588,74.3189,4.8137,4.7359,133.7199,2.4467,18.5647,0.97,36.9
48.36,0.0959,89.1932,87.9558,101.4924,73.7997,4.9146,4.6453,163.3114,2.4804,18.9021,0.9722,36.9
48.42,0.093,90.4201,86.1723,103.9407,73.3052,4.9223,4.615,152.9523,2.5333,17.9002,0.9689,36.9
48.46,0.0896,90.6374,83.0301,100.86,73.006,4.8169,4.8264,147.2406,2.5381,18.7919,0.9711,36.9
48.52,0.0911,88.3218,80.8685,102.8828,72.2049,4.7377,4.7768,132.3077,2.6364,18.9242,0.9715,36.9
48.56,0.0987,91.0676,83.9876,101.1864,73.324,4.7936,4.6492,128.6639,2.5022,19.4113,0.9738,36.9
48.62,0.0947,89.1923,81.8874,103.0203,73.1518,4.898,4.8101,115.625,2.438,18.9197,0.9723,36.9
48.66,0.0984,90.269,82.7498,104.0765,73.2708,4.8258,4.6845,99.5445,2.4933,18.1264,0.9724,36.9
48.72,0.0978,91.2984,82.8703,102.4204,73.1017,4.9585,4.7978,119.1475,2.5064,19.356,0.972,36.9
48.76,0.0908,88.8364,82.2301,103.4397,73.5794,4.8062,4.7466,166.8225,2.4789,18.8426,0.9744,36.9
48.82,0.0922,90.0322,83.1023,100.5877,74.6217,4.7617,4.761,190.8006,2.4194,19.3246,0.9707,36.9
48.86,0.0967,90.8187,81.9048,106.0981,73.6409,4.9894,4.9781,143.6375,2.4511,18.7943,0.9677,36.9
48.92,0.091,90.6314,81.2885,102.0704,72.8345,4.9328,4.6661,160.919,2.4329,18.8022,0.9742,36.9
48.96,0.0955,88.8196,82.7771,104.9852,75.2213,4.8449,4.6098,111.3393,2.4221,19.3669,0.9726,36.9
49.02,0.0967,89.24,85.1804,103.1436,73.058,4.6925,4.8532,165.9768,2.5274,19.2369,0.971,36.9
49.06,0.0962,90.1636,82.6599,105.0751,72.06,4.8187,4.7633,138.6464,2.4667,18.382,0.9731,36.9
49.12,0.092,90.8187,80.0741,103.0173,72.7822,4.9813,4.6173,153.7505,2.6172,18.0528,0.9656,36.9
49.16,0.0905,90.0217,83.8662,103.9133,74.635,4.8114,4.6422,191.2576,2.4427,18.714,0.9689,36.9
49.22,0.0909,89.7188,82.4084,105.6989,73.3485,4.8672,4.7167,95.6728,2.3849,19.1765,0.9703,36.9
49.26,0.0989,91.932,82.6367,101.3172,74.3776,4.8123,4.7108,94.6199,2.4517,18.1676,0.9726,36.9
49.32,0.0951,87.9484,85.3077,102.6112,73.7288,4.9121,4.7759,115.7542,2.4043,18.4362,0.9716,36.9
49.36,0.0942,88.9847,82.7307,106.1319,74.4795,5.0813,4.7333,153.8008,2.3265,18.6934,0.9719,36.9
49.42,0.0922,93.0243,84.1285,102.8215,75.7655,4.8033,4.6244,100.9721,2.4987,18.7589,0.9697,36.9
49.46,0.0912,92.2786,83.0386,102.9803,73.7095,4.861,4.8846,110.6369,2.479,17.8852,0.9701,36.9
49.52,0.0908,92.0159,83.1041,104.8798,74.3561,5.0216,4.7601,134.4745,2.4389,19.1037,0.9705,36.9
49.56,0.0837,91.1875,86.0539,103.2347,76.1616,4.8921,4.7428,143.6805,2.426,18.1156,0.9692,36.9
49.62,0.0933,91.659,81.5955,102.1714,74.1711,4.8352,4.7103,134.8305,2.3998,18.549,0.9745,36.9
49.66,0.0916,89.8149,84.904,104.8205,74.1837,4.8392,4.5625,82.8447,2.3883,18.9994,0.9654,36.9
49.72,0.1012,93.5837,83.597,104.7662,75.058,4.9657,4.5754,249.984,2.5801,19.1243,0.9675,36.9
49.76,0.0972,89.9277,85.8901,105.6332,73.7023,5.1443,4.965,203.1815,2.4093,19.2801,0.9691,36.9
49.82,0.0974,90.2819,84.2753,106.0753,74.3959,4.8816,4.9463,97.906,2.4093,19.6307,0.9721,36.9
49.86,0.0983,92.6874,80.8239,105.5295,73.1561,4.9526,4.9565,169.658,2.5273,18.9485,0.9706,36.9
49.92,0.0951,89.4858,82.0028,102.3751,74.5912,5.0465,4.5928,154.5951,2.3918,18.9049,0.9709,36.9
49.96,0.0943,91.9466,83.9212,104.6182,75.7084,5.0476,4.7832,172.6448,2.4755,18.8456,0.9721,36.9
50.02,0.094,89.3024,79.3734,104.1132,74.9874,5.1063,4.7046,159.9103,2.386,18.2773,0.9703,36.9
50.06,0.093,90.5247,83.3541,104.2752,73.4236,4.8938,4.6581,95.8773,2.4793,18.3702,0.971,36.9
50.12,0.0943,89.2269,84.7481,107.6591,73.4146,4.8863,4.6761,124.8821,2.5806,18.8125,0.9717,36.9
50.16,0.0953,91.0502,85.3012,101.3312,74.31,4.9244,4.7531,104.0631,2.615,18.9248,0.9677,36.9
50.22,0.0948,90.6872,78.2557,105.5944,73.8698,4.8976,4.7518,132.7809,2.5632,18.4069,0.9724,36.9
50.26,0.096,90.6466,84.9053,103.0351,74.9608,4.8373,4.9887,128.8058,2.5111,18.495,0.972,36.9
50.32,0.0986,89.3129,85.238,105.1496,75.242,5.1779,4.9077,123.8195,2.5892,18.8529,0.9739,36.9
50.36,0.0905,92.5197,87.0684,107.5953,73.7752,4.925,4.4658,95.7777,2.5391,18.9876,0.9701,36.9
50.42,0.0958,90.8061,85.1924,106.6255,73.0683,5.0022,4.7387,168.8411,2.5641,19.2433,0.9713,36.9
50.46,0.0984,91.6682,83.2162,103.4213,72.5458,4.8891,5.053,123.674,2.5859,18.9072,0.9693,36.9
50.52,0.0968,91.3114,83.4562,107.1242,73.648,5.0343,4.6506,126.9381,2.5185,19.0319,0.97,36.9
50.56,0.0893,92.4858,83.4884,106.2136,73.9204,4.8945,4.7754,128.7308,2.5432,18.6721,0.9676,36.9
50.62,0.0921,90.0061,82.9628,106.9109,73.7275,4.7466,4.9101,89.3944,2.5136,18.8765,0.9713,36.9
50.66,0.0956,90.051,80.6584,106.6834,74.0105,5.0877,4.6435,126.1712,2.5178,19.6909,0.9736,36.9
50.72,0.0969,90.1298,84.9867,105.5548,73.5732,4.8048,4.8848,54.7237,2.5797,17.7546,0.9698,36.9
50.76,0.0928,90.462,86.9515,101.9232,74.6241,4.9917,4.7317,132.2628,2.5038,18.8082,0.9685,36.9
50.82,0.0965,90.0407,83.0372,105.1687,75.4174,5.102,4.7003,110.7254,2.4629,18.3776,0.9712,36.9
50.86,0.0943,93.6978,80.7266,102.3989,73.9509,5.0321,4.7263,134.3929,2.5507,18.1315,0.9706,36.9
50.92,0.1036,91.3974,85.7645,106.2994,74.7597,4.86,4.818,84.139,2.6496,19.0072,0.973,36.9
50.96,0.0959,94.8494,81.7578,106.6449,74.0593,4.9452,4.6783,110.4415,2.4923,18.6957,0.9714,36.9
51.02,0.0918,89.2737,80.0539,103.7432,73.3651,4.9766,4.9595,99.8037,2.544,19.4305,0.9698,36.9
51.06,0.0955,91.4962,81.3658,102.7345,74.5896,4.8456,4.8857,66.2652,2.4676,18.8688,0.9694,36.9
51.12,0.0928,89.4281,83.846,103.8407,75.17,4.8389,4.8316,121.7606,2.5354,18.2175,0.9701,36.9
51.16,0.0927,89.0275,80.3652,103.9696,73.2794,4.7073,4.7657,156.0779,2.5006,18.4023,0.9697,36.9
51.22,0.0953,90.1158,84.2369,104.1518,74.1361,5.0382,4.8529,109.4789,2.5212,17.9097,0.9706,36.9
51.26,0.0961,90.3809,80.6357,105.7762,75.5145,4.8066,4.8869,170.3253,2.5204,18.1602,0.9675,36.9
51.32,0.0952,89.7161,81.1233,104.1648,74.5436,4.725,4.7827,161.9154,2.5819,18.9806,0.969,36.9
51.36,0.098,90.9221,81.0475,107.5082,74.7718,4.7876,4.9157,127.3202,2.5418,18.6847,0.9717,36.9
51.42,0.0927,88.9122,82.7926,105.4526,75.7134,4.8278,4.9053,145.302,2.5115,17.9352,0.9699,36.9
51.46,0.0914,89.7092,81.9317,107.6314,74.4344,5.0399,4.7669,165.8568,2.5825,18.7108,0.9674,36.9
51.52,0.0928,86.8549,83.6284,104.8664,74.2429,4.9166,4.5854,124.9806,2.455,18.083,0.9717,36.9
51.56,0.0964,89.0366,83.8849,103.7721,75.2401,4.9467,4.9011,96.7849,2.5516,19.178,0.9708,36.9
51.62,0.0888,90.5885,81.7733,107.18,75.6666,4.8178,4.7362,84.9419,2.4771,18.5697,0.9705,36.9
51.66,0.0903,92.2649,81.554,106.9026,73.2612,4.8175,4.6155,84.9938,2.5226,19.5587,0.9723,36.9
51.72,0.0911,90.4665,80.3332,105.281,74.2479,4.8092,4.9171,105.2993,2.5201,18.4337,0.9725,36.9
51.76,0.0974,90.4402,84.093,104.7926,74.7881,5.0339,4.9355,152.4609,2.4902,19.5765,0.9686,36.9
51.82,0.095,89.4454,79.9865,106.606,76.0787,4.7285,4.6715,81.8205,2.523,19.5659,0.9692,36.9
51.86,0.0959,88.8942,81.4666,104.7352,75.5312,4.9265,4.5681,123.1274,2.4986,19.2488,0.9699,36.9
51.92,0.0925,90.8755,81.344,103.0696,73.5626,4.9694,4.7666,173.703,2.4322,19.0592,0.9712,36.9
51.96,0.0968,91.1382,83.0237,103.935,73.4395,4.6024,4.8799,220.1232,2.4951,19.6445,0.9661,36.9
52.02,0.0876,88.5643,82.9181,104.8289,74.0696,5.0014,4.6201,181.5522,2.4386,18.8159,0.973,36.9
52.06,0.0967,91.0195,83.9943,103.4695,76.0391,4.9675,4.9436,115.0927,2.4675,18.0157,0.9702,36.9
52.12,0.093,91.2485,83.5394,104.408,73.3905,4.6295,4.6517,124.4346,2.4775,19.2811,0.9712,36.9
52.16,0.1,91.2046,81.3173,103.9078,76.5311,4.7988,4.6174,159.6518,2.4815,19.2543,0.9726,36.9
52.22,0.0962,90.4768,84.5032,105.5944,74.3352,4.9974,4.8289,186.7098,2.4198,18.825,0.9697,36.9
52.26,0.0941,89.4611,82.3232,105.2151,76.1276,4.9863,4.7357,191.109,2.4264,18.9449,0.9674,36.9
52.32,0.0986,92.1285,81.5203,102.4736,74.8349,4.6471,4.8042,131.0869,2.4152,19.323,0.9704,36.9
52.36,0.0968,89.8755,80.2351,105.762,75.6757,4.8368,4.7851,140.3157,2.5639,18.7404,0.9699,36.9
52.42,0.0967,90.5554,83.9979,108.4898,74.8067,4.8276,4.7986,130.0174,2.4648,18.9562,0.9647,36.9
52.46,0.094,91.1779,81.4294,105.2591,73.4889,4.8615,4.7051,125.8035,2.4495,18.9372,0.9683,36.9
52.52,0.0984,89.9881,82.5934,105.4845,73.6917,5.0459,4.8374,197.7318,2.4853,18.2913,0.9719,36.9
52.56,0.0914,90.9326,81.2547,106.3825,75.2152,4.7891,4.5806,94.6391,2.5141,18.9982,0.9667,36.9
52.62,0.0973,89.7529,81.2073,106.1432,75.4726,4.9559,5.0252,154.3175,2.3891,19.2462,0.9703,36.9
52.66,0.1022,89.7289,85.5161,106.8959,73.4271,4.7902,4.9995,182.7659,2.5457,18.1766,0.973,36.9
52.72,0.0944,91.8218,81.878,106.2903,72.021,4.6109,4.8351,100.7367,2.4535,18.8178,0.9729,36.9
52.76,0.0876,90.2369,84.7344,107.4487,72.6534,4.8103,5.0108,119.4063,2.3781,18.462,0.9715,36.9
52.82,0.0886,91.8571,80.8383,105.0656,75.2923,4.6643,4.8175,149.9844,2.4792,18.1484,0.969,36.9
52.86,0.1026,92.3811,81.8698,103.0897,72.8765,4.7309,4.7926,102.7944,2.4046,18.7322,0.9698,36.9
52.92,0.0964,93.2173,83.2686,105.2344,75.5014,5.0029,4.9714,106.4696,2.4407,19.1774,0.9719,36.9
52.96,0.0903,88.6742,81.4296,109.2175,73.4024,4.8359,5.0383,153.6696,2.4372,18.7782,0.9744,36.9
53.02,0.0948,89.9999,81.3653,105.1284,73.7735,4.6795,4.9636,72.8826,2.3249,18.3718,0.9716,36.9
53.06,0.102,88.4517,81.405,104.3753,75.0773,4.9791,4.777,159.3706,2.3126,18.4643,0.9682,36.9
53.12,0.0891,88.7944,78.9082,103.9914,72.7219,4.855,4.7195,177.0973,2.5439,19.2342,0.9716,36.9
53.16,0.0999,90.6844,80.1472,105.3352,73.2922,4.5756,4.7519,131.7105,2.3704,19.4139,0.9674,36.9
53.22,0.1009,93.6697,81.3556,102.8549,74.7403,4.8687,4.8324,148.9501,2.3622,19.4091,0.9681,36.9
53.26,0.0943,89.3283,81.8891,104.6622,75.9401,4.9021,4.85,140.604,2.5695,19.1003,0.9735,36.9
53.32,0.0881,86.5832,82.7108,104.6407,73.4358,4.5555,4.8354,167.6172,2.5714,19.1815,0.9667,36.9
53.36,0.0914,89.908,82.5414,105.2685,74.1944,4.5403,4.9896,112.3077,2.5777,19.7415,0.9696,36.9
53.42,0.0978,89.5068,83.5135,104.3541,74.3479,4.9881,4.8468,168.3235,2.5634,19.418,0.9687,36.9
53.46,0.0983,92.1496,82.375,105.6429,74.4169,4.8139,4.6416,158.0602,2.5808,19.1317,0.9684,36.9
53.52,0.0882,89.8093,79.1256,104.3544,74.3686,4.8132,4.7042,130.5657,2.6111,18.882,0.9719,36.9
53.56,0.0966,90.7408,84.6282,103.6781,73.7675,4.6977,4.6184,144.6509,2.5884,18.8603,0.9681,36.9
53.62,0.1059,90.7288,83.2296,101.3227,73.3407,4.8025,5.0991,128.2344,2.5553,19.4157,0.9685,36.9
53.66,0.0984,88.6539,77.6947,106.5284,72.9992,4.6248,4.9682,239.0657,2.5926,19.5182,0.9699,36.9
53.72,0.097,91.4699,81.6847,104.8469,75.4814,4.7148,5.0044,132.9082,2.5524,19.4115,0.9717,36.9
53.76,0.1004,89.187,82.0804,103.3032,74.2864,4.8637,4.8749,103.5631,2.458,20.1529,0.9696,36.9
53.82,0.1001,88.5951,80.6939,104.5245,75.1486,4.7647,4.9405,186.3367,2.4806,18.3191,0.9704,36.9
53.86,0.0912,88.3708,83.6059,104.7126,72.8361,4.6181,4.8644,159.1797,2.57,19.3017,0.9655,36.9
53.92,0.097,89.4506,79.7354,103.5743,73.8245,4.6867,5.0698,185.6034,2.5176,18.8007,0.9706,36.9
53.96,0.0945,88.7899,82.9413,104.62,72.7463,4.8345,4.7783,77.7411,2.593,18.3981,0.9699,36.9
54.02,0.1058,89.9926,81.6272,103.6682,73.238,4.974,4.8178,137.7367,2.5796,19.6023,0.9699,36.9
54.06,0.0954,90.2715,84.8954,103.5842,72.9374,4.696,4.9661,169.7289,2.5158,19.1292,0.9671,36.9
54.12,0.0969,91.8212,80.9661,102.7126,72.2981,4.7055,5.1164,103.352,2.4703,19.4398,0.9686,36.9
54.16,0.0975,89.6095,81.2575,103.1965,74.7932,4.6854,4.7239,87.2692,2.5867,18.4337,0.9649,36.9
54.22,0.094,88.8945,80.2586,102.2926,73.4334,4.6896,5.1057,111.3024,2.5918,19.5919,0.9703,36.9
54.26,0.0922,88.7863,84.7238,105.7734,72.9765,4.9382,4.7606,147.2096,2.488,18.7754,0.9654,36.9
54.32,0.098,91.1512,83.3044,104.0214,75.6739,4.9221,5.0551,170.9117,2.5265,18.9679,0.965,36.9
54.36,0.0888,91.9505,81.1309,103.1683,74.6103,4.8525,4.8451,108.5794,2.477,19.4071,0.9655,36.9
54.42,0.0945,88.1056,81.8623,105.883,76.1232,4.6733,4.6632,13.5947,2.5504,18.4392,0.9691,36.9
54.46,0.0921,90.035,82.0832,106.4792,75.1003,4.8309,4.7068,122.6737,2.5157,18.8574,0.9686,36.9
54.52,0.0974,91.7118,79.8574,101.8049,73.2997,4.9005,4.677,95.6412,2.6046,18.9797,0.9684,36.9
54.56,0.0957,87.6367,81.9898,102.6943,73.0935,4.859,4.9822,117.7811,2.5348,19.9427,0.9669,36.9
54.62,0.0939,90.3077,83.3834,107.6632,75.0274,4.9655,4.6643,187.8386,2.5434,18.5435,0.9681,36.9
54.66,0.0912,87.7859,83.3185,104.2193,72.7527,4.6775,4.7636,119.9754,2.478,19.229,0.9682,36.9
54.72,0.0998,90.1276,82.8922,104.2504,74.0495,4.6451,4.8379,91.7124,2.4978,18.2171,0.9676,36.9
54.76,0.096,88.9168,81.1669,106.174,73.2806,4.7556,4.7598,188.5312,2.572,19.7068,0.9704,36.9
54.82,0.0957,89.8027,85.2129,105.1713,73.6477,4.758,5.1178,89.7311,2.5324,18.7913,0.9698,36.9
54.86,0.0988,89.1742,82.1948,102.5708,74.6098,4.7446,4.6526,158.178,2.4074,18.2405,0.9664,36.9
54.92,0.1011,89.6893,81.9939,104.3468,72.9852,4.8048,4.6979,208.4052,2.4395,18.3207,0.9696,36.9
54.96,0.0973,90.44,81.7218,105.28,72.8198,4.7504,4.9864,82.2771,2.4584,18.7956,0.964,36.9
55.02,0.0971,89.9029,80.6344,107.8323,73.4067,4.679,5.005,115.9438,2.5142,18.201,0.9692,36.9
55.06,0.0981,89.2173,79.5538,103.3382,70.8995,4.5648,4.9425,186.8278,2.5446,19.5545,0.9729,36.9
55.12,0.0948,89.6573,82.8313,103.8033,74.2684,4.6997,5.0154,117.2554,2.5049,19.4649,0.9746,36.9
55.16,0.1012,91.0163,82.0147,104.804,74.0869,4.9287,4.7978,141.898,2.4959,17.7472,0.9682,36.9
55.22,0.0943,91.6126,82.3891,104.701,74.426,4.6934,4.8268,69.6853,2.4236,18.5546,0.9652,36.9
55.26,0.0985,88.9327,82.3422,104.9132,72.9781,4.6943,4.6756,52.3403,2.4851,19.5581,0.9709,36.9
55.32,0.0978,91.0595,80.2825,104.0059,72.795,4.685,4.6385,173.7886,2.4716,18.4991,0.9688,36.9
55.36,0.0999,90.5972,82.7544,102.0742,72.744,4.8134,4.6945,175.1435,2.3623,19.3918,0.9697,36.9
55.42,0.0961,88.7932,85.2531,103.1108,74.5994,4.6308,4.9696,117.2421,2.4922,18.8606,0.9692,36.9
55.46,0.0919,88.193,82.6496,103.0264,74.9083,4.7508,4.8742,159.3218,2.414,18.1375,0.9679,36.9
