Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.02,0.0612,95.0071,132.8391,107.8646,79.1608,7.8064,5.2476,104.4147,3.0451,16.0423,0.9643,36.9
55.06,0.044,96.6677,119.3161,100.2631,82.6122,7.147,5.202,51.3435,2.7243,16.0966,0.9624,36.9
55.12,0.0774,94.2738,127.7138,109.0127,80.0182,7.6057,5.3256,212.9661,3.014,16.3977,0.9699,36.9
55.16,0.0512,96.1914,134.9468,111.0972,79.6172,7.0569,5.2121,93.0187,2.8733,14.2768,0.963,36.9
55.22,0.0684,90.0269,125.3559,116.4484,80.2602,8.0763,5.3365,176.7477,2.8849,13.9175,0.9717,36.9
55.26,0.0577,90.2771,122.2712,112.8101,77.7374,7.9614,5.4421,148.648,2.862,16.3172,0.9655,36.9
55.32,0.0663,97.7274,138.8028,116.4305,79.0242,8.016,4.6627,236.5298,2.8877,15.8465,0.9691,36.9
55.36,0.0554,98.0662,128.8811,118.1956,80.8358,6.8607,5.3198,170.4167,2.9801,15.3768,0.9706,36.9
55.42,0.0571,91.9025,118.6812,107.3811,80.4007,7.494,5.4783,205.4114,3.0929,15.6717,0.9713,36.9
55.46,0.0558,92.2365,123.4723,113.4553,79.1103,8.8685,5.3588,66.4421,2.983,15.3017,0.9691,36.9
55.52,0.0576,92.0826,131.8481,98.427,77.986,7.7119,5.4903,-2.1157,2.7719,16.7482,0.9657,36.9
55.56,0.058,91.2401,142.6025,113.5506,80.4311,6.9817,4.9582,43.0443,2.9317,15.1318,0.9702,36.9
55.62,0.0597,98.9037,114.793,113.7156,80.406,7.3357,5.4754,202.4504,2.8861,14.046,0.9693,36.9
55.66,0.0575,95.1308,134.8937,115.075,79.3237,7.5102,5.2018,155.0892,2.864,14.5237,0.9708,36.9
55.72,0.0572,93.1733,131.9668,106.5458,77.5644,7.7942,5.4799,282.7284,2.9432,16.0863,0.974,36.9
55.76,0.0537,95.6596,146.1191,107.3925,81.0305,7.7118,4.9625,96.4485,2.8628,14.7742,0.9663,36.9
55.82,0.0605,94.2214,126.467,105.5346,78.7661,8.2789,5.2966,30.5116,2.855,14.6603,0.9676,36.9
55.86,0.0533,93.9897,127.6721,106.2584,80.0387,8.0867,5.3639,133.9391,3.0471,14.3975,0.9676,36.9
55.92,0.0649,98.2755,131.7314,113.0066,77.8731,7.7004,5.7009,122.724,2.836,16.2277,0.9658,36.9
55.96,0.0706,99.8634,139.6487,103.783,80.4263,7.1263,4.7372,161.1833,2.8907,15.5068,0.9617,36.9
56.02,0.0616,96.4971,132.3812,105.9285,81.38,7.3161,5.7161,278.6255,2.8746,14.1037,0.9633,36.9
56.06,0.0596,98.9853,131.5863,109.0486,80.8055,7.0777,5.828,292.4235,3.0722,14.7587,0.9668,36.9
56.12,0.0598,100.2941,138.0453,114.3848,79.9225,7.3404,4.9556,35.4228,2.8969,14.8898,0.965,36.9
56.16,0.0607,90.7074,117.6895,111.5461,77.4491,7.7295,5.2493,93.0051,3.0591,16.2944,0.9691,36.9
56.22,0.0535,93.8269,135.4891,110.8232,82.0223,7.4011,5.2385,135.7728,2.5811,15.3496,0.9664,36.9
56.26,0.0649,89.7662,136.4157,107.6767,78.4162,7.4725,5.1661,173.0395,2.8339,16.8804,0.9685,36.9
56.32,0.0632,94.941,126.9641,109.2768,80.1476,7.1732,4.9395,282.0129,2.8917,15.5217,0.9758,36.9
56.36,0.063,95.1588,141.676,100.6606,78.1987,7.6927,5.1628,41.8794,2.7139,15.3334,0.9627,36.9
56.42,0.0583,101.7889,122.8432,117.8717,76.8532,7.6844,5.0689,186.3461,2.7958,14.1551,0.9703,36.9
56.46,0.0558,95.0052,139.1346,115.9624,82.4106,8.5338,5.5085,195.7331,2.9206,16.0344,0.9726,36.9
56.52,0.0607,95.6978,138.2849,105.332,78.8098,7.5512,5.4279,278.9217,2.7981,13.6179,0.9715,36.9
56.56,0.0547,98.3667,132.7669,113.8332,78.9673,8.5704,5.0756,302.0986,2.9846,16.6926,0.9721,36.9
56.62,0.0659,98.7338,142.2439,102.39,81.3908,8.0995,4.6289,146.3537,2.756,16.021,0.9651,36.9
56.66,0.0577,94.8339,128.0922,111.7215,81.1685,7.3339,4.8341,83.955,2.7613,15.4111,0.9696,36.9
56.72,0.0599,93.7044,131.1357,106.653,80.9821,7.4012,5.7054,382.7163,3.18,15.8199,0.9662,36.9
56.76,0.0686,96.9996,125.7336,112.5414,81.2674,6.6578,5.1655,213.2879,2.8483,13.8439,0.9662,36.9
56.82,0.058,101.0554,134.2338,112.675,79.7201,7.3781,5.5201,194.7264,2.938,15.8329,0.9718,36.9
56.86,0.0633,95.6091,124.1458,106.1516,79.584,6.9832,5.9964,390.8144,2.8964,13.8622,0.9687,36.9
56.92,0.0459,91.1968,125.3711,109.4352,79.7713,8.266,5.5779,362.0164,2.7051,16.3126,0.9646,36.9
56.96,0.0617,95.1078,127.2598,108.0511,81.7478,7.3606,5.5528,323.2114,2.9355,15.5255,0.9698,36.9
57.02,0.0652,100.5558,128.7333,111.6708,77.0205,8.497,4.7683,204.544,2.8631,15.531,0.972,36.9
57.06,0.0634,93.8253,128.3803,107.8469,76.3243,8.0934,4.9727,175.7258,3.0667,15.7868,0.9674,36.9
57.12,0.056,93.3529,129.7825,111.266,79.3518,8.1183,5.185,256.5985,3.0728,16.2754,0.9703,36.9
57.16,0.056,94.0144,131.2355,110.7031,78.5375,7.3811,5.5071,200.5872,3.2807,15.1,0.9657,36.9
57.22,0.0536,96.6009,133.416,107.8219,79.9118,7.3853,5.3609,302.2584,2.9906,15.2479,0.968,36.9
57.26,0.0648,98.4495,125.8695,113.7725,77.7691,8.3594,5.7644,464.2467,3.0417,16.6644,0.9615,36.9
57.32,0.061,98.7248,132.3961,109.8151,79.6941,8.2988,5.1238,153.9903,3.2604,16.4858,0.9709,36.9
57.36,0.0526,94.3371,127.0506,115.0688,82.9374,9.258,4.6425,88.5008,3.0372,15.4862,0.9653,36.9
57.42,0.0644,100.3804,123.126,113.2128,77.4912,9.3429,5.3431,185.972,2.9913,13.9948,0.9725,36.9
57.46,0.0553,93.9328,132.1474,104.3033,78.1669,6.7846,5.2704,298.5001,3.1333,15.8522,0.9723,36.9
57.52,0.0607,90.742,120.6827,111.7641,76.7715,7.3195,6.1661,315.4892,2.848,16.1891,0.9698,36.9
57.56,0.062,96.3576,125.8777,109.3391,77.0338,7.8101,5.5224,265.9305,2.8739,14.899,0.9689,36.9
57.62,0.0601,94.9466,117.6067,113.9866,77.9313,7.1758,5.3582,226.4376,3.1185,16.2557,0.9651,36.9
57.66,0.0592,89.3298,117.8101,122.1996,79.0221,7.4579,5.6457,228.123,2.9509,15.7247,0.9679,36.9
57.72,0.0497,94.5131,123.3561,106.8499,74.7551,7.8201,5.7254,87.8301,2.7823,15.4044,0.9727,36.9
57.76,0.0584,95.0966,121.7698,108.2817,83.1744,7.4573,5.5585,365.6643,3.3327,16.3503,0.9694,36.9
57.82,0.0666,92.9924,141.8487,107.0697,76.7254,7.1333,5.1373,167.4355,3.1702,15.6669,0.9666,36.9
57.86,0.0559,100.1374,119.6564,109.9484,78.5877,8.0512,5.0479,309.863,3.0303,16.728,0.9688,36.9
57.92,0.0544,93.7781,143.7669,108.3994,77.264,8.9698,5.359,271.9575,3.0422,15.4972,0.9685,36.9
57.96,0.0639,92.1199,132.9841,109.5953,78.5642,7.4732,4.9712,188.1508,2.9372,14.6603,0.9658,36.9
58.02,0.063,96.0238,136.3547,103.8585,80.1682,8.0566,5.5519,285.8344,3.1198,16.2834,0.9636,36.9
58.06,0.0526,92.3984,133.8329,113.0903,78.3405,7.28,5.1367,168.6798,2.8499,14.7075,0.9756,36.9
58.12,0.0633,98.1177,129.3093,108.558,79.2475,7.3509,5.7071,260.2985,3.0106,16.0693,0.9655,36.9
58.16,0.069,95.7133,124.4631,113.7996,78.4862,7.7032,5.0546,335.2962,3.092,16.1543,0.968,36.9
58.22,0.0599,96.378,123.686,107.6503,84.4404,8.6233,5.3008,209.6934,2.8597,15.0479,0.9683,36.9
58.26,0.0652,92.7343,124.9853,118.3548,83.7077,7.3201,5.1655,187.4316,2.8761,15.991,0.9749,36.9
58.32,0.0587,91.2566,131.8356,110.3646,78.835,7.8141,5.3349,299.3324,2.9117,14.2805,0.9758,36.9
58.36,0.0582,95.2052,134.3372,105.6223,81.3594,7.0566,5.2798,79.6456,2.7566,17.1062,0.9681,36.9
58.42,0.0572,91.4692,131.403,104.2662,78.1293,7.3029,5.5503,220.1061,3.1196,15.4016,0.9729,36.9
58.46,0.0502,88.629,130.1508,110.4794,79.3207,7.0016,4.8574,232.6505,2.922,15.5337,0.964,36.9
58.52,0.0671,98.8202,126.9383,103.0862,80.1733,7.3501,5.7643,282.5724,2.9703,16.0539,0.9641,36.9
58.56,0.0577,97.6609,130.4594,100.9046,80.2614,7.5896,5.9313,300.8611,2.6341,16.0206,0.973,36.9
58.62,0.063,90.8727,125.7793,108.3671,78.732,7.854,5.643,223.4008,2.8892,16.11,0.9679,36.9
58.66,0.0615,91.1947,129.5227,103.6525,79.7165,8.0108,5.0308,327.8317,3.142,16.1776,0.9677,36.9
58.72,0.0598,90.7629,142.6347,100.2927,81.508,7.0595,5.0783,274.9038,3.0266,15.5097,0.9698,36.9
58.76,0.0652,100.4621,127.6086,105.9227,84.3354,7.2616,5.5398,66.1135,2.7079,14.5682,0.9693,36.9
58.82,0.0579,95.5718,128.0514,117.4488,80.0865,7.9525,5.6228,140.097,2.9775,15.0263,0.9691,36.9
58.86,0.0609,96.4498,123.4698,106.7673,78.287,7.3628,4.9379,154.0814,3.1077,15.6491,0.9644,36.9
58.92,0.0583,99.1614,125.8359,96.9954,76.5135,7.6031,5.3969,224.0618,2.8338,16.5052,0.9609,36.9
58.96,0.0603,96.75,129.3887,110.5747,79.3693,7.4689,4.7787,319.0397,2.767,16.8191,0.9643,36.9
59.02,0.0646,98.5906,122.023,102.8389,81.1008,7.4125,5.0037,240.9095,2.9376,14.3292,0.9666,36.9
59.06,0.0577,95.2008,126.2935,108.5092,80.369,8.0919,5.5781,180.4957,2.6697,15.3276,0.9633,36.9
59.12,0.0617,91.9057,129.61,115.9734,77.7103,8.6385,5.6492,108.3873,2.9987,14.1324,0.9708,36.9
59.16,0.0632,90.1221,124.7972,120.1234,79.6863,7.8548,5.2701,77.0912,3.0902,17.5705,0.9686,36.9
59.22,0.0577,94.0997,132.239,108.0176,77.0562,7.6898,4.9649,286.989,3.1583,16.6407,0.9662,36.9
59.26,0.065,96.6395,113.5745,119.4876,79.982,7.2879,5.0533,214.9938,2.8991,14.813,0.9691,36.9
59.32,0.0618,91.9469,124.8697,110.4664,80.1031,7.8174,5.3813,338.7611,2.9468,16.5978,0.9665,36.9
59.36,0.0587,89.1793,128.0389,107.4597,78.0283,6.992,4.9992,-10.2088,2.7731,15.3914,0.9646,36.9
59.42,0.0594,93.3864,131.8917,112.3404,80.7174,7.7293,4.9387,72.3586,2.9225,15.9526,0.9775,36.9
59.46,0.0673,91.5849,142.5557,104.577,80.0181,7.8675,5.1294,361.6076,2.7943,16.3979,0.9666,36.9
59.52,0.0666,94.8673,126.3509,109.5879,79.6837,7.6561,5.9662,192.3068,3.1023,17.1429,0.9686,36.9
59.56,0.0627,97.3083,124.9002,113.4991,78.4833,6.9279,5.5514,200.5637,2.7455,16.0436,0.9656,36.9
59.62,0.0643,95.1048,128.3014,111.4383,77.0158,6.7884,4.9861,119.7527,2.9366,15.22,0.963,36.9
59.66,0.061,100.3713,126.8315,105.1693,78.7077,7.9537,5.3101,382.0069,2.7622,13.8689,0.971,36.9
59.72,0.0528,92.7862,118.6236,113.532,79.5217,6.8205,4.7685,166.5738,2.8426,14.6415,0.9597,36.9
59.76,0.0522,91.8402,134.3874,115.572,81.0556,8.2648,4.5806,229.4359,3.039,14.8064,0.9652,36.9
59.82,0.0535,95.1448,112.996,108.4758,76.694,8.424,5.5563,360.6396,2.6668,16.5116,0.9634,36.9
59.86,0.0587,98.1646,141.2456,110.1446,77.0097,7.8733,5.0258,219.6911,2.8291,16.6464,0.961,36.9
59.92,0.0632,93.7824,125.3334,99.7327,81.2578,7.0875,5.413,136.5498,2.8896,14.6574,0.9737,36.9
59.96,0.0631,98.8473,117.3701,112.1199,81.6086,7.4434,5.755,233.365,3.0864,14.9029,0.9635,36.9
60.02,0.0651,97.0774,124.0142,109.0724,79.8693,7.939,5.6546,201.6083,2.8222,14.6657,0.9667,36.9
60.06,0.0557,94.5393,119.5176,110.6027,83.1683,7.646,4.7551,-21.1667,2.9124,15.0533,0.9654,36.9
60.12,0.0557,93.9644,118.986,112.1518,75.3989,7.1549,5.1232,209.4399,2.7706,15.4734,0.9675,36.9
60.16,0.0587,97.5246,126.7105,105.859,78.5203,7.244,5.2528,369.4923,2.6324,15.4372,0.9671,36.9
60.22,0.0666,94.9946,128.5959,114.583,79.7196,7.2745,4.696,404.4946,2.6887,16.9679,0.9677,36.9
60.26,0.0593,97.0611,129.6493,109.7641,79.1755,8.2613,4.7953,286.6801,2.7205,15.5977,0.9653,36.9
60.32,0.0639,95.789,130.2685,111.3713,78.9649,7.3394,4.7843,88.6097,2.5032,15.6732,0.9656,36.9
60.36,0.0508,94.9644,129.0405,114.2872,74.7196,7.783,5.6254,323.7058,2.8181,17.4932,0.9647,36.9
60.42,0.0546,95.7309,116.6013,116.0758,79.1419,7.6088,5.5536,146.8586,2.6883,14.8614,0.9712,36.9
60.46,0.0609,92.318,126.5595,111.7446,78.5748,6.443,5.8753,213.3294,2.6938,15.6303,0.9671,36.9
60.52,0.0536,94.4879,137.5329,114.4701,77.7705,8.2694,4.9247,99.4,2.5722,15.3019,0.9735,36.9
60.56,0.0578,92.2489,131.9474,112.4811,78.8641,7.102,4.7834,172.11,2.2105,16.114,0.9646,36.9
60.62,0.0603,97.6457,126.3642,105.0955,81.1981,7.1404,5.1693,295.8576,2.5088,15.7962,0.9665,36.9
60.66,0.0606,94.8816,127.9441,105.5924,76.9701,6.5976,4.8295,392.2272,2.4251,15.9568,0.9748,36.9
60.72,0.0641,94.8914,126.188,105.7347,77.353,7.5209,5.3182,380.0277,2.7086,15.2712,0.9634,36.9
60.76,0.066,96.7697,123.7011,113.6326,77.0186,7.7117,4.8297,497.4564,2.6752,15.0199,0.974,36.9
60.82,0.0617,97.5017,136.4198,106.9752,78.5634,7.1616,6.0635,377.4832,2.979,17.9834,0.9657,36.9
60.86,0.058,94.2819,128.2483,119.883,80.5266,7.1855,5.4293,483.5786,2.8844,17.2974,0.9576,36.9
60.92,0.0584,88.5133,131.7533,105.7753,79.9517,7.3081,5.4409,577.6717,3.0782,15.8071,0.9665,36.9
60.96,0.0596,92.276,122.4754,110.0488,81.6265,6.4968,5.3402,405.5593,2.8302,17.4757,0.9697,36.9
61.02,0.0528,92.1022,124.9549,114.0416,76.6084,7.9515,4.5969,607.3406,3.0741,16.2632,0.9643,36.9
61.06,0.0559,91.4092,123.5109,107.7469,76.0277,6.7494,5.0614,510.5502,2.8534,17.2764,0.9618,36.9
61.12,0.0599,97.5183,135.1514,111.6934,80.6087,7.8679,4.8642,387.2156,2.9497,17.3367,0.9682,36.9
61.16,0.0521,89.2862,135.8762,109.5073,80.6098,8.2954,5.3123,383.3018,2.9107,15.9816,0.9636,36.9
61.22,0.0681,96.8044,143.7702,105.2662,82.3363,7.9953,4.7591,522.7704,2.8733,17.383,0.9683,36.9
61.26,0.0603,101.6045,139.9319,104.3152,76.3242,8.2363,5.7756,537.1403,2.8813,17.683,0.9701,36.9
61.32,0.0608,96.446,139.7068,115.3393,77.621,7.2686,5.2175,499.5569,2.668,16.0835,0.9712,36.9
61.36,0.0646,94.8347,143.3224,119.1133,78.0406,7.7227,4.862,341.191,2.6653,14.998,0.9663,36.9
61.42,0.0653,92.6365,134.7671,118.452,80.6816,7.9908,4.9594,363.3433,2.6718,15.7379,0.9675,36.9
61.46,0.066,96.9216,133.258,112.643,79.702,7.2942,4.6928,400.7636,2.592,16.1241,0.9694,36.9
61.52,0.0578,92.6578,124.7432,106.2418,84.5205,7.4447,4.704,494.9668,2.6602,16.6567,0.9666,36.9
61.56,0.0565,97.7638,137.8419,112.1983,79.0052,7.5788,4.785,406.8213,3.0418,15.7216,0.9623,36.9
61.62,0.0636,90.7004,147.1273,106.4332,79.9568,8.0825,5.461,435.4305,2.4043,15.0286,0.9715,36.9
61.66,0.056,98.5861,129.7838,109.7744,81.7543,8.5691,4.5353,435.9789,2.5468,17.2083,0.9709,36.9
61.72,0.0571,94.6775,121.2323,120.4199,80.1325,7.8146,4.5207,324.3448,2.6728,16.5052,0.9696,36.9
61.76,0.0649,94.7029,118.0774,110.7493,81.0658,7.4675,4.7247,521.0379,2.8275,16.3268,0.9669,36.9
61.82,0.0588,101.5324,124.2878,106.7081,78.2554,7.8756,4.9171,579.4918,2.643,15.9386,0.9644,36.9
61.86,0.06,90.7975,125.0192,107.3147,76.5204,8.3061,5.2285,428.9715,2.6507,15.7011,0.9674,36.9
61.92,0.0593,96.2745,135.2514,114.7066,78.9915,7.4723,5.2373,426.077,2.3312,16.3606,0.972,36.9
61.96,0.0536,100.0945,144.6036,105.2323,82.7023,8.0843,5.2784,514.2351,2.5894,15.9844,0.9671,36.9
62.02,0.0576,98.3006,120.6554,121.0811,77.2856,7.0232,5.2404,355.5432,2.8001,17.6012,0.9745,36.9
62.06,0.0575,98.7668,134.2085,114.9834,79.8832,7.8159,4.9126,412.7958,2.4708,15.4914,0.9619,36.9
62.12,0.0659,99.2548,135.2578,112.5745,79.2421,8.2432,4.419,497.7147,2.3753,16.4561,0.9646,36.9
62.16,0.0527,95.2481,129.8572,105.0442,81.7869,7.3715,5.4684,471.3098,2.4279,16.6165,0.9648,36.9
62.22,0.0543,95.4082,132.899,115.0603,80.2954,9.3361,4.8216,538.5314,2.5031,15.1972,0.9673,36.9
62.26,0.0616,97.9289,121.1796,114.2169,79.7193,8.7231,4.7598,244.9818,2.6173,16.155,0.9699,36.9
62.32,0.0531,99.8962,135.5703,119.0866,81.6221,8.5315,5.1745,467.1588,2.669,15.7472,0.9694,36.9
62.36,0.0651,102.0238,124.8572,113.3999,82.9846,7.3209,5.0532,541.6556,2.8157,16.8211,0.9673,36.9
62.42,0.054,100.1548,127.0463,118.304,81.611,8.5948,4.9272,586.5723,2.8299,15.4875,0.967,36.9
62.46,0.061,98.5631,134.3027,114.7334,82.4444,8.5625,4.2923,473.1052,2.808,16.5788,0.961,36.9
62.52,0.0548,95.8565,120.9211,114.6626,80.4589,8.7228,4.5243,508.7043,2.5763,15.2485,0.9745,36.9
62.56,0.0562,100.421,127.552,107.7335,82.0269,7.6826,4.3122,393.0218,2.6572,16.6216,0.9671,36.9
62.62,0.0544,100.5445,132.2841,110.5967,80.971,8.786,4.853,599.0,2.6006,16.1877,0.96,36.9
62.66,0.0627,100.3542,126.2066,121.1926,81.7837,8.7545,4.4326,410.1764,2.4124,17.3678,0.969,36.9
62.72,0.0482,100.4766,138.5848,109.8902,82.0114,9.1635,5.0919,330.2399,2.5517,15.6322,0.968,36.9
62.76,0.0556,101.1919,128.3374,114.0669,82.2123,9.5822,4.3443,394.9126,2.6481,16.8242,0.9654,36.9
62.82,0.0568,95.0492,124.0112,120.005,84.2504,8.9145,5.0383,223.9847,2.7636,17.3738,0.9588,36.9
62.86,0.0533,99.7541,128.9546,115.3528,82.3441,8.2387,4.8343,520.6677,2.4635,16.6232,0.968,36.9
62.92,0.0585,94.8037,124.9701,120.495,86.6882,9.6822,4.7534,453.5601,2.5138,16.6783,0.961,36.9
62.96,0.053,101.391,131.2911,109.279,81.1867,9.3394,4.7704,381.6398,2.4863,16.1797,0.9701,36.9
63.02,0.0613,102.2412,122.1345,107.5856,81.6782,10.4299,4.2279,510.0458,2.5459,16.0444,0.9677,36.9
63.06,0.0569,103.1449,116.8656,110.715,81.9255,8.3533,4.6882,421.5948,2.6221,17.2704,0.9691,36.9
63.12,0.0535,103.5801,120.5966,119.4671,82.0581,7.1426,4.8802,340.5349,2.3761,16.8419,0.9653,36.9
63.16,0.0572,106.1193,132.5817,119.7734,87.2,8.361,5.097,461.8295,2.7907,17.2849,0.9644,36.9
63.22,0.0561,98.8186,120.6669,111.3754,82.0432,8.4384,4.8238,389.9476,2.5499,16.0616,0.9661,36.9
63.26,0.0488,103.4316,122.6902,127.5586,84.3203,8.7715,4.2932,396.8536,2.4201,15.8333,0.9698,36.9
63.32,0.0554,103.2213,131.3151,126.0157,84.2049,9.3548,4.7491,452.5258,2.5056,14.907,0.9627,36.9
63.36,0.0543,103.3338,122.743,122.0721,84.6651,9.2907,4.3592,447.4156,2.4067,16.6515,0.9613,36.9
63.42,0.0523,111.2411,121.7342,115.6315,81.2783,8.5027,4.3523,409.9618,2.5312,15.837,0.9711,36.9
63.46,0.0581,100.663,114.2169,117.8546,84.6648,7.9017,4.818,389.5057,2.9277,15.4313,0.9713,36.9
63.52,0.0623,103.798,118.0169,117.8302,82.7296,8.9486,4.3854,296.5785,2.7035,16.6167,0.963,36.9
63.56,0.057,99.9242,122.0144,121.9914,86.9759,8.9596,4.668,451.3662,2.6977,15.1374,0.9678,36.9
63.62,0.0547,100.5135,115.1644,121.5834,85.7526,9.1361,4.7268,344.9346,2.6696,15.5638,0.9618,36.9
63.66,0.0537,100.1378,125.9041,120.5696,87.4925,9.5632,4.7458,503.5953,2.7733,16.7942,0.973,36.9
63.72,0.0558,101.2422,120.4793,123.2522,86.2305,8.0485,4.5181,424.3694,2.7332,16.2883,0.9721,36.9
63.76,0.0564,104.6798,114.0116,122.4098,90.5189,7.6934,4.4667,366.1249,2.6376,16.2842,0.9667,36.9
63.82,0.0532,107.3372,117.0978,121.1819,86.6185,8.5249,4.891,493.6825,2.7952,15.7472,0.9689,36.9
63.86,0.0508,104.8813,127.9366,124.7021,86.6616,7.2257,4.9787,363.0864,2.5231,15.6256,0.9692,36.9
63.92,0.057,108.9633,120.0335,119.8804,87.2995,9.685,4.5295,615.4117,2.6705,17.3489,0.9637,36.9
63.96,0.0569,106.8969,124.9366,120.267,87.6369,8.45,4.2777,369.9363,2.4648,16.3412,0.9662,36.9
64.02,0.0539,106.7883,104.8813,115.8033,87.3585,8.2193,4.941,427.8743,2.584,17.2549,0.9655,36.9
64.06,0.0595,104.4615,122.6377,123.8245,84.0204,8.6075,4.4526,435.8413,2.4655,15.9457,0.9666,36.9
64.12,0.0517,109.0691,114.0889,121.2911,84.4449,8.9069,4.2514,494.5542,2.8005,16.3371,0.9627,36.9
64.16,0.0616,107.9568,119.2184,124.8528,87.9651,9.4799,4.141,503.6,2.7484,16.4813,0.9585,36.9
64.22,0.0377,104.9789,117.7004,124.9266,85.4164,9.2319,4.8522,377.399,2.8703,15.8217,0.9654,36.9
64.26,0.0537,108.2119,122.6574,123.5231,89.3451,9.5033,4.9697,511.2341,2.3351,16.7363,0.9695,36.9
64.32,0.0527,107.7791,131.5973,124.516,84.9436,8.3282,4.0902,403.2262,2.891,16.0031,0.9621,36.9
64.36,0.05,109.3806,116.2117,118.721,89.1075,9.4916,4.0104,418.4441,2.7277,16.9489,0.9711,36.9
64.42,0.0559,107.4143,111.702,122.4157,84.4692,8.0667,4.4151,385.1359,2.6759,16.4411,0.9617,36.9
64.46,0.0664,106.9994,113.3413,121.3327,89.2502,8.8301,4.6301,491.9184,2.8451,16.7956,0.9646,36.9
64.52,0.0561,107.0097,119.2751,117.2915,86.7851,8.7117,4.3931,548.9126,2.7357,15.6309,0.9709,36.9
64.56,0.0576,111.8328,116.3635,123.8324,85.998,9.2378,4.1922,455.9093,2.8015,16.8751,0.9672,36.9
64.62,0.0454,108.386,115.3665,132.976,90.8249,9.5345,4.4912,490.8179,3.1748,17.9188,0.9707,36.9
64.66,0.0543,107.8334,114.4413,127.1448,86.4135,7.9784,3.9372,466.7467,3.2178,16.0058,0.968,36.9
64.72,0.0529,99.3491,115.2864,120.0258,85.3067,8.2341,4.1676,358.6224,3.0221,15.8457,0.9654,36.9
64.76,0.0409,102.3452,125.4113,132.8746,83.6237,9.1368,4.4851,334.8201,2.8653,16.1023,0.9703,36.9
64.82,0.0485,109.4838,120.5251,123.5964,84.5102,8.3473,4.5796,615.2797,3.0518,15.7127,0.9662,36.9
64.86,0.0529,108.4819,103.3037,132.0517,84.275,9.2602,4.5305,308.0079,2.8883,17.3238,0.9585,36.9
64.92,0.0497,109.5324,121.6147,123.0483,85.6874,8.8384,4.4863,505.0582,2.8653,16.0824,0.9647,36.9
64.96,0.0496,113.0107,114.1064,124.8904,86.8076,8.3521,4.7589,382.7906,2.9093,16.0314,0.9639,36.9
65.02,0.0485,106.7198,120.2426,119.8619,90.5483,8.6643,4.3738,479.9026,2.6445,16.6193,0.9638,36.9
65.06,0.0583,106.7982,115.0797,116.3491,87.0162,7.8599,5.1671,562.104,2.8824,16.3473,0.9724,36.9
65.12,0.0513,103.968,117.3919,123.721,87.5925,9.5673,4.6668,423.3557,2.9277,17.0752,0.9588,36.9
65.16,0.0489,106.4577,112.961,126.634,85.4996,9.065,5.0213,329.1249,2.7466,16.0723,0.9683,36.9
65.22,0.0512,104.6233,121.2009,118.6637,90.6745,9.4245,4.5418,468.2047,2.6746,16.4665,0.9716,36.9
65.26,0.0503,109.9553,124.2461,120.4251,84.8635,9.2809,4.6453,519.5122,2.6118,14.8548,0.9641,36.9
65.32,0.0504,106.7757,116.4282,129.6827,86.9193,9.4519,4.6689,498.095,2.5653,16.2785,0.97,36.9
65.36,0.0495,106.8401,114.0356,125.743,86.5219,9.1536,4.153,583.867,2.557,15.1648,0.9645,36.9
65.42,0.0646,103.0077,118.1309,116.0899,81.2961,9.0546,4.8254,362.2378,2.6577,16.614,0.9619,36.9
65.46,0.0519,107.3641,111.6489,127.5381,86.8664,9.0196,4.6823,298.0958,2.5434,16.6113,0.9639,36.9
65.52,0.0525,106.8362,118.6749,127.7457,83.9779,8.7621,4.2155,517.3149,2.5769,16.0842,0.9615,36.9
65.56,0.0627,104.0624,123.7252,130.4364,90.3927,8.5257,3.931,442.8242,2.489,15.9426,0.9703,36.9
65.62,0.0567,106.2296,113.8871,124.0076,87.4928,8.7078,4.572,443.5361,2.552,15.5646,0.9657,36.9
65.66,0.048,104.1794,112.2057,126.0468,85.9787,10.5022,4.7486,416.4974,2.6562,17.0751,0.9655,36.9
65.72,0.0493,108.5322,97.9414,117.5401,85.6598,9.5234,4.5639,449.6104,2.6214,16.4342,0.9652,36.9
65.76,0.0417,105.0551,108.9425,126.9114,87.8909,9.0164,4.6438,412.0784,2.5526,15.5368,0.9636,36.9
65.82,0.0488,103.9959,106.924,126.9956,86.4445,9.345,4.224,575.5339,2.4677,16.115,0.9617,36.9
65.86,0.0479,106.5384,108.7501,124.7571,83.6554,8.6074,3.6719,391.6616,2.5488,15.7723,0.969,36.9
65.92,0.0494,103.4087,104.657,123.7264,87.2547,8.8372,4.0688,565.3627,2.6541,16.3287,0.9715,36.9
65.96,0.056,105.959,114.3416,126.1653,88.2742,8.6754,5.3,354.4464,2.7271,15.7556,0.9658,36.9
66.02,0.0497,108.9503,117.176,130.0006,83.2528,8.0781,4.1797,460.6556,2.6638,15.5276,0.9659,36.9
66.06,0.0508,105.4009,110.5446,128.9991,82.7228,9.2306,4.8339,410.4751,2.6465,14.8611,0.9597,36.9
66.12,0.0459,106.1419,124.429,124.6187,86.5254,8.7975,4.4634,300.5185,2.6236,14.8919,0.9641,36.9
