Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.26,0.0874,90.4273,80.2594,104.9526,75.497,5.061,4.8631,158.4264,2.5099,16.7499,0.974,36.9
44.32,0.0887,89.4954,81.374,101.7223,74.1952,4.9329,4.9228,176.0635,2.5559,17.3414,0.9683,36.9
44.36,0.0883,90.3101,83.6683,101.9254,76.4464,4.8755,4.7878,180.5468,2.5654,17.6286,0.9694,36.9
44.42,0.0834,92.6053,79.8237,103.9631,75.7862,4.5906,4.7289,235.2393,2.5114,17.2887,0.9762,36.9
44.46,0.0865,89.7807,80.6863,104.3615,75.7405,4.8541,4.8191,167.4288,2.4942,16.408,0.9699,36.9
44.52,0.0882,90.9769,82.9862,107.0948,74.753,4.9742,4.6162,117.4765,2.4384,16.0341,0.9732,36.9
44.56,0.0903,92.2965,83.1564,103.6449,76.2221,4.9643,4.8892,93.1978,2.4164,16.8281,0.9665,36.9
44.62,0.0863,91.8326,80.7039,102.091,74.2214,4.9301,4.6821,220.8856,2.4326,16.7736,0.971,36.9
44.66,0.0925,88.8602,84.9268,107.1693,72.5446,5.0822,5.0303,189.5542,2.5323,17.7999,0.9721,36.9
44.72,0.0936,89.7333,81.8128,103.0327,75.5722,4.6911,4.8537,191.8975,2.5241,17.4513,0.9723,36.9
44.76,0.0889,87.0492,79.0236,104.8827,72.9827,4.6389,4.8142,217.7421,2.4573,17.8819,0.9706,36.9
44.82,0.0847,91.8439,80.6614,105.2606,75.9428,4.9005,4.7883,153.3013,2.4439,16.6881,0.9711,36.9
44.86,0.0916,91.0479,86.8023,103.828,74.407,4.7829,4.9536,204.6237,2.4573,17.8613,0.9736,36.9
44.92,0.0927,89.8564,82.8301,104.1592,73.9089,4.9451,5.0307,210.7962,2.6308,16.6284,0.9699,36.9
44.96,0.0932,92.1415,83.9844,106.1585,74.0759,4.8612,4.6208,212.2454,2.3988,16.9294,0.9715,36.9
45.02,0.0933,91.3318,82.2559,106.5885,74.9948,4.8784,4.5893,194.5193,2.5985,16.2653,0.9724,36.9
45.06,0.0857,90.0067,81.7281,106.7081,74.7716,4.8389,4.759,156.6254,2.4993,16.4569,0.9734,36.9
45.12,0.0917,89.6188,85.1073,103.9781,75.6103,4.7906,4.943,132.3135,2.3837,17.1783,0.9745,36.9
45.16,0.0899,86.7133,80.7521,101.4142,74.0747,4.918,5.0001,150.8234,2.5621,15.7007,0.9753,36.9
45.22,0.0894,91.7228,84.0176,102.8328,73.3262,4.8248,5.0333,111.9138,2.3478,15.8893,0.9717,36.9
45.26,0.0901,90.3028,78.4132,106.0705,72.3448,4.7961,4.8875,255.7164,2.4383,16.6599,0.9712,36.9
45.32,0.0905,92.0885,84.4638,100.4959,75.1275,4.6213,4.7234,88.1277,2.4478,16.7199,0.9677,36.9
45.36,0.0882,90.6454,83.0715,105.068,73.7124,4.7415,4.9305,127.7344,2.5077,16.6501,0.9717,36.9
45.42,0.0884,92.0023,79.3456,105.6162,74.0356,4.7904,4.8195,169.6316,2.334,16.1242,0.9705,36.9
45.46,0.0816,90.9497,82.6768,104.8197,74.5639,4.7438,4.8981,169.594,2.3941,17.1617,0.9723,36.9
45.52,0.0873,92.487,79.633,102.5902,74.4883,4.7163,4.9886,110.1739,2.4101,16.4665,0.9702,36.9
45.56,0.0934,89.0013,80.1323,105.0517,73.9961,4.783,4.8011,136.9196,2.458,17.0289,0.9724,36.9
45.62,0.0889,92.2733,82.4622,104.0318,74.1433,4.5716,4.9485,169.9737,2.308,16.5345,0.9709,36.9
45.66,0.091,91.4638,82.9162,105.71,75.1598,4.9518,4.8259,163.8137,2.5005,17.412,0.9686,36.9
45.72,0.0961,89.0051,82.2926,100.8599,74.9029,4.7601,5.0291,170.6362,2.2694,16.5354,0.9741,36.9
45.76,0.0902,90.8412,81.0282,102.6407,73.5256,4.822,4.8911,152.4645,2.4065,16.0902,0.9695,36.9
45.82,0.0875,89.3857,84.091,101.2612,73.8222,4.8342,4.9791,46.054,2.3129,16.1357,0.9738,36.9
45.86,0.082,90.0687,82.9579,105.5381,74.59,4.7336,4.6604,260.9367,2.3604,17.6055,0.9677,36.9
45.92,0.0909,90.4463,82.9822,99.6837,74.2927,5.0004,4.8696,121.8255,2.4671,17.7594,0.973,36.9
45.96,0.0942,88.711,81.3689,105.2117,74.7138,4.7219,4.8644,231.2928,2.3656,17.2424,0.9719,36.9
46.02,0.0907,92.4886,83.5686,102.9484,73.7083,4.9698,4.6326,163.0704,2.3353,16.1969,0.9702,36.9
46.06,0.0943,90.9547,82.3441,103.0911,74.3581,4.8043,4.734,197.7536,2.2679,16.9538,0.9707,36.9
46.12,0.0862,91.2073,83.8143,105.0953,73.1862,4.9015,5.1569,156.6023,2.4333,16.7934,0.9729,36.9
46.16,0.0966,88.7284,82.9024,104.6636,74.5794,4.8992,4.7564,141.2356,2.3381,17.5428,0.9757,36.9
46.22,0.0938,91.2525,81.8406,103.727,74.6234,4.7951,4.8784,131.7613,2.4001,17.0083,0.9688,36.9
46.26,0.0951,91.1341,82.1759,103.5204,73.8356,4.7643,4.9983,113.8999,2.3947,17.7212,0.9715,36.9
46.32,0.0832,91.489,79.4793,105.736,74.3361,4.8441,4.7492,268.9096,2.5153,16.4076,0.9718,36.9
46.36,0.0896,90.9473,82.3844,105.0612,74.423,4.8422,4.9029,254.5566,2.4154,17.0609,0.974,36.9
46.42,0.0855,93.4992,83.6027,103.7599,73.4808,5.0205,4.9751,197.3978,2.3956,17.4811,0.9735,36.9
46.46,0.0902,89.464,81.227,101.5372,74.712,5.0125,4.8803,103.4652,2.3897,16.1417,0.9728,36.9
46.52,0.0944,88.7927,81.3665,105.2574,74.3442,4.6782,4.9623,96.4543,2.3008,16.1468,0.9709,36.9
46.56,0.0893,88.9771,81.2964,105.4424,73.9636,4.7648,4.7744,203.4343,2.2358,17.1038,0.9741,36.9
46.62,0.087,90.7193,82.6353,105.7341,73.319,4.9677,4.4978,246.1469,2.3845,17.082,0.9686,36.9
46.66,0.0957,89.6319,84.3456,102.7798,73.5363,4.8992,4.8602,154.6746,2.5111,15.8547,0.9687,36.9
46.72,0.089,88.0542,82.6333,103.1455,72.4449,4.8332,4.79,162.8501,2.5406,17.431,0.9688,36.9
46.76,0.0929,91.8063,83.5015,103.083,75.3031,4.7313,5.1215,233.8437,2.4923,17.0184,0.9656,36.9
46.82,0.0878,89.2209,82.054,102.2674,73.1804,4.8697,4.7078,182.549,2.4751,17.1176,0.9733,36.9
46.86,0.0926,90.3184,84.0199,106.1651,74.0871,5.0987,4.8001,137.2101,2.586,17.7448,0.9692,36.9
46.92,0.0865,91.6412,84.6571,101.4825,74.0164,4.9361,4.8347,161.6916,2.6457,17.4389,0.9726,36.9
46.96,0.0953,89.0728,82.0577,101.3533,73.1961,4.7279,4.7905,241.2727,2.5372,16.7994,0.9683,36.9
47.02,0.0916,91.6382,83.0862,99.7077,75.1923,4.6417,4.8343,164.2119,2.6547,16.9894,0.9673,36.9
47.06,0.0992,91.8812,81.9403,102.8172,73.7327,4.9548,4.7907,126.9728,2.6018,16.9987,0.9722,36.9
47.12,0.092,92.0871,82.1597,105.9304,74.3752,5.0292,4.81,184.9139,2.5699,17.3893,0.9682,36.9
47.16,0.0888,90.6855,84.5675,102.1292,73.8054,4.9192,4.9415,200.2398,2.4962,16.5953,0.9697,36.9
47.22,0.089,87.9529,83.5496,100.3061,73.9444,4.8697,5.0338,191.7847,2.5257,17.1418,0.9728,36.9
47.26,0.0935,89.0038,82.2928,104.4851,74.1718,4.7268,4.6298,81.0025,2.5089,16.8329,0.9673,36.9
47.32,0.091,87.2722,82.0443,102.1954,74.1055,4.7535,4.8001,182.322,2.5678,16.5115,0.9718,36.9
47.36,0.0877,89.4294,82.8568,104.2858,72.6609,4.624,4.7096,186.3136,2.5329,17.334,0.971,36.9
47.42,0.0938,90.5486,83.1954,104.1649,72.3068,5.0158,4.6534,157.1156,2.571,17.5344,0.9718,36.9
47.46,0.095,89.3291,82.565,108.4952,72.447,4.7621,4.898,116.8481,2.4792,17.543,0.9688,36.9
47.52,0.0911,90.9237,82.7782,99.4352,73.3027,4.7545,5.0666,130.3538,2.5007,16.8424,0.9684,36.9
47.56,0.0888,88.4814,79.5642,103.931,73.3178,4.9028,4.8917,118.2079,2.5249,16.8835,0.9687,36.9
47.62,0.0889,90.517,82.7366,102.2836,72.6135,4.8904,4.6723,165.9174,2.4867,16.9376,0.9692,36.9
47.66,0.0924,86.2889,82.6035,102.6529,72.9266,4.8309,4.8752,135.5472,2.4145,16.8098,0.9715,36.9
47.72,0.0902,88.8506,83.3748,100.9718,75.5028,5.0421,4.8469,169.2135,2.4453,16.7487,0.9701,36.9
47.76,0.0914,89.5434,83.0493,103.789,73.023,4.8008,4.9426,139.752,2.64,17.4089,0.9694,36.9
47.82,0.0862,91.1154,83.8009,104.7424,73.5914,4.9621,4.7132,181.8688,2.471,16.753,0.9688,36.9
47.86,0.0906,89.3557,84.4258,102.0707,74.235,5.141,4.9651,185.8148,2.3922,17.6836,0.9726,36.9
47.92,0.0897,88.2365,83.6348,103.5545,72.7896,4.7019,4.7738,255.5222,2.4404,17.1549,0.97,36.9
47.96,0.0963,89.8145,81.3125,104.0768,74.3127,4.7117,4.9105,175.1617,2.4736,16.4837,0.9695,36.9
48.02,0.0892,88.1267,80.2621,104.9013,73.8612,4.916,4.9614,175.0624,2.4255,16.9552,0.9679,36.9
48.06,0.1003,87.9017,82.5037,106.4529,73.742,4.6538,4.8576,89.5951,2.4159,16.4596,0.9725,36.9
48.12,0.0987,87.2425,84.1552,104.9068,75.4406,4.7074,4.8241,193.6101,2.526,17.3706,0.9743,36.9
48.16,0.0949,89.1811,83.9887,98.9393,74.7616,4.7743,4.8499,92.083,2.4799,16.6393,0.9687,36.9
48.22,0.0922,90.1176,80.9749,103.715,75.0726,4.8503,4.563,209.6502,2.3744,17.5225,0.9672,36.9
48.26,0.0914,90.7667,86.7497,102.1533,74.3032,4.7321,4.9557,144.4346,2.4688,16.341,0.9685,36.9
48.32,0.0918,86.9861,88.0475,105.4852,73.6295,4.8575,5.0572,202.7388,2.4272,16.4756,0.9712,36.9
48.36,0.0956,89.5407,86.3636,101.1268,75.296,4.8495,4.8338,171.6406,2.4584,16.9741,0.9736,36.9
48.42,0.0824,90.3035,85.2671,102.577,73.6113,4.5009,5.075,190.3995,2.5234,17.8646,0.9669,36.9
48.46,0.094,88.5746,85.0525,103.3459,75.0361,4.8236,5.0673,160.1063,2.464,17.8385,0.9717,36.9
48.52,0.0866,87.7681,83.2757,106.6095,73.1656,4.9088,4.633,115.0431,2.4196,17.2283,0.9708,36.9
48.56,0.0938,88.4072,79.3907,102.3779,73.6104,4.9324,5.0285,206.1476,2.3132,16.4791,0.9679,36.9
48.62,0.0928,91.6902,83.6988,101.7416,74.8007,4.646,4.8354,143.0161,2.4187,16.54,0.9748,36.9
48.66,0.0931,89.2199,81.4168,103.3713,75.4762,4.8042,4.7286,194.8669,2.4709,16.3625,0.9728,36.9
48.72,0.092,87.5583,83.8461,106.2516,76.2704,5.0167,4.8014,187.9532,2.2668,16.6941,0.9684,36.9
48.76,0.0905,89.1838,85.5523,102.0035,73.8884,4.7521,4.9892,94.3263,2.4839,17.5333,0.971,36.9
48.82,0.0902,91.096,85.1179,102.1318,74.8001,4.8555,5.0225,128.3077,2.4468,16.8714,0.9688,36.9
48.86,0.0972,89.0615,84.1156,102.4046,73.9402,4.8893,4.7379,185.7565,2.4147,16.8419,0.9735,36.9
48.92,0.0929,88.8766,84.7535,103.3764,75.3713,4.743,4.9005,174.8229,2.3881,17.4712,0.9691,36.9
48.96,0.0901,90.6043,82.8018,102.0742,74.4456,4.8819,4.9018,120.5534,2.3828,17.4192,0.9701,36.9
49.02,0.0902,90.5898,82.2639,104.5115,73.5011,4.682,4.8974,198.4716,2.4233,16.9678,0.9732,36.9
49.06,0.0957,89.9119,83.591,104.0672,75.2903,4.8977,5.0753,164.4748,2.3311,16.7352,0.9699,36.9
49.12,0.0882,91.439,84.0606,103.0957,74.218,4.9355,4.7285,179.14,2.361,16.5745,0.9716,36.9
49.16,0.0943,91.3766,83.1878,104.8858,74.6288,4.7513,4.8391,216.3937,2.4386,17.1775,0.9704,36.9
49.22,0.0956,89.6436,84.2152,102.0407,75.7944,4.8755,5.1559,168.8926,2.3536,17.0303,0.9702,36.9
49.26,0.0892,88.512,81.6266,99.5535,75.5996,4.946,4.7607,152.5853,2.3949,17.3328,0.9702,36.9
49.32,0.0903,88.5289,83.3376,100.8082,73.6944,4.8023,4.9647,162.7129,2.3809,16.8506,0.9692,36.9
49.36,0.0978,89.1412,84.9775,102.7731,74.3702,4.6907,4.8576,135.8126,2.4025,16.96,0.971,36.9
49.42,0.0945,91.0076,84.3512,105.5469,75.2704,4.7376,4.897,104.8962,2.4249,16.8862,0.9735,36.9
49.46,0.098,89.977,79.948,104.6282,74.7929,4.9505,4.9394,155.1153,2.4545,17.0635,0.9683,36.9
49.52,0.0954,88.3489,82.9353,105.5709,76.0542,4.7013,4.9033,250.7719,2.3568,16.736,0.9677,36.9
49.56,0.0972,89.1496,85.0036,104.469,75.9062,5.0207,4.878,161.1579,2.4696,16.7025,0.9647,36.9
49.62,0.0929,90.4191,84.6761,102.3343,75.659,4.8865,4.7142,217.0477,2.4088,16.3072,0.9694,36.9
49.66,0.0906,87.4427,82.916,101.6508,74.8012,4.9058,4.6887,137.8543,2.3876,16.557,0.9705,36.9
49.72,0.091,88.3313,85.4346,104.8052,74.4894,4.7255,4.9087,213.7938,2.4205,16.4374,0.967,36.9
49.76,0.0895,89.3121,85.3834,102.1952,74.8758,4.7927,4.7198,165.0579,2.4681,16.6037,0.9691,36.9
49.82,0.0972,90.2448,82.1722,104.4566,75.1796,4.9647,5.0363,218.5615,2.4253,16.2436,0.9696,36.9
49.86,0.0904,89.6514,84.3552,101.3356,74.7296,4.4762,4.9624,207.1717,2.3836,17.581,0.9717,36.9
49.92,0.0878,88.3162,81.517,103.2633,74.1372,4.6816,4.6723,204.6439,2.3283,17.7406,0.9731,36.9
49.96,0.0948,90.0627,84.0941,102.8873,73.2673,4.7067,4.8477,134.947,2.3355,16.1758,0.9707,36.9
50.02,0.0915,89.1686,82.9867,104.185,75.346,4.764,4.7699,251.5999,2.2955,16.714,0.9703,36.9
50.06,0.0971,91.1767,78.4723,101.8931,75.1859,4.9528,4.9056,216.669,2.3958,17.7095,0.9677,36.9
50.12,0.0938,91.1177,82.5143,98.8707,73.9691,4.9158,5.1191,180.8064,2.3221,17.1785,0.9691,36.9
50.16,0.0973,88.7935,87.33,106.2726,73.2302,4.8584,5.2863,187.5984,2.519,17.4657,0.9698,36.9
50.22,0.0925,88.8584,82.1506,101.9358,73.4101,4.6148,4.7481,76.2222,2.5554,16.9122,0.9708,36.9
50.26,0.09,90.4755,83.6657,102.3905,76.4112,4.7076,4.8324,121.4245,2.6248,17.0818,0.9679,36.9
50.32,0.0962,88.2369,83.0894,106.0269,73.4425,4.8408,4.9897,221.4825,2.4711,17.0234,0.9706,36.9
50.36,0.0897,91.3745,84.4772,100.8603,74.4747,4.9093,4.7423,166.9786,2.5389,16.4831,0.9718,36.9
50.42,0.0936,90.0683,82.2437,104.8175,74.6764,5.0307,4.7623,159.4631,2.608,18.2169,0.9673,36.9
50.46,0.0934,87.9594,80.4949,102.6016,74.0945,4.8751,4.9633,204.5247,2.4549,16.715,0.9697,36.9
50.52,0.0958,90.3396,85.9381,106.0751,74.4237,4.8747,4.8189,184.5873,2.5708,17.2612,0.9667,36.9
50.56,0.0881,87.6106,84.3978,104.121,73.0251,4.8942,4.8566,181.6653,2.5319,17.1048,0.9659,36.9
50.62,0.093,90.1624,84.7307,105.5765,75.1523,4.9551,4.8835,302.0816,2.5508,16.9527,0.9673,36.9
50.66,0.0925,91.1457,83.9878,102.0656,74.1608,4.7131,5.0165,137.1646,2.5641,17.6809,0.9686,36.9
50.72,0.0954,89.5402,85.5109,97.9991,73.519,4.6905,4.9535,131.0433,2.6077,17.2769,0.9672,36.9
50.76,0.0902,88.944,82.9156,101.9122,72.5029,4.7504,4.7681,153.4487,2.5709,17.5204,0.9703,36.9
50.82,0.1052,88.1817,85.1159,101.9912,73.0982,4.6473,4.7986,204.4733,2.6339,16.6459,0.9667,36.9
50.86,0.0973,88.9788,83.18,102.3103,74.1735,4.8023,5.1228,219.6158,2.5391,18.0658,0.9699,36.9
50.92,0.0945,88.2287,82.383,100.4,74.5359,4.886,4.6764,133.3332,2.3655,16.2452,0.9663,36.9
50.96,0.0923,88.0664,83.8523,103.5193,74.7321,4.5052,4.8406,135.3303,2.5117,16.9883,0.972,36.9
51.02,0.0907,88.5832,83.919,104.3335,74.5863,4.6064,4.7176,141.8234,2.5012,16.6058,0.97,36.9
51.06,0.0922,88.7483,83.9965,102.6215,73.9296,4.7766,4.8537,132.6064,2.4924,16.9031,0.9684,36.9
51.12,0.0886,89.856,82.78,105.1948,74.4902,4.5204,5.016,174.3554,2.5455,17.6807,0.9704,36.9
51.16,0.0962,88.0067,83.9245,105.4685,74.0412,4.8608,5.0631,193.3273,2.4436,17.4509,0.9696,36.9
51.22,0.1001,89.8901,85.9253,104.1504,74.7925,4.7695,4.7796,147.5243,2.5206,16.6154,0.9716,36.9
51.26,0.1,91.6719,84.3765,102.6221,74.4221,4.7704,5.1212,179.8228,2.4514,16.5268,0.9695,36.9
51.32,0.0982,92.7539,85.3676,106.1762,74.3979,4.7904,4.7702,130.2923,2.4914,16.8401,0.9697,36.9
51.36,0.095,88.4009,83.0747,105.2542,74.7869,4.637,5.0571,170.0303,2.3975,17.3852,0.9698,36.9
51.42,0.0968,88.3126,86.106,99.0767,74.6729,4.8172,5.1399,195.2954,2.4117,17.5616,0.9679,36.9
51.46,0.0935,89.0754,84.7482,103.5821,73.9574,4.6923,4.9016,142.9303,2.4104,16.8192,0.967,36.9
51.52,0.0934,90.4789,86.6067,101.4945,75.859,4.6775,4.8809,205.8691,2.3918,16.9664,0.9657,36.9
51.56,0.0918,87.989,82.9742,102.318,74.1777,4.7519,4.7246,187.0169,2.52,16.934,0.9682,36.9
51.62,0.0874,89.6632,84.6027,104.49,73.7323,4.8371,4.7841,239.2613,2.473,16.6392,0.9686,36.9
51.66,0.0909,90.0836,84.9499,102.3851,73.7178,4.7375,4.841,132.411,2.3723,17.5439,0.9721,36.9
51.72,0.092,90.1724,87.164,104.9737,74.363,4.9331,4.9741,156.4983,2.3723,17.7415,0.9721,36.9
51.76,0.0917,86.3742,83.7021,103.3275,74.7776,4.7941,5.086,123.7381,2.3351,17.5256,0.9704,36.9
51.82,0.0964,89.4279,86.3454,100.4857,74.7854,4.9485,4.8474,214.6778,2.4377,16.578,0.972,36.9
51.86,0.0936,87.057,82.028,105.6016,74.7779,4.5501,4.8782,254.6667,2.4608,17.2147,0.9676,36.9
51.92,0.0937,91.0119,80.4093,104.507,75.1915,4.7905,4.9575,179.452,2.4185,16.851,0.9694,36.9
51.96,0.0899,89.2246,88.04,102.8232,74.65,4.5064,4.9512,208.9082,2.4957,16.5837,0.9701,36.9
52.02,0.0959,88.8087,82.038,103.6322,74.5661,4.6862,5.107,109.8748,2.4058,17.4921,0.9703,36.9
52.06,0.0927,91.2383,87.4048,103.3292,74.1142,4.6404,5.1011,136.1018,2.5023,17.0142,0.971,36.9
52.12,0.0976,91.2541,86.593,100.8851,75.4797,4.5686,4.9562,195.1228,2.536,16.5582,0.9638,36.9
52.16,0.0957,88.2813,85.5792,102.9091,75.5274,4.8394,5.0321,217.2717,2.535,17.6999,0.967,36.9
52.22,0.0935,90.2984,85.9716,103.409,75.6887,4.8772,4.7737,129.7579,2.353,17.4929,0.9697,36.9
52.26,0.0921,90.0671,82.9295,102.3028,75.605,4.8006,4.8043,186.5418,2.25,17.2745,0.9675,36.9
52.32,0.0913,89.4794,82.8341,100.8437,73.9536,4.7757,4.9158,253.9226,2.381,17.2168,0.97,36.9
52.36,0.0955,88.707,85.8086,102.8903,74.7638,4.6148,4.9475,146.5766,2.3866,17.3861,0.9688,36.9
52.42,0.0951,91.6,86.289,102.8793,74.066,4.8098,4.3895,86.606,2.3807,17.3232,0.9656,36.9
52.46,0.1005,89.5405,80.2721,102.376,74.1837,4.8793,4.9386,77.7449,2.2949,17.4978,0.9722,36.9
52.52,0.093,89.4449,83.279,104.6796,74.7669,4.9485,4.9315,111.1328,2.4036,16.7939,0.9673,36.9
52.56,0.0935,87.1201,82.4303,102.7118,73.044,4.796,4.8789,124.0335,2.3624,17.5338,0.9732,36.9
52.62,0.1003,90.7146,81.3493,104.297,74.5484,4.7939,5.0589,205.6308,2.6293,17.1844,0.9691,36.9
52.66,0.0909,88.8972,80.6781,100.1536,75.0929,4.9133,4.9932,276.2398,2.3974,16.1539,0.9706,36.9
52.72,0.1017,89.1486,84.8394,102.1812,73.9443,4.8718,5.126,110.77,2.4107,17.1814,0.9675,36.9
52.76,0.0941,90.1875,85.8538,103.6225,75.737,4.7394,5.0712,168.994,2.3448,17.6675,0.9706,36.9
52.82,0.0941,89.5965,83.0432,103.4943,75.2047,4.8964,4.8081,148.5037,2.331,17.1216,0.9655,36.9
52.86,0.0938,88.5115,82.8012,101.0272,74.1149,4.7287,4.8278,139.4665,2.4186,17.1459,0.971,36.9
52.92,0.097,89.6101,84.1952,104.0848,76.1059,4.876,5.1979,140.9061,2.3602,17.8712,0.9706,36.9
52.96,0.0893,89.3769,82.5396,102.8506,74.9459,4.916,4.6223,153.8634,2.4119,17.297,0.9669,36.9
53.02,0.0959,88.0721,83.4748,104.4384,74.3443,5.02,5.1344,126.3701,2.3908,17.336,0.9672,36.9
53.06,0.0881,89.5965,83.9583,102.0413,74.243,4.6216,5.0591,194.2809,2.4335,16.9946,0.9663,36.9
53.12,0.0972,90.1125,84.9269,103.965,73.158,4.7734,4.848,174.0447,2.3847,17.3374,0.9662,36.9
53.16,0.0936,92.1081,84.6023,101.6219,75.0227,4.8837,4.8142,153.8271,2.4082,16.7892,0.9693,36.9
53.22,0.0919,91.0786,84.6664,100.6284,74.7349,4.8602,4.922,118.7809,2.3357,17.7705,0.9672,36.9
53.26,0.1055,89.2306,84.6886,101.2349,73.2616,4.9788,4.9324,225.9186,2.3708,17.0281,0.9683,36.9
53.32,0.0991,91.3631,82.8741,99.7187,73.6031,4.7909,4.5491,30.9166,2.3714,17.7882,0.9679,36.9
53.36,0.1003,88.6312,81.2752,103.9164,75.1564,4.7243,4.7853,202.6343,2.3895,17.3354,0.9669,36.9
53.42,0.0929,90.6221,83.9105,102.8032,74.7266,4.7615,5.0603,165.5569,2.3245,16.9055,0.9693,36.9
53.46,0.0947,90.4672,80.9983,102.5399,74.8951,4.9771,4.9688,192.8508,2.3695,16.5578,0.9707,36.9
53.52,0.0872,90.4036,83.0008,101.3637,75.9392,4.7379,5.0725,171.6388,2.296,17.012,0.9694,36.9
53.56,0.0943,91.432,84.3845,104.058,74.9156,4.673,4.8454,72.1131,2.3466,17.3087,0.971,36.9
53.62,0.0945,90.7387,83.7204,103.303,74.7611,4.8087,5.0454,163.4104,2.4969,18.1514,0.968,36.9
53.66,0.0968,88.7193,86.239,100.6113,74.6048,4.8376,4.8162,145.1184,2.5197,16.6119,0.9669,36.9
53.72,0.1011,91.677,83.5634,107.0244,74.5077,4.8107,4.8235,191.3788,2.6051,17.6285,0.9686,36.9
53.76,0.0888,87.7202,83.062,102.6749,74.9108,4.9895,4.6057,37.3795,2.5057,17.6479,0.9725,36.9
53.82,0.0901,90.7736,82.4965,104.2263,74.8891,4.6284,4.805,78.794,2.5867,17.4271,0.9689,36.9
53.86,0.0899,89.8775,82.1185,102.7387,75.7237,4.709,4.5284,181.3907,2.5593,17.7969,0.9677,36.9
53.92,0.0933,89.0142,85.4933,102.6363,75.3723,4.812,4.9222,127.7697,2.4942,17.8521,0.9691,36.9
53.96,0.1026,92.7904,84.3896,106.7422,73.118,4.7611,4.9345,182.2973,2.5631,17.7833,0.9724,36.9
54.02,0.1,90.2983,85.4946,103.1204,76.0619,5.0084,4.8831,203.952,2.4409,16.7136,0.9688,36.9
54.06,0.0972,89.0211,85.629,101.5539,75.482,4.6135,4.5269,231.5843,2.5527,17.7584,0.9662,36.9
54.12,0.0935,90.6667,85.8475,101.3006,75.1095,5.0099,4.9075,245.997,2.5631,17.5146,0.9697,36.9
54.16,0.0915,89.2448,84.5082,103.7531,73.645,5.0085,5.0221,136.5833,2.4609,17.5573,0.9743,36.9
54.22,0.0912,91.4244,85.24,104.956,76.6409,4.5827,4.8952,104.5688,2.54,18.3496,0.9685,36.9
54.26,0.0978,92.6465,85.0643,104.5758,76.0807,4.8768,4.9361,185.4296,2.5713,16.1633,0.967,36.9
54.32,0.0906,90.5637,82.6124,101.4871,73.9713,4.7534,4.8921,156.6096,2.5181,17.4371,0.9655,36.9
54.36,0.0941,90.2928,83.4164,101.8751,73.7253,4.8493,4.8797,109.3685,2.5073,18.4009,0.9677,36.9
54.42,0.0938,90.8092,85.4962,102.5118,74.6362,4.7151,4.7455,125.4035,2.5716,16.9791,0.9657,36.9
54.46,0.0995,89.6149,82.9027,103.411,73.9412,4.6128,4.7102,125.4306,2.5376,16.9943,0.9668,36.9
54.52,0.0886,88.8654,83.758,103.7864,74.7387,5.0054,4.8979,140.5542,2.4508,17.6032,0.9682,36.9
54.56,0.0991,90.3107,84.7654,101.9307,76.0307,4.7444,4.9933,165.938,2.4873,17.8203,0.9692,36.9
54.62,0.098,90.8887,84.9418,99.6398,75.7367,4.8915,4.6843,130.6368,2.5114,17.3693,0.9678,36.9
54.66,0.0922,88.7341,84.639,103.7678,74.9196,4.6816,4.6871,106.9859,2.4558,16.7228,0.9675,36.9
54.72,0.0973,89.5422,83.9083,104.31,74.4831,4.7386,4.7572,258.0125,2.3839,17.1734,0.969,36.9
54.76,0.094,91.6069,83.9248,103.6237,74.1809,4.6266,4.8881,183.4545,2.4411,17.7015,0.9663,36.9
54.82,0.0954,91.9972,82.9398,104.9243,74.182,4.9056,4.6962,142.5729,2.3843,17.2839,0.969,36.9
54.86,0.0955,88.5358,85.8466,100.2516,74.5444,4.6821,4.7681,165.5736,2.4931,17.3834,0.9681,36.9
54.92,0.0937,88.8078,84.3108,104.8143,74.0499,4.9438,4.7855,226.7984,2.5684,17.2401,0.9694,36.9
54.96,0.0961,90.6949,86.1424,104.662,75.0007,5.1113,5.0139,193.8514,2.4965,17.4899,0.9707,36.9
55.02,0.0992,90.6199,84.5254,104.1915,74.7116,4.8487,4.8436,112.2331,2.5215,17.7546,0.9715,36.9
55.06,0.0957,91.1767,87.9511,101.0378,73.9694,4.739,4.8965,165.7169,2.4772,17.2521,0.9662,36.9
55.12,0.0956,90.8371,81.5595,102.6822,73.9974,4.7242,4.8361,153.8289,2.5271,17.7641,0.9709,36.9
55.16,0.0982,89.5495,84.4845,103.0547,74.8338,4.8583,4.7274,222.2762,2.4687,16.8757,0.9664,36.9
55.22,0.0961,90.2349,83.0362,100.81,73.3699,4.6327,4.9281,213.0554,2.4737,18.0139,0.968,36.9
55.26,0.0932,90.14,86.4233,101.0868,74.2013,4.5606,4.8357,224.5403,2.4306,17.172,0.9676,36.9
55.32,0.097,89.9793,80.8272,102.2962,75.422,4.7654,4.7468,153.536,2.3971,17.2216,0.9669,36.9
55.36,0.0989,90.6682,87.0856,103.893,74.6785,4.6792,4.9456,64.6389,2.4466,17.4861,0.9655,36.9
