Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.52,0.1493,87.5654,61.0385,101.7792,73.3613,3.3025,5.0515,242.3577,3.0707,13.5771,0.9693,37.0
55.56,0.154,88.1387,57.9415,102.0353,73.0569,3.3262,5.0108,305.7892,2.9572,13.1485,0.971,37.0
55.62,0.1527,88.9997,60.9462,101.3714,71.8926,3.2495,5.0888,293.0797,3.0394,13.0326,0.9707,37.0
55.66,0.148,86.9738,60.2252,101.7039,73.3756,3.3464,5.0789,114.6375,2.9431,12.5976,0.9722,37.0
55.72,0.1607,88.3363,59.7094,102.8329,72.5502,3.4281,4.9796,262.9811,3.0516,13.4732,0.9709,37.0
55.76,0.1629,89.5025,60.2039,101.4946,73.2656,3.4062,4.9914,210.3919,2.9453,12.557,0.9705,37.0
55.82,0.1664,87.5755,58.9742,100.6602,73.9531,3.2922,4.9716,301.4957,2.9782,13.3535,0.9718,37.0
55.86,0.1516,87.8421,59.4394,103.2117,72.2215,3.4638,5.13,341.4649,2.9923,12.8336,0.9705,37.0
55.92,0.1521,88.2017,60.564,99.5593,73.0614,3.3894,5.0483,225.9413,3.0617,13.0366,0.9705,37.0
55.96,0.1633,87.391,57.9353,103.9213,71.045,3.6416,4.8688,213.8814,3.0006,12.8745,0.9684,37.0
56.02,0.1608,87.6333,59.6071,100.9159,72.7895,3.3588,5.2172,221.6438,2.9273,13.1039,0.9703,37.0
56.06,0.1513,87.4832,60.1243,105.2756,72.852,3.433,5.1775,329.0021,2.8792,13.6614,0.9695,37.0
56.12,0.1503,89.2994,60.5469,103.5457,72.3925,3.5401,5.047,302.0364,2.9131,12.6526,0.9699,37.0
56.16,0.1565,86.8651,61.7077,99.7637,72.5799,3.2069,4.9879,299.8344,2.8997,13.2081,0.9711,37.0
56.22,0.1547,89.3192,59.5781,103.2683,74.2402,3.3804,4.9457,223.5618,2.9163,13.5375,0.9698,37.0
56.26,0.1607,88.6202,59.6483,100.5326,72.5205,3.4611,5.2729,261.3968,2.9778,12.5112,0.9697,37.0
56.32,0.1697,88.1939,61.4529,100.2796,73.5464,3.4194,5.1797,298.945,2.9064,12.9935,0.9715,37.0
56.36,0.1545,88.5216,57.1356,99.3385,71.9736,3.3043,4.9816,241.9201,3.0614,13.3204,0.9727,37.0
56.42,0.1539,88.2392,58.629,101.0103,73.2492,3.1593,4.8963,292.6661,3.0819,13.0972,0.9697,37.0
56.46,0.1455,88.9348,62.3357,103.0886,72.7298,3.4826,4.9564,271.3071,3.0553,13.1053,0.9697,37.0
56.52,0.1552,87.475,58.0073,103.4855,73.2307,3.4174,5.2022,284.7859,2.9547,12.3784,0.9698,37.0
56.56,0.1569,87.9069,61.2288,101.0753,71.6085,3.2431,5.1192,226.9368,2.9938,12.8579,0.9698,37.0
56.62,0.1506,90.8744,58.8165,103.0299,73.5319,3.3994,4.9081,210.9566,3.032,13.1854,0.9687,37.0
56.66,0.1547,89.8769,57.3951,106.9214,72.6692,3.3073,5.0659,263.1425,2.9997,13.2926,0.9716,37.0
56.72,0.17,87.8537,58.3303,100.688,73.5232,3.4092,4.9537,259.7625,2.9492,13.1952,0.9701,37.0
56.76,0.1555,90.3079,59.6371,102.2357,75.0426,3.3564,4.8175,216.0951,2.8283,12.6484,0.968,37.0
56.82,0.1577,88.7221,62.7782,104.4711,70.5445,3.4384,5.2451,333.8486,2.9883,12.5789,0.9722,37.0
56.86,0.166,87.9492,59.6176,103.539,72.5453,3.2604,4.8612,275.446,2.8494,13.3736,0.97,37.0
56.92,0.1554,88.5534,57.4994,101.9289,71.6534,3.5043,4.9874,267.383,2.8789,13.1732,0.971,37.0
56.96,0.1471,86.4663,58.2279,101.2424,72.999,3.3438,4.7985,266.3783,2.8295,13.2331,0.9727,37.0
57.02,0.1636,88.4197,59.9723,102.0759,72.5752,3.3019,5.057,287.886,2.9062,13.1241,0.9661,37.0
57.06,0.1523,89.3862,59.9304,101.1342,73.9718,3.2354,4.9716,135.3408,2.9773,12.9324,0.97,37.0
57.12,0.1542,90.4568,62.6855,102.1385,72.8602,3.4269,5.1267,253.3481,2.9563,12.8458,0.9689,37.0
57.16,0.1491,88.5736,58.6326,103.903,72.4924,3.2856,4.7596,261.9838,2.7757,13.5202,0.97,37.0
57.22,0.1558,88.5158,60.8794,101.3232,73.0177,3.4299,5.1112,150.0395,3.0193,13.3624,0.9673,37.0
57.26,0.1607,87.249,59.8253,100.3562,72.398,3.3013,5.0461,244.503,2.8489,13.3087,0.9701,37.0
57.32,0.1596,88.2936,58.654,103.3413,72.6909,3.3818,5.0707,262.0042,2.9961,13.0502,0.9712,37.0
57.36,0.1593,86.3091,59.1793,98.5711,72.046,3.5046,4.976,248.1311,2.8556,12.7867,0.9714,37.0
57.42,0.165,89.4054,58.7152,101.4002,72.2394,3.419,5.04,228.7645,2.8068,12.8945,0.9703,37.0
57.46,0.1481,87.1714,59.5868,100.5612,71.8993,3.3209,5.1339,338.3288,2.8138,13.6715,0.9685,37.0
57.52,0.1664,88.6216,57.7385,103.7803,72.3731,3.4564,4.9862,222.9547,2.8994,12.9869,0.9707,37.0
57.56,0.1507,88.7856,60.5819,100.6773,73.0068,3.3847,5.0565,302.367,2.7707,13.0827,0.9679,37.0
57.62,0.165,87.5558,57.9692,100.0885,73.0072,3.4533,4.84,262.3136,2.9446,13.3965,0.9672,37.0
57.66,0.1632,87.4945,61.9774,99.7937,74.2929,3.2457,4.9932,249.5054,2.8463,13.0088,0.9703,37.0
57.72,0.1639,88.8303,58.8798,99.4654,72.9144,3.3901,4.8054,320.15,2.9087,12.6222,0.9695,37.0
57.76,0.1567,89.1404,58.5808,105.323,72.6876,3.2709,5.3853,185.3874,2.975,12.8113,0.9705,37.0
57.82,0.1379,88.025,58.967,101.2763,73.8971,3.3025,5.2095,252.014,2.807,12.8874,0.9672,37.0
57.86,0.1486,87.3904,57.3418,103.0595,72.2078,3.4273,5.0676,318.9314,2.9813,12.8297,0.969,37.0
57.92,0.1644,89.1235,60.4942,104.0549,74.3395,3.4662,4.9048,139.9698,2.7547,13.4373,0.9688,37.0
57.96,0.1449,89.6514,58.8312,96.854,72.3167,3.3029,5.0852,276.0256,2.8568,13.2305,0.9673,37.0
58.02,0.1492,87.417,59.0604,102.9531,73.8329,3.0644,4.9633,220.9228,2.8597,12.8435,0.9692,37.0
58.06,0.1633,86.4709,59.7459,99.4675,72.3993,3.3717,5.2574,171.6973,2.8555,12.8774,0.9694,37.0
58.12,0.1562,87.5415,62.0782,99.8886,72.7904,3.4671,5.1693,297.7813,2.7916,13.3374,0.9719,37.0
58.16,0.1639,87.9966,58.8347,100.112,72.3954,3.4911,5.123,323.0665,2.8202,12.7196,0.9696,37.0
58.22,0.1478,88.7959,59.9119,103.8394,71.7104,3.2681,5.21,283.7243,2.9199,13.2995,0.9698,37.0
58.26,0.1531,87.0276,59.7519,101.4944,73.4675,3.294,5.2639,323.1153,2.9076,13.6244,0.9704,37.0
58.32,0.1618,88.7447,59.2185,102.4608,73.8756,3.4946,5.3256,224.062,2.7838,13.6101,0.9725,37.0
58.36,0.1621,88.0186,60.8412,103.7768,72.0015,3.341,5.2038,234.83,2.7718,13.1829,0.9679,37.0
58.42,0.1593,88.6779,58.8478,101.594,71.9817,3.2277,5.1099,283.2509,2.8376,13.5864,0.9689,37.0
58.46,0.1567,87.4426,59.1393,102.2327,73.8552,3.4329,4.906,217.8686,2.8461,13.1404,0.9687,37.0
58.52,0.1564,87.0205,60.6415,104.3972,71.4014,3.2083,4.8719,283.0828,2.8983,13.5428,0.9706,37.0
58.56,0.1648,89.0334,59.9788,106.6809,72.253,3.3167,5.1089,158.0222,2.8843,13.2998,0.9683,37.0
58.62,0.1553,90.5126,58.531,102.0622,73.1319,3.4069,5.0296,268.1992,2.7536,13.2963,0.9688,37.0
58.66,0.1576,88.7745,60.002,101.6683,73.0771,3.3734,5.1989,265.3881,2.8493,13.3394,0.9691,37.0
58.72,0.1573,89.1536,58.65,98.419,73.582,3.3889,5.183,289.6547,2.7459,13.5078,0.967,37.0
58.76,0.1611,87.7201,58.6737,99.5493,70.5066,3.5193,4.9034,299.7094,2.7384,13.1716,0.9708,37.0
58.82,0.1436,87.0295,61.4057,102.345,73.9267,3.4373,5.1437,182.1231,2.7375,13.7428,0.9696,37.0
58.86,0.1422,87.3479,56.1961,104.2143,71.1665,3.2452,5.027,284.615,2.8814,12.7697,0.9688,37.0
58.92,0.1593,87.7572,58.233,101.869,74.1781,3.4263,5.0884,234.2122,2.9218,13.2238,0.9694,37.0
58.96,0.1553,87.7954,62.1724,98.7085,72.1042,3.1719,5.1165,243.2796,3.1801,13.7632,0.969,37.0
59.02,0.1627,86.7321,62.1135,100.2213,73.2114,3.4232,5.2478,220.2113,2.9996,13.7282,0.9705,37.0
59.06,0.1527,88.0428,61.6204,98.3486,73.1619,3.437,5.1925,192.0622,3.0213,12.9504,0.9671,37.0
59.12,0.1577,87.1779,58.8395,100.6956,71.8357,3.4381,4.9862,303.7102,3.0631,13.3607,0.968,37.0
59.16,0.1524,86.9955,59.0145,101.551,72.3603,3.3833,4.9232,245.4905,2.9539,13.513,0.9701,37.0
59.22,0.1606,88.6941,60.2495,100.6366,73.6422,3.3064,5.085,358.8002,3.0823,13.3419,0.9689,37.0
59.26,0.1648,89.2495,59.7517,103.4837,71.5064,3.4056,5.3436,293.5073,3.1379,13.4382,0.9679,37.0
59.32,0.1588,86.7793,58.2714,104.0008,71.7447,3.3227,5.1126,221.2055,3.159,13.1917,0.9706,37.0
59.36,0.1647,89.4914,59.1944,103.4236,74.3808,3.3383,5.009,291.3726,3.1428,13.2084,0.9694,37.0
59.42,0.1559,87.4948,60.3561,100.4493,74.3365,3.4586,4.9559,244.7989,3.0507,13.7849,0.9687,37.0
59.46,0.164,87.752,59.4921,100.9709,72.9902,3.47,5.0824,287.8196,2.9969,12.9754,0.9704,37.0
59.52,0.1598,89.4856,58.466,102.9935,72.5345,3.3852,4.7927,300.5208,3.1875,13.1189,0.9697,37.0
59.56,0.1586,87.7557,60.7227,101.3437,75.2173,3.2926,4.9749,284.3344,2.9822,13.0653,0.9667,37.0
59.62,0.1575,86.8925,59.735,101.4006,73.2979,3.4491,4.93,224.2783,3.1187,13.0509,0.9688,37.0
59.66,0.1577,86.7943,61.5372,99.6377,74.6583,3.5938,5.0448,147.2135,3.1266,12.9252,0.968,37.0
59.72,0.1539,90.7981,57.9642,101.293,74.4645,3.1999,4.7031,316.4872,3.0168,13.3695,0.9703,37.0
59.76,0.1577,87.1082,59.4399,103.3715,73.0086,3.1856,4.8725,283.2186,3.0381,13.7146,0.9682,37.0
59.82,0.157,87.9853,62.9194,102.6814,71.8683,3.3671,5.2509,254.1577,2.8598,13.155,0.9711,37.0
59.86,0.1528,88.3998,59.3533,102.4765,72.2704,3.2684,5.0286,198.1207,3.0418,13.1795,0.9672,37.0
59.92,0.1553,87.3604,59.7226,100.1235,74.1497,3.5045,5.1951,189.143,3.0979,13.4563,0.9681,37.0
59.96,0.147,88.8646,56.638,101.7182,72.2358,3.3987,4.9512,227.0539,3.1013,13.8004,0.9682,37.0
60.02,0.159,85.8202,61.3882,102.1371,73.2911,3.2588,5.196,348.1447,2.9138,13.2435,0.9692,37.0
60.06,0.1584,87.5385,61.1558,101.8795,72.6799,3.3546,5.03,215.7524,2.8805,13.134,0.9663,37.0
60.12,0.1621,86.0432,57.5776,102.2925,73.7632,3.2106,5.0544,230.7612,2.818,13.453,0.9694,37.0
60.16,0.1594,88.6383,58.4834,103.5134,73.1927,3.1784,4.9324,313.6384,2.8037,13.4489,0.9686,37.0
60.22,0.1682,90.0463,60.4976,100.8574,71.5086,3.3301,5.2391,245.7712,2.7725,13.3626,0.9691,37.0
60.26,0.1595,87.1621,59.3648,102.8576,72.5114,3.3236,5.0142,158.8847,2.6171,13.782,0.9695,37.0
60.32,0.1606,87.6454,58.3483,104.4885,72.7369,3.3692,5.046,192.7721,2.739,13.8896,0.9692,37.0
60.36,0.1583,87.7571,58.4763,101.243,71.4958,3.2667,4.7416,232.608,2.5603,13.3392,0.968,37.0
60.42,0.1589,86.4918,59.9881,103.5163,71.1426,3.2657,4.6877,268.4541,2.8121,13.1738,0.9709,37.0
60.46,0.1505,90.2671,58.6347,99.6317,73.3714,3.3102,4.9559,270.4381,2.476,12.9268,0.969,37.0
60.52,0.1585,87.3536,61.056,96.9275,71.9024,3.5548,4.9115,292.1087,2.673,13.4171,0.9665,37.0
60.56,0.1548,86.7356,60.1244,102.7629,73.0966,3.3499,5.0752,156.1047,2.5187,13.2458,0.967,37.0
60.62,0.1644,85.9117,59.7097,103.2381,71.7064,3.2073,4.7884,247.4693,2.5749,12.9234,0.9701,37.0
60.66,0.1624,84.4693,60.83,102.1605,70.5225,3.2331,4.8859,326.9691,2.5892,13.074,0.9677,37.0
60.72,0.1583,88.4107,62.3478,102.7054,72.1425,3.2317,4.8196,312.9808,2.6598,13.7081,0.9696,37.0
60.76,0.1613,86.9052,59.6776,103.2751,71.8899,3.4786,4.9894,312.6333,2.7466,13.269,0.9716,37.0
60.82,0.1674,87.0169,59.6935,98.9982,72.1935,3.2864,4.7471,200.537,2.5242,13.4698,0.9698,37.0
60.86,0.1596,87.9463,58.6036,103.6838,71.6431,3.2432,5.1398,282.0895,2.569,13.5428,0.9687,37.0
60.92,0.165,90.1478,61.4919,103.7733,73.1964,3.6485,4.7814,243.7861,2.5081,13.3471,0.9686,37.0
60.96,0.1665,87.0289,58.5599,99.4789,72.9715,3.3555,5.1711,307.4507,2.5588,13.4783,0.9719,37.0
61.02,0.1571,89.4585,57.8441,104.3496,72.7603,3.1621,5.0147,188.0209,2.4982,13.843,0.9654,37.0
61.06,0.1666,88.7891,60.899,104.2494,72.2869,3.2852,4.8875,289.8958,2.6019,13.2312,0.9685,37.0
61.12,0.1494,87.387,59.6754,102.34,71.6372,3.417,4.6435,295.4682,2.6908,13.1335,0.9673,37.0
61.16,0.1485,87.2435,59.7188,105.7617,73.3951,3.31,4.9832,218.2737,2.7188,13.3967,0.9689,37.0
61.22,0.148,86.9153,59.1574,100.3535,71.4755,3.476,4.9044,293.7284,2.6515,13.1575,0.9692,37.0
61.26,0.1582,88.1354,60.21,103.8361,73.0644,3.2813,4.9953,270.3959,2.5509,13.9175,0.9697,37.0
61.32,0.1514,85.1488,60.086,102.9184,73.4855,3.4877,4.6734,225.5676,2.616,13.3875,0.9684,37.0
61.36,0.1488,88.9033,59.5888,102.4272,72.9975,3.3594,4.78,330.7022,2.5914,12.8949,0.9719,37.0
61.42,0.1635,87.2804,60.4507,103.3318,72.4839,3.3248,5.0033,255.2316,2.5331,13.0058,0.9704,37.0
61.46,0.1548,89.1201,56.1741,103.8068,72.4942,3.4637,4.6631,353.3663,2.5315,12.8686,0.967,37.0
61.52,0.1648,88.3339,60.7895,100.377,72.7964,3.4085,4.6716,275.7649,2.5029,13.0263,0.9691,37.0
61.56,0.17,87.0182,60.1126,101.3675,72.6286,3.4888,4.856,339.1139,2.5764,13.5013,0.9699,37.0
61.62,0.1738,87.6944,57.7153,101.4787,72.5822,3.2122,4.6812,259.4981,2.6331,13.5903,0.9694,37.0
61.66,0.1665,90.0907,59.6597,103.5967,71.0874,3.3166,4.712,189.6851,2.5566,12.8804,0.9693,37.0
61.72,0.1656,88.3419,62.2134,101.1397,73.4918,3.4037,4.8268,226.0371,2.6603,13.1546,0.9712,37.0
61.76,0.1522,89.5993,59.686,101.9061,73.7261,3.3013,4.7941,290.3511,2.6394,13.3417,0.9677,37.0
61.82,0.1632,87.5882,59.6669,102.2269,71.7916,3.3243,4.8442,300.6209,2.5781,13.2048,0.9675,37.0
61.86,0.1576,87.0607,60.0429,103.4057,71.7188,3.1914,4.8026,278.7623,2.7251,13.6276,0.9679,37.0
61.92,0.1633,87.1039,61.7451,99.9626,71.9662,3.4369,4.8503,295.9611,2.4933,12.633,0.9693,37.0
61.96,0.1511,87.5186,60.7376,103.967,73.5384,3.3185,4.773,261.9353,2.6002,13.2544,0.9677,37.0
62.02,0.1496,88.1545,59.0957,101.675,72.22,3.328,4.6929,288.3139,2.6336,13.2624,0.9707,37.0
62.06,0.1578,85.1365,58.5597,98.546,72.0019,3.3542,4.7467,233.5252,2.6262,13.0205,0.9667,37.0
62.12,0.1598,86.1061,57.8466,103.2456,72.5026,3.3378,4.7764,232.2568,2.5319,13.1889,0.968,37.0
62.16,0.1616,87.3288,60.2277,97.4735,72.6481,3.1881,4.6678,200.7579,2.5518,13.1344,0.9682,37.0
62.22,0.1608,87.2993,59.1577,104.2126,73.11,3.2328,4.937,318.7226,2.5975,13.1873,0.9668,37.0
62.26,0.159,86.4711,59.1761,100.2071,71.585,3.2543,4.9409,234.9976,2.5838,13.266,0.9694,37.0
62.32,0.157,86.291,61.4221,101.0057,72.5022,3.3755,4.9924,288.9509,2.4962,12.8416,0.9652,37.0
62.36,0.1688,87.457,59.2975,101.1261,71.4585,3.3103,4.644,234.6694,2.5369,13.1997,0.9703,37.0
62.42,0.1544,86.7977,61.779,104.3776,73.0592,3.5133,5.0132,264.1837,2.6791,13.3675,0.9682,37.0
62.46,0.161,87.6419,59.4679,102.0163,72.6138,3.5432,4.9594,227.0933,2.6678,13.7225,0.9664,37.0
62.52,0.1662,86.1906,62.1935,100.1577,71.2299,3.3168,4.6641,259.7074,2.4479,13.82,0.9665,37.0
62.56,0.1597,88.5544,58.9572,100.9486,73.384,3.4548,4.708,167.3674,2.5411,13.8078,0.9687,37.0
62.62,0.1565,87.6497,59.2499,99.965,74.1134,3.3907,4.7701,420.7334,2.6586,13.3132,0.9725,37.0
62.66,0.1473,89.2889,61.3184,104.7685,73.8777,3.3493,4.8277,316.3834,2.4953,13.0539,0.9668,37.0
62.72,0.1493,86.4085,61.579,103.3935,72.7487,3.5395,4.5757,243.2872,2.5777,13.5875,0.9667,37.0
62.76,0.1459,87.7176,59.1183,101.8048,73.264,3.3037,4.8115,295.993,2.5566,13.4083,0.9678,37.0
62.82,0.1588,87.4651,59.96,102.7849,72.2042,3.3929,4.549,223.1664,2.4172,12.8084,0.9663,37.0
62.86,0.1571,87.6359,61.0909,103.0944,73.4318,3.5329,4.6301,291.0183,2.5267,13.1315,0.9658,37.0
62.92,0.1455,87.2834,57.6184,105.8451,72.8667,3.4479,4.6988,277.6322,2.6396,12.8819,0.9689,37.0
62.96,0.1594,89.247,60.2109,101.3992,73.2273,3.5278,4.9635,223.4287,2.6372,13.4618,0.9679,37.0
63.02,0.1591,88.0182,58.6995,99.67,72.9072,3.5025,4.7462,335.8614,2.6954,12.8992,0.968,37.0
63.06,0.1603,89.0705,59.4858,100.8816,74.6783,3.4762,4.8388,277.2358,2.5393,13.3085,0.968,37.0
63.12,0.1551,89.6343,59.4336,101.8151,74.1768,3.4776,4.8611,530.2135,2.6188,13.9588,0.969,37.0
63.16,0.1617,88.031,60.8827,104.2371,71.5855,3.34,4.7226,392.0053,2.6778,13.9168,0.9703,37.0
63.22,0.1665,87.9902,59.224,103.02,73.6498,3.4287,4.7221,493.0341,2.6983,13.7556,0.967,37.0
63.26,0.1541,87.9043,60.0996,103.0339,72.4932,3.3984,4.517,439.8339,2.789,13.5571,0.9691,37.0
63.32,0.1638,87.8108,62.6383,102.2654,72.3228,3.589,4.7772,510.3953,2.9793,14.2691,0.9646,37.0
63.36,0.1583,86.9431,57.7378,100.2765,73.0669,3.4807,4.6994,454.3904,3.1996,13.7842,0.9675,37.0
63.42,0.1657,88.825,62.4976,100.3182,73.0379,3.4008,4.7719,501.7825,3.1289,13.6041,0.9673,37.0
63.46,0.1698,89.3373,60.2125,103.1856,73.0979,3.4581,4.3911,485.392,3.0496,13.7523,0.9659,37.0
63.52,0.1539,88.0493,57.5271,102.1668,71.958,3.4109,4.3711,531.2533,2.9619,13.5499,0.9704,37.0
63.56,0.163,89.8209,61.093,101.6968,75.3767,3.5836,4.6961,581.1922,2.9709,13.3206,0.9705,37.0
63.62,0.1569,89.6921,60.7454,101.8506,73.3886,3.4575,4.5862,434.7203,2.8892,13.6146,0.9688,37.0
63.66,0.1498,89.586,60.1133,106.4326,73.6836,3.5124,4.6378,464.5236,2.9316,13.2109,0.9695,37.0
63.72,0.154,89.1038,62.0622,103.9514,74.9237,3.5523,4.4032,608.5856,2.7753,14.0388,0.9693,37.0
63.76,0.1438,89.6862,61.3968,104.2205,75.8839,3.6328,4.6861,498.9087,2.6405,13.0936,0.9698,37.0
63.82,0.1621,90.6804,58.2521,104.1151,73.5122,3.4425,4.6167,592.4759,2.7644,14.3534,0.9712,37.0
63.86,0.1539,92.1298,59.8957,104.0971,74.5528,3.5072,4.7574,398.4837,2.7552,14.2861,0.9649,37.0
63.92,0.1542,89.8327,61.5223,103.8058,75.7923,3.5537,4.8315,396.3137,2.7073,13.4881,0.9671,37.0
63.96,0.1587,88.773,59.6099,103.6404,73.1849,3.6129,4.7444,473.4481,2.8123,13.8225,0.9694,37.0
64.02,0.1534,90.5528,61.2559,104.5516,73.0112,3.3878,4.8184,465.747,2.7668,13.5335,0.9678,37.0
64.06,0.1626,89.3345,61.1238,102.4655,74.963,3.386,4.5633,557.8552,2.7254,14.0636,0.9693,37.0
64.12,0.1588,90.8202,60.7363,105.8373,75.1407,3.5046,4.9504,396.367,2.5946,13.9801,0.9684,37.0
64.16,0.1634,89.9529,59.3304,103.1574,73.0985,3.4215,4.5948,537.5318,2.6076,13.6597,0.9689,37.0
64.22,0.1595,90.8249,59.1394,103.6148,72.8091,3.4292,4.7116,490.8339,2.5849,14.4693,0.968,37.0
64.26,0.1579,87.6127,60.6895,100.0928,73.5508,3.4616,4.6806,455.2735,2.6075,13.9662,0.9671,37.0
64.32,0.1569,90.0903,59.953,104.1252,72.1992,3.5727,4.558,532.2075,2.5212,14.2121,0.9658,37.0
64.36,0.1537,91.0082,57.4675,108.8526,72.6475,3.5017,4.7497,492.6818,2.5692,13.2574,0.9681,37.0
64.42,0.1593,90.0572,60.2538,101.6434,73.3075,3.6173,4.6285,446.3474,2.7721,13.9146,0.9704,37.0
64.46,0.1622,88.3226,59.3866,105.2918,74.1169,3.5528,4.647,472.8245,2.6382,13.36,0.9672,37.0
64.52,0.1546,90.7415,61.5419,99.9701,75.0407,3.5441,4.4166,513.9079,2.6987,13.6922,0.9687,37.0
64.56,0.1541,91.9939,61.0767,103.1634,75.6491,3.5635,4.6589,435.0165,2.6174,13.4981,0.9671,37.0
64.62,0.1497,91.949,62.5835,104.6006,74.7277,3.768,4.5624,455.267,2.6113,13.7278,0.9676,37.0
64.66,0.1561,90.8337,61.299,104.767,74.0886,3.612,4.6716,442.4288,2.7117,13.8839,0.9656,37.0
64.72,0.1465,91.3425,59.9379,105.0214,75.6923,3.6237,4.4691,525.6321,2.651,13.8244,0.9676,37.0
64.76,0.1526,91.8547,59.6192,105.8401,76.2259,3.6615,4.6799,493.4407,2.6875,14.2684,0.9661,37.0
64.82,0.1493,92.7374,59.5905,108.547,76.0474,3.7021,4.4639,464.6795,2.6145,13.2064,0.97,37.0
64.86,0.1629,92.9132,60.909,108.2053,75.759,3.6667,4.5847,425.7412,2.7005,13.8507,0.9691,37.0
64.92,0.1468,92.8159,59.7782,108.4892,75.3689,3.7929,4.6937,624.1462,2.6892,13.6767,0.967,37.0
64.96,0.1571,90.893,60.1174,106.6644,76.0009,3.7243,4.7481,537.4312,2.6418,14.0964,0.9626,37.0
65.02,0.1513,94.7803,60.4677,105.9369,75.6113,3.6821,4.5165,528.5644,2.6713,13.6715,0.9672,37.0
65.06,0.1454,93.7203,60.35,106.1348,77.708,3.6218,4.901,490.9673,2.564,13.7398,0.966,37.0
65.12,0.1502,89.8431,60.0268,104.4358,76.6419,3.4972,4.5691,494.5649,2.6065,14.2876,0.9651,37.0
65.16,0.1492,91.0633,59.4107,104.7887,75.5271,3.546,4.8044,456.5568,2.6138,13.561,0.9679,37.0
65.22,0.1471,91.7961,60.276,108.206,75.5044,3.4831,4.6974,485.6895,2.4252,13.7535,0.9689,37.0
65.26,0.1536,94.7999,59.8425,105.308,74.419,3.6207,4.2542,498.6774,2.4581,13.4755,0.9646,37.0
65.32,0.1457,93.8532,61.5449,106.7121,75.9944,3.5909,4.6309,457.9787,2.5291,14.4567,0.9662,37.0
65.36,0.1475,94.1854,61.094,105.489,77.7939,3.7033,4.5658,512.3491,2.6194,13.8822,0.9687,37.0
65.42,0.1535,92.1784,59.6921,104.3111,75.5469,3.6891,4.5627,474.1644,2.5063,14.1758,0.9652,37.0
65.46,0.1491,89.8305,58.0847,106.2583,75.0001,3.6594,4.5038,452.4735,2.5006,13.6675,0.9662,37.0
65.52,0.1504,93.8593,61.1365,105.1683,75.7566,3.7013,4.7423,460.7869,2.5167,13.4474,0.9683,37.0
65.56,0.1608,92.1676,60.2296,110.8637,74.9339,3.6102,4.5974,404.6927,2.4536,13.7467,0.9651,37.0
65.62,0.1414,94.6499,57.4507,108.2312,77.3246,3.7865,4.6487,465.7236,2.7184,13.5577,0.9681,37.0
65.66,0.1382,96.1503,55.596,109.76,76.9235,3.7003,4.5691,474.941,2.499,13.6593,0.9667,37.0
65.72,0.1511,94.4142,61.5701,109.3009,78.5145,3.8185,4.4727,569.5684,2.736,14.109,0.9644,37.0
65.76,0.1496,95.1357,59.901,108.1971,76.6598,3.6269,4.4871,479.509,2.6338,13.7257,0.9664,37.0
65.82,0.152,94.5923,58.6313,107.483,78.3618,3.6042,4.645,503.8121,2.4469,13.9376,0.968,37.0
65.86,0.1488,94.0513,59.2135,108.5168,78.4094,3.6592,4.7431,572.462,2.671,13.6719,0.9664,37.0
65.92,0.1479,93.5383,57.0692,109.0045,78.2027,3.6657,4.3697,500.2472,2.5891,13.9514,0.9673,37.0
65.96,0.1439,92.6506,57.8501,109.9149,77.4603,3.6674,4.6205,512.5565,2.6187,13.974,0.9632,37.0
66.02,0.1546,93.8677,59.2464,107.1769,77.1865,3.7615,4.727,511.775,2.625,13.6179,0.9645,37.0
66.06,0.1465,94.441,62.4039,109.5456,77.1342,3.8673,4.6339,487.4646,2.6314,13.5052,0.9679,37.0
66.12,0.1358,92.3949,59.5524,109.4932,77.1113,3.8349,4.7828,397.4959,2.6039,13.5608,0.9668,37.0
66.16,0.1366,93.6164,60.2911,107.9482,76.7273,3.8194,4.2829,547.1538,2.61,13.7603,0.9637,37.0
66.22,0.1377,93.0015,57.4713,111.7549,78.2276,3.7584,4.5766,419.8858,2.5592,13.9495,0.9658,37.0
66.26,0.1461,93.2507,58.7652,109.187,75.7832,3.6595,4.4066,461.9555,2.6975,13.9269,0.9689,37.0
66.32,0.1387,94.5533,59.9,109.0704,76.9468,3.7732,4.3378,534.1281,2.6311,13.9886,0.9659,37.0
66.36,0.1439,93.7007,57.7782,109.8985,77.7751,3.7982,4.4782,445.4382,2.6333,14.394,0.9659,37.0
66.42,0.156,94.0671,57.9311,112.9299,80.0576,3.7854,4.6514,498.9998,2.6608,12.9643,0.9663,37.0
66.46,0.1467,93.0443,60.9557,107.5701,77.8914,3.6683,4.2716,445.1204,2.5228,13.4336,0.9643,37.0
66.52,0.1472,94.5756,61.5465,110.0602,78.1653,3.651,4.6212,509.3987,2.6094,14.233,0.9674,37.0
66.56,0.1585,92.9846,61.7034,109.2617,76.7302,3.7109,4.5459,470.8999,2.6354,13.6662,0.9669,37.0
66.62,0.1495,95.1186,58.6172,109.7992,77.5847,3.757,4.5751,544.5301,2.6558,13.7011,0.966,37.0
