Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.06,0.0523,94.2288,120.8878,106.2929,74.4838,7.7334,4.8748,106.8868,2.8417,19.5453,0.9762,36.9
33.12,0.0517,90.3827,130.033,106.1623,76.0263,7.6529,4.917,155.5421,2.8698,19.4623,0.9744,36.9
33.16,0.0486,93.3595,124.3829,105.8313,74.6689,7.9865,4.5099,216.571,2.8646,19.6526,0.9729,36.9
33.22,0.052,90.339,122.846,107.091,74.8317,7.5465,4.638,133.4802,2.7847,19.2894,0.9751,36.9
33.26,0.0481,89.8539,123.0394,110.7256,75.6003,7.7513,4.5819,91.111,2.8827,19.7228,0.974,36.9
33.32,0.0506,92.3997,121.9773,109.3271,73.9533,7.7736,4.6777,89.0495,2.778,19.965,0.9754,36.9
33.36,0.0519,90.665,125.7968,109.2655,76.6658,7.4851,4.4647,107.7196,2.8613,19.3801,0.9714,36.9
33.42,0.0519,92.0878,124.261,107.1064,74.8173,7.38,4.4656,170.0595,2.8159,19.4244,0.9721,36.9
33.46,0.0479,93.2688,124.9499,108.8889,75.5818,7.7771,4.8251,82.4913,2.8936,20.2562,0.9758,36.9
33.52,0.0489,92.8696,123.3711,106.1389,75.5786,7.82,4.7855,94.4139,2.8265,19.0613,0.9718,36.9
33.56,0.0534,91.1698,124.3985,108.1134,74.8549,7.391,4.7424,178.51,2.8896,19.2608,0.9754,36.9
33.62,0.0517,91.2819,123.1874,105.9617,72.8569,7.5654,4.8663,135.6078,2.8756,19.5253,0.9758,36.9
33.66,0.049,91.1403,123.4611,105.3606,76.6087,7.6802,4.5935,124.229,2.8321,19.7565,0.975,36.9
33.72,0.0524,91.2047,125.8956,105.1662,74.0256,8.0348,4.6914,165.6344,2.8827,19.9745,0.9751,36.9
33.76,0.0485,95.406,121.2493,106.8045,76.1564,7.3763,4.6854,165.4118,2.8174,18.7853,0.9783,36.9
33.82,0.0526,93.672,121.5983,107.5058,74.9659,8.0332,4.4571,120.2232,2.9049,19.76,0.9734,36.9
33.86,0.0519,91.6128,120.2017,104.902,74.6861,7.6933,4.4229,170.1332,2.9989,19.3648,0.9738,36.9
33.92,0.0481,91.8631,122.3641,106.2181,74.4365,7.5336,4.4747,201.2009,3.0175,19.7569,0.9779,36.9
33.96,0.0498,90.3544,123.5943,107.6226,73.8808,7.7295,4.5135,163.8261,3.045,19.3544,0.9755,36.9
34.02,0.051,93.3482,113.4285,108.0342,73.2954,7.4027,4.8231,118.6614,2.94,19.6801,0.9723,36.9
34.06,0.0483,92.1785,124.6251,107.6142,73.5673,7.4801,4.4884,151.1653,2.9975,20.2732,0.9737,36.9
34.12,0.0513,91.9546,120.7056,106.272,74.7352,7.7576,4.5258,144.0914,2.9997,20.3326,0.9735,36.9
34.16,0.0487,91.268,126.9657,103.7499,74.6557,7.5813,4.6433,227.9205,2.9413,18.9561,0.9716,36.9
34.22,0.0479,92.7783,119.1877,106.7407,75.0863,7.8078,4.5839,146.0206,2.9067,19.5863,0.9765,36.9
34.26,0.0491,94.5182,122.2473,103.7831,74.6699,7.7453,4.7216,126.9094,2.98,19.5869,0.9762,36.9
34.32,0.0515,89.2072,114.8534,105.9267,73.3921,7.5545,4.407,126.2084,2.851,19.6887,0.9738,36.9
34.36,0.0496,90.0281,121.3838,108.1575,73.8862,7.5247,4.5867,211.9648,2.9916,19.5796,0.9773,36.9
34.42,0.0495,91.6378,121.0754,106.4066,75.9168,7.2885,4.6406,176.3871,3.0394,19.6202,0.9741,36.9
34.46,0.0523,92.5996,123.8431,103.1673,73.547,7.8224,4.7193,105.6871,2.9799,19.6373,0.9719,36.9
34.52,0.0484,92.3552,129.4556,105.7735,73.3046,7.5887,4.811,144.3234,2.881,19.9046,0.9759,36.9
34.56,0.0515,91.3415,117.8804,106.7024,74.3186,7.7391,4.6099,193.7944,2.963,19.397,0.9786,36.9
34.62,0.0516,90.4485,123.5878,108.7755,74.7069,7.6766,4.6626,119.8755,2.9139,19.0807,0.9746,36.9
34.66,0.0519,92.1991,123.9175,108.5293,73.3138,7.4681,4.6317,114.3491,2.9399,18.1335,0.9752,36.9
34.72,0.0542,94.2724,119.8356,103.4916,74.9373,7.3296,4.6472,137.0174,2.8994,19.688,0.9746,36.9
34.76,0.0496,93.6172,124.1757,105.8707,74.3115,7.7172,4.6578,133.3376,2.9452,19.2358,0.9754,36.9
34.82,0.051,92.3576,122.4133,105.9547,74.3747,7.7891,4.2932,160.6255,2.9046,19.1072,0.9727,36.9
34.86,0.0498,91.5841,120.1356,104.1922,75.4085,7.635,4.6237,120.8141,2.9177,20.0482,0.975,36.9
34.92,0.0507,91.616,124.7295,107.1834,74.6656,7.4726,4.5485,158.7803,2.8504,19.0556,0.9764,36.9
34.96,0.0523,89.9294,116.5281,103.4444,73.599,7.8374,4.5273,123.0741,3.0105,19.2917,0.9744,36.9
35.02,0.0521,91.9513,122.3384,102.2012,75.0694,7.1464,4.8864,81.8792,2.9151,19.4464,0.9747,36.9
35.06,0.0501,91.7846,121.2741,106.3363,73.3611,7.769,4.7324,143.7757,2.9753,19.2425,0.9762,36.9
35.12,0.0529,89.656,122.1122,105.608,73.9251,7.7966,4.7376,147.5126,2.9415,20.0473,0.9775,36.9
35.16,0.0515,91.9913,120.4432,109.6993,74.4146,7.6147,4.7004,91.7547,2.9204,19.1991,0.9755,36.9
35.22,0.0498,93.4167,120.4682,106.8938,74.8269,7.5319,4.7137,218.1954,2.8856,18.8962,0.9775,36.9
35.26,0.0522,90.6816,120.8194,101.6973,74.123,7.5929,4.7273,196.2631,2.8072,19.079,0.9801,36.9
35.32,0.0513,92.8591,125.2634,105.4402,74.3783,7.7838,4.6948,133.4404,2.8256,20.4263,0.9739,36.9
35.36,0.0497,91.5934,112.788,105.9571,74.3002,7.884,4.5223,160.7089,2.9017,19.2467,0.9766,36.9
35.42,0.0511,93.3391,116.0568,106.2068,74.371,7.7076,4.4685,148.8117,2.8756,18.602,0.9744,36.9
35.46,0.0527,91.9026,125.061,105.9239,74.0614,7.6109,4.7725,107.4099,2.8329,19.3141,0.9753,36.9
35.52,0.0511,92.2573,123.8252,106.6784,73.6355,7.6505,4.5698,115.9523,2.8243,19.4278,0.9738,36.9
35.56,0.0501,92.7074,125.4493,104.537,74.2651,7.5205,4.5843,178.3048,2.816,19.1754,0.9767,36.9
35.62,0.0542,90.2461,119.2504,106.3039,74.044,7.8095,4.6584,141.6667,2.8532,19.5976,0.9741,36.9
35.66,0.0523,91.987,126.5281,109.6202,74.7259,7.7521,4.4921,132.2069,2.8416,19.3959,0.9751,36.9
35.72,0.0519,90.4652,119.8344,105.0623,72.8905,7.5108,4.7293,214.5639,2.8824,20.0661,0.9749,36.9
35.76,0.0533,92.1198,122.1822,108.662,75.2231,7.2901,4.7655,121.3429,2.8121,19.1522,0.975,36.9
35.82,0.0532,91.5124,128.7013,107.5774,74.0973,7.7307,4.4427,156.4146,2.9211,19.683,0.9764,36.9
35.86,0.051,91.3008,121.4603,105.7699,74.6798,7.7774,4.3533,117.4858,2.7448,19.3691,0.9718,36.9
35.92,0.0468,91.3321,125.2982,107.5226,74.6,7.9893,4.5953,61.6171,2.9094,19.5778,0.9699,36.9
35.96,0.0503,92.7091,118.5948,102.2788,73.7216,8.1569,4.551,200.4095,2.7742,19.6121,0.9748,36.9
36.02,0.052,91.2478,123.4112,109.8406,74.4286,7.6186,4.8169,214.6172,2.8319,19.461,0.9747,36.9
36.06,0.0522,92.988,121.449,106.7861,74.585,7.7888,4.629,55.9176,2.7329,19.1508,0.9781,36.9
36.12,0.0527,91.67,118.8253,106.3618,74.6205,7.4778,4.7989,127.3726,2.7773,19.454,0.9744,36.9
36.16,0.0486,93.8771,122.4655,107.8845,75.494,7.448,4.6946,138.2323,2.9322,18.9931,0.9731,36.9
36.22,0.0496,92.5673,127.8771,105.9115,75.8028,7.723,4.6354,179.9446,2.7781,19.4541,0.9768,36.9
36.26,0.0498,92.0012,122.4687,108.1868,73.8567,7.4753,4.5656,166.3983,2.8363,19.5765,0.9758,36.9
36.32,0.0526,91.3328,119.9801,105.2436,75.6648,7.5973,4.6183,142.1397,2.8657,19.6651,0.9741,36.9
36.36,0.0504,90.0528,123.7692,105.455,75.688,7.3924,4.4917,212.9257,2.7638,19.4453,0.9738,36.9
36.42,0.053,92.824,129.1774,107.9113,74.3863,7.7443,4.3727,156.3096,2.8691,19.4646,0.9731,36.9
36.46,0.0516,90.7387,123.6858,104.2364,75.2159,7.8923,4.8213,124.6664,2.8689,19.4394,0.9763,36.9
36.52,0.051,92.9334,122.5491,104.9368,74.4139,7.2087,4.8257,119.9954,2.8944,19.0377,0.973,36.9
36.56,0.0526,90.1223,119.4889,109.0311,72.4659,7.5521,4.7902,179.1144,2.9378,19.7898,0.9739,36.9
36.62,0.0524,90.8563,126.4276,106.6264,73.8721,7.732,4.6721,240.3776,2.9001,19.3112,0.9734,36.9
36.66,0.0499,89.8617,125.0298,105.1597,75.4987,7.6045,4.9375,122.6742,2.8425,19.6732,0.9739,36.9
36.72,0.0551,92.0682,115.7869,106.676,75.9835,7.8604,4.8144,105.2538,2.7926,20.5434,0.9751,36.9
36.76,0.05,88.8642,120.4225,107.3834,75.5834,7.5975,4.4051,244.5254,2.7417,19.345,0.9748,36.9
36.82,0.0517,91.3085,123.4343,104.7528,73.69,7.351,4.7793,193.4297,2.9261,19.1928,0.9723,36.9
36.86,0.0523,89.2345,124.2407,108.1626,73.7633,7.1597,4.5049,114.5988,2.9114,20.027,0.9746,36.9
36.92,0.0515,90.0383,122.1501,107.6654,74.8314,7.7132,4.7748,82.9278,3.0143,19.886,0.9739,36.9
36.96,0.0541,90.6558,125.4448,108.0829,75.2978,7.5533,4.7052,139.8931,2.9769,19.0849,0.9743,36.9
37.02,0.054,89.6445,119.2578,105.5401,74.3493,7.7809,4.7238,149.2435,2.9765,19.5916,0.9751,36.9
37.06,0.0528,89.9863,124.8559,106.1841,75.6449,7.2192,4.9716,102.9382,2.9764,19.4662,0.9739,36.9
37.12,0.0497,91.7181,119.2272,106.4894,74.9903,7.5375,4.7133,158.4808,2.9497,19.8327,0.9739,36.9
37.16,0.047,90.7295,121.591,104.1323,73.473,7.4628,5.0381,154.1646,2.9917,19.8646,0.9751,36.9
37.22,0.0529,91.3292,122.8803,104.1144,74.1661,7.1373,4.6971,108.3362,2.9639,19.9657,0.9712,36.9
37.26,0.0501,90.7219,120.6752,105.5579,76.0642,7.3791,4.7418,189.0892,2.9255,19.3325,0.9763,36.9
37.32,0.0528,92.2775,126.5865,105.9214,74.0707,7.1763,4.448,129.2385,2.9037,20.0797,0.9754,36.9
37.36,0.0498,90.2569,122.655,102.5634,74.5339,7.1849,4.6605,113.8907,2.9492,18.4246,0.9713,36.9
37.42,0.0547,91.5574,124.0064,104.2917,73.6451,7.8641,4.7116,129.7901,3.0299,19.8368,0.9748,36.9
37.46,0.055,90.0691,122.06,108.0258,76.4769,7.5938,4.6252,175.8979,3.0289,19.69,0.9793,36.9
37.52,0.0522,90.859,118.4149,110.2346,73.2671,7.6833,4.9121,192.9864,2.9172,19.1023,0.9747,36.9
37.56,0.0511,90.7283,117.8953,106.9266,75.1013,7.6242,4.7879,192.895,2.9056,19.9136,0.9723,36.9
37.62,0.0536,92.15,121.0543,110.2093,73.1522,8.0132,4.9267,112.6304,2.908,19.449,0.9724,36.9
37.66,0.0515,90.4924,125.4809,105.5706,73.0849,7.3703,4.6516,96.3385,2.9174,19.2307,0.9726,36.9
37.72,0.0536,90.951,123.0708,105.894,74.1859,7.4931,4.589,203.8466,2.8994,19.7468,0.9759,36.9
37.76,0.0521,89.9179,122.4409,106.7637,74.9348,7.4463,4.4994,114.7787,2.927,19.6525,0.9796,36.9
37.82,0.0505,89.3097,126.2407,104.5003,74.2207,7.3531,4.629,139.3014,2.9335,19.1486,0.9769,36.9
37.86,0.0473,89.1121,130.1567,107.9593,73.6581,7.6009,4.5103,124.9962,2.7976,19.0364,0.9756,36.9
37.92,0.0516,88.5232,121.1638,105.4286,74.1562,7.4017,4.8391,93.7864,2.9309,19.509,0.9783,36.9
37.96,0.0532,93.591,124.1014,106.9119,73.926,7.8797,4.5453,194.4058,2.9019,19.2015,0.9741,36.9
38.02,0.0498,89.1995,119.1376,105.1705,73.3851,7.3235,4.8683,193.3437,2.818,19.4258,0.9748,36.9
38.06,0.0529,92.2953,121.6317,107.8703,75.0204,7.8058,4.8207,82.0219,2.8764,18.7988,0.9716,36.9
38.12,0.0526,89.4028,124.8059,107.0552,74.7956,7.4913,5.0174,75.1855,2.7683,19.6471,0.9735,36.9
38.16,0.0519,88.9623,120.6886,104.6302,73.241,7.5389,4.8961,183.7197,2.941,17.9222,0.9738,36.9
38.22,0.0531,91.7104,121.5256,107.0588,73.7035,7.7808,4.7587,130.2834,2.9415,19.7769,0.9731,36.9
38.26,0.0519,91.2986,123.8451,105.8592,73.3822,7.4065,4.8087,129.5174,2.8688,19.0425,0.9752,36.9
38.32,0.0512,91.0884,121.6999,101.1732,74.476,7.4567,4.6647,124.6665,2.8692,19.3935,0.9717,36.9
38.36,0.0538,92.1245,122.2804,103.9582,73.4333,7.7609,4.5592,138.6648,2.9482,19.5487,0.9705,36.9
38.42,0.052,91.7245,123.2741,107.7849,73.679,7.9371,4.6064,63.6023,2.9726,20.0044,0.9751,36.9
38.46,0.0496,90.2356,125.5655,105.1038,73.2292,7.4882,4.4712,188.8864,2.9894,19.469,0.9736,36.9
38.52,0.0538,90.0801,124.6957,108.2486,71.873,7.4579,4.6391,151.2409,2.8963,19.4565,0.9742,36.9
38.56,0.0529,87.4935,122.3208,105.1841,73.4614,7.4648,4.664,134.2772,2.8155,19.2507,0.9742,36.9
38.62,0.0542,90.6659,119.2635,104.7736,73.8052,7.6764,4.6172,93.5718,2.9434,19.6923,0.9749,36.9
38.66,0.0561,92.7453,124.1303,106.5391,74.9215,7.2723,4.6956,100.9917,2.7907,19.3639,0.9734,36.9
38.72,0.0531,89.2853,127.2772,106.7673,73.7674,7.4752,4.9006,143.4899,2.7873,19.7585,0.9719,36.9
38.76,0.0544,91.351,115.6488,104.1668,73.8526,7.7686,4.6025,202.7159,2.8518,20.2209,0.9715,36.9
38.82,0.0518,89.6903,122.9849,103.2564,73.0858,7.7254,5.0381,212.1594,2.9369,19.5419,0.9708,36.9
38.86,0.0521,92.545,121.3702,104.2192,73.6397,7.2994,4.4123,186.6026,2.8749,18.824,0.9786,36.9
38.92,0.0533,91.1606,121.9311,104.6688,74.5866,7.9363,4.5992,111.1688,2.8918,19.8489,0.9759,36.9
38.96,0.0529,93.633,123.4935,103.9838,73.8336,7.4698,4.9301,141.8451,2.8528,18.9869,0.9744,36.9
39.02,0.0528,90.3263,122.8461,105.1103,74.1388,7.8011,4.6866,185.2218,2.8611,19.3781,0.976,36.9
39.06,0.0537,91.2679,121.1077,106.5532,73.7704,7.6544,4.8137,112.2047,2.9312,18.9627,0.9716,36.9
39.12,0.051,89.4311,119.5315,105.1576,74.3784,7.6434,4.6228,189.2368,2.8244,19.4374,0.9783,36.9
39.16,0.0532,90.6627,120.2414,103.4847,73.4241,7.6025,4.4984,116.5503,2.8867,19.2883,0.9762,36.9
39.22,0.0526,89.7849,126.6869,107.525,73.1541,7.5381,4.8021,151.0311,2.8756,19.6913,0.9729,36.9
39.26,0.0536,90.7237,123.743,104.5143,72.8575,7.3088,4.9014,64.9657,2.855,19.8404,0.9725,36.9
39.32,0.0543,89.5715,122.8383,103.4916,74.1017,7.4085,4.6512,139.9233,2.8705,19.6372,0.9712,36.9
39.36,0.0502,90.2609,123.7957,104.6412,73.6496,7.5516,4.7515,170.1771,2.8339,19.172,0.9728,36.9
39.42,0.0537,90.1789,122.7262,100.5122,73.3031,6.8111,4.886,140.713,2.7946,19.3304,0.9747,36.9
39.46,0.0495,89.9697,125.3485,106.1565,73.4978,7.5,4.7846,201.9038,2.6723,19.5125,0.9726,36.9
39.52,0.0576,91.6419,131.3575,106.464,75.0008,8.0792,4.9193,111.413,2.9127,19.4899,0.9737,36.9
39.56,0.0553,89.9056,127.5863,103.5956,75.3712,7.6441,4.7291,173.7307,2.6938,19.1074,0.9763,36.9
39.62,0.054,91.8147,125.1195,105.3341,73.9531,7.4387,4.7327,41.176,2.8871,20.4561,0.9709,36.9
39.66,0.0537,92.4767,121.7574,106.3711,73.1009,7.9254,4.6761,197.6889,2.8708,19.2827,0.9737,36.9
39.72,0.0537,87.4437,123.6324,105.9914,74.124,7.4211,4.7308,138.9701,2.8353,19.0288,0.9763,36.9
39.76,0.0529,88.4423,120.7541,104.8491,75.3207,7.4277,4.8568,164.9176,2.8664,19.3585,0.9728,36.9
39.82,0.0573,90.239,125.0978,107.1331,73.0109,7.5915,4.7528,158.2409,2.7634,19.1668,0.972,36.9
39.86,0.0541,92.2435,130.1871,104.1887,73.0739,7.6845,4.5724,125.4597,2.9299,20.1142,0.9707,36.9
39.92,0.0541,90.7695,121.1668,104.2377,74.2436,7.8682,4.9038,82.1888,2.8739,19.7147,0.9707,36.9
39.96,0.0561,90.5042,126.3771,105.8654,73.6364,7.9305,4.8822,229.85,2.9364,19.1346,0.9711,36.9
40.02,0.0528,89.7507,120.8469,105.7654,73.5388,7.4678,4.8064,169.7367,3.0326,19.9001,0.974,36.9
40.06,0.0513,90.9371,124.9915,102.9317,73.8789,7.6452,4.8422,68.4531,3.0418,19.962,0.9713,36.9
40.12,0.0501,90.241,124.28,105.4525,73.9553,7.3072,4.8279,157.4879,2.8554,19.6485,0.9692,36.9
40.16,0.0538,90.9308,125.6745,102.5163,72.1641,7.1836,4.6779,216.1546,3.0126,19.4539,0.9776,36.9
40.22,0.0505,91.2978,123.6529,106.0129,74.053,7.4533,4.8567,100.2656,2.9341,20.4559,0.9728,36.9
40.26,0.0516,89.3313,120.16,105.245,73.0795,7.6777,4.7862,36.5445,2.9286,19.1235,0.9702,36.9
40.32,0.0532,87.3348,127.0486,102.2688,74.3877,7.6605,4.8035,113.4489,2.9414,19.6227,0.9753,36.9
40.36,0.0556,91.2419,126.2545,104.6983,74.3768,7.1769,4.6058,140.698,2.9985,18.9989,0.9731,36.9
40.42,0.0537,89.0876,119.9992,106.6526,74.8321,7.5021,4.7117,192.3875,2.9342,19.3133,0.9765,36.9
40.46,0.053,91.0596,121.4032,106.3882,73.718,7.9006,5.0858,149.1925,2.8808,19.9192,0.9696,36.9
40.52,0.0534,90.5203,125.3723,104.2688,73.229,7.522,5.0281,130.7538,3.0034,18.9735,0.9766,36.9
40.56,0.0507,90.4771,125.1857,102.2825,73.7148,7.7466,4.7774,90.0088,3.0124,19.4662,0.9735,36.9
40.62,0.0538,90.2051,131.0614,103.5363,74.5627,7.7988,4.799,153.9922,2.9001,19.769,0.9701,36.9
40.66,0.0518,91.1769,124.3151,103.5551,73.8791,7.4597,4.8929,146.004,2.9849,19.2054,0.9744,36.9
40.72,0.0564,89.9926,122.1428,106.6513,73.4925,7.4181,4.9451,159.6237,2.9646,19.5792,0.9738,36.9
40.76,0.055,92.3639,118.7036,104.164,74.1654,7.0059,4.6572,141.3537,3.0245,20.1533,0.9711,36.9
40.82,0.0497,89.2578,128.2064,103.0719,72.995,7.0953,4.6251,113.9713,2.9196,20.2611,0.9724,36.9
40.86,0.0546,89.3664,120.7665,103.9951,72.9457,7.5061,4.9312,140.3706,2.835,19.6555,0.9731,36.9
40.92,0.0548,91.0489,123.9288,102.6126,73.6822,7.7145,4.9347,150.3383,2.8912,19.8557,0.9734,36.9
40.96,0.0527,89.193,126.8487,104.1236,72.5242,7.714,5.0281,135.0533,2.9489,19.2824,0.9723,36.9
41.02,0.0561,89.3616,127.4984,105.8641,73.7118,7.532,5.0081,178.127,2.8329,19.7996,0.9738,36.9
41.06,0.0538,88.6545,122.678,103.8345,71.934,7.626,4.8438,81.0144,3.034,20.1297,0.9719,36.9
41.12,0.0556,88.6798,123.9963,107.5815,72.7816,7.2315,4.8406,96.2972,2.8808,19.9472,0.9712,36.9
41.16,0.0538,87.2032,116.248,102.7077,72.4663,7.8594,4.8132,69.6339,2.8982,19.856,0.9773,36.9
41.22,0.0541,91.6357,121.3394,104.8367,73.3227,7.6955,4.6083,-32.0845,2.874,19.8553,0.9719,36.9
41.26,0.0541,88.5519,128.9987,102.3719,71.7513,7.5132,4.8463,128.6739,2.9172,20.0585,0.9742,36.9
41.32,0.0532,88.8836,128.1884,105.3301,74.134,7.6397,4.6854,90.1057,2.8954,19.6624,0.9725,36.9
41.36,0.052,91.0053,135.8961,102.004,75.2125,7.7781,4.8655,214.1185,2.958,19.5496,0.9702,36.9
41.42,0.0535,90.6266,128.6956,104.0174,72.7384,7.7177,4.8496,88.0267,2.8785,19.6702,0.9752,36.9
41.46,0.0559,90.0503,129.5509,102.8944,73.8365,7.5235,4.9225,172.4541,2.9681,20.152,0.974,36.9
41.52,0.0552,88.9369,129.547,102.2885,75.3548,7.905,4.7864,137.8933,2.9305,19.9311,0.9711,36.9
41.56,0.0539,90.4109,129.8448,107.4812,73.3663,8.0237,4.8276,151.5764,2.9162,19.5926,0.9732,36.9
41.62,0.0506,93.6361,132.8433,101.9898,75.7483,7.7631,4.9835,155.0996,2.7787,19.1174,0.9704,36.9
41.66,0.0544,90.2307,126.6437,103.184,74.5464,7.7768,4.6722,103.0099,2.8943,19.6513,0.9722,36.9
41.72,0.0563,89.1041,126.8329,108.3041,73.6456,7.9143,4.5594,105.7122,2.9008,19.4092,0.9765,36.9
41.76,0.0575,89.2205,132.0131,103.0328,75.151,8.0773,4.8497,73.1575,2.8007,19.3152,0.9717,36.9
41.82,0.0528,88.6002,118.4536,99.8135,73.9414,7.3932,4.9345,118.5998,2.8617,19.7867,0.9733,36.9
41.86,0.0552,87.5568,117.1432,105.7028,72.748,7.2779,4.9972,143.0673,2.7609,18.9363,0.9731,36.9
41.92,0.0556,90.4737,115.2582,105.4433,73.3375,7.2876,4.8399,149.3024,2.8669,20.3121,0.9786,36.9
41.96,0.055,90.1459,119.4343,101.6318,73.6459,7.0662,4.6055,64.911,2.8395,19.7884,0.973,36.9
42.02,0.0542,90.194,118.6453,107.029,71.7929,6.625,5.0225,150.402,2.8206,19.3144,0.9724,36.9
42.06,0.053,92.046,127.2695,106.1018,73.0868,7.2831,4.8172,211.9362,2.872,19.3683,0.9745,36.9
42.12,0.0584,89.9414,125.3585,104.058,73.5189,7.3578,4.8346,121.7535,2.8731,18.9287,0.9734,36.9
42.16,0.0577,89.3528,122.044,104.7518,72.3403,6.7038,4.7239,177.1754,2.852,18.7209,0.9729,36.9
42.22,0.0532,90.2666,120.7832,103.2368,72.808,7.424,5.0625,64.9766,2.887,19.2021,0.9713,36.9
42.26,0.0513,89.2586,121.1045,107.0855,73.0942,7.046,4.8587,156.3363,2.7533,19.1858,0.9728,36.9
42.32,0.0541,90.6917,126.5684,105.756,74.0859,7.1658,4.7843,147.9747,2.8236,19.3322,0.9745,36.9
42.36,0.057,91.7273,123.4153,107.5147,74.8383,6.9074,4.7962,207.6866,2.8578,19.7999,0.9717,36.9
42.42,0.0556,89.9968,126.279,103.8156,75.2153,7.335,5.0137,171.3673,2.8659,18.8982,0.9716,36.9
42.46,0.0559,91.3534,122.6721,102.5983,74.1119,7.6584,4.8583,146.9648,2.7946,18.6462,0.9759,36.9
42.52,0.06,88.9568,121.4537,106.8174,73.4485,7.4271,4.657,173.8129,2.8439,19.6219,0.9744,36.9
42.56,0.053,89.8769,121.9054,104.9239,74.5399,7.1983,4.9614,239.9367,2.8178,19.5336,0.9747,36.9
42.62,0.0515,91.1956,127.3396,103.5524,73.5744,7.7797,4.857,112.4995,2.8806,19.2011,0.9743,36.9
42.66,0.0533,92.5115,119.8172,103.9174,73.8664,7.7538,4.8268,87.8962,2.8616,19.4663,0.9735,36.9
42.72,0.0535,90.7862,130.7092,101.2696,74.2555,7.8413,4.7094,56.1045,2.7941,19.9975,0.9752,36.9
42.76,0.054,91.719,126.6478,105.0175,73.7706,7.3408,5.2291,142.8976,2.8733,19.1447,0.9732,36.9
42.82,0.0549,90.0347,135.9568,104.7921,75.4504,6.8743,4.957,155.7039,2.8253,19.2646,0.9746,36.9
42.86,0.057,92.0515,123.9274,105.4332,74.5406,7.0965,4.9922,60.1886,2.8088,19.5374,0.9725,36.9
42.92,0.0566,89.5421,122.8015,106.8939,75.4186,7.4691,4.9829,144.4379,2.9098,18.9377,0.9725,36.9
42.96,0.0536,89.9559,127.6471,107.692,73.9388,6.9837,5.0557,162.7131,2.9754,18.912,0.9763,36.9
43.02,0.0536,90.3227,126.7514,107.1387,75.3823,7.7223,4.6801,239.8643,3.0484,19.8967,0.975,36.9
43.06,0.0516,91.8831,125.7494,105.2299,77.1597,7.5884,4.7397,188.5989,2.9654,19.5849,0.9719,36.9
43.12,0.0544,89.4315,127.5579,106.3966,74.602,7.2728,4.634,186.4758,2.9853,20.1714,0.976,36.9
43.16,0.0558,90.0375,130.8939,106.373,75.8499,7.2523,4.6337,154.4327,2.927,19.5422,0.9733,36.9
43.22,0.0506,91.0617,124.5424,105.5662,74.4474,7.2776,4.9099,142.525,2.9964,20.2308,0.9736,36.9
43.26,0.0564,91.2596,121.038,100.2848,73.9327,7.3816,4.7358,231.8311,2.8116,19.4959,0.9709,36.9
43.32,0.0522,89.7304,126.0567,104.4254,73.3158,7.6268,4.7748,124.337,3.0267,20.006,0.9712,36.9
43.36,0.0577,92.925,130.151,103.5832,75.4454,7.2409,5.0214,123.3696,3.0189,20.1054,0.9709,36.9
43.42,0.0511,90.0448,123.3573,104.7433,74.0262,7.6344,4.8876,114.8176,2.9068,19.4879,0.9688,36.9
43.46,0.0546,89.7351,128.5798,104.1363,73.6838,7.8098,4.8982,96.0277,3.0082,19.3363,0.9736,36.9
43.52,0.0557,88.6012,125.8305,105.8874,73.0,7.3057,4.8987,103.6423,2.8695,19.9184,0.9713,36.9
43.56,0.0547,92.3207,127.9155,107.0397,73.32,7.278,4.8205,214.8732,3.0048,19.9872,0.9735,36.9
43.62,0.0545,92.3709,123.2621,104.6208,74.6309,7.3405,4.696,139.0714,2.933,19.7036,0.9732,36.9
43.66,0.0573,92.7307,127.256,102.8021,74.5799,6.9816,4.6702,77.5116,3.0307,19.6436,0.9706,36.9
43.72,0.0552,92.6867,124.3923,106.2562,75.7382,7.4666,4.9417,204.0216,2.9023,19.38,0.9737,36.9
43.76,0.057,92.8302,127.9018,103.6622,75.8006,7.3479,4.8612,116.0644,2.973,19.149,0.9703,36.9
43.82,0.0528,90.8046,125.8452,104.2567,75.9653,7.3217,4.8358,92.9632,2.9359,19.8356,0.9742,36.9
43.86,0.0509,93.4227,123.3192,104.1708,76.2241,7.6483,4.6074,140.7392,2.9293,19.5317,0.9713,36.9
43.92,0.059,91.4287,128.0333,106.0672,76.7416,7.5214,5.0345,139.4709,2.929,19.5346,0.9705,36.9
43.96,0.0506,88.8212,122.3168,105.6973,74.7775,7.3475,4.8543,138.2321,2.8727,19.3822,0.9732,36.9
44.02,0.0545,89.4433,128.3862,106.8286,74.3897,7.289,4.8849,138.9043,2.8695,18.7418,0.9673,36.9
44.06,0.0546,89.3643,121.6733,106.4688,74.8267,7.0565,4.996,165.2218,2.807,20.0177,0.9727,36.9
44.12,0.0601,87.2711,125.7812,105.7594,74.7125,7.0871,4.759,121.1288,2.8833,20.1566,0.9707,36.9
44.16,0.0535,91.4489,129.959,102.7908,73.6157,7.296,4.8872,185.8249,2.8852,20.4124,0.9715,36.9
