Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.32,0.0909,88.145,82.5552,105.9579,73.5253,4.9134,4.7259,247.6561,2.7712,16.8579,0.9722,36.9
44.36,0.0915,89.2368,83.0177,101.6582,74.7334,4.8003,4.7231,94.0452,2.8285,17.4353,0.9726,36.9
44.42,0.0905,90.7246,81.3598,104.2911,74.7822,4.5907,5.1012,176.431,2.8816,16.492,0.972,36.9
44.46,0.0959,92.6507,86.9484,105.4437,74.7222,4.6158,4.8754,116.4547,2.7844,17.2348,0.9731,36.9
44.52,0.0947,88.1235,85.8529,101.9975,74.1355,4.8387,4.737,97.6378,2.6964,17.2562,0.971,36.9
44.56,0.0858,87.2394,83.824,103.4237,73.888,4.6708,4.749,160.7288,2.7107,16.6927,0.9745,36.9
44.62,0.096,91.0518,84.3807,101.7355,74.0764,4.8147,4.7266,146.1646,2.7525,16.8552,0.97,36.9
44.66,0.0975,91.5942,83.2674,102.981,75.0127,4.9155,4.8724,179.3845,2.7737,17.2827,0.9671,36.9
44.72,0.0885,87.7851,84.0132,103.6567,73.924,4.8634,4.6486,165.7522,2.7507,16.6887,0.9704,36.9
44.76,0.0873,88.4499,81.4695,103.4957,72.8436,4.8599,4.8003,197.063,2.714,17.4323,0.9701,36.9
44.82,0.0924,89.7067,81.4899,104.6153,72.5981,4.9555,4.5602,285.6484,2.7417,17.6116,0.9769,36.9
44.86,0.0944,88.3741,83.5764,102.9965,74.2476,5.0007,4.9791,179.1152,2.6233,16.4266,0.9705,36.9
44.92,0.089,88.9762,84.9933,101.3123,73.3489,4.955,4.845,199.1648,2.8737,16.9827,0.9735,36.9
44.96,0.093,89.4666,85.2442,103.7535,75.0113,4.6992,4.7368,109.2513,2.7847,16.3943,0.9715,36.9
45.02,0.0954,91.8635,85.2816,102.2413,75.9002,4.8468,4.8568,148.865,2.8329,17.2741,0.9722,36.9
45.06,0.0925,88.6742,85.8826,101.6809,75.1177,4.7386,4.7919,129.8053,2.78,16.8831,0.9705,36.9
45.12,0.0894,88.435,82.9703,101.9772,74.2718,4.7346,5.0047,172.6656,2.6864,17.6123,0.9696,36.9
45.16,0.0885,89.1969,85.5268,100.1591,74.5043,4.7896,4.9656,231.27,2.7601,17.2878,0.9695,36.9
45.22,0.0975,89.4416,83.5321,101.9861,73.291,4.6658,5.0718,127.6884,2.7392,16.4995,0.9676,36.9
45.26,0.1001,88.8473,84.6535,103.4767,73.4762,4.768,5.079,147.899,2.6625,17.0386,0.9712,36.9
45.32,0.0823,88.6513,83.4743,103.7231,76.0165,4.6898,4.8768,174.9486,2.7589,16.9721,0.9703,36.9
45.36,0.0895,88.8779,84.7526,102.5121,74.4243,4.6456,5.0258,261.9181,2.6335,17.1266,0.9696,36.9
45.42,0.0947,91.5109,82.212,102.1746,75.073,4.9188,4.6039,102.9764,2.7637,17.1945,0.9743,36.9
45.46,0.0947,91.6154,84.4939,103.4788,72.2749,4.7569,4.7775,208.1809,2.673,16.7117,0.9726,36.9
45.52,0.0966,89.9479,83.8442,103.4642,74.7116,4.8835,4.9153,110.2857,2.7426,17.1016,0.9722,36.9
45.56,0.0899,89.6558,80.8249,107.2486,72.8746,4.8513,4.8749,222.2263,2.7562,17.809,0.9721,36.9
45.62,0.0965,89.039,84.3933,102.984,74.0676,4.9613,4.9682,184.8197,2.8413,17.029,0.9688,36.9
45.66,0.0947,86.8699,84.8934,102.6739,74.4801,4.6127,4.5341,187.9238,2.6802,16.3042,0.97,36.9
45.72,0.0887,91.2947,83.6621,100.2584,74.4927,4.7249,4.6808,219.8237,2.766,17.0699,0.968,36.9
45.76,0.0977,89.0462,82.6242,103.7631,74.45,4.8539,4.9905,154.5262,2.7852,17.3239,0.9697,36.9
45.82,0.0934,89.2086,83.4462,106.4035,72.6615,5.1602,4.7335,144.2031,2.6203,17.5945,0.9713,36.9
45.86,0.084,91.2878,81.158,103.4735,74.1739,4.9002,4.9957,143.5671,2.7463,17.4277,0.9718,36.9
45.92,0.0982,90.135,82.2125,104.1278,73.5604,4.8857,4.7606,112.3904,2.6907,17.8781,0.9689,36.9
45.96,0.0908,89.337,80.8304,102.0058,73.9699,4.8355,4.8187,163.7997,2.7662,17.6875,0.9696,36.9
46.02,0.0919,90.0851,83.5828,102.3264,75.9264,4.9134,4.6476,155.0279,2.6429,17.0298,0.9693,36.9
46.06,0.0863,88.9648,85.7823,105.4112,75.1363,4.8785,4.6358,123.829,2.6907,17.0086,0.9747,36.9
46.12,0.0881,91.6068,84.0255,99.8849,72.7566,4.9187,4.8832,224.1867,2.7494,17.5559,0.9715,36.9
46.16,0.0871,90.6119,84.8685,102.923,72.7568,5.0276,4.9856,142.1903,2.7165,17.1342,0.9735,36.9
46.22,0.0887,90.4658,83.565,103.9223,72.8288,4.5571,4.5219,127.4726,2.5831,16.7612,0.9684,36.9
46.26,0.0948,89.0005,85.4026,105.6522,73.6959,4.9057,4.6565,179.0208,2.6748,17.6288,0.9707,36.9
46.32,0.0945,89.2076,85.2175,101.8048,74.8521,4.8445,4.7192,118.4238,2.7026,17.2871,0.9681,36.9
46.36,0.093,89.8212,82.2709,102.6436,74.1401,5.0621,4.7067,180.5795,2.5751,17.2102,0.9745,36.9
46.42,0.0947,87.743,84.4949,103.4826,74.9685,5.0319,4.5702,216.5367,2.6576,16.811,0.967,36.9
46.46,0.0976,88.7293,85.3573,106.3144,75.3085,4.8348,4.8581,158.7333,2.7436,17.0412,0.9701,36.9
46.52,0.0955,91.1545,86.5122,105.796,75.0334,4.9011,4.7831,165.9258,2.6894,17.2318,0.9693,36.9
46.56,0.0907,89.3521,85.0964,104.4619,75.7524,5.0329,4.7964,191.221,2.6899,16.6994,0.9725,36.9
46.62,0.0892,87.8518,84.3107,105.3816,73.9475,4.9945,5.106,225.5285,2.6703,17.2236,0.9745,36.9
46.66,0.0882,89.3342,87.2166,102.9673,75.5389,4.8157,4.614,163.2606,2.632,17.2494,0.9721,36.9
46.72,0.0924,91.833,83.7061,102.6172,74.1917,4.6895,4.7078,227.6356,2.7443,17.23,0.9734,36.9
46.76,0.0893,88.4376,85.9971,101.9408,74.6048,4.5735,4.7234,123.2933,2.7452,17.6297,0.9689,36.9
46.82,0.085,89.8021,85.9254,105.0865,73.6754,5.006,4.6039,143.4808,2.733,17.1194,0.9701,36.9
46.86,0.0888,91.1897,81.287,101.426,75.0044,4.7453,4.4692,200.2061,2.6507,17.0299,0.9692,36.9
46.92,0.0925,87.2712,83.2656,102.4204,74.4917,4.9472,4.8321,79.0857,2.5978,17.2926,0.9667,36.9
46.96,0.0969,91.3846,85.2732,106.3865,74.1692,4.8133,4.7047,169.906,2.6694,17.3947,0.969,36.9
47.02,0.0876,90.1685,81.1816,102.4907,74.7205,4.9668,4.8111,210.3172,2.5783,17.8899,0.9689,36.9
47.06,0.0938,90.6738,85.0431,102.6069,73.1368,4.9687,4.937,211.6856,2.6458,16.8144,0.973,36.9
47.12,0.0913,90.823,83.8845,100.4244,74.3749,4.6516,4.9153,77.2995,2.655,17.6522,0.9689,36.9
47.16,0.0907,88.6754,84.5611,103.7832,73.2628,4.7989,4.9439,171.7259,2.7505,16.7277,0.9716,36.9
47.22,0.091,89.5689,85.7145,104.7924,74.637,5.0642,4.7674,177.544,2.6913,16.6116,0.9719,36.9
47.26,0.0907,89.5318,82.1976,102.2773,74.5239,4.7418,4.5826,130.6034,2.6945,17.2133,0.9708,36.9
47.32,0.0977,89.3845,82.8096,103.2319,75.2514,4.8693,4.9982,85.9398,2.5932,16.5379,0.9675,36.9
47.36,0.092,90.3792,83.714,106.5289,73.9307,4.8818,4.9168,247.2028,2.6388,17.0945,0.9723,36.9
47.42,0.0911,90.4303,81.362,104.4523,74.3562,4.9978,4.7676,214.0938,2.5733,17.3024,0.9717,36.9
47.46,0.0976,88.1528,83.9438,104.239,75.6557,4.8814,5.1494,224.2398,2.6576,17.0352,0.9732,36.9
47.52,0.0884,92.3698,87.8877,102.1675,75.8304,4.9008,4.9409,157.6654,2.6465,16.5942,0.9704,36.9
47.56,0.0913,89.2909,84.0231,104.6799,74.9643,4.7391,4.8962,154.2391,2.5452,17.6068,0.9655,36.9
47.62,0.0928,89.6284,85.7343,102.6131,74.4433,4.7708,5.0526,179.9378,2.7935,17.7942,0.9698,36.9
47.66,0.0926,87.7464,82.8256,105.1385,75.6833,4.7674,4.6904,163.6046,2.7869,16.9718,0.9696,36.9
47.72,0.0937,89.7996,82.0038,103.1974,75.2514,4.9545,4.6443,142.7043,2.7277,16.3014,0.9672,36.9
47.76,0.0873,91.6066,82.2142,103.2693,75.5667,4.7476,4.5695,175.0104,2.6452,17.3956,0.9691,36.9
47.82,0.0917,89.7542,85.878,103.4439,74.2424,4.8202,4.9012,245.6523,2.7758,17.3827,0.9733,36.9
47.86,0.0855,88.8432,84.6313,100.9972,75.5136,5.1138,4.719,202.9162,2.874,17.2658,0.9719,36.9
47.92,0.0857,88.4233,84.8738,103.7933,74.5629,4.8344,4.7356,214.2277,2.6532,17.3099,0.973,36.9
47.96,0.088,89.4599,85.8439,102.5256,73.5158,4.7993,4.8212,301.3703,2.6821,18.1988,0.9707,36.9
48.02,0.0924,92.4421,84.5565,104.0242,75.7359,4.8052,5.0677,122.0686,2.797,17.1721,0.9723,36.9
48.06,0.0908,88.7114,83.494,105.1034,75.266,4.7467,4.6536,164.5087,2.8036,17.64,0.9721,36.9
48.12,0.0928,90.4351,83.4264,102.4499,73.3317,4.7725,4.828,129.0298,2.7141,17.4866,0.972,36.9
48.16,0.091,87.1783,83.5765,104.2391,74.5677,4.7684,4.8081,245.4201,2.8001,17.4878,0.9715,36.9
48.22,0.0893,90.9256,85.244,104.9755,76.4789,4.9062,4.8714,205.1701,2.7952,16.8668,0.9695,36.9
48.26,0.0959,86.7833,84.8061,103.5032,75.5572,4.6317,4.7737,118.023,2.8249,16.7292,0.9716,36.9
48.32,0.097,88.8312,87.1025,104.7249,73.2204,4.7937,4.7688,245.573,2.6854,17.2431,0.9676,36.9
48.36,0.0912,91.0533,87.7989,102.5015,74.8343,4.6691,5.0183,125.2258,2.7624,17.2288,0.972,36.9
48.42,0.0968,91.7283,85.7853,101.2558,74.6817,4.9375,4.8579,192.5809,2.6657,17.4087,0.969,36.9
48.46,0.0925,89.6536,84.5875,103.2304,74.9232,4.868,4.8709,109.2923,2.5775,16.9114,0.9669,36.9
48.52,0.0943,89.3223,87.1182,105.2057,74.1755,5.0028,4.7688,132.2923,2.7515,16.9924,0.9721,36.9
48.56,0.0946,89.1619,81.8417,103.9238,74.2893,4.8632,4.979,156.9434,2.7744,16.669,0.9701,36.9
48.62,0.0925,89.4986,84.6837,103.1946,75.6237,4.3873,4.7897,206.6141,2.5954,16.963,0.9687,36.9
48.66,0.095,90.1246,82.5651,102.3426,75.9087,4.6832,5.0198,98.9532,2.6989,17.1839,0.9694,36.9
48.72,0.0911,90.2073,84.6692,99.2306,73.8997,4.7258,4.8282,207.8265,2.7958,17.3472,0.9681,36.9
48.76,0.0978,89.3879,84.0107,101.9824,75.8818,4.742,5.0297,146.6307,2.7687,17.2589,0.973,36.9
48.82,0.0936,89.9015,83.3572,103.2077,73.0387,4.7153,4.8904,161.2236,2.7081,17.1008,0.9704,36.9
48.86,0.092,89.3048,86.0382,103.2889,75.2304,5.0029,4.6171,144.9876,2.7573,17.2266,0.9709,36.9
48.92,0.0899,89.663,83.9306,102.1182,75.9509,4.5919,5.1077,221.8689,2.7652,17.4051,0.9684,36.9
48.96,0.0933,88.2365,84.0389,101.0192,74.785,4.7418,4.7503,188.5386,2.7993,17.4466,0.9685,36.9
49.02,0.0918,87.1781,83.8935,104.535,73.7772,4.9379,4.7712,144.4817,2.6579,17.6358,0.9708,36.9
49.06,0.0953,89.4798,84.4318,104.0724,73.2268,4.9852,5.0022,148.7152,2.8102,16.9664,0.9642,36.9
49.12,0.0872,89.9132,82.3211,103.3538,74.981,4.9407,4.7193,113.8878,2.6799,17.4736,0.9681,36.9
49.16,0.0985,89.0615,83.0931,101.0203,73.7488,4.6465,4.7165,133.7327,2.7595,17.6589,0.9718,36.9
49.22,0.0918,90.1186,82.8743,100.71,74.9803,5.1118,4.8334,175.1475,2.5873,17.6299,0.9718,36.9
49.26,0.0975,90.6798,83.9893,102.4489,74.5251,5.0126,4.5775,102.4705,2.6808,16.863,0.9723,36.9
49.32,0.095,90.7139,84.3161,105.7196,75.2127,4.8322,4.7773,88.543,2.7126,16.5691,0.9693,36.9
49.36,0.0987,91.9885,88.0625,103.7722,74.0523,5.015,4.7761,188.339,2.6847,17.3608,0.97,36.9
49.42,0.0947,90.8479,85.4901,108.4004,73.886,4.8764,5.0592,269.4906,2.8268,17.0829,0.9669,36.9
49.46,0.0948,89.9336,85.6915,104.5416,75.2531,4.9264,4.8259,220.7759,2.6501,17.6916,0.9686,36.9
49.52,0.0883,89.9876,84.8871,103.2559,74.0893,4.7783,5.0068,159.0381,2.7427,16.2802,0.9704,36.9
49.56,0.0985,88.3824,84.1764,103.9265,73.9563,4.9446,4.8766,180.5785,2.6154,17.2304,0.9719,36.9
49.62,0.0891,90.2415,80.4941,104.6437,73.9604,4.7251,5.013,187.6535,2.7652,16.9107,0.9708,36.9
49.66,0.0964,89.6085,82.3033,101.2215,75.6598,4.634,5.0372,176.4604,2.7717,17.6767,0.9723,36.9
49.72,0.0884,88.3935,84.2895,106.269,76.3627,4.5621,5.0533,190.9541,2.6996,16.9146,0.9664,36.9
49.76,0.0943,90.8342,85.5651,102.9571,75.5001,4.8957,4.7243,167.679,2.5867,17.0308,0.9726,36.9
49.82,0.088,92.5478,82.8207,103.1492,74.0739,4.6951,4.9022,176.0495,2.62,17.3361,0.9678,36.9
49.86,0.097,89.7412,82.2308,103.9256,75.3624,4.8757,4.7916,166.2314,2.594,17.4895,0.9699,36.9
49.92,0.0924,90.9707,87.6462,106.2241,75.1476,4.8734,4.8327,108.1241,2.6736,17.0832,0.9692,36.9
49.96,0.0986,90.2416,78.8719,102.8043,75.7962,4.8952,4.7265,166.3921,2.6161,17.4086,0.9693,36.9
50.02,0.0953,91.1865,82.1315,102.1034,75.4723,4.6453,4.8157,186.2076,2.7858,17.5549,0.9698,36.9
50.06,0.084,89.2219,84.2596,105.5422,75.431,5.2031,4.7724,52.0013,2.683,17.6974,0.9697,36.9
50.12,0.0978,89.5962,84.9889,104.849,75.2546,5.0016,4.6725,153.327,2.6518,17.5604,0.9686,36.9
50.16,0.0883,89.9781,80.6847,105.3793,75.6271,4.6965,5.1309,178.3839,2.738,16.9874,0.9687,36.9
50.22,0.0878,89.2179,84.2645,106.0344,75.5384,5.1091,4.8567,191.5757,2.7072,17.3997,0.9688,36.9
50.26,0.0929,92.2764,85.9358,104.1493,74.6398,4.8001,4.753,183.706,2.6918,17.9248,0.9704,36.9
50.32,0.0922,89.9682,79.305,102.4415,75.0607,4.9025,4.9792,161.3032,2.6354,17.1654,0.9693,36.9
50.36,0.099,92.0918,83.7176,104.1,75.8013,4.7459,5.0935,222.0543,2.6143,17.7344,0.9727,36.9
50.42,0.0915,92.2546,82.358,102.7223,76.312,4.9031,4.9886,238.1234,2.7688,17.3874,0.9665,36.9
50.46,0.0911,91.2636,84.4961,101.7231,74.7219,4.8332,4.7379,82.2268,2.699,17.0706,0.9678,36.9
50.52,0.0905,89.958,83.2325,102.2675,74.1126,4.8809,5.119,65.4635,2.6401,17.8191,0.9686,36.9
50.56,0.0969,89.6083,84.3074,106.865,74.5288,5.1501,4.7006,72.8359,2.5485,16.8617,0.9659,36.9
50.62,0.0938,90.2907,82.8125,106.2999,75.0215,4.9051,4.8713,150.7829,2.5496,17.7416,0.9714,36.9
50.66,0.0906,89.3188,81.9149,106.8167,74.166,4.862,4.8412,155.571,2.5886,16.6483,0.971,36.9
50.72,0.0971,92.9646,84.0395,102.5182,74.2369,4.9993,4.7881,171.9066,2.5852,16.93,0.9678,36.9
50.76,0.0925,89.2252,86.2694,107.0633,75.436,5.0135,5.0406,193.9956,2.6268,17.4704,0.966,36.9
50.82,0.0923,90.834,85.6246,105.641,75.1253,4.9009,4.639,168.133,2.5412,17.077,0.9674,36.9
50.86,0.0864,92.448,82.9153,105.0895,75.845,4.7682,4.6465,180.3722,2.553,18.0332,0.9668,36.9
50.92,0.0954,90.2592,83.7971,104.6639,74.8398,4.9271,4.5551,225.5683,2.587,17.1281,0.971,36.9
50.96,0.0963,90.3066,84.6402,105.5224,75.1006,4.7181,4.8154,149.9602,2.6719,17.0223,0.9676,36.9
51.02,0.0881,90.5656,84.1744,106.7777,75.8369,4.9379,4.8873,129.6441,2.7089,17.1948,0.9707,36.9
51.06,0.0845,91.6367,87.0056,104.4548,73.7841,4.8801,4.7023,130.3706,2.7838,17.4808,0.9705,36.9
51.12,0.0929,90.2995,81.1044,104.7536,75.89,4.7706,4.8438,67.1799,2.7571,18.3168,0.9702,36.9
51.16,0.0871,88.5628,85.9742,104.6,74.1746,5.2271,4.8722,122.3439,2.8179,17.2265,0.969,36.9
51.22,0.0972,91.2229,82.881,100.5191,75.4586,5.117,4.8285,207.3007,2.7198,18.368,0.9704,36.9
51.26,0.0912,89.9513,81.3761,100.7856,76.2629,4.8808,4.8551,128.5033,2.7058,18.3222,0.9693,36.9
51.32,0.1002,90.987,81.8979,102.5547,77.0034,4.7906,4.8455,198.6426,2.9879,17.5987,0.9685,36.9
51.36,0.0928,88.8702,83.5193,106.8491,76.4038,5.0287,4.6805,212.3783,2.8671,17.4382,0.9662,36.9
51.42,0.0973,89.9026,82.64,105.4454,76.1218,4.9503,4.7612,100.5487,2.7914,16.7104,0.9693,36.9
51.46,0.092,89.9078,85.7056,106.21,76.5611,4.7989,4.8051,151.0441,2.7622,17.3121,0.9666,36.9
51.52,0.0934,91.2037,83.2906,107.4898,76.001,5.0668,4.6452,112.8905,2.7578,17.5401,0.9692,36.9
51.56,0.0937,91.8195,81.9141,102.9187,75.0245,4.7631,4.9684,143.4904,2.8124,17.2288,0.9695,36.9
51.62,0.0936,90.0527,79.4601,105.1827,73.2797,4.6645,4.9009,173.9963,2.6826,17.8136,0.9664,36.9
51.66,0.0933,90.1524,83.6406,106.5609,74.3799,4.6625,4.8476,135.7737,2.8022,16.859,0.9714,36.9
51.72,0.0901,91.0314,79.87,105.1563,75.3162,4.7574,4.922,145.1785,2.8411,17.7213,0.9668,36.9
51.76,0.0891,91.5507,82.0726,106.2253,75.178,4.964,5.0223,21.44,2.7955,17.2861,0.9689,36.9
51.82,0.0973,91.388,81.7318,106.8956,74.0885,4.8045,4.8307,58.6448,2.7087,16.454,0.9688,36.9
51.86,0.0993,91.6282,82.6463,105.6329,72.8816,4.787,4.9404,155.7092,2.7598,17.698,0.9675,36.9
51.92,0.0976,90.8749,83.3539,106.6249,75.6007,4.7871,4.6511,200.0917,2.6749,17.207,0.9701,36.9
51.96,0.0905,89.8156,81.7894,104.7163,72.9216,4.8223,5.0925,165.4967,2.626,16.6001,0.97,36.9
52.02,0.0954,90.1057,83.8708,103.0395,74.0643,4.8789,4.813,237.9091,2.687,17.7492,0.9683,36.9
52.06,0.0906,90.0813,85.3805,103.7408,74.6816,4.645,4.8773,161.9298,2.8022,17.955,0.9671,36.9
52.12,0.0955,89.8069,84.8136,102.7419,72.3525,4.9514,4.8416,134.9008,2.7743,17.9862,0.9686,36.9
52.16,0.0983,89.7092,80.6441,104.5529,75.4375,4.9042,4.7438,146.9201,2.6882,16.2123,0.9671,36.9
52.22,0.0977,92.0467,85.5301,103.2859,74.2132,4.7828,4.5531,170.6639,2.7823,17.7766,0.9693,36.9
52.26,0.0899,87.445,80.2786,104.6967,73.031,4.8087,4.8409,173.5828,2.8352,17.7801,0.9681,36.9
52.32,0.0987,90.4343,79.9389,103.3807,73.4788,4.8169,4.889,77.1739,2.7264,17.8006,0.9674,36.9
52.36,0.0963,89.4886,82.7567,107.4272,73.998,4.7921,4.8369,253.4771,2.6676,17.8675,0.9705,36.9
52.42,0.0947,92.0495,86.8218,97.9689,73.9049,4.6568,4.7568,142.0817,2.7666,16.8617,0.9708,36.9
52.46,0.0934,89.3669,81.9064,106.2855,75.0145,4.9403,5.0445,158.7424,2.6937,17.3352,0.9652,36.9
52.52,0.1055,90.3636,82.2438,105.45,74.1638,5.0142,4.6493,140.2209,2.6831,16.9658,0.9697,36.9
52.56,0.0962,90.1483,83.43,106.3671,73.1223,5.0084,4.7841,218.957,2.8039,18.5,0.9675,36.9
52.62,0.0945,88.7855,81.5342,105.0331,75.3616,4.748,5.2794,147.6163,2.6437,17.5769,0.9705,36.9
52.66,0.0957,89.3824,84.3762,104.6701,72.6584,4.8391,5.2225,132.0863,2.6377,17.6161,0.9673,36.9
52.72,0.088,89.3614,82.0205,103.2227,74.4256,4.8571,4.7009,176.0545,2.5949,17.2483,0.9703,36.9
52.76,0.0936,87.6524,81.8517,103.321,75.8581,5.0099,4.9107,261.4346,2.6777,17.8831,0.9638,36.9
52.82,0.0911,90.3074,83.4382,103.3292,75.6562,5.0648,5.1828,186.8885,2.4998,17.6955,0.9701,36.9
52.86,0.0983,90.3238,83.3314,104.4991,73.7037,4.8551,4.8583,98.4941,2.6372,17.2914,0.9686,36.9
52.92,0.0892,90.606,84.7095,102.8791,73.9871,4.7637,4.8795,205.43,2.8212,17.6123,0.97,36.9
52.96,0.0938,90.1163,81.2615,105.2943,73.5949,4.9045,4.8231,95.9562,2.6404,17.284,0.9679,36.9
53.02,0.0863,89.0498,82.8327,103.8898,73.7422,4.7394,4.7562,236.6473,2.6903,17.1318,0.9664,36.9
53.06,0.0961,88.5222,82.7796,104.5059,74.6282,4.8507,4.7784,204.3052,2.6233,17.2851,0.9646,36.9
53.12,0.0945,91.672,81.4488,104.4747,73.3109,4.8661,5.0149,154.8227,2.7166,17.342,0.9695,36.9
53.16,0.1,90.5199,84.5064,104.7983,74.3726,5.0086,4.8004,145.4422,2.6724,17.5963,0.9682,36.9
53.22,0.1002,91.3794,82.5025,103.4913,73.0542,5.0344,5.2701,106.2576,2.6839,17.5998,0.9665,36.9
53.26,0.0983,91.1861,81.8442,106.3011,74.1343,5.1744,4.8395,232.9481,2.6044,17.1028,0.9695,36.9
53.32,0.0956,89.2148,81.4131,103.2379,73.8558,4.9317,4.9493,231.1456,2.6985,17.7977,0.9663,36.9
53.36,0.0943,86.848,82.2189,103.0286,74.4234,5.2322,5.0688,150.6451,2.718,17.4912,0.9693,36.9
53.42,0.0888,89.3019,79.877,104.5618,72.9088,4.9057,5.1059,262.1295,2.7255,17.519,0.968,36.9
53.46,0.0819,89.4916,81.8894,101.9435,74.5818,4.8642,4.7385,119.8812,2.6228,17.7769,0.9722,36.9
53.52,0.0896,89.4213,83.738,102.4785,73.8703,4.8712,4.8792,177.5485,2.7288,18.0758,0.9632,36.9
53.56,0.093,90.8254,84.1721,105.818,75.4436,4.8487,4.7495,166.4687,2.5928,18.2101,0.967,36.9
53.62,0.0995,91.454,81.6117,103.7341,73.9539,4.6339,4.7734,211.3003,2.6357,17.4187,0.9686,36.9
53.66,0.0948,89.5515,81.4174,102.9033,73.6947,4.8655,5.0616,159.7988,2.5232,17.8263,0.9679,36.9
53.72,0.0895,88.8889,82.2074,101.1001,74.652,4.9124,4.6861,113.4847,2.6239,17.2314,0.9682,36.9
53.76,0.0934,89.9367,83.1106,103.1182,74.0449,4.6683,4.9324,225.9339,2.6724,17.0048,0.9671,36.9
53.82,0.0932,90.5637,81.1594,103.0876,74.1461,4.776,4.935,211.716,2.6079,17.3191,0.9677,36.9
53.86,0.1021,89.4973,79.3132,103.6492,74.0729,4.877,4.9194,134.7653,2.6283,17.6539,0.9651,36.9
53.92,0.096,88.5793,84.1781,101.8192,74.3878,5.0751,4.6956,200.401,2.5896,17.6662,0.9688,36.9
53.96,0.0963,90.6703,82.0403,105.9807,74.4465,4.8806,5.1178,114.1457,2.6844,17.7386,0.9664,36.9
54.02,0.0919,92.9232,81.8662,105.0954,75.0321,4.9191,4.8826,158.2708,2.7066,16.7274,0.9676,36.9
54.06,0.0929,87.6216,80.1389,102.1183,73.7237,4.7431,4.8654,186.2724,2.6762,17.7485,0.9705,36.9
54.12,0.0894,88.9891,83.1838,103.9711,75.783,4.7308,4.8703,167.4521,2.6736,18.211,0.9707,36.9
54.16,0.0864,92.8446,80.4131,102.7011,73.7655,4.7464,4.7726,269.1334,2.728,17.51,0.9654,36.9
54.22,0.0871,89.3184,83.3914,102.8212,73.8038,4.9209,4.9927,82.4929,2.6598,16.944,0.9633,36.9
54.26,0.0991,91.0542,81.4807,101.481,75.7524,5.0077,4.8627,142.8223,2.6835,17.2764,0.9689,36.9
54.32,0.0927,92.3035,85.1646,103.7695,75.2809,4.9897,4.9387,199.5189,2.6223,18.1117,0.9682,36.9
54.36,0.092,91.8916,83.7516,102.4725,73.9811,4.5999,4.7956,103.0971,2.5297,18.0038,0.9696,36.9
54.42,0.0916,90.8205,84.0042,103.8748,74.8125,5.1124,4.8681,121.0748,2.7455,17.6741,0.9683,36.9
54.46,0.0946,89.8745,83.5693,101.126,74.7694,4.899,4.7956,110.2371,2.7649,17.7693,0.9654,36.9
54.52,0.09,90.6675,81.4473,103.4831,73.7545,4.7282,4.9084,146.0539,2.7317,18.5482,0.9691,36.9
54.56,0.0969,89.3518,85.4137,105.3673,73.4543,5.1407,4.9427,162.422,2.7659,17.084,0.9644,36.9
54.62,0.0875,89.7059,82.5651,103.3396,74.2651,4.9315,4.6603,265.5071,2.6528,17.7741,0.9685,36.9
54.66,0.0882,90.3726,85.645,101.8263,73.1178,5.0232,5.0491,172.4429,2.7664,18.0619,0.9669,36.9
54.72,0.0926,90.1164,84.4993,106.1473,74.3455,5.0385,4.7451,82.8951,2.8469,16.9743,0.965,36.9
54.76,0.0906,90.3832,81.1473,106.8926,73.1132,4.91,5.2053,139.5803,2.8009,17.6943,0.9664,36.9
54.82,0.0939,90.1055,85.5557,105.8172,72.712,4.816,4.983,159.6108,2.7687,17.126,0.9669,36.9
54.86,0.0973,91.4997,82.8937,103.0626,75.1764,4.8937,4.7939,104.0432,2.7893,18.3229,0.9697,36.9
54.92,0.0958,90.8926,78.5267,108.2665,76.4465,4.9734,4.8807,168.8817,2.7193,17.2178,0.9672,36.9
54.96,0.0948,90.1597,85.9777,103.0802,73.4478,4.8905,4.8608,191.5852,2.6797,18.1158,0.9683,36.9
55.02,0.0934,90.2072,84.9679,102.6997,74.5445,4.8003,4.8346,140.1966,2.81,18.4935,0.9673,36.9
55.06,0.0999,90.499,86.3112,102.979,73.5827,5.1577,4.8195,87.8116,2.7842,17.9479,0.9659,36.9
55.12,0.0948,94.1419,83.9677,100.3504,74.8871,4.8156,4.8715,152.1102,2.7992,17.7337,0.9638,36.9
55.16,0.0926,87.3543,83.5125,106.4501,74.647,4.8699,4.781,150.3752,2.7377,17.6711,0.9675,36.9
55.22,0.094,87.591,83.8251,104.8889,74.0846,5.0715,5.0247,187.0019,2.9017,17.6652,0.9646,36.9
55.26,0.0923,88.1472,81.3664,102.5812,74.5818,4.7738,5.0483,168.3712,2.7893,17.6755,0.9697,36.9
55.32,0.0969,90.2422,82.1045,101.3557,74.5392,4.8275,4.5303,199.7223,2.855,18.0518,0.9682,36.9
55.36,0.0943,91.0671,83.5307,102.1461,75.052,4.9322,4.903,243.5419,2.7111,17.8762,0.9687,36.9
55.42,0.1009,91.1096,80.7606,101.781,72.383,5.1209,4.9473,230.733,2.8146,18.0526,0.9662,36.9
